X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
557433.8,6804447.38,-8004.66,388.3598,388.3598,10.9952,0.1827,1
557857.17,6804429.25,-8059.45,413.6936,413.6936,11.5896,0.1842,1
558291.34,6804421.0,-8175.25,268.3194,268.3194,8.0794,0.1738,1
558737.3,6804425.25,-8260.37,325.5432,325.5432,9.4918,0.1784,1
559188.78,6804436.0,-8381.49,281.1326,281.1326,8.3998,0.1749,1
559639.8,6804444.75,-8497.77,358.4068,358.4068,10.2838,0.1807,1
560090.36,6804451.5,-8610.35,431.651,431.651,12.0074,0.1852,1
555333.67,6804994.25,-7724.99,1833.8974,1833.8974,40.0852,0.2201,1
555756.09,6804982.0,-7771.55,0.8914,0.8914,0.0694,0.0361,1
556177.75,6804968.0,-7825.95,1248.0172,1248.0172,29.0864,0.2108,1
556598.52,6804951.75,-7880.93,1746.0032,1746.0032,38.4778,0.2189,1
557018.11,6804933.13,-7938.62,626.398,626.398,16.3762,0.1942,1
557436.2,6804912.25,-8002.26,1362.6492,1362.6492,31.2962,0.213,1
557861.38,6804896.25,-8196.43,304.002,304.002,8.9654,0.1768,1
558297.63,6804889.25,-8189.84,348.7526,348.7526,10.0524,0.1801,1
558742.48,6804891.63,-8270.65,347.2088,347.2088,10.0154,0.18,1
559192.7,6804899.5,-8384.82,489.6542,489.6542,13.3376,0.1883,1
559642.81,6804905.5,-8505.19,440.3888,440.3888,12.2096,0.1857,1
560092.81,6804909.75,-8620.58,616.9272,616.9272,16.1696,0.1938,1
555340.98,6805457.88,-7729.86,1361.6424,1361.6424,31.277,0.2129,1
555762.22,6805446.88,-7778.86,1396.2494,1396.2494,31.938,0.2136,1
556182.89,6805434.0,-7831.89,1765.5292,1765.5292,38.836,0.2192,1
556603.06,6805419.25,-7884.49,1536.3392,1536.3392,34.5868,0.2159,1
557022.84,6805403.13,-7938.04,243.5818,243.5818,7.4538,0.1714,1
557442.39,6805386.25,-8001.68,717.997,717.997,18.3488,0.1975,1
557868.69,6805371.63,-8203.43,285.8168,285.8168,8.5162,0.1753,1
558305.44,6805364.63,-8211.66,533.1644,533.1644,14.3182,0.1903,1
558749.55,6805365.0,-8293.29,499.2768,499.2768,13.5558,0.1887,1
559197.77,6805367.5,-8396.37,310.1304,310.1304,9.1158,0.1773,1
559646.59,6805369.5,-8518.22,598.0084,598.0084,15.7554,0.1931,1
560095.78,6805370.5,-8630.28,390.1712,390.1712,11.0378,0.1828,1
555768.83,6805914.38,-7795.53,628.8034,628.8034,16.4286,0.1943,1
556188.27,6805903.13,-7844.28,589.9664,589.9664,15.5786,0.1928,1
556607.63,6805890.5,-7894.45,888.6098,888.6098,21.9162,0.2026,1
557027.39,6805877.25,-7944.97,860.6528,860.6528,21.34,0.2019,1
557448.44,6805863.75,-8010.06,699.4704,699.4704,17.9534,0.1969,1
557875.66,6805851.75,-8220.49,405.2412,405.2412,11.392,0.1837,1
558313.5,6805844.75,-8252.39,427.8198,427.8198,11.9186,0.185,1
558757.63,6805841.5,-8325.98,343.41,343.41,9.924,0.1797,1
559203.61,6805838.75,-8424.17,393.5084,393.5084,11.1164,0.183,1
559651.06,6805836.13,-8540.86,311.114,311.114,9.1398,0.1773,1
560099.33,6805833.38,-8640.94,360.8504,360.8504,10.3422,0.1809,1
555775.84,6806384.13,-7823.74,786.2924,786.2924,19.792,0.1997,1
556193.61,6806375.13,-7867.05,450.0724,450.0724,12.433,0.1862,1
556611.67,6806364.88,-7915.5,325.799,325.799,9.498,0.1784,1
557030.27,6806353.88,-7968.49,344.0324,344.0324,9.9388,0.1798,1
557452.48,6806343.38,-8041.12,617.7676,617.7676,16.188,0.1939,1
557881.39,6806333.88,-8234.62,522.4274,522.4274,14.0776,0.1898,1
558319.69,6806325.75,-8293.21,822.8996,822.8996,20.557,0.2008,1
558764.19,6806318.75,-8369.52,548.7792,548.7792,14.6668,0.191,1
559209.52,6806311.75,-8468.98,485.0946,485.0946,13.234,0.188,1
559656.02,6806304.63,-8569.75,465.906,465.906,12.7964,0.1871,1
555782.92,6806855.88,-7865.53,514.362,514.362,13.8962,0.1895,1
556198.27,6806849.5,-7905.29,220.6222,220.6222,6.8636,0.169,1
556614.25,6806841.88,-7952.15,601.0026,601.0026,15.821,0.1932,1
557031.69,6806833.38,-8013.11,482.3174,482.3174,13.171,0.1879,1
557455.17,6806825.25,-8169.99,773.9804,773.9804,19.5334,0.1993,1
557885.72,6806817.25,-8247.29,569.7888,569.7888,15.1332,0.1919,1
558324.45,6806807.5,-8352.07,728.3218,728.3218,18.5684,0.1978,1
558769.48,6806796.38,-8429.23,421.2472,421.2472,11.7658,0.1846,1
559214.98,6806785.25,-8519.83,577.9392,577.9392,15.3134,0.1923,1
559661.14,6806774.0,-8601.48,352.9628,352.9628,10.1534,0.1804,1
555789.52,6807329.38,-7915.94,681.0408,681.0408,17.5584,0.1962,1
556201.53,6807325.63,-7950.04,235.815,235.815,7.2552,0.1706,1
556614.06,6807320.88,-8003.19,324.3048,324.3048,9.4616,0.1783,1
557030.72,6807315.13,-8078.78,464.4146,464.4146,12.7622,0.187,1
557456.58,6807308.13,-8194.22,276.747,276.747,8.2904,0.1745,1
557888.66,6807300.38,-8260.56,757.9302,757.9302,19.1954,0.1988,1
558328.13,6807289.0,-8417.93,692.8398,692.8398,17.8114,0.1966,1
558774.05,6807273.75,-8493.7,432.6678,432.6678,12.031,0.1853,1
559220.09,6807258.38,-8569.62,432.7484,432.7484,12.0328,0.1853,1
559666.25,6807243.13,-8637.75,306.2636,306.2636,9.021,0.1769,1
555794.92,6807803.63,-7972.56,372.6424,372.6424,10.623,0.1817,1
556202.16,6807802.38,-8003.64,496.3882,496.3882,13.4904,0.1886,1
556610.55,6807800.38,-8063.08,512.8916,512.8916,13.863,0.1894,1
557027.5,6807796.5,-8177.78,469.1834,469.1834,12.8714,0.1872,1
557456.69,6807790.0,-8231.99,684.5218,684.5218,17.633,0.1964,1
557890.58,6807782.5,-8276.76,729.6698,729.6698,18.597,0.1979,1
558331.5,6807769.13,-8484.95,298.317,298.317,8.8254,0.1763,1
558778.5,6807749.88,-8557.94,415.4032,415.4032,11.6296,0.1843,1
559225.08,6807730.5,-8622.5,430.426,430.426,11.979,0.1852,1
559671.22,6807711.13,-8682.87,451.675,451.675,12.4698,0.1863,1
555401.75,6808275.25,-8015.51,1292.5718,1292.5718,29.9492,0.2117,1
555798.78,6808277.75,-8037.71,482.6004,482.6004,13.1774,0.1879,1
556197.94,6808278.88,-8072.79,310.1446,310.1446,9.116,0.1773,1
556601.69,6808279.0,-8128.86,640.7082,640.7082,16.6874,0.1948,1
557021.52,6808276.13,-8215.89,685.2726,685.2726,17.6492,0.1964,1
557456.17,6808269.75,-8258.9,477.8718,477.8718,13.0696,0.1877,1
557893.08,6808262.5,-8298.69,294.2262,294.2262,8.7244,0.176,1
558335.91,6808247.13,-8551.61,325.623,325.623,9.4936,0.1784,1
558783.55,6808223.88,-8619.92,963.3034,963.3034,23.441,0.2046,1
559230.16,6808200.38,-8677.38,575.6824,575.6824,15.2636,0.1922,1
559675.92,6808176.88,-8728.65,703.404,703.404,18.0374,0.197,1
555416.86,6808745.0,-8095.99,1030.4108,1030.4108,24.794,0.2062,1
555801.81,6808750.38,-8116.25,282.872,282.872,8.443,0.175,1
556187.02,6808754.25,-8151.77,416.9482,416.9482,11.6656,0.1844,1
556584.38,6808755.75,-8205.57,483.4142,483.4142,13.1958,0.188,1
557011.11,6808752.5,-8253.4,743.8736,743.8736,18.8982,0.1984,1
557455.39,6808746.0,-8281.89,461.8584,461.8584,12.7036,0.1869,1
557897.89,6808739.13,-8333.92,639.0532,639.0532,16.6514,0.1947,1
558342.63,6808721.88,-8617.55,998.8268,998.8268,24.159,0.2055,1
558789.64,6808694.38,-8680.53,904.7598,904.7598,22.2476,0.2031,1
559235.33,6808666.63,-8726.07,648.0046,648.0046,16.8456,0.195,1
555056.42,6809203.25,-8175.31,303.2396,303.2396,8.9466,0.1767,0
555435.13,6809211.63,-8178.26,251.3256,251.3256,7.6508,0.1722,1
555803.89,6809218.75,-8191.83,446.1638,446.1638,12.3428,0.186,1
556171.53,6809225.5,-8222.1,461.6252,461.6252,12.6984,0.1868,1
556568.33,6809226.75,-8251.07,306.4262,306.4262,9.025,0.177,1
557006.72,6809221.5,-8283.94,589.7344,589.7344,15.5734,0.1928,1
557457.34,6809215.88,-8306.53,643.5748,643.5748,16.7496,0.1949,1
557906.11,6809210.88,-8367.51,1839.075,1839.075,40.1796,0.2202,1
552292.0,6798283.88,-8318.37,1557.2176,1557.2176,34.9782,0.2162,1
552720.14,6798277.25,-8319.45,2052.428,2052.428,44.028,0.2228,1
553148.33,6798270.75,-8322.75,687.9182,687.9182,17.706,0.1965,1
553576.81,6798264.63,-8331.91,204.1012,204.1012,6.4324,0.1672,1
554005.8,6798259.13,-8345.15,254.777,254.777,7.7382,0.1725,1
554435.41,6798254.13,-8362.73,312.816,312.816,9.1814,0.1775,1
554865.73,6798249.75,-8383.26,391.7868,391.7868,11.076,0.1829,1
555296.92,6798246.38,-8404.32,129.3436,129.3436,4.3984,0.1562,1
555729.08,6798244.13,-8431.67,916.5774,916.5774,22.4894,0.2034,1
556162.25,6798242.75,-8464.4,242.5182,242.5182,7.4266,0.1713,1
556596.48,6798242.38,-8497.05,387.4102,387.4102,10.9728,0.1826,1
557031.84,6798243.13,-8529.69,357.5496,357.5496,10.2632,0.1807,1
551872.02,6798740.38,-8272.78,152.9816,152.9816,5.0586,0.1602,1
552299.33,6798733.0,-8261.71,247.7352,247.7352,7.5596,0.1718,1
552726.53,6798725.63,-8256.75,847.4114,847.4114,21.066,0.2015,1
553153.88,6798718.38,-8253.13,450.0156,450.0156,12.4316,0.1862,1
553581.64,6798711.5,-8258.38,505.7208,505.7208,13.7014,0.189,1
554010.0,6798705.25,-8271.96,430.2398,430.2398,11.9746,0.1851,1
554439.0,6798699.63,-8286.79,677.7172,677.7172,17.4868,0.1961,1
554868.67,6798694.63,-8308.81,1001.7606,1001.7606,24.2182,0.2055,1
555299.14,6798690.5,-8338.66,914.5842,914.5842,22.4488,0.2033,1
555730.53,6798687.5,-8371.66,188.1858,188.1858,6.0116,0.1652,1
556162.89,6798685.38,-8404.33,363.0632,363.0632,10.395,0.1811,1
556596.28,6798684.38,-8437.32,550.9436,550.9436,14.715,0.1911,1
557030.78,6798684.63,-8473.12,303.0434,303.0434,8.9418,0.1767,1
557466.42,6798685.88,-8508.95,142.4726,142.4726,4.7674,0.1585,1
557903.22,6798688.25,-8545.29,536.5522,536.5522,14.394,0.1905,1
558341.14,6798691.88,-8578.58,399.927,399.927,11.2674,0.1834,1
558780.0,6798696.5,-8605.84,538.6192,538.6192,14.4402,0.1906,1
559219.48,6798702.0,-8627.85,458.5608,458.5608,12.628,0.1867,1
551878.75,6799190.0,-8219.63,212.0064,212.0064,6.6394,0.1681,1
552305.13,6799181.88,-8201.11,297.8246,297.8246,8.8134,0.1763,1
552731.47,6799173.75,-8191.92,402.3678,402.3678,11.3246,0.1835,1
553158.23,6799165.88,-8184.52,240.5594,240.5594,7.3766,0.1711,1
553585.56,6799158.38,-8186.06,513.199,513.199,13.87,0.1894,1
554013.5,6799151.38,-8198.66,644.3088,644.3088,16.7656,0.1949,1
554442.03,6799145.0,-8210.94,555.572,555.572,14.818,0.1913,1
554871.17,6799139.38,-8233.5,392.9098,392.9098,11.1024,0.183,1
555301.02,6799134.5,-8268.45,286.0486,286.0486,8.522,0.1753,1
555731.69,6799130.5,-8302.69,594.4618,594.4618,15.6774,0.1929,1
556163.28,6799127.63,-8336.44,485.9198,485.9198,13.2528,0.1881,1
556595.86,6799126.0,-8374.84,388.9272,388.9272,11.0086,0.1827,1
557029.48,6799125.5,-8416.09,288.797,288.797,8.5902,0.1755,1
557464.19,6799126.0,-8457.63,347.5454,347.5454,10.0234,0.18,1
557899.95,6799127.63,-8498.5,335.0232,335.0232,9.7216,0.1791,1
558336.8,6799130.38,-8537.12,441.7424,441.7424,12.2408,0.1858,1
558774.58,6799134.25,-8574.49,421.9166,421.9166,11.7814,0.1847,1
559212.58,6799139.0,-8608.8,423.703,423.703,11.8228,0.1848,1
559656.31,6799142.38,-8762.2,613.9642,613.9642,16.1048,0.1937,1
560105.63,6799141.75,-8793.53,0.9218,0.9218,0.0714,0.0369,1
551884.05,6799639.75,-8163.57,1387.663,1387.663,31.7742,0.2134,0
552309.11,6799630.88,-8142.82,769.3252,769.3252,19.4356,0.1992,1
552735.0,6799622.13,-8128.94,534.0626,534.0626,14.3384,0.1904,1
553161.61,6799613.5,-8118.4,474.09,474.09,12.9834,0.1875,1
553588.77,6799605.38,-8116.74,1.9952,1.9952,0.136,0.0555,1
554016.42,6799597.75,-8125.06,545.0714,545.0714,14.5842,0.1909,1
554444.58,6799590.63,-8137.92,800.8276,800.8276,20.0966,0.2001,1
554873.27,6799584.25,-8162.34,623.1706,623.1706,16.3058,0.1941,1
555302.55,6799578.5,-8194.67,749.8864,749.8864,19.0254,0.1986,1
555732.53,6799573.63,-8226.11,262.7108,262.7108,7.9384,0.1732,1
556163.38,6799569.88,-8264.06,458.177,458.177,12.6192,0.1867,1
556595.17,6799567.25,-8310.89,422.6932,422.6932,11.7994,0.1847,1
557027.95,6799565.75,-8358.26,239.4364,239.4364,7.348,0.171,1
557461.72,6799565.38,-8406.3,533.6792,533.6792,14.3298,0.1903,1
557896.39,6799566.13,-8453.59,285.1276,285.1276,8.499,0.1752,1
558331.95,6799567.63,-8497.19,403.7632,403.7632,11.3574,0.1836,1
558768.75,6799570.13,-8539.11,525.4502,525.4502,14.1454,0.19,1
559207.25,6799573.38,-8579.96,691.034,691.034,17.7728,0.1966,1
559651.83,6799575.38,-8734.2,258.1744,258.1744,7.824,0.1728,1
560101.39,6799575.63,-8770.0,1117.7964,1117.7964,26.5342,0.2082,1
551452.52,6800095.88,-8375.2,1210.269,1210.269,28.3514,0.2101,1
552311.13,6800080.0,-8090.46,146.2426,146.2426,4.8722,0.1591,1
552737.48,6800070.88,-8072.13,544.407,544.407,14.5694,0.1908,1
553164.3,6800061.75,-8058.12,574.9324,574.9324,15.247,0.1921,1
553591.41,6800053.0,-8050.27,853.4352,853.4352,21.1908,0.2017,1
554018.84,6800044.63,-8052.3,439.4368,439.4368,12.1876,0.1857,1
554446.69,6800036.75,-8063.05,1724.1026,1724.1026,38.0752,0.2186,1
554874.95,6800029.5,-8086.14,409.5034,409.5034,11.4918,0.184,1
555303.7,6800022.75,-8119.36,283.1772,283.1772,8.4506,0.1751,1
555733.06,6800017.0,-8153.71,412.769,412.769,11.568,0.1841,1
556163.17,6800012.25,-8196.48,570.7274,570.7274,15.154,0.192,1
556594.17,6800008.38,-8247.38,295.8822,295.8822,8.7654,0.1761,1
557026.14,6800005.75,-8297.47,277.842,277.842,8.3178,0.1746,1
557459.05,6800004.38,-8351.83,497.1372,497.1372,13.5072,0.1886,1
557892.78,6800003.88,-8409.67,366.1,366.1,10.4674,0.1813,1
558327.11,6800004.0,-8460.27,401.159,401.159,11.2962,0.1835,1
558761.92,6800004.75,-8504.76,469.144,469.144,12.8704,0.1872,1
559201.31,6800006.75,-8549.16,622.0386,622.0386,16.2812,0.194,1
559648.03,6800009.0,-8705.45,1063.798,1063.798,25.4618,0.207,1
560097.72,6800010.25,-8745.88,893.3432,893.3432,22.0134,0.2028,1
551445.58,6800542.5,-8320.39,728.2188,728.2188,18.5662,0.1978,1
552311.75,6800529.13,-8041.78,386.826,386.826,10.959,0.1826,1
552739.2,6800519.75,-8019.36,250.99,250.99,7.6422,0.1721,1
553166.38,6800510.38,-8001.54,377.1148,377.1148,10.7292,0.182,1
553593.53,6800501.13,-7989.5,369.4878,369.4878,10.548,0.1815,1
554020.84,6800492.13,-7987.04,287.2308,287.2308,8.5512,0.1754,1
554448.41,6800483.5,-7995.29,601.7948,601.7948,15.8384,0.1932,1
554876.28,6800475.25,-8016.57,403.43,403.43,11.3496,0.1836,1
555304.55,6800467.63,-8049.46,678.8718,678.8718,17.5116,0.1962,1
555733.31,6800460.88,-8089.96,137.7016,137.7016,4.634,0.1577,1
556162.73,6800454.88,-8138.71,329.5396,329.5396,9.5888,0.1787,1
556592.94,6800449.75,-8188.35,806.6212,806.6212,20.2176,0.2003,1
557024.03,6800445.88,-8240.68,583.4096,583.4096,15.4342,0.1925,1
557456.06,6800443.13,-8299.42,364.782,364.782,10.436,0.1812,1
557889.05,6800441.13,-8361.61,379.3654,379.3654,10.7826,0.1821,1
558322.67,6800439.88,-8419.48,533.7752,533.7752,14.3318,0.1904,1
558756.23,6800438.88,-8472.57,480.4408,480.4408,13.1282,0.1878,1
559196.64,6800440.13,-8628.25,602.2124,602.2124,15.8476,0.1933,1
559645.09,6800443.25,-8679.63,871.7086,871.7086,21.5682,0.2022,1
560094.63,6800445.75,-8723.98,616.6492,616.6492,16.1636,0.1938,1
552312.17,6800978.75,-7997.03,173.4018,173.4018,5.6154,0.1632,0
552740.2,6800969.25,-7973.12,145.84,145.84,4.8612,0.159,1
553167.83,6800959.63,-7949.62,565.9006,565.9006,15.0472,0.1918,1
553595.22,6800949.88,-7932.67,192.998,192.998,6.1394,0.1658,1
554022.53,6800940.25,-7925.69,598.631,598.631,15.769,0.1931,1
554449.89,6800930.88,-7932.94,649.5416,649.5416,16.879,0.1951,1
554877.42,6800921.75,-7957.0,481.9404,481.9404,13.1624,0.1879,1
555305.23,6800913.25,-7993.06,333.3152,333.3152,9.6802,0.179,1
555733.44,6800905.38,-8038.01,736.1186,736.1186,18.7338,0.1981,1
556162.19,6800898.0,-8087.15,561.0536,561.0536,14.9398,0.1916,1
556591.59,6800891.63,-8136.04,295.482,295.482,8.7554,0.1761,1
557021.73,6800886.25,-8191.6,0.8676,0.8676,0.068,0.0354,1
557452.78,6800881.75,-8251.21,511.6304,511.6304,13.8346,0.1893,1
557884.97,6800878.25,-8312.19,320.83,320.83,9.377,0.1781,1
558318.33,6800875.63,-8375.13,365.7466,365.7466,10.459,0.1812,1
558752.36,6800873.25,-8438.11,782.9406,782.9406,19.7218,0.1996,1
559193.77,6800874.25,-8597.53,451.3884,451.3884,12.4632,0.1863,1
559642.67,6800878.38,-8658.45,654.4422,654.4422,16.985,0.1953,1
560092.05,6800882.25,-8709.11,500.3,500.3,13.5788,0.1888,1
552312.14,6801429.0,-7963.66,251.4698,251.4698,7.6544,0.1722,0
552740.88,6801419.5,-7935.42,193.5274,193.5274,6.1536,0.1659,1
553168.98,6801409.75,-7901.62,635.576,635.576,16.576,0.1946,1
553596.67,6801399.63,-7880.26,373.6072,373.6072,10.646,0.1817,1
554024.06,6801389.38,-7874.81,329.637,329.637,9.591,0.1787,1
554451.28,6801379.25,-7880.19,883.3476,883.3476,21.808,0.2025,1
554878.53,6801369.38,-7902.59,361.8942,361.8942,10.367,0.181,1
555305.94,6801359.88,-7943.13,692.8886,692.8886,17.8124,0.1966,1
555733.59,6801350.75,-7991.32,359.8208,359.8208,10.3176,0.1808,1
556161.66,6801342.13,-8038.43,569.945,569.945,15.1368,0.1919,1
556590.27,6801334.38,-8087.16,393.3472,393.3472,11.1126,0.183,1
557019.52,6801327.38,-8143.34,566.2872,566.2872,15.0558,0.1918,1
557449.55,6801321.0,-8205.02,335.495,335.495,9.733,0.1791,1
557880.61,6801315.5,-8268.69,601.4196,601.4196,15.8302,0.1932,1
558313.28,6801311.0,-8334.95,729.3036,729.3036,18.5892,0.1979,1
558748.13,6801307.75,-8402.84,1088.9544,1088.9544,25.9626,0.2076,1
559190.81,6801309.38,-8562.07,408.296,408.296,11.4636,0.1839,1
559640.25,6801315.0,-8639.52,705.3516,705.3516,18.079,0.1971,1
560089.88,6801320.25,-8706.01,620.3122,620.3122,16.2436,0.194,1
550073.41,6801870.63,-8525.19,1.2758,1.2758,0.0936,0.0447,0
550526.2,6801875.5,-8416.3,0.6952,0.6952,0.0564,0.0301,1
552741.92,6801870.38,-7896.86,397.7298,397.7298,11.2158,0.1833,0
553170.3,6801860.5,-7858.49,437.871,437.871,12.1514,0.1856,1
553598.19,6801850.13,-7838.37,857.0724,857.0724,21.266,0.2018,1
554025.66,6801839.5,-7836.5,202.4952,202.4952,6.3902,0.167,1
554452.78,6801828.88,-7840.71,864.1132,864.1132,21.4116,0.202,1
554879.78,6801818.25,-7859.15,843.489,843.489,20.9848,0.2014,1
555306.8,6801807.75,-7897.58,619.8802,619.8802,16.234,0.194,1
555733.92,6801797.5,-7946.92,1095.8442,1095.8442,26.0994,0.2077,1
556161.31,6801787.63,-7997.66,353.9438,353.9438,10.177,0.1804,1
556589.14,6801778.25,-8046.84,1.1574,1.1574,0.0864,0.0424,1
557017.59,6801769.5,-8100.76,512.2092,512.2092,13.8478,0.1894,1
557446.73,6801761.38,-8164.12,664.047,664.047,17.1924,0.1956,1
557876.45,6801753.63,-8231.37,243.6454,243.6454,7.4554,0.1714,1
558306.84,6801746.0,-8298.48,689.9618,689.9618,17.7498,0.1965,1
558742.58,6801742.38,-8366.91,416.5162,416.5162,11.6556,0.1844,1
559188.0,6801746.25,-8528.02,684.086,684.086,17.6238,0.1963,1
559638.09,6801753.5,-8621.69,352.269,352.269,10.1368,0.1803,1
560088.09,6801760.13,-8706.93,684.1828,684.1828,17.6258,0.1963,1
550067.86,6802316.13,-8507.18,235.249,235.249,7.2406,0.1706,0
550520.7,6802321.25,-8392.93,247.6698,247.6698,7.5578,0.1718,1
552310.73,6802329.38,-7939.95,422.9246,422.9246,11.8048,0.1847,1
552743.48,6802321.88,-7866.41,394.3408,394.3408,11.136,0.183,0
553172.13,6802311.88,-7828.51,310.074,310.074,9.1144,0.1772,1
553600.11,6802301.38,-7807.85,162.4152,162.4152,5.3174,0.1616,1
554027.58,6802290.63,-7802.7,1249.5002,1249.5002,29.1152,0.2109,1
554454.64,6802279.75,-7804.82,1437.8006,1437.8006,32.728,0.2143,1
554881.42,6802268.5,-7823.56,965.7474,965.7474,23.4904,0.2047,1
555308.05,6802257.13,-7861.07,974.69,974.69,23.6716,0.2049,1
555734.63,6802245.88,-7909.45,917.0422,917.0422,22.499,0.2034,1
556161.3,6802234.63,-7964.03,905.6688,905.6688,22.2662,0.2031,1
556588.31,6802223.5,-8016.54,1054.1878,1054.1878,25.2698,0.2068,1
557015.91,6802212.88,-8067.49,1442.2946,1442.2946,32.8134,0.2143,1
557444.2,6802203.0,-8129.54,945.4502,945.4502,23.0784,0.2041,1
557872.91,6802193.25,-8199.19,793.9728,793.9728,19.953,0.1999,1
558301.38,6802183.0,-8267.61,1085.9686,1085.9686,25.9032,0.2075,1
558738.45,6802180.13,-8398.8,2241.252,2241.252,47.3784,0.225,1
559186.44,6802186.63,-8501.58,980.7694,980.7694,23.7946,0.205,1
559636.55,6802194.63,-8604.16,516.63,516.63,13.9472,0.1896,1
560086.8,6802202.13,-8701.3,462.8966,462.8966,12.7274,0.1869,1
552309.11,6802778.63,-7926.56,117.098,117.098,4.0486,0.1538,1
553174.81,6802764.13,-7809.2,129.7336,129.7336,4.4094,0.1562,0
553602.77,6802753.75,-7783.02,447.63,447.63,12.3766,0.1861,1
554030.2,6802743.0,-7770.74,419.8884,419.8884,11.7342,0.1846,1
554457.17,6802731.88,-7769.88,419.1704,419.1704,11.7174,0.1845,1
554883.73,6802720.25,-7788.11,608.172,608.172,15.9782,0.1935,1
555309.97,6802708.25,-7826.74,935.7438,935.7438,22.8806,0.2039,1
555735.95,6802696.0,-7878.33,126.6414,126.6414,4.3216,0.1556,1
556161.83,6802683.38,-7936.78,692.0098,692.0098,17.7936,0.1966,1
556587.89,6802670.5,-7992.17,1.1532,1.1532,0.0862,0.0423,1
557014.38,6802657.88,-8041.81,2399.1,2399.1,50.1432,0.2266,1
557441.59,6802646.0,-8102.01,2489.884,2489.884,51.7194,0.2275,1
557869.69,6802634.63,-8172.81,1205.809,1205.809,28.2642,0.21,1
558298.23,6802623.38,-8243.86,365.31,365.31,10.4486,0.1812,1
558736.86,6802621.75,-8372.2,1667.853,1667.853,37.037,0.2178,1
559185.92,6802630.0,-8478.39,372.0162,372.0162,10.6082,0.1816,1
559635.77,6802638.5,-8585.58,593.6422,593.6422,15.6594,0.1929,1
560086.13,6802646.63,-8688.28,779.5958,779.5958,19.6516,0.1995,1
553178.63,6803217.13,-7798.85,1045.0404,1045.0404,25.087,0.2066,0
553606.55,6803207.13,-7760.42,468.2174,468.2174,12.8492,0.1872,1
554033.91,6803196.63,-7739.19,339.949,339.949,9.8404,0.1795,1
554460.7,6803185.5,-7736.26,499.8704,499.8704,13.5692,0.1888,1
554886.98,6803173.75,-7752.03,670.258,670.258,17.3264,0.1958,1
555312.8,6803161.38,-7792.33,362.5672,362.5672,10.3832,0.181,1
555738.17,6803148.25,-7851.29,647.6266,647.6266,16.8374,0.195,1
556163.2,6803134.38,-7912.19,650.4554,650.4554,16.8986,0.1951,1
556588.14,6803119.88,-7970.77,1.3408,1.3408,0.0976,0.0459,1
557013.22,6803105.13,-8024.72,1918.1792,1918.1792,41.6146,0.2212,1
557438.86,6803090.75,-8082.31,1827.647,1827.647,39.9714,0.22,1
557865.89,6803077.5,-8151.61,999.9718,999.9718,24.1822,0.2055,1
558295.16,6803066.13,-8224.78,769.2696,769.2696,19.4344,0.1992,1
558735.41,6803065.88,-8346.67,587.6256,587.6256,15.527,0.1927,1
559185.42,6803075.63,-8456.5,1.0252,1.0252,0.078,0.0394,1
559635.69,6803085.0,-8566.99,1260.7214,1260.7214,29.3328,0.2111,1
560086.2,6803093.5,-8672.81,0.6912,0.6912,0.0562,0.0299,1
550053.69,6803652.5,-8474.78,274.5546,274.5546,8.2356,0.1743,1
550507.44,6803659.13,-8349.52,229.6308,229.6308,7.0962,0.17,1
550959.67,6803664.88,-8220.8,334.1432,334.1432,9.7002,0.1791,1
551410.25,6803669.63,-8096.06,415.1508,415.1508,11.6236,0.1843,1
551859.0,6803673.25,-7993.96,380.2088,380.2088,10.8024,0.1822,1
552305.53,6803675.63,-7931.39,297.096,297.096,8.7954,0.1762,1
553184.03,6803671.0,-7792.44,119.7214,119.7214,4.124,0.1543,0
553611.78,6803661.38,-7741.0,990.1684,990.1684,23.9844,0.2053,1
554038.88,6803651.38,-7721.65,126.3736,126.3736,4.314,0.1556,1
554465.38,6803640.63,-7725.03,414.446,414.446,11.6072,0.1842,1
554891.3,6803629.0,-7736.77,587.9346,587.9346,15.5338,0.1927,1
555316.64,6803616.5,-7768.68,113.7634,113.7634,3.9522,0.1531,1
555741.39,6803602.88,-7828.18,474.736,474.736,12.9982,0.1875,1
556165.55,6803588.13,-7891.78,0.868,0.868,0.068,0.0354,1
556589.25,6803572.38,-7952.95,119.9306,119.9306,4.13,0.1543,1
557012.78,6803555.75,-8011.4,1906.0064,1906.0064,41.3944,0.2211,1
557436.47,6803538.63,-8068.69,2240.896,2240.896,47.3722,0.225,1
557860.52,6803521.13,-8130.52,1546.6114,1546.6114,34.7794,0.216,1
558290.7,6803510.25,-8198.5,328.9358,328.9358,9.574,0.1787,1
558734.33,6803513.75,-8328.9,1349.9772,1349.9772,31.0534,0.2127,1
559185.38,6803524.63,-8440.97,1299.3728,1299.3728,30.0804,0.2118,1
559636.27,6803534.63,-8552.98,918.9036,918.9036,22.537,0.2035,1
560086.98,6803543.13,-8661.82,564.2798,564.2798,15.0112,0.1917,1
550049.86,6804097.88,-8472.25,190.7408,190.7408,6.0796,0.1655,1
550504.17,6804105.25,-8343.21,153.9484,153.9484,5.0854,0.1604,1
550957.13,6804111.75,-8215.72,253.1844,253.1844,7.6978,0.1724,1
551408.53,6804117.25,-8097.59,296.591,296.591,8.7828,0.1762,1
551858.23,6804121.75,-7996.17,0.525,0.525,0.0446,0.0233,1
