X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
557030.27,6806353.88,-7968.49,96.3642,96.3642,3.0228,0.1798,0.687142
557452.48,6806343.38,-8041.12,173.0379,173.0379,4.9234,0.1939,0.687142
557881.39,6806333.88,-8234.62,405.2261,405.2261,11.8564,0.8493,1.0
558319.69,6806325.75,-8293.21,638.2904,638.2904,17.3135,0.8984,1.0
558764.19,6806318.75,-8369.52,425.6661,425.6661,12.3527,0.8546,1.0
559209.52,6806311.75,-8468.98,376.2685,376.2685,11.146,0.8413,1.0
559656.02,6806304.63,-8569.75,361.3847,361.3847,10.7773,0.837,1.0
555782.92,6806855.88,-7865.53,144.0738,144.0738,4.2263,0.1895,1.0
556198.27,6806849.5,-7905.29,61.7967,61.7967,2.0874,0.169,1.0
556614.25,6806841.88,-7952.15,168.342,168.342,4.8118,0.1932,1.0
557031.69,6806833.38,-8013.11,135.0981,135.0981,4.0058,0.1879,0.687142
557455.17,6806825.25,-8169.99,216.7934,216.7934,5.9409,0.1993,1.0
557885.72,6806817.25,-8247.29,441.9625,441.9625,12.7455,0.8587,1.0
558324.45,6806807.5,-8352.07,564.9301,564.9301,15.6386,0.8852,1.0
558769.48,6806796.38,-8429.23,326.7446,326.7446,9.9093,0.8261,1.0
559214.98,6806785.25,-8519.83,448.2844,448.2844,12.8973,0.8602,1.0
559661.14,6806774.0,-8601.48,273.7791,273.7791,8.5514,0.807,1.0
555789.52,6807329.38,-7915.94,190.7608,190.7608,5.3401,0.1962,1.0
556201.53,6807325.63,-7950.04,66.0523,66.0523,2.2066,0.1706,1.0
556614.06,6807320.88,-8003.19,90.8384,90.8384,2.8776,0.1783,0.687142
557030.72,6807315.13,-8078.78,130.0835,130.0835,3.8815,0.187,0.687142
557456.58,6807308.13,-8194.22,77.5174,77.5174,2.5214,0.1745,1.0
557888.66,6807300.38,-8260.56,587.8962,587.8962,16.1667,0.8895,1.0
558328.13,6807289.0,-8417.93,537.4081,537.4081,15.0011,0.8798,1.0
558774.05,6807273.75,-8493.7,335.6031,335.6031,10.1327,0.829,1.0
559220.09,6807258.38,-8569.62,335.6657,335.6657,10.1343,0.829,1.0
559666.25,6807243.13,-8637.75,237.5565,237.5565,7.5976,0.7917,1.0
555794.92,6807803.63,-7972.56,104.3779,104.3779,3.2309,0.1817,1.0
556202.16,6807802.38,-8003.64,139.0393,139.0393,4.1029,0.1886,1.0
556610.55,6807800.38,-8063.08,143.6619,143.6619,4.2163,0.1894,0.687142
557027.5,6807796.5,-8177.78,131.4192,131.4192,3.9147,0.1872,1.0
557456.69,6807790.0,-8231.99,530.9562,530.9562,14.8509,0.8785,1.0
557890.58,6807782.5,-8276.76,565.9758,565.9758,15.6628,0.8854,1.0
558331.5,6807769.13,-8484.95,231.3926,231.3926,7.433,0.7888,1.0
558778.5,6807749.88,-8557.94,322.2117,322.2117,9.7946,0.8246,1.0
559225.08,6807730.5,-8622.5,333.8643,333.8643,10.0889,0.8284,1.0
559671.22,6807711.13,-8682.87,350.3463,350.3463,10.5023,0.8336,1.0
555401.75,6808275.25,-8015.51,362.0519,362.0519,9.1086,0.2117,1.0
555798.78,6808277.75,-8037.71,135.1773,135.1773,4.0077,0.1879,1.0
556197.94,6808278.88,-8072.79,86.8721,86.8721,2.7725,0.1773,1.0
556601.69,6808279.0,-8128.86,179.4636,179.4636,5.0753,0.1948,0.687142
557021.52,6808276.13,-8215.89,531.5386,531.5386,14.8645,0.8786,1.0
557456.17,6808269.75,-8258.9,370.6661,370.6661,11.0075,0.8397,1.0
557893.08,6808262.5,-8298.69,228.2195,228.2195,7.3479,0.7873,1.0
558335.91,6808247.13,-8551.61,252.5728,252.5728,7.9957,0.7983,1.0
558783.55,6808223.88,-8619.92,747.196,747.196,19.7424,0.9154,1.0
559230.16,6808200.38,-8677.38,446.5338,446.5338,12.8553,0.8598,1.0
559675.92,6808176.88,-8728.65,545.6024,545.6024,15.1915,0.8814,1.0
555416.86,6808745.0,-8095.99,288.6201,288.6201,7.5408,0.2062,1.0
555801.81,6808750.38,-8116.25,79.233,79.233,2.5678,0.175,1.0
556187.02,6808754.25,-8151.77,116.788,116.788,3.5479,0.1844,0.687142
556584.38,6808755.75,-8205.57,374.9651,374.9651,11.1138,0.8409,0.687142
557011.11,6808752.5,-8253.4,576.993,576.993,15.9164,0.8875,1.0
557455.39,6808746.0,-8281.89,358.2451,358.2451,10.6993,0.836,1.0
557897.89,6808739.13,-8333.92,495.6881,495.6881,14.0242,0.8711,1.0
558342.63,6808721.88,-8617.55,774.7501,774.7501,20.3472,0.9193,1.0
558789.64,6808694.38,-8680.53,701.7861,701.7861,18.7373,0.9086,1.0
559235.33,6808666.63,-8726.07,502.6313,502.6313,14.1877,0.8726,1.0
555056.42,6809203.25,-8175.31,84.938,84.938,2.721,0.1767,0.0
555435.13,6809211.63,-8178.26,70.3968,70.3968,2.3269,0.1722,1.0
555803.89,6809218.75,-8191.83,124.9714,124.9714,3.7539,0.186,1.0
556171.53,6809225.5,-8222.1,358.0643,358.0643,10.6948,0.836,0.687142
556568.33,6809226.75,-8251.07,237.6826,237.6826,7.6009,0.7917,1.0
557006.72,6809221.5,-8283.94,457.4334,457.4334,13.1163,0.8624,1.0
557457.34,6809215.88,-8306.53,499.1953,499.1953,14.1068,0.8718,1.0
557906.11,6809210.88,-8367.51,1426.497,1426.497,33.8399,0.9852,1.0
552292.0,6798283.88,-8318.37,1207.872,1207.872,29.4592,0.9672,1.0
552720.14,6798277.25,-8319.45,1591.986,1591.986,37.0811,0.997,1.0
553148.33,6798270.75,-8322.75,533.5907,533.5907,14.9123,0.879,1.0
553576.81,6798264.63,-8331.91,158.3132,158.3132,5.4175,0.7479,1.0
554005.8,6798259.13,-8345.15,197.6203,197.6203,6.5172,0.7718,1.0
554435.41,6798254.13,-8362.73,242.6389,242.6389,7.7328,0.794,1.0
554865.73,6798249.75,-8383.26,303.8934,303.8934,9.3283,0.8183,1.0
555296.92,6798246.38,-8404.32,100.3267,100.3267,3.7044,0.6986,1.0
555729.08,6798244.13,-8431.67,710.9525,710.9525,18.9411,0.91,1.0
556162.25,6798242.75,-8464.4,188.1117,188.1117,6.2548,0.7665,1.0
556596.48,6798242.38,-8497.05,300.4986,300.4986,9.2414,0.817,1.0
557031.84,6798243.13,-8529.69,277.3369,277.3369,8.6439,0.8084,1.0
551872.02,6798740.38,-8272.78,118.6617,118.6617,4.2605,0.7167,1.0
552299.33,6798733.0,-8261.71,192.1583,192.1583,6.3668,0.7688,1.0
552726.53,6798725.63,-8256.75,657.3032,657.3032,17.7422,0.9015,1.0
553153.88,6798718.38,-8253.13,349.0591,349.0591,10.4701,0.8332,1.0
553581.64,6798711.5,-8258.38,392.2674,392.2674,11.5395,0.8458,1.0
554010.0,6798705.25,-8271.96,333.7198,333.7198,10.0853,0.8284,1.0
554439.0,6798699.63,-8286.79,525.6782,525.6782,14.7278,0.8774,1.0
554868.67,6798694.63,-8308.81,777.0258,777.0258,20.397,0.9196,1.0
555299.14,6798690.5,-8338.66,709.4065,709.4065,18.9067,0.9098,1.0
555730.53,6798687.5,-8371.66,145.9682,145.9682,5.0631,0.7391,1.0
556162.89,6798685.38,-8404.33,281.6136,281.6136,8.7548,0.81,1.0
556596.28,6798684.38,-8437.32,427.345,427.345,12.3933,0.8551,1.0
557030.78,6798684.63,-8473.12,235.0587,235.0587,7.531,0.7905,1.0
557466.42,6798685.88,-8508.95,110.5103,110.5103,4.0152,0.7091,1.0
557903.22,6798688.25,-8545.29,416.1821,416.1821,12.1229,0.8522,1.0
558341.14,6798691.88,-8578.58,310.2074,310.2074,9.4896,0.8205,1.0
558780.0,6798696.5,-8605.84,417.7854,417.7854,12.1618,0.8526,1.0
559219.48,6798702.0,-8627.85,355.6873,355.6873,10.6356,0.8352,0.687142
551878.75,6799190.0,-8219.63,164.4449,164.4449,5.5918,0.752,1.0
552305.13,6799181.88,-8201.11,231.0107,231.0107,7.4227,0.7887,1.0
552731.47,6799173.75,-8191.92,112.704,112.704,3.4442,0.1835,1.0
553158.23,6799165.88,-8184.52,67.3812,67.3812,2.2435,0.1711,1.0
553585.56,6799158.38,-8186.06,143.748,143.748,4.2184,0.1894,1.0
554013.5,6799151.38,-8198.66,180.4722,180.4722,5.099,0.1949,1.0
554442.03,6799145.0,-8210.94,430.9351,430.9351,12.48,0.856,1.0
554871.17,6799139.38,-8233.5,304.7644,304.7644,9.3506,0.8186,1.0
555301.02,6799134.5,-8268.45,221.8765,221.8765,7.1773,0.7843,1.0
555731.69,6799130.5,-8302.69,461.1003,461.1003,13.2038,0.8633,1.0
556163.28,6799127.63,-8336.44,376.9086,376.9086,11.1618,0.8415,1.0
556595.86,6799126.0,-8374.84,301.6753,301.6753,9.2716,0.8175,1.0
557029.48,6799125.5,-8416.09,224.0083,224.0083,7.2348,0.7853,1.0
557464.19,6799126.0,-8457.63,269.5771,269.5771,8.4419,0.8053,1.0
557899.95,6799127.63,-8498.5,259.8641,259.8641,8.1876,0.8014,1.0
558336.8,6799130.38,-8537.12,342.642,342.642,10.3095,0.8312,1.0
558774.58,6799134.25,-8574.49,327.2639,327.2639,9.9224,0.8263,1.0
559212.58,6799139.0,-8608.8,328.6495,328.6495,9.9574,0.8267,0.687142
559656.31,6799142.38,-8762.2,476.2275,476.2275,13.5638,0.8667,1.0
560105.63,6799141.75,-8793.53,0.715,0.715,0.0602,0.1649,1.0
551884.05,6799639.75,-8163.57,388.6871,388.6871,9.6637,0.2134,0.0
552309.11,6799630.88,-8142.82,215.4895,215.4895,5.9111,0.1992,1.0
552735.0,6799622.13,-8128.94,149.592,149.592,4.3608,0.1904,1.0
553161.61,6799613.5,-8118.4,132.7935,132.7935,3.9487,0.1875,1.0
553588.77,6799605.38,-8116.74,0.5588,0.5588,0.0414,0.0555,1.0
554016.42,6799597.75,-8125.06,152.6756,152.6756,4.4356,0.1909,1.0
554444.58,6799590.63,-8137.92,224.3134,224.3134,6.1121,0.2001,1.0
554873.27,6799584.25,-8162.34,174.5513,174.5513,4.9592,0.1941,1.0
555302.55,6799578.5,-8194.67,210.0447,210.0447,5.7863,0.1986,1.0
555732.53,6799573.63,-8226.11,203.7743,203.7743,6.6859,0.7751,1.0
556163.38,6799569.88,-8264.06,355.3896,355.3896,10.6281,0.8352,1.0
556595.17,6799567.25,-8310.89,327.8662,327.8662,9.9377,0.8265,1.0
557027.95,6799565.75,-8358.26,185.7213,185.7213,6.1885,0.7651,1.0
557461.72,6799565.38,-8406.3,413.9536,413.9536,12.0688,0.8516,1.0
557896.39,6799566.13,-8453.59,221.1621,221.1621,7.1581,0.784,1.0
558331.95,6799567.63,-8497.19,313.183,313.183,9.5654,0.8215,1.0
558768.75,6799570.13,-8539.11,407.5707,407.5707,11.9135,0.8499,1.0
559207.25,6799573.38,-8579.96,536.0075,536.0075,14.9685,0.8795,0.687142
559651.83,6799575.38,-8734.2,200.2556,200.2556,6.5896,0.7732,1.0
560101.39,6799575.63,-8770.0,867.03,867.03,22.3477,0.9314,1.0
551452.52,6800095.88,-8375.2,938.7574,938.7574,23.878,0.94,1.0
552311.13,6800080.0,-8090.46,40.9629,40.9629,1.4818,0.1591,1.0
552737.48,6800070.88,-8072.13,152.4895,152.4895,4.4311,0.1908,1.0
553164.3,6800061.75,-8058.12,161.0397,161.0397,4.6372,0.1921,1.0
553591.41,6800053.0,-8050.27,239.0489,239.0489,6.4449,0.2017,1.0
554018.84,6800044.63,-8052.3,123.0871,123.0871,3.7067,0.1857,1.0
554446.69,6800036.75,-8063.05,482.9245,482.9245,11.5801,0.2186,1.0
554874.95,6800029.5,-8086.14,114.7027,114.7027,3.4951,0.184,1.0
555303.7,6800022.75,-8119.36,79.3185,79.3185,2.5701,0.1751,1.0
555733.06,6800017.0,-8153.71,115.6174,115.6174,3.5183,0.1841,1.0
556163.17,6800012.25,-8196.48,159.8619,159.8619,4.6089,0.192,1.0
556594.17,6800008.38,-8247.38,229.504,229.504,7.3824,0.7879,1.0
557026.14,6800005.75,-8297.47,215.511,215.511,7.0053,0.7812,1.0
557459.05,6800004.38,-8351.83,385.6095,385.6095,11.3761,0.844,1.0
557892.78,6800003.88,-8409.67,283.9692,283.9692,8.8158,0.8109,1.0
558327.11,6800004.0,-8460.27,311.163,311.163,9.5139,0.8208,1.0
558761.92,6800004.75,-8504.76,363.8963,363.8963,10.8397,0.8377,0.687142
559201.31,6800006.75,-8549.16,482.4905,482.4905,13.7123,0.8682,0.687142
559648.03,6800009.0,-8705.45,825.1456,825.1456,21.4443,0.9261,1.0
560097.72,6800010.25,-8745.88,692.9307,692.9307,18.5401,0.9072,1.0
551445.58,6800542.5,-8320.39,564.8503,564.8503,15.6368,0.8852,1.0
552311.75,6800529.13,-8041.78,108.3507,108.3507,3.333,0.1826,1.0
552739.2,6800519.75,-8019.36,70.3028,70.3028,2.3243,0.1721,1.0
553166.38,6800510.38,-8001.54,105.6306,105.6306,3.2631,0.182,1.0
553593.53,6800501.13,-7989.5,103.4943,103.4943,3.208,0.1815,1.0
554020.84,6800492.13,-7987.04,80.4539,80.4539,2.6008,0.1754,1.0
554448.41,6800483.5,-7995.29,168.5639,168.5639,4.8171,0.1932,1.0
554876.28,6800475.25,-8016.57,113.0015,113.0015,3.4518,0.1836,1.0
555304.55,6800467.63,-8049.46,190.1533,190.1533,5.326,0.1962,1.0
555733.31,6800460.88,-8089.96,38.5705,38.5705,1.4094,0.1577,1.0
556162.73,6800454.88,-8138.71,92.3047,92.3047,2.9163,0.1787,1.0
556592.94,6800449.75,-8188.35,225.9362,225.9362,6.1489,0.2003,1.0
557024.03,6800445.88,-8240.68,452.5276,452.5276,12.9989,0.8612,1.0
557456.06,6800443.13,-8299.42,282.9468,282.9468,8.7894,0.8105,1.0
557889.05,6800441.13,-8361.61,294.2586,294.2586,9.0812,0.8148,1.0
558322.67,6800439.88,-8419.48,414.0281,414.0281,12.0706,0.8516,1.0
558756.23,6800438.88,-8472.57,372.6588,372.6588,11.0568,0.8403,0.687142
559196.64,6800440.13,-8628.25,467.1121,467.1121,13.3471,0.8647,1.0
559645.09,6800443.25,-8679.63,676.1496,676.1496,18.1651,0.9046,1.0
560094.63,6800445.75,-8723.98,478.3102,478.3102,13.6132,0.8672,1.0
552312.17,6800978.75,-7997.03,48.5702,48.5702,1.7079,0.1632,0.0
552740.2,6800969.25,-7973.12,40.8501,40.8501,1.4784,0.159,1.0
553167.83,6800959.63,-7949.62,158.5099,158.5099,4.5764,0.1918,1.0
553595.22,6800949.88,-7932.67,54.0591,54.0591,1.8672,0.1658,1.0
554022.53,6800940.25,-7925.69,167.6777,167.6777,4.7959,0.1931,1.0
554449.89,6800930.88,-7932.94,181.9379,181.9379,5.1335,0.1951,1.0
554877.42,6800921.75,-7957.0,134.9924,134.9924,4.0032,0.1879,1.0
555305.23,6800913.25,-7993.06,93.3622,93.3622,2.9441,0.179,1.0
555733.44,6800905.38,-8038.01,206.1883,206.1883,5.6977,0.1981,1.0
556162.19,6800898.0,-8087.15,157.1522,157.1522,4.5437,0.1916,1.0
556591.59,6800891.63,-8136.04,82.7651,82.7651,2.6629,0.1761,1.0
557021.73,6800886.25,-8191.6,0.243,0.243,0.0207,0.0354,1.0
557452.78,6800881.75,-8251.21,396.8513,396.8513,11.6518,0.8471,1.0
557884.97,6800878.25,-8312.19,248.855,248.855,7.8975,0.7967,1.0
558318.33,6800875.63,-8375.13,283.695,283.695,8.8087,0.8108,1.0
558752.36,6800873.25,-8438.11,607.2958,607.2958,16.61,0.893,0.687142
559193.77,6800874.25,-8597.53,350.124,350.124,10.4968,0.8335,1.0
559642.67,6800878.38,-8658.45,507.6247,507.6247,14.305,0.8736,1.0
560092.05,6800882.25,-8709.11,388.0627,388.0627,11.4364,0.8446,1.0
552312.14,6801429.0,-7963.66,70.4372,70.4372,2.328,0.1722,0.0
552740.88,6801419.5,-7935.42,54.2074,54.2074,1.8715,0.1659,1.0
553168.98,6801409.75,-7901.62,178.0261,178.0261,5.0414,0.1946,1.0
553596.67,6801399.63,-7880.26,104.6481,104.6481,3.2378,0.1817,1.0
554024.06,6801389.38,-7874.81,92.332,92.332,2.917,0.1787,1.0
554451.28,6801379.25,-7880.19,247.4274,247.4274,6.6326,0.2025,1.0
554878.53,6801369.38,-7902.59,101.3673,101.3673,3.153,0.181,1.0
555305.94,6801359.88,-7943.13,194.0795,194.0795,5.4174,0.1966,1.0
555733.59,6801350.75,-7991.32,100.7865,100.7865,3.138,0.1808,1.0
556161.66,6801342.13,-8038.43,159.6427,159.6427,4.6036,0.1919,1.0
556590.27,6801334.38,-8087.16,110.1773,110.1773,3.3798,0.183,1.0
557019.52,6801327.38,-8143.34,158.6181,158.6181,4.579,0.1918,1.0
557449.55,6801321.0,-8205.02,260.2301,260.2301,8.1972,0.8015,1.0
557880.61,6801315.5,-8268.69,466.4972,466.4972,13.3325,0.8645,1.0
558313.28,6801311.0,-8334.95,565.6917,565.6917,15.6562,0.8853,1.0
558748.13,6801307.75,-8402.84,844.6584,844.6584,21.8661,0.9286,0.687142
559190.81,6801309.38,-8562.07,316.6989,316.6989,9.6548,0.8227,1.0
559640.25,6801315.0,-8639.52,547.1131,547.1131,15.2265,0.8817,1.0
560089.88,6801320.25,-8706.01,481.1514,481.1514,13.6806,0.8679,1.0
550073.41,6801870.63,-8525.19,0.9897,0.9897,0.0789,0.2,0.0
550526.2,6801875.5,-8416.3,0.5392,0.5392,0.0476,0.1345,1.0
552741.92,6801870.38,-7896.86,111.4049,111.4049,3.4111,0.1833,0.0
553170.3,6801860.5,-7858.49,122.6485,122.6485,3.6957,0.1856,1.0
553598.19,6801850.13,-7838.37,240.0677,240.0677,6.4678,0.2018,1.0
554025.66,6801839.5,-7836.5,56.7193,56.7193,1.9435,0.167,1.0
554452.78,6801828.88,-7840.71,242.0398,242.0398,6.512,0.202,1.0
554879.78,6801818.25,-7859.15,236.2629,236.2629,6.3822,0.2014,1.0
555306.8,6801807.75,-7897.58,173.6297,173.6297,4.9374,0.194,1.0
555733.92,6801797.5,-7946.92,306.9481,306.9481,7.9378,0.2077,1.0
556161.31,6801787.63,-7997.66,99.1404,99.1404,3.0952,0.1804,1.0
556589.14,6801778.25,-8046.84,0.3242,0.3242,0.0263,0.0424,1.0
557017.59,6801769.5,-8100.76,143.4708,143.4708,4.2116,0.1894,1.0
557446.73,6801761.38,-8164.12,186.0009,186.0009,5.2289,0.1956,1.0
557876.45,6801753.63,-8231.37,188.986,188.986,6.2791,0.767,1.0
558306.84,6801746.0,-8298.48,535.1758,535.1758,14.9492,0.8793,0.687142
558742.58,6801742.38,-8366.91,323.075,323.075,9.8165,0.8249,0.687142
559188.0,6801746.25,-8528.02,530.6182,530.6182,14.843,0.8784,1.0
559638.09,6801753.5,-8621.69,273.241,273.241,8.5374,0.8068,1.0
560088.09,6801760.13,-8706.93,530.6933,530.6933,14.8448,0.8784,1.0
550067.86,6802316.13,-8507.18,182.4733,182.4733,6.0982,0.7632,0.0
550520.7,6802321.25,-8392.93,192.1076,192.1076,6.3654,0.7687,1.0
552310.73,6802329.38,-7939.95,118.462,118.462,3.5903,0.1847,1.0
552743.48,6802321.88,-7866.41,110.4556,110.4556,3.3869,0.183,0.0
553172.13,6802311.88,-7828.51,86.8523,86.8523,2.772,0.1772,1.0
553600.11,6802301.38,-7807.85,45.4928,45.4928,1.6172,0.1616,1.0
554027.58,6802290.63,-7802.7,349.9875,349.9875,8.855,0.2109,1.0
554454.64,6802279.75,-7804.82,402.7308,402.7308,9.9538,0.2143,1.0
554881.42,6802268.5,-7823.56,270.5077,270.5077,7.1443,0.2047,1.0
555308.05,6802257.13,-7861.07,273.0126,273.0126,7.1994,0.2049,1.0
555734.63,6802245.88,-7909.45,256.8653,256.8653,6.8428,0.2034,1.0
556161.3,6802234.63,-7964.03,253.6796,253.6796,6.772,0.2031,1.0
556588.31,6802223.5,-8016.54,295.2801,295.2801,7.6855,0.2068,1.0
557015.91,6802212.88,-8067.49,403.9895,403.9895,9.9797,0.2143,1.0
557444.2,6802203.0,-8129.54,264.8224,264.8224,7.019,0.2041,1.0
557872.91,6802193.25,-8199.19,222.3933,222.3933,6.0685,0.1999,1.0
558301.38,6802183.0,-8267.61,842.3425,842.3425,21.8161,0.9283,0.687142
558738.45,6802180.13,-8398.8,1738.45,1738.45,39.903,1.0065,1.0
559186.44,6802186.63,-8501.58,760.7437,760.7437,20.0402,0.9173,1.0
559636.55,6802194.63,-8604.16,400.7293,400.7293,11.7466,0.8481,1.0
560086.8,6802202.13,-8701.3,359.0504,359.0504,10.7193,0.8363,1.0
552309.11,6802778.63,-7926.56,32.7994,32.7994,1.2313,0.1538,1.0
553174.81,6802764.13,-7809.2,36.3386,36.3386,1.3411,0.1562,0.0
553602.77,6802753.75,-7783.02,125.382,125.382,3.7642,0.1861,1.0
554030.2,6802743.0,-7770.74,117.6116,117.6116,3.5688,0.1846,1.0
554457.17,6802731.88,-7769.88,117.4105,117.4105,3.5637,0.1845,1.0
554883.73,6802720.25,-7788.11,170.3502,170.3502,4.8596,0.1935,1.0
555309.97,6802708.25,-7826.74,262.1037,262.1037,6.9589,0.2039,1.0
555735.95,6802696.0,-7878.33,35.4725,35.4725,1.3144,0.1556,1.0
556161.83,6802683.38,-7936.78,193.8333,193.8333,5.4117,0.1966,1.0
556587.89,6802670.5,-7992.17,0.323,0.323,0.0262,0.0423,1.0
557014.38,6802657.88,-8041.81,671.9926,671.9926,15.2504,0.2266,1.0
557441.59,6802646.0,-8102.01,697.4214,697.4214,15.7298,0.2275,1.0
557869.69,6802634.63,-8172.81,337.7495,337.7495,8.5962,0.21,1.0
558298.23,6802623.38,-8243.86,283.3564,283.3564,8.8,0.8107,0.687142
558736.86,6802621.75,-8372.2,1293.687,1293.687,31.1933,0.9746,1.0
559185.92,6802630.0,-8478.39,288.5581,288.5581,8.9344,0.8127,1.0
559635.77,6802638.5,-8585.58,460.4646,460.4646,13.1887,0.8631,1.0
560086.13,6802646.63,-8688.28,604.7014,604.7014,16.5509,0.8925,1.0
553178.63,6803217.13,-7798.85,292.7179,292.7179,7.6299,0.2066,0.0
553606.55,6803207.13,-7760.42,131.1486,131.1486,3.9079,0.1872,1.0
554033.91,6803196.63,-7739.19,95.2204,95.2204,2.9929,0.1795,1.0
554460.7,6803185.5,-7736.26,140.0147,140.0147,4.1269,0.1888,1.0
554886.98,6803173.75,-7752.03,187.7406,187.7406,5.2696,0.1958,1.0
555312.8,6803161.38,-7792.33,101.5558,101.5558,3.1579,0.181,1.0
555738.17,6803148.25,-7851.29,181.4015,181.4015,5.1209,0.195,1.0
556163.2,6803134.38,-7912.19,182.1938,182.1938,5.1395,0.1951,1.0
556588.14,6803119.88,-7970.77,0.3756,0.3756,0.0297,0.0459,1.0
557013.22,6803105.13,-8024.72,537.2858,537.2858,12.6566,0.2212,1.0
557438.86,6803090.75,-8082.31,511.9275,511.9275,12.1568,0.22,1.0
557865.89,6803077.5,-8151.61,280.0941,280.0941,7.3547,0.2055,1.0
558295.16,6803066.13,-8224.78,596.6917,596.6917,16.368,0.8911,0.687142
558735.41,6803065.88,-8346.67,455.7977,455.7977,13.0772,0.862,1.0
559185.42,6803075.63,-8456.5,0.7953,0.7953,0.0658,0.1764,1.0
559635.69,6803085.0,-8566.99,977.8913,977.8913,24.7047,0.9444,1.0
560086.2,6803093.5,-8672.81,0.5361,0.5361,0.0473,0.1339,1.0
550053.69,6803652.5,-8474.78,212.961,212.961,6.9362,0.7799,1.0
550507.44,6803659.13,-8349.52,178.1154,178.1154,5.9766,0.7606,1.0
550959.67,6803664.88,-8220.8,259.1815,259.1815,8.1697,0.8011,1.0
551410.25,6803669.63,-8096.06,116.2846,116.2846,3.5352,0.1843,1.0
551859.0,6803673.25,-7993.96,106.4972,106.4972,3.2854,0.1822,1.0
552305.53,6803675.63,-7931.39,83.2172,83.2172,2.675,0.1762,1.0
553184.03,6803671.0,-7792.44,33.5342,33.5342,1.2543,0.1543,0.0
553611.78,6803661.38,-7741.0,277.3481,277.3481,7.2945,0.2053,1.0
554038.88,6803651.38,-7721.65,35.3975,35.3975,1.3121,0.1556,1.0
554465.38,6803640.63,-7725.03,116.0871,116.0871,3.5302,0.1842,1.0
554891.3,6803629.0,-7736.77,164.6816,164.6816,4.7244,0.1927,1.0
555316.64,6803616.5,-7768.68,31.8654,31.8654,1.202,0.1531,1.0
555741.39,6803602.88,-7828.18,132.9745,132.9745,3.9532,0.1875,1.0
556165.55,6803588.13,-7891.78,0.2431,0.2431,0.0207,0.0354,1.0
556589.25,6803572.38,-7952.95,33.5928,33.5928,1.2561,0.1543,1.0
557012.78,6803555.75,-8011.4,533.8761,533.8761,12.5896,0.2211,1.0
557436.47,6803538.63,-8068.69,627.6794,627.6794,14.4076,0.225,1.0
557860.52,6803521.13,-8130.52,433.2089,433.2089,10.5777,0.216,0.687142
558290.7,6803510.25,-8198.5,92.1356,92.1356,2.9118,0.1787,0.687142
558734.33,6803513.75,-8328.9,1047.123,1047.123,26.1538,0.9518,1.0
559185.38,6803524.63,-8440.97,1007.872,1007.872,25.3342,0.9477,1.0
559636.27,6803534.63,-8552.98,712.7569,712.7569,18.9811,0.9103,1.0
560086.98,6803543.13,-8661.82,437.6893,437.6893,12.6428,0.8576,1.0
550049.86,6804097.88,-8472.25,147.95,147.95,5.1203,0.7406,1.0
550504.17,6804105.25,-8343.21,119.4116,119.4116,4.2829,0.7174,1.0
550957.13,6804111.75,-8215.72,196.385,196.385,6.4833,0.7711,1.0
551408.53,6804117.25,-8097.59,83.0757,83.0757,2.6712,0.1762,1.0
551858.23,6804121.75,-7996.17,0.147,0.147,0.0136,0.0233,1.0
552306.38,6804125.5,-7935.65,35.474,35.474,1.3144,0.1556,1.0
553191.28,6804125.75,-7789.83,200.9548,200.9548,5.5769,0.1975,0.0
553618.48,6804116.5,-7729.66,248.9902,248.9902,6.6675,0.2027,0.0
554045.2,6804107.25,-7713.58,90.187,90.187,2.8604,0.1782,1.0
554471.27,6804097.13,-7726.47,89.8431,89.8431,2.8513,0.1781,1.0
554896.69,6804085.88,-7736.43,106.5518,106.5518,3.2868,0.1822,1.0
555321.47,6804073.63,-7759.06,128.1083,128.1083,3.8323,0.1866,1.0
555745.55,6804060.0,-7812.58,187.9789,187.9789,5.2752,0.1959,1.0
556168.84,6804044.88,-7876.66,204.0911,204.0911,5.6493,0.1979,1.0
556591.31,6804028.25,-7939.59,223.8968,223.8968,6.1026,0.2001,1.0
557013.14,6804010.13,-8000.47,321.8759,321.8759,8.2582,0.2089,1.0
557434.89,6803990.88,-8059.17,295.4269,295.4269,7.6887,0.2068,1.0
557856.98,6803970.5,-8112.9,44.7616,44.7616,1.5955,0.1613,0.687142
558288.17,6803960.38,-8220.53,145.1577,145.1577,5.0397,0.7385,1.0
558734.38,6803966.5,-8313.4,676.7863,676.7863,18.1794,0.9047,1.0
559186.33,6803977.75,-8432.77,1.4873,1.4873,0.1108,0.244,1.0
559637.61,6803987.75,-8546.21,485.2234,485.2234,13.777,0.8688,1.0
560088.39,6803995.88,-8656.55,244.0112,244.0112,7.7692,0.7946,1.0
553197.61,6804580.13,-7813.42,218.3351,218.3351,5.976,0.1995,1.0
553627.14,6804573.25,-7732.06,73.4116,73.4116,2.4096,0.1732,0.0
554053.11,6804564.63,-7706.58,260.816,260.816,6.9304,0.2038,1.0
554478.44,6804555.25,-7721.65,119.5817,119.5817,3.6185,0.185,1.0
554903.13,6804544.63,-7732.36,101.667,101.667,3.1608,0.181,1.0
555327.17,6804532.88,-7753.81,123.5828,123.5828,3.7191,0.1858,1.0
555750.5,6804519.75,-7805.67,114.0825,114.0825,3.4793,0.1838,1.0
