X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
550043.31,6804988.38,-8482.33,126.8999,126.8999,1.54268,0.1724,1
550499.14,6804997.25,-8361.45,114.8154,114.8154,1.41924,0.17,1
550953.97,6805005.75,-8236.25,130.3986,130.3986,1.57804,0.1731,1
551407.69,6805013.38,-8113.43,336.0036,336.0036,3.4728000000000003,0.1959,1
553204.25,6805034.88,-7841.45,81.1893,81.1893,1.06328,0.1616,1
553638.06,6805031.63,-7744.33,395.1352,395.1352,3.97512,0.1998,0
554062.77,6805023.38,-7702.72,638.8755,638.8755,5.93252,0.2114,1
554486.94,6805014.75,-7714.79,324.4286,324.4286,3.3728000000000002,0.1951,1
554910.59,6805005.13,-7725.58,587.2617,587.2617,5.530360000000001,0.2094,1
555333.67,6804994.25,-7749.59,219.6356,219.6356,2.43676,0.1857,1
555756.09,6804982.0,-7804.64,322.1998,322.1998,3.35348,0.1949,1
556177.75,6804968.0,-7867.65,187.6069,187.6069,2.1368,0.1818,1
556598.52,6804951.75,-7928.97,222.9133,222.9133,2.4670400000000003,0.186,1
557018.11,6804933.13,-7988.62,172.6252,172.6252,1.99364,0.1798,1
557436.2,6804912.25,-8052.26,445.8944,445.8944,4.39628,0.2027,1
557861.38,6804896.25,-8246.43,858.1417,858.1417,7.58624,0.2185,1
558297.63,6804889.25,-8239.84,336.3349,336.3349,3.4756400000000003,0.1959,1
558742.48,6804891.63,-8320.65,535.9305,535.9305,5.12448,0.2072,1
559192.7,6804899.5,-8434.82,855.7834,855.7834,7.568840000000001,0.2185,1
559642.81,6804905.5,-8555.19,558.7788,558.7788,5.30592,0.2082,1
560092.81,6804909.75,-8670.58,562.4346,562.4346,5.33484,0.2083,1
550040.47,6805433.5,-8495.4,130.6796,130.6796,1.58088,0.1731,1
550497.17,6805443.13,-8379.27,256.4458,256.4458,2.7726,0.1894,1
550953.11,6805452.63,-8261.83,181.2538,181.2538,2.07636,0.181,1
551408.06,6805461.63,-8152.95,173.4949,173.4949,2.0020000000000002,0.18,1
553214.06,6805490.88,-7868.17,517.9507,517.9507,4.9808,0.2063,1
554074.03,6805483.25,-7710.01,179.9799,179.9799,2.06416,0.1808,0
554496.89,6805475.88,-7710.72,306.8023,306.8023,3.2194000000000003,0.1937,1
554919.2,6805467.5,-7719.95,579.7799,579.7799,5.4716000000000005,0.2091,1
555340.98,6805457.88,-7750.78,393.9128,393.9128,3.9648400000000006,0.1997,1
555762.22,6805446.88,-7808.41,306.4601,306.4601,3.2164,0.1937,1
556182.89,6805434.0,-7870.16,52.8971,52.8971,0.74404,0.1513,1
556603.06,6805419.25,-7930.7,392.4475,392.4475,3.95256,0.1997,1
557022.84,6805403.13,-7987.91,299.0251,299.0251,3.15124,0.1931,1
557442.39,6805386.25,-8051.68,309.3146,309.3146,3.2413600000000002,0.1939,1
557868.69,6805371.63,-8253.43,678.575,678.575,6.2382,0.2129,1
558305.44,6805364.63,-8261.66,79.4842,79.4842,1.04464,0.1611,1
558749.55,6805365.0,-8343.29,1243.728,1243.728,10.33548,0.2275,1
559197.77,6805367.5,-8446.37,82.2395,82.2395,1.07472,0.1619,1
559646.59,6805369.5,-8568.22,0.5051,0.5051,0.015440000000000002,0.0391,1
560095.78,6805370.5,-8680.28,461.4466,461.4466,4.52372,0.2036,1
550037.78,6805878.25,-8512.66,255.017,255.017,2.75972,0.1893,1
550495.38,6805888.75,-8410.76,614.1895,614.1895,5.740880000000001,0.2105,1
550952.41,6805899.38,-8305.98,148.3508,148.3508,1.7571200000000002,0.1762,1
551408.59,6805909.75,-8206.45,185.9768,185.9768,2.1213200000000003,0.1816,1
551863.63,6805919.63,-8110.69,242.2623,242.2623,2.64424,0.188,1
552317.3,6805929.0,-8025.12,474.157,474.157,4.62732,0.2042,1
552769.67,6805937.63,-7965.14,187.6069,187.6069,2.1368,0.1818,1
553220.81,6805945.38,-7909.37,0.6622,0.6622,0.019320000000000004,0.0456,1
553661.31,6805948.0,-7828.97,1017.542,1017.542,8.74352,0.2226,1
554087.34,6805944.38,-7746.69,644.1612,644.1612,5.973400000000001,0.2116,0
554508.5,6805938.63,-7724.3,73.5151,73.5151,0.9788399999999999,0.1592,1
554929.02,6805931.75,-7733.22,320.9593,320.9593,3.34272,0.1948,1
555349.11,6805923.75,-7768.4,741.0691,741.0691,6.7134,0.215,1
555768.83,6805914.38,-7821.68,72.1331,72.1331,0.9634800000000001,0.1588,1
556188.27,6805903.13,-7879.52,267.2473,267.2473,2.8696,0.1904,1
556607.63,6805890.5,-7938.63,84.1812,84.1812,1.09584,0.1625,1
557027.39,6805877.25,-7994.25,220.7413,220.7413,2.4469600000000002,0.1858,1
557448.44,6805863.75,-8060.06,261.1786,261.1786,2.8152000000000004,0.1898,1
557875.66,6805851.75,-8270.49,531.2132,531.2132,5.086880000000001,0.207,1
558313.5,6805844.75,-8302.39,1059.503,1059.503,9.043000000000001,0.2236,1
558757.63,6805841.5,-8375.98,932.2676,932.2676,8.12852,0.2205,1
559203.61,6805838.75,-8474.17,1036.069,1036.069,8.876000000000001,0.2231,1
559651.06,6805836.13,-8590.86,633.1782,633.1782,5.888400000000001,0.2112,1
560099.33,6805833.38,-8690.94,326.5327,326.5327,3.3910400000000003,0.1952,1
550035.16,6806322.75,-8538.8,295.5945,295.5945,3.12108,0.1928,1
550493.59,6806334.25,-8452.08,401.3583,401.3583,4.0272,0.2002,1
550951.66,6806345.88,-8358.94,334.1386,334.1386,3.4567200000000002,0.1958,1
551409.09,6806357.5,-8264.7,242.3732,242.3732,2.6452400000000003,0.188,1
551865.61,6806368.88,-8173.26,505.1731,505.1731,4.8782,0.2057,1
552320.86,6806379.88,-8083.71,554.5125,554.5125,5.272120000000001,0.208,1
552774.31,6806390.13,-8008.86,660.6639,660.6639,6.1006800000000005,0.2122,1
553671.5,6806405.75,-7892.18,616.4438,616.4438,5.75844,0.2105,1
554521.94,6806402.75,-7765.76,468.5717,468.5717,4.58184,0.2039,0
554940.14,6806397.75,-7773.15,365.2534,365.2534,3.72296,0.1979,1
555358.08,6806391.63,-7804.81,534.7405,534.7405,5.115,0.2071,1
555775.84,6806384.13,-7848.13,66.1191,66.1191,0.8960400000000001,0.1567,1
556193.61,6806375.13,-7900.78,460.9476,460.9476,4.51964,0.2035,1
556611.67,6806364.88,-7958.15,839.7118,839.7118,7.4502,0.218,1
557030.27,6806353.88,-8017.01,195.8934,195.8934,2.2152000000000003,0.1829,1
557452.48,6806343.38,-8091.12,571.8895,571.8895,5.40944,0.2087,1
557881.39,6806333.88,-8284.62,791.999,791.999,7.09572,0.2166,1
558319.69,6806325.75,-8343.21,1148.683,1148.683,9.672960000000002,0.2256,1
558764.19,6806318.75,-8419.52,797.229,797.229,7.13476,0.2168,1
559209.52,6806311.75,-8518.98,854.3549,854.3549,7.558320000000001,0.2184,1
559656.02,6806304.63,-8619.75,936.2032,936.2032,8.15708,0.2206,1
554117.38,6806868.88,-7891.05,414.6795,414.6795,4.138280000000001,0.201,1
554538.02,6806868.38,-7822.28,274.2602,274.2602,2.9322,0.191,0
554952.95,6806865.25,-7827.05,366.7729,366.7729,3.7358800000000003,0.198,1
555367.86,6806861.13,-7852.78,509.8947,509.8947,4.9161600000000005,0.206,1
555782.92,6806855.88,-7889.7,75.5484,75.5484,1.00132,0.1599,1
556198.27,6806849.5,-7938.66,73.2078,73.2078,0.9754,0.1591,1
556614.25,6806841.88,-7994.08,820.2408,820.2408,7.305960000000001,0.2174,1
557031.69,6806833.38,-8061.2,705.7729,705.7729,6.44588,0.2138,1
557455.17,6806825.25,-8219.99,379.2629,379.2629,3.8415999999999997,0.1988,1
557885.72,6806817.25,-8297.29,378.0455,378.0455,3.8313200000000003,0.1988,1
558324.45,6806807.5,-8402.07,945.1564,945.1564,8.22204,0.2209,1
558769.48,6806796.38,-8479.23,973.7687,973.7687,8.42896,0.2216,1
559214.98,6806785.25,-8569.83,1120.046,1120.046,9.4716,0.225,1
559661.14,6806774.0,-8651.48,720.0245,720.0245,6.55416,0.2143,1
554131.03,6807330.13,-7977.46,387.7953,387.7953,3.91348,0.1994,1
554557.27,6807334.75,-7880.76,673.7903,673.7903,6.20152,0.2127,0
554967.86,6807333.88,-7886.23,409.1012,409.1012,4.09184,0.2007,1
555378.33,6807332.13,-7909.17,132.9245,132.9245,1.6034800000000002,0.1735,1
555789.52,6807329.38,-7940.81,338.6904,338.6904,3.4959200000000004,0.1961,1
556201.53,6807325.63,-7983.77,136.2681,136.2681,1.63704,0.1741,1
556614.06,6807320.88,-8045.17,664.1335,664.1335,6.12736,0.2123,1
557030.72,6807315.13,-8126.84,748.6937,748.6937,6.77092,0.2152,1
557456.58,6807308.13,-8244.22,462.4446,462.4446,4.53188,0.2036,1
557888.66,6807300.38,-8310.56,293.8862,293.8862,3.10604,0.1927,1
558328.13,6807289.0,-8467.93,412.1553,412.1553,4.11728,0.2008,1
558774.05,6807273.75,-8543.7,1009.584,1009.584,8.68652,0.2225,1
559220.09,6807258.38,-8619.62,1167.644,1167.644,9.805840000000002,0.226,1
559666.25,6807243.13,-8687.75,706.1557,706.1557,6.44876,0.2138,1
554579.5,6807801.38,-7933.5,278.5063,278.5063,2.97,0.1914,0
554985.06,6807803.25,-7944.08,178.8234,178.8234,2.05312,0.1807,0
555389.39,6807803.88,-7969.78,278.7533,278.7533,2.9722000000000004,0.1914,1
555794.92,6807803.63,-7999.09,321.9504,321.9504,3.35132,0.1949,1
556202.16,6807802.38,-8038.51,53.6465,53.6465,0.7528,0.1516,1
556610.55,6807800.38,-8105.95,558.3879,558.3879,5.3028,0.2082,1
557027.5,6807796.5,-8226.31,560.2249,560.2249,5.317360000000001,0.2082,1
557456.69,6807790.0,-8281.99,438.6669,438.6669,4.3368400000000005,0.2023,1
557890.58,6807782.5,-8326.76,453.2242,453.2242,4.45644,0.2031,1
558331.5,6807769.13,-8534.95,301.1689,301.1689,3.1700800000000005,0.1933,1
558778.5,6807749.88,-8607.94,345.2488,345.2488,3.55224,0.1966,1
559225.08,6807730.5,-8672.5,335.578,335.578,3.46912,0.1959,1
559671.22,6807711.13,-8732.87,563.5584,563.5584,5.34372,0.2084,1
554597.02,6808265.13,-8183.33,275.7525,275.7525,2.94552,0.1911,1
555005.28,6808272.0,-8011.79,248.8656,248.8656,2.70416,0.1887,0
555401.75,6808275.25,-8035.38,548.8647,548.8647,5.227360000000001,0.2077,1
555798.78,6808277.75,-8066.38,605.777,605.777,5.675280000000001,0.2101,1
556197.94,6808278.88,-8109.38,132.0803,132.0803,1.595,0.1734,1
556601.69,6808279.0,-8173.34,761.7962,761.7962,6.8695200000000005,0.2157,1
557021.52,6808276.13,-8265.25,519.6691,519.6691,4.9946,0.2064,1
557456.17,6808269.75,-8308.9,490.909,490.909,4.76316,0.2051,1
557893.08,6808262.5,-8348.69,103.1033,103.1033,1.29752,0.1674,1
558335.91,6808247.13,-8601.61,81.9275,81.9275,1.07132,0.1619,1
558783.55,6808223.88,-8669.92,565.7645,565.7645,5.36112,0.2085,1
559230.16,6808200.38,-8727.38,562.2739,562.2739,5.33356,0.2083,1
559675.92,6808176.88,-8778.65,517.475,517.475,4.977,0.2063,1
554161.36,6808704.13,-8376.03,242.6107,242.6107,2.6474,0.1881,1
554611.7,6808725.5,-8336.73,177.9636,177.9636,2.04488,0.1806,1
555029.28,6808738.88,-8103.34,131.2765,131.2765,1.58688,0.1732,0
555416.86,6808745.0,-8119.44,157.1947,157.1947,1.8440000000000003,0.1776,1
555801.81,6808750.38,-8147.82,0.4014,0.4014,0.012720000000000002,0.0335,1
556187.02,6808754.25,-8191.01,143.7659,143.7659,1.71176,0.1754,1
556584.38,6808755.75,-8252.02,297.8675,297.8675,3.14108,0.193,1
557011.11,6808752.5,-8303.39,524.8077,524.8077,5.03572,0.2067,1
557455.39,6808746.0,-8331.89,544.8597,544.8597,5.19556,0.2076,1
557897.89,6808739.13,-8383.92,482.769,482.769,4.69724,0.2047,1
558342.63,6808721.88,-8667.55,128.2851,128.2851,1.55672,0.1727,1
558789.64,6808694.38,-8730.53,422.0763,422.0763,4.19972,0.2014,1
559235.33,6808666.63,-8776.07,105.4466,105.4466,1.3220800000000001,0.1679,1
554163.08,6809155.63,-8495.12,131.2917,131.2917,1.58704,0.1732,1
554628.55,6809183.75,-8464.91,139.7725,139.7725,1.6720400000000002,0.1747,1
555056.42,6809203.25,-8194.16,178.6584,178.6584,2.05152,0.1807,0
555435.13,6809211.63,-8205.68,129.681,129.681,1.5708000000000002,0.1729,1
555803.89,6809218.75,-8226.86,166.3302,166.3302,1.9328800000000002,0.1789,1
556171.53,6809225.5,-8264.6,530.9888,530.9888,5.0850800000000005,0.2069,1
556568.33,6809226.75,-8299.44,543.6735,543.6735,5.18612,0.2075,1
557006.72,6809221.5,-8333.94,440.3754,440.3754,4.35092,0.2024,1
557457.34,6809215.88,-8356.53,366.563,366.563,3.7340800000000005,0.198,1
557906.11,6809210.88,-8417.51,221.9343,221.9343,2.458,0.1859,1
552292.0,6798283.88,-8343.82,123.0031,123.0031,1.50312,0.1717,1
552720.14,6798277.25,-8352.36,462.5112,462.5112,4.5324,0.2036,1
553148.33,6798270.75,-8362.79,287.2491,287.2491,3.04748,0.1921,1
553576.81,6798264.63,-8375.49,356.7439,356.7439,3.65052,0.1974,1
554005.8,6798259.13,-8388.9,328.6043,328.6043,3.40896,0.1954,1
554435.41,6798254.13,-8406.48,0.4562,0.4562,0.01416,0.0366,1
554865.73,6798249.75,-8427.01,0.5656,0.5656,0.01696,0.0418,1
555296.92,6798246.38,-8448.07,325.5478,325.5478,3.3825200000000004,0.1951,1
555729.08,6798244.13,-8475.42,360.5347,360.5347,3.6828400000000006,0.1976,1
556162.25,6798242.75,-8508.15,166.953,166.953,1.9388800000000002,0.179,1
556596.48,6798242.38,-8540.8,159.9959,159.9959,1.87132,0.178,1
557031.84,6798243.13,-8573.44,0.2291,0.2291,0.008,0.02,1
551017.77,6798754.75,-8331.92,0.469,0.469,0.014480000000000002,0.0373,0
551444.72,6798747.63,-8311.29,492.9731,492.9731,4.77984,0.2052,1
551872.02,6798740.38,-8292.3,733.2531,733.2531,6.6543600000000005,0.2147,1
552299.33,6798733.0,-8285.44,668.1947,668.1947,6.1585600000000005,0.2125,1
552726.53,6798725.63,-8287.64,341.9461,341.9461,3.52392,0.1963,1
553153.88,6798718.38,-8291.45,193.39,193.39,2.1915600000000004,0.1826,1
553581.64,6798711.5,-8301.27,385.3667,385.3667,3.89304,0.1992,1
554010.0,6798705.25,-8315.71,236.5236,236.5236,2.59192,0.1874,1
554439.0,6798699.63,-8330.54,372.2609,372.2609,3.7824,0.1984,1
554868.67,6798694.63,-8352.56,0.8407,0.8407,0.0236,0.0514,1
555299.14,6798690.5,-8382.41,293.0309,293.0309,3.09852,0.1926,1
555730.53,6798687.5,-8415.41,273.5632,273.5632,2.926,0.1909,1
556162.89,6798685.38,-8448.08,145.1622,145.1622,1.7256,0.1757,1
556596.28,6798684.38,-8481.07,166.4224,166.4224,1.93376,0.179,1
557030.78,6798684.63,-8516.87,0.2291,0.2291,0.008,0.02,1
557466.42,6798685.88,-8552.7,123.7916,123.7916,1.51112,0.1718,1
557903.22,6798688.25,-8589.04,166.0714,166.0714,1.93036,0.1789,1
558341.14,6798691.88,-8622.33,230.4562,230.4562,2.5364000000000004,0.1868,1
558780.0,6798696.5,-8649.59,177.2946,177.2946,2.03848,0.1805,1
559219.48,6798702.0,-8671.6,411.3911,411.3911,4.11092,0.2008,1
550116.27,6799200.5,-8660.27,886.0418,886.0418,7.791200000000001,0.2193,0
550574.11,6799205.38,-8626.86,523.7205,523.7205,5.027000000000001,0.2066,1
551020.25,6799204.63,-8284.55,263.9954,263.9954,2.8404800000000003,0.1901,0
551451.75,6799197.88,-8262.88,473.6799,473.6799,4.62344,0.2042,0
551878.75,6799190.0,-8238.66,0.5459,0.5459,0.01644,0.041,1
552305.13,6799181.88,-8223.36,350.9046,350.9046,3.60068,0.197,1
552731.47,6799173.75,-8220.82,248.7672,248.7672,2.70324,0.1887,1
553158.23,6799165.88,-8220.8,1.1032,1.1032,0.02956,0.0579,1
553585.56,6799158.38,-8227.92,231.8203,231.8203,2.5489200000000003,0.187,1
554013.5,6799151.38,-8242.41,196.363,196.363,2.2196000000000002,0.1829,1
554442.03,6799145.0,-8254.69,237.291,237.291,2.59892,0.1875,1
554871.17,6799139.38,-8277.25,389.5447,389.5447,3.92816,0.1995,1
555301.02,6799134.5,-8312.2,136.6467,136.6467,1.6408000000000003,0.1742,1
555731.69,6799130.5,-8346.44,0.4861,0.4861,0.014920000000000001,0.0382,1
556163.28,6799127.63,-8380.19,191.6326,191.6326,2.17496,0.1824,1
556595.86,6799126.0,-8418.59,162.8196,162.8196,1.8988,0.1784,1
557029.48,6799125.5,-8459.84,177.0003,177.0003,2.0356400000000003,0.1804,1
557464.19,6799126.0,-8501.38,138.5922,138.5922,1.66024,0.1745,1
557899.95,6799127.63,-8542.25,180.3329,180.3329,2.06756,0.1809,1
558336.8,6799130.38,-8580.87,150.4345,150.4345,1.7776800000000001,0.1765,1
558774.58,6799134.25,-8618.24,283.9977,283.9977,3.01872,0.1919,1
559212.58,6799139.0,-8652.55,546.8224,546.8224,5.21112,0.2077,1
559656.31,6799142.38,-8805.95,413.8403,413.8403,4.1313200000000005,0.2009,1
560105.63,6799141.75,-8837.28,385.4931,385.4931,3.8941200000000005,0.1992,1
550109.17,6799645.63,-8653.7,475.8964,475.8964,4.64144,0.2043,0
550566.02,6799650.75,-8611.66,278.7152,278.7152,2.9718400000000003,0.1914,1
551016.95,6799652.38,-8530.03,202.4994,202.4994,2.27728,0.1837,1
551455.7,6799647.88,-8206.8,157.4647,157.4647,1.84664,0.1776,0
551884.05,6799639.75,-8182.19,238.958,238.958,2.61412,0.1877,0
552309.11,6799630.88,-8163.94,117.0705,117.0705,1.4424400000000002,0.1705,1
552735.0,6799622.13,-8156.01,138.9111,138.9111,1.66344,0.1746,1
553161.61,6799613.5,-8152.71,0.4902,0.4902,0.015040000000000001,0.0384,1
553588.77,6799605.38,-8157.57,0.3748,0.3748,0.01204,0.0319,1
554016.42,6799597.75,-8168.81,197.4371,197.4371,2.22972,0.1831,1
554444.58,6799590.63,-8181.67,0.3888,0.3888,0.012400000000000001,0.0328,1
554873.27,6799584.25,-8206.09,269.237,269.237,2.8874,0.1906,1
555302.55,6799578.5,-8238.42,367.045,367.045,3.73816,0.198,1
555732.53,6799573.63,-8269.86,381.7858,381.7858,3.86288,0.199,1
556163.38,6799569.88,-8307.81,220.9485,220.9485,2.4488800000000004,0.1858,1
556595.17,6799567.25,-8354.64,143.3513,143.3513,1.70764,0.1754,1
557027.95,6799565.75,-8402.01,194.2706,194.2706,2.19988,0.1827,1
557461.72,6799565.38,-8450.05,0.2291,0.2291,0.008,0.02,1
557896.39,6799566.13,-8497.34,187.6069,187.6069,2.1368,0.1818,1
558331.95,6799567.63,-8540.94,209.2009,209.2009,2.3398800000000004,0.1845,1
558768.75,6799570.13,-8582.86,361.8951,361.8951,3.6944000000000004,0.1977,1
559207.25,6799573.38,-8623.71,407.1968,407.1968,4.07596,0.2005,1
559651.83,6799575.38,-8777.95,862.788,862.788,7.620440000000001,0.2187,1
560101.39,6799575.63,-8813.75,169.9827,169.9827,1.9681600000000001,0.1795,1
550101.53,6800090.5,-8640.62,670.8808,670.8808,6.179200000000001,0.2126,0
550555.81,6800094.75,-8581.43,422.4082,422.4082,4.20248,0.2014,1
551007.16,6800097.13,-8488.57,165.4828,165.4828,1.9246400000000001,0.1788,1
551452.52,6800095.88,-8393.92,131.1295,131.1295,1.5854,0.1732,1
551885.55,6800089.25,-8130.27,129.9485,129.9485,1.5735200000000003,0.173,0
552311.13,6800080.0,-8110.75,114.8154,114.8154,1.41924,0.17,1
552737.48,6800070.88,-8097.48,129.3443,129.3443,1.5674000000000001,0.1729,1
553164.3,6800061.75,-8090.51,204.1604,204.1604,2.2928,0.1839,1
553591.41,6800053.0,-8089.57,285.5202,285.5202,3.0322,0.192,1
554018.84,6800044.63,-8095.53,187.1937,187.1937,2.13288,0.1818,1
554446.69,6800036.75,-8106.8,0.6983,0.6983,0.020200000000000003,0.0469,1
554874.95,6800029.5,-8129.89,185.9041,185.9041,2.12064,0.1816,1
555303.7,6800022.75,-8163.11,378.0434,378.0434,3.8312800000000005,0.1988,1
555733.06,6800017.0,-8197.46,0.8048,0.8048,0.022760000000000002,0.0503,1
556163.17,6800012.25,-8240.23,259.6984,259.6984,2.80188,0.1897,1
556594.17,6800008.38,-8291.13,121.4852,121.4852,1.48764,0.1714,1
557026.14,6800005.75,-8341.22,116.5996,116.5996,1.4376,0.1704,1
557459.05,6800004.38,-8395.58,144.8358,144.8358,1.7223600000000001,0.1756,1
557892.78,6800003.88,-8453.42,0.2303,0.2303,0.008,0.0201,1
558327.11,6800004.0,-8504.02,165.351,165.351,1.9234000000000002,0.1788,1
558761.92,6800004.75,-8548.51,0.4076,0.4076,0.01288,0.0339,1
559201.31,6800006.75,-8592.91,235.7449,235.7449,2.5848,0.1874,1
559648.03,6800009.0,-8749.2,343.1335,343.1335,3.53412,0.1964,1
560097.72,6800010.25,-8789.63,417.7711,417.7711,4.164000000000001,0.2012,1
550093.7,6800535.38,-8619.11,694.7663,694.7663,6.362,0.2134,1
550546.78,6800539.38,-8540.56,468.7387,468.7387,4.583200000000001,0.2039,1
550997.42,6800541.75,-8440.89,0.7897,0.7897,0.022400000000000003,0.0499,1
551445.58,6800542.5,-8339.15,0.6034,0.6034,0.01788,0.0434,1
551883.45,6800538.13,-8086.4,226.7707,226.7707,2.5025600000000003,0.1864,0
552311.75,6800529.13,-8061.4,130.868,130.868,1.5828,0.1732,1
552739.2,6800519.75,-8043.14,121.9164,121.9164,1.4920400000000003,0.1714,1
553166.38,6800510.38,-8031.99,445.003,445.003,4.38896,0.2027,1
553593.53,6800501.13,-8026.67,181.6914,181.6914,2.08052,0.1811,1
554020.84,6800492.13,-8029.16,164.0257,164.0257,1.91052,0.1786,1
554448.41,6800483.5,-8039.04,122.116,122.116,1.49408,0.1715,1
554876.28,6800475.25,-8060.32,300.8103,300.8103,3.16692,0.1932,1
555304.55,6800467.63,-8093.21,183.5186,183.5186,2.09796,0.1813,1
555733.31,6800460.88,-8133.71,128.2579,128.2579,1.55644,0.1727,1
556162.73,6800454.88,-8182.46,138.2816,138.2816,1.6571600000000002,0.1745,1
556592.94,6800449.75,-8232.1,0.2802,0.2802,0.00944,0.0249,1
557024.03,6800445.88,-8284.43,145.422,145.422,1.7281600000000001,0.1757,1
557456.06,6800443.13,-8343.17,0.2291,0.2291,0.008,0.02,1
557889.05,6800441.13,-8405.36,141.6678,141.6678,1.69092,0.1751,1
558322.67,6800439.88,-8463.23,147.935,147.935,1.7530000000000001,0.1761,1
558756.23,6800438.88,-8516.32,204.0004,204.0004,2.2913200000000002,0.1839,1
559196.64,6800440.13,-8672.0,157.6407,157.6407,1.84836,0.1776,1
559645.09,6800443.25,-8723.38,284.5624,284.5624,3.0237200000000004,0.1919,1
560094.63,6800445.75,-8767.73,356.9312,356.9312,3.65212,0.1974,1
550086.22,6800980.25,-8591.91,783.0174,783.0174,7.028600000000001,0.2163,1
550538.88,6800984.38,-8494.93,487.7292,487.7292,4.73744,0.2049,1
550989.88,6800987.5,-8394.71,192.6516,192.6516,2.1846,0.1825,1
551440.19,6800990.0,-8286.16,143.9246,143.9246,1.71332,0.1755,1
551881.67,6800987.38,-8043.13,180.3061,180.3061,2.06728,0.1809,0
552312.17,6800978.75,-8015.98,212.4378,212.4378,2.37004,0.1848,0
552740.2,6800969.25,-7995.59,170.1412,170.1412,1.96972,0.1795,1
553167.83,6800959.63,-7978.13,124.5635,124.5635,1.5190000000000001,0.172,1
553595.22,6800949.88,-7967.63,163.5538,163.5538,1.90596,0.1785,1
554022.53,6800940.25,-7966.66,292.6722,292.6722,3.0953600000000003,0.1926,1
554449.89,6800930.88,-7976.69,171.1417,171.1417,1.9793600000000002,0.1796,1
554877.42,6800921.75,-8000.75,293.1572,293.1572,3.0996400000000004,0.1926,1
555305.23,6800913.25,-8036.81,175.2788,175.2788,2.0191600000000003,0.1802,1
555733.44,6800905.38,-8081.76,128.0066,128.0066,1.5538800000000001,0.1726,1
556162.19,6800898.0,-8130.9,196.0535,196.0535,2.2166799999999998,0.1829,1
556591.59,6800891.63,-8179.79,258.7981,258.7981,2.7938,0.1896,1
557021.73,6800886.25,-8235.35,195.1763,195.1763,2.20844,0.1828,1
557452.78,6800881.75,-8294.96,149.0081,149.0081,1.7636,0.1763,1
557884.97,6800878.25,-8355.94,167.2585,167.2585,1.94184,0.1791,1
558318.33,6800875.63,-8418.88,0.2368,0.2368,0.0082,0.0208,1
558752.36,6800873.25,-8481.86,0.3066,0.3066,0.01016,0.027,1
559193.77,6800874.25,-8641.28,247.4842,247.4842,2.69164,0.1885,1
559642.67,6800878.38,-8702.2,192.4291,192.4291,2.18248,0.1825,1
560092.05,6800882.25,-8752.86,159.9959,159.9959,1.87132,0.178,1
550079.45,6801425.38,-8566.44,295.6288,295.6288,3.1214,0.1928,1
550532.14,6801429.88,-8460.16,269.9653,269.9653,2.8938800000000002,0.1906,1
550983.44,6801433.63,-8355.28,234.9549,234.9549,2.5776000000000003,0.1873,1
551433.77,6801436.63,-8240.8,332.0939,332.0939,3.43908,0.1956,1
551878.16,6801435.88,-8123.64,305.841,305.841,3.2110000000000003,0.1936,1
552312.14,6801429.0,-7981.99,536.5829,536.5829,5.1296800000000005,0.2072,0
552740.88,6801419.5,-7956.59,337.785,337.785,3.4881200000000003,0.196,1
553168.98,6801409.75,-7927.93,431.1604,431.1604,4.2748800000000005,0.2019,1
553596.67,6801399.63,-7912.8,273.5534,273.5534,2.92592,0.1909,1
554024.06,6801389.38,-7913.95,389.6585,389.6585,3.9291200000000006,0.1995,1
554451.28,6801379.25,-7923.31,224.8509,224.8509,2.4848800000000004,0.1862,1
554878.53,6801369.38,-7946.34,188.3109,188.3109,2.14348,0.1819,1
555305.94,6801359.88,-7986.88,121.6291,121.6291,1.48912,0.1714,1
555733.59,6801350.75,-8035.07,125.8378,125.8378,1.5319200000000002,0.1722,1
556161.66,6801342.13,-8082.18,241.6675,241.6675,2.6388000000000003,0.188,1
556590.27,6801334.38,-8130.91,298.9835,298.9835,3.1508800000000003,0.1931,1
557019.52,6801327.38,-8187.09,262.1144,262.1144,2.8236000000000003,0.1899,1
557449.55,6801321.0,-8248.77,158.3214,158.3214,1.8550000000000002,0.1778,1
557880.61,6801315.5,-8312.44,156.4796,156.4796,1.8370000000000002,0.1775,1
558313.28,6801311.0,-8378.7,0.2676,0.2676,0.009080000000000001,0.0237,1
558748.13,6801307.75,-8446.59,114.8154,114.8154,1.41924,0.17,1
559190.81,6801309.38,-8605.82,193.3226,193.3226,2.1909199999999998,0.1826,1
559640.25,6801315.0,-8683.27,129.6458,129.6458,1.57044,0.1729,1
560089.88,6801320.25,-8749.76,0.3041,0.3041,0.01012,0.0268,1
550073.41,6801870.63,-8544.17,304.7403,304.7403,3.2013599999999998,0.1936,1
550526.2,6801875.5,-8435.17,352.9756,352.9756,3.61836,0.1971,1
550977.33,6801879.5,-8326.08,0.7636,0.7636,0.02176,0.049,1
551426.55,6801882.25,-8208.91,370.9307,370.9307,3.77112,0.1983,1
551873.58,6801883.75,-8088.14,296.4117,296.4117,3.12828,0.1929,1
552312.06,6801879.75,-7947.78,1183.878,1183.878,9.91932,0.2263,0
552741.92,6801870.38,-7916.57,323.2897,323.2897,3.3629600000000006,0.195,0
553170.3,6801860.5,-7882.05,148.3672,148.3672,1.7572800000000002,0.1762,1
