X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
554881.42,6802268.5,-7823.56,482.8737,482.8737,11.7452,0.2047,1.0
555308.05,6802257.13,-7861.07,487.345,487.345,11.8358,0.2049,1.0
555734.63,6802245.88,-7909.45,458.5211,458.5211,11.2495,0.2034,1.0
556161.3,6802234.63,-7964.03,452.8344,452.8344,11.1331,0.2031,1.0
556588.31,6802223.5,-8016.54,527.0939,527.0939,12.6349,0.2068,1.0
557015.91,6802212.88,-8067.49,721.1473,721.1473,16.4067,0.2143,1.0
557444.2,6802203.0,-8129.54,472.7251,472.7251,11.5392,0.2041,1.0
557872.91,6802193.25,-8199.19,396.9864,396.9864,9.9765,0.1999,1.0
558301.38,6802183.0,-8267.61,542.9843,542.9843,12.9516,0.2075,0.25
558738.45,6802180.13,-8398.8,1120.626,1120.626,23.6892,0.225,1.0
559186.44,6802186.63,-8501.58,490.3847,490.3847,11.8973,0.205,1.0
559636.55,6802194.63,-8604.16,258.315,258.315,6.9736,0.1896,1.0
560086.8,6802202.13,-8701.3,231.4483,231.4483,6.3637,0.1869,1.0
552309.11,6802778.63,-7926.56,58.549,58.549,2.0243,0.1538,1.0
553174.81,6802764.13,-7809.2,64.8668,64.8668,2.2047,0.1562,0.0
553602.77,6802753.75,-7783.02,223.815,223.815,6.1883,0.1861,1.0
554030.2,6802743.0,-7770.74,209.9442,209.9442,5.8671,0.1846,1.0
554457.17,6802731.88,-7769.88,209.5852,209.5852,5.8587,0.1845,1.0
554883.73,6802720.25,-7788.11,304.086,304.086,7.9891,0.1935,1.0
555309.97,6802708.25,-7826.74,467.8719,467.8719,11.4403,0.2039,1.0
555735.95,6802696.0,-7878.33,63.3207,63.3207,2.1608,0.1556,1.0
556161.83,6802683.38,-7936.78,346.0049,346.0049,8.8968,0.1966,1.0
556587.89,6802670.5,-7992.17,0.5766,0.5766,0.0431,0.0423,1.0
557014.38,6802657.88,-8041.81,1199.55,1199.55,25.0716,0.2266,1.0
557441.59,6802646.0,-8102.01,1244.942,1244.942,25.8597,0.2275,1.0
557869.69,6802634.63,-8172.81,602.9045,602.9045,14.1321,0.21,1.0
558298.23,6802623.38,-8243.86,182.655,182.655,5.2243,0.1812,0.25
558736.86,6802621.75,-8372.2,833.9265,833.9265,18.5185,0.2178,1.0
559185.92,6802630.0,-8478.39,186.0081,186.0081,5.3041,0.1816,1.0
559635.77,6802638.5,-8585.58,296.8211,296.8211,7.8297,0.1929,1.0
560086.13,6802646.63,-8688.28,389.7979,389.7979,9.8258,0.1995,1.0
553178.63,6803217.13,-7798.85,522.5202,522.5202,12.5435,0.2066,0.0
553606.55,6803207.13,-7760.42,234.1087,234.1087,6.4246,0.1872,1.0
554033.91,6803196.63,-7739.19,169.9745,169.9745,4.9202,0.1795,1.0
554460.7,6803185.5,-7736.26,249.9352,249.9352,6.7846,0.1888,1.0
554886.98,6803173.75,-7752.03,335.129,335.129,8.6632,0.1958,1.0
555312.8,6803161.38,-7792.33,181.2836,181.2836,5.1916,0.181,1.0
555738.17,6803148.25,-7851.29,323.8133,323.8133,8.4187,0.195,1.0
556163.2,6803134.38,-7912.19,325.2277,325.2277,8.4493,0.1951,1.0
556588.14,6803119.88,-7970.77,0.6704,0.6704,0.0488,0.0459,1.0
557013.22,6803105.13,-8024.72,959.0896,959.0896,20.8073,0.2212,1.0
557438.86,6803090.75,-8082.31,913.8235,913.8235,19.9857,0.22,1.0
557865.89,6803077.5,-8151.61,499.9859,499.9859,12.0911,0.2055,1.0
558295.16,6803066.13,-8224.78,384.6348,384.6348,9.7172,0.1992,0.25
558735.41,6803065.88,-8346.67,293.8128,293.8128,7.7635,0.1927,1.0
559185.42,6803075.63,-8456.5,0.5126,0.5126,0.039,0.0394,1.0
559635.69,6803085.0,-8566.99,630.3607,630.3607,14.6664,0.2111,1.0
560086.2,6803093.5,-8672.81,0.3456,0.3456,0.0281,0.0299,1.0
550053.69,6803652.5,-8474.78,137.2773,137.2773,4.1178,0.1743,1.0
550507.44,6803659.13,-8349.52,114.8154,114.8154,3.5481,0.17,1.0
550959.67,6803664.88,-8220.8,167.0716,167.0716,4.8501,0.1791,1.0
551410.25,6803669.63,-8096.06,207.5754,207.5754,5.8118,0.1843,1.0
551859.0,6803673.25,-7993.96,190.1044,190.1044,5.4012,0.1822,1.0
552305.53,6803675.63,-7931.39,148.548,148.548,4.3977,0.1762,1.0
553184.03,6803671.0,-7792.44,59.8607,59.8607,2.062,0.1543,0.0
553611.78,6803661.38,-7741.0,495.0842,495.0842,11.9922,0.2053,1.0
554038.88,6803651.38,-7721.65,63.1868,63.1868,2.157,0.1556,1.0
554465.38,6803640.63,-7725.03,207.223,207.223,5.8036,0.1842,1.0
554891.3,6803629.0,-7736.77,293.9673,293.9673,7.7669,0.1927,1.0
555316.64,6803616.5,-7768.68,56.8817,56.8817,1.9761,0.1531,1.0
555741.39,6803602.88,-7828.18,237.368,237.368,6.4991,0.1875,1.0
556165.55,6803588.13,-7891.78,0.434,0.434,0.034,0.0354,1.0
556589.25,6803572.38,-7952.95,59.9653,59.9653,2.065,0.1543,1.0
557012.78,6803555.75,-8011.4,953.0032,953.0032,20.6972,0.2211,1.0
557436.47,6803538.63,-8068.69,1120.448,1120.448,23.6861,0.225,1.0
557860.52,6803521.13,-8130.52,773.3057,773.3057,17.3897,0.216,0.25
558290.7,6803510.25,-8198.5,164.4679,164.4679,4.787,0.1787,0.25
558734.33,6803513.75,-8328.9,674.9886,674.9886,15.5267,0.2127,1.0
559185.38,6803524.63,-8440.97,649.6864,649.6864,15.0402,0.2118,1.0
559636.27,6803534.63,-8552.98,459.4518,459.4518,11.2685,0.2035,1.0
560086.98,6803543.13,-8661.82,282.1399,282.1399,7.5056,0.1917,1.0
550049.86,6804097.88,-8472.25,95.3704,95.3704,3.0398,0.1655,1.0
550504.17,6804105.25,-8343.21,76.9742,76.9742,2.5427,0.1604,1.0
550957.13,6804111.75,-8215.72,126.5922,126.5922,3.8489,0.1724,1.0
551408.53,6804117.25,-8097.59,148.2955,148.2955,4.3914,0.1762,1.0
551858.23,6804121.75,-7996.17,0.2625,0.2625,0.0223,0.0233,1.0
552306.38,6804125.5,-7935.65,63.3233,63.3233,2.1609,0.1556,1.0
553191.28,6804125.75,-7789.83,358.7173,358.7173,9.1684,0.1975,0.0
553618.48,6804116.5,-7729.66,444.4636,444.4636,10.9613,0.2027,0.0
554045.2,6804107.25,-7713.58,160.9895,160.9895,4.7025,0.1782,1.0
554471.27,6804097.13,-7726.47,160.3757,160.3757,4.6876,0.1781,1.0
554896.69,6804085.88,-7736.43,190.2018,190.2018,5.4035,0.1822,1.0
555321.47,6804073.63,-7759.06,228.6815,228.6815,6.3003,0.1866,1.0
555745.55,6804060.0,-7812.58,335.5544,335.5544,8.6723,0.1959,1.0
556168.84,6804044.88,-7876.66,364.3157,364.3157,9.2875,0.1979,1.0
556591.31,6804028.25,-7939.59,399.6701,399.6701,10.0327,0.2001,1.0
557013.14,6804010.13,-8000.47,574.5692,574.5692,13.5764,0.2089,1.0
557434.89,6803990.88,-8059.17,527.356,527.356,12.6402,0.2068,1.0
557856.98,6803970.5,-8112.9,79.9024,79.9024,2.623,0.1613,0.25
558288.17,6803960.38,-8220.53,93.5705,93.5705,2.9919,0.1651,1.0
558734.38,6803966.5,-8313.4,436.2647,436.2647,10.7926,0.2022,1.0
559186.33,6803977.75,-8432.77,0.9588,0.9588,0.0658,0.0545,1.0
559637.61,6803987.75,-8546.21,312.7809,312.7809,8.179,0.1942,1.0
560088.39,6803995.88,-8656.55,157.2926,157.2926,4.6124,0.1776,1.0
553197.61,6804580.13,-7813.42,389.7421,389.7421,9.8246,0.1995,1.0
553627.14,6804573.25,-7732.06,131.0445,131.0445,3.9614,0.1732,0.0
554053.11,6804564.63,-7706.58,465.5734,465.5734,11.3935,0.2038,1.0
554478.44,6804555.25,-7721.65,213.4611,213.4611,5.9488,0.185,1.0
554903.13,6804544.63,-7732.36,181.4822,181.4822,5.1963,0.181,1.0
555327.17,6804532.88,-7753.81,220.6033,220.6033,6.1143,0.1858,1.0
555750.5,6804519.75,-7805.67,203.6446,203.6446,5.72,0.1838,1.0
556172.98,6804504.88,-7868.9,51.0507,51.0507,1.8058,0.1504,1.0
556594.45,6804488.0,-7931.59,307.659,307.659,8.0672,0.1938,1.0
557014.7,6804468.88,-7993.17,241.6308,241.6308,6.5962,0.188,1.0
557433.8,6804447.38,-8054.66,371.6439,371.6439,9.4429,0.1983,0.25
557857.17,6804429.25,-8109.45,1.0716,1.0716,0.0722,0.0572,0.25
558291.34,6804421.0,-8225.25,452.9969,452.9969,11.1364,0.2031,1.0
558737.3,6804425.25,-8310.37,489.8956,489.8956,11.8874,0.205,1.0
559188.78,6804436.0,-8431.49,0.9862,0.9862,0.0673,0.0552,1.0
559639.8,6804444.75,-8547.77,614.232,614.232,14.353,0.2105,1.0
560090.36,6804451.5,-8660.35,434.8127,434.8127,10.7626,0.2021,1.0
550043.31,6804988.38,-8482.33,126.8999,126.8999,3.8567,0.1724,1.0
550499.14,6804997.25,-8361.45,114.8154,114.8154,3.5481,0.17,1.0
550953.97,6805005.75,-8236.25,130.3986,130.3986,3.9451,0.1731,1.0
551407.69,6805013.38,-8113.43,336.0036,336.0036,8.682,0.1959,1.0
553204.25,6805034.88,-7841.45,81.1893,81.1893,2.6582,0.1616,1.0
553638.06,6805031.63,-7744.33,395.1352,395.1352,9.9378,0.1998,0.0
554062.77,6805023.38,-7702.72,638.8755,638.8755,14.8313,0.2114,1.0
554486.94,6805014.75,-7714.79,324.4286,324.4286,8.432,0.1951,1.0
554910.59,6805005.13,-7725.58,587.2617,587.2617,13.8259,0.2094,1.0
555333.67,6804994.25,-7749.59,219.6356,219.6356,6.0919,0.1857,1.0
555756.09,6804982.0,-7804.64,322.1998,322.1998,8.3837,0.1949,1.0
556177.75,6804968.0,-7867.65,187.6069,187.6069,5.342,0.1818,1.0
556598.52,6804951.75,-7928.97,222.9133,222.9133,6.1676,0.186,1.0
557018.11,6804933.13,-7988.62,172.6252,172.6252,4.9841,0.1798,1.0
557436.2,6804912.25,-8052.26,445.8944,445.8944,10.9907,0.2027,0.25
557861.38,6804896.25,-8246.43,858.1417,858.1417,18.9656,0.2185,1.0
558297.63,6804889.25,-8239.84,336.3349,336.3349,8.6891,0.1959,1.0
558742.48,6804891.63,-8320.65,535.9305,535.9305,12.8112,0.2072,1.0
559192.7,6804899.5,-8434.82,855.7834,855.7834,18.9221,0.2185,1.0
559642.81,6804905.5,-8555.19,558.7788,558.7788,13.2648,0.2082,1.0
560092.81,6804909.75,-8670.58,562.4346,562.4346,13.3371,0.2083,1.0
550040.47,6805433.5,-8495.4,130.6796,130.6796,3.9522,0.1731,1.0
550497.17,6805443.13,-8379.27,256.4458,256.4458,6.9315,0.1894,1.0
550953.11,6805452.63,-8261.83,181.2538,181.2538,5.1909,0.181,1.0
551408.06,6805461.63,-8152.95,173.4949,173.4949,5.005,0.18,1.0
553214.06,6805490.88,-7868.17,517.9507,517.9507,12.452,0.2063,1.0
554074.03,6805483.25,-7710.01,179.9799,179.9799,5.1604,0.1808,0.0
554496.89,6805475.88,-7710.72,306.8023,306.8023,8.0485,0.1937,1.0
554919.2,6805467.5,-7719.95,579.7799,579.7799,13.679,0.2091,1.0
555340.98,6805457.88,-7750.78,393.9128,393.9128,9.9121,0.1997,1.0
555762.22,6805446.88,-7808.41,306.4601,306.4601,8.041,0.1937,1.0
556182.89,6805434.0,-7870.16,52.8971,52.8971,1.8601,0.1513,1.0
556603.06,6805419.25,-7930.7,392.4475,392.4475,9.8814,0.1997,1.0
557022.84,6805403.13,-7987.91,299.0251,299.0251,7.8781,0.1931,1.0
557442.39,6805386.25,-8051.68,309.3146,309.3146,8.1034,0.1939,0.25
557868.69,6805371.63,-8253.43,678.575,678.575,15.5955,0.2129,1.0
558305.44,6805364.63,-8261.66,79.4842,79.4842,2.6116,0.1611,1.0
558749.55,6805365.0,-8343.29,1243.728,1243.728,25.8387,0.2275,1.0
559197.77,6805367.5,-8446.37,82.2395,82.2395,2.6868,0.1619,1.0
559646.59,6805369.5,-8568.22,0.5051,0.5051,0.0386,0.0391,1.0
560095.78,6805370.5,-8680.28,461.4466,461.4466,11.3093,0.2036,1.0
550037.78,6805878.25,-8512.66,255.017,255.017,6.8993,0.1893,1.0
550495.38,6805888.75,-8410.76,614.1895,614.1895,14.3522,0.2105,1.0
550952.41,6805899.38,-8305.98,148.3508,148.3508,4.3928,0.1762,1.0
551408.59,6805909.75,-8206.45,185.9768,185.9768,5.3033,0.1816,1.0
551863.63,6805919.63,-8110.69,242.2623,242.2623,6.6106,0.188,1.0
552317.3,6805929.0,-8025.12,474.157,474.157,11.5683,0.2042,1.0
552769.67,6805937.63,-7965.14,187.6069,187.6069,5.342,0.1818,1.0
553220.81,6805945.38,-7909.37,0.6622,0.6622,0.0483,0.0456,1.0
553661.31,6805948.0,-7828.97,1017.542,1017.542,21.8588,0.2226,1.0
554087.34,6805944.38,-7746.69,644.1612,644.1612,14.9335,0.2116,0.0
554508.5,6805938.63,-7724.3,73.5151,73.5151,2.4471,0.1592,1.0
554929.02,6805931.75,-7733.22,320.9593,320.9593,8.3568,0.1948,1.0
555349.11,6805923.75,-7768.4,741.0691,741.0691,16.7835,0.215,1.0
555768.83,6805914.38,-7821.68,72.1331,72.1331,2.4087,0.1588,1.0
556188.27,6805903.13,-7879.52,267.2473,267.2473,7.174,0.1904,1.0
556607.63,6805890.5,-7938.63,84.1812,84.1812,2.7396,0.1625,1.0
557027.39,6805877.25,-7994.25,220.7413,220.7413,6.1174,0.1858,1.0
557448.44,6805863.75,-8060.06,261.1786,261.1786,7.038,0.1898,0.25
557875.66,6805851.75,-8270.49,531.2132,531.2132,12.7172,0.207,1.0
558313.5,6805844.75,-8302.39,1059.503,1059.503,22.6075,0.2236,1.0
558757.63,6805841.5,-8375.98,932.2676,932.2676,20.3213,0.2205,1.0
559203.61,6805838.75,-8474.17,1036.069,1036.069,22.19,0.2231,1.0
559651.06,6805836.13,-8590.86,633.1782,633.1782,14.721,0.2112,1.0
560099.33,6805833.38,-8690.94,326.5327,326.5327,8.4776,0.1952,1.0
550035.16,6806322.75,-8538.8,295.5945,295.5945,7.8027,0.1928,1.0
550493.59,6806334.25,-8452.08,401.3583,401.3583,10.068,0.2002,1.0
550951.66,6806345.88,-8358.94,334.1386,334.1386,8.6418,0.1958,1.0
551409.09,6806357.5,-8264.7,242.3732,242.3732,6.6131,0.188,1.0
551865.61,6806368.88,-8173.26,505.1731,505.1731,12.1955,0.2057,1.0
552320.86,6806379.88,-8083.71,554.5125,554.5125,13.1803,0.208,1.0
552774.31,6806390.13,-8008.86,660.6639,660.6639,15.2517,0.2122,1.0
553671.5,6806405.75,-7892.18,616.4438,616.4438,14.3961,0.2105,1.0
554521.94,6806402.75,-7765.76,468.5717,468.5717,11.4546,0.2039,0.0
554940.14,6806397.75,-7773.15,365.2534,365.2534,9.3074,0.1979,1.0
555358.08,6806391.63,-7804.81,534.7405,534.7405,12.7875,0.2071,1.0
555775.84,6806384.13,-7848.13,66.1191,66.1191,2.2401,0.1567,1.0
556193.61,6806375.13,-7900.78,460.9476,460.9476,11.2991,0.2035,1.0
556611.67,6806364.88,-7958.15,839.7118,839.7118,18.6255,0.218,1.0
557030.27,6806353.88,-8017.01,195.8934,195.8934,5.538,0.1829,0.25
557452.48,6806343.38,-8091.12,571.8895,571.8895,13.5236,0.2087,0.25
557881.39,6806333.88,-8284.62,791.999,791.999,17.7393,0.2166,1.0
558319.69,6806325.75,-8343.21,1148.683,1148.683,24.1824,0.2256,1.0
558764.19,6806318.75,-8419.52,797.229,797.229,17.8369,0.2168,1.0
559209.52,6806311.75,-8518.98,854.3549,854.3549,18.8958,0.2184,1.0
559656.02,6806304.63,-8619.75,936.2032,936.2032,20.3927,0.2206,1.0
554117.38,6806868.88,-7891.05,414.6795,414.6795,10.3457,0.201,1.0
554538.02,6806868.38,-7822.28,274.2602,274.2602,7.3305,0.191,0.0
554952.95,6806865.25,-7827.05,366.7729,366.7729,9.3397,0.198,1.0
555367.86,6806861.13,-7852.78,509.8947,509.8947,12.2904,0.206,1.0
555782.92,6806855.88,-7889.7,75.5484,75.5484,2.5033,0.1599,1.0
556198.27,6806849.5,-7938.66,73.2078,73.2078,2.4385,0.1591,1.0
556614.25,6806841.88,-7994.08,820.2408,820.2408,18.2649,0.2174,1.0
557031.69,6806833.38,-8061.2,705.7729,705.7729,16.1147,0.2138,0.25
557455.17,6806825.25,-8219.99,379.2629,379.2629,9.604,0.1988,1.0
557885.72,6806817.25,-8297.29,378.0455,378.0455,9.5783,0.1988,1.0
558324.45,6806807.5,-8402.07,945.1564,945.1564,20.5551,0.2209,1.0
558769.48,6806796.38,-8479.23,973.7687,973.7687,21.0724,0.2216,1.0
559214.98,6806785.25,-8569.83,1120.046,1120.046,23.679,0.225,1.0
559661.14,6806774.0,-8651.48,720.0245,720.0245,16.3854,0.2143,1.0
554131.03,6807330.13,-7977.46,387.7953,387.7953,9.7837,0.1994,1.0
554557.27,6807334.75,-7880.76,673.7903,673.7903,15.5038,0.2127,0.0
554967.86,6807333.88,-7886.23,409.1012,409.1012,10.2296,0.2007,1.0
555378.33,6807332.13,-7909.17,132.9245,132.9245,4.0087,0.1735,1.0
555789.52,6807329.38,-7940.81,338.6904,338.6904,8.7398,0.1961,1.0
556201.53,6807325.63,-7983.77,136.2681,136.2681,4.0926,0.1741,1.0
556614.06,6807320.88,-8045.17,664.1335,664.1335,15.3184,0.2123,0.25
557030.72,6807315.13,-8126.84,748.6937,748.6937,16.9273,0.2152,0.25
557456.58,6807308.13,-8244.22,462.4446,462.4446,11.3297,0.2036,1.0
557888.66,6807300.38,-8310.56,293.8862,293.8862,7.7651,0.1927,1.0
558328.13,6807289.0,-8467.93,412.1553,412.1553,10.2932,0.2008,1.0
558774.05,6807273.75,-8543.7,1009.584,1009.584,21.7163,0.2225,1.0
559220.09,6807258.38,-8619.62,1167.644,1167.644,24.5146,0.226,1.0
559666.25,6807243.13,-8687.75,706.1557,706.1557,16.1219,0.2138,1.0
554579.5,6807801.38,-7933.5,278.5063,278.5063,7.425,0.1914,0.0
554985.06,6807803.25,-7944.08,178.8234,178.8234,5.1328,0.1807,0.0
555389.39,6807803.88,-7969.78,278.7533,278.7533,7.4305,0.1914,1.0
555794.92,6807803.63,-7999.09,321.9504,321.9504,8.3783,0.1949,1.0
556202.16,6807802.38,-8038.51,53.6465,53.6465,1.882,0.1516,1.0
556610.55,6807800.38,-8105.95,558.3879,558.3879,13.257,0.2082,0.25
557027.5,6807796.5,-8226.31,560.2249,560.2249,13.2934,0.2082,1.0
557456.69,6807790.0,-8281.99,438.6669,438.6669,10.8421,0.2023,1.0
557890.58,6807782.5,-8326.76,453.2242,453.2242,11.1411,0.2031,1.0
558331.5,6807769.13,-8534.95,301.1689,301.1689,7.9252,0.1933,1.0
558778.5,6807749.88,-8607.94,345.2488,345.2488,8.8806,0.1966,1.0
559225.08,6807730.5,-8672.5,335.578,335.578,8.6728,0.1959,1.0
559671.22,6807711.13,-8732.87,563.5584,563.5584,13.3593,0.2084,1.0
554597.02,6808265.13,-8183.33,275.7525,275.7525,7.3638,0.1911,1.0
555005.28,6808272.0,-8011.79,248.8656,248.8656,6.7604,0.1887,0.0
555401.75,6808275.25,-8035.38,548.8647,548.8647,13.0684,0.2077,1.0
555798.78,6808277.75,-8066.38,605.777,605.777,14.1882,0.2101,1.0
556197.94,6808278.88,-8109.38,132.0803,132.0803,3.9875,0.1734,1.0
556601.69,6808279.0,-8173.34,761.7962,761.7962,17.1738,0.2157,0.25
557021.52,6808276.13,-8265.25,519.6691,519.6691,12.4865,0.2064,1.0
557456.17,6808269.75,-8308.9,490.909,490.909,11.9079,0.2051,1.0
557893.08,6808262.5,-8348.69,103.1033,103.1033,3.2438,0.1674,1.0
558335.91,6808247.13,-8601.61,81.9275,81.9275,2.6783,0.1619,1.0
558783.55,6808223.88,-8669.92,565.7645,565.7645,13.4028,0.2085,1.0
559230.16,6808200.38,-8727.38,562.2739,562.2739,13.3339,0.2083,1.0
559675.92,6808176.88,-8778.65,517.475,517.475,12.4425,0.2063,1.0
554161.36,6808704.13,-8376.03,242.6107,242.6107,6.6185,0.1881,1.0
554611.7,6808725.5,-8336.73,177.9636,177.9636,5.1122,0.1806,1.0
555029.28,6808738.88,-8103.34,131.2765,131.2765,3.9672,0.1732,0.0
555416.86,6808745.0,-8119.44,157.1947,157.1947,4.61,0.1776,1.0
555801.81,6808750.38,-8147.82,0.4014,0.4014,0.0318,0.0335,1.0
556187.02,6808754.25,-8191.01,143.7659,143.7659,4.2794,0.1754,0.25
556584.38,6808755.75,-8252.02,297.8675,297.8675,7.8527,0.193,0.25
557011.11,6808752.5,-8303.39,524.8077,524.8077,12.5893,0.2067,1.0
557455.39,6808746.0,-8331.89,544.8597,544.8597,12.9889,0.2076,1.0
557897.89,6808739.13,-8383.92,482.769,482.769,11.7431,0.2047,1.0
558342.63,6808721.88,-8667.55,128.2851,128.2851,3.8918,0.1727,1.0
558789.64,6808694.38,-8730.53,422.0763,422.0763,10.4993,0.2014,1.0
559235.33,6808666.63,-8776.07,105.4466,105.4466,3.3052,0.1679,1.0
554163.08,6809155.63,-8495.12,131.2917,131.2917,3.9676,0.1732,1.0
554628.55,6809183.75,-8464.91,139.7725,139.7725,4.1801,0.1747,1.0
555056.42,6809203.25,-8194.16,178.6584,178.6584,5.1288,0.1807,0.0
555435.13,6809211.63,-8205.68,129.681,129.681,3.927,0.1729,1.0
555803.89,6809218.75,-8226.86,166.3302,166.3302,4.8322,0.1789,1.0
556171.53,6809225.5,-8264.6,530.9888,530.9888,12.7127,0.2069,0.25
556568.33,6809226.75,-8299.44,543.6735,543.6735,12.9653,0.2075,1.0
557006.72,6809221.5,-8333.94,440.3754,440.3754,10.8773,0.2024,1.0
557457.34,6809215.88,-8356.53,366.563,366.563,9.3352,0.198,1.0
557906.11,6809210.88,-8417.51,221.9343,221.9343,6.145,0.1859,1.0
552292.0,6798283.88,-8343.82,123.0031,123.0031,3.7578,0.1717,1.0
552720.14,6798277.25,-8352.36,462.5112,462.5112,11.331,0.2036,1.0
553148.33,6798270.75,-8362.79,287.2491,287.2491,7.6187,0.1921,1.0
553576.81,6798264.63,-8375.49,356.7439,356.7439,9.1263,0.1974,1.0
554005.8,6798259.13,-8388.9,328.6043,328.6043,8.5224,0.1954,1.0
554435.41,6798254.13,-8406.48,0.4562,0.4562,0.0354,0.0366,1.0
554865.73,6798249.75,-8427.01,0.5656,0.5656,0.0424,0.0418,1.0
555296.92,6798246.38,-8448.07,325.5478,325.5478,8.4563,0.1951,1.0
555729.08,6798244.13,-8475.42,360.5347,360.5347,9.2071,0.1976,1.0
556162.25,6798242.75,-8508.15,166.953,166.953,4.8472,0.179,1.0
556596.48,6798242.38,-8540.8,159.9959,159.9959,4.6783,0.178,1.0
557031.84,6798243.13,-8573.44,0.2291,0.2291,0.02,0.02,1.0
551017.77,6798754.75,-8331.92,0.469,0.469,0.0362,0.0373,0.0
551444.72,6798747.63,-8311.29,492.9731,492.9731,11.9496,0.2052,1.0
551872.02,6798740.38,-8292.3,733.2531,733.2531,16.6359,0.2147,1.0
552299.33,6798733.0,-8285.44,668.1947,668.1947,15.3964,0.2125,1.0
552726.53,6798725.63,-8287.64,341.9461,341.9461,8.8098,0.1963,1.0
553153.88,6798718.38,-8291.45,193.39,193.39,5.4789,0.1826,1.0
553581.64,6798711.5,-8301.27,385.3667,385.3667,9.7326,0.1992,1.0
554010.0,6798705.25,-8315.71,236.5236,236.5236,6.4798,0.1874,1.0
554439.0,6798699.63,-8330.54,372.2609,372.2609,9.456,0.1984,1.0
554868.67,6798694.63,-8352.56,0.8407,0.8407,0.059,0.0514,1.0
555299.14,6798690.5,-8382.41,293.0309,293.0309,7.7463,0.1926,1.0
555730.53,6798687.5,-8415.41,273.5632,273.5632,7.315,0.1909,1.0
556162.89,6798685.38,-8448.08,145.1622,145.1622,4.314,0.1757,1.0
556596.28,6798684.38,-8481.07,166.4224,166.4224,4.8344,0.179,1.0
557030.78,6798684.63,-8516.87,0.2291,0.2291,0.02,0.02,1.0
557466.42,6798685.88,-8552.7,123.7916,123.7916,3.7778,0.1718,1.0
557903.22,6798688.25,-8589.04,166.0714,166.0714,4.8259,0.1789,1.0
558341.14,6798691.88,-8622.33,230.4562,230.4562,6.341,0.1868,1.0
558780.0,6798696.5,-8649.59,177.2946,177.2946,5.0962,0.1805,1.0
559219.48,6798702.0,-8671.6,411.3911,411.3911,10.2773,0.2008,0.25
550116.27,6799200.5,-8660.27,886.0418,886.0418,19.478,0.2193,0.0
550574.11,6799205.38,-8626.86,523.7205,523.7205,12.5675,0.2066,1.0
551020.25,6799204.63,-8284.55,263.9954,263.9954,7.1012,0.1901,0.0
551451.75,6799197.88,-8262.88,473.6799,473.6799,11.5586,0.2042,0.0
551878.75,6799190.0,-8238.66,0.5459,0.5459,0.0411,0.041,1.0
552305.13,6799181.88,-8223.36,350.9046,350.9046,9.0017,0.197,1.0
552731.47,6799173.75,-8220.82,248.7672,248.7672,6.7581,0.1887,1.0
553158.23,6799165.88,-8220.8,1.1032,1.1032,0.0739,0.0579,1.0
553585.56,6799158.38,-8227.92,231.8203,231.8203,6.3723,0.187,1.0
554013.5,6799151.38,-8242.41,196.363,196.363,5.549,0.1829,1.0
554442.03,6799145.0,-8254.69,237.291,237.291,6.4973,0.1875,1.0
554871.17,6799139.38,-8277.25,389.5447,389.5447,9.8204,0.1995,1.0
555301.02,6799134.5,-8312.2,136.6467,136.6467,4.102,0.1742,1.0
555731.69,6799130.5,-8346.44,0.4861,0.4861,0.0373,0.0382,1.0
556163.28,6799127.63,-8380.19,191.6326,191.6326,5.4374,0.1824,1.0
556595.86,6799126.0,-8418.59,162.8196,162.8196,4.747,0.1784,1.0
557029.48,6799125.5,-8459.84,177.0003,177.0003,5.0891,0.1804,1.0
557464.19,6799126.0,-8501.38,138.5922,138.5922,4.1506,0.1745,1.0
557899.95,6799127.63,-8542.25,180.3329,180.3329,5.1689,0.1809,1.0
558336.8,6799130.38,-8580.87,150.4345,150.4345,4.4442,0.1765,1.0
558774.58,6799134.25,-8618.24,283.9977,283.9977,7.5468,0.1919,1.0
559212.58,6799139.0,-8652.55,546.8224,546.8224,13.0278,0.2077,0.25
559656.31,6799142.38,-8805.95,413.8403,413.8403,10.3283,0.2009,1.0
560105.63,6799141.75,-8837.28,385.4931,385.4931,9.7353,0.1992,1.0
550109.17,6799645.63,-8653.7,475.8964,475.8964,11.6036,0.2043,0.0
550566.02,6799650.75,-8611.66,278.7152,278.7152,7.4296,0.1914,1.0
551016.95,6799652.38,-8530.03,202.4994,202.4994,5.6932,0.1837,1.0
551455.7,6799647.88,-8206.8,157.4647,157.4647,4.6166,0.1776,0.0
551884.05,6799639.75,-8182.19,238.958,238.958,6.5353,0.1877,0.0
552309.11,6799630.88,-8163.94,117.0705,117.0705,3.6061,0.1705,1.0
552735.0,6799622.13,-8156.01,138.9111,138.9111,4.1586,0.1746,1.0
553161.61,6799613.5,-8152.71,0.4902,0.4902,0.0376,0.0384,1.0
553588.77,6799605.38,-8157.57,0.3748,0.3748,0.0301,0.0319,1.0
554016.42,6799597.75,-8168.81,197.4371,197.4371,5.5743,0.1831,1.0
554444.58,6799590.63,-8181.67,0.3888,0.3888,0.031,0.0328,1.0
554873.27,6799584.25,-8206.09,269.237,269.237,7.2185,0.1906,1.0
555302.55,6799578.5,-8238.42,367.045,367.045,9.3454,0.198,1.0
555732.53,6799573.63,-8269.86,381.7858,381.7858,9.6572,0.199,1.0
