X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
554163.08,6809155.63,-8495.12,118.16252999999999,118.16252999999999,3.57084,0.1732,1
554628.55,6809183.75,-8464.91,125.79525000000001,125.79525000000001,3.7620900000000006,0.1747,1
555056.42,6809203.25,-8194.16,160.79256,160.79256,4.61592,0.1807,0
555435.13,6809211.63,-8205.68,116.71290000000002,116.71290000000002,3.5343,0.1729,1
555803.89,6809218.75,-8226.86,149.69718,149.69718,4.34898,0.1789,1
556171.53,6809225.5,-8264.6,477.88991999999996,477.88991999999996,11.44143,0.2069,1
556568.33,6809226.75,-8299.44,489.30615,489.30615,11.66877,0.2075,1
557006.72,6809221.5,-8333.94,396.33786000000003,396.33786000000003,9.78957,0.2024,1
557457.34,6809215.88,-8356.53,329.9067,329.9067,8.40168,0.198,1
557906.11,6809210.88,-8417.51,199.74087,199.74087,5.5305,0.1859,1
552292.0,6798283.88,-8343.82,110.70279000000001,110.70279000000001,3.3820200000000002,0.1717,1
552720.14,6798277.25,-8352.36,416.26007999999996,416.26007999999996,10.1979,0.2036,1
553148.33,6798270.75,-8362.79,258.52419000000003,258.52419000000003,6.8568299999999995,0.1921,1
553576.81,6798264.63,-8375.49,321.06951,321.06951,8.21367,0.1974,1
554005.8,6798259.13,-8388.9,295.74387,295.74387,7.670159999999999,0.1954,1
554435.41,6798254.13,-8406.48,0.41058,0.41058,0.03186,0.0366,1
554865.73,6798249.75,-8427.01,0.50904,0.50904,0.03816,0.0418,1
555296.92,6798246.38,-8448.07,292.99302,292.99302,7.610670000000001,0.1951,1
555729.08,6798244.13,-8475.42,324.48123,324.48123,8.28639,0.1976,1
556162.25,6798242.75,-8508.15,150.2577,150.2577,4.36248,0.179,1
556596.48,6798242.38,-8540.8,143.99631000000002,143.99631000000002,4.21047,0.178,1
557031.84,6798243.13,-8573.44,0.20619,0.20619,0.018000000000000002,0.02,1
551017.77,6798754.75,-8331.92,0.4221,0.4221,0.032580000000000005,0.0373,0
551444.72,6798747.63,-8311.29,443.67579,443.67579,10.75464,0.2052,1
551872.02,6798740.38,-8292.3,659.9277900000001,659.9277900000001,14.97231,0.2147,1
552299.33,6798733.0,-8285.44,601.37523,601.37523,13.85676,0.2125,1
552726.53,6798725.63,-8287.64,307.75149,307.75149,7.928819999999999,0.1963,1
553153.88,6798718.38,-8291.45,174.051,174.051,4.931010000000001,0.1826,1
553581.64,6798711.5,-8301.27,346.83002999999997,346.83002999999997,8.75934,0.1992,1
554010.0,6798705.25,-8315.71,212.87124,212.87124,5.8318200000000004,0.1874,1
554439.0,6798699.63,-8330.54,335.03481,335.03481,8.5104,0.1984,1
554868.67,6798694.63,-8352.56,0.75663,0.75663,0.0531,0.0514,1
555299.14,6798690.5,-8382.41,263.72781,263.72781,6.97167,0.1926,1
555730.53,6798687.5,-8415.41,246.20688,246.20688,6.583500000000001,0.1909,1
556162.89,6798685.38,-8448.08,130.64598,130.64598,3.8826,0.1757,1
556596.28,6798684.38,-8481.07,149.78016000000002,149.78016000000002,4.35096,0.179,1
557030.78,6798684.63,-8516.87,0.20619,0.20619,0.018000000000000002,0.02,1
557466.42,6798685.88,-8552.7,111.41244,111.41244,3.40002,0.1718,1
557903.22,6798688.25,-8589.04,149.46426000000002,149.46426000000002,4.34331,0.1789,1
558341.14,6798691.88,-8622.33,207.41058,207.41058,5.7069,0.1868,1
558780.0,6798696.5,-8649.59,159.56514,159.56514,4.58658,0.1805,1
559219.48,6798702.0,-8671.6,370.25199,370.25199,9.24957,0.2008,1
550116.27,6799200.5,-8660.27,797.43762,797.43762,17.5302,0.2193,0
550574.11,6799205.38,-8626.86,471.34845,471.34845,11.31075,0.2066,1
551020.25,6799204.63,-8284.55,237.59586000000002,237.59586000000002,6.3910800000000005,0.1901,0
551451.75,6799197.88,-8262.88,426.31191,426.31191,10.40274,0.2042,0
551878.75,6799190.0,-8238.66,0.4913100000000001,0.4913100000000001,0.03699,0.041,1
552305.13,6799181.88,-8223.36,315.81414,315.81414,8.10153,0.197,1
552731.47,6799173.75,-8220.82,223.89048,223.89048,6.0822899999999995,0.1887,1
553158.23,6799165.88,-8220.8,0.99288,0.99288,0.06651,0.0579,1
553585.56,6799158.38,-8227.92,208.63827,208.63827,5.73507,0.187,1
554013.5,6799151.38,-8242.41,176.7267,176.7267,4.9941,0.1829,1
554442.03,6799145.0,-8254.69,213.5619,213.5619,5.84757,0.1875,1
554871.17,6799139.38,-8277.25,350.59022999999996,350.59022999999996,8.83836,0.1995,1
555301.02,6799134.5,-8312.2,122.98203000000001,122.98203000000001,3.6918,0.1742,1
555731.69,6799130.5,-8346.44,0.43749,0.43749,0.03357,0.0382,1
556163.28,6799127.63,-8380.19,172.46934,172.46934,4.893660000000001,0.1824,1
556595.86,6799126.0,-8418.59,146.53764,146.53764,4.2723,0.1784,1
557029.48,6799125.5,-8459.84,159.30027,159.30027,4.58019,0.1804,1
557464.19,6799126.0,-8501.38,124.73298,124.73298,3.73554,0.1745,1
557899.95,6799127.63,-8542.25,162.29961,162.29961,4.65201,0.1809,1
558336.8,6799130.38,-8580.87,135.39105,135.39105,3.9997800000000003,0.1765,1
558774.58,6799134.25,-8618.24,255.59793000000002,255.59793000000002,6.792120000000001,0.1919,1
559212.58,6799139.0,-8652.55,492.14016000000004,492.14016000000004,11.725019999999999,0.2077,1
559656.31,6799142.38,-8805.95,372.45627,372.45627,9.29547,0.2009,1
560105.63,6799141.75,-8837.28,346.94379000000004,346.94379000000004,8.76177,0.1992,1
550109.17,6799645.63,-8653.7,428.30676000000005,428.30676000000005,10.443240000000001,0.2043,0
550566.02,6799650.75,-8611.66,250.84367999999998,250.84367999999998,6.68664,0.1914,1
551016.95,6799652.38,-8530.03,182.24946,182.24946,5.12388,0.1837,1
551455.7,6799647.88,-8206.8,141.71823,141.71823,4.15494,0.1776,0
551884.05,6799639.75,-8182.19,215.0622,215.0622,5.88177,0.1877,0
552309.11,6799630.88,-8163.94,105.36345,105.36345,3.24549,0.1705,1
552735.0,6799622.13,-8156.01,125.01999,125.01999,3.74274,0.1746,1
553161.61,6799613.5,-8152.71,0.44118,0.44118,0.03384,0.0384,1
553588.77,6799605.38,-8157.57,0.33732,0.33732,0.02709,0.0319,1
554016.42,6799597.75,-8168.81,177.69339,177.69339,5.01687,0.1831,1
554444.58,6799590.63,-8181.67,0.34992,0.34992,0.0279,0.0328,1
554873.27,6799584.25,-8206.09,242.31330000000003,242.31330000000003,6.49665,0.1906,1
555302.55,6799578.5,-8238.42,330.3405,330.3405,8.41086,0.198,1
555732.53,6799573.63,-8269.86,343.60722,343.60722,8.69148,0.199,1
556163.38,6799569.88,-8307.81,198.85365,198.85365,5.5099800000000005,0.1858,1
556595.17,6799567.25,-8354.64,129.01617000000002,129.01617000000002,3.84219,0.1754,1
557027.95,6799565.75,-8402.01,174.84354000000002,174.84354000000002,4.94973,0.1827,1
557461.72,6799565.38,-8450.05,0.20619,0.20619,0.018000000000000002,0.02,1
557896.39,6799566.13,-8497.34,168.84621,168.84621,4.807799999999999,0.1818,1
558331.95,6799567.63,-8540.94,188.28081,188.28081,5.26473,0.1845,1
558768.75,6799570.13,-8582.86,325.70559000000003,325.70559000000003,8.3124,0.1977,1
559207.25,6799573.38,-8623.71,366.47712,366.47712,9.17091,0.2005,1
559651.83,6799575.38,-8777.95,776.5092000000001,776.5092000000001,17.14599,0.2187,1
560101.39,6799575.63,-8813.75,152.98443,152.98443,4.42836,0.1795,1
550101.53,6800090.5,-8640.62,603.79272,603.79272,13.9032,0.2126,0
550555.81,6800094.75,-8581.43,380.16738000000004,380.16738000000004,9.45558,0.2014,1
551007.16,6800097.13,-8488.57,148.93452,148.93452,4.33044,0.1788,1
551452.52,6800095.88,-8393.92,118.01655000000001,118.01655000000001,3.56715,0.1732,1
551885.55,6800089.25,-8130.27,116.95365,116.95365,3.54042,0.173,0
552311.13,6800080.0,-8110.75,103.33386,103.33386,3.1932899999999997,0.17,1
552737.48,6800070.88,-8097.48,116.40987000000001,116.40987000000001,3.52665,0.1729,1
553164.3,6800061.75,-8090.51,183.74436,183.74436,5.1588,0.1839,1
553591.41,6800053.0,-8089.57,256.96818,256.96818,6.82245,0.192,1
554018.84,6800044.63,-8095.53,168.47433,168.47433,4.79898,0.1818,1
554446.69,6800036.75,-8106.8,0.6284700000000001,0.6284700000000001,0.045450000000000004,0.0469,1
554874.95,6800029.5,-8129.89,167.31369,167.31369,4.77144,0.1816,1
555303.7,6800022.75,-8163.11,340.23906000000005,340.23906000000005,8.62038,0.1988,1
555733.06,6800017.0,-8197.46,0.72432,0.72432,0.05121,0.0503,1
556163.17,6800012.25,-8240.23,233.72856,233.72856,6.30423,0.1897,1
556594.17,6800008.38,-8291.13,109.33668,109.33668,3.3471900000000003,0.1714,1
557026.14,6800005.75,-8341.22,104.93964,104.93964,3.2346,0.1704,1
557459.05,6800004.38,-8395.58,130.35222000000002,130.35222000000002,3.8753100000000003,0.1756,1
557892.78,6800003.88,-8453.42,0.20727,0.20727,0.018000000000000002,0.0201,1
558327.11,6800004.0,-8504.02,148.8159,148.8159,4.32765,0.1788,1
558761.92,6800004.75,-8548.51,0.36684,0.36684,0.02898,0.0339,1
559201.31,6800006.75,-8592.91,212.17041,212.17041,5.8158,0.1874,1
559648.03,6800009.0,-8749.2,308.82015,308.82015,7.951770000000001,0.1964,1
560097.72,6800010.25,-8789.63,375.99399,375.99399,9.369,0.2012,1
550093.7,6800535.38,-8619.11,625.28967,625.28967,14.314499999999999,0.2134,1
550546.78,6800539.38,-8540.56,421.86483,421.86483,10.3122,0.2039,1
550997.42,6800541.75,-8440.89,0.71073,0.71073,0.0504,0.0499,1
551445.58,6800542.5,-8339.15,0.5430600000000001,0.5430600000000001,0.040229999999999995,0.0434,1
551883.45,6800538.13,-8086.4,204.09363000000002,204.09363000000002,5.63076,0.1864,0
552311.75,6800529.13,-8061.4,117.7812,117.7812,3.5613,0.1732,1
552739.2,6800519.75,-8043.14,109.72476,109.72476,3.3570900000000004,0.1714,1
553166.38,6800510.38,-8031.99,400.5027,400.5027,9.875160000000001,0.2027,1
553593.53,6800501.13,-8026.67,163.52226,163.52226,4.68117,0.1811,1
554020.84,6800492.13,-8029.16,147.62313,147.62313,4.29867,0.1786,1
554448.41,6800483.5,-8039.04,109.9044,109.9044,3.36168,0.1715,1
554876.28,6800475.25,-8060.32,270.72927,270.72927,7.12557,0.1932,1
555304.55,6800467.63,-8093.21,165.16674,165.16674,4.72041,0.1813,1
555733.31,6800460.88,-8133.71,115.43211000000001,115.43211000000001,3.5019899999999997,0.1727,1
556162.73,6800454.88,-8182.46,124.45344,124.45344,3.72861,0.1745,1
556592.94,6800449.75,-8232.1,0.25218,0.25218,0.02124,0.0249,1
557024.03,6800445.88,-8284.43,130.8798,130.8798,3.8883600000000005,0.1757,1
557456.06,6800443.13,-8343.17,0.20619,0.20619,0.018000000000000002,0.02,1
557889.05,6800441.13,-8405.36,127.50102,127.50102,3.8045699999999996,0.1751,1
558322.67,6800439.88,-8463.23,133.1415,133.1415,3.9442500000000003,0.1761,1
558756.23,6800438.88,-8516.32,183.60036000000002,183.60036000000002,5.15547,0.1839,1
559196.64,6800440.13,-8672.0,141.87663,141.87663,4.15881,0.1776,1
559645.09,6800443.25,-8723.38,256.10616000000005,256.10616000000005,6.80337,0.1919,1
560094.63,6800445.75,-8767.73,321.23808,321.23808,8.217270000000001,0.1974,1
550086.22,6800980.25,-8591.91,704.71566,704.71566,15.814350000000001,0.2163,1
550538.88,6800984.38,-8494.93,438.95628,438.95628,10.65924,0.2049,1
550989.88,6800987.5,-8394.71,173.38644,173.38644,4.91535,0.1825,1
551440.19,6800990.0,-8286.16,129.53214,129.53214,3.85497,0.1755,1
551881.67,6800987.38,-8043.13,162.27549,162.27549,4.65138,0.1809,0
552312.17,6800978.75,-8015.98,191.19402000000002,191.19402000000002,5.33259,0.1848,0
552740.2,6800969.25,-7995.59,153.12708,153.12708,4.43187,0.1795,1
553167.83,6800959.63,-7978.13,112.10715,112.10715,3.41775,0.172,1
553595.22,6800949.88,-7967.63,147.19842,147.19842,4.28841,0.1785,1
554022.53,6800940.25,-7966.66,263.40497999999997,263.40497999999997,6.9645600000000005,0.1926,1
554449.89,6800930.88,-7976.69,154.02752999999998,154.02752999999998,4.45356,0.1796,1
554877.42,6800921.75,-8000.75,263.84148,263.84148,6.97419,0.1926,1
555305.23,6800913.25,-8036.81,157.75092,157.75092,4.54311,0.1802,1
555733.44,6800905.38,-8081.76,115.20594,115.20594,3.49623,0.1726,1
556162.19,6800898.0,-8130.9,176.44815000000003,176.44815000000003,4.98753,0.1829,1
556591.59,6800891.63,-8179.79,232.91828999999998,232.91828999999998,6.2860499999999995,0.1896,1
557021.73,6800886.25,-8235.35,175.65867,175.65867,4.96899,0.1828,1
557452.78,6800881.75,-8294.96,134.10729,134.10729,3.9680999999999997,0.1763,1
557884.97,6800878.25,-8355.94,150.53265,150.53265,4.36914,0.1791,1
558318.33,6800875.63,-8418.88,0.21312,0.21312,0.01845,0.0208,1
558752.36,6800873.25,-8481.86,0.27594,0.27594,0.02286,0.027,1
559193.77,6800874.25,-8641.28,222.73578,222.73578,6.05619,0.1885,1
559642.67,6800878.38,-8702.2,173.18619,173.18619,4.91058,0.1825,1
560092.05,6800882.25,-8752.86,143.99631000000002,143.99631000000002,4.21047,0.178,1
550079.45,6801425.38,-8566.44,266.06592,266.06592,7.02315,0.1928,1
550532.14,6801429.88,-8460.16,242.96877,242.96877,6.51123,0.1906,1
550983.44,6801433.63,-8355.28,211.45941000000002,211.45941000000002,5.7996,0.1873,1
551433.77,6801436.63,-8240.8,298.88451000000003,298.88451000000003,7.7379299999999995,0.1956,1
551878.16,6801435.88,-8123.64,275.25690000000003,275.25690000000003,7.22475,0.1936,1
552312.14,6801429.0,-7981.99,482.92461000000003,482.92461000000003,11.54178,0.2072,0
552740.88,6801419.5,-7956.59,304.0065,304.0065,7.84827,0.196,1
553168.98,6801409.75,-7927.93,388.04436,388.04436,9.618480000000002,0.2019,1
553596.67,6801399.63,-7912.8,246.19806000000003,246.19806000000003,6.5833200000000005,0.1909,1
554024.06,6801389.38,-7913.95,350.69265,350.69265,8.840520000000001,0.1995,1
554451.28,6801379.25,-7923.31,202.36581,202.36581,5.59098,0.1862,1
554878.53,6801369.38,-7946.34,169.47981000000001,169.47981000000001,4.82283,0.1819,1
555305.94,6801359.88,-7986.88,109.46619,109.46619,3.35052,0.1714,1
555733.59,6801350.75,-8035.07,113.25402,113.25402,3.44682,0.1722,1
556161.66,6801342.13,-8082.18,217.50074999999998,217.50074999999998,5.9373000000000005,0.188,1
556590.27,6801334.38,-8130.91,269.08515,269.08515,7.08948,0.1931,1
557019.52,6801327.38,-8187.09,235.90296,235.90296,6.3531,0.1899,1
557449.55,6801321.0,-8248.77,142.48926,142.48926,4.17375,0.1778,1
557880.61,6801315.5,-8312.44,140.83164000000002,140.83164000000002,4.13325,0.1775,1
558313.28,6801311.0,-8378.7,0.24084,0.24084,0.02043,0.0237,1
558748.13,6801307.75,-8446.59,103.33386,103.33386,3.1932899999999997,0.17,1
559190.81,6801309.38,-8605.82,173.99034,173.99034,4.92957,0.1826,1
559640.25,6801315.0,-8683.27,116.68122000000001,116.68122000000001,3.53349,0.1729,1
560089.88,6801320.25,-8749.76,0.27369,0.27369,0.02277,0.0268,1
550073.41,6801870.63,-8544.17,274.26627,274.26627,7.20306,0.1936,1
550526.2,6801875.5,-8435.17,317.67804,317.67804,8.14131,0.1971,1
550977.33,6801879.5,-8326.08,0.68724,0.68724,0.04896,0.049,1
551426.55,6801882.25,-8208.91,333.83763,333.83763,8.48502,0.1983,1
551873.58,6801883.75,-8088.14,266.77053,266.77053,7.03863,0.1929,1
552312.06,6801879.75,-7947.78,1065.4902,1065.4902,22.31847,0.2263,0
552741.92,6801870.38,-7916.57,290.96073,290.96073,7.566660000000001,0.195,0
553170.3,6801860.5,-7882.05,133.53048,133.53048,3.9538800000000003,0.1762,1
553598.19,6801850.13,-7867.83,363.29445000000004,363.29445000000004,9.10449,0.2003,1
554025.66,6801839.5,-7872.7,422.69255999999996,422.69255999999996,10.32903,0.204,1
554452.78,6801828.88,-7882.41,132.58809,132.58809,3.93066,0.176,1
554879.78,6801818.25,-7902.9,170.04113999999998,170.04113999999998,4.83615,0.182,1
555306.8,6801807.75,-7941.33,175.75056,175.75056,4.971150000000001,0.1828,1
555733.92,6801797.5,-7990.67,210.5217,210.5217,5.778180000000001,0.1872,1
556161.31,6801787.63,-8041.41,136.098,136.098,4.01715,0.1766,1
556589.14,6801778.25,-8090.59,309.65076,309.65076,7.96959,0.1965,1
557017.59,6801769.5,-8144.51,368.82468,368.82468,9.21987,0.2007,1
557446.73,6801761.38,-8207.87,0.20925000000000002,0.20925000000000002,0.018179999999999998,0.0204,1
557876.45,6801753.63,-8275.12,312.69239999999996,312.69239999999996,8.03475,0.1967,1
558306.84,6801746.0,-8342.23,335.0646,335.0646,8.51103,0.1984,1
558742.58,6801742.38,-8410.66,0.23292,0.23292,0.01989,0.0229,1
559188.0,6801746.25,-8571.77,0.46890000000000004,0.46890000000000004,0.035640000000000005,0.0398,1
559638.09,6801753.5,-8665.44,116.37504,116.37504,3.52575,0.1729,1
560088.09,6801760.13,-8750.68,134.21447999999998,134.21447999999998,3.9708,0.1763,1
550067.86,6802316.13,-8526.15,332.08191,332.08191,8.44785,0.1982,0
550520.7,6802321.25,-8411.8,312.32241,312.32241,8.02683,0.1967,1
550971.75,6802325.38,-8297.52,263.5002,263.5002,6.96663,0.1926,1
551421.02,6802328.63,-8175.7,310.63626000000005,310.63626000000005,7.9906500000000005,0.1966,1
551868.86,6802331.0,-8056.16,425.66733000000005,425.66733000000005,10.389600000000002,0.2042,1
552310.73,6802329.38,-7958.7,827.30475,827.30475,18.07569,0.2202,1
552743.48,6802321.88,-7885.2,902.853,902.853,19.44117,0.2223,0
553172.13,6802311.88,-7849.33,410.27112000000005,410.27112000000005,10.0755,0.2033,1
553600.11,6802301.38,-7833.72,136.17369000000002,136.17369000000002,4.01904,0.1767,1
554027.58,6802290.63,-7835.67,338.94648,338.94648,8.593110000000001,0.1987,1
554454.64,6802279.75,-7844.71,352.92636,352.92636,8.887410000000001,0.1996,1
554881.42,6802268.5,-7867.03,203.86098,203.86098,5.62536,0.1864,1
555308.05,6802257.13,-7904.82,129.37941,129.37941,3.85119,0.1754,1
555734.63,6802245.88,-7953.2,208.692,208.692,5.73624,0.187,1
556161.3,6802234.63,-8007.78,345.92517000000004,345.92517000000004,8.74026,0.1992,1
556588.31,6802223.5,-8060.29,207.05247,207.05247,5.69871,0.1868,1
557015.91,6802212.88,-8111.24,315.52542,315.52542,8.09532,0.1969,1
557444.2,6802203.0,-8173.29,171.97523999999999,171.97523999999999,4.88196,0.1823,1
557872.91,6802193.25,-8242.94,314.15832,314.15832,8.066070000000002,0.1968,1
558301.38,6802183.0,-8311.36,0.30663,0.30663,0.02502,0.0296,1
558738.45,6802180.13,-8442.55,0.40005,0.40005,0.03123,0.036,1
559186.44,6802186.63,-8545.33,0.52164,0.52164,0.038880000000000005,0.0424,1
559636.55,6802194.63,-8647.91,118.2069,118.2069,3.57201,0.1732,1
560086.8,6802202.13,-8745.05,185.22027,185.22027,5.19336,0.1841,1
550062.7,6802761.75,-8511.86,404.71758,404.71758,9.96174,0.2029,0
550515.7,6802767.25,-8393.1,270.65754,270.65754,7.124040000000001,0.1932,1
550966.98,6802771.75,-8272.67,223.38945,223.38945,6.07095,0.1886,1
551416.45,6802775.25,-8146.07,151.08237000000003,151.08237000000003,4.38246,0.1792,1
551863.89,6802777.63,-8033.32,1120.0662,1120.0662,23.26716,0.2275,1
552309.11,6802778.63,-7945.42,253.16271,253.16271,6.738119999999999,0.1916,1
552745.94,6802774.0,-7867.77,836.7587100000001,836.7587100000001,18.247680000000003,0.2205,0
553174.81,6802764.13,-7828.36,909.9513000000001,909.9513000000001,19.56843,0.2225,0
553602.77,6802753.75,-7806.04,184.53924,184.53924,5.17743,0.184,1
554030.2,6802743.0,-7800.94,582.89049,582.89049,13.5009,0.2117,1
554457.17,6802731.88,-7807.8,378.34974,378.34974,9.41787,0.2013,1
554883.73,6802720.25,-7830.85,170.51877000000002,170.51877000000002,4.84749,0.1821,1
555309.97,6802708.25,-7870.49,197.79615,197.79615,5.48559,0.1857,1
555735.95,6802696.0,-7922.08,160.05492,160.05492,4.598280000000001,0.1806,1
556161.83,6802683.38,-7980.53,0.45612,0.45612,0.03483,0.0392,1
556587.89,6802670.5,-8035.92,127.86524999999999,127.86524999999999,3.8135700000000003,0.1751,1
557014.38,6802657.88,-8085.56,140.67369000000002,140.67369000000002,4.129379999999999,0.1774,1
557441.59,6802646.0,-8145.76,440.08821,440.08821,10.6821,0.205,1
557869.69,6802634.63,-8216.56,594.8411400000001,594.8411400000001,13.73121,0.2122,1
558298.23,6802623.38,-8287.61,435.43503000000004,435.43503000000004,10.58787,0.2047,1
558736.86,6802621.75,-8415.95,250.82649,250.82649,6.68628,0.1914,1
559185.92,6802630.0,-8522.14,0.5837399999999999,0.5837399999999999,0.04275,0.0451,1
559635.77,6802638.5,-8629.33,0.441,0.441,0.03384,0.0383,1
560086.13,6802646.63,-8732.03,0.56718,0.56718,0.04176,0.0444,1
550057.97,6803207.13,-8499.55,1.00773,1.00773,0.06741,0.0583,1
550511.28,6803213.13,-8377.3,228.9357,228.9357,6.19632,0.1892,1
550962.95,6803218.25,-8253.78,258.96816,258.96816,6.86664,0.1922,1
551412.84,6803222.25,-8129.48,353.9592,353.9592,8.909099999999999,0.1997,1
551860.88,6803225.25,-8020.43,319.12712999999997,319.12712999999997,8.17227,0.1972,1
552307.36,6803227.38,-7942.67,326.25684,326.25684,8.32419,0.1977,1
552747.41,6803225.13,-7872.83,1236.1563,1236.1563,25.26012,0.2299,1
553178.63,6803217.13,-7817.44,834.70401,834.70401,18.21033,0.2204,0
553606.55,6803207.13,-7781.88,444.89934,444.89934,10.779300000000001,0.2052,1
554033.91,6803196.63,-7767.25,729.3038399999999,729.3038399999999,16.2729,0.2171,1
554460.7,6803185.5,-7772.29,331.11666,331.11666,8.42733,0.1981,1
554886.98,6803173.75,-7793.88,213.50655,213.50655,5.84631,0.1875,1
555312.8,6803161.38,-7836.08,156.44988,156.44988,4.5117899999999995,0.18,1
555738.17,6803148.25,-7895.04,165.89682000000002,165.89682000000002,4.73778,0.1814,1
556163.2,6803134.38,-7955.94,129.29328,129.29328,3.84903,0.1754,1
556588.14,6803119.88,-8014.52,367.95348,367.95348,9.201690000000001,0.2006,1
557013.22,6803105.13,-8068.47,390.32640000000004,390.32640000000004,9.66564,0.2021,1
557438.86,6803090.75,-8126.06,307.95930000000004,307.95930000000004,7.93323,0.1963,1
557865.89,6803077.5,-8195.36,513.47727,513.47727,12.147120000000001,0.2087,1
558295.16,6803066.13,-8268.53,620.05806,620.05806,14.2146,0.2132,1
558735.41,6803065.88,-8390.42,203.31837000000002,203.31837000000002,5.61294,0.1863,1
559185.42,6803075.63,-8500.25,0.66636,0.66636,0.0477,0.0483,1
559635.69,6803085.0,-8610.74,115.60905,115.60905,3.5064900000000003,0.1727,1
560086.2,6803093.5,-8716.56,123.70077,123.70077,3.7098,0.1743,1
550053.69,6803652.5,-8493.53,0.80622,0.80622,0.05598,0.0529,1
550507.44,6803659.13,-8368.27,137.29130999999998,137.29130999999998,4.04649,0.1769,1
550959.67,6803664.88,-8239.68,124.26318,124.26318,3.72384,0.1745,1
551410.25,6803669.63,-8114.84,119.61792000000001,119.61792000000001,3.60747,0.1735,1
551859.0,6803673.25,-8012.72,168.68394,168.68394,4.8040199999999995,0.1818,1
552305.53,6803675.63,-7950.24,321.09741,321.09741,8.214300000000001,0.1974,1
552749.06,6803676.13,-7888.96,974.3399999999999,974.3399999999999,20.71566,0.2241,1
553184.03,6803671.0,-7811.04,955.0511999999999,955.0511999999999,20.37339,0.2237,0
553611.78,6803661.38,-7761.61,580.2633900000001,580.2633900000001,13.45014,0.2116,1
554038.88,6803651.38,-7747.99,460.42173,460.42173,11.09187,0.2061,1
554465.38,6803640.63,-7759.38,560.62593,560.62593,13.0698,0.2108,1
554891.3,6803629.0,-7777.82,350.69336999999996,350.69336999999996,8.840610000000002,0.1995,1
555316.64,6803616.5,-7812.43,302.61618000000004,302.61618000000004,7.818389999999999,0.1959,1
555741.39,6803602.88,-7871.93,176.35545000000002,176.35545000000002,4.98537,0.1829,1
556165.55,6803588.13,-7935.53,128.84607,128.84607,3.8379600000000003,0.1753,1
556589.25,6803572.38,-7996.7,249.58197000000004,249.58197000000004,6.658650000000001,0.1913,1
557012.78,6803555.75,-8055.15,353.19933,353.19933,8.89317,0.1997,1
557436.47,6803538.63,-8112.44,319.42494000000005,319.42494000000005,8.17866,0.1972,1
557860.52,6803521.13,-8174.27,715.1833799999999,715.1833799999999,16.009919999999997,0.2167,1
558290.7,6803510.25,-8242.25,764.4858300000001,764.4858300000001,16.924500000000002,0.2183,1
558734.33,6803513.75,-8372.65,894.8295,894.8295,19.297079999999998,0.2221,1
559185.38,6803524.63,-8484.72,335.02671,335.02671,8.51022,0.1984,1
559636.27,6803534.63,-8596.73,221.96880000000002,221.96880000000002,6.03882,0.1884,1
560086.98,6803543.13,-8705.57,266.07717,266.07717,7.02342,0.1928,1
550049.86,6804097.88,-8491.0,246.54897000000003,246.54897000000003,6.59115,0.191,1
550504.17,6804105.25,-8361.95,1.053,1.053,0.06993,0.0593,1
550957.13,6804111.75,-8234.6,0.71955,0.71955,0.05085,0.0502,1
551408.53,6804117.25,-8116.37,126.54648,126.54648,3.78081,0.1749,1
551858.23,6804121.75,-8014.93,191.50011,191.50011,5.3397,0.1849,1
552306.38,6804125.5,-7954.5,488.09979,488.09979,11.644739999999999,0.2075,1
552753.84,6804128.88,-7896.42,286.85853,286.85853,7.477650000000001,0.1946,1
553191.28,6804125.75,-7808.36,531.13374,531.13374,12.494250000000001,0.2095,0
553618.48,6804116.5,-7749.51,180.32922000000002,180.32922000000002,5.07879,0.1834,0
554045.2,6804107.25,-7738.29,301.68,301.68,7.79823,0.1959,1
554471.27,6804097.13,-7759.0,380.57454,380.57454,9.46395,0.2015,1
554896.69,6804085.88,-7776.53,348.00975,348.00975,8.78418,0.1993,1
555321.47,6804073.63,-7802.76,187.26129,187.26129,5.24097,0.1843,1
555745.55,6804060.0,-7856.33,466.32033,466.32033,11.210130000000001,0.2064,1
556168.84,6804044.88,-7920.41,208.49094,208.49094,5.73165,0.1869,1
556591.31,6804028.25,-7983.34,339.47163,339.47163,8.60418,0.1987,1
557013.14,6804010.13,-8044.22,178.31241,178.31241,5.0314499999999995,0.1832,1
557434.89,6803990.88,-8102.92,348.99138,348.99138,8.804789999999999,0.1994,1
557856.98,6803970.5,-8156.65,308.4399,308.4399,7.94358,0.1964,1
558288.17,6803960.38,-8264.28,471.28086,471.28086,11.3094,0.2066,1
558734.38,6803966.5,-8357.15,418.29696,418.29696,10.23948,0.2037,1
559186.33,6803977.75,-8476.52,522.3181500000001,522.3181500000001,12.321180000000002,0.2091,1
559637.61,6803987.75,-8589.96,291.20652,291.20652,7.571969999999999,0.195,1
560088.39,6803995.88,-8700.3,432.36036,432.36036,10.525590000000001,0.2045,1
550046.42,6804543.13,-8492.46,462.26781,462.26781,11.12886,0.2061,1
550501.44,6804551.25,-8366.18,0.52668,0.52668,0.039240000000000004,0.0426,1
550955.25,6804558.75,-8241.32,113.66388,113.66388,3.45717,0.1723,1
551407.73,6804565.25,-8122.1,0.36234,0.36234,0.02871,0.0336,1
551858.8,6804571.0,-8017.32,227.24298,227.24298,6.15816,0.189,1
