X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
557897.89,6808739.13,-8383.92,714.3794,714.3794,17.9055,0.7166,1.0
558342.63,6808721.88,-8667.55,189.8304,189.8304,5.934,0.6046,1.0
558789.64,6808694.38,-8730.53,624.5691,624.5691,16.0089,0.7052,1.0
559235.33,6808666.63,-8776.07,156.035,156.035,5.0396,0.5881,1.0
554163.08,6809155.63,-8495.12,194.2794,194.2794,6.0497,0.6066,1.0
554628.55,6809183.75,-8464.91,206.8289,206.8289,6.3736,0.6119,1.0
555056.42,6809203.25,-8194.16,79.894,79.894,2.3633,0.1807,0.0
555435.13,6809211.63,-8205.68,191.896,191.896,5.9878,0.6055,1.0
555803.89,6809218.75,-8226.86,246.1278,246.1278,7.3679,0.6266,1.0
556171.53,6809225.5,-8264.6,785.7328,785.7328,19.3839,0.7246,0.242012
556568.33,6809226.75,-8299.44,804.5031,804.5031,19.769,0.7266,1.0
557006.72,6809221.5,-8333.94,651.6473,651.6473,16.5852,0.7088,1.0
557457.34,6809215.88,-8356.53,542.4231,542.4231,14.234,0.6933,1.0
557906.11,6809210.88,-8417.51,328.4082,328.4082,9.3696,0.6509,1.0
552292.0,6798283.88,-8343.82,182.0143,182.0143,5.7297,0.6011,1.0
552720.14,6798277.25,-8352.36,684.4028,684.4028,17.2771,0.713,1.0
553148.33,6798270.75,-8362.79,425.058,425.058,11.6168,0.6727,1.0
553576.81,6798264.63,-8375.49,527.8932,527.8932,13.9155,0.691,1.0
554005.8,6798259.13,-8388.9,486.2536,486.2536,12.9946,0.6841,1.0
554435.41,6798254.13,-8406.48,0.6751,0.6751,0.054,0.1282,1.0
554865.73,6798249.75,-8427.01,0.8369,0.8369,0.0646,0.1464,1.0
555296.92,6798246.38,-8448.07,481.7307,481.7307,12.8938,0.6833,1.0
555729.08,6798244.13,-8475.42,533.5027,533.5027,14.0387,0.6919,1.0
556162.25,6798242.75,-8508.15,247.0494,247.0494,7.3909,0.6269,1.0
556596.48,6798242.38,-8540.8,236.7546,236.7546,7.1333,0.6233,1.0
557031.84,6798243.13,-8573.44,0.339,0.339,0.0304,0.07,1.0
551017.77,6798754.75,-8331.92,0.694,0.694,0.0553,0.1306,0.0
551444.72,6798747.63,-8311.29,729.4789,729.4789,18.2203,0.7184,1.0
551872.02,6798740.38,-8292.3,1085.034,1085.034,25.3658,0.7519,1.0
552299.33,6798733.0,-8285.44,988.7638,988.7638,23.4759,0.7441,1.0
552726.53,6798725.63,-8287.64,505.9961,505.9961,13.4328,0.6875,1.0
553153.88,6798718.38,-8291.45,286.1696,286.1696,8.3541,0.6393,1.0
553581.64,6798711.5,-8301.27,570.2479,570.2479,14.8399,0.6976,1.0
554010.0,6798705.25,-8315.71,349.9968,349.9968,9.8802,0.6563,1.0
554439.0,6798699.63,-8330.54,550.8546,550.8546,14.4181,0.6946,1.0
554868.67,6798694.63,-8352.56,1.244,1.244,0.0899,0.1799,1.0
555299.14,6798690.5,-8382.41,433.6137,433.6137,11.8113,0.6744,1.0
555730.53,6798687.5,-8415.41,404.8062,404.8062,11.1537,0.6686,1.0
556162.89,6798685.38,-8448.08,214.8044,214.8044,6.5778,0.6151,1.0
556596.28,6798684.38,-8481.07,246.2642,246.2642,7.3713,0.6266,1.0
557030.78,6798684.63,-8516.87,0.339,0.339,0.0304,0.07,1.0
557466.42,6798685.88,-8552.7,183.1811,183.1811,5.7603,0.6016,1.0
557903.22,6798688.25,-8589.04,245.7448,245.7448,7.3584,0.6264,1.0
558341.14,6798691.88,-8622.33,341.0185,341.0185,9.6685,0.6541,1.0
558780.0,6798696.5,-8649.59,262.3524,262.3524,7.7705,0.632,1.0
559219.48,6798702.0,-8671.6,608.7577,608.7577,15.6705,0.7031,0.242012
550116.27,6799200.5,-8660.27,1311.124,1311.124,29.6994,0.7679,0.0
550574.11,6799205.38,-8626.86,774.9775,774.9775,19.1625,0.7235,1.0
551020.25,6799204.63,-8284.55,390.6483,390.6483,10.8276,0.6656,0.0
551451.75,6799197.88,-8262.88,700.9297,700.9297,17.6241,0.715,0.0
551878.75,6799190.0,-8238.66,0.8078,0.8078,0.0627,0.1434,1.0
552305.13,6799181.88,-8223.36,519.2525,519.2525,13.7255,0.6896,1.0
552731.47,6799173.75,-8220.82,368.1143,368.1143,10.3046,0.6606,1.0
553158.23,6799165.88,-8220.8,1.6324,1.6324,0.1127,0.2028,1.0
553585.56,6799158.38,-8227.92,343.037,343.037,9.7162,0.6546,1.0
554013.5,6799151.38,-8242.41,290.5689,290.5689,8.4609,0.6406,1.0
554442.03,6799145.0,-8254.69,351.1323,351.1323,9.9069,0.6566,1.0
554871.17,6799139.38,-8277.25,576.4304,576.4304,14.9739,0.6985,1.0
555301.02,6799134.5,-8312.2,202.2035,202.2035,6.2546,0.61,1.0
555731.69,6799130.5,-8346.44,0.7193,0.7193,0.0569,0.1336,1.0
556163.28,6799127.63,-8380.19,283.5691,283.5691,8.2908,0.6385,1.0
556595.86,6799126.0,-8418.59,240.933,240.933,7.2381,0.6248,1.0
557029.48,6799125.5,-8459.84,261.9169,261.9169,7.7598,0.6318,1.0
557464.19,6799126.0,-8501.38,205.0824,205.0824,6.3288,0.6112,1.0
557899.95,6799127.63,-8542.25,266.8483,266.8483,7.8813,0.6334,1.0
558336.8,6799130.38,-8580.87,222.606,222.606,6.7763,0.6181,1.0
558774.58,6799134.25,-8618.24,420.2468,420.2468,11.5071,0.6718,1.0
559212.58,6799139.0,-8652.55,809.1627,809.1627,19.8644,0.7271,0.242012
559656.31,6799142.38,-8805.95,612.3818,612.3818,15.7482,0.7036,1.0
560105.63,6799141.75,-8837.28,570.435,570.435,14.844,0.6976,1.0
550109.17,6799645.63,-8653.7,704.2096,704.2096,17.6928,0.7154,0.0
550566.02,6799650.75,-8611.66,412.43,412.43,11.3284,0.6702,1.0
551016.95,6799652.38,-8530.03,299.6493,299.6493,8.6807,0.6432,1.0
551455.7,6799647.88,-8206.8,233.009,233.009,7.0392,0.6219,0.0
551884.05,6799639.75,-8182.19,106.8593,106.8593,3.0114,0.1877,0.0
552309.11,6799630.88,-8163.94,52.3526,52.3526,1.6617,0.1705,1.0
552735.0,6799622.13,-8156.01,62.1195,62.1195,1.9162,0.1746,1.0
553161.61,6799613.5,-8152.71,0.2192,0.2192,0.0173,0.0384,1.0
553588.77,6799605.38,-8157.57,0.1676,0.1676,0.0139,0.0319,1.0
554016.42,6799597.75,-8168.81,88.2916,88.2916,2.5686,0.1831,1.0
554444.58,6799590.63,-8181.67,0.1739,0.1739,0.0143,0.0328,1.0
554873.27,6799584.25,-8206.09,398.4045,398.4045,11.0065,0.6673,1.0
555302.55,6799578.5,-8238.42,543.1364,543.1364,14.2496,0.6934,1.0
555732.53,6799573.63,-8269.86,564.9491,564.9491,14.7249,0.6968,1.0
556163.38,6799569.88,-8307.81,326.9494,326.9494,9.3349,0.6506,1.0
556595.17,6799567.25,-8354.64,212.1247,212.1247,6.5093,0.614,1.0
557027.95,6799565.75,-8402.01,287.4727,287.4727,8.3857,0.6397,1.0
557461.72,6799565.38,-8450.05,0.339,0.339,0.0304,0.07,1.0
557896.39,6799566.13,-8497.34,277.6121,277.6121,8.1454,0.6367,1.0
558331.95,6799567.63,-8540.94,309.5659,309.5659,8.9195,0.6459,1.0
558768.75,6799570.13,-8582.86,535.5157,535.5157,14.0828,0.6922,1.0
559207.25,6799573.38,-8623.71,602.5511,602.5511,15.5372,0.7022,0.242012
559651.83,6799575.38,-8777.95,1276.714,1276.714,29.0484,0.7656,1.0
560101.39,6799575.63,-8813.75,251.5326,251.5326,7.5025,0.6284,1.0
550101.53,6800090.5,-8640.62,992.7386,992.7386,23.5545,0.7444,0.0
550555.81,6800094.75,-8581.43,625.0602,625.0602,16.0194,0.7053,1.0
551007.16,6800097.13,-8488.57,244.8739,244.8739,7.3366,0.6261,1.0
551452.52,6800095.88,-8393.92,194.0394,194.0394,6.0435,0.6065,1.0
551885.55,6800089.25,-8130.27,58.1115,58.1115,1.8126,0.173,0.0
552311.13,6800080.0,-8110.75,51.3441,51.3441,1.6349,0.17,1.0
552737.48,6800070.88,-8097.48,57.8413,57.8413,1.8056,0.1729,1.0
553164.3,6800061.75,-8090.51,91.2982,91.2982,2.6413,0.1839,1.0
553591.41,6800053.0,-8089.57,127.6814,127.6814,3.493,0.192,1.0
554018.84,6800044.63,-8095.53,83.7109,83.7109,2.457,0.1818,1.0
554446.69,6800036.75,-8106.8,0.3123,0.3123,0.0233,0.0469,1.0
554874.95,6800029.5,-8129.89,83.1342,83.1342,2.4429,0.1816,1.0
555303.7,6800022.75,-8163.11,169.0567,169.0567,4.4136,0.1988,1.0
555733.06,6800017.0,-8197.46,0.3599,0.3599,0.0262,0.0503,1.0
556163.17,6800012.25,-8240.23,384.2898,384.2898,10.6806,0.6642,1.0
556594.17,6800008.38,-8291.13,179.7682,179.7682,5.6707,0.6,1.0
557026.14,6800005.75,-8341.22,172.5387,172.5387,5.48,0.5966,1.0
557459.05,6800004.38,-8395.58,214.3214,214.3214,6.5655,0.6149,1.0
557892.78,6800003.88,-8453.42,0.3407,0.3407,0.0306,0.0705,1.0
558327.11,6800004.0,-8504.02,244.6788,244.6788,7.3318,0.6261,1.0
558761.92,6800004.75,-8548.51,0.6031,0.6031,0.0492,0.1187,0.242012
559201.31,6800006.75,-8592.91,348.8445,348.8445,9.8531,0.656,0.242012
559648.03,6800009.0,-8749.2,507.7532,507.7532,13.4717,0.6878,1.0
560097.72,6800010.25,-8789.63,618.1985,618.1985,15.8727,0.7044,1.0
550093.7,6800535.38,-8619.11,1028.083,1028.083,24.2513,0.7473,1.0
550546.78,6800539.38,-8540.56,693.618,693.618,17.4708,0.7141,1.0
550997.42,6800541.75,-8440.89,1.1686,1.1686,0.0853,0.1746,1.0
551445.58,6800542.5,-8339.15,0.8929,0.8929,0.0682,0.1518,1.0
551883.45,6800538.13,-8086.4,101.4093,101.4093,2.8829,0.1864,0.0
552311.75,6800529.13,-8061.4,58.5227,58.5227,1.8233,0.1732,1.0
552739.2,6800519.75,-8043.14,54.5196,54.5196,1.7188,0.1714,1.0
553166.38,6800510.38,-8031.99,199.0002,199.0002,5.056,0.2027,1.0
553593.53,6800501.13,-8026.67,81.2503,81.2503,2.3967,0.1811,1.0
554020.84,6800492.13,-8029.16,73.3504,73.3504,2.2009,0.1786,1.0
554448.41,6800483.5,-8039.04,54.6089,54.6089,1.7211,0.1715,1.0
554876.28,6800475.25,-8060.32,134.5189,134.5189,3.6482,0.1932,1.0
555304.55,6800467.63,-8093.21,82.0674,82.0674,2.4168,0.1813,1.0
555733.31,6800460.88,-8133.71,57.3555,57.3555,1.793,0.1727,1.0
556162.73,6800454.88,-8182.46,61.8379,61.8379,1.909,0.1745,1.0
556592.94,6800449.75,-8232.1,0.4146,0.4146,0.036,0.087,1.0
557024.03,6800445.88,-8284.43,215.1888,215.1888,6.5876,0.6152,1.0
557456.06,6800443.13,-8343.17,0.339,0.339,0.0304,0.07,1.0
557889.05,6800441.13,-8405.36,209.6335,209.6335,6.4456,0.613,1.0
558322.67,6800439.88,-8463.23,218.9074,218.9074,6.6823,0.6167,1.0
558756.23,6800438.88,-8516.32,301.8704,301.8704,8.7343,0.6438,0.242012
559196.64,6800440.13,-8672.0,233.2695,233.2695,7.0457,0.622,1.0
559645.09,6800443.25,-8723.38,421.0824,421.0824,11.5261,0.6719,1.0
560094.63,6800445.75,-8767.73,528.1704,528.1704,13.9216,0.6911,1.0
550086.22,6800980.25,-8591.91,1158.673,1158.673,26.7924,0.7575,1.0
550538.88,6800984.38,-8494.93,721.7192,721.7192,18.0586,0.7175,1.0
550989.88,6800987.5,-8394.71,285.077,285.077,8.3275,0.639,1.0
551440.19,6800990.0,-8286.16,212.973,212.973,6.531,0.6143,1.0
551881.67,6800987.38,-8043.13,80.6308,80.6308,2.3815,0.1809,0.0
552312.17,6800978.75,-8015.98,94.9998,94.9998,2.7302,0.1848,0.0
552740.2,6800969.25,-7995.59,76.0852,76.0852,2.2691,0.1795,1.0
553167.83,6800959.63,-7978.13,55.7034,55.7034,1.7498,0.172,1.0
553595.22,6800949.88,-7967.63,73.1394,73.1394,2.1956,0.1785,1.0
554022.53,6800940.25,-7966.66,130.8797,130.8797,3.5658,0.1926,1.0
554449.89,6800930.88,-7976.69,76.5326,76.5326,2.2802,0.1796,1.0
554877.42,6800921.75,-8000.75,131.0965,131.0965,3.5707,0.1926,1.0
555305.23,6800913.25,-8036.81,78.3827,78.3827,2.326,0.1802,1.0
555733.44,6800905.38,-8081.76,57.2431,57.2431,1.79,0.1726,1.0
556162.19,6800898.0,-8130.9,87.6729,87.6729,2.5536,0.1829,1.0
556591.59,6800891.63,-8179.79,115.7315,115.7315,3.2184,0.1896,1.0
557021.73,6800886.25,-8235.35,288.8129,288.8129,8.4183,0.6401,1.0
557452.78,6800881.75,-8294.96,220.4953,220.4953,6.7227,0.6173,1.0
557884.97,6800878.25,-8355.94,247.5014,247.5014,7.4022,0.627,1.0
558318.33,6800875.63,-8418.88,0.3504,0.3504,0.0313,0.0728,1.0
558752.36,6800873.25,-8481.86,0.4537,0.4537,0.0388,0.0947,0.242012
559193.77,6800874.25,-8641.28,366.2158,366.2158,10.2603,0.6601,1.0
559642.67,6800878.38,-8702.2,284.7477,284.7477,8.3195,0.6389,1.0
560092.05,6800882.25,-8752.86,236.7546,236.7546,7.1333,0.6233,1.0
550079.45,6801425.38,-8566.44,437.4579,437.4579,11.8985,0.6752,1.0
550532.14,6801429.88,-8460.16,399.4822,399.4822,11.0313,0.6675,1.0
550983.44,6801433.63,-8355.28,347.6754,347.6754,9.8255,0.6558,1.0
551433.77,6801436.63,-8240.8,491.4173,491.4173,13.1095,0.685,1.0
551878.16,6801435.88,-8123.64,136.7686,136.7686,3.699,0.1936,1.0
552312.14,6801429.0,-7981.99,239.9537,239.9537,5.9093,0.2072,0.0
552740.88,6801419.5,-7956.59,151.0536,151.0536,4.0183,0.196,1.0
553168.98,6801409.75,-7927.93,192.81,192.81,4.9246,0.2019,1.0
553596.67,6801399.63,-7912.8,122.3299,122.3299,3.3706,0.1909,1.0
554024.06,6801389.38,-7913.95,174.2508,174.2508,4.5263,0.1995,1.0
554451.28,6801379.25,-7923.31,100.5507,100.5507,2.8625,0.1862,1.0
554878.53,6801369.38,-7946.34,84.2105,84.2105,2.4693,0.1819,1.0
555305.94,6801359.88,-7986.88,54.3911,54.3911,1.7154,0.1714,1.0
555733.59,6801350.75,-8035.07,56.2732,56.2732,1.7647,0.1722,1.0
556161.66,6801342.13,-8082.18,108.0709,108.0709,3.0399,0.188,1.0
556590.27,6801334.38,-8130.91,133.702,133.702,3.6297,0.1931,1.0
557019.52,6801327.38,-8187.09,117.2146,117.2146,3.2527,0.1899,1.0
557449.55,6801321.0,-8248.77,234.2767,234.2767,7.0711,0.6224,1.0
557880.61,6801315.5,-8312.44,231.5513,231.5513,7.0025,0.6214,1.0
558313.28,6801311.0,-8378.7,0.3959,0.3959,0.0346,0.0831,1.0
558748.13,6801307.75,-8446.59,169.8985,169.8985,5.4101,0.5953,0.242012
559190.81,6801309.38,-8605.82,286.0699,286.0699,8.3516,0.6393,1.0
559640.25,6801315.0,-8683.27,191.8439,191.8439,5.9864,0.6055,1.0
560089.88,6801320.25,-8749.76,0.45,0.45,0.0385,0.094,1.0
550073.41,6801870.63,-8544.17,450.9407,450.9407,12.2033,0.6777,1.0
550526.2,6801875.5,-8435.17,522.3171,522.3171,13.7929,0.6901,1.0
550977.33,6801879.5,-8326.08,1.13,1.13,0.083,0.1717,1.0
551426.55,6801882.25,-8208.91,548.8862,548.8862,14.3752,0.6943,1.0
551873.58,6801883.75,-8088.14,132.5519,132.5519,3.6037,0.1929,1.0
552312.06,6801879.75,-7947.78,529.4167,529.4167,11.4268,0.2263,0.0
552741.92,6801870.38,-7916.57,144.5714,144.5714,3.874,0.195,0.0
553170.3,6801860.5,-7882.05,66.3481,66.3481,2.0243,0.1762,1.0
553598.19,6801850.13,-7867.83,180.5123,180.5123,4.6614,0.2003,1.0
554025.66,6801839.5,-7872.7,210.0258,210.0258,5.2884,0.204,1.0
554452.78,6801828.88,-7882.41,65.8799,65.8799,2.0124,0.176,1.0
554879.78,6801818.25,-7902.9,84.4894,84.4894,2.4761,0.182,1.0
555306.8,6801807.75,-7941.33,87.3263,87.3263,2.5452,0.1828,1.0
555733.92,6801797.5,-7990.67,104.6032,104.6032,2.9583,0.1872,1.0
556161.31,6801787.63,-8041.41,67.6239,67.6239,2.0567,0.1766,1.0
556589.14,6801778.25,-8090.59,153.8581,153.8581,4.0803,0.1965,1.0
557017.59,6801769.5,-8144.51,183.2602,183.2602,4.7205,0.2007,1.0
557446.73,6801761.38,-8207.87,0.344,0.344,0.0308,0.0713,1.0
557876.45,6801753.63,-8275.12,514.1198,514.1198,13.6123,0.6888,1.0
558306.84,6801746.0,-8342.23,550.9036,550.9036,14.4192,0.6946,0.242012
558742.58,6801742.38,-8410.66,0.3829,0.3829,0.0337,0.0803,0.242012
559188.0,6801746.25,-8571.77,0.771,0.771,0.0603,0.1394,1.0
559638.09,6801753.5,-8665.44,191.3405,191.3405,5.9733,0.6053,1.0
560088.09,6801760.13,-8750.68,220.6716,220.6716,6.7272,0.6173,1.0
550067.86,6802316.13,-8526.15,545.9995,545.9995,14.3122,0.6939,0.0
550520.7,6802321.25,-8411.8,513.5115,513.5115,13.5989,0.6887,1.0
550971.75,6802325.38,-8297.52,433.2394,433.2394,11.8028,0.6743,1.0
551421.02,6802328.63,-8175.7,154.3477,154.3477,4.0911,0.1966,1.0
551868.86,6802331.0,-8056.16,211.5039,211.5039,5.3194,0.2042,1.0
552310.73,6802329.38,-7958.7,411.068,411.068,9.2546,0.2202,1.0
552743.48,6802321.88,-7885.2,448.6061,448.6061,9.9537,0.2223,0.0
553172.13,6802311.88,-7849.33,203.8539,203.8539,5.1585,0.2033,1.0
553600.11,6802301.38,-7833.72,67.6615,67.6615,2.0577,0.1767,1.0
554027.58,6802290.63,-7835.67,168.4144,168.4144,4.3996,0.1987,1.0
554454.64,6802279.75,-7844.71,175.3607,175.3607,4.5503,0.1996,1.0
554881.42,6802268.5,-7867.03,101.2937,101.2937,2.8801,0.1864,1.0
555308.05,6802257.13,-7904.82,64.2855,64.2855,1.9718,0.1754,1.0
555734.63,6802245.88,-7953.2,103.6941,103.6941,2.9369,0.187,1.0
556161.3,6802234.63,-8007.78,171.882,171.882,4.4749,0.1992,1.0
556588.31,6802223.5,-8060.29,102.8794,102.8794,2.9177,0.1868,1.0
557015.91,6802212.88,-8111.24,156.7771,156.7771,4.1447,0.1969,1.0
557444.2,6802203.0,-8173.29,85.4504,85.4504,2.4995,0.1823,1.0
557872.91,6802193.25,-8242.94,516.53,516.53,13.6655,0.6892,1.0
558301.38,6802183.0,-8311.36,0.5042,0.5042,0.0423,0.1036,0.242012
558738.45,6802180.13,-8442.55,0.6577,0.6577,0.0529,0.126,1.0
559186.44,6802186.63,-8545.33,0.8576,0.8576,0.0659,0.1484,1.0
559636.55,6802194.63,-8647.91,194.3524,194.3524,6.0516,0.6066,1.0
560086.8,6802202.13,-8745.05,304.5338,304.5338,8.7985,0.6446,1.0
550062.7,6802761.75,-8511.86,665.425,665.425,16.8769,0.7106,0.0
550515.7,6802767.25,-8393.1,445.0073,445.0073,12.0694,0.6766,1.0
550966.98,6802771.75,-8272.67,367.2905,367.2905,10.2854,0.6604,1.0
551416.45,6802775.25,-8146.07,75.0692,75.0692,2.2438,0.1792,1.0
551863.89,6802777.63,-8033.32,556.5341,556.5341,11.9126,0.2275,1.0
552309.11,6802778.63,-7945.42,125.7905,125.7905,3.4499,0.1916,1.0
552745.94,6802774.0,-7867.77,415.7654,415.7654,9.3426,0.2205,0.0
553174.81,6802764.13,-7828.36,452.1331,452.1331,10.0188,0.2225,0.0
553602.77,6802753.75,-7806.04,91.6931,91.6931,2.6508,0.184,1.0
554030.2,6802743.0,-7800.94,289.6244,289.6244,6.9123,0.2117,1.0
554457.17,6802731.88,-7807.8,187.993,187.993,4.8218,0.2013,1.0
554883.73,6802720.25,-7830.85,84.7267,84.7267,2.4819,0.1821,1.0
555309.97,6802708.25,-7870.49,98.2802,98.2802,2.8086,0.1857,1.0
555735.95,6802696.0,-7922.08,79.5275,79.5275,2.3543,0.1806,1.0
556161.83,6802683.38,-7980.53,0.2267,0.2267,0.0178,0.0392,1.0
556587.89,6802670.5,-8035.92,63.5332,63.5332,1.9525,0.1751,1.0
557014.38,6802657.88,-8085.56,69.8974,69.8974,2.1142,0.1774,1.0
557441.59,6802646.0,-8145.76,218.6693,218.6693,5.4691,0.205,1.0
557869.69,6802634.63,-8216.56,978.0206,978.0206,23.2631,0.7431,1.0
558298.23,6802623.38,-8287.61,715.9297,715.9297,17.9378,0.7168,0.242012
558736.86,6802621.75,-8415.95,412.4017,412.4017,11.3278,0.6702,1.0
559185.92,6802630.0,-8522.14,0.9598,0.9598,0.0724,0.158,1.0
559635.77,6802638.5,-8629.33,0.7251,0.7251,0.0573,0.1343,1.0
560086.13,6802646.63,-8732.03,0.9326,0.9326,0.0707,0.1555,1.0
550057.97,6803207.13,-8499.55,1.6569,1.6569,0.1141,0.2041,1.0
550511.28,6803213.13,-8377.3,376.4095,376.4095,10.4977,0.6625,1.0
550962.95,6803218.25,-8253.78,425.788,425.788,11.6334,0.6729,1.0
551412.84,6803222.25,-8129.48,175.8739,175.8739,4.5614,0.1997,1.0
551860.88,6803225.25,-8020.43,158.5667,158.5667,4.1841,0.1972,1.0
552307.36,6803227.38,-7942.67,162.1092,162.1092,4.2619,0.1977,1.0
552747.41,6803225.13,-7872.83,614.2166,614.2166,12.9329,0.2299,1.0
553178.63,6803217.13,-7817.44,414.7445,414.7445,9.3235,0.2204,0.0
553606.55,6803207.13,-7781.88,221.0599,221.0599,5.5189,0.2052,1.0
554033.91,6803196.63,-7767.25,362.3737,362.3737,8.3315,0.2171,1.0
554460.7,6803185.5,-7772.29,164.524,164.524,4.3147,0.1981,1.0
554886.98,6803173.75,-7793.88,106.0863,106.0863,2.9933,0.1875,1.0
555312.8,6803161.38,-7836.08,77.7362,77.7362,2.31,0.18,1.0
555738.17,6803148.25,-7895.04,82.4302,82.4302,2.4257,0.1814,1.0
556163.2,6803134.38,-7955.94,64.2427,64.2427,1.9707,0.1754,1.0
556588.14,6803119.88,-8014.52,182.8273,182.8273,4.7112,0.2006,1.0
557013.22,6803105.13,-8068.47,193.9439,193.9439,4.9487,0.2021,1.0
557438.86,6803090.75,-8126.06,153.0176,153.0176,4.0617,0.1963,1.0
557865.89,6803077.5,-8195.36,255.1346,255.1346,6.2192,0.2087,1.0
558295.16,6803066.13,-8268.53,1019.482,1019.482,24.0821,0.7466,0.242012
558735.41,6803065.88,-8390.42,334.2902,334.2902,9.5093,0.6524,1.0
559185.42,6803075.63,-8500.25,1.0956,1.0956,0.0809,0.1691,1.0
559635.69,6803085.0,-8610.74,190.0811,190.0811,5.9406,0.6047,1.0
560086.2,6803093.5,-8716.56,203.3852,203.3852,6.2851,0.6105,1.0
550053.69,6803652.5,-8493.53,1.3256,1.3256,0.0948,0.1852,1.0
550507.44,6803659.13,-8368.27,225.7304,225.7304,6.8555,0.6193,1.0
550959.67,6803664.88,-8239.68,204.31,204.31,6.3089,0.6108,1.0
551410.25,6803669.63,-8114.84,59.4353,59.4353,1.847,0.1735,1.0
551859.0,6803673.25,-8012.72,83.815,83.815,2.4596,0.1818,1.0
552305.53,6803675.63,-7950.24,159.5456,159.5456,4.2056,0.1974,1.0
552749.06,6803676.13,-7888.96,484.1263,484.1263,10.6062,0.2241,1.0
553184.03,6803671.0,-7811.04,474.5421,474.5421,10.431,0.2237,0.0
553611.78,6803661.38,-7761.61,288.319,288.319,6.8864,0.2116,1.0
554038.88,6803651.38,-7747.99,228.7726,228.7726,5.6789,0.2061,1.0
554465.38,6803640.63,-7759.38,278.5616,278.5616,6.6916,0.2108,1.0
554891.3,6803629.0,-7777.82,174.2512,174.2512,4.5263,0.1995,1.0
555316.64,6803616.5,-7812.43,150.3628,150.3628,4.0029,0.1959,1.0
555741.39,6803602.88,-7871.93,87.6268,87.6268,2.5525,0.1829,1.0
556165.55,6803588.13,-7935.53,64.0205,64.0205,1.965,0.1753,1.0
556589.25,6803572.38,-7996.7,124.0113,124.0113,3.4091,0.1913,1.0
557012.78,6803555.75,-8055.15,175.4963,175.4963,4.5532,0.1997,1.0
557436.47,6803538.63,-8112.44,158.7146,158.7146,4.1874,0.1972,1.0
557860.52,6803521.13,-8174.27,355.3575,355.3575,8.1969,0.2167,0.242012
558290.7,6803510.25,-8242.25,1256.946,1256.946,28.6731,0.7643,0.242012
558734.33,6803513.75,-8372.65,1471.253,1471.253,32.6927,0.7776,1.0
559185.38,6803524.63,-8484.72,550.8412,550.8412,14.4178,0.6946,1.0
559636.27,6803534.63,-8596.73,364.9547,364.9547,10.2308,0.6599,1.0
560086.98,6803543.13,-8705.57,437.4764,437.4764,11.8989,0.6752,1.0
550049.86,6804097.88,-8491.0,405.3687,405.3687,11.1666,0.6687,1.0
550504.17,6804105.25,-8361.95,1.7314,1.7314,0.1184,0.2078,1.0
550957.13,6804111.75,-8234.6,1.183,1.183,0.0862,0.1756,1.0
551408.53,6804117.25,-8116.37,62.8779,62.8779,1.9357,0.1749,1.0
551858.23,6804121.75,-8014.93,95.1518,95.1518,2.7339,0.1849,1.0
552306.38,6804125.5,-7954.5,242.5251,242.5251,5.962,0.2075,1.0
552753.84,6804128.88,-7896.42,142.5332,142.5332,3.8285,0.1946,1.0
553191.28,6804125.75,-7808.36,263.9077,263.9077,6.3969,0.2095,0.0
553618.48,6804116.5,-7749.51,89.6013,89.6013,2.6003,0.1834,0.0
554045.2,6804107.25,-7738.29,149.8976,149.8976,3.9926,0.1959,1.0
554471.27,6804097.13,-7759.0,189.0984,189.0984,4.8455,0.2015,1.0
554896.69,6804085.88,-7776.53,172.9177,172.9177,4.4974,0.1993,1.0
555321.47,6804073.63,-7802.76,93.0457,93.0457,2.6833,0.1843,1.0
555745.55,6804060.0,-7856.33,231.7034,231.7034,5.7395,0.2064,1.0
556168.84,6804044.88,-7920.41,103.5942,103.5942,2.9345,0.1869,1.0
556591.31,6804028.25,-7983.34,168.6754,168.6754,4.4053,0.1987,1.0
557013.14,6804010.13,-8044.22,88.5992,88.5992,2.576,0.1832,1.0
557434.89,6803990.88,-8102.92,173.4055,173.4055,4.508,0.1994,1.0
557856.98,6803970.5,-8156.65,153.2564,153.2564,4.067,0.1964,0.242012
558288.17,6803960.38,-8264.28,774.8664,774.8664,19.1602,0.7235,1.0
558734.38,6803966.5,-8357.15,687.7518,687.7518,17.3476,0.7134,1.0
559186.33,6803977.75,-8476.52,858.7805,858.7805,20.8744,0.7321,1.0
559637.61,6803987.75,-8589.96,478.7934,478.7934,12.8283,0.6828,1.0
560088.39,6803995.88,-8700.3,710.8745,710.8745,17.8322,0.7162,1.0
550046.42,6804543.13,-8492.46,760.0474,760.0474,18.8544,0.7218,1.0
550501.44,6804551.25,-8366.18,0.866,0.866,0.0665,0.1493,1.0
550955.25,6804558.75,-8241.32,186.8829,186.8829,5.8571,0.6033,1.0
551407.73,6804565.25,-8122.1,0.18,0.18,0.0147,0.0336,1.0
551858.8,6804571.0,-8017.32,112.9116,112.9116,3.1529,0.189,1.0
552308.59,6804576.13,-7956.97,161.1239,161.1239,4.2403,0.1976,1.0
552757.22,6804580.63,-7909.16,168.9698,168.9698,4.4117,0.1987,1.0
553197.61,6804580.13,-7832.1,171.6571,171.6571,4.4701,0.1991,1.0
553627.14,6804573.25,-7751.29,222.58,222.58,5.5505,0.2054,0.0
