X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
556594.17,6800008.38,-8197.38,357.5123,357.5123,8.7614,0.1943,1.0
557026.14,6800005.75,-8247.47,447.4435,447.4435,10.9854,0.7538,1.0
557459.05,6800004.38,-8301.83,0.6181,0.6181,0.0455,0.1366,1.0
557892.78,6800003.88,-8359.67,916.4114,916.4114,19.9652,0.8209,1.0
558327.11,6800004.0,-8410.27,1069.947,1069.947,22.7161,0.8355,1.0
558761.92,6800004.75,-8454.76,305.2566,305.2566,7.9877,0.7179,0.423532
559201.31,6800006.75,-8499.16,286.0691,286.0691,7.567,0.7118,0.423532
559648.03,6800009.0,-8655.45,197.6039,197.6039,5.5594,0.6772,1.0
560097.72,6800010.25,-8695.88,217.017,217.017,6.011,0.6859,1.0
554020.84,6800492.13,-7961.84,206.1512,206.1512,5.5376,0.181,1.0
554448.41,6800483.5,-7962.92,533.7534,533.7534,12.2353,0.204,1.0
554876.28,6800475.25,-7976.81,376.7525,376.7525,9.1526,0.1956,1.0
555304.55,6800467.63,-8002.77,252.1843,252.1843,6.5503,0.1859,1.0
555733.31,6800460.88,-8039.97,479.3371,479.3371,11.1866,0.2014,1.0
556162.73,6800454.88,-8088.71,544.917,544.917,12.4482,0.2045,1.0
556592.94,6800449.75,-8138.35,857.1043,857.1043,18.1563,0.2154,1.0
557024.03,6800445.88,-8190.68,305.0587,305.0587,7.6763,0.1905,1.0
557456.06,6800443.13,-8249.42,556.9354,556.9354,13.1837,0.7743,1.0
557889.05,6800441.13,-8311.61,478.502,478.502,11.6172,0.76,1.0
558322.67,6800439.88,-8369.48,880.2786,880.2786,19.307,0.8172,1.0
558756.23,6800438.88,-8422.57,467.684,467.684,11.3979,0.7579,0.423532
559196.64,6800440.13,-8578.25,203.9998,203.9998,5.709,0.6801,1.0
559645.09,6800443.25,-8629.63,180.6608,180.6608,5.1592,0.6688,1.0
560094.63,6800445.75,-8673.98,166.8826,166.8826,4.8292,0.6613,1.0
554022.53,6800940.25,-7902.82,480.983,480.983,11.2186,0.2015,1.0
554449.89,6800930.88,-7902.96,596.5167,596.5167,13.423,0.2067,1.0
554877.42,6800921.75,-7919.56,230.4635,230.4635,6.0767,0.1837,1.0
555305.23,6800913.25,-7948.01,208.4848,208.4848,5.5898,0.1813,1.0
555733.44,6800905.38,-7988.55,276.758,276.758,7.0781,0.1881,1.0
556162.19,6800898.0,-8037.15,454.0529,454.0529,10.6927,0.2001,1.0
556591.59,6800891.63,-8086.04,504.2214,504.2214,11.6685,0.2026,1.0
557021.73,6800886.25,-8141.6,444.3898,444.3898,10.5027,0.1996,1.0
557452.78,6800881.75,-8201.21,484.2354,484.2354,11.7331,0.7612,1.0
557884.97,6800878.25,-8262.19,428.0167,428.0167,10.5864,0.7496,1.0
558318.33,6800875.63,-8325.13,417.1191,417.1191,10.3613,0.7472,1.0
558752.36,6800873.25,-8388.11,436.7985,436.7985,10.7671,0.7515,0.423532
559193.77,6800874.25,-8547.53,201.0375,201.0375,5.6398,0.6788,1.0
559642.67,6800878.38,-8608.45,192.4025,192.4025,5.4372,0.6747,1.0
560092.05,6800882.25,-8659.11,170.6826,170.6826,4.9207,0.6634,1.0
554024.06,6801389.38,-7854.38,683.9987,683.9987,15.0445,0.21,1.0
554451.28,6801379.25,-7852.75,865.9543,865.9543,18.3124,0.2157,1.0
554878.53,6801369.38,-7867.74,471.3742,471.3742,11.0316,0.201,1.0
555305.94,6801359.88,-7900.52,306.5652,306.5652,7.7079,0.1906,1.0
555733.59,6801350.75,-7943.04,297.8044,297.8044,7.5239,0.1899,1.0
556161.66,6801342.13,-7988.43,424.9229,424.9229,10.1179,0.1985,1.0
556590.27,6801334.38,-8037.16,309.5881,309.5881,7.7712,0.1908,1.0
557019.52,6801327.38,-8093.34,403.9695,403.9695,9.7004,0.1973,1.0
557449.55,6801321.0,-8155.02,336.0556,336.0556,8.321,0.1928,1.0
557880.61,6801315.5,-8218.69,212.7847,212.7847,5.9131,0.6841,1.0
558313.28,6801311.0,-8284.95,257.4197,257.4197,6.93,0.7019,1.0
558748.13,6801307.75,-8352.84,366.9445,366.9445,9.3118,0.7352,0.423532
559190.81,6801309.38,-8512.07,175.5249,175.5249,5.0367,0.6661,1.0
559640.25,6801315.0,-8589.52,174.1342,174.1342,5.0034,0.6653,1.0
560089.88,6801320.25,-8656.01,257.1401,257.1401,6.9237,0.7018,1.0
554452.78,6801828.88,-7816.34,671.6449,671.6449,14.8177,0.2095,1.0
554879.78,6801818.25,-7827.32,426.022,426.022,10.1397,0.1985,1.0
555306.8,6801807.75,-7857.74,460.9067,460.9067,10.827,0.2004,1.0
555733.92,6801797.5,-7899.98,329.1332,329.1332,8.1779,0.1923,1.0
556161.31,6801787.63,-7947.66,213.0066,213.0066,5.6906,0.1818,1.0
556589.14,6801778.25,-7996.84,314.5424,314.5424,7.8746,0.1912,1.0
557017.59,6801769.5,-8050.76,324.6027,324.6027,8.084,0.192,1.0
557446.73,6801761.38,-8114.12,448.7702,448.7702,10.5889,0.1998,1.0
557876.45,6801753.63,-8181.37,324.1793,324.1793,8.0752,0.192,1.0
558306.84,6801746.0,-8248.48,343.1664,343.1664,8.8061,0.7289,0.423532
558742.58,6801742.38,-8316.91,266.2182,266.2182,7.1268,0.7051,0.423532
559188.0,6801746.25,-8478.02,165.3624,165.3624,4.7925,0.6605,1.0
559638.09,6801753.5,-8571.69,455.532,455.532,11.1506,0.7554,1.0
560088.09,6801760.13,-8656.93,190.0652,190.0652,5.3821,0.6735,1.0
554454.64,6802279.75,-7783.4,466.0007,466.0007,10.9267,0.2007,1.0
554881.42,6802268.5,-7794.47,961.6361,961.6361,19.9836,0.2182,1.0
555308.05,6802257.13,-7823.78,442.4897,442.4897,10.4653,0.1995,1.0
555734.63,6802245.88,-7864.19,708.2332,708.2332,15.4874,0.2108,1.0
556161.3,6802234.63,-7914.47,451.4243,451.4243,10.6411,0.1999,1.0
556588.31,6802223.5,-7966.54,486.3544,486.3544,11.3229,0.2017,1.0
557015.91,6802212.88,-8017.49,223.1345,223.1345,5.9152,0.1829,1.0
557444.2,6802203.0,-8079.54,470.8973,470.8973,11.0223,0.201,1.0
557872.91,6802193.25,-8149.19,214.4138,214.4138,5.7219,0.182,1.0
558301.38,6802183.0,-8217.61,407.2807,407.2807,10.1573,0.7449,0.423532
558738.45,6802180.13,-8348.8,201.5743,201.5743,5.6523,0.679,1.0
559186.44,6802186.63,-8451.58,257.4197,257.4197,6.93,0.7019,1.0
559636.55,6802194.63,-8554.16,173.2873,173.2873,4.9832,0.6649,1.0
560086.8,6802202.13,-8651.3,263.6254,263.6254,7.0689,0.7042,1.0
554883.73,6802720.25,-7761.1,525.4428,525.4428,12.0764,0.2036,1.0
555309.97,6802708.25,-7791.56,0.6432,0.6432,0.0452,0.0418,1.0
555735.95,6802696.0,-7834.95,306.4825,306.4825,7.7061,0.1906,1.0
556161.83,6802683.38,-7888.06,284.4647,284.4647,7.2419,0.1888,1.0
556587.89,6802670.5,-7942.17,306.4204,306.4204,7.7048,0.1906,1.0
557014.38,6802657.88,-7991.81,342.7258,342.7258,8.4584,0.1933,1.0
557441.59,6802646.0,-8052.01,438.4739,438.4739,10.3861,0.1992,1.0
557869.69,6802634.63,-8122.81,291.3146,291.3146,7.387,0.1894,1.0
558298.23,6802623.38,-8193.86,372.894,372.894,9.0744,0.1953,0.423532
558736.86,6802621.75,-8322.2,313.0216,313.0216,8.1566,0.7203,1.0
559185.92,6802630.0,-8428.39,439.96,439.96,10.832,0.7522,1.0
559635.77,6802638.5,-8535.58,203.8167,203.8167,5.7047,0.6801,1.0
560086.13,6802646.63,-8638.28,178.541,178.541,5.1087,0.6677,1.0
554886.98,6803173.75,-7726.84,996.5821,996.5821,20.587,0.219,1.0
555312.8,6803161.38,-7758.95,291.6056,291.6056,7.3931,0.1894,1.0
555738.17,6803148.25,-7809.63,321.3009,321.3009,8.0154,0.1917,1.0
556163.2,6803134.38,-7864.3,262.9083,262.9083,6.7816,0.1869,1.0
556588.14,6803119.88,-7920.77,375.6095,375.6095,9.1295,0.1955,1.0
557013.22,6803105.13,-7974.72,227.9651,227.9651,6.0217,0.1835,1.0
557438.86,6803090.75,-8032.31,427.1238,427.1238,10.1616,0.1986,1.0
557865.89,6803077.5,-8101.61,295.6794,295.6794,7.4791,0.1897,1.0
558295.16,6803066.13,-8174.78,300.4734,300.4734,7.58,0.1901,0.423532
558735.41,6803065.88,-8296.67,452.6869,452.6869,11.0925,0.7548,1.0
559185.42,6803075.63,-8406.5,583.0292,583.0292,13.6964,0.7786,1.0
559635.69,6803085.0,-8516.99,275.1116,275.1116,7.3247,0.7082,1.0
560086.2,6803093.5,-8622.81,342.9932,342.9932,8.8024,0.7288,1.0
554891.3,6803629.0,-7713.09,1075.91,1075.91,21.9438,0.2209,1.0
555316.64,6803616.5,-7736.87,989.0159,989.0159,20.4566,0.2189,1.0
555741.39,6803602.88,-7788.24,392.8119,392.8119,9.4766,0.1966,1.0
556165.55,6803588.13,-7844.77,476.6321,476.6321,11.134,0.2012,1.0
556589.25,6803572.38,-7902.95,221.1701,221.1701,5.8718,0.1827,1.0
557012.78,6803555.75,-7961.4,152.4509,152.4509,4.3063,0.1737,1.0
557436.47,6803538.63,-8018.69,201.9389,201.9389,5.4431,0.1805,1.0
557860.52,6803521.13,-8080.52,235.8431,235.8431,6.1947,0.1843,0.423532
558290.7,6803510.25,-8148.5,213.441,213.441,5.7003,0.1819,0.423532
558734.33,6803513.75,-8278.9,436.8592,436.8592,10.7684,0.7515,1.0
559185.38,6803524.63,-8390.97,189.2482,189.2482,5.3628,0.6731,1.0
559636.27,6803534.63,-8502.98,433.9606,433.9606,10.7088,0.7509,1.0
560086.98,6803543.13,-8611.82,530.6364,530.6364,12.6628,0.7697,1.0
554896.69,6804085.88,-7714.54,1039.311,1039.311,21.32,0.2201,1.0
555321.47,6804073.63,-7729.08,1325.689,1325.689,26.1136,0.2259,1.0
555745.55,6804060.0,-7774.55,595.2382,595.2382,13.3991,0.2066,1.0
556168.84,6804044.88,-7830.71,1042.801,1042.801,21.3796,0.2201,1.0
556591.31,6804028.25,-7889.69,716.7432,716.7432,15.6423,0.2111,1.0
557013.14,6804010.13,-7950.47,373.3978,373.3978,9.0846,0.1954,1.0
557434.89,6803990.88,-8009.17,253.7439,253.7439,6.5841,0.186,1.0
557856.98,6803970.5,-8062.9,194.7981,194.7981,5.2822,0.1797,0.423532
558288.17,6803960.38,-8170.53,176.8374,176.8374,4.8732,0.1773,1.0
558734.38,6803966.5,-8263.4,238.5939,238.5939,6.505,0.6948,1.0
559186.33,6803977.75,-8382.77,0.6898,0.6898,0.0498,0.1469,1.0
559637.61,6803987.75,-8496.21,0.5576,0.5576,0.0417,0.127,1.0
560088.39,6803995.88,-8606.55,235.9386,235.9386,6.4446,0.6938,1.0
555327.17,6804532.88,-7726.21,1.2571,1.2571,0.079,0.058,1.0
555750.5,6804519.75,-7769.8,740.9964,740.9964,16.0822,0.2119,1.0
556172.98,6804504.88,-7824.58,1036.038,1036.038,21.264,0.22,1.0
556594.45,6804488.0,-7882.29,795.0569,795.0569,17.0542,0.2136,1.0
557014.7,6804468.88,-7943.17,478.1039,478.1039,11.1626,0.2013,1.0
557433.8,6804447.38,-8004.66,220.744,220.744,5.8624,0.1827,0.423532
557857.17,6804429.25,-8059.45,235.1438,235.1438,6.1794,0.1842,0.423532
558291.34,6804421.0,-8175.25,152.5129,152.5129,4.3078,0.1738,1.0
558737.3,6804425.25,-8260.37,234.1347,234.1347,6.4035,0.6931,1.0
559188.78,6804436.0,-8381.49,202.194,202.194,5.6668,0.6793,1.0
559639.8,6804444.75,-8497.77,257.7706,257.7706,6.9379,0.7021,1.0
560090.36,6804451.5,-8610.35,310.4487,310.4487,8.1007,0.7195,1.0
555333.67,6804994.25,-7724.99,1042.389,1042.389,21.3726,0.2201,1.0
555756.09,6804982.0,-7771.55,0.5067,0.5067,0.0371,0.0361,1.0
556177.75,6804968.0,-7825.95,709.3739,709.3739,15.5082,0.2108,1.0
556598.52,6804951.75,-7880.93,992.4295,992.4295,20.5155,0.2189,1.0
557018.11,6804933.13,-7938.62,356.0451,356.0451,8.7314,0.1942,1.0
557436.2,6804912.25,-8002.26,774.5308,774.5308,16.6864,0.213,0.423532
557861.38,6804896.25,-8196.43,172.795,172.795,4.7801,0.1768,1.0
558297.63,6804889.25,-8189.84,198.2312,198.2312,5.3597,0.1801,1.0
558742.48,6804891.63,-8270.65,249.7168,249.7168,6.7568,0.6991,1.0
559192.7,6804899.5,-8384.82,352.1653,352.1653,8.9982,0.7313,1.0
559642.81,6804905.5,-8505.19,316.733,316.733,8.2371,0.7214,1.0
560092.81,6804909.75,-8620.58,443.7016,443.7016,10.9087,0.753,1.0
555340.98,6805457.88,-7729.86,773.9586,773.9586,16.6762,0.2129,1.0
555762.22,6805446.88,-7778.86,793.6292,793.6292,17.0286,0.2136,1.0
556182.89,6805434.0,-7831.89,1003.528,1003.528,20.7065,0.2192,1.0
556603.06,6805419.25,-7884.49,873.2563,873.2563,18.4409,0.2159,1.0
557022.84,6805403.13,-7938.04,138.4521,138.4521,3.9742,0.1714,1.0
557442.39,6805386.25,-8001.68,408.11,408.11,9.7832,0.1975,0.423532
557868.69,6805371.63,-8203.43,205.563,205.563,5.7454,0.6809,1.0
558305.44,6805364.63,-8211.66,383.4584,383.4584,9.6597,0.7393,1.0
558749.55,6805365.0,-8293.29,359.086,359.086,9.1453,0.7331,1.0
559197.77,6805367.5,-8396.37,223.0496,223.0496,6.1499,0.6885,1.0
559646.59,6805369.5,-8518.22,430.095,430.095,10.6292,0.75,1.0
560095.78,6805370.5,-8630.28,280.6159,280.6159,7.4466,0.71,1.0
555768.83,6805914.38,-7795.53,357.4123,357.4123,8.7594,0.1943,1.0
556188.27,6805903.13,-7844.28,335.3373,335.3373,8.3062,0.1928,1.0
556607.63,6805890.5,-7894.45,505.0865,505.0865,11.6852,0.2026,1.0
557027.39,6805877.25,-7944.97,489.1957,489.1957,11.378,0.2019,1.0
557448.44,6805863.75,-8010.06,397.5795,397.5795,9.5723,0.1969,0.423532
557875.66,6805851.75,-8220.49,291.4545,291.4545,7.6855,0.7136,1.0
558313.5,6805844.75,-8252.39,307.6932,307.6932,8.0408,0.7187,1.0
558757.63,6805841.5,-8325.98,246.9847,246.9847,6.6951,0.6981,1.0
559203.61,6805838.75,-8424.17,283.0161,283.0161,7.4997,0.7108,1.0
559651.06,6805836.13,-8540.86,223.757,223.757,6.1661,0.6888,1.0
560099.33,6805833.38,-8640.94,259.528,259.528,6.9773,0.7027,1.0
555775.84,6806384.13,-7823.74,446.9292,446.9292,10.5527,0.1997,1.0
556193.61,6806375.13,-7867.05,255.8215,255.8215,6.629,0.1862,1.0
556611.67,6806364.88,-7915.5,185.1844,185.1844,5.0641,0.1784,1.0
557030.27,6806353.88,-7968.49,195.5483,195.5483,5.2992,0.1798,0.423532
557452.48,6806343.38,-8041.12,351.1396,351.1396,8.6311,0.1939,0.423532
557881.39,6806333.88,-8234.62,375.7362,375.7362,9.4973,0.7374,1.0
558319.69,6806325.75,-8293.21,591.8395,591.8395,13.8687,0.78,1.0
558764.19,6806318.75,-8369.52,394.6887,394.6887,9.8949,0.742,1.0
559209.52,6806311.75,-8468.98,348.886,348.886,8.9283,0.7304,1.0
559656.02,6806304.63,-8569.75,335.0853,335.0853,8.633,0.7267,1.0
555782.92,6806855.88,-7865.53,292.3637,292.3637,7.4091,0.1895,1.0
556198.27,6806849.5,-7905.29,125.4018,125.4018,3.6595,0.169,1.0
556614.25,6806841.88,-7952.15,341.6103,341.6103,8.4354,0.1932,1.0
557031.69,6806833.38,-8013.11,274.1496,274.1496,7.0224,0.1879,0.423532
557455.17,6806825.25,-8169.99,439.931,439.931,10.4148,0.1993,1.0
557885.72,6806817.25,-8247.29,409.7991,409.7991,10.2096,0.7455,1.0
558324.45,6806807.5,-8352.07,523.818,523.818,12.5271,0.7685,1.0
558769.48,6806796.38,-8429.23,302.9662,302.9662,7.9377,0.7172,1.0
559214.98,6806785.25,-8519.83,415.661,415.661,10.3311,0.7468,1.0
559661.14,6806774.0,-8601.48,253.8552,253.8552,6.8499,0.7006,1.0
555789.52,6807329.38,-7915.94,387.1041,387.1041,9.3617,0.1962,1.0
556201.53,6807325.63,-7950.04,134.0374,134.0374,3.8683,0.1706,1.0
556614.06,6807320.88,-8003.19,184.3351,184.3351,5.0447,0.1783,0.423532
557030.72,6807315.13,-8078.78,263.9736,263.9736,6.8045,0.187,0.423532
557456.58,6807308.13,-8194.22,157.3032,157.3032,4.4202,0.1745,1.0
557888.66,6807300.38,-8260.56,545.1127,545.1127,12.95,0.7723,1.0
558328.13,6807289.0,-8417.93,498.2989,498.2989,12.0164,0.7638,1.0
558774.05,6807273.75,-8493.7,311.18,311.18,8.1166,0.7197,1.0
559220.09,6807258.38,-8569.62,311.238,311.238,8.1179,0.7197,1.0
559666.25,6807243.13,-8637.75,220.2686,220.2686,6.0859,0.6873,1.0
555794.92,6807803.63,-7972.56,211.8102,211.8102,5.664,0.1817,1.0
556202.16,6807802.38,-8003.64,282.1474,282.1474,7.1928,0.1886,1.0
556610.55,6807800.38,-8063.08,291.528,291.528,7.3915,0.1894,0.423532
557027.5,6807796.5,-8177.78,266.6842,266.6842,6.8627,0.1872,1.0
557456.69,6807790.0,-8231.99,492.3165,492.3165,11.896,0.7627,1.0
557890.58,6807782.5,-8276.76,524.7875,524.7875,12.5464,0.7687,1.0
558331.5,6807769.13,-8484.95,214.5532,214.5532,5.954,0.6849,1.0
558778.5,6807749.88,-8557.94,298.7631,298.7631,7.8458,0.7159,1.0
559225.08,6807730.5,-8622.5,309.5677,309.5677,8.0816,0.7192,1.0
559671.22,6807711.13,-8682.87,324.8502,324.8502,8.4127,0.7237,1.0
555401.75,6808275.25,-8015.51,734.6987,734.6987,15.9682,0.2117,1.0
555798.78,6808277.75,-8037.71,274.3104,274.3104,7.0259,0.1879,1.0
556197.94,6808278.88,-8072.79,176.2864,176.2864,4.8605,0.1773,1.0
556601.69,6808279.0,-8128.86,364.179,364.179,8.8974,0.1948,0.423532
557021.52,6808276.13,-8215.89,492.8564,492.8564,11.9069,0.7628,1.0
557456.17,6808269.75,-8258.9,343.6913,343.6913,8.8174,0.729,1.0
557893.08,6808262.5,-8298.69,211.6111,211.6111,5.8859,0.6836,1.0
558335.91,6808247.13,-8551.61,234.192,234.192,6.4049,0.6931,1.0
558783.55,6808223.88,-8619.92,692.8196,692.8196,15.8143,0.7947,1.0
559230.16,6808200.38,-8677.38,414.0378,414.0378,10.2975,0.7465,1.0
559675.92,6808176.88,-8728.65,505.8968,505.8968,12.1689,0.7653,1.0
555416.86,6808745.0,-8095.99,585.6862,585.6862,13.2196,0.2062,1.0
555801.81,6808750.38,-8116.25,160.7847,160.7847,4.5016,0.175,1.0
556187.02,6808754.25,-8151.77,236.9937,236.9937,6.2198,0.1844,0.423532
556584.38,6808755.75,-8205.57,347.6774,347.6774,8.9025,0.7301,0.423532
557011.11,6808752.5,-8253.4,535.0031,535.0031,12.7496,0.7705,1.0
557455.39,6808746.0,-8281.89,332.1742,332.1742,8.5705,0.7258,1.0
557897.89,6808739.13,-8333.92,459.6149,459.6149,11.2338,0.7563,1.0
558342.63,6808721.88,-8617.55,718.3685,718.3685,16.2988,0.7981,1.0
558789.64,6808694.38,-8680.53,650.7144,650.7144,15.0092,0.7889,1.0
559235.33,6808666.63,-8726.07,466.0529,466.0529,11.3648,0.7576,1.0
555056.42,6809203.25,-8175.31,172.3616,172.3616,4.7702,0.1767,0.0
555435.13,6809211.63,-8178.26,142.8537,142.8537,4.0792,0.1722,1.0
555803.89,6809218.75,-8191.83,253.5998,253.5998,6.581,0.186,1.0
556171.53,6809225.5,-8222.1,332.0065,332.0065,8.5668,0.7258,0.423532
556568.33,6809226.75,-8251.07,220.3855,220.3855,6.0886,0.6874,1.0
557006.72,6809221.5,-8283.94,424.1442,424.1442,10.5066,0.7487,1.0
557457.34,6809215.88,-8306.53,462.8669,462.8669,11.3,0.7569,1.0
557906.11,6809210.88,-8367.51,1322.685,1322.685,27.1069,0.8553,1.0
552292.0,6798283.88,-8318.37,1119.97,1119.97,23.5978,0.8397,1.0
552720.14,6798277.25,-8319.45,1476.131,1476.131,29.7032,0.8656,1.0
553148.33,6798270.75,-8322.75,494.7592,494.7592,11.9452,0.7632,1.0
553576.81,6798264.63,-8331.91,146.7921,146.7921,4.3396,0.6493,1.0
554005.8,6798259.13,-8345.15,183.2387,183.2387,5.2205,0.6701,1.0
554435.41,6798254.13,-8362.73,224.9811,224.9811,6.1942,0.6893,1.0
554865.73,6798249.75,-8383.26,281.7779,281.7779,7.4723,0.7104,1.0
555296.92,6798246.38,-8404.32,93.0256,93.0256,2.9673,0.6066,1.0
555729.08,6798244.13,-8431.67,659.2137,659.2137,15.1724,0.7901,1.0
556162.25,6798242.75,-8464.4,174.4221,174.4221,5.0103,0.6655,1.0
556596.48,6798242.38,-8497.05,278.6302,278.6302,7.4027,0.7094,1.0
557031.84,6798243.13,-8529.69,257.1541,257.1541,6.924,0.7018,1.0
551872.02,6798740.38,-8272.78,110.0262,110.0262,3.4128,0.6223,1.0
552299.33,6798733.0,-8261.71,178.1742,178.1742,5.1,0.6675,1.0
552726.53,6798725.63,-8256.75,609.4687,609.4687,14.2121,0.7827,1.0
553153.88,6798718.38,-8253.13,323.6567,323.6567,8.3869,0.7234,1.0
553581.64,6798711.5,-8258.38,363.7206,363.7206,9.2435,0.7343,1.0
554010.0,6798705.25,-8271.96,309.4337,309.4337,8.0786,0.7192,1.0
554439.0,6798699.63,-8286.79,487.4225,487.4225,11.7974,0.7618,1.0
554868.67,6798694.63,-8308.81,720.4785,720.4785,16.3387,0.7984,1.0
555299.14,6798690.5,-8338.66,657.7802,657.7802,15.1449,0.7899,1.0
555730.53,6798687.5,-8371.66,135.3455,135.3455,4.0557,0.6417,1.0
556162.89,6798685.38,-8404.33,261.1195,261.1195,7.0129,0.7033,1.0
556596.28,6798684.38,-8437.32,396.2454,396.2454,9.9274,0.7424,1.0
557030.78,6798684.63,-8473.12,217.9525,217.9525,6.0325,0.6863,1.0
557466.42,6798685.88,-8508.95,102.468,102.468,3.2163,0.6156,1.0
557903.22,6798688.25,-8545.29,385.8949,385.8949,9.7108,0.7399,1.0
558341.14,6798691.88,-8578.58,287.6324,287.6324,7.6015,0.7123,1.0
558780.0,6798696.5,-8605.84,387.3816,387.3816,9.742,0.7402,1.0
559219.48,6798702.0,-8627.85,329.8026,329.8026,8.5194,0.7252,0.423532
551878.75,6799190.0,-8219.63,152.4776,152.4776,4.4792,0.6529,1.0
552305.13,6799181.88,-8201.11,214.1991,214.1991,5.9458,0.6847,1.0
552731.47,6799173.75,-8191.92,228.7061,228.7061,6.038,0.1835,1.0
553158.23,6799165.88,-8184.52,136.7341,136.7341,3.933,0.1711,1.0
553585.56,6799158.38,-8186.06,291.7027,291.7027,7.3952,0.1894,1.0
554013.5,6799151.38,-8198.66,366.2256,366.2256,8.939,0.1949,1.0
554442.03,6799145.0,-8210.94,399.5742,399.5742,9.9969,0.7432,1.0
554871.17,6799139.38,-8233.5,282.5855,282.5855,7.4901,0.7107,1.0
555301.02,6799134.5,-8268.45,205.7297,205.7297,5.7493,0.6809,1.0
555731.69,6799130.5,-8302.69,427.5442,427.5442,10.5767,0.7495,1.0
556163.28,6799127.63,-8336.44,349.4795,349.4795,8.9409,0.7306,1.0
556595.86,6799126.0,-8374.84,279.7212,279.7212,7.4268,0.7097,1.0
557029.48,6799125.5,-8416.09,207.7063,207.7063,5.7953,0.6818,1.0
557464.19,6799126.0,-8457.63,249.9589,249.9589,6.7622,0.6992,1.0
557899.95,6799127.63,-8498.5,240.9528,240.9528,6.5586,0.6957,1.0
558336.8,6799130.38,-8537.12,317.7066,317.7066,8.2582,0.7217,1.0
558774.58,6799134.25,-8574.49,303.4476,303.4476,7.9482,0.7174,1.0
559212.58,6799139.0,-8608.8,304.7324,304.7324,7.9762,0.7178,0.423532
559656.31,6799142.38,-8762.2,441.5706,441.5706,10.8651,0.7525,1.0
560105.63,6799141.75,-8793.53,0.663,0.663,0.0482,0.1432,1.0
551884.05,6799639.75,-8163.57,788.7487,788.7487,16.9413,0.2134,0.0
552309.11,6799630.88,-8142.82,437.285,437.285,10.3626,0.1992,1.0
552735.0,6799622.13,-8128.94,303.5616,303.5616,7.6449,0.1904,1.0
553161.61,6799613.5,-8118.4,269.4731,269.4731,6.9225,0.1875,1.0
553588.77,6799605.38,-8116.74,1.134,1.134,0.0725,0.0555,1.0
554016.42,6799597.75,-8125.06,309.819,309.819,7.776,0.1909,1.0
554444.58,6799590.63,-8137.92,455.191,455.191,10.715,0.2001,1.0
554873.27,6799584.25,-8162.34,354.2106,354.2106,8.6939,0.1941,1.0
555302.55,6799578.5,-8194.67,426.236,426.236,10.1439,0.1986,1.0
555732.53,6799573.63,-8226.11,188.9448,188.9448,5.3556,0.673,1.0
556163.38,6799569.88,-8264.06,329.5265,329.5265,8.5135,0.7251,1.0
556595.17,6799567.25,-8310.89,304.0061,304.0061,7.9604,0.7175,1.0
557027.95,6799565.75,-8358.26,172.2056,172.2056,4.9572,0.6643,1.0
557461.72,6799565.38,-8406.3,383.8286,383.8286,9.6675,0.7394,1.0
557896.39,6799566.13,-8453.59,205.0673,205.0673,5.7338,0.6806,1.0
558331.95,6799567.63,-8497.19,290.3914,290.3914,7.6622,0.7132,1.0
558768.75,6799570.13,-8539.11,377.9102,377.9102,9.5431,0.7379,1.0
559207.25,6799573.38,-8579.96,497.0002,497.0002,11.9903,0.7636,0.423532
559651.83,6799575.38,-8734.2,185.6822,185.6822,5.2785,0.6713,1.0
560101.39,6799575.63,-8770.0,803.9329,803.9329,17.9012,0.8087,1.0
551452.52,6800095.88,-8375.2,870.4404,870.4404,19.1271,0.8161,1.0
552311.13,6800080.0,-8090.46,83.1244,83.1244,2.5978,0.1591,1.0
552737.48,6800070.88,-8072.13,309.4413,309.4413,7.7681,0.1908,1.0
553164.3,6800061.75,-8058.12,326.792,326.792,8.1294,0.1921,1.0
553591.41,6800053.0,-8050.27,485.0932,485.0932,11.2985,0.2017,1.0
554018.84,6800044.63,-8052.3,249.7762,249.7762,6.4982,0.1857,1.0
554446.69,6800036.75,-8063.05,979.9811,979.9811,20.3008,0.2186,1.0
554874.95,6800029.5,-8086.14,232.762,232.762,6.1271,0.184,1.0
555303.7,6800022.75,-8119.36,160.9581,160.9581,4.5057,0.1751,1.0
555733.06,6800017.0,-8153.71,234.6182,234.6182,6.1678,0.1841,1.0
556163.17,6800012.25,-8196.48,324.4019,324.4019,8.0798,0.192,1.0
556594.17,6800008.38,-8247.38,212.8021,212.8021,5.9135,0.6841,1.0
557026.14,6800005.75,-8297.47,199.8274,199.8274,5.6115,0.6782,1.0
557459.05,6800004.38,-8351.83,357.5472,357.5472,9.1126,0.7327,1.0
557892.78,6800003.88,-8409.67,263.3036,263.3036,7.0618,0.7041,1.0
558327.11,6800004.0,-8460.27,288.5185,288.5185,7.621,0.7126,1.0
558761.92,6800004.75,-8504.76,337.4141,337.4141,8.683,0.7273,0.423532
559201.31,6800006.75,-8549.16,447.3778,447.3778,10.984,0.7537,0.423532
559648.03,6800009.0,-8705.45,765.0966,765.0966,17.1776,0.804,1.0
560097.72,6800010.25,-8745.88,642.5034,642.5034,14.8512,0.7877,1.0
551445.58,6800542.5,-8320.39,523.7439,523.7439,12.5256,0.7685,1.0
552311.75,6800529.13,-8041.78,219.8722,219.8722,5.8431,0.1826,1.0
552739.2,6800519.75,-8019.36,142.6629,142.6629,4.0747,0.1721,1.0
