X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
554446.69,6800036.75,-8106.8,0.6983,0.6983,0.0707,0.0469,1
554874.95,6800029.5,-8129.89,185.9041,185.9041,7.422239999999999,0.1816,1
555303.7,6800022.75,-8163.11,378.0434,378.0434,13.40948,0.1988,1
555733.06,6800017.0,-8197.46,0.8048,0.8048,0.07966,0.0503,1
556163.17,6800012.25,-8240.23,259.6984,259.6984,9.806579999999999,0.1897,1
556594.17,6800008.38,-8291.13,121.4852,121.4852,5.20674,0.1714,1
557026.14,6800005.75,-8341.22,116.5996,116.5996,5.031599999999999,0.1704,1
557459.05,6800004.38,-8395.58,144.8358,144.8358,6.02826,0.1756,1
557892.78,6800003.88,-8453.42,0.2303,0.2303,0.027999999999999997,0.0201,1
558327.11,6800004.0,-8504.02,165.351,165.351,6.7319,0.1788,1
558761.92,6800004.75,-8548.51,0.4076,0.4076,0.045079999999999995,0.0339,1
559201.31,6800006.75,-8592.91,235.7449,235.7449,9.0468,0.1874,1
559648.03,6800009.0,-8749.2,343.1335,343.1335,12.36942,0.1964,1
560097.72,6800010.25,-8789.63,417.7711,417.7711,14.574,0.2012,1
550093.7,6800535.38,-8619.11,694.7663,694.7663,22.267,0.2134,1
550546.78,6800539.38,-8540.56,468.7387,468.7387,16.0412,0.2039,1
550997.42,6800541.75,-8440.89,0.7897,0.7897,0.0784,0.0499,1
551445.58,6800542.5,-8339.15,0.6034,0.6034,0.06258,0.0434,1
551883.45,6800538.13,-8086.4,226.7707,226.7707,8.75896,0.1864,0
552311.75,6800529.13,-8061.4,130.868,130.868,5.5398,0.1732,1
552739.2,6800519.75,-8043.14,121.9164,121.9164,5.22214,0.1714,1
553166.38,6800510.38,-8031.99,445.003,445.003,15.36136,0.2027,1
553593.53,6800501.13,-8026.67,181.6914,181.6914,7.281819999999999,0.1811,1
554020.84,6800492.13,-8029.16,164.0257,164.0257,6.68682,0.1786,1
554448.41,6800483.5,-8039.04,122.116,122.116,5.229279999999999,0.1715,1
554876.28,6800475.25,-8060.32,300.8103,300.8103,11.08422,0.1932,1
555304.55,6800467.63,-8093.21,183.5186,183.5186,7.34286,0.1813,1
555733.31,6800460.88,-8133.71,128.2579,128.2579,5.447539999999999,0.1727,1
556162.73,6800454.88,-8182.46,138.2816,138.2816,5.800059999999999,0.1745,1
556592.94,6800449.75,-8232.1,0.2802,0.2802,0.03304,0.0249,1
557024.03,6800445.88,-8284.43,145.422,145.422,6.04856,0.1757,1
557456.06,6800443.13,-8343.17,0.2291,0.2291,0.027999999999999997,0.02,1
557889.05,6800441.13,-8405.36,141.6678,141.6678,5.918219999999999,0.1751,1
558322.67,6800439.88,-8463.23,147.935,147.935,6.1355,0.1761,1
558756.23,6800438.88,-8516.32,204.0004,204.0004,8.01962,0.1839,1
559196.64,6800440.13,-8672.0,157.6407,157.6407,6.469259999999999,0.1776,1
559645.09,6800443.25,-8723.38,284.5624,284.5624,10.58302,0.1919,1
560094.63,6800445.75,-8767.73,356.9312,356.9312,12.78242,0.1974,1
550086.22,6800980.25,-8591.91,783.0174,783.0174,24.600099999999998,0.2163,1
550538.88,6800984.38,-8494.93,487.7292,487.7292,16.581039999999998,0.2049,1
550989.88,6800987.5,-8394.71,192.6516,192.6516,7.6461,0.1825,1
551440.19,6800990.0,-8286.16,143.9246,143.9246,5.996619999999999,0.1755,1
551881.67,6800987.38,-8043.13,180.3061,180.3061,7.235479999999999,0.1809,0
552312.17,6800978.75,-8015.98,212.4378,212.4378,8.295139999999998,0.1848,0
552740.2,6800969.25,-7995.59,170.1412,170.1412,6.894019999999999,0.1795,1
553167.83,6800959.63,-7978.13,124.5635,124.5635,5.3165,0.172,1
553595.22,6800949.88,-7967.63,163.5538,163.5538,6.670859999999999,0.1785,1
554022.53,6800940.25,-7966.66,292.6722,292.6722,10.83376,0.1926,1
554449.89,6800930.88,-7976.69,171.1417,171.1417,6.92776,0.1796,1
554877.42,6800921.75,-8000.75,293.1572,293.1572,10.84874,0.1926,1
555305.23,6800913.25,-8036.81,175.2788,175.2788,7.06706,0.1802,1
555733.44,6800905.38,-8081.76,128.0066,128.0066,5.43858,0.1726,1
556162.19,6800898.0,-8130.9,196.0535,196.0535,7.758379999999999,0.1829,1
556591.59,6800891.63,-8179.79,258.7981,258.7981,9.7783,0.1896,1
557021.73,6800886.25,-8235.35,195.1763,195.1763,7.729539999999999,0.1828,1
557452.78,6800881.75,-8294.96,149.0081,149.0081,6.172599999999999,0.1763,1
557884.97,6800878.25,-8355.94,167.2585,167.2585,6.796439999999999,0.1791,1
558318.33,6800875.63,-8418.88,0.2368,0.2368,0.0287,0.0208,1
558752.36,6800873.25,-8481.86,0.3066,0.3066,0.035559999999999994,0.027,1
559193.77,6800874.25,-8641.28,247.4842,247.4842,9.420739999999999,0.1885,1
559642.67,6800878.38,-8702.2,192.4291,192.4291,7.638679999999999,0.1825,1
560092.05,6800882.25,-8752.86,159.9959,159.9959,6.54962,0.178,1
550079.45,6801425.38,-8566.44,295.6288,295.6288,10.9249,0.1928,1
550532.14,6801429.88,-8460.16,269.9653,269.9653,10.12858,0.1906,1
550983.44,6801433.63,-8355.28,234.9549,234.9549,9.0216,0.1873,1
551433.77,6801436.63,-8240.8,332.0939,332.0939,12.036779999999998,0.1956,1
551878.16,6801435.88,-8123.64,305.841,305.841,11.238499999999998,0.1936,1
552312.14,6801429.0,-7981.99,536.5829,536.5829,17.953879999999998,0.2072,0
552740.88,6801419.5,-7956.59,337.785,337.785,12.208419999999998,0.196,1
553168.98,6801409.75,-7927.93,431.1604,431.1604,14.96208,0.2019,1
553596.67,6801399.63,-7912.8,273.5534,273.5534,10.24072,0.1909,1
554024.06,6801389.38,-7913.95,389.6585,389.6585,13.75192,0.1995,1
554451.28,6801379.25,-7923.31,224.8509,224.8509,8.69708,0.1862,1
554878.53,6801369.38,-7946.34,188.3109,188.3109,7.502179999999999,0.1819,1
555305.94,6801359.88,-7986.88,121.6291,121.6291,5.211919999999999,0.1714,1
555733.59,6801350.75,-8035.07,125.8378,125.8378,5.36172,0.1722,1
556161.66,6801342.13,-8082.18,241.6675,241.6675,9.2358,0.188,1
556590.27,6801334.38,-8130.91,298.9835,298.9835,11.02808,0.1931,1
557019.52,6801327.38,-8187.09,262.1144,262.1144,9.8826,0.1899,1
557449.55,6801321.0,-8248.77,158.3214,158.3214,6.4925,0.1778,1
557880.61,6801315.5,-8312.44,156.4796,156.4796,6.4295,0.1775,1
558313.28,6801311.0,-8378.7,0.2676,0.2676,0.03178,0.0237,1
558748.13,6801307.75,-8446.59,114.8154,114.8154,4.967339999999999,0.17,1
559190.81,6801309.38,-8605.82,193.3226,193.3226,7.668219999999999,0.1826,1
559640.25,6801315.0,-8683.27,129.6458,129.6458,5.4965399999999995,0.1729,1
560089.88,6801320.25,-8749.76,0.3041,0.3041,0.03542,0.0268,1
550073.41,6801870.63,-8544.17,304.7403,304.7403,11.204759999999998,0.1936,1
550526.2,6801875.5,-8435.17,352.9756,352.9756,12.664259999999999,0.1971,1
550977.33,6801879.5,-8326.08,0.7636,0.7636,0.07615999999999999,0.049,1
551426.55,6801882.25,-8208.91,370.9307,370.9307,13.19892,0.1983,1
551873.58,6801883.75,-8088.14,296.4117,296.4117,10.94898,0.1929,1
552312.06,6801879.75,-7947.78,1183.878,1183.878,34.71762,0.2263,0
552741.92,6801870.38,-7916.57,323.2897,323.2897,11.77036,0.195,0
553170.3,6801860.5,-7882.05,148.3672,148.3672,6.15048,0.1762,1
553598.19,6801850.13,-7867.83,403.6605,403.6605,14.162539999999998,0.2003,1
554025.66,6801839.5,-7872.7,469.6584,469.6584,16.067379999999996,0.204,1
554452.78,6801828.88,-7882.41,147.3201,147.3201,6.11436,0.176,1
554879.78,6801818.25,-7902.9,188.9346,188.9346,7.522899999999999,0.182,1
555306.8,6801807.75,-7941.33,195.2784,195.2784,7.7329,0.1828,1
555733.92,6801797.5,-7990.67,233.913,233.913,8.98828,0.1872,1
556161.31,6801787.63,-8041.41,151.22,151.22,6.248899999999999,0.1766,1
556589.14,6801778.25,-8090.59,344.0564,344.0564,12.39714,0.1965,1
557017.59,6801769.5,-8144.51,409.8052,409.8052,14.34202,0.2007,1
557446.73,6801761.38,-8207.87,0.2325,0.2325,0.028279999999999996,0.0204,1
557876.45,6801753.63,-8275.12,347.436,347.436,12.4985,0.1967,1
558306.84,6801746.0,-8342.23,372.294,372.294,13.239379999999999,0.1984,1
558742.58,6801742.38,-8410.66,0.2588,0.2588,0.03094,0.0229,1
559188.0,6801746.25,-8571.77,0.521,0.521,0.05544,0.0398,1
559638.09,6801753.5,-8665.44,129.3056,129.3056,5.4845,0.1729,1
560088.09,6801760.13,-8750.68,149.1272,149.1272,6.176799999999999,0.1763,1
550067.86,6802316.13,-8526.15,368.9799,368.9799,13.1411,0.1982,0
550520.7,6802321.25,-8411.8,347.0249,347.0249,12.48618,0.1967,1
550971.75,6802325.38,-8297.52,292.778,292.778,10.83698,0.1926,1
551421.02,6802328.63,-8175.7,345.1514,345.1514,12.4299,0.1966,1
551868.86,6802331.0,-8056.16,472.9637,472.9637,16.1616,0.2042,1
552310.73,6802329.38,-7958.7,919.2275,919.2275,28.117739999999998,0.2202,1
552743.48,6802321.88,-7885.2,1003.17,1003.17,30.241819999999997,0.2223,0
553172.13,6802311.88,-7849.33,455.8568,455.8568,15.673,0.2033,1
553600.11,6802301.38,-7833.72,151.3041,151.3041,6.25184,0.1767,1
554027.58,6802290.63,-7835.67,376.6072,376.6072,13.36706,0.1987,1
554454.64,6802279.75,-7844.71,392.1404,392.1404,13.82486,0.1996,1
554881.42,6802268.5,-7867.03,226.5122,226.5122,8.75056,0.1864,1
555308.05,6802257.13,-7904.82,143.7549,143.7549,5.990739999999999,0.1754,1
555734.63,6802245.88,-7953.2,231.88,231.88,8.923039999999999,0.187,1
556161.3,6802234.63,-8007.78,384.3613,384.3613,13.595959999999998,0.1992,1
556588.31,6802223.5,-8060.29,230.0583,230.0583,8.864659999999999,0.1868,1
557015.91,6802212.88,-8111.24,350.5838,350.5838,12.592719999999998,0.1969,1
557444.2,6802203.0,-8173.29,191.0836,191.0836,7.59416,0.1823,1
557872.91,6802193.25,-8242.94,349.0648,349.0648,12.547220000000001,0.1968,1
558301.38,6802183.0,-8311.36,0.3407,0.3407,0.038919999999999996,0.0296,1
558738.45,6802180.13,-8442.55,0.4445,0.4445,0.04858,0.036,1
559186.44,6802186.63,-8545.33,0.5796,0.5796,0.06048,0.0424,1
559636.55,6802194.63,-8647.91,131.341,131.341,5.5564599999999995,0.1732,1
560086.8,6802202.13,-8745.05,205.8003,205.8003,8.07856,0.1841,1
550062.7,6802761.75,-8511.86,449.6862,449.6862,15.496039999999999,0.2029,0
550515.7,6802767.25,-8393.1,300.7306,300.7306,11.08184,0.1932,1
550966.98,6802771.75,-8272.67,248.2105,248.2105,9.4437,0.1886,1
551416.45,6802775.25,-8146.07,167.8693,167.8693,6.817159999999999,0.1792,1
551863.89,6802777.63,-8033.32,1244.518,1244.518,36.19336,0.2275,1
552309.11,6802778.63,-7945.42,281.2919,281.2919,10.48152,0.1916,1
552745.94,6802774.0,-7867.77,929.7319,929.7319,28.38528,0.2205,0
553174.81,6802764.13,-7828.36,1011.057,1011.057,30.439779999999995,0.2225,0
553602.77,6802753.75,-7806.04,205.0436,205.0436,8.05378,0.184,1
554030.2,6802743.0,-7800.94,647.6561,647.6561,21.001399999999997,0.2117,1
554457.17,6802731.88,-7807.8,420.3886,420.3886,14.650019999999998,0.2013,1
554883.73,6802720.25,-7830.85,189.4653,189.4653,7.540539999999999,0.1821,1
555309.97,6802708.25,-7870.49,219.7735,219.7735,8.53314,0.1857,1
555735.95,6802696.0,-7922.08,177.8388,177.8388,7.15288,0.1806,1
556161.83,6802683.38,-7980.53,0.5068,0.5068,0.05417999999999999,0.0392,1
556587.89,6802670.5,-8035.92,142.0725,142.0725,5.93222,0.1751,1
557014.38,6802657.88,-8085.56,156.3041,156.3041,6.423479999999999,0.1774,1
557441.59,6802646.0,-8145.76,488.9869,488.9869,16.6166,0.205,1
557869.69,6802634.63,-8216.56,660.9346,660.9346,21.359659999999998,0.2122,1
558298.23,6802623.38,-8287.61,483.8167,483.8167,16.470019999999998,0.2047,1
558736.86,6802621.75,-8415.95,278.6961,278.6961,10.400879999999999,0.1914,1
559185.92,6802630.0,-8522.14,0.6486,0.6486,0.06649999999999999,0.0451,1
559635.77,6802638.5,-8629.33,0.49,0.49,0.05264,0.0383,1
560086.13,6802646.63,-8732.03,0.6302,0.6302,0.06495999999999999,0.0444,1
550057.97,6803207.13,-8499.55,1.1197,1.1197,0.10485999999999998,0.0583,1
550511.28,6803213.13,-8377.3,254.373,254.373,9.63872,0.1892,1
550962.95,6803218.25,-8253.78,287.7424,287.7424,10.681439999999998,0.1922,1
551412.84,6803222.25,-8129.48,393.288,393.288,13.858599999999997,0.1997,1
551860.88,6803225.25,-8020.43,354.5857,354.5857,12.712419999999998,0.1972,1
552307.36,6803227.38,-7942.67,362.5076,362.5076,12.948739999999999,0.1977,1
552747.41,6803225.13,-7872.83,1373.507,1373.507,39.29352,0.2299,1
553178.63,6803217.13,-7817.44,927.4489,927.4489,28.327179999999995,0.2204,0
553606.55,6803207.13,-7781.88,494.3326,494.3326,16.7678,0.2052,1
554033.91,6803196.63,-7767.25,810.3376,810.3376,25.313399999999998,0.2171,1
554460.7,6803185.5,-7772.29,367.9074,367.9074,13.109179999999999,0.1981,1
554886.98,6803173.75,-7793.88,237.2295,237.2295,9.094259999999998,0.1875,1
555312.8,6803161.38,-7836.08,173.8332,173.8332,7.018339999999999,0.18,1
555738.17,6803148.25,-7895.04,184.3298,184.3298,7.369879999999999,0.1814,1
556163.2,6803134.38,-7955.94,143.6592,143.6592,5.98738,0.1754,1
556588.14,6803119.88,-8014.52,408.8372,408.8372,14.31374,0.2006,1
557013.22,6803105.13,-8068.47,433.696,433.696,15.035439999999998,0.2021,1
557438.86,6803090.75,-8126.06,342.177,342.177,12.34058,0.1963,1
557865.89,6803077.5,-8195.36,570.5303,570.5303,18.895519999999998,0.2087,1
558295.16,6803066.13,-8268.53,688.9534,688.9534,22.1116,0.2132,1
558735.41,6803065.88,-8390.42,225.9093,225.9093,8.73124,0.1863,1
559185.42,6803075.63,-8500.25,0.7404,0.7404,0.07419999999999999,0.0483,1
559635.69,6803085.0,-8610.74,128.4545,128.4545,5.45454,0.1727,1
560086.2,6803093.5,-8716.56,137.4453,137.4453,5.7707999999999995,0.1743,1
550053.69,6803652.5,-8493.53,0.8958,0.8958,0.08707999999999999,0.0529,1
550507.44,6803659.13,-8368.27,152.5459,152.5459,6.29454,0.1769,1
550959.67,6803664.88,-8239.68,138.0702,138.0702,5.79264,0.1745,1
551410.25,6803669.63,-8114.84,132.9088,132.9088,5.61162,0.1735,1
551859.0,6803673.25,-8012.72,187.4266,187.4266,7.472919999999999,0.1818,1
552305.53,6803675.63,-7950.24,356.7749,356.7749,12.777800000000001,0.1974,1
552749.06,6803676.13,-7888.96,1082.6,1082.6,32.22436,0.2241,1
553184.03,6803671.0,-7811.04,1061.168,1061.168,31.69194,0.2237,0
553611.78,6803661.38,-7761.61,644.7371,644.7371,20.922439999999998,0.2116,1
554038.88,6803651.38,-7747.99,511.5797,511.5797,17.254019999999997,0.2061,1
554465.38,6803640.63,-7759.38,622.9177,622.9177,20.3308,0.2108,1
554891.3,6803629.0,-7777.82,389.6593,389.6593,13.75206,0.1995,1
555316.64,6803616.5,-7812.43,336.2402,336.2402,12.161939999999998,0.1959,1
555741.39,6803602.88,-7871.93,195.9505,195.9505,7.755019999999999,0.1829,1
556165.55,6803588.13,-7935.53,143.1623,143.1623,5.97016,0.1753,1
556589.25,6803572.38,-7996.7,277.3133,277.3133,10.357899999999999,0.1913,1
557012.78,6803555.75,-8055.15,392.4437,392.4437,13.83382,0.1997,1
557436.47,6803538.63,-8112.44,354.9166,354.9166,12.72236,0.1972,1
557860.52,6803521.13,-8174.27,794.6482,794.6482,24.904319999999995,0.2167,1
558290.7,6803510.25,-8242.25,849.4287,849.4287,26.326999999999998,0.2183,1
558734.33,6803513.75,-8372.65,994.255,994.255,30.017679999999995,0.2221,1
559185.38,6803524.63,-8484.72,372.2519,372.2519,13.238119999999999,0.1984,1
559636.27,6803534.63,-8596.73,246.632,246.632,9.39372,0.1884,1
560086.98,6803543.13,-8705.57,295.6413,295.6413,10.92532,0.1928,1
550049.86,6804097.88,-8491.0,273.9433,273.9433,10.2529,0.191,1
550504.17,6804105.25,-8361.95,1.17,1.17,0.10878,0.0593,1
550957.13,6804111.75,-8234.6,0.7995,0.7995,0.0791,0.0502,1
551408.53,6804117.25,-8116.37,140.6072,140.6072,5.881259999999999,0.1749,1
551858.23,6804121.75,-8014.93,212.7779,212.7779,8.306199999999999,0.1849,1
552306.38,6804125.5,-7954.5,542.3331,542.3331,18.11404,0.2075,1
552753.84,6804128.88,-7896.42,318.7317,318.7317,11.6319,0.1946,1
553191.28,6804125.75,-7808.36,590.1486,590.1486,19.435499999999998,0.2095,0
553618.48,6804116.5,-7749.51,200.3658,200.3658,7.900339999999999,0.1834,0
554045.2,6804107.25,-7738.29,335.2,335.2,12.130579999999998,0.1959,1
554471.27,6804097.13,-7759.0,422.8606,422.8606,14.721699999999998,0.2015,1
554896.69,6804085.88,-7776.53,386.6775,386.6775,13.664279999999998,0.1993,1
555321.47,6804073.63,-7802.76,208.0681,208.0681,8.152619999999999,0.1843,1
555745.55,6804060.0,-7856.33,518.1337,518.1337,17.43798,0.2064,1
556168.84,6804044.88,-7920.41,231.6566,231.6566,8.915899999999999,0.1869,1
556591.31,6804028.25,-7983.34,377.1907,377.1907,13.384279999999999,0.1987,1
557013.14,6804010.13,-8044.22,198.1249,198.1249,7.826699999999999,0.1832,1
557434.89,6803990.88,-8102.92,387.7682,387.7682,13.696339999999998,0.1994,1
557856.98,6803970.5,-8156.65,342.711,342.711,12.356679999999999,0.1964,1
558288.17,6803960.38,-8264.28,523.6454,523.6454,17.5924,0.2066,1
558734.38,6803966.5,-8357.15,464.7744,464.7744,15.92808,0.2037,1
559186.33,6803977.75,-8476.52,580.3535,580.3535,19.16628,0.2091,1
559637.61,6803987.75,-8589.96,323.5628,323.5628,11.778619999999998,0.195,1
560088.39,6803995.88,-8700.3,480.4004,480.4004,16.37314,0.2045,1
550046.42,6804543.13,-8492.46,513.6309,513.6309,17.311559999999997,0.2061,1
550501.44,6804551.25,-8366.18,0.5852,0.5852,0.06104,0.0426,1
550955.25,6804558.75,-8241.32,126.2932,126.2932,5.37782,0.1723,1
551407.73,6804565.25,-8122.1,0.4026,0.4026,0.04465999999999999,0.0336,1
551858.8,6804571.0,-8017.32,252.4922,252.4922,9.57936,0.189,1
552308.59,6804576.13,-7956.97,360.3041,360.3041,12.883079999999998,0.1976,1
552757.22,6804580.63,-7909.16,377.8492,377.8492,13.403739999999999,0.1987,1
553197.61,6804580.13,-7832.1,383.8584,383.8584,13.581119999999999,0.1991,1
553627.14,6804573.25,-7751.29,497.7318,497.7318,16.86384,0.2054,0
554053.11,6804564.63,-7729.55,677.978,677.978,21.8176,0.2128,1
554478.44,6804555.25,-7751.7,454.2315,454.2315,15.62638,0.2032,1
554903.13,6804544.63,-7770.47,328.4864,328.4864,11.927719999999999,0.1954,1
555327.17,6804532.88,-7796.8,491.9573,491.9573,16.70074,0.2051,1
555750.5,6804519.75,-7849.42,372.9201,372.9201,13.25786,0.1984,1
556172.98,6804504.88,-7912.65,161.1519,161.1519,6.5891,0.1782,1
556594.45,6804488.0,-7975.34,131.0919,131.0919,5.5476399999999995,0.1732,1
557014.7,6804468.88,-8036.92,166.7756,166.7756,6.7802,0.179,1
557433.8,6804447.38,-8098.41,168.4352,168.4352,6.836339999999999,0.1792,1
557857.17,6804429.25,-8153.2,224.3816,224.3816,8.681959999999998,0.1862,1
558291.34,6804421.0,-8269.0,304.3602,304.3602,11.19314,0.1935,1
558737.3,6804425.25,-8354.12,209.0347,209.0347,8.18426,0.1845,1
559188.78,6804436.0,-8475.24,340.1586,340.1586,12.279959999999999,0.1962,1
559639.8,6804444.75,-8591.52,1.098,1.098,0.10303999999999999,0.0578,1
560090.36,6804451.5,-8704.1,1.0338,1.0338,0.098,0.0564,1
550043.31,6804988.38,-8501.14,312.0197,312.0197,11.427359999999998,0.1941,1
550499.14,6804997.25,-8379.97,179.0668,179.0668,7.19404,0.1807,1
550953.97,6805005.75,-8256.32,166.6155,166.6155,6.7747399999999995,0.179,1
551407.69,6805013.38,-8133.76,319.1692,319.1692,11.645199999999999,0.1947,1
551860.14,6805020.5,-8033.16,269.5461,269.5461,10.115559999999999,0.1906,1
552311.05,6805026.88,-7972.2,366.1175,366.1175,13.055979999999998,0.198,1
552759.5,6805031.88,-7927.57,0.5784,0.5784,0.06048,0.0423,1
553204.25,6805034.88,-7860.22,351.5435,351.5435,12.621419999999999,0.197,1
553638.06,6805031.63,-7763.24,440.1856,440.1856,15.22276,0.2024,0
554062.77,6805023.38,-7723.72,531.4006,531.4006,17.80926,0.207,1
554486.94,6805014.75,-7741.57,694.1118,694.1118,22.249499999999998,0.2134,1
554910.59,6805005.13,-7760.46,547.2545,547.2545,18.25096,0.2077,1
555333.67,6804994.25,-7791.01,335.9563,335.9563,12.153399999999998,0.1959,1
555756.09,6804982.0,-7848.39,368.3033,368.3033,13.12094,0.1981,1
556177.75,6804968.0,-7911.4,396.057,396.057,13.93994,0.1999,1
556598.52,6804951.75,-7972.72,397.6231,397.6231,13.98586,0.2,1
557018.11,6804933.13,-8032.37,302.4666,302.4666,11.135039999999998,0.1934,1
557436.2,6804912.25,-8096.01,148.1423,148.1423,6.142779999999999,0.1761,1
557861.38,6804896.25,-8290.18,360.9498,360.9498,12.902259999999998,0.1976,1
558297.63,6804889.25,-8283.59,181.6714,181.6714,7.28112,0.1811,1
558742.48,6804891.63,-8364.4,201.8353,201.8353,7.948639999999999,0.1836,1
559192.7,6804899.5,-8478.57,299.5232,299.5232,11.04474,0.1931,1
559642.81,6804905.5,-8598.94,231.0032,231.0032,8.8949,0.1869,1
560092.81,6804909.75,-8714.33,351.9267,351.9267,12.6329,0.197,1
550040.47,6805433.5,-8514.2,216.0259,216.0259,8.41162,0.1853,1
550497.17,6805443.13,-8397.79,204.481,204.481,8.0353,0.1839,1
550953.11,6805452.63,-8281.9,147.8196,147.8196,6.13158,0.1761,1
551408.06,6805461.63,-8173.28,176.5849,176.5849,7.11088,0.1804,1
551861.73,6805470.13,-8075.01,0.5523,0.5523,0.0581,0.0412,1
552313.81,6805477.88,-7999.68,555.0219,555.0219,18.466559999999998,0.208,1
552764.23,6805484.63,-7949.75,278.7533,278.7533,10.4027,0.1914,1
553214.06,6805490.88,-7886.93,348.7919,348.7919,12.5391,0.1968,1
553650.77,6805490.38,-7782.58,611.5475,611.5475,20.02098,0.2104,0
554074.03,6805483.25,-7729.45,0.6544,0.6544,0.06706,0.0453,0
554496.89,6805475.88,-7734.07,819.7739,819.7739,25.558819999999997,0.2174,1
554919.2,6805467.5,-7750.91,0.4751,0.4751,0.05124,0.0376,1
555340.98,6805457.88,-7789.89,302.1731,302.1731,11.126079999999998,0.1933,1
555762.22,6805446.88,-7851.74,212.0596,212.0596,8.28282,0.1848,1
556182.89,6805434.0,-7913.91,179.2817,179.2817,7.201319999999999,0.1808,1
556603.06,6805419.25,-7974.45,237.2757,237.2757,9.095799999999999,0.1875,1
557022.84,6805403.13,-8031.66,225.2647,225.2647,8.710379999999999,0.1863,1
557442.39,6805386.25,-8095.43,377.4562,377.4562,13.392119999999998,0.1987,1
557868.69,6805371.63,-8297.18,166.2299,166.2299,6.7615799999999995,0.1789,1
558305.44,6805364.63,-8305.41,386.4452,386.4452,13.65742,0.1993,1
558749.55,6805365.0,-8387.04,328.5619,328.5619,11.9301,0.1954,1
559197.77,6805367.5,-8490.12,142.5802,142.5802,5.94986,0.1752,1
559646.59,6805369.5,-8611.97,179.4972,179.4972,7.20846,0.1808,1
560095.78,6805370.5,-8724.03,172.5982,172.5982,6.9769,0.1798,1
550037.78,6805878.25,-8531.5,156.2128,156.2128,6.4204,0.1774,1
550495.38,6805888.75,-8429.66,261.0564,261.0564,9.849279999999998,0.1898,1
550952.41,6805899.38,-8324.76,125.1753,125.1753,5.3382,0.1721,1
551408.59,6805909.75,-8225.4,181.9011,181.9011,7.288819999999999,0.1811,1
551863.63,6805919.63,-8129.46,191.0399,191.0399,7.592759999999999,0.1823,1
552317.3,6805929.0,-8044.12,197.9379,197.9379,7.820539999999999,0.1831,1
552769.67,6805937.63,-7983.88,421.7146,421.7146,14.688519999999999,0.2014,1
553220.81,6805945.38,-7927.63,1078.579,1078.579,32.12468,0.224,1
553661.31,6805948.0,-7847.78,1147.878,1147.878,33.83562,0.2255,1
554087.34,6805944.38,-7765.54,0.4335,0.4335,0.047459999999999995,0.0354,0
554508.5,6805938.63,-7744.89,298.8384,298.8384,11.023599999999998,0.1931,1
554929.02,6805931.75,-7760.01,251.2757,251.2757,9.540859999999999,0.1889,1
555349.11,6805923.75,-7804.28,627.3627,627.3627,20.45162,0.211,1
555768.83,6805914.38,-7863.73,415.9091,415.9091,14.51982,0.2011,1
556188.27,6805903.13,-7923.27,191.3686,191.3686,7.603679999999999,0.1823,1
556607.63,6805890.5,-7982.38,213.1715,213.1715,8.31894,0.1849,1
557027.39,6805877.25,-8038.0,176.566,176.566,7.11018,0.1804,1
557448.44,6805863.75,-8103.81,191.7207,191.7207,7.6152999999999995,0.1824,1
557875.66,6805851.75,-8314.24,149.1899,149.1899,6.1789,0.1763,1
558313.5,6805844.75,-8346.14,354.3504,354.3504,12.70542,0.1972,1
558757.63,6805841.5,-8419.73,0.5759,0.5759,0.06019999999999999,0.0422,1
559203.61,6805838.75,-8517.92,391.8413,391.8413,13.81618,0.1996,1
559651.06,6805836.13,-8634.61,145.9064,145.9064,6.065359999999999,0.1758,1
560099.33,6805833.38,-8734.69,219.4156,219.4156,8.521519999999999,0.1856,1
550035.16,6806322.75,-8557.64,0.626,0.626,0.06454,0.0443,1
550493.59,6806334.25,-8470.98,211.8125,211.8125,8.2747,0.1848,1
550951.66,6806345.88,-8377.72,255.8897,255.8897,9.686599999999999,0.1893,1
551409.09,6806357.5,-8283.65,279.9534,279.9534,10.439939999999998,0.1915,1
551865.61,6806368.88,-8192.03,262.9873,262.9873,9.910039999999999,0.19,1
552320.86,6806379.88,-8102.7,346.4931,346.4931,12.470219999999998,0.1966,1
552774.31,6806390.13,-8027.6,329.4785,329.4785,11.957819999999998,0.1954,1
553224.81,6806398.88,-7974.12,761.5464,761.5464,24.036739999999998,0.2156,1
553671.5,6806405.75,-7910.95,198.9039,198.9039,7.852319999999999,0.1833,1
554103.31,6806406.88,-7821.43,733.8778,733.8778,23.30678,0.2148,0
554521.94,6806402.75,-7784.87,697.1467,697.1467,22.33056,0.2135,0
554940.14,6806397.75,-7797.0,951.7333,951.7333,28.943879999999996,0.221,1
555358.08,6806391.63,-7838.02,768.0206,768.0206,24.20684,0.2159,1
555775.84,6806384.13,-7889.15,711.4974,711.4974,22.7129,0.214,1
556193.61,6806375.13,-7944.53,420.5392,420.5392,14.654359999999999,0.2013,1
556611.67,6806364.88,-8001.9,257.8674,257.8674,9.748899999999999,0.1895,1
557030.27,6806353.88,-8060.76,155.557,155.557,6.397859999999999,0.1773,1
557452.48,6806343.38,-8134.87,383.2777,383.2777,13.564039999999999,0.1991,1
557881.39,6806333.88,-8328.37,353.9508,353.9508,12.69352,0.1972,1
558319.69,6806325.75,-8386.96,390.7116,390.7116,13.783,0.1995,1
558764.19,6806318.75,-8463.27,122.5144,122.5144,5.2434199999999995,0.1716,1
