X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
559193.77,6800874.25,-8597.53,279.0021,279.0021,13.5569,0.8296,1.0
559642.67,6800878.38,-8658.45,404.5092,404.5092,18.4754,0.8695,1.0
560092.05,6800882.25,-8709.11,309.2342,309.2342,14.7704,0.8407,1.0
552312.14,6801429.0,-7963.66,85.9986,85.9986,4.6067,0.1722,0.0
552740.88,6801419.5,-7935.42,66.1832,66.1832,3.7034,0.1659,1.0
553168.98,6801409.75,-7901.62,217.3566,217.3566,9.976,0.1946,1.0
553596.67,6801399.63,-7880.26,127.7676,127.7676,6.4071,0.1817,1.0
554024.06,6801389.38,-7874.81,112.7305,112.7305,5.7723,0.1787,1.0
554451.28,6801379.25,-7880.19,302.0905,302.0905,13.1248,0.2025,1.0
554878.53,6801369.38,-7902.59,123.7619,123.7619,6.2393,0.181,1.0
555305.94,6801359.88,-7943.13,236.9566,236.9566,10.7202,0.1966,1.0
555733.59,6801350.75,-7991.32,123.0529,123.0529,6.2095,0.1808,1.0
556161.66,6801342.13,-8038.43,194.9119,194.9119,9.1098,0.1919,1.0
556590.27,6801334.38,-8087.16,134.5183,134.5183,6.688,0.183,1.0
557019.52,6801327.38,-8143.34,193.661,193.661,9.0611,0.1918,1.0
557449.55,6801321.0,-8205.02,207.3687,207.3687,10.587,0.7977,1.0
557880.61,6801315.5,-8268.69,371.736,371.736,17.2193,0.8604,1.0
558313.28,6801311.0,-8334.95,450.7808,450.7808,20.2205,0.8812,1.0
558748.13,6801307.75,-8402.84,673.0801,673.0801,28.2407,0.9242,0.469851
559190.81,6801309.38,-8562.07,252.3668,252.3668,12.4694,0.8188,1.0
559640.25,6801315.0,-8639.52,435.9761,435.9761,19.6655,0.8776,1.0
560089.88,6801320.25,-8706.01,383.4135,383.4135,17.6689,0.8638,1.0
550073.41,6801870.63,-8525.19,0.7886,0.7886,0.1019,0.1991,0.0
550526.2,6801875.5,-8416.3,0.4297,0.4297,0.0614,0.1339,1.0
552741.92,6801870.38,-7896.86,136.0171,136.0171,6.75,0.1833,0.0
553170.3,6801860.5,-7858.49,149.7448,149.7448,7.3132,0.1856,1.0
553598.19,6801850.13,-7838.37,293.1048,293.1048,12.7987,0.2018,1.0
554025.66,6801839.5,-7836.5,69.2501,69.2501,3.8459,0.167,1.0
554452.78,6801828.88,-7840.71,295.5127,295.5127,12.8862,0.202,1.0
554879.78,6801818.25,-7859.15,288.4595,288.4595,12.6294,0.2014,1.0
555306.8,6801807.75,-7897.58,211.9889,211.9889,9.7703,0.194,1.0
555733.92,6801797.5,-7946.92,374.7609,374.7609,15.7075,0.2077,1.0
556161.31,6801787.63,-7997.66,121.043,121.043,6.1248,0.1804,1.0
556589.14,6801778.25,-8046.84,0.3958,0.3958,0.052,0.0424,1.0
557017.59,6801769.5,-8100.76,175.1672,175.1672,8.334,0.1894,1.0
557446.73,6801761.38,-8164.12,227.0933,227.0933,10.347,0.1956,1.0
557876.45,6801753.63,-8231.37,150.5966,150.5966,8.1096,0.7634,1.0
558306.84,6801746.0,-8298.48,426.4637,426.4637,19.3073,0.8752,0.469851
558742.58,6801742.38,-8366.91,257.4477,257.4477,12.6783,0.821,0.469851
559188.0,6801746.25,-8528.02,422.8319,422.8319,19.1702,0.8743,1.0
559638.09,6801753.5,-8621.69,217.7366,217.7366,11.0263,0.803,1.0
560088.09,6801760.13,-8706.93,422.8917,422.8917,19.1725,0.8743,1.0
550067.86,6802316.13,-8507.18,145.4068,145.4068,7.876,0.7596,0.0
550520.7,6802321.25,-8392.93,153.0841,153.0841,8.2211,0.7651,1.0
552310.73,6802329.38,-7939.95,144.6333,144.6333,7.1045,0.1847,1.0
552743.48,6802321.88,-7866.41,134.8581,134.8581,6.7021,0.183,0.0
553172.13,6802311.88,-7828.51,106.0403,106.0403,5.4853,0.1772,1.0
553600.11,6802301.38,-7807.85,55.5434,55.5434,3.2002,0.1616,1.0
554027.58,6802290.63,-7802.7,427.3087,427.3087,17.5225,0.2109,1.0
554454.64,6802279.75,-7804.82,491.7044,491.7044,19.6969,0.2143,1.0
554881.42,6802268.5,-7823.56,330.2699,330.2699,14.1374,0.2047,1.0
555308.05,6802257.13,-7861.07,333.3281,333.3281,14.2464,0.2049,1.0
555734.63,6802245.88,-7909.45,313.6135,313.6135,13.5407,0.2034,1.0
556161.3,6802234.63,-7964.03,309.724,309.724,13.4006,0.2031,1.0
556588.31,6802223.5,-8016.54,360.5151,360.5151,15.2083,0.2068,1.0
557015.91,6802212.88,-8067.49,493.2413,493.2413,19.7482,0.2143,1.0
557444.2,6802203.0,-8129.54,323.3286,323.3286,13.8893,0.2041,1.0
557872.91,6802193.25,-8199.19,271.5258,271.5258,12.0085,0.1999,1.0
558301.38,6802183.0,-8267.61,671.2346,671.2346,28.1762,0.9239,0.469851
558738.45,6802180.13,-8398.8,1385.312,1385.312,51.5359,1.0018,1.0
559186.44,6802186.63,-8501.58,606.2112,606.2112,25.8825,0.913,1.0
559636.55,6802194.63,-8604.16,319.3278,319.3278,15.1711,0.8441,1.0
560086.8,6802202.13,-8701.3,286.1153,286.1153,13.8443,0.8323,1.0
552309.11,6802778.63,-7926.56,40.0456,40.0456,2.4365,0.1538,1.0
553174.81,6802764.13,-7809.2,44.3668,44.3668,2.6537,0.1562,0.0
553602.77,6802753.75,-7783.02,153.0822,153.0822,7.4487,0.1861,1.0
554030.2,6802743.0,-7770.74,143.595,143.595,7.062,0.1846,1.0
554457.17,6802731.88,-7769.88,143.3495,143.3495,7.0519,0.1845,1.0
554883.73,6802720.25,-7788.11,207.9849,207.9849,9.6162,0.1935,1.0
555309.97,6802708.25,-7826.74,320.0092,320.0092,13.7704,0.2039,1.0
555735.95,6802696.0,-7878.33,43.3093,43.3093,2.6009,0.1556,1.0
556161.83,6802683.38,-7936.78,236.6561,236.6561,10.7089,0.1966,1.0
556587.89,6802670.5,-7992.17,0.3944,0.3944,0.0518,0.0423,1.0
557014.38,6802657.88,-8041.81,820.4532,820.4532,30.178,0.2266,1.0
557441.59,6802646.0,-8102.01,851.4998,851.4998,31.1266,0.2275,1.0
557869.69,6802634.63,-8172.81,412.3671,412.3671,17.0104,0.21,1.0
558298.23,6802623.38,-8243.86,225.7972,225.7972,11.3654,0.8069,0.469851
558736.86,6802621.75,-8372.2,1030.896,1030.896,40.2871,0.97,1.0
559185.92,6802630.0,-8478.39,229.9423,229.9423,11.539,0.8088,1.0
559635.77,6802638.5,-8585.58,366.9288,366.9288,17.0336,0.859,1.0
560086.13,6802646.63,-8688.28,481.8663,481.8663,21.376,0.8883,1.0
553178.63,6803217.13,-7798.85,357.3868,357.3868,15.0983,0.2066,0.0
553606.55,6803207.13,-7760.42,160.1227,160.1227,7.7331,0.1872,1.0
554033.91,6803196.63,-7739.19,116.257,116.257,5.9224,0.1795,1.0
554460.7,6803185.5,-7736.26,170.9475,170.9475,8.1664,0.1888,1.0
554886.98,6803173.75,-7752.03,229.2173,229.2173,10.4276,0.1958,1.0
555312.8,6803161.38,-7792.33,123.9921,123.9921,6.2489,0.181,1.0
555738.17,6803148.25,-7851.29,221.4778,221.4778,10.1334,0.195,1.0
556163.2,6803134.38,-7912.19,222.4452,222.4452,10.1702,0.1951,1.0
556588.14,6803119.88,-7970.77,0.4586,0.4586,0.0588,0.0459,1.0
557013.22,6803105.13,-8024.72,655.9861,655.9861,25.0452,0.2212,1.0
557438.86,6803090.75,-8082.31,625.0255,625.0255,24.0562,0.22,1.0
557865.89,6803077.5,-8151.61,341.9741,341.9741,14.5537,0.2055,1.0
558295.16,6803066.13,-8224.78,475.4837,475.4837,21.1398,0.8869,0.469851
558735.41,6803065.88,-8346.67,363.21,363.21,16.8896,0.8579,1.0
559185.42,6803075.63,-8456.5,0.6337,0.6337,0.0849,0.1756,1.0
559635.69,6803085.0,-8566.99,779.2489,779.2489,31.9068,0.94,1.0
560086.2,6803093.5,-8672.81,0.4272,0.4272,0.0611,0.1332,1.0
550053.69,6803652.5,-8474.78,169.7015,169.7015,8.9583,0.7762,1.0
550507.44,6803659.13,-8349.52,141.9342,141.9342,7.719,0.757,1.0
550959.67,6803664.88,-8220.8,206.5331,206.5331,10.5514,0.7973,1.0
551410.25,6803669.63,-8096.06,141.9748,141.9748,6.9955,0.1843,1.0
551859.0,6803673.25,-7993.96,130.0252,130.0252,6.5013,0.1822,1.0
552305.53,6803675.63,-7931.39,101.602,101.602,5.2933,0.1762,1.0
553184.03,6803671.0,-7792.44,40.9428,40.9428,2.4819,0.1543,0.0
553611.78,6803661.38,-7741.0,338.6215,338.6215,14.4347,0.2053,1.0
554038.88,6803651.38,-7721.65,43.2177,43.2177,2.5964,0.1556,1.0
554465.38,6803640.63,-7725.03,141.7338,141.7338,6.9856,0.1842,1.0
554891.3,6803629.0,-7736.77,201.0641,201.0641,9.3488,0.1927,1.0
555316.64,6803616.5,-7768.68,38.9053,38.9053,2.3786,0.1531,1.0
555741.39,6803602.88,-7828.18,162.352,162.352,7.8228,0.1875,1.0
556165.55,6803588.13,-7891.78,0.2968,0.2968,0.0409,0.0354,1.0
556589.25,6803572.38,-7952.95,41.0143,41.0143,2.4856,0.1543,1.0
557012.78,6803555.75,-8011.4,651.8232,651.8232,24.9127,0.2211,1.0
557436.47,6803538.63,-8068.69,766.35,766.35,28.5102,0.225,1.0
557860.52,6803521.13,-8130.52,528.916,528.916,20.9315,0.216,0.469851
558290.7,6803510.25,-8198.5,112.4907,112.4907,5.762,0.1787,0.469851
558734.33,6803513.75,-8328.9,834.4176,834.4176,33.7785,0.9473,1.0
559185.38,6803524.63,-8440.97,803.1392,803.1392,32.7199,0.9432,1.0
559636.27,6803534.63,-8552.98,567.9721,567.9721,24.5147,0.906,1.0
560086.98,6803543.13,-8661.82,348.78,348.78,16.3285,0.8536,1.0
550049.86,6804097.88,-8472.25,117.8964,117.8964,6.6131,0.7371,1.0
550504.17,6804105.25,-8343.21,95.1551,95.1551,5.5316,0.714,1.0
550957.13,6804111.75,-8215.72,156.4927,156.4927,8.3733,0.7675,1.0
551408.53,6804117.25,-8097.59,101.4293,101.4293,5.2858,0.1762,1.0
551858.23,6804121.75,-7996.17,0.1795,0.1795,0.0269,0.0233,1.0
552306.38,6804125.5,-7935.65,43.3111,43.3111,2.601,0.1556,1.0
553191.28,6804125.75,-7789.83,245.351,245.351,11.0357,0.1975,0.0
553618.48,6804116.5,-7729.66,303.9986,303.9986,13.1939,0.2027,0.0
554045.2,6804107.25,-7713.58,110.1116,110.1116,5.6603,0.1782,1.0
554471.27,6804097.13,-7726.47,109.6918,109.6918,5.6423,0.1781,1.0
554896.69,6804085.88,-7736.43,130.0918,130.0918,6.5041,0.1822,1.0
555321.47,6804073.63,-7759.06,156.4107,156.4107,7.5835,0.1866,1.0
555745.55,6804060.0,-7812.58,229.5083,229.5083,10.4386,0.1959,1.0
556168.84,6804044.88,-7876.66,249.1801,249.1801,11.1791,0.1979,1.0
556591.31,6804028.25,-7939.59,273.3614,273.3614,12.0761,0.2001,1.0
557013.14,6804010.13,-8000.47,392.9867,392.9867,16.3416,0.2089,1.0
557434.89,6803990.88,-8059.17,360.6944,360.6944,15.2146,0.2068,1.0
557856.98,6803970.5,-8112.9,54.6506,54.6506,3.1572,0.1613,0.469851
558288.17,6803960.38,-8220.53,115.6713,115.6713,6.5089,0.735,1.0
558734.38,6803966.5,-8313.4,539.3083,539.3083,23.4793,0.9004,1.0
559186.33,6803977.75,-8432.77,1.1852,1.1852,0.1431,0.2429,1.0
559637.61,6803987.75,-8546.21,386.6583,386.6583,17.7934,0.8647,1.0
560088.39,6803995.88,-8656.55,194.4444,194.4444,10.0342,0.7908,1.0
553197.61,6804580.13,-7813.42,266.5709,266.5709,11.8256,0.1995,1.0
553627.14,6804573.25,-7732.06,89.6302,89.6302,4.7682,0.1732,0.0
554053.11,6804564.63,-7706.58,318.437,318.437,13.714,0.2038,1.0
554478.44,6804555.25,-7721.65,146.0005,146.0005,7.1604,0.185,1.0
554903.13,6804544.63,-7732.36,124.1279,124.1279,6.2546,0.181,1.0
555327.17,6804532.88,-7753.81,150.8855,150.8855,7.3596,0.1858,1.0
555750.5,6804519.75,-7805.67,139.2863,139.2863,6.885,0.1838,1.0
556172.98,6804504.88,-7868.9,34.917,34.917,2.1736,0.1504,1.0
556594.45,6804488.0,-7931.59,210.4287,210.4287,9.7103,0.1938,1.0
557014.7,6804468.88,-7993.17,165.2676,165.2676,7.9397,0.188,1.0
557433.8,6804447.38,-8054.66,254.1923,254.1923,11.3662,0.1983,0.469851
557857.17,6804429.25,-8109.45,0.733,0.733,0.0869,0.0572,0.469851
558291.34,6804421.0,-8225.25,559.9926,559.9926,24.2273,0.9045,1.0
558737.3,6804425.25,-8310.37,605.6066,605.6066,25.861,0.9129,1.0
559188.78,6804436.0,-8431.49,1.2192,1.2192,0.1465,0.2459,1.0
559639.8,6804444.75,-8547.77,759.3106,759.3106,31.2251,0.9372,1.0
560090.36,6804451.5,-8660.35,537.5134,537.5134,23.4141,0.9001,1.0
550043.31,6804988.38,-8482.33,156.873,156.873,8.3903,0.7677,1.0
550499.14,6804997.25,-8361.45,141.9342,141.9342,7.719,0.757,1.0
550953.97,6805005.75,-8236.25,161.1981,161.1981,8.5826,0.7707,1.0
551407.69,6805013.38,-8113.43,229.8155,229.8155,10.4503,0.1959,1.0
553204.25,6805034.88,-7841.45,55.5308,55.5308,3.1996,0.1616,1.0
553638.06,6805031.63,-7744.33,270.2596,270.2596,11.9618,0.1998,0.0
554062.77,6805023.38,-7702.72,436.9701,436.9701,17.8521,0.2114,1.0
554486.94,6805014.75,-7714.79,221.8986,221.8986,10.1494,0.1951,1.0
554910.59,6805005.13,-7725.58,401.6679,401.6679,16.6418,0.2094,1.0
555333.67,6804994.25,-7749.59,150.2236,150.2236,7.3326,0.1857,1.0
555756.09,6804982.0,-7804.64,220.3742,220.3742,10.0913,0.1949,1.0
556177.75,6804968.0,-7867.65,128.317,128.317,6.4301,0.1818,1.0
556598.52,6804951.75,-7928.97,152.4654,152.4654,7.4237,0.186,1.0
557018.11,6804933.13,-7988.62,118.07,118.07,5.9992,0.1798,1.0
557436.2,6804912.25,-8052.26,304.9773,304.9773,13.2292,0.2027,0.469851
557861.38,6804896.25,-8246.43,1060.831,1060.831,41.2596,0.9731,1.0
558297.63,6804889.25,-8239.84,415.7756,415.7756,18.9032,0.8725,1.0
558742.48,6804891.63,-8320.65,662.5146,662.5146,27.8708,0.9225,1.0
559192.7,6804899.5,-8434.82,1057.915,1057.915,41.1651,0.9728,1.0
559642.81,6804905.5,-8555.19,690.7596,690.7596,28.8576,0.927,1.0
560092.81,6804909.75,-8670.58,695.2789,695.2789,29.0148,0.9277,1.0
550040.47,6805433.5,-8495.4,161.5455,161.5455,8.598,0.7709,1.0
550497.17,6805443.13,-8379.27,317.0171,317.0171,15.0796,0.8433,1.0
550953.11,6805452.63,-8261.83,224.0651,224.0651,11.2927,0.806,1.0
551408.06,6805461.63,-8152.95,118.6649,118.6649,6.0244,0.18,1.0
553214.06,6805490.88,-7868.17,354.2614,354.2614,14.9882,0.2063,1.0
554074.03,6805483.25,-7710.01,123.1004,123.1004,6.2115,0.1808,0.0
554496.89,6805475.88,-7710.72,209.8428,209.8428,9.6878,0.1937,1.0
554919.2,6805467.5,-7719.95,396.5506,396.5506,16.465,0.2091,1.0
555340.98,6805457.88,-7750.78,269.4236,269.4236,11.9309,0.1997,1.0
555762.22,6805446.88,-7808.41,209.6087,209.6087,9.6788,0.1937,1.0
556182.89,6805434.0,-7870.16,36.1799,36.1799,2.2389,0.1513,1.0
556603.06,6805419.25,-7930.7,268.4213,268.4213,11.8939,0.1997,1.0
557022.84,6805403.13,-7987.91,204.5234,204.5234,9.4827,0.1931,1.0
557442.39,6805386.25,-8051.68,211.5611,211.5611,9.7538,0.1939,0.469851
557868.69,6805371.63,-8253.43,838.8511,838.8511,33.928,0.9479,1.0
558305.44,6805364.63,-8261.66,98.258,98.258,5.6815,0.7175,1.0
558749.55,6805365.0,-8343.29,1537.491,1537.491,56.2122,1.013,1.0
559197.77,6805367.5,-8446.37,101.6641,101.6641,5.8451,0.7211,1.0
559646.59,6805369.5,-8568.22,0.6244,0.6244,0.0839,0.174,1.0
560095.78,6805370.5,-8680.28,570.438,570.438,24.6033,0.9064,1.0
550037.78,6805878.25,-8512.66,315.2508,315.2508,15.0095,0.8427,1.0
550495.38,6805888.75,-8410.76,759.2581,759.2581,31.2233,0.9372,1.0
550952.41,6805899.38,-8305.98,183.3905,183.3905,9.5565,0.7845,1.0
551408.59,6805909.75,-8206.45,229.9036,229.9036,11.5374,0.8088,1.0
551863.63,6805919.63,-8110.69,165.6995,165.6995,7.9569,0.188,1.0
552317.3,6805929.0,-8025.12,324.308,324.308,13.9244,0.2042,1.0
552769.67,6805937.63,-7965.14,128.317,128.317,6.4301,0.1818,1.0
553220.81,6805945.38,-7909.37,0.4529,0.4529,0.0582,0.0456,1.0
553661.31,6805948.0,-7828.97,695.9656,695.9656,26.3108,0.2226,1.0
554087.34,6805944.38,-7746.69,440.5853,440.5853,17.9751,0.2116,0.0
554508.5,6805938.63,-7724.3,50.282,50.282,2.9455,0.1592,1.0
554929.02,6805931.75,-7733.22,219.5257,219.5257,10.0589,0.1948,1.0
555349.11,6805923.75,-7768.4,506.8672,506.8672,20.2018,0.215,1.0
555768.83,6805914.38,-7821.68,49.3367,49.3367,2.8993,0.1588,1.0
556188.27,6805903.13,-7879.52,182.7885,182.7885,8.6351,0.1904,1.0
556607.63,6805890.5,-7938.63,57.5772,57.5772,3.2975,0.1625,1.0
557027.39,6805877.25,-7994.25,150.9799,150.9799,7.3634,0.1858,1.0
557448.44,6805863.75,-8060.06,178.6377,178.6377,8.4714,0.1898,0.469851
557875.66,6805851.75,-8270.49,656.6832,656.6832,27.6663,0.9216,1.0
558313.5,6805844.75,-8302.39,1309.753,1309.753,49.1826,0.9957,1.0
558757.63,6805841.5,-8375.98,1152.465,1152.465,44.2089,0.982,1.0
559203.61,6805838.75,-8474.17,1280.783,1280.783,48.2744,0.9933,1.0
559651.06,6805836.13,-8590.86,782.7319,782.7319,32.0256,0.9404,1.0
560099.33,6805833.38,-8690.94,403.6582,403.6582,18.443,0.8693,1.0
550035.16,6806322.75,-8538.8,365.4125,365.4125,16.9749,0.8586,1.0
550493.59,6806334.25,-8452.08,496.1572,496.1572,21.903,0.8915,1.0
550951.66,6806345.88,-8358.94,413.0605,413.0605,18.8003,0.8718,1.0
551409.09,6806357.5,-8264.7,299.6206,299.6206,14.3868,0.8373,1.0
551865.61,6806368.88,-8173.26,345.522,345.522,14.6794,0.2057,1.0
552320.86,6806379.88,-8083.71,379.2685,379.2685,15.8648,0.208,1.0
552774.31,6806390.13,-8008.86,451.8726,451.8726,18.358,0.2122,1.0
553671.5,6806405.75,-7892.18,421.6275,421.6275,17.3282,0.2105,1.0
554521.94,6806402.75,-7765.76,320.4878,320.4878,13.7876,0.2039,0.0
554940.14,6806397.75,-7773.15,249.8214,249.8214,11.2031,0.1979,1.0
555358.08,6806391.63,-7804.81,365.7451,365.7451,15.392,0.2071,1.0
555775.84,6806384.13,-7848.13,45.2233,45.2233,2.6964,0.1567,1.0
556193.61,6806375.13,-7900.78,315.2732,315.2732,13.6004,0.2035,1.0
556611.67,6806364.88,-7958.15,574.3356,574.3356,22.419,0.218,1.0
557030.27,6806353.88,-8017.01,133.9847,133.9847,6.6659,0.1829,0.469851
557452.48,6806343.38,-8091.12,391.1538,391.1538,16.278,0.2087,0.469851
557881.39,6806333.88,-8284.62,979.0654,979.0654,38.592,0.9645,1.0
558319.69,6806325.75,-8343.21,1419.996,1419.996,52.609,1.0044,1.0
558764.19,6806318.75,-8419.52,985.5306,985.5306,38.8042,0.9652,1.0
559209.52,6806311.75,-8518.98,1056.149,1056.149,41.1079,0.9726,1.0
559656.02,6806304.63,-8619.75,1157.33,1157.33,44.3644,0.9825,1.0
554117.38,6806868.88,-7891.05,283.6273,283.6273,12.4528,0.201,1.0
554538.02,6806868.38,-7822.28,187.5851,187.5851,8.8236,0.191,0.0
554952.95,6806865.25,-7827.05,250.8607,250.8607,11.2419,0.198,1.0
555367.86,6806861.13,-7852.78,348.7514,348.7514,14.7936,0.206,1.0
555782.92,6806855.88,-7889.7,51.6727,51.6727,3.0132,0.1599,1.0
556198.27,6806849.5,-7938.66,50.0718,50.0718,2.9352,0.1591,1.0
556614.25,6806841.88,-7994.08,561.018,561.018,21.985,0.2174,1.0
557031.69,6806833.38,-8061.2,482.7257,482.7257,19.3967,0.2138,0.469851
557455.17,6806825.25,-8219.99,468.843,468.843,20.8934,0.8854,1.0
557885.72,6806817.25,-8297.29,467.338,467.338,20.8375,0.885,1.0
558324.45,6806807.5,-8402.07,1168.398,1168.398,44.7177,0.9835,1.0
558769.48,6806796.38,-8479.23,1203.768,1203.768,45.843,0.9867,1.0
559214.98,6806785.25,-8569.83,1384.595,1384.595,51.5137,1.0017,1.0
559661.14,6806774.0,-8651.48,890.0908,890.0908,35.6464,0.9542,1.0
554131.03,6807330.13,-7977.46,265.2393,265.2393,11.7763,0.1994,1.0
554557.27,6807334.75,-7880.76,460.8506,460.8506,18.6614,0.2127,0.0
554967.86,6807333.88,-7886.23,279.8119,279.8119,12.3131,0.2007,1.0
555378.33,6807332.13,-7909.17,90.916,90.916,4.8252,0.1735,1.0
555789.52,6807329.38,-7940.81,231.6532,231.6532,10.5199,0.1961,1.0
556201.53,6807325.63,-7983.77,93.2029,93.2029,4.9261,0.1741,1.0
556614.06,6807320.88,-8045.17,454.2457,454.2457,18.4383,0.2123,0.469851
557030.72,6807315.13,-8126.84,512.0822,512.0822,20.3749,0.2152,0.469851
557456.58,6807308.13,-8244.22,571.6718,571.6718,24.6477,0.9067,1.0
557888.66,6807300.38,-8310.56,363.3007,363.3007,16.8931,0.858,1.0
558328.13,6807289.0,-8467.93,509.5044,509.5044,22.3929,0.8943,1.0
558774.05,6807273.75,-8543.7,1248.043,1248.043,47.2438,0.9906,1.0
559220.09,6807258.38,-8619.62,1443.436,1443.436,53.3317,1.0062,1.0
559666.25,6807243.13,-8687.75,872.9463,872.9463,35.0733,0.9522,1.0
554579.5,6807801.38,-7933.5,190.4892,190.4892,8.9372,0.1914,0.0
554985.06,6807803.25,-7944.08,122.3094,122.3094,6.1782,0.1807,0.0
555389.39,6807803.88,-7969.78,190.6582,190.6582,8.9439,0.1914,1.0
555794.92,6807803.63,-7999.09,220.2036,220.2036,10.0848,0.1949,1.0
556202.16,6807802.38,-8038.51,36.6925,36.6925,2.2653,0.1516,1.0
556610.55,6807800.38,-8105.95,381.9191,381.9191,15.9571,0.2082,0.469851
557027.5,6807796.5,-8226.31,692.5473,692.5473,28.9198,0.9273,1.0
557456.69,6807790.0,-8281.99,542.2779,542.2779,23.5869,0.901,1.0
557890.58,6807782.5,-8326.76,560.2736,560.2736,24.2375,0.9045,1.0
558331.5,6807769.13,-8534.95,372.3036,372.3036,17.2412,0.8606,1.0
558778.5,6807749.88,-8607.94,426.7949,426.7949,19.3198,0.8753,1.0
559225.08,6807730.5,-8672.5,414.8399,414.8399,18.8678,0.8722,1.0
559671.22,6807711.13,-8732.87,696.6682,696.6682,29.0631,0.9279,1.0
554597.02,6808265.13,-8183.33,188.6057,188.6057,8.8635,0.1911,1.0
555005.28,6808272.0,-8011.79,170.216,170.216,8.1373,0.1887,0.0
555401.75,6808275.25,-8035.38,375.4056,375.4056,15.73,0.2077,1.0
555798.78,6808277.75,-8066.38,414.3318,414.3318,17.0779,0.2101,1.0
556197.94,6808278.88,-8109.38,90.3386,90.3386,4.7996,0.1734,1.0
556601.69,6808279.0,-8173.34,521.0438,521.0438,20.6716,0.2157,0.469851
557021.52,6808276.13,-8265.25,642.4125,642.4125,27.1643,0.9192,1.0
557456.17,6808269.75,-8308.9,606.8593,606.8593,25.9056,0.9131,1.0
557893.08,6808262.5,-8348.69,127.4558,127.4558,7.057,0.7454,1.0
558335.91,6808247.13,-8601.61,101.2784,101.2784,5.8266,0.7207,1.0
558783.55,6808223.88,-8669.92,699.3954,699.3954,29.1579,0.9283,1.0
559230.16,6808200.38,-8727.38,695.0803,695.0803,29.0079,0.9277,1.0
559675.92,6808176.88,-8778.65,639.7001,639.7001,27.0687,0.9188,1.0
554161.36,6808704.13,-8376.03,299.9142,299.9142,14.3985,0.8374,1.0
554611.7,6808725.5,-8336.73,219.9977,219.9977,11.1216,0.8041,1.0
555029.28,6808738.88,-8103.34,89.7889,89.7889,4.7753,0.1732,0.0
555416.86,6808745.0,-8119.44,107.5161,107.5161,5.5489,0.1776,1.0
555801.81,6808750.38,-8147.82,0.2745,0.2745,0.0383,0.0335,1.0
556187.02,6808754.25,-8191.01,98.3312,98.3312,5.151,0.1754,0.469851
556584.38,6808755.75,-8252.02,368.2224,368.2224,17.0836,0.8594,0.469851
557011.11,6808752.5,-8303.39,648.7647,648.7647,27.388,0.9203,1.0
557455.39,6808746.0,-8331.89,673.5529,673.5529,28.2573,0.9243,1.0
557897.89,6808739.13,-8383.92,596.7967,596.7967,25.5471,0.9113,1.0
558342.63,6808721.88,-8667.55,158.5854,158.5854,8.4665,0.7689,1.0
558789.64,6808694.38,-8730.53,521.7687,521.7687,22.8412,0.8969,1.0
559235.33,6808666.63,-8776.07,130.3526,130.3526,7.1904,0.7479,1.0
554163.08,6809155.63,-8495.12,162.3022,162.3022,8.6316,0.7714,1.0
554628.55,6809183.75,-8464.91,172.7861,172.7861,9.0938,0.7781,1.0
555056.42,6809203.25,-8194.16,122.1965,122.1965,6.1734,0.1807,0.0
555435.13,6809211.63,-8205.68,160.311,160.311,8.5432,0.7701,1.0
555803.89,6809218.75,-8226.86,205.6166,205.6166,10.5124,0.7968,1.0
556171.53,6809225.5,-8264.6,656.4058,656.4058,27.6565,0.9215,0.469851
556568.33,6809226.75,-8299.44,672.0866,672.0866,28.206,0.9241,1.0
557006.72,6809221.5,-8333.94,544.39,544.39,23.6635,0.9014,1.0
557457.34,6809215.88,-8356.53,453.1434,453.1434,20.3088,0.8817,1.0
557906.11,6809210.88,-8417.51,274.3541,274.3541,13.3684,0.8278,1.0
552292.0,6798283.88,-8343.82,152.0558,152.0558,8.175,0.7644,1.0
552720.14,6798277.25,-8352.36,571.7541,571.7541,24.6506,0.9067,1.0
553148.33,6798270.75,-8362.79,355.096,355.096,16.5746,0.8555,1.0
553576.81,6798264.63,-8375.49,441.0051,441.0051,19.8544,0.8788,1.0
554005.8,6798259.13,-8388.9,406.2191,406.2191,18.5405,0.87,1.0
554435.41,6798254.13,-8406.48,0.5639,0.5639,0.0771,0.1631,1.0
554865.73,6798249.75,-8427.01,0.6992,0.6992,0.0922,0.1862,1.0
555296.92,6798246.38,-8448.07,402.4406,402.4406,18.3966,0.869,1.0
555729.08,6798244.13,-8475.42,445.6913,445.6913,20.0301,0.8799,1.0
556162.25,6798242.75,-8508.15,206.3865,206.3865,10.5452,0.7972,1.0
556596.48,6798242.38,-8540.8,197.7861,197.7861,10.1777,0.7926,1.0
557031.84,6798243.13,-8573.44,0.2832,0.2832,0.0434,0.0891,1.0
551017.77,6798754.75,-8331.92,0.5798,0.5798,0.0789,0.166,0.0
551444.72,6798747.63,-8311.29,609.4109,609.4109,25.9963,0.9135,1.0
551872.02,6798740.38,-8292.3,906.444,906.444,36.1913,0.9562,1.0
552299.33,6798733.0,-8285.44,826.019,826.019,33.4949,0.9462,1.0
552726.53,6798725.63,-8287.64,422.7121,422.7121,19.1657,0.8742,1.0
553153.88,6798718.38,-8291.45,239.0678,239.0678,11.9194,0.813,1.0
553581.64,6798711.5,-8301.27,476.3885,476.3885,21.1733,0.8871,1.0
