X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
556182.89,6805434.0,-7870.16,52.8971,52.8971,1.8601,0.1513,1
556603.06,6805419.25,-7930.7,392.4475,392.4475,9.8814,0.1997,1
557022.84,6805403.13,-7987.91,299.0251,299.0251,7.8781,0.1931,1
557442.39,6805386.25,-8051.68,309.3146,309.3146,8.1034,0.1939,1
557868.69,6805371.63,-8253.43,2748.22875,2748.22875,63.16177499999999,0.2129,1
558305.44,6805364.63,-8261.66,321.91101,321.91101,10.57698,0.1611,1
558749.55,6805365.0,-8343.29,5037.0984,5037.0984,104.64673499999999,0.2275,1
559197.77,6805367.5,-8446.37,333.069975,333.069975,10.88154,0.1619,1
559646.59,6805369.5,-8568.22,2.045655,2.045655,0.15633,0.0391,1
560095.78,6805370.5,-8680.28,1868.85873,1868.85873,45.802665,0.2036,1
550037.78,6805878.25,-8512.66,1032.8188499999999,1032.8188499999999,27.942165,0.1893,1
550495.38,6805888.75,-8410.76,2487.467475,2487.467475,58.12641,0.2105,1
550952.41,6805899.38,-8305.98,600.8207399999999,600.8207399999999,17.79084,0.1762,1
551408.59,6805909.75,-8206.45,753.2060399999999,753.2060399999999,21.478365,0.1816,1
551863.63,6805919.63,-8110.69,242.2623,242.2623,6.6106,0.188,1
552317.3,6805929.0,-8025.12,474.157,474.157,11.5683,0.2042,1
552769.67,6805937.63,-7965.14,187.6069,187.6069,5.342,0.1818,1
553220.81,6805945.38,-7909.37,0.6622,0.6622,0.0483,0.0456,1
553661.31,6805948.0,-7828.97,1017.542,1017.542,21.8588,0.2226,1
554087.34,6805944.38,-7746.69,644.1612,644.1612,14.9335,0.2116,0
554508.5,6805938.63,-7724.3,73.5151,73.5151,2.4471,0.1592,1
554929.02,6805931.75,-7733.22,320.9593,320.9593,8.3568,0.1948,1
555349.11,6805923.75,-7768.4,741.0691,741.0691,16.7835,0.215,1
555768.83,6805914.38,-7821.68,72.1331,72.1331,2.4087,0.1588,1
556188.27,6805903.13,-7879.52,267.2473,267.2473,7.174,0.1904,1
556607.63,6805890.5,-7938.63,84.1812,84.1812,2.7396,0.1625,1
557027.39,6805877.25,-7994.25,220.7413,220.7413,6.1174,0.1858,1
557448.44,6805863.75,-8060.06,261.1786,261.1786,7.038,0.1898,1
557875.66,6805851.75,-8270.49,2151.41346,2151.41346,51.50466,0.207,1
558313.5,6805844.75,-8302.39,4290.98715,4290.98715,91.56037500000001,0.2236,1
558757.63,6805841.5,-8375.98,3775.68378,3775.68378,82.301265,0.2205,1
559203.61,6805838.75,-8474.17,4196.079449999999,4196.079449999999,89.8695,0.2231,1
559651.06,6805836.13,-8590.86,2564.37171,2564.37171,59.62005,0.2112,1
560099.33,6805833.38,-8690.94,1322.4574349999998,1322.4574349999998,34.33428,0.1952,1
550035.16,6806322.75,-8538.8,1197.1577249999998,1197.1577249999998,31.600934999999996,0.1928,1
550493.59,6806334.25,-8452.08,1625.5011149999998,1625.5011149999998,40.7754,0.2002,1
550951.66,6806345.88,-8358.94,1353.2613299999998,1353.2613299999998,34.999289999999995,0.1958,1
551409.09,6806357.5,-8264.7,981.61146,981.61146,26.783055,0.188,1
551865.61,6806368.88,-8173.26,505.1731,505.1731,12.1955,0.2057,1
552320.86,6806379.88,-8083.71,554.5125,554.5125,13.1803,0.208,1
552774.31,6806390.13,-8008.86,660.6639,660.6639,15.2517,0.2122,1
553671.5,6806405.75,-7892.18,616.4438,616.4438,14.3961,0.2105,1
554521.94,6806402.75,-7765.76,468.5717,468.5717,11.4546,0.2039,0
554940.14,6806397.75,-7773.15,365.2534,365.2534,9.3074,0.1979,1
555358.08,6806391.63,-7804.81,534.7405,534.7405,12.7875,0.2071,1
555775.84,6806384.13,-7848.13,66.1191,66.1191,2.2401,0.1567,1
556193.61,6806375.13,-7900.78,460.9476,460.9476,11.2991,0.2035,1
556611.67,6806364.88,-7958.15,839.7118,839.7118,18.6255,0.218,1
557030.27,6806353.88,-8017.01,195.8934,195.8934,5.538,0.1829,1
557452.48,6806343.38,-8091.12,571.8895,571.8895,13.5236,0.2087,1
557881.39,6806333.88,-8284.62,3207.59595,3207.59595,71.844165,0.2166,1
558319.69,6806325.75,-8343.21,4652.16615,4652.16615,97.93872,0.2256,1
558764.19,6806318.75,-8419.52,3228.77745,3228.77745,72.239445,0.2168,1
559209.52,6806311.75,-8518.98,3460.137345,3460.137345,76.52799,0.2184,1
559656.02,6806304.63,-8619.75,3791.62296,3791.62296,82.590435,0.2206,1
554117.38,6806868.88,-7891.05,414.6795,414.6795,10.3457,0.201,1
554538.02,6806868.38,-7822.28,274.2602,274.2602,7.3305,0.191,0
554952.95,6806865.25,-7827.05,366.7729,366.7729,9.3397,0.198,1
555367.86,6806861.13,-7852.78,509.8947,509.8947,12.2904,0.206,1
555782.92,6806855.88,-7889.7,75.5484,75.5484,2.5033,0.1599,1
556198.27,6806849.5,-7938.66,73.2078,73.2078,2.4385,0.1591,1
556614.25,6806841.88,-7994.08,820.2408,820.2408,18.2649,0.2174,1
557031.69,6806833.38,-8061.2,705.7729,705.7729,16.1147,0.2138,1
557455.17,6806825.25,-8219.99,1536.014745,1536.014745,38.89619999999999,0.1988,1
557885.72,6806817.25,-8297.29,1531.084275,1531.084275,38.792115,0.1988,1
558324.45,6806807.5,-8402.07,3827.8834199999997,3827.8834199999997,83.248155,0.2209,1
558769.48,6806796.38,-8479.23,3943.763235,3943.763235,85.34321999999999,0.2216,1
559214.98,6806785.25,-8569.83,4536.1863,4536.1863,95.89994999999999,0.225,1
559661.14,6806774.0,-8651.48,2916.099225,2916.099225,66.36087,0.2143,1
554131.03,6807330.13,-7977.46,387.7953,387.7953,9.7837,0.1994,1
554557.27,6807334.75,-7880.76,673.7903,673.7903,15.5038,0.2127,0
554967.86,6807333.88,-7886.23,409.1012,409.1012,10.2296,0.2007,1
555378.33,6807332.13,-7909.17,132.9245,132.9245,4.0087,0.1735,1
555789.52,6807329.38,-7940.81,338.6904,338.6904,8.7398,0.1961,1
556201.53,6807325.63,-7983.77,136.2681,136.2681,4.0926,0.1741,1
556614.06,6807320.88,-8045.17,664.1335,664.1335,15.3184,0.2123,1
557030.72,6807315.13,-8126.84,748.6937,748.6937,16.9273,0.2152,1
557456.58,6807308.13,-8244.22,1872.9006299999999,1872.9006299999999,45.885285,0.2036,1
557888.66,6807300.38,-8310.56,1190.2391099999998,1190.2391099999998,31.448655,0.1927,1
558328.13,6807289.0,-8467.93,1669.228965,1669.228965,41.68746,0.2008,1
558774.05,6807273.75,-8543.7,4088.8151999999995,4088.8151999999995,87.951015,0.2225,1
559220.09,6807258.38,-8619.62,4728.9582,4728.9582,99.28413,0.226,1
559666.25,6807243.13,-8687.75,2859.930585,2859.930585,65.293695,0.2138,1
554579.5,6807801.38,-7933.5,278.5063,278.5063,7.425,0.1914,0
554985.06,6807803.25,-7944.08,178.8234,178.8234,5.1328,0.1807,0
555389.39,6807803.88,-7969.78,278.7533,278.7533,7.4305,0.1914,1
555794.92,6807803.63,-7999.09,321.9504,321.9504,8.3783,0.1949,1
556202.16,6807802.38,-8038.51,53.6465,53.6465,1.882,0.1516,1
556610.55,6807800.38,-8105.95,558.3879,558.3879,13.257,0.2082,1
557027.5,6807796.5,-8226.31,2268.910845,2268.910845,53.83827,0.2082,1
557456.69,6807790.0,-8281.99,1776.600945,1776.600945,43.910505,0.2023,1
557890.58,6807782.5,-8326.76,1835.55801,1835.55801,45.121455,0.2031,1
558331.5,6807769.13,-8534.95,1219.734045,1219.734045,32.09706,0.1933,1
558778.5,6807749.88,-8607.94,1398.25764,1398.25764,35.966429999999995,0.1966,1
559225.08,6807730.5,-8672.5,1359.0909,1359.0909,35.12484,0.1959,1
559671.22,6807711.13,-8732.87,2282.41152,2282.41152,54.10516499999999,0.2084,1
554597.02,6808265.13,-8183.33,275.7525,275.7525,7.3638,0.1911,1
555005.28,6808272.0,-8011.79,248.8656,248.8656,6.7604,0.1887,0
555401.75,6808275.25,-8035.38,548.8647,548.8647,13.0684,0.2077,1
555798.78,6808277.75,-8066.38,605.777,605.777,14.1882,0.2101,1
556197.94,6808278.88,-8109.38,132.0803,132.0803,3.9875,0.1734,1
556601.69,6808279.0,-8173.34,761.7962,761.7962,17.1738,0.2157,1
557021.52,6808276.13,-8265.25,2104.659855,2104.659855,50.570325,0.2064,1
557456.17,6808269.75,-8308.9,1988.1814499999998,1988.1814499999998,48.226994999999995,0.2051,1
557893.08,6808262.5,-8348.69,417.568365,417.568365,13.137389999999998,0.1674,1
558335.91,6808247.13,-8601.61,331.80637499999995,331.80637499999995,10.847115,0.1619,1
558783.55,6808223.88,-8669.92,2291.346225,2291.346225,54.28133999999999,0.2085,1
559230.16,6808200.38,-8727.38,2277.209295,2277.209295,54.002295,0.2083,1
559675.92,6808176.88,-8778.65,2095.77375,2095.77375,50.392125,0.2063,1
554161.36,6808704.13,-8376.03,982.573335,982.573335,26.804925,0.1881,1
554611.7,6808725.5,-8336.73,720.7525800000001,720.7525800000001,20.70441,0.1806,1
555029.28,6808738.88,-8103.34,131.2765,131.2765,3.9672,0.1732,0
555416.86,6808745.0,-8119.44,157.1947,157.1947,4.61,0.1776,1
555801.81,6808750.38,-8147.82,0.4014,0.4014,0.0318,0.0335,1
556187.02,6808754.25,-8191.01,143.7659,143.7659,4.2794,0.1754,1
556584.38,6808755.75,-8252.02,1206.363375,1206.363375,31.803434999999997,0.193,1
557011.11,6808752.5,-8303.39,2125.471185,2125.471185,50.986664999999995,0.2067,1
557455.39,6808746.0,-8331.89,2206.6817849999998,2206.6817849999998,52.605045,0.2076,1
557897.89,6808739.13,-8383.92,1955.21445,1955.21445,47.559554999999996,0.2047,1
558342.63,6808721.88,-8667.55,519.554655,519.554655,15.76179,0.1727,1
558789.64,6808694.38,-8730.53,1709.409015,1709.409015,42.522165,0.2014,1
559235.33,6808666.63,-8776.07,427.05872999999997,427.05872999999997,13.38606,0.1679,1
554163.08,6809155.63,-8495.12,531.7313849999999,531.7313849999999,16.06878,0.1732,1
554628.55,6809183.75,-8464.91,566.078625,566.078625,16.929405,0.1747,1
555056.42,6809203.25,-8194.16,178.6584,178.6584,5.1288,0.1807,0
555435.13,6809211.63,-8205.68,525.2080500000001,525.2080500000001,15.904349999999999,0.1729,1
555803.89,6809218.75,-8226.86,673.63731,673.63731,19.57041,0.1789,1
556171.53,6809225.5,-8264.6,2150.5046399999997,2150.5046399999997,51.486435,0.2069,1
556568.33,6809226.75,-8299.44,2201.8776749999997,2201.8776749999997,52.50946499999999,0.2075,1
557006.72,6809221.5,-8333.94,1783.52037,1783.52037,44.053065,0.2024,1
557457.34,6809215.88,-8356.53,1484.5801499999998,1484.5801499999998,37.80756,0.198,1
557906.11,6809210.88,-8417.51,898.833915,898.833915,24.887249999999998,0.1859,1
552292.0,6798283.88,-8343.82,498.162555,498.162555,15.21909,0.1717,1
552720.14,6798277.25,-8352.36,1873.1703599999998,1873.1703599999998,45.89055,0.2036,1
553148.33,6798270.75,-8362.79,1163.358855,1163.358855,30.855734999999996,0.1921,1
553576.81,6798264.63,-8375.49,1444.8127949999998,1444.8127949999998,36.961515,0.1974,1
554005.8,6798259.13,-8388.9,1330.847415,1330.847415,34.515719999999995,0.1954,1
554435.41,6798254.13,-8406.48,1.84761,1.84761,0.14337,0.0366,1
554865.73,6798249.75,-8427.01,2.29068,2.29068,0.17171999999999998,0.0418,1
555296.92,6798246.38,-8448.07,1318.46859,1318.46859,34.248015,0.1951,1
555729.08,6798244.13,-8475.42,1460.1655349999999,1460.1655349999999,37.288755,0.1976,1
556162.25,6798242.75,-8508.15,676.1596499999999,676.1596499999999,19.631159999999998,0.179,1
556596.48,6798242.38,-8540.8,647.983395,647.983395,18.947115,0.178,1
557031.84,6798243.13,-8573.44,0.927855,0.927855,0.081,0.02,1
551017.77,6798754.75,-8331.92,1.8994499999999999,1.8994499999999999,0.14661000000000002,0.0373,0
551444.72,6798747.63,-8311.29,1996.541055,1996.541055,48.39588,0.2052,1
551872.02,6798740.38,-8292.3,2969.675055,2969.675055,67.375395,0.2147,1
552299.33,6798733.0,-8285.44,2706.188535,2706.188535,62.355419999999995,0.2125,1
552726.53,6798725.63,-8287.64,1384.881705,1384.881705,35.679689999999994,0.1963,1
553153.88,6798718.38,-8291.45,783.2294999999999,783.2294999999999,22.189545,0.1826,1
553581.64,6798711.5,-8301.27,1560.735135,1560.735135,39.41703,0.1992,1
554010.0,6798705.25,-8315.71,957.9205799999999,957.9205799999999,26.24319,0.1874,1
554439.0,6798699.63,-8330.54,1507.6566449999998,1507.6566449999998,38.2968,0.1984,1
554868.67,6798694.63,-8352.56,3.404835,3.404835,0.23894999999999997,0.0514,1
555299.14,6798690.5,-8382.41,1186.7751449999998,1186.7751449999998,31.372514999999996,0.1926,1
555730.53,6798687.5,-8415.41,1107.93096,1107.93096,29.62575,0.1909,1
556162.89,6798685.38,-8448.08,587.90691,587.90691,17.4717,0.1757,1
556596.28,6798684.38,-8481.07,674.01072,674.01072,19.57932,0.179,1
557030.78,6798684.63,-8516.87,0.927855,0.927855,0.081,0.02,1
557466.42,6798685.88,-8552.7,501.35598,501.35598,15.300089999999999,0.1718,1
557903.22,6798688.25,-8589.04,672.58917,672.58917,19.544894999999997,0.1789,1
558341.14,6798691.88,-8622.33,933.3476099999999,933.3476099999999,25.68105,0.1868,1
558780.0,6798696.5,-8649.59,718.04313,718.04313,20.639609999999998,0.1805,1
559219.48,6798702.0,-8671.6,1666.133955,1666.133955,41.623065,0.2008,1
550116.27,6799200.5,-8660.27,3588.4692899999995,3588.4692899999995,78.8859,0.2193,0
550574.11,6799205.38,-8626.86,2121.068025,2121.068025,50.898375,0.2066,1
551020.25,6799204.63,-8284.55,1069.18137,1069.18137,28.75986,0.1901,0
551451.75,6799197.88,-8262.88,1918.4035949999998,1918.4035949999998,46.812329999999996,0.2042,0
551878.75,6799190.0,-8238.66,2.2108950000000003,2.2108950000000003,0.166455,0.041,1
552305.13,6799181.88,-8223.36,1421.16363,1421.16363,36.456885,0.197,1
552731.47,6799173.75,-8220.82,1007.50716,1007.50716,27.370305,0.1887,1
553158.23,6799165.88,-8220.8,4.46796,4.46796,0.299295,0.0579,1
553585.56,6799158.38,-8227.92,938.872215,938.872215,25.807814999999998,0.187,1
554013.5,6799151.38,-8242.41,795.27015,795.27015,22.47345,0.1829,1
554442.03,6799145.0,-8254.69,961.02855,961.02855,26.314065,0.1875,1
554871.17,6799139.38,-8277.25,1577.6560349999997,1577.6560349999997,39.772619999999996,0.1995,1
555301.02,6799134.5,-8312.2,553.419135,553.419135,16.6131,0.1742,1
555731.69,6799130.5,-8346.44,1.968705,1.968705,0.151065,0.0382,1
556163.28,6799127.63,-8380.19,776.11203,776.11203,22.02147,0.1824,1
556595.86,6799126.0,-8418.59,659.41938,659.41938,19.22535,0.1784,1
557029.48,6799125.5,-8459.84,716.851215,716.851215,20.610855,0.1804,1
557464.19,6799126.0,-8501.38,561.29841,561.29841,16.809929999999998,0.1745,1
557899.95,6799127.63,-8542.25,730.3482449999999,730.3482449999999,20.934044999999998,0.1809,1
558336.8,6799130.38,-8580.87,609.259725,609.259725,17.999010000000002,0.1765,1
558774.58,6799134.25,-8618.24,1150.190685,1150.190685,30.56454,0.1919,1
559212.58,6799139.0,-8652.55,2214.63072,2214.63072,52.762589999999996,0.2077,1
559656.31,6799142.38,-8805.95,1676.053215,1676.053215,41.829615,0.2009,1
560105.63,6799141.75,-8837.28,1561.247055,1561.247055,39.427965,0.1992,1
550109.17,6799645.63,-8653.7,1927.38042,1927.38042,46.99458,0.2043,0
550566.02,6799650.75,-8611.66,1128.7965599999998,1128.7965599999998,30.089879999999997,0.1914,1
551016.95,6799652.38,-8530.03,820.12257,820.12257,23.05746,0.1837,1
551455.7,6799647.88,-8206.8,637.732035,637.732035,18.697229999999998,0.1776,0
551884.05,6799639.75,-8182.19,238.958,238.958,6.5353,0.1877,0
552309.11,6799630.88,-8163.94,117.0705,117.0705,3.6061,0.1705,1
552735.0,6799622.13,-8156.01,138.9111,138.9111,4.1586,0.1746,1
553161.61,6799613.5,-8152.71,0.4902,0.4902,0.0376,0.0384,1
553588.77,6799605.38,-8157.57,0.3748,0.3748,0.0301,0.0319,1
554016.42,6799597.75,-8168.81,197.4371,197.4371,5.5743,0.1831,1
554444.58,6799590.63,-8181.67,0.3888,0.3888,0.031,0.0328,1
554873.27,6799584.25,-8206.09,1090.40985,1090.40985,29.234924999999997,0.1906,1
555302.55,6799578.5,-8238.42,1486.53225,1486.53225,37.84887,0.198,1
555732.53,6799573.63,-8269.86,1546.2324899999999,1546.2324899999999,39.11165999999999,0.199,1
556163.38,6799569.88,-8307.81,894.841425,894.841425,24.79491,0.1858,1
556595.17,6799567.25,-8354.64,580.572765,580.572765,17.289855,0.1754,1
557027.95,6799565.75,-8402.01,786.79593,786.79593,22.273784999999997,0.1827,1
557461.72,6799565.38,-8450.05,0.927855,0.927855,0.081,0.02,1
557896.39,6799566.13,-8497.34,759.8079449999999,759.8079449999999,21.635099999999998,0.1818,1
558331.95,6799567.63,-8540.94,847.2636449999999,847.2636449999999,23.691285,0.1845,1
558768.75,6799570.13,-8582.86,1465.675155,1465.675155,37.4058,0.1977,1
559207.25,6799573.38,-8623.71,1649.1470399999998,1649.1470399999998,41.269095,0.2005,1
559651.83,6799575.38,-8777.95,3494.2914,3494.2914,77.156955,0.2187,1
560101.39,6799575.63,-8813.75,688.429935,688.429935,19.927619999999997,0.1795,1
550101.53,6800090.5,-8640.62,2717.06724,2717.06724,62.5644,0.2126,0
550555.81,6800094.75,-8581.43,1710.75321,1710.75321,42.55011,0.2014,1
551007.16,6800097.13,-8488.57,670.20534,670.20534,19.48698,0.1788,1
551452.52,6800095.88,-8393.92,531.074475,531.074475,16.052175,0.1732,1
551885.55,6800089.25,-8130.27,129.9485,129.9485,3.9338,0.173,0
552311.13,6800080.0,-8110.75,114.8154,114.8154,3.5481,0.17,1
552737.48,6800070.88,-8097.48,129.3443,129.3443,3.9185,0.1729,1
553164.3,6800061.75,-8090.51,204.1604,204.1604,5.732,0.1839,1
553591.41,6800053.0,-8089.57,285.5202,285.5202,7.5805,0.192,1
554018.84,6800044.63,-8095.53,187.1937,187.1937,5.3322,0.1818,1
554446.69,6800036.75,-8106.8,0.6983,0.6983,0.0505,0.0469,1
554874.95,6800029.5,-8129.89,185.9041,185.9041,5.3016,0.1816,1
555303.7,6800022.75,-8163.11,378.0434,378.0434,9.5782,0.1988,1
555733.06,6800017.0,-8197.46,0.8048,0.8048,0.0569,0.0503,1
556163.17,6800012.25,-8240.23,1051.7785199999998,1051.7785199999998,28.369034999999997,0.1897,1
556594.17,6800008.38,-8291.13,492.01506,492.01506,15.062355,0.1714,1
557026.14,6800005.75,-8341.22,472.22837999999996,472.22837999999996,14.555699999999998,0.1704,1
557459.05,6800004.38,-8395.58,586.58499,586.58499,17.438895,0.1756,1
557892.78,6800003.88,-8453.42,0.932715,0.932715,0.081,0.0201,1
558327.11,6800004.0,-8504.02,669.6715499999999,669.6715499999999,19.474425,0.1788,1
558761.92,6800004.75,-8548.51,1.65078,1.65078,0.13041,0.0339,1
559201.31,6800006.75,-8592.91,954.766845,954.766845,26.1711,0.1874,1
559648.03,6800009.0,-8749.2,1389.690675,1389.690675,35.782965,0.1964,1
560097.72,6800010.25,-8789.63,1691.972955,1691.972955,42.1605,0.2012,1
550093.7,6800535.38,-8619.11,2813.803515,2813.803515,64.41525,0.2134,1
550546.78,6800539.38,-8540.56,1898.391735,1898.391735,46.4049,0.2039,1
550997.42,6800541.75,-8440.89,3.198285,3.198285,0.2268,0.0499,1
551445.58,6800542.5,-8339.15,2.44377,2.44377,0.18103499999999997,0.0434,1
551883.45,6800538.13,-8086.4,226.7707,226.7707,6.2564,0.1864,0
552311.75,6800529.13,-8061.4,130.868,130.868,3.957,0.1732,1
552739.2,6800519.75,-8043.14,121.9164,121.9164,3.7301,0.1714,1
553166.38,6800510.38,-8031.99,445.003,445.003,10.9724,0.2027,1
553593.53,6800501.13,-8026.67,181.6914,181.6914,5.2013,0.1811,1
554020.84,6800492.13,-8029.16,164.0257,164.0257,4.7763,0.1786,1
554448.41,6800483.5,-8039.04,122.116,122.116,3.7352,0.1715,1
554876.28,6800475.25,-8060.32,300.8103,300.8103,7.9173,0.1932,1
555304.55,6800467.63,-8093.21,183.5186,183.5186,5.2449,0.1813,1
555733.31,6800460.88,-8133.71,128.2579,128.2579,3.8911,0.1727,1
556162.73,6800454.88,-8182.46,138.2816,138.2816,4.1429,0.1745,1
556592.94,6800449.75,-8232.1,1.1348099999999999,1.1348099999999999,0.09558,0.0249,1
557024.03,6800445.88,-8284.43,588.9590999999999,588.9590999999999,17.49762,0.1757,1
557456.06,6800443.13,-8343.17,0.927855,0.927855,0.081,0.02,1
557889.05,6800441.13,-8405.36,573.75459,573.75459,17.120565,0.1751,1
558322.67,6800439.88,-8463.23,599.13675,599.13675,17.749125,0.1761,1
558756.23,6800438.88,-8516.32,826.20162,826.20162,23.199614999999998,0.1839,1
559196.64,6800440.13,-8672.0,638.444835,638.444835,18.714644999999997,0.1776,1
559645.09,6800443.25,-8723.38,1152.47772,1152.47772,30.615165,0.1919,1
560094.63,6800445.75,-8767.73,1445.57136,1445.57136,36.977714999999996,0.1974,1
550086.22,6800980.25,-8591.91,3171.2204699999998,3171.2204699999998,71.164575,0.2163,1
550538.88,6800984.38,-8494.93,1975.30326,1975.30326,47.96658,0.2049,1
550989.88,6800987.5,-8394.71,780.23898,780.23898,22.119075,0.1825,1
551440.19,6800990.0,-8286.16,582.89463,582.89463,17.347364999999996,0.1755,1
551881.67,6800987.38,-8043.13,180.3061,180.3061,5.1682,0.1809,0
552312.17,6800978.75,-8015.98,212.4378,212.4378,5.9251,0.1848,0
552740.2,6800969.25,-7995.59,170.1412,170.1412,4.9243,0.1795,1
553167.83,6800959.63,-7978.13,124.5635,124.5635,3.7975,0.172,1
553595.22,6800949.88,-7967.63,163.5538,163.5538,4.7649,0.1785,1
554022.53,6800940.25,-7966.66,292.6722,292.6722,7.7384,0.1926,1
554449.89,6800930.88,-7976.69,171.1417,171.1417,4.9484,0.1796,1
554877.42,6800921.75,-8000.75,293.1572,293.1572,7.7491,0.1926,1
555305.23,6800913.25,-8036.81,175.2788,175.2788,5.0479,0.1802,1
555733.44,6800905.38,-8081.76,128.0066,128.0066,3.8847,0.1726,1
556162.19,6800898.0,-8130.9,196.0535,196.0535,5.5417,0.1829,1
556591.59,6800891.63,-8179.79,258.7981,258.7981,6.9845,0.1896,1
557021.73,6800886.25,-8235.35,790.4640149999999,790.4640149999999,22.360454999999998,0.1828,1
557452.78,6800881.75,-8294.96,603.482805,603.482805,17.85645,0.1763,1
557884.97,6800878.25,-8355.94,677.396925,677.396925,19.661129999999996,0.1791,1
558318.33,6800875.63,-8418.88,0.95904,0.95904,0.083025,0.0208,1
558752.36,6800873.25,-8481.86,1.2417299999999998,1.2417299999999998,0.10286999999999999,0.027,1
559193.77,6800874.25,-8641.28,1002.3110099999999,1002.3110099999999,27.252854999999997,0.1885,1
559642.67,6800878.38,-8702.2,779.337855,779.337855,22.09761,0.1825,1
560092.05,6800882.25,-8752.86,647.983395,647.983395,18.947115,0.178,1
550079.45,6801425.38,-8566.44,1197.29664,1197.29664,31.604174999999998,0.1928,1
550532.14,6801429.88,-8460.16,1093.359465,1093.359465,29.300535,0.1906,1
550983.44,6801433.63,-8355.28,951.567345,951.567345,26.0982,0.1873,1
551433.77,6801436.63,-8240.8,1344.980295,1344.980295,34.820685,0.1956,1
551878.16,6801435.88,-8123.64,305.841,305.841,8.0275,0.1936,1
552312.14,6801429.0,-7981.99,536.5829,536.5829,12.8242,0.2072,0
552740.88,6801419.5,-7956.59,337.785,337.785,8.7203,0.196,1
553168.98,6801409.75,-7927.93,431.1604,431.1604,10.6872,0.2019,1
553596.67,6801399.63,-7912.8,273.5534,273.5534,7.3148,0.1909,1
554024.06,6801389.38,-7913.95,389.6585,389.6585,9.8228,0.1995,1
554451.28,6801379.25,-7923.31,224.8509,224.8509,6.2122,0.1862,1
554878.53,6801369.38,-7946.34,188.3109,188.3109,5.3587,0.1819,1
555305.94,6801359.88,-7986.88,121.6291,121.6291,3.7228,0.1714,1
555733.59,6801350.75,-8035.07,125.8378,125.8378,3.8298,0.1722,1
556161.66,6801342.13,-8082.18,241.6675,241.6675,6.597,0.188,1
556590.27,6801334.38,-8130.91,298.9835,298.9835,7.8772,0.1931,1
557019.52,6801327.38,-8187.09,262.1144,262.1144,7.059,0.1899,1
557449.55,6801321.0,-8248.77,641.20167,641.20167,18.781875,0.1778,1
557880.61,6801315.5,-8312.44,633.74238,633.74238,18.599625,0.1775,1
558313.28,6801311.0,-8378.7,1.08378,1.08378,0.091935,0.0237,1
558748.13,6801307.75,-8446.59,465.00237,465.00237,14.369804999999998,0.17,1
559190.81,6801309.38,-8605.82,782.9565299999999,782.9565299999999,22.183065,0.1826,1
559640.25,6801315.0,-8683.27,525.06549,525.06549,15.900704999999999,0.1729,1
560089.88,6801320.25,-8749.76,1.2316049999999998,1.2316049999999998,0.102465,0.0268,1
550073.41,6801870.63,-8544.17,1234.198215,1234.198215,32.41376999999999,0.1936,1
550526.2,6801875.5,-8435.17,1429.55118,1429.55118,36.635895,0.1971,1
550977.33,6801879.5,-8326.08,3.0925799999999994,3.0925799999999994,0.22032,0.049,1
551426.55,6801882.25,-8208.91,1502.269335,1502.269335,38.18259,0.1983,1
551873.58,6801883.75,-8088.14,296.4117,296.4117,7.8207,0.1929,1
552312.06,6801879.75,-7947.78,1183.878,1183.878,24.7983,0.2263,0
552741.92,6801870.38,-7916.57,323.2897,323.2897,8.4074,0.195,0
553170.3,6801860.5,-7882.05,148.3672,148.3672,4.3932,0.1762,1
553598.19,6801850.13,-7867.83,403.6605,403.6605,10.1161,0.2003,1
554025.66,6801839.5,-7872.7,469.6584,469.6584,11.4767,0.204,1
554452.78,6801828.88,-7882.41,147.3201,147.3201,4.3674,0.176,1
554879.78,6801818.25,-7902.9,188.9346,188.9346,5.3735,0.182,1
555306.8,6801807.75,-7941.33,195.2784,195.2784,5.5235,0.1828,1
555733.92,6801797.5,-7990.67,233.913,233.913,6.4202,0.1872,1
556161.31,6801787.63,-8041.41,151.22,151.22,4.4635,0.1766,1
556589.14,6801778.25,-8090.59,344.0564,344.0564,8.8551,0.1965,1
557017.59,6801769.5,-8144.51,409.8052,409.8052,10.2443,0.2007,1
557446.73,6801761.38,-8207.87,0.941625,0.941625,0.08181,0.0204,1
557876.45,6801753.63,-8275.12,1407.1157999999998,1407.1157999999998,36.156375,0.1967,1
558306.84,6801746.0,-8342.23,1507.7906999999998,1507.7906999999998,38.299634999999995,0.1984,1
558742.58,6801742.38,-8410.66,1.0481399999999998,1.0481399999999998,0.089505,0.0229,1
559188.0,6801746.25,-8571.77,2.11005,2.11005,0.16038,0.0398,1
559638.09,6801753.5,-8665.44,523.68768,523.68768,15.865874999999999,0.1729,1
560088.09,6801760.13,-8750.68,603.96516,603.96516,17.868599999999997,0.1763,1
550067.86,6802316.13,-8526.15,1494.368595,1494.368595,38.015325,0.1982,0
550520.7,6802321.25,-8411.8,1405.4508449999998,1405.4508449999998,36.120734999999996,0.1967,1
550971.75,6802325.38,-8297.52,1185.7509,1185.7509,31.349835,0.1926,1
551421.02,6802328.63,-8175.7,345.1514,345.1514,8.8785,0.1966,1
551868.86,6802331.0,-8056.16,472.9637,472.9637,11.544,0.2042,1
552310.73,6802329.38,-7958.7,919.2275,919.2275,20.0841,0.2202,1
552743.48,6802321.88,-7885.2,1003.17,1003.17,21.6013,0.2223,0
553172.13,6802311.88,-7849.33,455.8568,455.8568,11.195,0.2033,1
