X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
559196.64,6800440.13,-8578.25,212.73255,212.73255,6.3466499999999995,0.1751,1
559645.09,6800443.25,-8629.63,188.39445,188.39445,5.73555,0.1722,1
560094.63,6800445.75,-8673.98,174.0264,174.0264,5.36865,0.1703,1
554022.53,6800940.25,-7902.82,634.653,634.653,15.780750000000001,0.2015,1
554449.89,6800930.88,-7902.96,787.0987499999999,787.0987499999999,18.8817,0.2067,1
554877.42,6800921.75,-7919.56,304.0947,304.0947,8.5479,0.1837,1
555305.23,6800913.25,-7948.01,275.094,275.094,7.86285,0.1813,1
555733.44,6800905.38,-7988.55,365.1798,365.1798,9.9564,0.1881,1
556162.19,6800898.0,-8037.15,599.11905,599.11905,15.04095,0.2001,1
556591.59,6800891.63,-8086.04,665.31585,665.31585,16.4136,0.2026,1
557021.73,6800886.25,-8141.6,586.3686,586.3686,14.7738,0.1996,1
557452.78,6800881.75,-8201.21,504.96434999999997,504.96434999999997,13.043700000000001,0.196,1
557884.97,6800878.25,-8262.19,446.3391,446.3391,11.76885,0.193,1
558318.33,6800875.63,-8325.13,434.97495,434.97495,11.518650000000001,0.1924,1
558752.36,6800873.25,-8388.11,455.49674999999996,455.49674999999996,11.96985,0.1935,1
559193.77,6800874.25,-8547.53,209.64345000000003,209.64345000000003,6.2697,0.1747,1
559642.67,6800878.38,-8608.45,200.6388,200.6388,6.04455,0.1737,1
560092.05,6800882.25,-8659.11,177.9891,177.9891,5.47035,0.1708,1
554024.06,6801389.38,-7854.38,902.5305000000001,902.5305000000001,21.16245,0.21,1
554451.28,6801379.25,-7852.75,1142.6194500000001,1142.6194500000001,25.7592,0.2157,1
554878.53,6801369.38,-7867.74,621.97425,621.97425,15.51765,0.201,1
555305.94,6801359.88,-7900.52,404.51025,404.51025,10.8423,0.1906,1
555733.59,6801350.75,-7943.04,392.95035,392.95035,10.583549999999999,0.1899,1
556161.66,6801342.13,-7988.43,560.68215,560.68215,14.23245,0.1985,1
556590.27,6801334.38,-8037.16,408.49890000000005,408.49890000000005,10.9314,0.1908,1
557019.52,6801327.38,-8093.34,533.03445,533.03445,13.645199999999999,0.1973,1
557449.55,6801321.0,-8155.02,443.4225,443.4225,11.7048,0.1928,1
557880.61,6801315.5,-8218.69,221.89350000000002,221.89350000000002,6.573599999999999,0.1761,1
558313.28,6801311.0,-8284.95,268.43925,268.43925,7.704000000000001,0.1807,1
558748.13,6801307.75,-8352.84,382.65255,382.65255,10.35195,0.1893,1
559190.81,6801309.38,-8512.07,183.0387,183.0387,5.599349999999999,0.1715,1
559640.25,6801315.0,-8589.52,181.5885,181.5885,5.5623000000000005,0.1713,1
560089.88,6801320.25,-8656.01,268.14765,268.14765,7.697100000000001,0.1807,1
554452.78,6801828.88,-7816.34,886.2298499999999,886.2298499999999,20.84355,0.2095,1
554879.78,6801818.25,-7827.32,562.1324999999999,562.1324999999999,14.26305,0.1985,1
555306.8,6801807.75,-7857.74,608.16255,608.16255,15.229949999999999,0.2004,1
555733.92,6801797.5,-7899.98,434.28855,434.28855,11.503499999999999,0.1923,1
556161.31,6801787.63,-7947.66,281.0604,281.0604,8.00475,0.1818,1
556589.14,6801778.25,-7996.84,415.03605,415.03605,11.0769,0.1912,1
557017.59,6801769.5,-8050.76,428.31045,428.31045,11.37135,0.192,1
557446.73,6801761.38,-8114.12,592.14855,592.14855,14.895,0.1998,1
557876.45,6801753.63,-8181.37,427.75185,427.75185,11.35905,0.192,1
558306.84,6801746.0,-8248.48,357.8565,357.8565,9.789750000000002,0.1876,1
558742.58,6801742.38,-8316.91,277.6143,277.6143,7.92285,0.1815,1
559188.0,6801746.25,-8478.02,172.4412,172.4412,5.32785,0.17,1
559638.09,6801753.5,-8571.69,475.03215,475.03215,12.396149999999999,0.1945,1
560088.09,6801760.13,-8656.93,198.20145,198.20145,5.9832,0.1734,1
554454.64,6802279.75,-7783.4,614.88405,614.88405,15.37005,0.2007,1
554881.42,6802268.5,-7794.47,1268.8707,1268.8707,28.110150000000004,0.2182,1
555308.05,6802257.13,-7823.78,583.8615,583.8615,14.72115,0.1995,1
555734.63,6802245.88,-7864.19,934.50765,934.50765,21.78555,0.2108,1
556161.3,6802234.63,-7914.47,595.6505999999999,595.6505999999999,14.96835,0.1999,1
556588.31,6802223.5,-7966.54,641.7405,641.7405,15.92745,0.2017,1
557015.91,6802212.88,-8017.49,294.42405,294.42405,8.32065,0.1829,1
557444.2,6802203.0,-8079.54,621.345,621.345,15.5046,0.201,1
557872.91,6802193.25,-8149.19,282.91725,282.91725,8.04885,0.182,1
558301.38,6802183.0,-8217.61,424.7154,424.7154,11.29185,0.1918,1
558738.45,6802180.13,-8348.8,210.20325000000003,210.20325000000003,6.28365,0.1748,1
559186.44,6802186.63,-8451.58,268.43925,268.43925,7.704000000000001,0.1807,1
559636.55,6802194.63,-8554.16,180.70530000000002,180.70530000000002,5.5398,0.1712,1
560086.8,6802202.13,-8651.3,274.91055,274.91055,7.858499999999999,0.1813,1
554883.73,6802720.25,-7761.1,693.3173999999999,693.3173999999999,16.98735,0.2036,1
555309.97,6802708.25,-7791.56,0.8487,0.8487,0.0636,0.0418,1
555735.95,6802696.0,-7834.95,404.40105000000005,404.40105000000005,10.8399,0.1906,1
556161.83,6802683.38,-7888.06,375.34875,375.34875,10.18695,0.1888,1
556587.89,6802670.5,-7942.17,404.31915000000004,404.31915000000004,10.838099999999999,0.1906,1
557014.38,6802657.88,-7991.81,452.22375,452.22375,11.898,0.1933,1
557441.59,6802646.0,-8052.01,578.5626,578.5626,14.6097,0.1992,1
557869.69,6802634.63,-8122.81,384.38715,384.38715,10.39095,0.1894,1
558298.23,6802623.38,-8193.86,492.03045000000003,492.03045000000003,12.764700000000001,0.1953,1
558736.86,6802621.75,-8322.2,326.42130000000003,326.42130000000003,9.06765,0.1854,1
559185.92,6802630.0,-8428.39,458.79359999999997,458.79359999999997,12.042000000000002,0.1936,1
559635.77,6802638.5,-8535.58,212.54160000000002,212.54160000000002,6.34185,0.1751,1
560086.13,6802646.63,-8638.28,186.1839,186.1839,5.6793,0.1719,1
554886.98,6803173.75,-7726.84,1314.98175,1314.98175,28.95885,0.219,1
555312.8,6803161.38,-7758.95,384.77115,384.77115,10.39965,0.1894,1
555738.17,6803148.25,-7809.63,423.95385,423.95385,11.2749,0.1917,1
556163.2,6803134.38,-7864.3,346.9053,346.9053,9.5394,0.1869,1
556588.14,6803119.88,-7920.77,495.61365,495.61365,12.842100000000002,0.1955,1
557013.22,6803105.13,-7974.72,300.798,300.798,8.470500000000001,0.1835,1
557438.86,6803090.75,-8032.31,563.5862999999999,563.5862999999999,14.2938,0.1986,1
557865.89,6803077.5,-8101.61,390.14654999999993,390.14654999999993,10.52055,0.1897,1
558295.16,6803066.13,-8174.78,396.4722,396.4722,10.66245,0.1901,1
558735.41,6803065.88,-8296.67,472.0653,472.0653,12.3315,0.1943,1
559185.42,6803075.63,-8406.5,607.9872,607.9872,15.22635,0.2004,1
559635.69,6803085.0,-8516.99,286.88849999999996,286.88849999999996,8.142900000000001,0.1823,1
560086.2,6803093.5,-8622.81,357.6759,357.6759,9.785699999999999,0.1876,1
554891.3,6803629.0,-7713.09,1419.65355,1419.65355,30.867449999999998,0.2209,1
555316.64,6803616.5,-7736.87,1304.9982,1304.9982,28.775550000000003,0.2189,1
555741.39,6803602.88,-7788.24,518.31195,518.31195,13.330350000000001,0.1966,1
556165.55,6803588.13,-7844.77,628.91205,628.91205,15.6618,0.2012,1
556589.25,6803572.38,-7902.95,291.83205,291.83205,8.2596,0.1827,1
557012.78,6803555.75,-7961.4,201.15765,201.15765,6.057600000000001,0.1737,1
557436.47,6803538.63,-8018.69,266.4567,266.4567,7.6566,0.1805,1
557860.52,6803521.13,-8080.52,311.193,311.193,8.713799999999999,0.1843,1
558290.7,6803510.25,-8148.5,281.63355,281.63355,8.0184,0.1819,1
558734.33,6803513.75,-8278.9,455.56005000000005,455.56005000000005,11.9712,0.1935,1
559185.38,6803524.63,-8390.97,197.34945000000002,197.34945000000002,5.96175,0.1733,1
559636.27,6803534.63,-8502.98,452.5374,452.5374,11.904900000000001,0.1933,1
560086.98,6803543.13,-8611.82,553.35165,553.35165,14.077200000000001,0.1982,1
554896.69,6804085.88,-7714.54,1371.3618000000001,1371.3618000000001,29.98995,0.2201,1
555321.47,6804073.63,-7729.08,1749.2354999999998,1749.2354999999998,36.7329,0.2259,1
555745.55,6804060.0,-7774.55,785.41185,785.41185,18.84795,0.2066,1
556168.84,6804044.88,-7830.71,1375.9677,1375.9677,30.0738,0.2201,1
556591.31,6804028.25,-7889.69,945.7366499999999,945.7366499999999,22.003500000000003,0.2111,1
557013.14,6804010.13,-7950.47,492.69525,492.69525,12.778949999999998,0.1954,1
557434.89,6803990.88,-8009.17,334.8129,334.8129,9.261600000000001,0.186,1
557856.98,6803970.5,-8062.9,257.03445,257.03445,7.4304,0.1797,1
558288.17,6803960.38,-8170.53,233.33549999999997,233.33549999999997,6.854849999999999,0.1773,1
558734.38,6803966.5,-8263.4,248.80755,248.80755,7.23165,0.1789,1
559186.33,6803977.75,-8382.77,0.7194,0.7194,0.05535,0.0378,1
559637.61,6803987.75,-8496.21,0.5814,0.5814,0.04635,0.0327,1
560088.39,6803995.88,-8606.55,246.03855,246.03855,7.16445,0.1786,1
555327.17,6804532.88,-7726.21,1.6586999999999998,1.6586999999999998,0.11115,0.058,1
555750.5,6804519.75,-7769.8,977.73855,977.73855,22.6221,0.2119,1
556172.98,6804504.88,-7824.58,1367.04315,1367.04315,29.9112,0.22,1
556594.45,6804488.0,-7882.29,1049.0709,1049.0709,23.98935,0.2136,1
557014.7,6804468.88,-7943.17,630.8541,630.8541,15.702,0.2013,1
557433.8,6804447.38,-8004.66,291.26985,291.26985,8.246400000000001,0.1827,1
557857.17,6804429.25,-8059.45,310.2702,310.2702,8.6922,0.1842,1
558291.34,6804421.0,-8175.25,201.23954999999998,201.23954999999998,6.05955,0.1738,1
558737.3,6804425.25,-8260.37,244.1574,244.1574,7.11885,0.1784,1
559188.78,6804436.0,-8381.49,210.84945000000002,210.84945000000002,6.299850000000001,0.1749,1
559639.8,6804444.75,-8497.77,268.8051,268.8051,7.7128499999999995,0.1807,1
560090.36,6804451.5,-8610.35,323.73825,323.73825,9.00555,0.1852,1
555333.67,6804994.25,-7724.99,1375.42305,1375.42305,30.0639,0.2201,1
555756.09,6804982.0,-7771.55,0.66855,0.66855,0.05205,0.0361,1
556177.75,6804968.0,-7825.95,936.0129,936.0129,21.8148,0.2108,1
556598.52,6804951.75,-7880.93,1309.5024,1309.5024,28.85835,0.2189,1
557018.11,6804933.13,-7938.62,469.7985,469.7985,12.282150000000001,0.1942,1
557436.2,6804912.25,-8002.26,1021.9869000000001,1021.9869000000001,23.47215,0.213,1
557861.38,6804896.25,-8196.43,228.00150000000002,228.00150000000002,6.72405,0.1768,1
558297.63,6804889.25,-8189.84,261.56444999999997,261.56444999999997,7.539300000000001,0.1801,1
558742.48,6804891.63,-8270.65,260.4066,260.4066,7.51155,0.18,1
559192.7,6804899.5,-8384.82,367.24065,367.24065,10.0032,0.1883,1
559642.81,6804905.5,-8505.19,330.2916,330.2916,9.1572,0.1857,1
560092.81,6804909.75,-8620.58,462.69539999999995,462.69539999999995,12.127199999999998,0.1938,1
555340.98,6805457.88,-7729.86,1021.2318,1021.2318,23.45775,0.2129,1
555762.22,6805446.88,-7778.86,1047.18705,1047.18705,23.9535,0.2136,1
556182.89,6805434.0,-7831.89,1324.1469,1324.1469,29.127,0.2192,1
556603.06,6805419.25,-7884.49,1152.2543999999998,1152.2543999999998,25.940099999999997,0.2159,1
557022.84,6805403.13,-7938.04,182.68635,182.68635,5.59035,0.1714,1
557442.39,6805386.25,-8001.68,538.49775,538.49775,13.761600000000001,0.1975,1
557868.69,6805371.63,-8203.43,214.3626,214.3626,6.38715,0.1753,1
558305.44,6805364.63,-8211.66,399.8733,399.8733,10.73865,0.1903,1
558749.55,6805365.0,-8293.29,374.45759999999996,374.45759999999996,10.16685,0.1887,1
559197.77,6805367.5,-8396.37,232.5978,232.5978,6.83685,0.1773,1
559646.59,6805369.5,-8518.22,448.5063,448.5063,11.81655,0.1931,1
560095.78,6805370.5,-8630.28,292.6284,292.6284,8.27835,0.1828,1
555768.83,6805914.38,-7795.53,471.60255,471.60255,12.321449999999999,0.1943,1
556188.27,6805903.13,-7844.28,442.4748,442.4748,11.68395,0.1928,1
556607.63,6805890.5,-7894.45,666.4573499999999,666.4573499999999,16.43715,0.2026,1
557027.39,6805877.25,-7944.97,645.4896,645.4896,16.005,0.2019,1
557448.44,6805863.75,-8010.06,524.6028,524.6028,13.465049999999998,0.1969,1
557875.66,6805851.75,-8220.49,303.9309,303.9309,8.544,0.1837,1
558313.5,6805844.75,-8252.39,320.86485,320.86485,8.93895,0.185,1
558757.63,6805841.5,-8325.98,257.5575,257.5575,7.443,0.1797,1
559203.61,6805838.75,-8424.17,295.1313,295.1313,8.3373,0.183,1
559651.06,6805836.13,-8540.86,233.33549999999997,233.33549999999997,6.854849999999999,0.1773,1
560099.33,6805833.38,-8640.94,270.63779999999997,270.63779999999997,7.7566500000000005,0.1809,1
555775.84,6806384.13,-7823.74,589.7193,589.7193,14.844000000000001,0.1997,1
556193.61,6806375.13,-7867.05,337.5543,337.5543,9.32475,0.1862,1
556611.67,6806364.88,-7915.5,244.34924999999998,244.34924999999998,7.1235,0.1784,1
557030.27,6806353.88,-7968.49,258.0243,258.0243,7.4541,0.1798,1
557452.48,6806343.38,-8041.12,463.3257,463.3257,12.140999999999998,0.1939,1
557881.39,6806333.88,-8234.62,391.82055,391.82055,10.5582,0.1898,1
558319.69,6806325.75,-8293.21,617.1747,617.1747,15.417749999999998,0.2008,1
558764.19,6806318.75,-8369.52,411.58439999999996,411.58439999999996,11.0001,0.191,1
559209.52,6806311.75,-8468.98,363.82095000000004,363.82095000000004,9.9255,0.188,1
559656.02,6806304.63,-8569.75,349.4295,349.4295,9.5973,0.1871,1
555782.92,6806855.88,-7865.53,385.77149999999995,385.77149999999995,10.42215,0.1895,1
556198.27,6806849.5,-7905.29,165.46665,165.46665,5.1477,0.169,1
556614.25,6806841.88,-7952.15,450.75195,450.75195,11.86575,0.1932,1
557031.69,6806833.38,-8013.11,361.73805000000004,361.73805000000004,9.87825,0.1879,1
557455.17,6806825.25,-8169.99,580.4853,580.4853,14.65005,0.1993,1
557885.72,6806817.25,-8247.29,427.3416,427.3416,11.3499,0.1919,1
558324.45,6806807.5,-8352.07,546.24135,546.24135,13.926300000000001,0.1978,1
558769.48,6806796.38,-8429.23,315.9354,315.9354,8.82435,0.1846,1
559214.98,6806785.25,-8519.83,433.4544,433.4544,11.48505,0.1923,1
559661.14,6806774.0,-8601.48,264.7221,264.7221,7.61505,0.1804,1
555789.52,6807329.38,-7915.94,510.7806,510.7806,13.1688,0.1962,1
556201.53,6807325.63,-7950.04,176.86124999999998,176.86124999999998,5.4414,0.1706,1
556614.06,6807320.88,-8003.19,243.2286,243.2286,7.0962000000000005,0.1783,1
557030.72,6807315.13,-8078.78,348.31095,348.31095,9.57165,0.187,1
557456.58,6807308.13,-8194.22,207.56025,207.56025,6.2178,0.1745,1
557888.66,6807300.38,-8260.56,568.4476500000001,568.4476500000001,14.39655,0.1988,1
558328.13,6807289.0,-8417.93,519.62985,519.62985,13.35855,0.1966,1
558774.05,6807273.75,-8493.7,324.50085,324.50085,9.02325,0.1853,1
559220.09,6807258.38,-8569.62,324.5613,324.5613,9.0246,0.1853,1
559666.25,6807243.13,-8637.75,229.6977,229.6977,6.765750000000001,0.1769,1
555794.92,6807803.63,-7972.56,279.4818,279.4818,7.96725,0.1817,1
556202.16,6807802.38,-8003.64,372.29115,372.29115,10.117799999999999,0.1886,1
556610.55,6807800.38,-8063.08,384.66870000000006,384.66870000000006,10.39725,0.1894,1
557027.5,6807796.5,-8177.78,351.88755000000003,351.88755000000003,9.65355,0.1872,1
557456.69,6807790.0,-8231.99,513.39135,513.39135,13.22475,0.1964,1
557890.58,6807782.5,-8276.76,547.25235,547.25235,13.947750000000001,0.1979,1
558331.5,6807769.13,-8484.95,223.73775,223.73775,6.61905,0.1763,1
558778.5,6807749.88,-8557.94,311.55240000000003,311.55240000000003,8.7222,0.1843,1
559225.08,6807730.5,-8622.5,322.8195,322.8195,8.98425,0.1852,1
559671.22,6807711.13,-8682.87,338.75625,338.75625,9.35235,0.1863,1
555401.75,6808275.25,-8015.51,969.42885,969.42885,22.4619,0.2117,1
555798.78,6808277.75,-8037.71,361.95029999999997,361.95029999999997,9.88305,0.1879,1
556197.94,6808278.88,-8072.79,232.60845,232.60845,6.837,0.1773,1
556601.69,6808279.0,-8128.86,480.53115,480.53115,12.515550000000001,0.1948,1
557021.52,6808276.13,-8215.89,513.95445,513.95445,13.2369,0.1964,1
557456.17,6808269.75,-8258.9,358.40385000000003,358.40385000000003,9.8022,0.1877,1
557893.08,6808262.5,-8298.69,220.66965,220.66965,6.5432999999999995,0.176,1
558335.91,6808247.13,-8551.61,244.21724999999998,244.21724999999998,7.1202000000000005,0.1784,1
558783.55,6808223.88,-8619.92,722.4775500000001,722.4775500000001,17.58075,0.2046,1
559230.16,6808200.38,-8677.38,431.7618,431.7618,11.447700000000001,0.1922,1
559675.92,6808176.88,-8728.65,527.553,527.553,13.52805,0.197,1
555416.86,6808745.0,-8095.99,772.8081000000001,772.8081000000001,18.5955,0.2062,1
555801.81,6808750.38,-8116.25,212.154,212.154,6.33225,0.175,1
556187.02,6808754.25,-8151.77,312.71115,312.71115,8.7492,0.1844,1
556584.38,6808755.75,-8205.57,362.56065,362.56065,9.89685,0.188,1
557011.11,6808752.5,-8253.4,557.9052,557.9052,14.173649999999999,0.1984,1
557455.39,6808746.0,-8281.89,346.3938,346.3938,9.5277,0.1869,1
557897.89,6808739.13,-8333.92,479.2899,479.2899,12.48855,0.1947,1
558342.63,6808721.88,-8617.55,749.1201000000001,749.1201000000001,18.11925,0.2055,1
558789.64,6808694.38,-8680.53,678.5698500000001,678.5698500000001,16.685699999999997,0.2031,1
559235.33,6808666.63,-8726.07,486.00345,486.00345,12.6342,0.195,1
555056.42,6809203.25,-8175.31,227.4297,227.4297,6.70995,0.1767,0
555435.13,6809211.63,-8178.26,188.4942,188.4942,5.7381,0.1722,1
555803.89,6809218.75,-8191.83,334.62284999999997,334.62284999999997,9.257100000000001,0.186,1
556171.53,6809225.5,-8222.1,346.2189,346.2189,9.5238,0.1868,1
556568.33,6809226.75,-8251.07,229.81965,229.81965,6.768750000000001,0.177,1
557006.72,6809221.5,-8283.94,442.30080000000004,442.30080000000004,11.68005,0.1928,1
557457.34,6809215.88,-8306.53,482.6811,482.6811,12.5622,0.1949,1
557906.11,6809210.88,-8367.51,1379.30625,1379.30625,30.134700000000002,0.2202,1
552292.0,6798283.88,-8318.37,1167.9132,1167.9132,26.23365,0.2162,1
552720.14,6798277.25,-8319.45,1539.321,1539.321,33.021,0.2228,1
553148.33,6798270.75,-8322.75,515.9386499999999,515.9386499999999,13.279499999999999,0.1965,1
553576.81,6798264.63,-8331.91,153.0759,153.0759,4.8243,0.1672,1
554005.8,6798259.13,-8345.15,191.08274999999998,191.08274999999998,5.80365,0.1725,1
554435.41,6798254.13,-8362.73,234.61199999999997,234.61199999999997,6.88605,0.1775,1
554865.73,6798249.75,-8383.26,293.8401,293.8401,8.307,0.1829,1
555296.92,6798246.38,-8404.32,97.0077,97.0077,3.2988,0.1562,1
555729.08,6798244.13,-8431.67,687.43305,687.43305,16.86705,0.2034,1
556162.25,6798242.75,-8464.4,181.88865,181.88865,5.5699499999999995,0.1713,1
556596.48,6798242.38,-8497.05,290.55764999999997,290.55764999999997,8.2296,0.1826,1
557031.84,6798243.13,-8529.69,268.1622,268.1622,7.6974,0.1807,1
551872.02,6798740.38,-8272.78,114.7362,114.7362,3.79395,0.1602,1
552299.33,6798733.0,-8261.71,185.8014,185.8014,5.6697,0.1718,1
552726.53,6798725.63,-8256.75,635.55855,635.55855,15.799499999999998,0.2015,1
553153.88,6798718.38,-8253.13,337.5117,337.5117,9.323699999999999,0.1862,1
553581.64,6798711.5,-8258.38,379.2906,379.2906,10.27605,0.189,1
554010.0,6798705.25,-8271.96,322.67985,322.67985,8.98095,0.1851,1
554439.0,6798699.63,-8286.79,508.28790000000004,508.28790000000004,13.115099999999998,0.1961,1
554868.67,6798694.63,-8308.81,751.3204499999999,751.3204499999999,18.16365,0.2055,1
555299.14,6798690.5,-8338.66,685.93815,685.93815,16.836599999999997,0.2033,1
555730.53,6798687.5,-8371.66,141.13935,141.13935,4.508699999999999,0.1652,1
556162.89,6798685.38,-8404.33,272.2974,272.2974,7.79625,0.1811,1
556596.28,6798684.38,-8437.32,413.20769999999993,413.20769999999993,11.036249999999999,0.1911,1
557030.78,6798684.63,-8473.12,227.28255000000001,227.28255000000001,6.7063500000000005,0.1767,1
557466.42,6798685.88,-8508.95,106.85445,106.85445,3.5755500000000002,0.1585,1
557903.22,6798688.25,-8545.29,402.41414999999995,402.41414999999995,10.7955,0.1905,1
558341.14,6798691.88,-8578.58,299.94525,299.94525,8.45055,0.1834,1
558780.0,6798696.5,-8605.84,403.96439999999996,403.96439999999996,10.83015,0.1906,1
559219.48,6798702.0,-8627.85,343.9206,343.9206,9.471,0.1867,1
551878.75,6799190.0,-8219.63,159.00480000000002,159.00480000000002,4.97955,0.1681,1
552305.13,6799181.88,-8201.11,223.36845,223.36845,6.610049999999999,0.1763,1
552731.47,6799173.75,-8191.92,301.77585,301.77585,8.49345,0.1835,1
553158.23,6799165.88,-8184.52,180.41955000000002,180.41955000000002,5.53245,0.1711,1
553585.56,6799158.38,-8186.06,384.89924999999994,384.89924999999994,10.4025,0.1894,1
554013.5,6799151.38,-8198.66,483.2316,483.2316,12.5742,0.1949,1
554442.03,6799145.0,-8210.94,416.679,416.679,11.1135,0.1913,1
554871.17,6799139.38,-8233.5,294.68235000000004,294.68235000000004,8.326799999999999,0.183,1
555301.02,6799134.5,-8268.45,214.53645,214.53645,6.391500000000001,0.1753,1
555731.69,6799130.5,-8302.69,445.84635000000003,445.84635000000003,11.75805,0.1929,1
556163.28,6799127.63,-8336.44,364.43985,364.43985,9.9396,0.1881,1
556595.86,6799126.0,-8374.84,291.6954,291.6954,8.25645,0.1827,1
557029.48,6799125.5,-8416.09,216.59775000000002,216.59775000000002,6.4426499999999995,0.1755,1
557464.19,6799126.0,-8457.63,260.65905,260.65905,7.51755,0.18,1
557899.95,6799127.63,-8498.5,251.26739999999998,251.26739999999998,7.2912,0.1791,1
558336.8,6799130.38,-8537.12,331.30679999999995,331.30679999999995,9.1806,0.1858,1
558774.58,6799134.25,-8574.49,316.43745,316.43745,8.83605,0.1847,1
559212.58,6799139.0,-8608.8,317.77725,317.77725,8.8671,0.1848,1
559656.31,6799142.38,-8762.2,460.47315000000003,460.47315000000003,12.078600000000002,0.1937,1
560105.63,6799141.75,-8793.53,0.6913499999999999,0.6913499999999999,0.05355,0.0369,1
551884.05,6799639.75,-8163.57,1040.74725,1040.74725,23.83065,0.2134,0
552309.11,6799630.88,-8142.82,576.9938999999999,576.9938999999999,14.5767,0.1992,1
552735.0,6799622.13,-8128.94,400.54695,400.54695,10.7538,0.1904,1
553161.61,6799613.5,-8118.4,355.5675,355.5675,9.737549999999999,0.1875,1
553588.77,6799605.38,-8116.74,1.4964,1.4964,0.10200000000000001,0.0555,1
554016.42,6799597.75,-8125.06,408.80355000000003,408.80355000000003,10.93815,0.1909,1
554444.58,6799590.63,-8137.92,600.6206999999999,600.6206999999999,15.07245,0.2001,1
554873.27,6799584.25,-8162.34,467.37795000000006,467.37795000000006,12.22935,0.1941,1
555302.55,6799578.5,-8194.67,562.4148,562.4148,14.26905,0.1986,1
555732.53,6799573.63,-8226.11,197.0331,197.0331,5.953799999999999,0.1732,1
556163.38,6799569.88,-8264.06,343.63275,343.63275,9.4644,0.1867,1
556595.17,6799567.25,-8310.89,317.0199,317.0199,8.84955,0.1847,1
557027.95,6799565.75,-8358.26,179.57729999999998,179.57729999999998,5.511,0.171,1
557461.72,6799565.38,-8406.3,400.2594,400.2594,10.74735,0.1903,1
557896.39,6799566.13,-8453.59,213.84569999999997,213.84569999999997,6.37425,0.1752,1
558331.95,6799567.63,-8497.19,302.8224,302.8224,8.51805,0.1836,1
558768.75,6799570.13,-8539.11,394.08765,394.08765,10.60905,0.19,1
559207.25,6799573.38,-8579.96,518.2755,518.2755,13.3296,0.1966,1
559651.83,6799575.38,-8734.2,193.6308,193.6308,5.868,0.1728,1
560101.39,6799575.63,-8770.0,838.3472999999999,838.3472999999999,19.90065,0.2082,1
551452.52,6800095.88,-8375.2,907.70175,907.70175,21.263550000000002,0.2101,1
552311.13,6800080.0,-8090.46,109.68195,109.68195,3.6541500000000005,0.1591,1
552737.48,6800070.88,-8072.13,408.30525,408.30525,10.92705,0.1908,1
553164.3,6800061.75,-8058.12,431.1993,431.1993,11.43525,0.1921,1
553591.41,6800053.0,-8050.27,640.0764,640.0764,15.8931,0.2017,1
554018.84,6800044.63,-8052.3,329.5776,329.5776,9.140699999999999,0.1857,1
554446.69,6800036.75,-8063.05,1293.07695,1293.07695,28.556400000000004,0.2186,1
554874.95,6800029.5,-8086.14,307.12755,307.12755,8.61885,0.184,1
555303.7,6800022.75,-8119.36,212.3829,212.3829,6.337949999999999,0.1751,1
555733.06,6800017.0,-8153.71,309.57675,309.57675,8.676,0.1841,1
556163.17,6800012.25,-8196.48,428.04555,428.04555,11.3655,0.192,1
556594.17,6800008.38,-8247.38,221.91165,221.91165,6.57405,0.1761,1
557026.14,6800005.75,-8297.47,208.3815,208.3815,6.2383500000000005,0.1746,1
557459.05,6800004.38,-8351.83,372.8529,372.8529,10.1304,0.1886,1
557892.78,6800003.88,-8409.67,274.57500000000005,274.57500000000005,7.85055,0.1813,1
558327.11,6800004.0,-8460.27,300.86924999999997,300.86924999999997,8.472150000000001,0.1835,1
558761.92,6800004.75,-8504.76,351.858,351.858,9.6528,0.1872,1
559201.31,6800006.75,-8549.16,466.52895,466.52895,12.210899999999999,0.194,1
559648.03,6800009.0,-8705.45,797.8485000000001,797.8485000000001,19.09635,0.207,1
560097.72,6800010.25,-8745.88,670.0074,670.0074,16.51005,0.2028,1
551445.58,6800542.5,-8320.39,546.1641,546.1641,13.92465,0.1978,1
552311.75,6800529.13,-8041.78,290.1195,290.1195,8.219249999999999,0.1826,1
552739.2,6800519.75,-8019.36,188.2425,188.2425,5.73165,0.1721,1
553166.38,6800510.38,-8001.54,282.8361,282.8361,8.0469,0.182,1
553593.53,6800501.13,-7989.5,277.11585,277.11585,7.911,0.1815,1
554020.84,6800492.13,-7987.04,215.42309999999998,215.42309999999998,6.413399999999999,0.1754,1
554448.41,6800483.5,-7995.29,451.3461,451.3461,11.8788,0.1932,1
554876.28,6800475.25,-8016.57,302.5725,302.5725,8.5122,0.1836,1
555304.55,6800467.63,-8049.46,509.15385000000003,509.15385000000003,13.133700000000001,0.1962,1
555733.31,6800460.88,-8089.96,103.27620000000002,103.27620000000002,3.4755000000000003,0.1577,1
556162.73,6800454.88,-8138.71,247.1547,247.1547,7.191600000000001,0.1787,1
556592.94,6800449.75,-8188.35,604.9659,604.9659,15.1632,0.2003,1
557024.03,6800445.88,-8240.68,437.55719999999997,437.55719999999997,11.57565,0.1925,1
557456.06,6800443.13,-8299.42,273.5865,273.5865,7.827,0.1812,1
557889.05,6800441.13,-8361.61,284.52405,284.52405,8.08695,0.1821,1
558322.67,6800439.88,-8419.48,400.33140000000003,400.33140000000003,10.74885,0.1904,1
558756.23,6800438.88,-8472.57,360.3306,360.3306,9.84615,0.1878,1
