X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
551884.05,6799639.75,-8163.57,133.3938,133.3938,4.7749,0.2134,0.0
552309.11,6799630.88,-8142.82,73.954,73.954,2.9207,0.1992,1.0
552735.0,6799622.13,-8128.94,51.3386,51.3386,2.1547,0.1904,1.0
553161.61,6799613.5,-8118.4,45.5735,45.5735,1.9511,0.1875,1.0
553588.77,6799605.38,-8116.74,0.1918,0.1918,0.0204,0.0555,1.0
554016.42,6799597.75,-8125.06,52.3968,52.3968,2.1917,0.1909,1.0
554444.58,6799590.63,-8137.92,76.9822,76.9822,3.0201,0.2001,1.0
554873.27,6799584.25,-8162.34,59.9044,59.9044,2.4504,0.1941,1.0
555302.55,6799578.5,-8194.67,72.0854,72.0854,2.8591,0.1986,1.0
555732.53,6799573.63,-8226.11,104.4644,104.4644,4.9348,0.1832,1.0
556163.38,6799569.88,-8264.06,182.1897,182.1897,7.8445,0.1974,1.0
556595.17,6799567.25,-8310.89,168.0799,168.0799,7.3349,0.1954,1.0
557027.95,6799565.75,-8358.26,95.2096,95.2096,4.5677,0.1809,1.0
557461.72,6799565.38,-8406.3,212.2124,212.2124,8.9078,0.2013,1.0
557896.39,6799566.13,-8453.59,113.3783,113.3783,5.2833,0.1853,1.0
558331.95,6799567.63,-8497.19,160.5526,160.5526,7.0601,0.1942,1.0
558768.75,6799570.13,-8539.11,208.9403,208.9403,8.7932,0.2009,1.0
559207.25,6799573.38,-8579.96,274.7831,274.7831,11.0481,0.2079,0.20983
559651.83,6799575.38,-8734.2,102.6606,102.6606,4.8637,0.1828,1.0
560101.39,6799575.63,-8770.0,444.4811,444.4811,16.4945,0.2202,1.0
551452.52,6800095.88,-8375.2,481.252,481.252,17.6241,0.2222,1.0
552311.13,6800080.0,-8090.46,14.0581,14.0581,0.7322,0.1591,1.0
552737.48,6800070.88,-8072.13,52.333,52.333,2.1894,0.1908,1.0
553164.3,6800061.75,-8058.12,55.2673,55.2673,2.2913,0.1921,1.0
553591.41,6800053.0,-8050.27,82.0393,82.0393,3.1845,0.2017,1.0
554018.84,6800044.63,-8052.3,42.2423,42.2423,1.8315,0.1857,1.0
554446.69,6800036.75,-8063.05,165.7352,165.7352,5.7218,0.2186,1.0
554874.95,6800029.5,-8086.14,39.3649,39.3649,1.727,0.184,1.0
555303.7,6800022.75,-8119.36,27.2214,27.2214,1.2699,0.1751,1.0
555733.06,6800017.0,-8153.71,39.6788,39.6788,1.7384,0.1841,1.0
556163.17,6800012.25,-8196.48,54.8631,54.8631,2.2773,0.192,1.0
556594.17,6800008.38,-8247.38,117.6547,117.6547,5.4488,0.1863,1.0
557026.14,6800005.75,-8297.47,110.4812,110.4812,5.1705,0.1847,1.0
557459.05,6800004.38,-8351.83,197.6819,197.6819,8.3966,0.1995,1.0
557892.78,6800003.88,-8409.67,145.5762,145.5762,6.5069,0.1917,1.0
558327.11,6800004.0,-8460.27,159.5171,159.5171,7.0221,0.194,1.0
558761.92,6800004.75,-8504.76,186.5506,186.5506,8.0007,0.198,0.20983
559201.31,6800006.75,-8549.16,247.3477,247.3477,10.1209,0.2052,0.20983
559648.03,6800009.0,-8705.45,423.0091,423.0091,15.8278,0.2189,1.0
560097.72,6800010.25,-8745.88,355.2294,355.2294,13.6842,0.2145,1.0
551445.58,6800542.5,-8320.39,289.5693,289.5693,11.5413,0.2093,1.0
552311.75,6800529.13,-8041.78,37.185,37.185,1.6469,0.1826,1.0
552739.2,6800519.75,-8019.36,24.1273,24.1273,1.1485,0.1721,1.0
553166.38,6800510.38,-8001.54,36.2514,36.2514,1.6124,0.182,1.0
553593.53,6800501.13,-7989.5,35.5183,35.5183,1.5851,0.1815,1.0
554020.84,6800492.13,-7987.04,27.611,27.611,1.2851,0.1754,1.0
554448.41,6800483.5,-7995.29,57.8496,57.8496,2.3802,0.1932,1.0
554876.28,6800475.25,-8016.57,38.7811,38.7811,1.7056,0.1836,1.0
555304.55,6800467.63,-8049.46,65.2588,65.2588,2.6316,0.1962,1.0
555733.31,6800460.88,-8089.96,13.237,13.237,0.6964,0.1577,1.0
556162.73,6800454.88,-8138.71,31.6781,31.6781,1.441,0.1787,1.0
556592.94,6800449.75,-8188.35,77.5392,77.5392,3.0382,0.2003,1.0
557024.03,6800445.88,-8240.68,231.9873,231.9873,9.5944,0.2036,1.0
557456.06,6800443.13,-8299.42,145.0521,145.0521,6.4873,0.1916,1.0
557889.05,6800441.13,-8361.61,150.851,150.851,6.7027,0.1926,1.0
558322.67,6800439.88,-8419.48,212.2506,212.2506,8.9091,0.2013,1.0
558756.23,6800438.88,-8472.57,191.0427,191.0427,8.1609,0.1986,0.20983
559196.64,6800440.13,-8628.25,239.464,239.464,9.8513,0.2044,1.0
559645.09,6800443.25,-8679.63,346.6266,346.6266,13.4075,0.2138,1.0
560094.63,6800445.75,-8723.98,245.2047,245.2047,10.0478,0.205,1.0
552312.17,6800978.75,-7997.03,16.6688,16.6688,0.8439,0.1632,0.0
552740.2,6800969.25,-7973.12,14.0194,14.0194,0.7305,0.159,1.0
553167.83,6800959.63,-7949.62,54.3991,54.3991,2.2613,0.1918,1.0
553595.22,6800949.88,-7932.67,18.5526,18.5526,0.9226,0.1658,1.0
554022.53,6800940.25,-7925.69,57.5454,57.5454,2.3697,0.1931,1.0
554449.89,6800930.88,-7932.94,62.4394,62.4394,2.5365,0.1951,1.0
554877.42,6800921.75,-7957.0,46.3281,46.3281,1.978,0.1879,1.0
555305.23,6800913.25,-7993.06,32.041,32.041,1.4547,0.179,1.0
555733.44,6800905.38,-8038.01,70.7619,70.7619,2.8153,0.1981,1.0
556162.19,6800898.0,-8087.15,53.9332,53.9332,2.2451,0.1916,1.0
556591.59,6800891.63,-8136.04,28.4042,28.4042,1.3158,0.1761,1.0
557021.73,6800886.25,-8191.6,0.0834,0.0834,0.0102,0.0354,1.0
557452.78,6800881.75,-8251.21,203.445,203.445,8.6001,0.2003,1.0
557884.97,6800878.25,-8312.19,127.575,127.575,5.8291,0.1883,1.0
558318.33,6800875.63,-8375.13,145.4357,145.4357,6.5016,0.1917,1.0
558752.36,6800873.25,-8438.11,311.3289,311.3289,12.2597,0.2111,0.20983
559193.77,6800874.25,-8597.53,179.4903,179.4903,7.7475,0.1971,1.0
559642.67,6800878.38,-8658.45,260.2327,260.2327,10.5584,0.2065,1.0
560092.05,6800882.25,-8709.11,198.9395,198.9395,8.441,0.1997,1.0
552312.14,6801429.0,-7963.66,24.1734,24.1734,1.1503,0.1722,0.0
552740.88,6801419.5,-7935.42,18.6035,18.6035,0.9247,0.1659,1.0
553168.98,6801409.75,-7901.62,61.0969,61.0969,2.491,0.1946,1.0
553596.67,6801399.63,-7880.26,35.9143,35.9143,1.5998,0.1817,1.0
554024.06,6801389.38,-7874.81,31.6875,31.6875,1.4413,0.1787,1.0
554451.28,6801379.25,-7880.19,84.9148,84.9148,3.2772,0.2025,1.0
554878.53,6801369.38,-7902.59,34.7883,34.7883,1.5579,0.181,1.0
555305.94,6801359.88,-7943.13,66.6063,66.6063,2.6768,0.1966,1.0
555733.59,6801350.75,-7991.32,34.589,34.589,1.5505,0.1808,1.0
556161.66,6801342.13,-8038.43,54.7879,54.7879,2.2747,0.1919,1.0
556590.27,6801334.38,-8087.16,37.8118,37.8118,1.67,0.183,1.0
557019.52,6801327.38,-8143.34,54.4363,54.4363,2.2625,0.1918,1.0
557449.55,6801321.0,-8205.02,133.4064,133.4064,6.0503,0.1895,1.0
557880.61,6801315.5,-8268.69,239.1488,239.1488,9.8405,0.2044,1.0
558313.28,6801311.0,-8334.95,290.0006,290.0006,11.5557,0.2093,1.0
558748.13,6801307.75,-8402.84,433.0123,433.0123,16.1391,0.2195,0.20983
559190.81,6801309.38,-8562.07,162.355,162.355,7.1261,0.1945,1.0
559640.25,6801315.0,-8639.52,280.4763,280.4763,11.2385,0.2084,1.0
560089.88,6801320.25,-8706.01,246.6612,246.6612,10.0975,0.2052,1.0
550073.41,6801870.63,-8525.19,0.5073,0.5073,0.0582,0.0473,0.0
550526.2,6801875.5,-8416.3,0.2764,0.2764,0.0351,0.0318,1.0
552741.92,6801870.38,-7896.86,38.2331,38.2331,1.6855,0.1833,0.0
553170.3,6801860.5,-7858.49,42.0918,42.0918,1.8261,0.1856,1.0
553598.19,6801850.13,-7838.37,82.389,82.389,3.1958,0.2018,1.0
554025.66,6801839.5,-7836.5,19.4655,19.4655,0.9603,0.167,1.0
554452.78,6801828.88,-7840.71,83.0658,83.0658,3.2177,0.202,1.0
554879.78,6801818.25,-7859.15,81.0832,81.0832,3.1535,0.2014,1.0
555306.8,6801807.75,-7897.58,59.5881,59.5881,2.4396,0.194,1.0
555733.92,6801797.5,-7946.92,105.3417,105.3417,3.9221,0.2077,1.0
556161.31,6801787.63,-7997.66,34.024,34.024,1.5294,0.1804,1.0
556589.14,6801778.25,-8046.84,0.1113,0.1113,0.013,0.0424,1.0
557017.59,6801769.5,-8100.76,49.2378,49.2378,2.081,0.1894,1.0
557446.73,6801761.38,-8164.12,63.8338,63.8338,2.5836,0.1956,1.0
557876.45,6801753.63,-8231.37,96.8833,96.8833,4.6345,0.1813,1.0
558306.84,6801746.0,-8298.48,274.3568,274.3568,11.0338,0.2079,0.20983
558742.58,6801742.38,-8366.91,165.6237,165.6237,7.2454,0.195,0.20983
559188.0,6801746.25,-8528.02,272.0203,272.0203,10.9554,0.2077,1.0
559638.09,6801753.5,-8621.69,140.0764,140.0764,6.3013,0.1907,1.0
560088.09,6801760.13,-8706.93,272.0588,272.0588,10.9567,0.2077,1.0
550067.86,6802316.13,-8507.18,93.5445,93.5445,4.501,0.1804,0.0
550520.7,6802321.25,-8392.93,98.4835,98.4835,4.6982,0.1817,1.0
552310.73,6802329.38,-7939.95,40.6551,40.6551,1.774,0.1847,1.0
552743.48,6802321.88,-7866.41,37.9073,37.9073,1.6735,0.183,0.0
553172.13,6802311.88,-7828.51,29.8069,29.8069,1.3697,0.1772,1.0
553600.11,6802301.38,-7807.85,15.6127,15.6127,0.7991,0.1616,1.0
554027.58,6802290.63,-7802.7,120.1124,120.1124,4.3753,0.2109,1.0
554454.64,6802279.75,-7804.82,138.2134,138.2134,4.9183,0.2143,1.0
554881.42,6802268.5,-7823.56,92.8357,92.8357,3.5301,0.2047,1.0
555308.05,6802257.13,-7861.07,93.6954,93.6954,3.5573,0.2049,1.0
555734.63,6802245.88,-7909.45,88.1538,88.1538,3.3811,0.2034,1.0
556161.3,6802234.63,-7964.03,87.0605,87.0605,3.3461,0.2031,1.0
556588.31,6802223.5,-8016.54,101.3373,101.3373,3.7975,0.2068,1.0
557015.91,6802212.88,-8067.49,138.6454,138.6454,4.9311,0.2143,1.0
557444.2,6802203.0,-8129.54,90.8846,90.8846,3.4681,0.2041,1.0
557872.91,6802193.25,-8199.19,76.3233,76.3233,2.9985,0.1999,1.0
558301.38,6802183.0,-8267.61,431.8251,431.8251,16.1022,0.2195,0.20983
558738.45,6802180.13,-8398.8,891.2125,891.2125,29.4519,0.2379,1.0
559186.44,6802186.63,-8501.58,389.9936,389.9936,14.7914,0.2169,1.0
559636.55,6802194.63,-8604.16,205.433,205.433,8.67,0.2005,1.0
560086.8,6802202.13,-8701.3,184.0664,184.0664,7.9118,0.1977,1.0
552309.11,6802778.63,-7926.56,11.2564,11.2564,0.6084,0.1538,1.0
553174.81,6802764.13,-7809.2,12.4711,12.4711,0.6626,0.1562,0.0
553602.77,6802753.75,-7783.02,43.0299,43.0299,1.8599,0.1861,1.0
554030.2,6802743.0,-7770.74,40.3632,40.3632,1.7634,0.1846,1.0
554457.17,6802731.88,-7769.88,40.2942,40.2942,1.7609,0.1845,1.0
554883.73,6802720.25,-7788.11,58.4626,58.4626,2.4012,0.1935,1.0
555309.97,6802708.25,-7826.74,89.9515,89.9515,3.4384,0.2039,1.0
555735.95,6802696.0,-7878.33,12.1738,12.1738,0.6494,0.1556,1.0
556161.83,6802683.38,-7936.78,66.5218,66.5218,2.674,0.1966,1.0
556587.89,6802670.5,-7992.17,0.1109,0.1109,0.0129,0.0423,1.0
557014.38,6802657.88,-8041.81,230.6216,230.6216,7.5354,0.2266,1.0
557441.59,6802646.0,-8102.01,239.3485,239.3485,7.7723,0.2275,1.0
557869.69,6802634.63,-8172.81,115.9124,115.9124,4.2475,0.21,1.0
558298.23,6802623.38,-8243.86,145.262,145.262,6.4951,0.1917,0.20983
558736.86,6802621.75,-8372.2,663.2059,663.2059,23.0234,0.2304,1.0
559185.92,6802630.0,-8478.39,147.9287,147.9287,6.5944,0.1921,1.0
559635.77,6802638.5,-8585.58,236.0562,236.0562,9.7344,0.204,1.0
560086.13,6802646.63,-8688.28,309.9989,309.9989,12.216,0.211,1.0
553178.63,6803217.13,-7798.85,100.458,100.458,3.77,0.2066,0.0
553606.55,6803207.13,-7760.42,45.009,45.009,1.931,0.1872,1.0
554033.91,6803196.63,-7739.19,32.6787,32.6787,1.4788,0.1795,1.0
554460.7,6803185.5,-7736.26,48.0517,48.0517,2.0391,0.1888,1.0
554886.98,6803173.75,-7752.03,64.4308,64.4308,2.6038,0.1958,1.0
555312.8,6803161.38,-7792.33,34.853,34.853,1.5604,0.181,1.0
555738.17,6803148.25,-7851.29,62.2553,62.2553,2.5303,0.195,1.0
556163.2,6803134.38,-7912.19,62.5272,62.5272,2.5395,0.1951,1.0
556588.14,6803119.88,-7970.77,0.1289,0.1289,0.0147,0.0459,1.0
557013.22,6803105.13,-8024.72,184.3914,184.3914,6.2537,0.2212,1.0
557438.86,6803090.75,-8082.31,175.6887,175.6887,6.0068,0.22,1.0
557865.89,6803077.5,-8151.61,96.1257,96.1257,3.634,0.2055,1.0
558295.16,6803066.13,-8224.78,305.8927,305.8927,12.081,0.2107,0.20983
558735.41,6803065.88,-8346.67,233.6637,233.6637,9.6521,0.2038,1.0
559185.42,6803075.63,-8456.5,0.4077,0.4077,0.0485,0.0417,1.0
559635.69,6803085.0,-8566.99,501.3139,501.3139,18.2342,0.2233,1.0
560086.2,6803093.5,-8672.81,0.2748,0.2748,0.0349,0.0316,1.0
550053.69,6803652.5,-8474.78,109.174,109.174,5.1195,0.1844,1.0
550507.44,6803659.13,-8349.52,91.3105,91.3105,4.4113,0.1798,1.0
550959.67,6803664.88,-8220.8,132.8689,132.8689,6.03,0.1894,1.0
551410.25,6803669.63,-8096.06,39.9078,39.9078,1.7468,0.1843,1.0
551859.0,6803673.25,-7993.96,36.5489,36.5489,1.6234,0.1822,1.0
552305.53,6803675.63,-7931.39,28.5594,28.5594,1.3217,0.1762,1.0
553184.03,6803671.0,-7792.44,11.5086,11.5086,0.6197,0.1543,0.0
553611.78,6803661.38,-7741.0,95.1833,95.1833,3.6043,0.2053,1.0
554038.88,6803651.38,-7721.65,12.1481,12.1481,0.6483,0.1556,1.0
554465.38,6803640.63,-7725.03,39.84,39.84,1.7443,0.1842,1.0
554891.3,6803629.0,-7736.77,56.5172,56.5172,2.3344,0.1927,1.0
555316.64,6803616.5,-7768.68,10.9359,10.9359,0.5939,0.1531,1.0
555741.39,6803602.88,-7828.18,45.6356,45.6356,1.9533,0.1875,1.0
556165.55,6803588.13,-7891.78,0.0834,0.0834,0.0102,0.0354,1.0
556589.25,6803572.38,-7952.95,11.5287,11.5287,0.6206,0.1543,1.0
557012.78,6803555.75,-8011.4,183.2213,183.2213,6.2206,0.2211,1.0
557436.47,6803538.63,-8068.69,215.4137,215.4137,7.119,0.225,1.0
557860.52,6803521.13,-8130.52,148.6732,148.6732,5.2266,0.216,0.20983
558290.7,6803510.25,-8198.5,31.6201,31.6201,1.4388,0.1787,0.20983
558734.33,6803513.75,-8328.9,536.8055,536.8055,19.3038,0.225,1.0
559185.38,6803524.63,-8440.97,516.6832,516.6832,18.6989,0.224,1.0
559636.27,6803534.63,-8552.98,365.3933,365.3933,14.0097,0.2152,1.0
560086.98,6803543.13,-8661.82,224.3805,224.3805,9.3315,0.2028,1.0
550049.86,6804097.88,-8472.25,75.8463,75.8463,3.7793,0.1751,1.0
550504.17,6804105.25,-8343.21,61.2161,61.2161,3.1612,0.1696,1.0
550957.13,6804111.75,-8215.72,100.6764,100.6764,4.7852,0.1823,1.0
551408.53,6804117.25,-8097.59,28.5108,28.5108,1.3199,0.1762,1.0
551858.23,6804121.75,-7996.17,0.0505,0.0505,0.0067,0.0233,1.0
552306.38,6804125.5,-7935.65,12.1743,12.1743,0.6495,0.1556,1.0
553191.28,6804125.75,-7789.83,68.9658,68.9658,2.7556,0.1975,0.0
553618.48,6804116.5,-7729.66,85.4511,85.4511,3.2945,0.2027,0.0
554045.2,6804107.25,-7713.58,30.9513,30.9513,1.4134,0.1782,1.0
554471.27,6804097.13,-7726.47,30.8333,30.8333,1.4089,0.1781,1.0
554896.69,6804085.88,-7736.43,36.5676,36.5676,1.6241,0.1822,1.0
555321.47,6804073.63,-7759.06,43.9656,43.9656,1.8936,0.1866,1.0
555745.55,6804060.0,-7812.58,64.5126,64.5126,2.6065,0.1959,1.0
556168.84,6804044.88,-7876.66,70.0421,70.0421,2.7914,0.1979,1.0
556591.31,6804028.25,-7939.59,76.8393,76.8393,3.0154,0.2001,1.0
557013.14,6804010.13,-8000.47,110.4648,110.4648,4.0805,0.2089,1.0
557434.89,6803990.88,-8059.17,101.3877,101.3877,3.7991,0.2068,1.0
557856.98,6803970.5,-8112.9,15.3618,15.3618,0.7884,0.1613,0.20983
558288.17,6803960.38,-8220.53,74.4148,74.4148,3.7197,0.1746,1.0
558734.38,6803966.5,-8313.4,346.953,346.953,13.418,0.2139,1.0
559186.33,6803977.75,-8432.77,0.7625,0.7625,0.0818,0.0577,1.0
559637.61,6803987.75,-8546.21,248.7487,248.7487,10.1686,0.2054,1.0
560088.39,6803995.88,-8656.55,125.0918,125.0918,5.7344,0.1878,1.0
553197.61,6804580.13,-7813.42,74.9305,74.9305,2.9528,0.1995,1.0
553627.14,6804573.25,-7732.06,25.1942,25.1942,1.1906,0.1732,0.0
554053.11,6804564.63,-7706.58,89.5096,89.5096,3.4244,0.2038,1.0
554478.44,6804555.25,-7721.65,41.0393,41.0393,1.788,0.185,1.0
554903.13,6804544.63,-7732.36,34.8912,34.8912,1.5618,0.181,1.0
555327.17,6804532.88,-7753.81,42.4125,42.4125,1.8377,0.1858,1.0
555750.5,6804519.75,-7805.67,39.1521,39.1521,1.7192,0.1838,1.0
556172.98,6804504.88,-7868.9,9.8148,9.8148,0.5427,0.1504,1.0
556594.45,6804488.0,-7931.59,59.1495,59.1495,2.4246,0.1938,1.0
557014.7,6804468.88,-7993.17,46.4552,46.4552,1.9825,0.188,1.0
557433.8,6804447.38,-8054.66,71.451,71.451,2.8381,0.1983,0.20983
557857.17,6804429.25,-8109.45,0.206,0.206,0.0217,0.0572,0.20983
558291.34,6804421.0,-8225.25,360.2598,360.2598,13.8455,0.2148,1.0
558737.3,6804425.25,-8310.37,389.6046,389.6046,14.7791,0.2168,1.0
559188.78,6804436.0,-8431.49,0.7843,0.7843,0.0837,0.0584,1.0
559639.8,6804444.75,-8547.77,488.487,488.487,17.8446,0.2226,1.0
560090.36,6804451.5,-8660.35,345.7983,345.7983,13.3808,0.2138,1.0
550043.31,6804988.38,-8482.33,100.9211,100.9211,4.7949,0.1824,1.0
550499.14,6804997.25,-8361.45,91.3105,91.3105,4.4113,0.1798,1.0
550953.97,6805005.75,-8236.25,103.7035,103.7035,4.9048,0.1831,1.0
551407.69,6805013.38,-8113.43,64.599,64.599,2.6094,0.1959,1.0
553204.25,6805034.88,-7841.45,15.6092,15.6092,0.7989,0.1616,1.0
553638.06,6805031.63,-7744.33,75.9674,75.9674,2.9868,0.1998,0.0
554062.77,6805023.38,-7702.72,122.8281,122.8281,4.4576,0.2114,1.0
554486.94,6805014.75,-7714.79,62.3736,62.3736,2.5343,0.1951,1.0
554910.59,6805005.13,-7725.58,112.905,112.905,4.1554,0.2094,1.0
555333.67,6804994.25,-7749.59,42.2264,42.2264,1.8309,0.1857,1.0
555756.09,6804982.0,-7804.64,61.9451,61.9451,2.5198,0.1949,1.0
556177.75,6804968.0,-7867.65,36.0687,36.0687,1.6056,0.1818,1.0
556598.52,6804951.75,-7928.97,42.8566,42.8566,1.8537,0.186,1.0
557018.11,6804933.13,-7988.62,33.1884,33.1884,1.498,0.1798,1.0
557436.2,6804912.25,-8052.26,85.7262,85.7262,3.3033,0.2027,0.20983
557861.38,6804896.25,-8246.43,682.4637,682.4637,23.5792,0.2311,1.0
558297.63,6804889.25,-8239.84,267.4807,267.4807,10.8029,0.2072,1.0
558742.48,6804891.63,-8320.65,426.2153,426.2153,15.9277,0.2191,1.0
559192.7,6804899.5,-8434.82,680.5883,680.5883,23.5251,0.2311,1.0
559642.81,6804905.5,-8555.19,444.3861,444.3861,16.4916,0.2202,1.0
560092.81,6804909.75,-8670.58,447.2935,447.2935,16.5815,0.2204,1.0
550040.47,6805433.5,-8495.4,103.927,103.927,4.9136,0.1831,1.0
550497.17,6805443.13,-8379.27,203.9465,203.9465,8.6177,0.2003,1.0
550953.11,6805452.63,-8261.83,144.1477,144.1477,6.4536,0.1915,1.0
551408.06,6805461.63,-8152.95,33.3556,33.3556,1.5043,0.18,1.0
553214.06,6805490.88,-7868.17,99.5795,99.5795,3.7425,0.2063,1.0
554074.03,6805483.25,-7710.01,34.6023,34.6023,1.551,0.1808,0.0
554496.89,6805475.88,-7710.72,58.9848,58.9848,2.419,0.1937,1.0
554919.2,6805467.5,-7719.95,111.4666,111.4666,4.1113,0.2091,1.0
555340.98,6805457.88,-7750.78,75.7324,75.7324,2.9791,0.1997,1.0
555762.22,6805446.88,-7808.41,58.919,58.919,2.4168,0.1937,1.0
556182.89,6805434.0,-7870.16,10.1698,10.1698,0.559,0.1513,1.0
556603.06,6805419.25,-7930.7,75.4507,75.4507,2.9699,0.1997,1.0
557022.84,6805403.13,-7987.91,57.4896,57.4896,2.3678,0.1931,1.0
557442.39,6805386.25,-8051.68,59.4678,59.4678,2.4355,0.1939,0.20983
557868.69,6805371.63,-8253.43,539.6578,539.6578,19.3892,0.2251,1.0
558305.44,6805364.63,-8261.66,63.2123,63.2123,3.2469,0.1704,1.0
558749.55,6805365.0,-8343.29,989.1132,989.1132,32.1243,0.2406,1.0
559197.77,6805367.5,-8446.37,65.4035,65.4035,3.3404,0.1713,1.0
559646.59,6805369.5,-8568.22,0.4017,0.4017,0.0479,0.0413,1.0
560095.78,6805370.5,-8680.28,366.9797,366.9797,14.0604,0.2153,1.0
550037.78,6805878.25,-8512.66,202.8102,202.8102,8.5777,0.2002,1.0
550495.38,6805888.75,-8410.76,488.4532,488.4532,17.8436,0.2226,1.0
550952.41,6805899.38,-8305.98,117.9806,117.9806,5.4614,0.1863,1.0
551408.59,6805909.75,-8206.45,147.9038,147.9038,6.5934,0.1921,1.0
551863.63,6805919.63,-8110.69,46.5766,46.5766,1.9868,0.188,1.0
552317.3,6805929.0,-8025.12,91.1599,91.1599,3.4769,0.2042,1.0
552769.67,6805937.63,-7965.14,36.0687,36.0687,1.6056,0.1818,1.0
553220.81,6805945.38,-7909.37,0.1273,0.1273,0.0145,0.0456,1.0
553661.31,6805948.0,-7828.97,195.6293,195.6293,6.5698,0.2226,1.0
554087.34,6805944.38,-7746.69,123.8443,123.8443,4.4883,0.2116,0.0
554508.5,6805938.63,-7724.3,14.1338,14.1338,0.7355,0.1592,1.0
554929.02,6805931.75,-7733.22,61.7066,61.7066,2.5117,0.1948,1.0
555349.11,6805923.75,-7768.4,142.4755,142.4755,5.0444,0.215,1.0
555768.83,6805914.38,-7821.68,13.8681,13.8681,0.7239,0.1588,1.0
556188.27,6805903.13,-7879.52,51.3801,51.3801,2.1562,0.1904,1.0
556607.63,6805890.5,-7938.63,16.1844,16.1844,0.8234,0.1625,1.0
557027.39,6805877.25,-7994.25,42.439,42.439,1.8386,0.1858,1.0
557448.44,6805863.75,-8060.06,50.2133,50.2133,2.1153,0.1898,0.20983
557875.66,6805851.75,-8270.49,422.4637,422.4637,15.8108,0.2189,1.0
558313.5,6805844.75,-8302.39,842.6026,842.6026,28.107,0.2365,1.0
558757.63,6805841.5,-8375.98,741.4147,741.4147,25.2646,0.2333,1.0
559203.61,6805838.75,-8474.17,823.9659,823.9659,27.588,0.2359,1.0
559651.06,6805836.13,-8590.86,503.5546,503.5546,18.3021,0.2234,1.0
560099.33,6805833.38,-8690.94,259.6852,259.6852,10.5399,0.2065,1.0
550035.16,6806322.75,-8538.8,235.0807,235.0807,9.7008,0.2039,1.0
550493.59,6806334.25,-8452.08,319.1926,319.1926,12.5172,0.2117,1.0
550951.66,6806345.88,-8358.94,265.7341,265.7341,10.7441,0.2071,1.0
551409.09,6806357.5,-8264.7,192.7548,192.7548,8.2218,0.1989,1.0
551865.61,6806368.88,-8173.26,97.1229,97.1229,3.6654,0.2057,1.0
552320.86,6806379.88,-8083.71,106.6088,106.6088,3.9614,0.208,1.0
552774.31,6806390.13,-8008.86,127.0171,127.0171,4.584,0.2122,1.0
553671.5,6806405.75,-7892.18,118.5155,118.5155,4.3268,0.2105,1.0
554521.94,6806402.75,-7765.76,90.0861,90.0861,3.4427,0.2039,0.0
554940.14,6806397.75,-7773.15,70.2224,70.2224,2.7974,0.1979,1.0
555358.08,6806391.63,-7804.81,102.8074,102.8074,3.8433,0.2071,1.0
555775.84,6806384.13,-7848.13,12.7119,12.7119,0.6733,0.1567,1.0
556193.61,6806375.13,-7900.78,88.6203,88.6203,3.396,0.2035,1.0
556611.67,6806364.88,-7958.15,161.4402,161.4402,5.598,0.218,1.0
557030.27,6806353.88,-8017.01,37.6618,37.6618,1.6645,0.1829,0.20983
557452.48,6806343.38,-8091.12,109.9496,109.9496,4.0646,0.2087,0.20983
557881.39,6806333.88,-8284.62,629.8618,629.8618,22.0546,0.2291,1.0
558319.69,6806325.75,-8343.21,913.5257,913.5257,30.0651,0.2386,1.0
558764.19,6806318.75,-8419.52,634.0211,634.0211,22.1759,0.2293,1.0
559209.52,6806311.75,-8518.98,679.4522,679.4522,23.4924,0.231,1.0
559656.02,6806304.63,-8619.75,744.5446,744.5446,25.3535,0.2334,1.0
554117.38,6806868.88,-7891.05,79.7249,79.7249,3.1095,0.201,1.0
554538.02,6806868.38,-7822.28,52.7284,52.7284,2.2032,0.191,0.0
554952.95,6806865.25,-7827.05,70.5146,70.5146,2.8071,0.198,1.0
555367.86,6806861.13,-7852.78,98.0307,98.0307,3.6939,0.206,1.0
555782.92,6806855.88,-7889.7,14.5247,14.5247,0.7524,0.1599,1.0
556198.27,6806849.5,-7938.66,14.0747,14.0747,0.7329,0.1591,1.0
556614.25,6806841.88,-7994.08,157.6968,157.6968,5.4896,0.2174,1.0
557031.69,6806833.38,-8061.2,135.6896,135.6896,4.8433,0.2138,0.20983
557455.17,6806825.25,-8219.99,301.6206,301.6206,11.9402,0.2103,1.0
557885.72,6806817.25,-8297.29,300.6524,300.6524,11.9083,0.2102,1.0
558324.45,6806807.5,-8402.07,751.6649,751.6649,25.5554,0.2336,1.0
558769.48,6806796.38,-8479.23,774.4197,774.4197,26.1985,0.2344,1.0
559214.98,6806785.25,-8569.83,890.7513,890.7513,29.4392,0.2379,1.0
559661.14,6806774.0,-8651.48,572.6218,572.6218,20.3713,0.2267,1.0
554131.03,6807330.13,-7977.46,74.5563,74.5563,2.9405,0.1994,1.0
554557.27,6807334.75,-7880.76,129.5407,129.5407,4.6597,0.2127,0.0
554967.86,6807333.88,-7886.23,78.6525,78.6525,3.0746,0.2007,1.0
555378.33,6807332.13,-7909.17,25.5556,25.5556,1.2048,0.1735,1.0
555789.52,6807329.38,-7940.81,65.1155,65.1155,2.6268,0.1961,1.0
556201.53,6807325.63,-7983.77,26.1985,26.1985,1.23,0.1741,1.0
