X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
555378.33,6807332.13,-7909.17,132.9245,132.9245,8.0174,0.1735,1
555789.52,6807329.38,-7940.81,338.6904,338.6904,17.4796,0.1961,1
556201.53,6807325.63,-7983.77,136.2681,136.2681,8.1852,0.1741,1
556614.06,6807320.88,-8045.17,664.1335,664.1335,30.6368,0.2123,1
557030.72,6807315.13,-8126.84,748.6937,748.6937,33.8546,0.2152,1
557456.58,6807308.13,-8244.22,462.4446,462.4446,22.6594,0.2036,1
557888.66,6807300.38,-8310.56,293.8862,293.8862,15.5302,0.1927,1
558328.13,6807289.0,-8467.93,412.1553,412.1553,20.5864,0.2008,1
558774.05,6807273.75,-8543.7,1009.584,1009.584,43.4326,0.2225,1
559220.09,6807258.38,-8619.62,1167.644,1167.644,49.0292,0.226,1
559666.25,6807243.13,-8687.75,706.1557,706.1557,32.2438,0.2138,1
554579.5,6807801.38,-7933.5,278.5063,278.5063,14.85,0.1914,0
554985.06,6807803.25,-7944.08,178.8234,178.8234,10.2656,0.1807,0
555389.39,6807803.88,-7969.78,278.7533,278.7533,14.861,0.1914,1
555794.92,6807803.63,-7999.09,321.9504,321.9504,16.7566,0.1949,1
556202.16,6807802.38,-8038.51,53.6465,53.6465,3.764,0.1516,1
556610.55,6807800.38,-8105.95,558.3879,558.3879,26.514,0.2082,1
557027.5,6807796.5,-8226.31,560.2249,560.2249,26.5868,0.2082,1
557456.69,6807790.0,-8281.99,438.6669,438.6669,21.6842,0.2023,1
557890.58,6807782.5,-8326.76,453.2242,453.2242,22.2822,0.2031,1
558331.5,6807769.13,-8534.95,301.1689,301.1689,15.8504,0.1933,1
558778.5,6807749.88,-8607.94,345.2488,345.2488,17.7612,0.1966,1
559225.08,6807730.5,-8672.5,335.578,335.578,17.3456,0.1959,1
559671.22,6807711.13,-8732.87,563.5584,563.5584,26.7186,0.2084,1
554597.02,6808265.13,-8183.33,275.7525,275.7525,14.7276,0.1911,1
555005.28,6808272.0,-8011.79,248.8656,248.8656,13.5208,0.1887,0
555401.75,6808275.25,-8035.38,548.8647,548.8647,26.1368,0.2077,1
555798.78,6808277.75,-8066.38,605.777,605.777,28.3764,0.2101,1
556197.94,6808278.88,-8109.38,132.0803,132.0803,7.975,0.1734,1
556601.69,6808279.0,-8173.34,761.7962,761.7962,34.3476,0.2157,1
557021.52,6808276.13,-8265.25,519.6691,519.6691,24.973,0.2064,1
557456.17,6808269.75,-8308.9,490.909,490.909,23.8158,0.2051,1
557893.08,6808262.5,-8348.69,103.1033,103.1033,6.4876,0.1674,1
558335.91,6808247.13,-8601.61,81.9275,81.9275,5.3566,0.1619,1
558783.55,6808223.88,-8669.92,565.7645,565.7645,26.8056,0.2085,1
559230.16,6808200.38,-8727.38,562.2739,562.2739,26.6678,0.2083,1
559675.92,6808176.88,-8778.65,517.475,517.475,24.885,0.2063,1
554161.36,6808704.13,-8376.03,242.6107,242.6107,13.237,0.1881,1
554611.7,6808725.5,-8336.73,177.9636,177.9636,10.2244,0.1806,1
555029.28,6808738.88,-8103.34,131.2765,131.2765,7.9344,0.1732,0
555416.86,6808745.0,-8119.44,157.1947,157.1947,9.22,0.1776,1
555801.81,6808750.38,-8147.82,0.4014,0.4014,0.0636,0.0335,1
556187.02,6808754.25,-8191.01,143.7659,143.7659,8.5588,0.1754,1
556584.38,6808755.75,-8252.02,297.8675,297.8675,15.7054,0.193,1
557011.11,6808752.5,-8303.39,524.8077,524.8077,25.1786,0.2067,1
557455.39,6808746.0,-8331.89,544.8597,544.8597,25.9778,0.2076,1
557897.89,6808739.13,-8383.92,482.769,482.769,23.4862,0.2047,1
558342.63,6808721.88,-8667.55,128.2851,128.2851,7.7836,0.1727,1
558789.64,6808694.38,-8730.53,422.0763,422.0763,20.9986,0.2014,1
559235.33,6808666.63,-8776.07,105.4466,105.4466,6.6104,0.1679,1
554163.08,6809155.63,-8495.12,131.2917,131.2917,7.9352,0.1732,1
554628.55,6809183.75,-8464.91,139.7725,139.7725,8.3602,0.1747,1
555056.42,6809203.25,-8194.16,178.6584,178.6584,10.2576,0.1807,0
555435.13,6809211.63,-8205.68,129.681,129.681,7.854,0.1729,1
555803.89,6809218.75,-8226.86,166.3302,166.3302,9.6644,0.1789,1
556171.53,6809225.5,-8264.6,530.9888,530.9888,25.4254,0.2069,1
556568.33,6809226.75,-8299.44,543.6735,543.6735,25.9306,0.2075,1
557006.72,6809221.5,-8333.94,440.3754,440.3754,21.7546,0.2024,1
557457.34,6809215.88,-8356.53,366.563,366.563,18.6704,0.198,1
557906.11,6809210.88,-8417.51,221.9343,221.9343,12.29,0.1859,1
552292.0,6798283.88,-8343.82,123.0031,123.0031,7.5156,0.1717,1
552720.14,6798277.25,-8352.36,462.5112,462.5112,22.662,0.2036,1
553148.33,6798270.75,-8362.79,287.2491,287.2491,15.2374,0.1921,1
553576.81,6798264.63,-8375.49,356.7439,356.7439,18.2526,0.1974,1
554005.8,6798259.13,-8388.9,328.6043,328.6043,17.0448,0.1954,1
554435.41,6798254.13,-8406.48,0.4562,0.4562,0.0708,0.0366,1
554865.73,6798249.75,-8427.01,0.5656,0.5656,0.0848,0.0418,1
555296.92,6798246.38,-8448.07,325.5478,325.5478,16.9126,0.1951,1
555729.08,6798244.13,-8475.42,360.5347,360.5347,18.4142,0.1976,1
556162.25,6798242.75,-8508.15,166.953,166.953,9.6944,0.179,1
556596.48,6798242.38,-8540.8,159.9959,159.9959,9.3566,0.178,1
557031.84,6798243.13,-8573.44,0.2291,0.2291,0.04,0.02,1
551017.77,6798754.75,-8331.92,0.469,0.469,0.0724,0.0373,0
551444.72,6798747.63,-8311.29,492.9731,492.9731,23.8992,0.2052,1
551872.02,6798740.38,-8292.3,733.2531,733.2531,33.2718,0.2147,1
552299.33,6798733.0,-8285.44,668.1947,668.1947,30.7928,0.2125,1
552726.53,6798725.63,-8287.64,341.9461,341.9461,17.6196,0.1963,1
553153.88,6798718.38,-8291.45,193.39,193.39,10.9578,0.1826,1
553581.64,6798711.5,-8301.27,385.3667,385.3667,19.4652,0.1992,1
554010.0,6798705.25,-8315.71,236.5236,236.5236,12.9596,0.1874,1
554439.0,6798699.63,-8330.54,372.2609,372.2609,18.912,0.1984,1
554868.67,6798694.63,-8352.56,0.8407,0.8407,0.118,0.0514,1
555299.14,6798690.5,-8382.41,293.0309,293.0309,15.4926,0.1926,1
555730.53,6798687.5,-8415.41,273.5632,273.5632,14.63,0.1909,1
556162.89,6798685.38,-8448.08,145.1622,145.1622,8.628,0.1757,1
556596.28,6798684.38,-8481.07,166.4224,166.4224,9.6688,0.179,1
557030.78,6798684.63,-8516.87,0.2291,0.2291,0.04,0.02,1
557466.42,6798685.88,-8552.7,123.7916,123.7916,7.5556,0.1718,1
557903.22,6798688.25,-8589.04,166.0714,166.0714,9.6518,0.1789,1
558341.14,6798691.88,-8622.33,230.4562,230.4562,12.682,0.1868,1
558780.0,6798696.5,-8649.59,177.2946,177.2946,10.1924,0.1805,1
559219.48,6798702.0,-8671.6,411.3911,411.3911,20.5546,0.2008,1
550116.27,6799200.5,-8660.27,886.0418,886.0418,38.956,0.2193,0
550574.11,6799205.38,-8626.86,523.7205,523.7205,25.135,0.2066,1
551020.25,6799204.63,-8284.55,263.9954,263.9954,14.2024,0.1901,0
551451.75,6799197.88,-8262.88,473.6799,473.6799,23.1172,0.2042,0
551878.75,6799190.0,-8238.66,0.5459,0.5459,0.0822,0.041,1
552305.13,6799181.88,-8223.36,350.9046,350.9046,18.0034,0.197,1
552731.47,6799173.75,-8220.82,248.7672,248.7672,13.5162,0.1887,1
553158.23,6799165.88,-8220.8,1.1032,1.1032,0.1478,0.0579,1
553585.56,6799158.38,-8227.92,231.8203,231.8203,12.7446,0.187,1
554013.5,6799151.38,-8242.41,196.363,196.363,11.098,0.1829,1
554442.03,6799145.0,-8254.69,237.291,237.291,12.9946,0.1875,1
554871.17,6799139.38,-8277.25,389.5447,389.5447,19.6408,0.1995,1
555301.02,6799134.5,-8312.2,136.6467,136.6467,8.204,0.1742,1
555731.69,6799130.5,-8346.44,0.4861,0.4861,0.0746,0.0382,1
556163.28,6799127.63,-8380.19,191.6326,191.6326,10.8748,0.1824,1
556595.86,6799126.0,-8418.59,162.8196,162.8196,9.494,0.1784,1
557029.48,6799125.5,-8459.84,177.0003,177.0003,10.1782,0.1804,1
557464.19,6799126.0,-8501.38,138.5922,138.5922,8.3012,0.1745,1
557899.95,6799127.63,-8542.25,180.3329,180.3329,10.3378,0.1809,1
558336.8,6799130.38,-8580.87,150.4345,150.4345,8.8884,0.1765,1
558774.58,6799134.25,-8618.24,283.9977,283.9977,15.0936,0.1919,1
559212.58,6799139.0,-8652.55,546.8224,546.8224,26.0556,0.2077,1
559656.31,6799142.38,-8805.95,413.8403,413.8403,20.6566,0.2009,1
560105.63,6799141.75,-8837.28,385.4931,385.4931,19.4706,0.1992,1
550109.17,6799645.63,-8653.7,475.8964,475.8964,23.2072,0.2043,0
550566.02,6799650.75,-8611.66,278.7152,278.7152,14.8592,0.1914,1
551016.95,6799652.38,-8530.03,202.4994,202.4994,11.3864,0.1837,1
551455.7,6799647.88,-8206.8,157.4647,157.4647,9.2332,0.1776,0
551884.05,6799639.75,-8182.19,238.958,238.958,13.0706,0.1877,0
552309.11,6799630.88,-8163.94,117.0705,117.0705,7.2122,0.1705,1
552735.0,6799622.13,-8156.01,138.9111,138.9111,8.3172,0.1746,1
553161.61,6799613.5,-8152.71,0.4902,0.4902,0.0752,0.0384,1
553588.77,6799605.38,-8157.57,0.3748,0.3748,0.0602,0.0319,1
554016.42,6799597.75,-8168.81,197.4371,197.4371,11.1486,0.1831,1
554444.58,6799590.63,-8181.67,0.3888,0.3888,0.062,0.0328,1
554873.27,6799584.25,-8206.09,269.237,269.237,14.437,0.1906,1
555302.55,6799578.5,-8238.42,367.045,367.045,18.6908,0.198,1
555732.53,6799573.63,-8269.86,381.7858,381.7858,19.3144,0.199,1
556163.38,6799569.88,-8307.81,220.9485,220.9485,12.2444,0.1858,1
556595.17,6799567.25,-8354.64,143.3513,143.3513,8.5382,0.1754,1
557027.95,6799565.75,-8402.01,194.2706,194.2706,10.9994,0.1827,1
557461.72,6799565.38,-8450.05,0.2291,0.2291,0.04,0.02,1
557896.39,6799566.13,-8497.34,187.6069,187.6069,10.684,0.1818,1
558331.95,6799567.63,-8540.94,209.2009,209.2009,11.6994,0.1845,1
558768.75,6799570.13,-8582.86,361.8951,361.8951,18.472,0.1977,1
559207.25,6799573.38,-8623.71,407.1968,407.1968,20.3798,0.2005,1
559651.83,6799575.38,-8777.95,862.788,862.788,38.1022,0.2187,1
560101.39,6799575.63,-8813.75,169.9827,169.9827,9.8408,0.1795,1
550101.53,6800090.5,-8640.62,670.8808,670.8808,30.896,0.2126,0
550555.81,6800094.75,-8581.43,422.4082,422.4082,21.0124,0.2014,1
551007.16,6800097.13,-8488.57,165.4828,165.4828,9.6232,0.1788,1
551452.52,6800095.88,-8393.92,131.1295,131.1295,7.927,0.1732,1
551885.55,6800089.25,-8130.27,129.9485,129.9485,7.8676,0.173,0
552311.13,6800080.0,-8110.75,114.8154,114.8154,7.0962,0.17,1
552737.48,6800070.88,-8097.48,129.3443,129.3443,7.837,0.1729,1
553164.3,6800061.75,-8090.51,204.1604,204.1604,11.464,0.1839,1
553591.41,6800053.0,-8089.57,285.5202,285.5202,15.161,0.192,1
554018.84,6800044.63,-8095.53,187.1937,187.1937,10.6644,0.1818,1
554446.69,6800036.75,-8106.8,0.6983,0.6983,0.101,0.0469,1
554874.95,6800029.5,-8129.89,185.9041,185.9041,10.6032,0.1816,1
555303.7,6800022.75,-8163.11,378.0434,378.0434,19.1564,0.1988,1
555733.06,6800017.0,-8197.46,0.8048,0.8048,0.1138,0.0503,1
556163.17,6800012.25,-8240.23,259.6984,259.6984,14.0094,0.1897,1
556594.17,6800008.38,-8291.13,121.4852,121.4852,7.4382,0.1714,1
557026.14,6800005.75,-8341.22,116.5996,116.5996,7.188,0.1704,1
557459.05,6800004.38,-8395.58,144.8358,144.8358,8.6118,0.1756,1
557892.78,6800003.88,-8453.42,0.2303,0.2303,0.04,0.0201,1
558327.11,6800004.0,-8504.02,165.351,165.351,9.617,0.1788,1
558761.92,6800004.75,-8548.51,0.4076,0.4076,0.0644,0.0339,1
559201.31,6800006.75,-8592.91,235.7449,235.7449,12.924,0.1874,1
559648.03,6800009.0,-8749.2,343.1335,343.1335,17.6706,0.1964,1
560097.72,6800010.25,-8789.63,417.7711,417.7711,20.82,0.2012,1
550093.7,6800535.38,-8619.11,694.7663,694.7663,31.81,0.2134,1
550546.78,6800539.38,-8540.56,468.7387,468.7387,22.916,0.2039,1
550997.42,6800541.75,-8440.89,0.7897,0.7897,0.112,0.0499,1
551445.58,6800542.5,-8339.15,0.6034,0.6034,0.0894,0.0434,1
551883.45,6800538.13,-8086.4,226.7707,226.7707,12.5128,0.1864,0
552311.75,6800529.13,-8061.4,130.868,130.868,7.914,0.1732,1
552739.2,6800519.75,-8043.14,121.9164,121.9164,7.4602,0.1714,1
553166.38,6800510.38,-8031.99,445.003,445.003,21.9448,0.2027,1
553593.53,6800501.13,-8026.67,181.6914,181.6914,10.4026,0.1811,1
554020.84,6800492.13,-8029.16,164.0257,164.0257,9.5526,0.1786,1
554448.41,6800483.5,-8039.04,122.116,122.116,7.4704,0.1715,1
554876.28,6800475.25,-8060.32,300.8103,300.8103,15.8346,0.1932,1
555304.55,6800467.63,-8093.21,183.5186,183.5186,10.4898,0.1813,1
555733.31,6800460.88,-8133.71,128.2579,128.2579,7.7822,0.1727,1
556162.73,6800454.88,-8182.46,138.2816,138.2816,8.2858,0.1745,1
556592.94,6800449.75,-8232.1,0.2802,0.2802,0.0472,0.0249,1
557024.03,6800445.88,-8284.43,145.422,145.422,8.6408,0.1757,1
557456.06,6800443.13,-8343.17,0.2291,0.2291,0.04,0.02,1
557889.05,6800441.13,-8405.36,141.6678,141.6678,8.4546,0.1751,1
558322.67,6800439.88,-8463.23,147.935,147.935,8.765,0.1761,1
558756.23,6800438.88,-8516.32,204.0004,204.0004,11.4566,0.1839,1
559196.64,6800440.13,-8672.0,157.6407,157.6407,9.2418,0.1776,1
559645.09,6800443.25,-8723.38,284.5624,284.5624,15.1186,0.1919,1
560094.63,6800445.75,-8767.73,356.9312,356.9312,18.2606,0.1974,1
550086.22,6800980.25,-8591.91,783.0174,783.0174,35.143,0.2163,1
550538.88,6800984.38,-8494.93,487.7292,487.7292,23.6872,0.2049,1
550989.88,6800987.5,-8394.71,192.6516,192.6516,10.923,0.1825,1
551440.19,6800990.0,-8286.16,143.9246,143.9246,8.5666,0.1755,1
551881.67,6800987.38,-8043.13,180.3061,180.3061,10.3364,0.1809,0
552312.17,6800978.75,-8015.98,212.4378,212.4378,11.8502,0.1848,0
552740.2,6800969.25,-7995.59,170.1412,170.1412,9.8486,0.1795,1
553167.83,6800959.63,-7978.13,124.5635,124.5635,7.595,0.172,1
553595.22,6800949.88,-7967.63,163.5538,163.5538,9.5298,0.1785,1
554022.53,6800940.25,-7966.66,292.6722,292.6722,15.4768,0.1926,1
554449.89,6800930.88,-7976.69,171.1417,171.1417,9.8968,0.1796,1
554877.42,6800921.75,-8000.75,293.1572,293.1572,15.4982,0.1926,1
555305.23,6800913.25,-8036.81,175.2788,175.2788,10.0958,0.1802,1
555733.44,6800905.38,-8081.76,128.0066,128.0066,7.7694,0.1726,1
556162.19,6800898.0,-8130.9,196.0535,196.0535,11.0834,0.1829,1
556591.59,6800891.63,-8179.79,258.7981,258.7981,13.969,0.1896,1
557021.73,6800886.25,-8235.35,195.1763,195.1763,11.0422,0.1828,1
557452.78,6800881.75,-8294.96,149.0081,149.0081,8.818,0.1763,1
557884.97,6800878.25,-8355.94,167.2585,167.2585,9.7092,0.1791,1
558318.33,6800875.63,-8418.88,0.2368,0.2368,0.041,0.0208,1
558752.36,6800873.25,-8481.86,0.3066,0.3066,0.0508,0.027,1
559193.77,6800874.25,-8641.28,247.4842,247.4842,13.4582,0.1885,1
559642.67,6800878.38,-8702.2,192.4291,192.4291,10.9124,0.1825,1
560092.05,6800882.25,-8752.86,159.9959,159.9959,9.3566,0.178,1
550079.45,6801425.38,-8566.44,295.6288,295.6288,15.607,0.1928,1
550532.14,6801429.88,-8460.16,269.9653,269.9653,14.4694,0.1906,1
550983.44,6801433.63,-8355.28,234.9549,234.9549,12.888,0.1873,1
551433.77,6801436.63,-8240.8,332.0939,332.0939,17.1954,0.1956,1
551878.16,6801435.88,-8123.64,305.841,305.841,16.055,0.1936,1
552312.14,6801429.0,-7981.99,536.5829,536.5829,25.6484,0.2072,0
552740.88,6801419.5,-7956.59,337.785,337.785,17.4406,0.196,1
553168.98,6801409.75,-7927.93,431.1604,431.1604,21.3744,0.2019,1
553596.67,6801399.63,-7912.8,273.5534,273.5534,14.6296,0.1909,1
554024.06,6801389.38,-7913.95,389.6585,389.6585,19.6456,0.1995,1
554451.28,6801379.25,-7923.31,224.8509,224.8509,12.4244,0.1862,1
554878.53,6801369.38,-7946.34,188.3109,188.3109,10.7174,0.1819,1
555305.94,6801359.88,-7986.88,121.6291,121.6291,7.4456,0.1714,1
555733.59,6801350.75,-8035.07,125.8378,125.8378,7.6596,0.1722,1
556161.66,6801342.13,-8082.18,241.6675,241.6675,13.194,0.188,1
556590.27,6801334.38,-8130.91,298.9835,298.9835,15.7544,0.1931,1
557019.52,6801327.38,-8187.09,262.1144,262.1144,14.118,0.1899,1
557449.55,6801321.0,-8248.77,158.3214,158.3214,9.275,0.1778,1
557880.61,6801315.5,-8312.44,156.4796,156.4796,9.185,0.1775,1
558313.28,6801311.0,-8378.7,0.2676,0.2676,0.0454,0.0237,1
558748.13,6801307.75,-8446.59,114.8154,114.8154,7.0962,0.17,1
559190.81,6801309.38,-8605.82,193.3226,193.3226,10.9546,0.1826,1
559640.25,6801315.0,-8683.27,129.6458,129.6458,7.8522,0.1729,1
560089.88,6801320.25,-8749.76,0.3041,0.3041,0.0506,0.0268,1
550073.41,6801870.63,-8544.17,304.7403,304.7403,16.0068,0.1936,1
550526.2,6801875.5,-8435.17,352.9756,352.9756,18.0918,0.1971,1
550977.33,6801879.5,-8326.08,0.7636,0.7636,0.1088,0.049,1
551426.55,6801882.25,-8208.91,370.9307,370.9307,18.8556,0.1983,1
551873.58,6801883.75,-8088.14,296.4117,296.4117,15.6414,0.1929,1
552312.06,6801879.75,-7947.78,1183.878,1183.878,49.5966,0.2263,0
552741.92,6801870.38,-7916.57,323.2897,323.2897,16.8148,0.195,0
553170.3,6801860.5,-7882.05,148.3672,148.3672,8.7864,0.1762,1
553598.19,6801850.13,-7867.83,403.6605,403.6605,20.2322,0.2003,1
554025.66,6801839.5,-7872.7,469.6584,469.6584,22.9534,0.204,1
554452.78,6801828.88,-7882.41,147.3201,147.3201,8.7348,0.176,1
554879.78,6801818.25,-7902.9,188.9346,188.9346,10.747,0.182,1
555306.8,6801807.75,-7941.33,195.2784,195.2784,11.047,0.1828,1
555733.92,6801797.5,-7990.67,233.913,233.913,12.8404,0.1872,1
556161.31,6801787.63,-8041.41,151.22,151.22,8.927,0.1766,1
556589.14,6801778.25,-8090.59,344.0564,344.0564,17.7102,0.1965,1
557017.59,6801769.5,-8144.51,409.8052,409.8052,20.4886,0.2007,1
557446.73,6801761.38,-8207.87,0.2325,0.2325,0.0404,0.0204,1
557876.45,6801753.63,-8275.12,347.436,347.436,17.855,0.1967,1
558306.84,6801746.0,-8342.23,372.294,372.294,18.9134,0.1984,1
558742.58,6801742.38,-8410.66,0.2588,0.2588,0.0442,0.0229,1
559188.0,6801746.25,-8571.77,0.521,0.521,0.0792,0.0398,1
559638.09,6801753.5,-8665.44,129.3056,129.3056,7.835,0.1729,1
560088.09,6801760.13,-8750.68,149.1272,149.1272,8.824,0.1763,1
550067.86,6802316.13,-8526.15,368.9799,368.9799,18.773,0.1982,0
550520.7,6802321.25,-8411.8,347.0249,347.0249,17.8374,0.1967,1
550971.75,6802325.38,-8297.52,292.778,292.778,15.4814,0.1926,1
551421.02,6802328.63,-8175.7,345.1514,345.1514,17.757,0.1966,1
551868.86,6802331.0,-8056.16,472.9637,472.9637,23.088,0.2042,1
552310.73,6802329.38,-7958.7,919.2275,919.2275,40.1682,0.2202,1
552743.48,6802321.88,-7885.2,1003.17,1003.17,43.2026,0.2223,0
553172.13,6802311.88,-7849.33,455.8568,455.8568,22.39,0.2033,1
553600.11,6802301.38,-7833.72,151.3041,151.3041,8.9312,0.1767,1
554027.58,6802290.63,-7835.67,376.6072,376.6072,19.0958,0.1987,1
554454.64,6802279.75,-7844.71,392.1404,392.1404,19.7498,0.1996,1
554881.42,6802268.5,-7867.03,226.5122,226.5122,12.5008,0.1864,1
555308.05,6802257.13,-7904.82,143.7549,143.7549,8.5582,0.1754,1
555734.63,6802245.88,-7953.2,231.88,231.88,12.7472,0.187,1
556161.3,6802234.63,-8007.78,384.3613,384.3613,19.4228,0.1992,1
556588.31,6802223.5,-8060.29,230.0583,230.0583,12.6638,0.1868,1
557015.91,6802212.88,-8111.24,350.5838,350.5838,17.9896,0.1969,1
557444.2,6802203.0,-8173.29,191.0836,191.0836,10.8488,0.1823,1
557872.91,6802193.25,-8242.94,349.0648,349.0648,17.9246,0.1968,1
558301.38,6802183.0,-8311.36,0.3407,0.3407,0.0556,0.0296,1
558738.45,6802180.13,-8442.55,0.4445,0.4445,0.0694,0.036,1
559186.44,6802186.63,-8545.33,0.5796,0.5796,0.0864,0.0424,1
559636.55,6802194.63,-8647.91,131.341,131.341,7.9378,0.1732,1
560086.8,6802202.13,-8745.05,205.8003,205.8003,11.5408,0.1841,1
550062.7,6802761.75,-8511.86,449.6862,449.6862,22.1372,0.2029,0
550515.7,6802767.25,-8393.1,300.7306,300.7306,15.8312,0.1932,1
550966.98,6802771.75,-8272.67,248.2105,248.2105,13.491,0.1886,1
551416.45,6802775.25,-8146.07,167.8693,167.8693,9.7388,0.1792,1
551863.89,6802777.63,-8033.32,1244.518,1244.518,51.7048,0.2275,1
552309.11,6802778.63,-7945.42,281.2919,281.2919,14.9736,0.1916,1
552745.94,6802774.0,-7867.77,929.7319,929.7319,40.5504,0.2205,0
553174.81,6802764.13,-7828.36,1011.057,1011.057,43.4854,0.2225,0
553602.77,6802753.75,-7806.04,205.0436,205.0436,11.5054,0.184,1
554030.2,6802743.0,-7800.94,647.6561,647.6561,30.002,0.2117,1
554457.17,6802731.88,-7807.8,420.3886,420.3886,20.9286,0.2013,1
554883.73,6802720.25,-7830.85,189.4653,189.4653,10.7722,0.1821,1
555309.97,6802708.25,-7870.49,219.7735,219.7735,12.1902,0.1857,1
555735.95,6802696.0,-7922.08,177.8388,177.8388,10.2184,0.1806,1
556161.83,6802683.38,-7980.53,0.5068,0.5068,0.0774,0.0392,1
556587.89,6802670.5,-8035.92,142.0725,142.0725,8.4746,0.1751,1
557014.38,6802657.88,-8085.56,156.3041,156.3041,9.1764,0.1774,1
557441.59,6802646.0,-8145.76,488.9869,488.9869,23.738,0.205,1
557869.69,6802634.63,-8216.56,660.9346,660.9346,30.5138,0.2122,1
558298.23,6802623.38,-8287.61,483.8167,483.8167,23.5286,0.2047,1
558736.86,6802621.75,-8415.95,278.6961,278.6961,14.8584,0.1914,1
559185.92,6802630.0,-8522.14,0.6486,0.6486,0.095,0.0451,1
559635.77,6802638.5,-8629.33,0.49,0.49,0.0752,0.0383,1
560086.13,6802646.63,-8732.03,0.6302,0.6302,0.0928,0.0444,1
550057.97,6803207.13,-8499.55,1.1197,1.1197,0.1498,0.0583,1
550511.28,6803213.13,-8377.3,254.373,254.373,13.7696,0.1892,1
550962.95,6803218.25,-8253.78,287.7424,287.7424,15.2592,0.1922,1
551412.84,6803222.25,-8129.48,393.288,393.288,19.798,0.1997,1
551860.88,6803225.25,-8020.43,354.5857,354.5857,18.1606,0.1972,1
552307.36,6803227.38,-7942.67,362.5076,362.5076,18.4982,0.1977,1
552747.41,6803225.13,-7872.83,1373.507,1373.507,56.1336,0.2299,1
553178.63,6803217.13,-7817.44,927.4489,927.4489,40.4674,0.2204,0
553606.55,6803207.13,-7781.88,494.3326,494.3326,23.954,0.2052,1
554033.91,6803196.63,-7767.25,810.3376,810.3376,36.162,0.2171,1
554460.7,6803185.5,-7772.29,367.9074,367.9074,18.7274,0.1981,1
554886.98,6803173.75,-7793.88,237.2295,237.2295,12.9918,0.1875,1
555312.8,6803161.38,-7836.08,173.8332,173.8332,10.0262,0.18,1
555738.17,6803148.25,-7895.04,184.3298,184.3298,10.5284,0.1814,1
556163.2,6803134.38,-7955.94,143.6592,143.6592,8.5534,0.1754,1
556588.14,6803119.88,-8014.52,408.8372,408.8372,20.4482,0.2006,1
557013.22,6803105.13,-8068.47,433.696,433.696,21.4792,0.2021,1
557438.86,6803090.75,-8126.06,342.177,342.177,17.6294,0.1963,1
557865.89,6803077.5,-8195.36,570.5303,570.5303,26.9936,0.2087,1
558295.16,6803066.13,-8268.53,688.9534,688.9534,31.588,0.2132,1
558735.41,6803065.88,-8390.42,225.9093,225.9093,12.4732,0.1863,1
559185.42,6803075.63,-8500.25,0.7404,0.7404,0.106,0.0483,1
559635.69,6803085.0,-8610.74,128.4545,128.4545,7.7922,0.1727,1
560086.2,6803093.5,-8716.56,137.4453,137.4453,8.244,0.1743,1
550053.69,6803652.5,-8493.53,0.8958,0.8958,0.1244,0.0529,1
550507.44,6803659.13,-8368.27,152.5459,152.5459,8.9922,0.1769,1
550959.67,6803664.88,-8239.68,138.0702,138.0702,8.2752,0.1745,1
551410.25,6803669.63,-8114.84,132.9088,132.9088,8.0166,0.1735,1
551859.0,6803673.25,-8012.72,187.4266,187.4266,10.6756,0.1818,1
552305.53,6803675.63,-7950.24,356.7749,356.7749,18.254,0.1974,1
552749.06,6803676.13,-7888.96,1082.6,1082.6,46.0348,0.2241,1
553184.03,6803671.0,-7811.04,1061.168,1061.168,45.2742,0.2237,0
553611.78,6803661.38,-7761.61,644.7371,644.7371,29.8892,0.2116,1
554038.88,6803651.38,-7747.99,511.5797,511.5797,24.6486,0.2061,1
554465.38,6803640.63,-7759.38,622.9177,622.9177,29.044,0.2108,1
554891.3,6803629.0,-7777.82,389.6593,389.6593,19.6458,0.1995,1
555316.64,6803616.5,-7812.43,336.2402,336.2402,17.3742,0.1959,1
555741.39,6803602.88,-7871.93,195.9505,195.9505,11.0786,0.1829,1
556165.55,6803588.13,-7935.53,143.1623,143.1623,8.5288,0.1753,1
556589.25,6803572.38,-7996.7,277.3133,277.3133,14.797,0.1913,1
557012.78,6803555.75,-8055.15,392.4437,392.4437,19.7626,0.1997,1
557436.47,6803538.63,-8112.44,354.9166,354.9166,18.1748,0.1972,1
557860.52,6803521.13,-8174.27,794.6482,794.6482,35.5776,0.2167,1
558290.7,6803510.25,-8242.25,849.4287,849.4287,37.61,0.2183,1
558734.33,6803513.75,-8372.65,994.255,994.255,42.8824,0.2221,1
559185.38,6803524.63,-8484.72,372.2519,372.2519,18.9116,0.1984,1
559636.27,6803534.63,-8596.73,246.632,246.632,13.4196,0.1884,1
560086.98,6803543.13,-8705.57,295.6413,295.6413,15.6076,0.1928,1
550049.86,6804097.88,-8491.0,273.9433,273.9433,14.647,0.191,1
550504.17,6804105.25,-8361.95,1.17,1.17,0.1554,0.0593,1
550957.13,6804111.75,-8234.6,0.7995,0.7995,0.113,0.0502,1
551408.53,6804117.25,-8116.37,140.6072,140.6072,8.4018,0.1749,1
551858.23,6804121.75,-8014.93,212.7779,212.7779,11.866,0.1849,1
552306.38,6804125.5,-7954.5,542.3331,542.3331,25.8772,0.2075,1
552753.84,6804128.88,-7896.42,318.7317,318.7317,16.617,0.1946,1
