X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
558328.13,6807289.0,-8467.93,518.2823,518.2823,8.1679,0.1507,1.0
558774.05,6807273.75,-8543.7,1269.545,1269.545,17.2323,0.1669,1.0
559220.09,6807258.38,-8619.62,1468.304,1468.304,19.4529,0.1695,1.0
559666.25,6807243.13,-8687.75,887.9857,887.9857,12.7931,0.1604,1.0
554579.5,6807801.38,-7933.5,367.2122,367.2122,6.1778,0.1914,0.0
554985.06,6807803.25,-7944.08,235.7797,235.7797,4.2706,0.1807,0.0
555389.39,6807803.88,-7969.78,367.5379,367.5379,6.1823,0.1914,1.0
555794.92,6807803.63,-7999.09,424.4936,424.4936,6.971,0.1949,1.0
556202.16,6807802.38,-8038.51,70.7333,70.7333,1.5659,0.1516,1.0
556610.55,6807800.38,-8105.95,736.2379,736.2379,11.0302,0.2082,0.505806
557027.5,6807796.5,-8226.31,704.4788,704.4788,10.5486,0.1562,1.0
557456.69,6807790.0,-8281.99,551.6205,551.6205,8.6034,0.1518,1.0
557890.58,6807782.5,-8326.76,569.9261,569.9261,8.8407,0.1524,1.0
558331.5,6807769.13,-8534.95,378.7177,378.7177,6.2888,0.145,1.0
558778.5,6807749.88,-8607.94,434.1479,434.1479,7.047,0.1475,1.0
559225.08,6807730.5,-8672.5,421.9869,421.9869,6.8821,0.1469,1.0
559671.22,6807711.13,-8732.87,708.6707,708.6707,10.6009,0.1563,1.0
554597.02,6808265.13,-8183.33,363.5814,363.5814,6.1268,0.1911,1.0
555005.28,6808272.0,-8011.79,328.1308,328.1308,5.6248,0.1887,0.0
555401.75,6808275.25,-8035.38,723.6815,723.6815,10.8732,0.2077,1.0
555798.78,6808277.75,-8066.38,798.7206,798.7206,11.8049,0.2101,1.0
556197.94,6808278.88,-8109.38,174.1487,174.1487,3.3177,0.1734,1.0
556601.69,6808279.0,-8173.34,1004.433,1004.433,14.289,0.2157,0.505806
557021.52,6808276.13,-8265.25,653.4802,653.4802,9.9083,0.1549,1.0
557456.17,6808269.75,-8308.9,617.3145,617.3145,9.4491,0.1538,1.0
557893.08,6808262.5,-8348.69,129.6517,129.6517,2.5741,0.1256,1.0
558335.91,6808247.13,-8601.61,103.0233,103.0233,2.1253,0.1214,1.0
558783.55,6808223.88,-8669.92,711.4448,711.4448,10.6354,0.1564,1.0
559230.16,6808200.38,-8727.38,707.0554,707.0554,10.5807,0.1563,1.0
559675.92,6808176.88,-8778.65,650.7211,650.7211,9.8734,0.1548,1.0
554161.36,6808704.13,-8376.03,305.0812,305.0812,5.2519,0.1411,1.0
554611.7,6808725.5,-8336.73,223.7879,223.7879,4.0567,0.1355,1.0
555029.28,6808738.88,-8103.34,173.0889,173.0889,3.3008,0.1732,0.0
555416.86,6808745.0,-8119.44,207.2622,207.2622,3.8356,0.1776,1.0
555801.81,6808750.38,-8147.82,0.5292,0.5292,0.0265,0.0335,1.0
556187.02,6808754.25,-8191.01,189.5562,189.5562,3.5605,0.1754,0.505806
556584.38,6808755.75,-8252.02,374.5662,374.5662,6.2313,0.1448,0.505806
557011.11,6808752.5,-8303.39,659.9418,659.9418,9.9898,0.155,1.0
557455.39,6808746.0,-8331.89,685.1571,685.1571,10.3069,0.1557,1.0
557897.89,6808739.13,-8383.92,607.0786,607.0786,9.3184,0.1535,1.0
558342.63,6808721.88,-8667.55,161.3176,161.3176,3.0882,0.1295,1.0
558789.64,6808694.38,-8730.53,530.7579,530.7579,8.3314,0.1511,1.0
559235.33,6808666.63,-8776.07,132.5983,132.5983,2.6227,0.126,1.0
554163.08,6809155.63,-8495.12,165.0984,165.0984,3.1484,0.13,1.0
554628.55,6809183.75,-8464.91,175.7629,175.7629,3.317,0.1311,1.0
555056.42,6809203.25,-8194.16,235.5622,235.5622,4.2673,0.1807,0.0
555435.13,6809211.63,-8205.68,163.0729,163.0729,3.1162,0.1297,1.0
555803.89,6809218.75,-8226.86,209.159,209.159,3.8344,0.1342,1.0
556171.53,6809225.5,-8264.6,667.7145,667.7145,10.0878,0.1552,0.505806
556568.33,6809226.75,-8299.44,683.6655,683.6655,10.2882,0.1557,1.0
557006.72,6809221.5,-8333.94,553.7689,553.7689,8.6313,0.1519,1.0
557457.34,6809215.88,-8356.53,460.9503,460.9503,7.4077,0.1485,1.0
557906.11,6809210.88,-8417.51,279.0808,279.0808,4.8762,0.1395,1.0
552292.0,6798283.88,-8343.82,154.6755,154.6755,2.9819,0.1288,1.0
552720.14,6798277.25,-8352.36,581.6045,581.6045,8.9914,0.1527,1.0
553148.33,6798270.75,-8362.79,361.2137,361.2137,6.0456,0.1441,1.0
553576.81,6798264.63,-8375.49,448.6029,448.6029,7.2419,0.148,1.0
554005.8,6798259.13,-8388.9,413.2175,413.2175,6.7627,0.1466,1.0
554435.41,6798254.13,-8406.48,0.5737,0.5737,0.0281,0.0275,1.0
554865.73,6798249.75,-8427.01,0.7112,0.7112,0.0336,0.0314,1.0
555296.92,6798246.38,-8448.07,409.374,409.374,6.7102,0.1464,1.0
555729.08,6798244.13,-8475.42,453.3698,453.3698,7.306,0.1482,1.0
556162.25,6798242.75,-8508.15,209.9422,209.9422,3.8464,0.1343,1.0
556596.48,6798242.38,-8540.8,201.1937,201.1937,3.7124,0.1335,1.0
557031.84,6798243.13,-8573.44,0.2881,0.2881,0.0158,0.015,1.0
551017.77,6798754.75,-8331.92,0.5897,0.5897,0.0288,0.028,0.0
551444.72,6798747.63,-8311.29,619.9102,619.9102,9.4822,0.1539,1.0
551872.02,6798740.38,-8292.3,922.0605,922.0605,13.2009,0.1611,1.0
552299.33,6798733.0,-8285.44,840.25,840.25,12.2174,0.1594,1.0
552726.53,6798725.63,-8287.64,429.9948,429.9948,6.9907,0.1473,1.0
553153.88,6798718.38,-8291.45,243.1865,243.1865,4.3476,0.137,1.0
553581.64,6798711.5,-8301.27,484.5958,484.5958,7.723,0.1494,1.0
554010.0,6798705.25,-8315.71,297.4267,297.4267,5.1419,0.1406,1.0
554439.0,6798699.63,-8330.54,468.1154,468.1154,7.5035,0.1488,1.0
554868.67,6798694.63,-8352.56,1.0572,1.0572,0.0468,0.0385,1.0
555299.14,6798690.5,-8382.41,368.4843,368.4843,6.1469,0.1445,1.0
555730.53,6798687.5,-8415.41,344.0038,344.0038,5.8046,0.1432,1.0
556162.89,6798685.38,-8448.08,182.5404,182.5404,3.4232,0.1318,1.0
556596.28,6798684.38,-8481.07,209.275,209.275,3.8362,0.1342,1.0
557030.78,6798684.63,-8516.87,0.2881,0.2881,0.0158,0.015,1.0
557466.42,6798685.88,-8552.7,155.6671,155.6671,2.9978,0.1289,1.0
557903.22,6798688.25,-8589.04,208.8336,208.8336,3.8295,0.1342,1.0
558341.14,6798691.88,-8622.33,289.797,289.797,5.0317,0.1401,1.0
558780.0,6798696.5,-8649.59,222.9467,222.9467,4.0439,0.1354,1.0
559219.48,6798702.0,-8671.6,517.3214,517.3214,8.1553,0.1506,0.505806
550116.27,6799200.5,-8660.27,1114.191,1114.191,15.4562,0.1645,0.0
550574.11,6799205.38,-8626.86,658.5748,658.5748,9.9726,0.155,1.0
551020.25,6799204.63,-8284.55,331.9723,331.9723,5.6349,0.1426,0.0
551451.75,6799197.88,-8262.88,595.649,595.649,9.172,0.1532,0.0
551878.75,6799190.0,-8238.66,0.6865,0.6865,0.0326,0.0307,1.0
552305.13,6799181.88,-8223.36,441.26,441.26,7.143,0.1477,1.0
552731.47,6799173.75,-8220.82,312.8229,312.8229,5.3627,0.1415,1.0
553158.23,6799165.88,-8220.8,1.3872,1.3872,0.0587,0.0435,1.0
553585.56,6799158.38,-8227.92,291.5124,291.5124,5.0565,0.1402,1.0
554013.5,6799151.38,-8242.41,246.9251,246.9251,4.4033,0.1372,1.0
554442.03,6799145.0,-8254.69,298.3917,298.3917,5.1558,0.1407,1.0
554871.17,6799139.38,-8277.25,489.8496,489.8496,7.7927,0.1496,1.0
555301.02,6799134.5,-8312.2,171.8322,171.8322,3.255,0.1307,1.0
555731.69,6799130.5,-8346.44,0.6113,0.6113,0.0296,0.0286,1.0
556163.28,6799127.63,-8380.19,240.9766,240.9766,4.3147,0.1368,1.0
556595.86,6799126.0,-8418.59,204.7445,204.7445,3.7669,0.1339,1.0
557029.48,6799125.5,-8459.84,222.5766,222.5766,4.0383,0.1354,1.0
557464.19,6799126.0,-8501.38,174.2787,174.2787,3.2936,0.1309,1.0
557899.95,6799127.63,-8542.25,226.7673,226.7673,4.1016,0.1357,1.0
558336.8,6799130.38,-8580.87,189.1703,189.1703,3.5265,0.1324,1.0
558774.58,6799134.25,-8618.24,357.1251,357.1251,5.9885,0.1439,1.0
559212.58,6799139.0,-8652.55,687.6252,687.6252,10.3378,0.1558,0.505806
559656.31,6799142.38,-8805.95,520.4012,520.4012,8.1957,0.1507,1.0
560105.63,6799141.75,-8837.28,484.7548,484.7548,7.7251,0.1495,1.0
550109.17,6799645.63,-8653.7,598.4363,598.4363,9.2077,0.1533,0.0
550566.02,6799650.75,-8611.66,350.4824,350.4824,5.8956,0.1436,1.0
551016.95,6799652.38,-8530.03,254.6415,254.6415,4.5176,0.1378,1.0
551455.7,6799647.88,-8206.8,198.0107,198.0107,3.6633,0.1332,0.0
551884.05,6799639.75,-8182.19,315.0676,315.0676,5.4375,0.1877,0.0
552309.11,6799630.88,-8163.94,154.3582,154.3582,3.0004,0.1705,1.0
552735.0,6799622.13,-8156.01,183.1551,183.1551,3.4601,0.1746,1.0
553161.61,6799613.5,-8152.71,0.6463,0.6463,0.0313,0.0384,1.0
553588.77,6799605.38,-8157.57,0.4942,0.4942,0.025,0.0319,1.0
554016.42,6799597.75,-8168.81,260.322,260.322,4.6379,0.1831,1.0
554444.58,6799590.63,-8181.67,0.5126,0.5126,0.0258,0.0328,1.0
554873.27,6799584.25,-8206.09,338.5636,338.5636,5.728,0.143,1.0
555302.55,6799578.5,-8238.42,461.5565,461.5565,7.4158,0.1486,1.0
555732.53,6799573.63,-8269.86,480.0929,480.0929,7.6632,0.1493,1.0
556163.38,6799569.88,-8307.81,277.8412,277.8412,4.8581,0.1394,1.0
556595.17,6799567.25,-8354.64,180.2632,180.2632,3.3876,0.1315,1.0
557027.95,6799565.75,-8402.01,244.2939,244.2939,4.3641,0.137,1.0
557461.72,6799565.38,-8450.05,0.2881,0.2881,0.0158,0.015,1.0
557896.39,6799566.13,-8497.34,235.9143,235.9143,4.239,0.1364,1.0
558331.95,6799567.63,-8540.94,263.0686,263.0686,4.6419,0.1384,1.0
558768.75,6799570.13,-8582.86,455.0805,455.0805,7.329,0.1483,1.0
559207.25,6799573.38,-8623.71,512.0471,512.0471,8.0859,0.1504,0.505806
559651.83,6799575.38,-8777.95,1084.95,1084.95,15.1174,0.164,1.0
560101.39,6799575.63,-8813.75,213.752,213.752,3.9045,0.1346,1.0
550101.53,6800090.5,-8640.62,843.6277,843.6277,12.2583,0.1595,0.0
550555.81,6800094.75,-8581.43,531.1752,531.1752,8.3368,0.1511,1.0
551007.16,6800097.13,-8488.57,208.0934,208.0934,3.8181,0.1341,1.0
551452.52,6800095.88,-8393.92,164.8944,164.8944,3.1452,0.1299,1.0
551885.55,6800089.25,-8130.27,171.3379,171.3379,3.273,0.173,0.0
552311.13,6800080.0,-8110.75,151.3848,151.3848,2.9521,0.17,1.0
552737.48,6800070.88,-8097.48,170.5412,170.5412,3.2603,0.1729,1.0
553164.3,6800061.75,-8090.51,269.1867,269.1867,4.7692,0.1839,1.0
553591.41,6800053.0,-8089.57,376.4601,376.4601,6.3071,0.192,1.0
554018.84,6800044.63,-8095.53,246.816,246.816,4.4365,0.1818,1.0
554446.69,6800036.75,-8106.8,0.9208,0.9208,0.042,0.0469,1.0
554874.95,6800029.5,-8129.89,245.1157,245.1157,4.4111,0.1816,1.0
555303.7,6800022.75,-8163.11,498.4525,498.4525,7.9693,0.1988,1.0
555733.06,6800017.0,-8197.46,1.0611,1.0611,0.0473,0.0503,1.0
556163.17,6800012.25,-8240.23,326.5688,326.5688,5.5584,0.1423,1.0
556594.17,6800008.38,-8291.13,152.7668,152.7668,2.9512,0.1286,1.0
557026.14,6800005.75,-8341.22,146.6232,146.6232,2.8519,0.1278,1.0
557459.05,6800004.38,-8395.58,182.13,182.13,3.4168,0.1317,1.0
557892.78,6800003.88,-8453.42,0.2895,0.2895,0.0159,0.0151,1.0
558327.11,6800004.0,-8504.02,207.9277,207.9277,3.8156,0.1341,1.0
558761.92,6800004.75,-8548.51,0.5125,0.5125,0.0256,0.0254,0.505806
559201.31,6800006.75,-8592.91,296.4475,296.4475,5.1277,0.1406,0.505806
559648.03,6800009.0,-8749.2,431.4879,431.4879,7.011,0.1473,1.0
560097.72,6800010.25,-8789.63,525.3441,525.3441,8.2605,0.1509,1.0
550093.7,6800535.38,-8619.11,873.6636,873.6636,12.6209,0.1601,1.0
550546.78,6800539.38,-8540.56,589.4355,589.4355,9.0922,0.153,1.0
550997.42,6800541.75,-8440.89,0.9931,0.9931,0.0444,0.0374,1.0
551445.58,6800542.5,-8339.15,0.7587,0.7587,0.0355,0.0325,1.0
551883.45,6800538.13,-8086.4,298.9986,298.9986,5.2054,0.1864,0.0
552311.75,6800529.13,-8061.4,172.5502,172.5502,3.2923,0.1732,1.0
552739.2,6800519.75,-8043.14,160.7475,160.7475,3.1035,0.1714,1.0
553166.38,6800510.38,-8031.99,586.7391,586.7391,9.1293,0.2027,1.0
553593.53,6800501.13,-8026.67,239.5612,239.5612,4.3276,0.1811,1.0
554020.84,6800492.13,-8029.16,216.2689,216.2689,3.974,0.1786,1.0
554448.41,6800483.5,-8039.04,161.0107,161.0107,3.1077,0.1715,1.0
554876.28,6800475.25,-8060.32,396.6202,396.6202,6.5874,0.1932,1.0
555304.55,6800467.63,-8093.21,241.9704,241.9704,4.3638,0.1813,1.0
555733.31,6800460.88,-8133.71,169.1088,169.1088,3.2375,0.1727,1.0
556162.73,6800454.88,-8182.46,182.3251,182.3251,3.447,0.1745,1.0
556592.94,6800449.75,-8232.1,0.3524,0.3524,0.0187,0.0186,1.0
557024.03,6800445.88,-8284.43,182.8671,182.8671,3.4283,0.1318,1.0
557456.06,6800443.13,-8343.17,0.2881,0.2881,0.0158,0.015,1.0
557889.05,6800441.13,-8405.36,178.1462,178.1462,3.3544,0.1313,1.0
558322.67,6800439.88,-8463.23,186.0272,186.0272,3.4776,0.1321,1.0
558756.23,6800438.88,-8516.32,256.529,256.529,4.5455,0.1379,0.505806
559196.64,6800440.13,-8672.0,198.232,198.232,3.6668,0.1333,1.0
559645.09,6800443.25,-8723.38,357.8352,357.8352,5.9985,0.144,1.0
560094.63,6800445.75,-8767.73,448.8384,448.8384,7.2451,0.1481,1.0
550086.22,6800980.25,-8591.91,984.6387,984.6387,13.9434,0.1623,1.0
550538.88,6800984.38,-8494.93,613.3159,613.3159,9.3981,0.1537,1.0
550989.88,6800987.5,-8394.71,242.258,242.258,4.3338,0.1369,1.0
551440.19,6800990.0,-8286.16,180.9841,180.9841,3.3989,0.1316,1.0
551881.67,6800987.38,-8043.13,237.7347,237.7347,4.3001,0.1809,0.0
552312.17,6800978.75,-8015.98,280.1006,280.1006,4.9298,0.1848,0.0
552740.2,6800969.25,-7995.59,224.3322,224.3322,4.0971,0.1795,1.0
553167.83,6800959.63,-7978.13,164.2377,164.2377,3.1596,0.172,1.0
553595.22,6800949.88,-7967.63,215.6467,215.6467,3.9645,0.1785,1.0
554022.53,6800940.25,-7966.66,385.8901,385.8901,6.4385,0.1926,1.0
554449.89,6800930.88,-7976.69,225.6514,225.6514,4.1172,0.1796,1.0
554877.42,6800921.75,-8000.75,386.5296,386.5296,6.4474,0.1926,1.0
555305.23,6800913.25,-8036.81,231.1062,231.1062,4.1999,0.1802,1.0
555733.44,6800905.38,-8081.76,168.7775,168.7775,3.2322,0.1726,1.0
556162.19,6800898.0,-8130.9,258.4977,258.4977,4.6108,0.1829,1.0
556591.59,6800891.63,-8179.79,341.2269,341.2269,5.8112,0.1896,1.0
557021.73,6800886.25,-8235.35,245.4328,245.4328,4.3811,0.1371,1.0
557452.78,6800881.75,-8294.96,187.3766,187.3766,3.4986,0.1322,1.0
557884.97,6800878.25,-8355.94,210.3264,210.3264,3.8523,0.1343,1.0
558318.33,6800875.63,-8418.88,0.2978,0.2978,0.0163,0.0156,1.0
558752.36,6800873.25,-8481.86,0.3856,0.3856,0.0202,0.0203,0.505806
559193.77,6800874.25,-8641.28,311.2096,311.2096,5.3397,0.1414,1.0
559642.67,6800878.38,-8702.2,241.9782,241.9782,4.3296,0.1369,1.0
560092.05,6800882.25,-8752.86,201.1937,201.1937,3.7124,0.1335,1.0
550079.45,6801425.38,-8566.44,371.7511,371.7511,6.1922,0.1446,1.0
550532.14,6801429.88,-8460.16,339.4794,339.4794,5.7409,0.143,1.0
550983.44,6801433.63,-8355.28,295.4541,295.4541,5.1134,0.1405,1.0
551433.77,6801436.63,-8240.8,417.6057,417.6057,6.8225,0.1468,1.0
551878.16,6801435.88,-8123.64,403.2532,403.2532,6.6791,0.1936,1.0
552312.14,6801429.0,-7981.99,707.4878,707.4878,10.67,0.2072,0.0
552740.88,6801419.5,-7956.59,445.3716,445.3716,7.2555,0.196,1.0
553168.98,6801409.75,-7927.93,568.4876,568.4876,8.892,0.2019,1.0
553596.67,6801399.63,-7912.8,360.6819,360.6819,6.0861,0.1909,1.0
554024.06,6801389.38,-7913.95,513.7672,513.7672,8.1728,0.1995,1.0
554451.28,6801379.25,-7923.31,296.4673,296.4673,5.1687,0.1862,1.0
554878.53,6801369.38,-7946.34,248.2891,248.2891,4.4586,0.1819,1.0
555305.94,6801359.88,-7986.88,160.3687,160.3687,3.0974,0.1714,1.0
555733.59,6801350.75,-8035.07,165.9179,165.9179,3.1865,0.1722,1.0
556161.66,6801342.13,-8082.18,318.6401,318.6401,5.4889,0.188,1.0
556590.27,6801334.38,-8130.91,394.2115,394.2115,6.554,0.1931,1.0
557019.52,6801327.38,-8187.09,345.5995,345.5995,5.8732,0.1899,1.0
557449.55,6801321.0,-8248.77,199.088,199.088,3.6799,0.1333,1.0
557880.61,6801315.5,-8312.44,196.772,196.772,3.6442,0.1331,1.0
558313.28,6801311.0,-8378.7,0.3365,0.3365,0.018,0.0178,1.0
558748.13,6801307.75,-8446.59,144.3795,144.3795,2.8155,0.1275,0.505806
559190.81,6801309.38,-8605.82,243.1018,243.1018,4.3464,0.137,1.0
559640.25,6801315.0,-8683.27,163.0287,163.0287,3.1155,0.1297,1.0
560089.88,6801320.25,-8749.76,0.3824,0.3824,0.02,0.0201,1.0
550073.41,6801870.63,-8544.17,383.2087,383.2087,6.3509,0.1452,1.0
550526.2,6801875.5,-8435.17,443.8643,443.8643,7.1781,0.1479,1.0
550977.33,6801879.5,-8326.08,0.9603,0.9603,0.0432,0.0368,1.0
551426.55,6801882.25,-8208.91,466.4427,466.4427,7.4812,0.1488,1.0
551873.58,6801883.75,-8088.14,390.8206,390.8206,6.507,0.1929,1.0
552312.06,6801879.75,-7947.78,1560.95,1560.95,20.6328,0.2263,0.0
552741.92,6801870.38,-7916.57,426.2595,426.2595,6.9951,0.195,0.0
553170.3,6801860.5,-7882.05,195.6231,195.6231,3.6552,0.1762,1.0
553598.19,6801850.13,-7867.83,532.2288,532.2288,8.4168,0.2003,1.0
554025.66,6801839.5,-7872.7,619.2474,619.2474,9.5489,0.204,1.0
554452.78,6801828.88,-7882.41,194.2424,194.2424,3.6337,0.176,1.0
554879.78,6801818.25,-7902.9,249.1114,249.1114,4.4709,0.182,1.0
555306.8,6801807.75,-7941.33,257.4758,257.4758,4.5956,0.1828,1.0
555733.92,6801797.5,-7990.67,308.4157,308.4157,5.3417,0.1872,1.0
556161.31,6801787.63,-8041.41,199.3845,199.3845,3.7137,0.1766,1.0
556589.14,6801778.25,-8090.59,453.6405,453.6405,7.3676,0.1965,1.0
557017.59,6801769.5,-8144.51,540.3307,540.3307,8.5235,0.2007,1.0
557446.73,6801761.38,-8207.87,0.2923,0.2923,0.016,0.0153,1.0
557876.45,6801753.63,-8275.12,436.8983,436.8983,7.0841,0.1476,1.0
558306.84,6801746.0,-8342.23,468.157,468.157,7.5041,0.1488,0.505806
558742.58,6801742.38,-8410.66,0.3254,0.3254,0.0175,0.0172,0.505806
559188.0,6801746.25,-8571.77,0.6552,0.6552,0.0314,0.0299,1.0
559638.09,6801753.5,-8665.44,162.6009,162.6009,3.1087,0.1297,1.0
560088.09,6801760.13,-8750.68,187.5264,187.5264,3.501,0.1323,1.0
550067.86,6802316.13,-8526.15,463.9895,463.9895,7.4484,0.1487,0.0
550520.7,6802321.25,-8411.8,436.3813,436.3813,7.0772,0.1475,1.0
550971.75,6802325.38,-8297.52,368.1662,368.1662,6.1424,0.1445,1.0
551421.02,6802328.63,-8175.7,455.0842,455.0842,7.3871,0.1966,1.0
551868.86,6802331.0,-8056.16,623.6055,623.6055,9.6049,0.2042,1.0
552310.73,6802329.38,-7958.7,1212.007,1212.007,16.7104,0.2202,1.0
552743.48,6802321.88,-7885.2,1322.686,1322.686,17.9727,0.2223,0.0
553172.13,6802311.88,-7849.33,601.05,601.05,9.3145,0.2033,1.0
553600.11,6802301.38,-7833.72,199.4954,199.4954,3.7154,0.1767,1.0
554027.58,6802290.63,-7835.67,496.5589,496.5589,7.9441,0.1987,1.0
554454.64,6802279.75,-7844.71,517.0396,517.0396,8.2162,0.1996,1.0
554881.42,6802268.5,-7867.03,298.6577,298.6577,5.2005,0.1864,1.0
555308.05,6802257.13,-7904.82,189.5417,189.5417,3.5603,0.1754,1.0
555734.63,6802245.88,-7953.2,305.7352,305.7352,5.303,0.187,1.0
556161.3,6802234.63,-8007.78,506.7827,506.7827,8.0801,0.1992,1.0
556588.31,6802223.5,-8060.29,303.3333,303.3333,5.2683,0.1868,1.0
557015.91,6802212.88,-8111.24,462.2469,462.2469,7.4839,0.1969,1.0
557444.2,6802203.0,-8173.29,251.9449,251.9449,4.5132,0.1823,1.0
557872.91,6802193.25,-8242.94,438.9464,438.9464,7.1118,0.1477,1.0
558301.38,6802183.0,-8311.36,0.4284,0.4284,0.022,0.0222,0.505806
558738.45,6802180.13,-8442.55,0.5589,0.5589,0.0275,0.027,1.0
559186.44,6802186.63,-8545.33,0.7288,0.7288,0.0343,0.0318,1.0
559636.55,6802194.63,-8647.91,165.1604,165.1604,3.1494,0.13,1.0
560086.8,6802202.13,-8745.05,258.7924,258.7924,4.5789,0.1381,1.0
550062.7,6802761.75,-8511.86,565.4771,565.4771,8.7831,0.1522,0.0
550515.7,6802767.25,-8393.1,378.1665,378.1665,6.2812,0.145,1.0
550966.98,6802771.75,-8272.67,312.1229,312.1229,5.3527,0.1415,1.0
551416.45,6802775.25,-8146.07,221.3367,221.3367,4.0515,0.1792,1.0
551863.89,6802777.63,-8033.32,1640.905,1640.905,21.5098,0.2275,1.0
552309.11,6802778.63,-7945.42,370.8851,370.8851,6.2292,0.1916,1.0
552745.94,6802774.0,-7867.77,1225.857,1225.857,16.8694,0.2205,0.0
553174.81,6802764.13,-7828.36,1333.085,1333.085,18.0904,0.2225,0.0
553602.77,6802753.75,-7806.04,270.3512,270.3512,4.7864,0.184,1.0
554030.2,6802743.0,-7800.94,853.9385,853.9385,12.4812,0.2117,1.0
554457.17,6802731.88,-7807.8,554.285,554.285,8.7065,0.2013,1.0
554883.73,6802720.25,-7830.85,249.8112,249.8112,4.4814,0.1821,1.0
555309.97,6802708.25,-7870.49,289.7727,289.7727,5.0712,0.1857,1.0
555735.95,6802696.0,-7922.08,234.4816,234.4816,4.251,0.1806,1.0
556161.83,6802683.38,-7980.53,0.6683,0.6683,0.0322,0.0392,1.0
556587.89,6802670.5,-8035.92,187.3235,187.3235,3.5255,0.1751,1.0
557014.38,6802657.88,-8085.56,206.0879,206.0879,3.8175,0.1774,1.0
557441.59,6802646.0,-8145.76,644.7322,644.7322,9.8753,0.205,1.0
557869.69,6802634.63,-8216.56,831.1204,831.1204,12.1066,0.1592,1.0
558298.23,6802623.38,-8287.61,608.396,608.396,9.3352,0.1536,0.505806
558736.86,6802621.75,-8415.95,350.4583,350.4583,5.8952,0.1436,1.0
559185.92,6802630.0,-8522.14,0.8156,0.8156,0.0377,0.0338,1.0
559635.77,6802638.5,-8629.33,0.6162,0.6162,0.0298,0.0288,1.0
560086.13,6802646.63,-8732.03,0.7925,0.7925,0.0368,0.0333,1.0
550057.97,6803207.13,-8499.55,1.408,1.408,0.0594,0.0437,1.0
550511.28,6803213.13,-8377.3,319.8722,319.8722,5.4632,0.1419,1.0
550962.95,6803218.25,-8253.78,361.834,361.834,6.0543,0.1442,1.0
551412.84,6803222.25,-8129.48,518.5526,518.5526,8.2362,0.1997,1.0
551860.88,6803225.25,-8020.43,467.5234,467.5234,7.555,0.1972,1.0
552307.36,6803227.38,-7942.67,477.9685,477.9685,7.6954,0.1977,1.0
552747.41,6803225.13,-7872.83,1810.977,1810.977,23.3522,0.2299,1.0
553178.63,6803217.13,-7817.44,1222.847,1222.847,16.8349,0.2204,0.0
553606.55,6803207.13,-7781.88,651.7806,651.7806,9.9652,0.2052,1.0
554033.91,6803196.63,-7767.25,1068.435,1068.435,15.0438,0.2171,1.0
554460.7,6803185.5,-7772.29,485.0882,485.0882,7.7908,0.1981,1.0
554886.98,6803173.75,-7793.88,312.7885,312.7885,5.4047,0.1875,1.0
555312.8,6803161.38,-7836.08,229.2001,229.2001,4.1711,0.18,1.0
555738.17,6803148.25,-7895.04,243.04,243.04,4.3799,0.1814,1.0
556163.2,6803134.38,-7955.94,189.4155,189.4155,3.5583,0.1754,1.0
556588.14,6803119.88,-8014.52,539.0543,539.0543,8.5067,0.2006,1.0
557013.22,6803105.13,-8068.47,571.8309,571.8309,8.9356,0.2021,1.0
557438.86,6803090.75,-8126.06,451.1625,451.1625,7.3341,0.1963,1.0
557865.89,6803077.5,-8195.36,752.2477,752.2477,11.2297,0.2087,1.0
558295.16,6803066.13,-8268.53,866.3539,866.3539,12.5329,0.16,0.505806
558735.41,6803065.88,-8390.42,284.0793,284.0793,4.9488,0.1398,1.0
559185.42,6803075.63,-8500.25,0.931,0.931,0.0421,0.0362,1.0
559635.69,6803085.0,-8610.74,161.5306,161.5306,3.0916,0.1296,1.0
560086.2,6803093.5,-8716.56,172.8365,172.8365,3.2709,0.1308,1.0
550053.69,6803652.5,-8493.53,1.1265,1.1265,0.0493,0.0397,1.0
550507.44,6803659.13,-8368.27,191.8254,191.8254,3.5677,0.1327,1.0
550959.67,6803664.88,-8239.68,173.6223,173.6223,3.2833,0.1309,1.0
551410.25,6803669.63,-8114.84,175.2411,175.2411,3.335,0.1735,1.0
551859.0,6803673.25,-8012.72,247.1231,247.1231,4.4411,0.1818,1.0
552305.53,6803675.63,-7950.24,470.4099,470.4099,7.5939,0.1974,1.0
552749.06,6803676.13,-7888.96,1427.415,1427.415,19.151,0.2241,1.0
553184.03,6803671.0,-7811.04,1399.156,1399.156,18.8345,0.2237,0.0
553611.78,6803661.38,-7761.61,850.0898,850.0898,12.4343,0.2116,1.0
554038.88,6803651.38,-7747.99,674.521,674.521,10.2541,0.2061,1.0
554465.38,6803640.63,-7759.38,821.3209,821.3209,12.0826,0.2108,1.0
554891.3,6803629.0,-7777.82,513.7682,513.7682,8.1728,0.1995,1.0
555316.64,6803616.5,-7812.43,443.3348,443.3348,7.2279,0.1959,1.0
555741.39,6803602.88,-7871.93,258.3619,258.3619,4.6088,0.1829,1.0
556165.55,6803588.13,-7935.53,188.7604,188.7604,3.5481,0.1753,1.0
556589.25,6803572.38,-7996.7,365.6393,365.6393,6.1557,0.1913,1.0
557012.78,6803555.75,-8055.15,517.4394,517.4394,8.2215,0.1997,1.0
557436.47,6803538.63,-8112.44,467.9597,467.9597,7.5609,0.1972,1.0
