X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
550504.17,6804105.25,-8343.21,578.4565,578.4565,9.5087,0.1472,1.0
550957.13,6804111.75,-8215.72,951.3333,951.3333,14.3938,0.1582,1.0
551408.53,6804117.25,-8097.59,246.8259,246.8259,3.6373,0.1762,1.0
551858.23,6804121.75,-7996.17,0.4369,0.4369,0.0185,0.0233,1.0
552306.38,6804125.5,-7935.65,105.3965,105.3965,1.7898,0.1556,1.0
553191.28,6804125.75,-7789.83,597.0558,597.0558,7.5939,0.1975,0.0
553618.48,6804116.5,-7729.66,739.7736,739.7736,9.079,0.2027,0.0
554045.2,6804107.25,-7713.58,267.954,267.954,3.895,0.1782,1.0
554471.27,6804097.13,-7726.47,266.9324,266.9324,3.8826,0.1781,1.0
554896.69,6804085.88,-7736.43,316.5755,316.5755,4.4756,0.1822,1.0
555321.47,6804073.63,-7759.06,380.6218,380.6218,5.2183,0.1866,1.0
555745.55,6804060.0,-7812.58,558.5031,558.5031,7.183,0.1959,1.0
556168.84,6804044.88,-7876.66,606.374,606.374,7.6926,0.1979,1.0
556591.31,6804028.25,-7939.59,665.2185,665.2185,8.3098,0.2001,1.0
557013.14,6804010.13,-8000.47,956.3239,956.3239,11.245,0.2089,1.0
557434.89,6803990.88,-8059.17,877.7413,877.7413,10.4695,0.2068,1.0
557856.98,6803970.5,-8112.9,132.991,132.991,2.1726,0.1613,0.8184
558288.17,6803960.38,-8220.53,703.1767,703.1767,11.1888,0.1515,1.0
558734.38,6803966.5,-8313.4,3278.505,3278.505,40.3609,0.1856,1.0
559186.33,6803977.75,-8432.77,7.205,7.205,0.246,0.0501,1.0
559637.61,6803987.75,-8546.21,2350.531,2350.531,30.5869,0.1783,1.0
560088.39,6803995.88,-8656.55,1182.045,1182.045,17.2488,0.163,1.0
553197.61,6804580.13,-7813.42,648.6942,648.6942,8.1374,0.1995,1.0
553627.14,6804573.25,-7732.06,218.1129,218.1129,3.2811,0.1732,0.0
554053.11,6804564.63,-7706.58,774.9092,774.9092,9.4369,0.2038,1.0
554478.44,6804555.25,-7721.65,355.2887,355.2887,4.9272,0.185,1.0
554903.13,6804544.63,-7732.36,302.0624,302.0624,4.3039,0.181,1.0
555327.17,6804532.88,-7753.81,367.1763,367.1763,5.0643,0.1858,1.0
555750.5,6804519.75,-7805.67,338.95,338.95,4.7377,0.1838,1.0
556172.98,6804504.88,-7868.9,84.9698,84.9698,1.4957,0.1504,1.0
556594.45,6804488.0,-7931.59,512.0735,512.0735,6.6819,0.1938,1.0
557014.7,6804468.88,-7993.17,402.1749,402.1749,5.4634,0.188,1.0
557433.8,6804447.38,-8054.66,618.5712,618.5712,7.8213,0.1983,0.8184
557857.17,6804429.25,-8109.45,1.7837,1.7837,0.0598,0.0572,0.8184
558291.34,6804421.0,-8225.25,3404.246,3404.246,41.6468,0.1865,1.0
558737.3,6804425.25,-8310.37,3681.538,3681.538,44.4551,0.1882,1.0
559188.78,6804436.0,-8431.49,7.4115,7.4115,0.2519,0.0507,1.0
559639.8,6804444.75,-8547.77,4615.919,4615.919,53.6758,0.1932,1.0
560090.36,6804451.5,-8660.35,3267.593,3267.593,40.2489,0.1856,1.0
550043.31,6804988.38,-8482.33,953.6457,953.6457,14.4229,0.1583,1.0
550499.14,6804997.25,-8361.45,862.8313,862.8313,13.2689,0.1561,1.0
550953.97,6805005.75,-8236.25,979.9382,979.9382,14.7535,0.1589,1.0
551407.69,6805013.38,-8113.43,559.2508,559.2508,7.191,0.1959,1.0
553204.25,6805034.88,-7841.45,135.1329,135.1329,2.2017,0.1616,1.0
553638.06,6805031.63,-7744.33,657.6705,657.6705,8.2311,0.1998,0.0
554062.77,6805023.38,-7702.72,1063.356,1063.356,12.2844,0.2114,1.0
554486.94,6805014.75,-7714.79,539.9851,539.9851,6.984,0.1951,1.0
554910.59,6805005.13,-7725.58,977.4495,977.4495,11.4516,0.2094,1.0
555333.67,6804994.25,-7749.59,365.5657,365.5657,5.0457,0.1857,1.0
555756.09,6804982.0,-7804.64,536.2755,536.2755,6.944,0.1949,1.0
556177.75,6804968.0,-7867.65,312.2565,312.2565,4.4247,0.1818,1.0
556598.52,6804951.75,-7928.97,371.0211,371.0211,5.1084,0.186,1.0
557018.11,6804933.13,-7988.62,287.3206,287.3206,4.1282,0.1798,1.0
557436.2,6804912.25,-8052.26,742.1551,742.1551,9.1033,0.2027,0.8184
557861.38,6804896.25,-8246.43,6448.887,6448.887,70.9253,0.2006,1.0
558297.63,6804889.25,-8239.84,2527.538,2527.538,32.4947,0.1799,1.0
558742.48,6804891.63,-8320.65,4027.488,4027.488,47.91,0.1902,1.0
559192.7,6804899.5,-8434.82,6431.164,6431.164,70.7628,0.2006,1.0
559642.81,6804905.5,-8555.19,4199.191,4199.191,49.6061,0.1911,1.0
560092.81,6804909.75,-8670.58,4226.665,4226.665,49.8764,0.1913,1.0
550040.47,6805433.5,-8495.4,982.0499,982.0499,14.78,0.1589,1.0
550497.17,6805443.13,-8379.27,1927.176,1927.176,25.9218,0.1739,1.0
550953.11,6805452.63,-8261.83,1362.112,1362.112,19.4122,0.1662,1.0
551408.06,6805461.63,-8152.95,288.7682,288.7682,4.1455,0.18,1.0
553214.06,6805490.88,-7868.17,862.0869,862.0869,10.3137,0.2063,1.0
554074.03,6805483.25,-7710.01,299.562,299.562,4.2742,0.1808,0.0
554496.89,6805475.88,-7710.72,510.6476,510.6476,6.6663,0.1937,1.0
554919.2,6805467.5,-7719.95,964.9966,964.9966,11.3299,0.2091,1.0
555340.98,6805457.88,-7750.78,655.6359,655.6359,8.2099,0.1997,1.0
555762.22,6805446.88,-7808.41,510.078,510.078,6.6601,0.1937,1.0
556182.89,6805434.0,-7870.16,88.043,88.043,1.5406,0.1513,1.0
556603.06,6805419.25,-7930.7,653.1971,653.1971,8.1845,0.1997,1.0
557022.84,6805403.13,-7987.91,497.703,497.703,6.5252,0.1931,1.0
557442.39,6805386.25,-8051.68,514.8291,514.8291,6.7118,0.1939,0.8184
557868.69,6805371.63,-8253.43,5099.453,5099.453,58.3221,0.1954,1.0
558305.44,6805364.63,-8261.66,597.3195,597.3195,9.7664,0.1479,1.0
558749.55,6805365.0,-8343.29,9346.547,9346.547,96.6288,0.2089,1.0
559197.77,6805367.5,-8446.37,618.0254,618.0254,10.0478,0.1487,1.0
559646.59,6805369.5,-8568.22,3.7957,3.7957,0.1442,0.0359,1.0
560095.78,6805370.5,-8680.28,3467.745,3467.745,42.2931,0.1869,1.0
550037.78,6805878.25,-8512.66,1916.438,1916.438,25.8014,0.1738,1.0
550495.38,6805888.75,-8410.76,4615.6,4615.6,53.6728,0.1932,1.0
550952.41,6805899.38,-8305.98,1114.848,1114.848,16.4277,0.1618,1.0
551408.59,6805909.75,-8206.45,1397.605,1397.605,19.8328,0.1668,1.0
551863.63,6805919.63,-8110.69,403.226,403.226,5.4753,0.188,1.0
552317.3,6805929.0,-8025.12,789.1959,789.1959,9.5817,0.2042,1.0
552769.67,6805937.63,-7965.14,312.2565,312.2565,4.4247,0.1818,1.0
553220.81,6805945.38,-7909.37,1.1021,1.1021,0.04,0.0456,1.0
553661.31,6805948.0,-7828.97,1693.616,1693.616,18.105,0.2226,1.0
554087.34,6805944.38,-7746.69,1072.154,1072.154,12.369,0.2116,0.0
554508.5,6805938.63,-7724.3,122.36,122.36,2.0268,0.1592,1.0
554929.02,6805931.75,-7733.22,534.2108,534.2108,6.9217,0.1948,1.0
555349.11,6805923.75,-7768.4,1233.449,1233.449,13.9013,0.215,1.0
555768.83,6805914.38,-7821.68,120.0598,120.0598,1.995,0.1588,1.0
556188.27,6805903.13,-7879.52,444.8115,444.8115,5.942,0.1904,1.0
556607.63,6805890.5,-7938.63,140.1128,140.1128,2.2691,0.1625,1.0
557027.39,6805877.25,-7994.25,367.406,367.406,5.0669,0.1858,1.0
557448.44,6805863.75,-8060.06,434.7106,434.7106,5.8294,0.1898,0.8184
557875.66,6805851.75,-8270.49,3992.037,3992.037,47.5583,0.19,1.0
558313.5,6805844.75,-8302.39,7962.106,7962.106,84.5449,0.2053,1.0
558757.63,6805841.5,-8375.98,7005.938,7005.938,75.9951,0.2025,1.0
559203.61,6805838.75,-8474.17,7786.0,7786.0,82.9836,0.2048,1.0
559651.06,6805836.13,-8590.86,4758.299,4758.299,55.052,0.1939,1.0
560099.33,6805833.38,-8690.94,2453.875,2453.875,31.7035,0.1792,1.0
550035.16,6806322.75,-8538.8,2221.376,2221.376,29.1798,0.177,1.0
550493.59,6806334.25,-8452.08,3016.185,3016.185,37.6512,0.1838,1.0
550951.66,6806345.88,-8358.94,2511.033,2511.033,32.3177,0.1797,1.0
551409.09,6806357.5,-8264.7,1821.421,1821.421,24.7309,0.1726,1.0
551865.61,6806368.88,-8173.26,840.8197,840.8197,10.1012,0.2057,1.0
552320.86,6806379.88,-8083.71,922.9412,922.9412,10.9169,0.208,1.0
552774.31,6806390.13,-8008.86,1099.621,1099.621,12.6325,0.2122,1.0
553671.5,6806405.75,-7892.18,1026.021,1026.021,11.9239,0.2105,1.0
554521.94,6806402.75,-7765.76,779.8996,779.8996,9.4875,0.2039,0.0
554940.14,6806397.75,-7773.15,607.9347,607.9347,7.709,0.1979,1.0
555358.08,6806391.63,-7804.81,890.0322,890.0322,10.5915,0.2071,1.0
555775.84,6806384.13,-7848.13,110.0499,110.0499,1.8554,0.1567,1.0
556193.61,6806375.13,-7900.78,767.2099,767.2099,9.3587,0.2035,1.0
556611.67,6806364.88,-7958.15,1397.632,1397.632,15.427,0.218,1.0
557030.27,6806353.88,-8017.01,326.0487,326.0487,4.5869,0.1829,0.8184
557452.48,6806343.38,-8091.12,951.8638,951.8638,11.2012,0.2087,0.8184
557881.39,6806333.88,-8284.62,5951.828,5951.828,66.3395,0.1989,1.0
558319.69,6806325.75,-8343.21,8632.288,8632.288,90.4347,0.2071,1.0
558764.19,6806318.75,-8419.52,5991.131,5991.131,66.7044,0.199,1.0
559209.52,6806311.75,-8518.98,6420.429,6420.429,70.6644,0.2005,1.0
559656.02,6806304.63,-8619.75,7035.515,7035.515,76.2624,0.2026,1.0
554117.38,6806868.88,-7891.05,690.2004,690.2004,8.569,0.201,1.0
554538.02,6806868.38,-7822.28,456.4839,456.4839,6.0717,0.191,0.0
554952.95,6806865.25,-7827.05,610.4637,610.4637,7.7358,0.198,1.0
555367.86,6806861.13,-7852.78,848.6784,848.6784,10.1798,0.206,1.0
555782.92,6806855.88,-7889.7,125.7442,125.7442,2.0734,0.1599,1.0
556198.27,6806849.5,-7938.66,121.8484,121.8484,2.0198,0.1591,1.0
556614.25,6806841.88,-7994.08,1365.224,1365.224,15.1283,0.2174,1.0
557031.69,6806833.38,-8061.2,1174.702,1174.702,13.3473,0.2138,0.8184
557455.17,6806825.25,-8219.99,2850.14,2850.14,35.9158,0.1825,1.0
557885.72,6806817.25,-8297.29,2840.991,2840.991,35.8197,0.1825,1.0
558324.45,6806807.5,-8402.07,7102.797,7102.797,76.8697,0.2028,1.0
558769.48,6806796.38,-8479.23,7317.817,7317.817,78.804,0.2034,1.0
559214.98,6806785.25,-8569.83,8417.083,8417.083,88.552,0.2065,1.0
559661.14,6806774.0,-8651.48,5410.944,5410.944,61.2761,0.1967,1.0
554131.03,6807330.13,-7977.46,645.4539,645.4539,8.1035,0.1994,1.0
554557.27,6807334.75,-7880.76,1121.469,1121.469,12.8413,0.2127,0.0
554967.86,6807333.88,-7886.23,680.9158,680.9158,8.4729,0.2007,1.0
555378.33,6807332.13,-7909.17,221.2421,221.2421,3.3203,0.1735,1.0
555789.52,6807329.38,-7940.81,563.7227,563.7227,7.2389,0.1961,1.0
556201.53,6807325.63,-7983.77,226.8072,226.8072,3.3897,0.1741,1.0
556614.06,6807320.88,-8045.17,1105.396,1105.396,12.6878,0.2123,0.8184
557030.72,6807315.13,-8126.84,1246.14,1246.14,14.0204,0.2152,0.8184
557456.58,6807308.13,-8244.22,3475.245,3475.245,42.3693,0.1869,1.0
557888.66,6807300.38,-8310.56,2208.538,2208.538,29.0392,0.1769,1.0
558328.13,6807289.0,-8467.93,3097.324,3097.324,38.4934,0.1844,1.0
558774.05,6807273.75,-8543.7,7586.967,7586.967,81.2121,0.2042,1.0
559220.09,6807258.38,-8619.62,8774.779,8774.779,91.6771,0.2075,1.0
559666.25,6807243.13,-8687.75,5306.721,5306.721,60.291,0.1963,1.0
554579.5,6807801.38,-7933.5,463.5511,463.5511,6.1499,0.1914,0.0
554985.06,6807803.25,-7944.08,297.6371,297.6371,4.2513,0.1807,0.0
555389.39,6807803.88,-7969.78,463.9623,463.9623,6.1544,0.1914,1.0
555794.92,6807803.63,-7999.09,535.8604,535.8604,6.9395,0.1949,1.0
556202.16,6807802.38,-8038.51,89.2903,89.2903,1.5588,0.1516,1.0
556610.55,6807800.38,-8105.95,929.3914,929.3914,10.9804,0.2082,0.8184
557027.5,6807796.5,-8226.31,4210.059,4210.059,49.7131,0.1912,1.0
557456.69,6807790.0,-8281.99,3296.557,3296.557,40.5459,0.1858,1.0
557890.58,6807782.5,-8326.76,3405.955,3405.955,41.6642,0.1865,1.0
558331.5,6807769.13,-8534.95,2263.268,2263.268,29.6376,0.1774,1.0
558778.5,6807749.88,-8607.94,2594.525,2594.525,33.2108,0.1805,1.0
559225.08,6807730.5,-8672.5,2521.85,2521.85,32.4337,0.1798,1.0
559671.22,6807711.13,-8732.87,4235.11,4235.11,49.9594,0.1913,1.0
554597.02,6808265.13,-8183.33,458.9677,458.9677,6.0992,0.1911,1.0
555005.28,6808272.0,-8011.79,414.2166,414.2166,5.5994,0.1887,0.0
555401.75,6808275.25,-8035.38,913.5408,913.5408,10.8241,0.2077,1.0
555798.78,6808277.75,-8066.38,1008.267,1008.267,11.7517,0.2101,1.0
556197.94,6808278.88,-8109.38,219.837,219.837,3.3027,0.1734,1.0
556601.69,6808279.0,-8173.34,1267.948,1267.948,14.2245,0.2157,0.8184
557021.52,6808276.13,-8265.25,3905.284,3905.284,46.6954,0.1895,1.0
557456.17,6808269.75,-8308.9,3689.154,3689.154,44.5317,0.1883,1.0
557893.08,6808262.5,-8348.69,774.8156,774.8156,12.131,0.1537,1.0
558335.91,6808247.13,-8601.61,615.6809,615.6809,10.016,0.1486,1.0
558783.55,6808223.88,-8669.92,4251.689,4251.689,50.1224,0.1914,1.0
559230.16,6808200.38,-8727.38,4225.457,4225.457,49.8645,0.1913,1.0
559675.92,6808176.88,-8778.65,3888.795,3888.795,46.5311,0.1894,1.0
554161.36,6808704.13,-8376.03,1823.206,1823.206,24.751,0.1726,1.0
554611.7,6808725.5,-8336.73,1337.386,1337.386,19.1181,0.1658,1.0
555029.28,6808738.88,-8103.34,218.4991,218.4991,3.286,0.1732,0.0
555416.86,6808745.0,-8119.44,261.6378,261.6378,3.8183,0.1776,1.0
555801.81,6808750.38,-8147.82,0.6681,0.6681,0.0264,0.0335,1.0
556187.02,6808754.25,-8191.01,239.2867,239.2867,3.5445,0.1754,0.8184
556584.38,6808755.75,-8252.02,2238.458,2238.458,29.3667,0.1772,0.8184
557011.11,6808752.5,-8303.39,3943.9,3943.9,47.0799,0.1897,1.0
557455.39,6808746.0,-8331.89,4094.59,4094.59,48.5742,0.1906,1.0
557897.89,6808739.13,-8383.92,3627.982,3627.982,43.9155,0.1879,1.0
558342.63,6808721.88,-8667.55,964.0553,964.0553,14.554,0.1585,1.0
558789.64,6808694.38,-8730.53,3171.88,3171.88,39.264,0.1849,1.0
559235.33,6808666.63,-8776.07,792.4253,792.4253,12.3603,0.1542,1.0
554163.08,6809155.63,-8495.12,986.6498,986.6498,14.8377,0.159,1.0
554628.55,6809183.75,-8464.91,1050.383,1050.383,15.6322,0.1604,1.0
555056.42,6809203.25,-8194.16,297.3624,297.3624,4.2481,0.1807,0.0
555435.13,6809211.63,-8205.68,974.5455,974.5455,14.6858,0.1588,1.0
555803.89,6809218.75,-8226.86,1249.962,1249.962,18.0708,0.1643,1.0
556171.53,6809225.5,-8264.6,3990.351,3990.351,47.5415,0.19,0.8184
556568.33,6809226.75,-8299.44,4085.676,4085.676,48.4861,0.1905,1.0
557006.72,6809221.5,-8333.94,3309.396,3309.396,40.6775,0.1859,1.0
557457.34,6809215.88,-8356.53,2754.7,2754.7,34.9107,0.1818,1.0
557906.11,6809210.88,-8417.51,1667.824,1667.824,22.9803,0.1707,1.0
552292.0,6798283.88,-8343.82,924.3614,924.3614,14.0529,0.1576,1.0
552720.14,6798277.25,-8352.36,3475.746,3475.746,42.3744,0.1869,1.0
553148.33,6798270.75,-8362.79,2158.661,2158.661,28.4916,0.1764,1.0
553576.81,6798264.63,-8375.49,2680.91,2680.91,34.1297,0.1812,1.0
554005.8,6798259.13,-8388.9,2469.443,2469.443,31.871,0.1794,1.0
554435.41,6798254.13,-8406.48,3.4283,3.4283,0.1325,0.0336,1.0
554865.73,6798249.75,-8427.01,4.2505,4.2505,0.1585,0.0384,1.0
555296.92,6798246.38,-8448.07,2446.473,2446.473,31.6238,0.1792,1.0
555729.08,6798244.13,-8475.42,2709.398,2709.398,34.4316,0.1814,1.0
556162.25,6798242.75,-8508.15,1254.642,1254.642,18.1272,0.1644,1.0
556596.48,6798242.38,-8540.8,1202.36,1202.36,17.4955,0.1634,1.0
557031.84,6798243.13,-8573.44,1.7216,1.7216,0.0746,0.0184,1.0
551017.77,6798754.75,-8331.92,3.5244,3.5244,0.1356,0.0342,0.0
551444.72,6798747.63,-8311.29,3704.665,3704.665,44.6877,0.1884,1.0
551872.02,6798740.38,-8292.3,5510.356,5510.356,62.2129,0.1971,1.0
552299.33,6798733.0,-8285.44,5021.446,5021.446,57.5777,0.1951,1.0
552726.53,6798725.63,-8287.64,2569.706,2569.706,32.9458,0.1803,1.0
553153.88,6798718.38,-8291.45,1453.315,1453.315,20.4894,0.1676,1.0
553581.64,6798711.5,-8301.27,2896.009,2896.009,36.3968,0.1829,1.0
554010.0,6798705.25,-8315.71,1777.462,1777.462,24.2325,0.1721,1.0
554439.0,6798699.63,-8330.54,2797.52,2797.52,35.3624,0.1821,1.0
554868.67,6798694.63,-8352.56,6.3178,6.3178,0.2205,0.0472,1.0
555299.14,6798690.5,-8382.41,2202.111,2202.111,28.9688,0.1768,1.0
555730.53,6798687.5,-8415.41,2055.812,2055.812,27.3558,0.1753,1.0
556162.89,6798685.38,-8448.08,1090.886,1090.886,16.1329,0.1613,1.0
556596.28,6798684.38,-8481.07,1250.655,1250.655,18.0792,0.1643,1.0
557030.78,6798684.63,-8516.87,1.7216,1.7216,0.0746,0.0184,1.0
557466.42,6798685.88,-8552.7,930.287,930.287,14.1279,0.1577,1.0
557903.22,6798688.25,-8589.04,1248.017,1248.017,18.0474,0.1643,1.0
558341.14,6798691.88,-8622.33,1731.865,1731.865,23.7133,0.1715,1.0
558780.0,6798696.5,-8649.59,1332.359,1332.359,19.0582,0.1657,1.0
559219.48,6798702.0,-8671.6,3091.581,3091.581,38.4339,0.1843,0.8184
550116.27,6799200.5,-8660.27,6658.555,6658.555,72.8418,0.2013,0.0
550574.11,6799205.38,-8626.86,3935.73,3935.73,46.9986,0.1897,1.0
551020.25,6799204.63,-8284.55,1983.911,1983.911,26.5562,0.1745,0.0
551451.75,6799197.88,-8262.88,3559.678,3559.678,43.2254,0.1875,0.0
551878.75,6799190.0,-8238.66,4.1023,4.1023,0.1538,0.0376,1.0
552305.13,6799181.88,-8223.36,2637.029,2637.029,33.6635,0.1808,1.0
552731.47,6799173.75,-8220.82,1869.472,1869.472,25.2733,0.1732,1.0
553158.23,6799165.88,-8220.8,8.2903,8.2903,0.2765,0.0532,1.0
553585.56,6799158.38,-8227.92,1742.117,1742.117,23.8302,0.1716,1.0
554013.5,6799151.38,-8242.41,1475.657,1475.657,20.7516,0.168,1.0
554442.03,6799145.0,-8254.69,1783.229,1783.229,24.298,0.1722,1.0
554871.17,6799139.38,-8277.25,2927.407,2927.407,36.7254,0.1831,1.0
555301.02,6799134.5,-8312.2,1026.892,1026.892,15.3403,0.1599,1.0
555731.69,6799130.5,-8346.44,3.653,3.653,0.1397,0.035,1.0
556163.28,6799127.63,-8380.19,1440.108,1440.108,20.3342,0.1674,1.0
556595.86,6799126.0,-8418.59,1223.58,1223.58,17.7524,0.1638,1.0
557029.48,6799125.5,-8459.84,1330.147,1330.147,19.0318,0.1657,1.0
557464.19,6799126.0,-8501.38,1041.513,1041.513,15.5221,0.1602,1.0
557899.95,6799127.63,-8542.25,1355.192,1355.192,19.33,0.1661,1.0
558336.8,6799130.38,-8580.87,1130.507,1130.507,16.6198,0.1621,1.0
558774.58,6799134.25,-8618.24,2134.227,2134.227,28.2226,0.1761,1.0
559212.58,6799139.0,-8652.55,4109.34,4109.34,48.72,0.1907,0.8184
559656.31,6799142.38,-8805.95,3109.987,3109.987,38.6245,0.1845,1.0
560105.63,6799141.75,-8837.28,2896.959,2896.959,36.4068,0.1829,1.0
550109.17,6799645.63,-8653.7,3576.335,3576.335,43.3939,0.1876,0.0
550566.02,6799650.75,-8611.66,2094.529,2094.529,27.7845,0.1757,1.0
551016.95,6799652.38,-8530.03,1521.772,1521.772,21.2906,0.1686,1.0
551455.7,6799647.88,-8206.8,1183.339,1183.339,17.2645,0.1631,0.0
551884.05,6799639.75,-8182.19,397.7262,397.7262,5.413,0.1877,0.0
552309.11,6799630.88,-8163.94,194.8544,194.8544,2.9868,0.1705,1.0
552735.0,6799622.13,-8156.01,231.2063,231.2063,3.4444,0.1746,1.0
553161.61,6799613.5,-8152.71,0.8159,0.8159,0.0312,0.0384,1.0
553588.77,6799605.38,-8157.57,0.6239,0.6239,0.0249,0.0319,1.0
554016.42,6799597.75,-8168.81,328.6181,328.6181,4.617,0.1831,1.0
554444.58,6799590.63,-8181.67,0.6471,0.6471,0.0257,0.0328,1.0
554873.27,6799584.25,-8206.09,2023.301,2023.301,26.9948,0.175,1.0
555302.55,6799578.5,-8238.42,2758.323,2758.323,34.949,0.1818,1.0
555732.53,6799573.63,-8269.86,2869.099,2869.099,36.1148,0.1827,1.0
556163.38,6799569.88,-8307.81,1660.416,1660.416,22.8952,0.1706,1.0
556595.17,6799567.25,-8354.64,1077.277,1077.277,15.965,0.161,1.0
557027.95,6799565.75,-8402.01,1459.933,1459.933,20.5672,0.1677,1.0
557461.72,6799565.38,-8450.05,1.7216,1.7216,0.0746,0.0184,1.0
557896.39,6799566.13,-8497.34,1409.855,1409.855,19.9776,0.167,1.0
558331.95,6799567.63,-8540.94,1572.133,1572.133,21.8762,0.1694,1.0
558768.75,6799570.13,-8582.86,2719.622,2719.622,34.5399,0.1815,1.0
559207.25,6799573.38,-8623.71,3060.061,3060.061,38.1071,0.1841,0.8184
559651.83,6799575.38,-8777.95,6483.804,6483.804,71.2451,0.2008,1.0
560101.39,6799575.63,-8813.75,1277.41,1277.41,18.4009,0.1648,1.0
550101.53,6800090.5,-8640.62,5041.632,5041.632,57.7705,0.1952,0.0
550555.81,6800094.75,-8581.43,3174.374,3174.374,39.2897,0.1849,1.0
551007.16,6800097.13,-8488.57,1243.594,1243.594,17.9941,0.1642,1.0
551452.52,6800095.88,-8393.92,985.4308,985.4308,14.8224,0.159,1.0
551885.55,6800089.25,-8130.27,216.2887,216.2887,3.2582,0.173,0.0
552311.13,6800080.0,-8110.75,191.1009,191.1009,2.9388,0.17,1.0
552737.48,6800070.88,-8097.48,215.2831,215.2831,3.2456,0.1729,1.0
553164.3,6800061.75,-8090.51,339.8084,339.8084,4.7477,0.1839,1.0
553591.41,6800053.0,-8089.57,475.2253,475.2253,6.2787,0.192,1.0
554018.84,6800044.63,-8095.53,311.5687,311.5687,4.4165,0.1818,1.0
554446.69,6800036.75,-8106.8,1.1623,1.1623,0.0418,0.0469,1.0
554874.95,6800029.5,-8129.89,309.4223,309.4223,4.3912,0.1816,1.0
555303.7,6800022.75,-8163.11,629.2226,629.2226,7.9334,0.1988,1.0
555733.06,6800017.0,-8197.46,1.3395,1.3395,0.0471,0.0503,1.0
556163.17,6800012.25,-8240.23,1951.619,1951.619,26.1955,0.1742,1.0
556594.17,6800008.38,-8291.13,912.9545,912.9545,13.9082,0.1573,1.0
557026.14,6800005.75,-8341.22,876.2395,876.2395,13.4405,0.1564,1.0
557459.05,6800004.38,-8395.58,1088.433,1088.433,16.1027,0.1612,1.0
557892.78,6800003.88,-8453.42,1.7304,1.7304,0.0749,0.0185,1.0
558327.11,6800004.0,-8504.02,1242.604,1242.604,17.9821,0.1642,1.0
558761.92,6800004.75,-8548.51,3.0628,3.0628,0.1206,0.0311,0.8184
559201.31,6800006.75,-8592.91,1771.61,1771.61,24.1659,0.172,0.8184
559648.03,6800009.0,-8749.2,2578.629,2578.629,33.0411,0.1803,1.0
560097.72,6800010.25,-8789.63,3139.526,3139.526,38.93,0.1847,1.0
550093.7,6800535.38,-8619.11,5221.13,5221.13,59.4795,0.196,1.0
550546.78,6800539.38,-8540.56,3522.545,3522.545,42.8493,0.1872,1.0
550997.42,6800541.75,-8440.89,5.9348,5.9348,0.2093,0.0458,1.0
551445.58,6800542.5,-8339.15,4.5344,4.5344,0.1672,0.0398,1.0
551883.45,6800538.13,-8086.4,377.4415,377.4415,5.182,0.1864,0.0
552311.75,6800529.13,-8061.4,217.8192,217.8192,3.2774,0.1732,1.0
552739.2,6800519.75,-8043.14,202.92,202.92,3.0895,0.1714,1.0
553166.38,6800510.38,-8031.99,740.6714,740.6714,9.0881,0.2027,1.0
553593.53,6800501.13,-8026.67,302.4106,302.4106,4.3081,0.1811,1.0
554020.84,6800492.13,-8029.16,273.0075,273.0075,3.9561,0.1786,1.0
554448.41,6800483.5,-8039.04,203.2522,203.2522,3.0937,0.1715,1.0
554876.28,6800475.25,-8060.32,500.6744,500.6744,6.5577,0.1932,1.0
555304.55,6800467.63,-8093.21,305.4518,305.4518,4.3442,0.1813,1.0
555733.31,6800460.88,-8133.71,213.4749,213.4749,3.2229,0.1727,1.0
556162.73,6800454.88,-8182.46,230.1585,230.1585,3.4314,0.1745,1.0
556592.94,6800449.75,-8232.1,2.1058,2.1058,0.0883,0.0228,1.0
557024.03,6800445.88,-8284.43,1092.838,1092.838,16.157,0.1613,1.0
557456.06,6800443.13,-8343.17,1.7216,1.7216,0.0746,0.0184,1.0
557889.05,6800441.13,-8405.36,1064.626,1064.626,15.8086,0.1607,1.0
558322.67,6800439.88,-8463.23,1111.723,1111.723,16.3893,0.1617,1.0
558756.23,6800438.88,-8516.32,1533.052,1533.052,21.4221,0.1688,0.8184
559196.64,6800440.13,-8672.0,1184.661,1184.661,17.2806,0.1631,1.0
559645.09,6800443.25,-8723.38,2138.47,2138.47,28.2694,0.1762,1.0
560094.63,6800445.75,-8767.73,2682.318,2682.318,34.1446,0.1812,1.0
550086.22,6800980.25,-8591.91,5884.332,5884.332,65.712,0.1986,1.0
550538.88,6800984.38,-8494.93,3665.258,3665.258,44.2912,0.1881,1.0
550989.88,6800987.5,-8394.71,1447.766,1447.766,20.4242,0.1675,1.0
551440.19,6800990.0,-8286.16,1081.585,1081.585,16.0182,0.1611,1.0
551881.67,6800987.38,-8043.13,300.1049,300.1049,4.2807,0.1809,0.0
552312.17,6800978.75,-8015.98,353.5855,353.5855,4.9076,0.1848,0.0
552740.2,6800969.25,-7995.59,283.1862,283.1862,4.0786,0.1795,1.0
553167.83,6800959.63,-7978.13,207.3259,207.3259,3.1453,0.172,1.0
553595.22,6800949.88,-7967.63,272.222,272.222,3.9466,0.1785,1.0
554022.53,6800940.25,-7966.66,487.1292,487.1292,6.4095,0.1926,1.0
554449.89,6800930.88,-7976.69,284.8515,284.8515,4.0986,0.1796,1.0
554877.42,6800921.75,-8000.75,487.9364,487.9364,6.4183,0.1926,1.0
