X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
556568.33,6809226.75,-8251.07,509.536,509.536,14.927,0.2895,1.0
557006.72,6809221.5,-8283.94,980.6306,980.6306,25.7581,0.3153,1.0
557457.34,6809215.88,-8306.53,1070.158,1070.158,27.7034,0.3188,1.0
557906.11,6809210.88,-8367.51,3058.077,3058.077,66.4559,0.3602,1.0
552292.0,6798283.88,-8318.37,2589.395,2589.395,57.8529,0.3536,1.0
552720.14,6798277.25,-8319.45,3412.848,3412.848,72.8211,0.3645,1.0
553148.33,6798270.75,-8322.75,1143.894,1143.894,29.2852,0.3214,1.0
553576.81,6798264.63,-8331.91,339.3865,339.3865,10.6391,0.2734,1.0
554005.8,6798259.13,-8345.15,423.6519,423.6519,12.7987,0.2822,1.0
554435.41,6798254.13,-8362.73,520.1612,520.1612,15.1859,0.2903,1.0
554865.73,6798249.75,-8383.26,651.4766,651.4766,18.3193,0.2992,1.0
555296.92,6798246.38,-8404.32,215.0771,215.0771,7.2748,0.2554,1.0
555729.08,6798244.13,-8431.67,1524.116,1524.116,37.197,0.3327,1.0
556162.25,6798242.75,-8464.4,403.2676,403.2676,12.2835,0.2802,1.0
556596.48,6798242.38,-8497.05,644.199,644.199,18.1486,0.2987,1.0
557031.84,6798243.13,-8529.69,594.5457,594.5457,16.9752,0.2956,1.0
551872.02,6798740.38,-8272.78,254.383,254.383,8.3669,0.2621,1.0
552299.33,6798733.0,-8261.71,411.9426,411.9426,12.5033,0.2811,1.0
552726.53,6798725.63,-8256.75,1409.105,1409.105,34.8428,0.3296,1.0
553153.88,6798718.38,-8253.13,748.3014,748.3014,20.5616,0.3046,1.0
553581.64,6798711.5,-8258.38,840.9299,840.9299,22.6617,0.3093,1.0
554010.0,6798705.25,-8271.96,715.4175,715.4175,19.8058,0.3029,1.0
554439.0,6798699.63,-8286.79,1126.931,1126.931,28.9228,0.3208,1.0
554868.67,6798694.63,-8308.81,1665.762,1665.762,40.0562,0.3362,1.0
555299.14,6798690.5,-8338.66,1520.802,1520.802,37.1296,0.3326,1.0
555730.53,6798687.5,-8371.66,312.9217,312.9217,9.9431,0.2702,1.0
556162.89,6798685.38,-8404.33,603.7139,603.7139,17.193,0.2962,1.0
556596.28,6798684.38,-8437.32,916.1279,916.1279,24.3383,0.3126,1.0
557030.78,6798684.63,-8473.12,503.9109,503.9109,14.7895,0.289,1.0
557466.42,6798685.88,-8508.95,236.9082,236.9082,7.8851,0.2593,1.0
557903.22,6798688.25,-8545.29,892.1974,892.1974,23.8073,0.3116,1.0
558341.14,6798691.88,-8578.58,665.0123,665.0123,18.6359,0.3,1.0
558780.0,6798696.5,-8605.84,895.6345,895.6345,23.8837,0.3117,1.0
559219.48,6798702.0,-8627.85,762.5106,762.5106,20.8864,0.3054,0.786442
551878.75,6799190.0,-8219.63,352.5315,352.5315,10.9814,0.2749,1.0
552305.13,6799181.88,-8201.11,495.2329,495.2329,14.577,0.2884,1.0
552731.47,6799173.75,-8191.92,166.34,166.34,4.6567,0.1835,1.0
553158.23,6799165.88,-8184.52,99.448,99.448,3.0333,0.1711,1.0
553585.56,6799158.38,-8186.06,212.1579,212.1579,5.7033,0.1894,1.0
554013.5,6799151.38,-8198.66,266.3591,266.3591,6.894,0.1949,1.0
554442.03,6799145.0,-8210.94,923.8242,923.8242,24.5085,0.313,1.0
554871.17,6799139.38,-8233.5,653.3439,653.3439,18.363,0.2993,1.0
555301.02,6799134.5,-8268.45,475.6515,475.6515,14.0951,0.2868,1.0
555731.69,6799130.5,-8302.69,988.4915,988.4915,25.9301,0.3156,1.0
556163.28,6799127.63,-8336.44,808.0041,808.0041,21.9199,0.3077,1.0
556595.86,6799126.0,-8374.84,646.7214,646.7214,18.2078,0.2989,1.0
557029.48,6799125.5,-8416.09,480.2216,480.2216,14.2078,0.2871,1.0
557464.19,6799126.0,-8457.63,577.9104,577.9104,16.5784,0.2944,1.0
557899.95,6799127.63,-8498.5,557.0881,557.0881,16.0791,0.293,1.0
558336.8,6799130.38,-8537.12,734.5444,734.5444,20.2461,0.3039,1.0
558774.58,6799134.25,-8574.49,701.5774,701.5774,19.486,0.3021,1.0
559212.58,6799139.0,-8608.8,704.5479,704.5479,19.5547,0.3023,0.786442
559656.31,6799142.38,-8762.2,1020.921,1020.921,26.6371,0.3169,1.0
560105.63,6799141.75,-8793.53,1.5328,1.5328,0.1182,0.0603,1.0
551884.05,6799639.75,-8163.57,573.6639,573.6639,13.0656,0.2134,0.0
552309.11,6799630.88,-8142.82,318.0413,318.0413,7.9919,0.1992,1.0
552735.0,6799622.13,-8128.94,220.783,220.783,5.8959,0.1904,1.0
553161.61,6799613.5,-8118.4,195.9902,195.9902,5.3388,0.1875,1.0
553588.77,6799605.38,-8116.74,0.8248,0.8248,0.0559,0.0555,1.0
554016.42,6799597.75,-8125.06,225.3341,225.3341,5.997,0.1909,1.0
554444.58,6799590.63,-8137.92,331.0645,331.0645,8.2637,0.2001,1.0
554873.27,6799584.25,-8162.34,257.6205,257.6205,6.705,0.1941,1.0
555302.55,6799578.5,-8194.67,310.0052,310.0052,7.8233,0.1986,1.0
555732.53,6799573.63,-8226.11,436.8445,436.8445,13.13,0.2834,1.0
556163.38,6799569.88,-8264.06,761.8724,761.8724,20.8719,0.3054,1.0
556595.17,6799567.25,-8310.89,702.8688,702.8688,19.5159,0.3022,1.0
557027.95,6799565.75,-8358.26,398.1431,398.1431,12.1532,0.2797,1.0
557461.72,6799565.38,-8406.3,887.4201,887.4201,23.701,0.3114,1.0
557896.39,6799566.13,-8453.59,474.1199,474.1199,14.0572,0.2866,1.0
558331.95,6799567.63,-8497.19,671.3913,671.3913,18.7848,0.3004,1.0
558768.75,6799570.13,-8539.11,873.7366,873.7366,23.3961,0.3108,1.0
559207.25,6799573.38,-8579.96,1149.075,1149.075,29.3957,0.3216,0.786442
559651.83,6799575.38,-8734.2,429.3013,429.3013,12.9408,0.2827,1.0
560101.39,6799575.63,-8770.0,1858.71,1858.71,43.887,0.3406,1.0
551452.52,6800095.88,-8375.2,2012.477,2012.477,46.8924,0.3437,1.0
552311.13,6800080.0,-8090.46,60.4571,60.4571,2.0035,0.1591,1.0
552737.48,6800070.88,-8072.13,225.0594,225.0594,5.9909,0.1908,1.0
553164.3,6800061.75,-8058.12,237.6787,237.6787,6.2696,0.1921,1.0
553591.41,6800053.0,-8050.27,352.8126,352.8126,8.7137,0.2017,1.0
554018.84,6800044.63,-8052.3,181.6644,181.6644,5.0115,0.1857,1.0
554446.69,6800036.75,-8063.05,712.749,712.749,15.6565,0.2186,1.0
554874.95,6800029.5,-8086.14,169.2899,169.2899,4.7254,0.184,1.0
555303.7,6800022.75,-8119.36,117.0663,117.0663,3.4749,0.1751,1.0
555733.06,6800017.0,-8153.71,170.6399,170.6399,4.7568,0.1841,1.0
556163.17,6800012.25,-8196.48,235.9404,235.9404,6.2314,0.192,1.0
556594.17,6800008.38,-8247.38,492.0031,492.0031,14.4977,0.2881,1.0
557026.14,6800005.75,-8297.47,462.0052,462.0052,13.7573,0.2856,1.0
557459.05,6800004.38,-8351.83,826.6568,826.6568,22.3407,0.3086,1.0
557892.78,6800003.88,-8409.67,608.7637,608.7637,17.3128,0.2965,1.0
558327.11,6800004.0,-8460.27,667.0609,667.0609,18.6838,0.3001,1.0
558761.92,6800004.75,-8504.76,780.1088,780.1088,21.2874,0.3063,0.786442
559201.31,6800006.75,-8549.16,1034.347,1034.347,26.9287,0.3174,0.786442
559648.03,6800009.0,-8705.45,1768.92,1768.92,42.113,0.3386,1.0
560097.72,6800010.25,-8745.88,1485.482,1485.482,36.4096,0.3317,1.0
551445.58,6800542.5,-8320.39,1210.907,1210.907,30.708,0.3236,1.0
552311.75,6800529.13,-8041.78,159.915,159.915,4.5063,0.1826,1.0
552739.2,6800519.75,-8019.36,103.76,103.76,3.1425,0.1721,1.0
553166.38,6800510.38,-8001.54,155.9004,155.9004,4.4118,0.182,1.0
553593.53,6800501.13,-7989.5,152.7473,152.7473,4.3374,0.1815,1.0
554020.84,6800492.13,-7987.04,118.7421,118.7421,3.5163,0.1754,1.0
554448.41,6800483.5,-7995.29,248.7837,248.7837,6.5128,0.1932,1.0
554876.28,6800475.25,-8016.57,166.7791,166.7791,4.6669,0.1836,1.0
555304.55,6800467.63,-8049.46,280.6476,280.6476,7.2008,0.1962,1.0
555733.31,6800460.88,-8089.96,56.9262,56.9262,1.9055,0.1577,1.0
556162.73,6800454.88,-8138.71,136.2326,136.2326,3.9429,0.1787,1.0
556592.94,6800449.75,-8188.35,333.4596,333.4596,8.3135,0.2003,1.0
557024.03,6800445.88,-8240.68,970.1135,970.1135,25.5277,0.3149,1.0
557456.06,6800443.13,-8299.42,606.572,606.572,17.2608,0.2964,1.0
557889.05,6800441.13,-8361.61,630.8218,630.8218,17.834,0.2979,1.0
558322.67,6800439.88,-8419.48,887.5797,887.5797,23.7046,0.3114,1.0
558756.23,6800438.88,-8472.57,798.8934,798.8934,21.7137,0.3072,0.786442
559196.64,6800440.13,-8628.25,1001.379,1001.379,26.2115,0.3161,1.0
559645.09,6800443.25,-8679.63,1449.507,1449.507,35.6733,0.3307,1.0
560094.63,6800445.75,-8723.98,1025.385,1025.385,26.7341,0.3171,1.0
552312.17,6800978.75,-7997.03,71.6848,71.6848,2.3091,0.1632,0.0
552740.2,6800969.25,-7973.12,60.2907,60.2907,1.9989,0.159,1.0
553167.83,6800959.63,-7949.62,233.9449,233.9449,6.1874,0.1918,1.0
553595.22,6800949.88,-7932.67,79.7859,79.7859,2.5246,0.1658,1.0
554022.53,6800940.25,-7925.69,247.4758,247.4758,6.4842,0.1931,1.0
554449.89,6800930.88,-7932.94,268.5224,268.5224,6.9406,0.1951,1.0
554877.42,6800921.75,-7957.0,199.2356,199.2356,5.4124,0.1879,1.0
555305.23,6800913.25,-7993.06,137.7935,137.7935,3.9805,0.179,1.0
555733.44,6800905.38,-8038.01,304.3136,304.3136,7.7034,0.1981,1.0
556162.19,6800898.0,-8087.15,231.9412,231.9412,6.1432,0.1916,1.0
556591.59,6800891.63,-8136.04,122.1531,122.1531,3.6003,0.1761,1.0
557021.73,6800886.25,-8191.6,0.3587,0.3587,0.0279,0.0354,1.0
557452.78,6800881.75,-8251.21,850.7566,850.7566,22.8822,0.3097,1.0
557884.97,6800878.25,-8312.19,533.4871,533.4871,15.5094,0.2913,1.0
558318.33,6800875.63,-8375.13,608.176,608.176,17.2989,0.2965,1.0
558752.36,6800873.25,-8438.11,1301.901,1301.901,32.6193,0.3265,0.786442
559193.77,6800874.25,-8597.53,750.5841,750.5841,20.6138,0.3048,1.0
559642.67,6800878.38,-8658.45,1088.229,1088.229,28.0927,0.3194,1.0
560092.05,6800882.25,-8709.11,831.916,831.916,22.4591,0.3088,1.0
552312.14,6801429.0,-7963.66,103.9583,103.9583,3.1475,0.1722,0.0
552740.88,6801419.5,-7935.42,80.0048,80.0048,2.5303,0.1659,1.0
553168.98,6801409.75,-7901.62,262.749,262.749,6.816,0.1946,1.0
553596.67,6801399.63,-7880.26,154.4503,154.4503,4.3776,0.1817,1.0
554024.06,6801389.38,-7874.81,136.2729,136.2729,3.9439,0.1787,1.0
554451.28,6801379.25,-7880.19,365.1785,365.1785,8.9674,0.2025,1.0
554878.53,6801369.38,-7902.59,149.6081,149.6081,4.2629,0.181,1.0
555305.94,6801359.88,-7943.13,286.4422,286.4422,7.3245,0.1966,1.0
555733.59,6801350.75,-7991.32,148.751,148.751,4.2426,0.1808,1.0
556161.66,6801342.13,-8038.43,235.6169,235.6169,6.2242,0.1919,1.0
556590.27,6801334.38,-8087.16,162.6109,162.6109,4.5695,0.183,1.0
557019.52,6801327.38,-8143.34,234.1048,234.1048,6.1909,0.1918,1.0
557449.55,6801321.0,-8205.02,557.8726,557.8726,16.098,0.2931,1.0
557880.61,6801315.5,-8268.69,1000.061,1000.061,26.1827,0.3161,1.0
558313.28,6801311.0,-8334.95,1212.711,1212.711,30.7462,0.3237,1.0
558748.13,6801307.75,-8402.84,1810.751,1810.751,42.9413,0.3395,0.786442
559190.81,6801309.38,-8562.07,678.9286,678.9286,18.9604,0.3008,1.0
559640.25,6801315.0,-8639.52,1172.883,1172.883,29.9023,0.3224,1.0
560089.88,6801320.25,-8706.01,1031.476,1031.476,26.8664,0.3173,1.0
550073.41,6801870.63,-8525.19,2.1216,2.1216,0.155,0.0731,0.0
550526.2,6801875.5,-8416.3,1.156,1.156,0.0934,0.0492,1.0
552741.92,6801870.38,-7896.86,164.4227,164.4227,4.6119,0.1833,0.0
553170.3,6801860.5,-7858.49,181.0172,181.0172,4.9967,0.1856,1.0
553598.19,6801850.13,-7838.37,354.3162,354.3162,8.7446,0.2018,1.0
554025.66,6801839.5,-7836.5,83.7121,83.7121,2.6277,0.167,1.0
554452.78,6801828.88,-7840.71,357.2269,357.2269,8.8044,0.202,1.0
554879.78,6801818.25,-7859.15,348.7008,348.7008,8.6289,0.2014,1.0
555306.8,6801807.75,-7897.58,256.2603,256.2603,6.6755,0.194,1.0
555733.92,6801797.5,-7946.92,453.0252,453.0252,10.732,0.2077,1.0
556161.31,6801787.63,-7997.66,146.3214,146.3214,4.1848,0.1804,1.0
556589.14,6801778.25,-8046.84,0.4785,0.4785,0.0355,0.0424,1.0
557017.59,6801769.5,-8100.76,211.7488,211.7488,5.6942,0.1894,1.0
557446.73,6801761.38,-8164.12,274.519,274.519,7.0695,0.1956,1.0
557876.45,6801753.63,-8231.37,405.1419,405.1419,12.331,0.2804,1.0
558306.84,6801746.0,-8298.48,1147.292,1147.292,29.3577,0.3215,0.786442
558742.58,6801742.38,-8366.91,692.5974,692.5974,19.2779,0.3016,0.786442
559188.0,6801746.25,-8528.02,1137.522,1137.522,29.1492,0.3212,1.0
559638.09,6801753.5,-8621.69,585.765,585.765,16.766,0.295,1.0
560088.09,6801760.13,-8706.93,1137.683,1137.683,29.1526,0.3212,1.0
550067.86,6802316.13,-8507.18,391.1801,391.1801,11.9759,0.279,0.0
550520.7,6802321.25,-8392.93,411.8338,411.8338,12.5005,0.2811,1.0
552310.73,6802329.38,-7939.95,174.8383,174.8383,4.8541,0.1847,1.0
552743.48,6802321.88,-7866.41,163.0216,163.0216,4.5791,0.183,0.0
553172.13,6802311.88,-7828.51,128.1855,128.1855,3.7478,0.1772,1.0
553600.11,6802301.38,-7807.85,67.1429,67.1429,2.1865,0.1616,1.0
554027.58,6802290.63,-7802.7,516.5471,516.5471,11.9721,0.2109,1.0
554454.64,6802279.75,-7804.82,594.391,594.391,13.4578,0.2143,1.0
554881.42,6802268.5,-7823.56,399.2428,399.2428,9.6593,0.2047,1.0
555308.05,6802257.13,-7861.07,402.9397,402.9397,9.7338,0.2049,1.0
555734.63,6802245.88,-7909.45,379.1079,379.1079,9.2516,0.2034,1.0
556161.3,6802234.63,-7964.03,374.4061,374.4061,9.1559,0.2031,1.0
556588.31,6802223.5,-8016.54,435.8043,435.8043,10.391,0.2068,1.0
557015.91,6802212.88,-8067.49,596.2488,596.2488,13.4928,0.2143,1.0
557444.2,6802203.0,-8129.54,390.8519,390.8519,9.4898,0.2041,1.0
557872.91,6802193.25,-8199.19,328.2307,328.2307,8.2047,0.1999,1.0
558301.38,6802183.0,-8267.61,1805.786,1805.786,42.8432,0.3394,0.786442
558738.45,6802180.13,-8398.8,3726.831,3726.831,78.3627,0.368,1.0
559186.44,6802186.63,-8501.58,1630.857,1630.857,39.3556,0.3354,1.0
559636.55,6802194.63,-8604.16,859.0701,859.0701,23.0684,0.3101,1.0
560086.8,6802202.13,-8701.3,769.7203,769.7203,21.0509,0.3058,1.0
552309.11,6802778.63,-7926.56,48.4086,48.4086,1.6648,0.1538,1.0
553174.81,6802764.13,-7809.2,53.6322,53.6322,1.8132,0.1562,0.0
553602.77,6802753.75,-7783.02,185.0515,185.0515,5.0893,0.1861,1.0
554030.2,6802743.0,-7770.74,173.5831,173.5831,4.8251,0.1846,1.0
554457.17,6802731.88,-7769.88,173.2863,173.2863,4.8182,0.1845,1.0
554883.73,6802720.25,-7788.11,251.4201,251.4201,6.5702,0.1935,1.0
555309.97,6802708.25,-7826.74,386.8392,386.8392,9.4085,0.2039,1.0
555735.95,6802696.0,-7878.33,52.3539,52.3539,1.7771,0.1556,1.0
556161.83,6802683.38,-7936.78,286.0789,286.0789,7.3168,0.1966,1.0
556587.89,6802670.5,-7992.17,0.4768,0.4768,0.0354,0.0423,1.0
557014.38,6802657.88,-8041.81,991.7949,991.7949,20.6189,0.2266,1.0
557441.59,6802646.0,-8102.01,1029.325,1029.325,21.2671,0.2275,1.0
557869.69,6802634.63,-8172.81,498.4849,498.4849,11.6223,0.21,1.0
558298.23,6802623.38,-8243.86,607.45,607.45,17.2816,0.2964,0.786442
558736.86,6802621.75,-8372.2,2773.363,2773.363,61.2583,0.3563,1.0
559185.92,6802630.0,-8478.39,618.6013,618.6013,17.5456,0.2971,1.0
559635.77,6802638.5,-8585.58,987.1287,987.1287,25.9003,0.3156,1.0
560086.13,6802646.63,-8688.28,1296.339,1296.339,32.5031,0.3263,1.0
553178.63,6803217.13,-7798.85,432.0227,432.0227,10.3158,0.2066,0.0
553606.55,6803207.13,-7760.42,193.5624,193.5624,5.2836,0.1872,1.0
554033.91,6803196.63,-7739.19,140.5359,140.5359,4.0464,0.1795,1.0
554460.7,6803185.5,-7736.26,206.6479,206.6479,5.5796,0.1888,1.0
554886.98,6803173.75,-7752.03,277.0866,277.0866,7.1246,0.1958,1.0
555312.8,6803161.38,-7792.33,149.8863,149.8863,4.2696,0.181,1.0
555738.17,6803148.25,-7851.29,267.7307,267.7307,6.9236,0.195,1.0
556163.2,6803134.38,-7912.19,268.9001,268.9001,6.9487,0.1951,1.0
556588.14,6803119.88,-7970.77,0.5543,0.5543,0.0402,0.0459,1.0
557013.22,6803105.13,-8024.72,792.9808,792.9808,17.1119,0.2212,1.0
557438.86,6803090.75,-8082.31,755.5546,755.5546,16.4362,0.22,1.0
557865.89,6803077.5,-8151.61,413.3912,413.3912,9.9437,0.2055,1.0
558295.16,6803066.13,-8224.78,1279.168,1279.168,32.144,0.3258,0.786442
558735.41,6803065.88,-8346.67,977.124,977.124,25.6813,0.3152,1.0
559185.42,6803075.63,-8456.5,1.7048,1.7048,0.1291,0.0645,1.0
559635.69,6803085.0,-8566.99,2096.371,2096.371,48.5158,0.3453,1.0
560086.2,6803093.5,-8672.81,1.1492,1.1492,0.093,0.0489,1.0
550053.69,6803652.5,-8474.78,456.5388,456.5388,13.6215,0.2851,1.0
550507.44,6803659.13,-8349.52,381.838,381.838,11.737,0.2781,1.0
550959.67,6803664.88,-8220.8,555.6248,555.6248,16.0439,0.2929,1.0
551410.25,6803669.63,-8096.06,171.6245,171.6245,4.7797,0.1843,1.0
551859.0,6803673.25,-7993.96,157.1794,157.1794,4.442,0.1822,1.0
552305.53,6803675.63,-7931.39,122.8204,122.8204,3.6166,0.1762,1.0
553184.03,6803671.0,-7792.44,49.4932,49.4932,1.6958,0.1543,0.0
553611.78,6803661.38,-7741.0,409.3385,409.3385,9.8624,0.2053,1.0
554038.88,6803651.38,-7721.65,52.2432,52.2432,1.7739,0.1556,1.0
554465.38,6803640.63,-7725.03,171.3332,171.3332,4.7729,0.1842,1.0
554891.3,6803629.0,-7736.77,243.0539,243.0539,6.3875,0.1927,1.0
555316.64,6803616.5,-7768.68,47.0301,47.0301,1.6252,0.1531,1.0
555741.39,6803602.88,-7828.18,196.2572,196.2572,5.3448,0.1875,1.0
556165.55,6803588.13,-7891.78,0.3588,0.3588,0.0279,0.0354,1.0
556589.25,6803572.38,-7952.95,49.5797,49.5797,1.6982,0.1543,1.0
557012.78,6803555.75,-8011.4,787.9485,787.9485,17.0214,0.2211,1.0
557436.47,6803538.63,-8068.69,926.3929,926.3929,19.4794,0.225,1.0
557860.52,6803521.13,-8130.52,639.3737,639.3737,14.3013,0.216,0.786442
558290.7,6803510.25,-8198.5,135.983,135.983,3.9369,0.1787,0.786442
558734.33,6803513.75,-8328.9,2244.788,2244.788,51.3617,0.348,1.0
559185.38,6803524.63,-8440.97,2160.642,2160.642,49.7521,0.3465,1.0
559636.27,6803534.63,-8552.98,1527.984,1527.984,37.2757,0.3328,1.0
560086.98,6803543.13,-8661.82,938.3038,938.3038,24.8282,0.3136,1.0
550049.86,6804097.88,-8472.25,317.1703,317.1703,10.0555,0.2708,1.0
550504.17,6804105.25,-8343.21,255.9905,255.9905,8.411,0.2623,1.0
550957.13,6804111.75,-8215.72,421.0037,421.0037,12.732,0.2819,1.0
551408.53,6804117.25,-8097.59,122.6116,122.6116,3.6115,0.1762,1.0
551858.23,6804121.75,-7996.17,0.217,0.217,0.0184,0.0233,1.0
552306.38,6804125.5,-7935.65,52.3561,52.3561,1.7771,0.1556,1.0
553191.28,6804125.75,-7789.83,296.5895,296.5895,7.5401,0.1975,0.0
553618.48,6804116.5,-7729.66,367.4851,367.4851,9.0146,0.2027,0.0
554045.2,6804107.25,-7713.58,133.1071,133.1071,3.8674,0.1782,1.0
554471.27,6804097.13,-7726.47,132.5996,132.5996,3.8551,0.1781,1.0
554896.69,6804085.88,-7736.43,157.2599,157.2599,4.4439,0.1822,1.0
555321.47,6804073.63,-7759.06,189.0752,189.0752,5.1813,0.1866,1.0
555745.55,6804060.0,-7812.58,277.4383,277.4383,7.1321,0.1959,1.0
556168.84,6804044.88,-7876.66,301.2184,301.2184,7.638,0.1979,1.0
556591.31,6804028.25,-7939.59,330.4496,330.4496,8.2509,0.2001,1.0
557013.14,6804010.13,-8000.47,475.0572,475.0572,11.1653,0.2089,1.0
557434.89,6803990.88,-8059.17,436.021,436.021,10.3953,0.2068,1.0
557856.98,6803970.5,-8112.9,66.0638,66.0638,2.1572,0.1613,0.786442
558288.17,6803960.38,-8220.53,311.1843,311.1843,9.8971,0.27,1.0
558734.38,6803966.5,-8313.4,1450.872,1450.872,35.7013,0.3308,1.0
559186.33,6803977.75,-8432.77,3.1885,3.1885,0.2176,0.0892,1.0
559637.61,6803987.75,-8546.21,1040.206,1040.206,27.0557,0.3176,1.0
560088.39,6803995.88,-8656.55,523.1031,523.1031,15.2575,0.2905,1.0
553197.61,6804580.13,-7813.42,322.241,322.241,8.0797,0.1995,1.0
553627.14,6804573.25,-7732.06,108.3484,108.3484,3.2579,0.1732,0.0
554053.11,6804564.63,-7706.58,384.9388,384.9388,9.37,0.2038,1.0
554478.44,6804555.25,-7721.65,176.4909,176.4909,4.8923,0.185,1.0
554903.13,6804544.63,-7732.36,150.0505,150.0505,4.2734,0.181,1.0
555327.17,6804532.88,-7753.81,182.3961,182.3961,5.0284,0.1858,1.0
555750.5,6804519.75,-7805.67,168.3745,168.3745,4.7041,0.1838,1.0
556172.98,6804504.88,-7868.9,42.209,42.209,1.4851,0.1504,1.0
556594.45,6804488.0,-7931.59,254.3743,254.3743,6.6345,0.1938,1.0
557014.7,6804468.88,-7993.17,199.7818,199.7818,5.4247,0.188,1.0
557433.8,6804447.38,-8054.66,307.2773,307.2773,7.7659,0.1983,0.786442
557857.17,6804429.25,-8109.45,0.886,0.886,0.0594,0.0572,0.786442
558291.34,6804421.0,-8225.25,1506.518,1506.518,36.8387,0.3323,1.0
558737.3,6804425.25,-8310.37,1629.23,1629.23,39.3228,0.3354,1.0
559188.78,6804436.0,-8431.49,3.2799,3.2799,0.2228,0.0903,1.0
559639.8,6804444.75,-8547.77,2042.732,2042.732,47.4791,0.3443,1.0
560090.36,6804451.5,-8660.35,1446.043,1446.043,35.6022,0.3306,1.0
550043.31,6804988.38,-8482.33,422.027,422.027,12.7578,0.282,1.0
550499.14,6804997.25,-8361.45,381.838,381.838,11.737,0.2781,1.0
550953.97,6805005.75,-8236.25,433.6625,433.6625,13.0503,0.2831,1.0
551407.69,6805013.38,-8113.43,277.8097,277.8097,7.1401,0.1959,1.0
553204.25,6805034.88,-7841.45,67.1278,67.1278,2.1861,0.1616,1.0
553638.06,6805031.63,-7744.33,326.7001,326.7001,8.1728,0.1998,0.0
554062.77,6805023.38,-7702.72,528.226,528.226,12.1973,0.2114,1.0
554486.94,6805014.75,-7714.79,268.2394,268.2394,6.9345,0.1951,1.0
554910.59,6805005.13,-7725.58,485.5514,485.5514,11.3704,0.2094,1.0
555333.67,6804994.25,-7749.59,181.596,181.596,5.01,0.1857,1.0
555756.09,6804982.0,-7804.64,266.3967,266.3967,6.8948,0.1949,1.0
556177.75,6804968.0,-7867.65,155.1145,155.1145,4.3933,0.1818,1.0
556598.52,6804951.75,-7928.97,184.306,184.306,5.0722,0.186,1.0
557018.11,6804933.13,-7988.62,142.7275,142.7275,4.0989,0.1798,1.0
557436.2,6804912.25,-8052.26,368.6681,368.6681,9.0388,0.2027,0.786442
557861.38,6804896.25,-8246.43,2853.895,2853.895,62.7371,0.3575,1.0
558297.63,6804889.25,-8239.84,1118.538,1118.538,28.7432,0.3205,1.0
558742.48,6804891.63,-8320.65,1782.327,1782.327,42.3789,0.3389,1.0
559192.7,6804899.5,-8434.82,2846.052,2846.052,62.5934,0.3574,1.0
559642.81,6804905.5,-8555.19,1858.313,1858.313,43.8792,0.3405,1.0
560092.81,6804909.75,-8670.58,1870.471,1870.471,44.1183,0.3408,1.0
550040.47,6805433.5,-8495.4,434.597,434.597,13.0737,0.2832,1.0
550497.17,6805443.13,-8379.27,852.8538,852.8538,22.9292,0.3098,1.0
550953.11,6805452.63,-8261.83,602.7901,602.7901,17.1711,0.2961,1.0
551408.06,6805461.63,-8152.95,143.4466,143.4466,4.1161,0.18,1.0
553214.06,6805490.88,-7868.17,428.2446,428.2446,10.2406,0.2063,1.0
554074.03,6805483.25,-7710.01,148.8084,148.8084,4.2439,0.1808,0.0
554496.89,6805475.88,-7710.72,253.6659,253.6659,6.6191,0.1937,1.0
554919.2,6805467.5,-7719.95,479.3654,479.3654,11.2496,0.2091,1.0
555340.98,6805457.88,-7750.78,325.6894,325.6894,8.1517,0.1997,1.0
555762.22,6805446.88,-7808.41,253.383,253.383,6.6129,0.1937,1.0
556182.89,6805434.0,-7870.16,43.7357,43.7357,1.5297,0.1513,1.0
556603.06,6805419.25,-7930.7,324.4779,324.4779,8.1265,0.1997,1.0
557022.84,6805403.13,-7987.91,247.2357,247.2357,6.479,0.1931,1.0
557442.39,6805386.25,-8051.68,255.7431,255.7431,6.6642,0.1939,0.786442
557868.69,6805371.63,-8253.43,2256.716,2256.716,51.589,0.3482,1.0
558305.44,6805364.63,-8261.66,264.3382,264.3382,8.6389,0.2636,1.0
558749.55,6805365.0,-8343.29,4136.227,4136.227,85.4732,0.3721,1.0
559197.77,6805367.5,-8446.37,273.5014,273.5014,8.8878,0.2649,1.0
559646.59,6805369.5,-8568.22,1.6798,1.6798,0.1276,0.0639,1.0
560095.78,6805370.5,-8680.28,1534.618,1534.618,37.4105,0.333,1.0
550037.78,6805878.25,-8512.66,848.1021,848.1021,22.8227,0.3096,1.0
550495.38,6805888.75,-8410.76,2042.591,2042.591,47.4764,0.3443,1.0
550952.41,6805899.38,-8305.98,493.3656,493.3656,14.5312,0.2882,1.0
551408.59,6805909.75,-8206.45,618.4973,618.4973,17.5432,0.2971,1.0
551863.63,6805919.63,-8110.69,200.3039,200.3039,5.4365,0.188,1.0
552317.3,6805929.0,-8025.12,392.0358,392.0358,9.5137,0.2042,1.0
552769.67,6805937.63,-7965.14,155.1145,155.1145,4.3933,0.1818,1.0
553220.81,6805945.38,-7909.37,0.5475,0.5475,0.0397,0.0456,1.0
553661.31,6805948.0,-7828.97,841.3096,841.3096,17.9767,0.2226,1.0
554087.34,6805944.38,-7746.69,532.5962,532.5962,12.2813,0.2116,0.0
554508.5,6805938.63,-7724.3,60.7827,60.7827,2.0125,0.1592,1.0
