X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
557018.11,6804933.13,-7938.62,451.676,451.676,4.1114,0.1942,1.0
557436.2,6804912.25,-8002.26,982.5637,982.5637,7.8572,0.213,0.962291
557861.38,6804896.25,-8196.43,219.2063,219.2063,2.2508,0.1768,1.0
558297.63,6804889.25,-8189.84,251.4746,251.4746,2.5237,0.1801,1.0
558742.48,6804891.63,-8270.65,274.1771,274.1771,2.7536,0.8911,1.0
559192.7,6804899.5,-8384.82,386.6606,386.6606,3.6671,0.9321,1.0
559642.81,6804905.5,-8505.19,347.7576,347.7576,3.3569,0.9195,1.0
560092.81,6804909.75,-8620.58,487.163,487.163,4.4457,0.9597,1.0
555340.98,6805457.88,-7729.86,981.8378,981.8378,7.8524,0.2129,1.0
555762.22,6805446.88,-7778.86,1006.792,1006.792,8.0183,0.2136,1.0
556182.89,6805434.0,-7831.89,1273.068,1273.068,9.7501,0.2192,1.0
556603.06,6805419.25,-7884.49,1107.806,1107.806,8.6833,0.2159,1.0
557022.84,6805403.13,-7938.04,175.6392,175.6392,1.8713,0.1714,1.0
557442.39,6805386.25,-8001.68,517.7252,517.7252,4.6066,0.1975,0.962291
557868.69,6805371.63,-8203.43,225.6982,225.6982,2.3414,0.8678,1.0
558305.44,6805364.63,-8211.66,421.0189,421.0189,3.9367,0.9423,1.0
558749.55,6805365.0,-8293.29,394.2592,394.2592,3.727,0.9344,1.0
559197.77,6805367.5,-8396.37,244.8977,244.8977,2.5063,0.8776,1.0
559646.59,6805369.5,-8518.22,472.2236,472.2236,4.3318,0.956,1.0
560095.78,6805370.5,-8630.28,308.1028,308.1028,3.0348,0.905,1.0
555768.83,6805914.38,-7795.53,453.4105,453.4105,4.1246,0.1943,1.0
556188.27,6805903.13,-7844.28,425.4063,425.4063,3.9111,0.1928,1.0
556607.63,6805890.5,-7894.45,640.7487,640.7487,5.5023,0.2026,1.0
557027.39,6805877.25,-7944.97,620.5898,620.5898,5.3576,0.2019,1.0
557448.44,6805863.75,-8010.06,504.3662,504.3662,4.5074,0.1969,0.962291
557875.66,6805851.75,-8220.49,320.003,320.003,3.1321,0.9095,1.0
558313.5,6805844.75,-8252.39,337.8324,337.8324,3.2769,0.916,1.0
558757.63,6805841.5,-8325.98,271.1773,271.1773,2.7285,0.8897,1.0
559203.61,6805838.75,-8424.17,310.738,310.738,3.0564,0.906,1.0
559651.06,6805836.13,-8540.86,245.6744,245.6744,2.5129,0.8779,1.0
560099.33,6805833.38,-8640.94,284.9493,284.9493,2.8435,0.8957,1.0
555775.84,6806384.13,-7823.74,566.9709,566.9709,4.969,0.1997,1.0
556193.61,6806375.13,-7867.05,324.5331,324.5331,3.1214,0.1862,1.0
556611.67,6806364.88,-7915.5,234.9235,234.9235,2.3845,0.1784,1.0
557030.27,6806353.88,-7968.49,248.071,248.071,2.4952,0.1798,0.962291
557452.48,6806343.38,-8041.12,445.4529,445.4529,4.0641,0.1939,0.962291
557881.39,6806333.88,-8234.62,412.5403,412.5403,3.8705,0.9399,1.0
558319.69,6806325.75,-8293.21,649.8113,649.8113,5.652,0.9941,1.0
558764.19,6806318.75,-8369.52,433.3492,433.3492,4.0325,0.9457,1.0
559209.52,6806311.75,-8468.98,383.06,383.06,3.6386,0.931,1.0
559656.02,6806304.63,-8569.75,367.9076,367.9076,3.5183,0.9262,1.0
555782.92,6806855.88,-7865.53,370.8904,370.8904,3.4888,0.1895,1.0
556198.27,6806849.5,-7905.29,159.0838,159.0838,1.7231,0.169,1.0
556614.25,6806841.88,-7952.15,433.3642,433.3642,3.972,0.1932,1.0
557031.69,6806833.38,-8013.11,347.784,347.784,3.3067,0.1879,0.962291
557455.17,6806825.25,-8169.99,558.0931,558.0931,4.9041,0.1993,1.0
557885.72,6806817.25,-8247.29,449.9397,449.9397,4.1608,0.9502,1.0
558324.45,6806807.5,-8352.07,575.127,575.127,5.1052,0.9796,1.0
558769.48,6806796.38,-8429.23,332.6423,332.6423,3.2349,0.9141,1.0
559214.98,6806785.25,-8519.83,456.3758,456.3758,4.2103,0.9519,1.0
559661.14,6806774.0,-8601.48,278.7208,278.7208,2.7916,0.893,1.0
555789.52,6807329.38,-7915.94,491.0772,491.0772,4.4082,0.1962,1.0
556201.53,6807325.63,-7950.04,170.0388,170.0388,1.8215,0.1706,1.0
556614.06,6807320.88,-8003.19,233.8461,233.8461,2.3754,0.1783,0.962291
557030.72,6807315.13,-8078.78,334.8748,334.8748,3.2041,0.187,0.962291
557456.58,6807308.13,-8194.22,199.5536,199.5536,2.0814,0.1745,1.0
557888.66,6807300.38,-8260.56,598.5075,598.5075,5.2776,0.9843,1.0
558328.13,6807289.0,-8417.93,547.1082,547.1082,4.8971,0.9736,1.0
558774.05,6807273.75,-8493.7,341.6606,341.6606,3.3078,0.9173,1.0
559220.09,6807258.38,-8569.62,341.7243,341.7243,3.3083,0.9174,1.0
559666.25,6807243.13,-8637.75,241.8443,241.8443,2.4802,0.8761,1.0
555794.92,6807803.63,-7972.56,268.7008,268.7008,2.667,0.1817,1.0
556202.16,6807802.38,-8003.64,357.93,357.93,3.3869,0.1886,1.0
556610.55,6807800.38,-8063.08,369.8301,369.8301,3.4805,0.1894,0.962291
557027.5,6807796.5,-8177.78,338.3135,338.3135,3.2315,0.1872,1.0
557456.69,6807790.0,-8231.99,540.5398,540.5398,4.8481,0.9721,1.0
557890.58,6807782.5,-8276.76,576.1914,576.1914,5.1131,0.9798,1.0
558331.5,6807769.13,-8484.95,235.5691,235.5691,2.4265,0.8729,1.0
558778.5,6807749.88,-8557.94,328.0275,328.0275,3.1974,0.9125,1.0
559225.08,6807730.5,-8622.5,339.8904,339.8904,3.2935,0.9167,1.0
559671.22,6807711.13,-8682.87,356.6699,356.6699,3.4285,0.9225,1.0
555401.75,6808275.25,-8015.51,932.0331,932.0331,7.519,0.2117,1.0
555798.78,6808277.75,-8037.71,347.9881,347.9881,3.3083,0.1879,1.0
556197.94,6808278.88,-8072.79,223.6356,223.6356,2.2887,0.1773,1.0
556601.69,6808279.0,-8128.86,461.9946,461.9946,4.1895,0.1948,0.962291
557021.52,6808276.13,-8215.89,541.1327,541.1327,4.8525,0.9723,1.0
557456.17,6808269.75,-8258.9,377.3565,377.3565,3.5934,0.9292,1.0
557893.08,6808262.5,-8298.69,232.3388,232.3388,2.3987,0.8713,1.0
558335.91,6808247.13,-8551.61,257.1316,257.1316,2.6102,0.8834,1.0
558783.55,6808223.88,-8619.92,760.6826,760.6826,6.4449,1.013,1.0
559230.16,6808200.38,-8677.38,454.5936,454.5936,4.1966,0.9515,1.0
559675.92,6808176.88,-8728.65,555.4503,555.4503,4.9592,0.9754,1.0
555416.86,6808745.0,-8095.99,742.997,742.997,6.2248,0.2062,1.0
555801.81,6808750.38,-8116.25,203.9702,203.9702,2.1197,0.175,1.0
556187.02,6808754.25,-8151.77,300.6483,300.6483,2.9288,0.1844,0.962291
556584.38,6808755.75,-8205.57,381.7331,381.7331,3.6281,0.9306,0.962291
557011.11,6808752.5,-8253.4,587.4076,587.4076,5.1959,0.9821,1.0
557455.39,6808746.0,-8281.89,364.7113,364.7113,3.4928,0.9251,1.0
557897.89,6808739.13,-8333.92,504.6351,504.6351,4.5782,0.9639,1.0
558342.63,6808721.88,-8617.55,788.734,788.734,6.6423,1.0173,1.0
558789.64,6808694.38,-8680.53,714.4531,714.4531,6.1168,1.0055,1.0
559235.33,6808666.63,-8726.07,511.7036,511.7036,4.6316,0.9656,1.0
555056.42,6809203.25,-8175.31,218.6566,218.6566,2.2461,0.1767,0.0
555435.13,6809211.63,-8178.26,181.223,181.223,1.9208,0.1722,1.0
555803.89,6809218.75,-8191.83,321.7148,321.7148,3.0988,0.186,1.0
556171.53,6809225.5,-8222.1,364.5272,364.5272,3.4913,0.9251,0.962291
556568.33,6809226.75,-8251.07,241.9727,241.9727,2.4813,0.8761,1.0
557006.72,6809221.5,-8283.94,465.6899,465.6899,4.2818,0.9543,1.0
557457.34,6809215.88,-8306.53,508.2056,508.2056,4.6052,0.9648,1.0
557906.11,6809210.88,-8367.51,1452.245,1452.245,11.047,1.0902,1.0
552292.0,6798283.88,-8318.37,1229.673,1229.673,9.6169,1.0703,1.0
552720.14,6798277.25,-8319.45,1620.721,1620.721,12.1051,1.1033,1.0
553148.33,6798270.75,-8322.75,543.2218,543.2218,4.8681,0.9727,1.0
553576.81,6798264.63,-8331.91,161.1707,161.1707,1.7685,0.8276,1.0
554005.8,6798259.13,-8345.15,201.1873,201.1873,2.1275,0.8541,1.0
554435.41,6798254.13,-8362.73,247.0184,247.0184,2.5244,0.8786,1.0
554865.73,6798249.75,-8383.26,309.3786,309.3786,3.0452,0.9055,1.0
555296.92,6798246.38,-8404.32,102.1376,102.1376,1.2093,0.7731,1.0
555729.08,6798244.13,-8431.67,723.785,723.785,6.1833,1.007,1.0
556162.25,6798242.75,-8464.4,191.507,191.507,2.0419,0.8482,1.0
556596.48,6798242.38,-8497.05,305.9225,305.9225,3.0169,0.9041,1.0
557031.84,6798243.13,-8529.69,282.3428,282.3428,2.8218,0.8946,1.0
551872.02,6798740.38,-8272.78,120.8035,120.8035,1.3908,0.7932,1.0
552299.33,6798733.0,-8261.71,195.6267,195.6267,2.0784,0.8507,1.0
552726.53,6798725.63,-8256.75,669.1673,669.1673,5.7919,0.9976,1.0
553153.88,6798718.38,-8253.13,355.3595,355.3595,3.418,0.922,1.0
553581.64,6798711.5,-8258.38,399.3477,399.3477,3.7671,0.936,1.0
554010.0,6798705.25,-8271.96,339.7434,339.7434,3.2923,0.9167,1.0
554439.0,6798699.63,-8286.79,535.1665,535.1665,4.8079,0.9709,1.0
554868.67,6798694.63,-8308.81,791.0508,791.0508,6.6586,1.0176,1.0
555299.14,6798690.5,-8338.66,722.211,722.211,6.1721,1.0068,1.0
555730.53,6798687.5,-8371.66,148.6028,148.6028,1.6529,0.8179,1.0
556162.89,6798685.38,-8404.33,286.6967,286.6967,2.858,0.8964,1.0
556596.28,6798684.38,-8437.32,435.0584,435.0584,4.0458,0.9462,1.0
557030.78,6798684.63,-8473.12,239.3014,239.3014,2.4585,0.8748,1.0
557466.42,6798685.88,-8508.95,112.5049,112.5049,1.3108,0.7846,1.0
557903.22,6798688.25,-8545.29,423.6941,423.6941,3.9575,0.943,1.0
558341.14,6798691.88,-8578.58,315.8065,315.8065,3.0979,0.9079,1.0
558780.0,6798696.5,-8605.84,425.3263,425.3263,3.9702,0.9435,1.0
559219.48,6798702.0,-8627.85,362.1073,362.1073,3.472,0.9243,0.962291
551878.75,6799190.0,-8219.63,167.4131,167.4131,1.8254,0.8321,1.0
552305.13,6799181.88,-8201.11,235.1803,235.1803,2.4231,0.8727,1.0
552731.47,6799173.75,-8191.92,290.1348,290.1348,2.8432,0.1835,1.0
553158.23,6799165.88,-8184.52,173.4599,173.4599,1.852,0.1711,1.0
553585.56,6799158.38,-8186.06,370.0517,370.0517,3.4822,0.1894,1.0
554013.5,6799151.38,-8198.66,464.5909,464.5909,4.2091,0.1949,1.0
554442.03,6799145.0,-8210.94,438.7133,438.7133,4.0741,0.9472,1.0
554871.17,6799139.38,-8233.5,310.2653,310.2653,3.0525,0.9058,1.0
555301.02,6799134.5,-8268.45,225.8813,225.8813,2.343,0.8679,1.0
555731.69,6799130.5,-8302.69,469.423,469.423,4.3104,0.9553,1.0
556163.28,6799127.63,-8336.44,383.7117,383.7117,3.6438,0.9312,1.0
556595.86,6799126.0,-8374.84,307.1204,307.1204,3.0267,0.9046,1.0
557029.48,6799125.5,-8416.09,228.0516,228.0516,2.3618,0.8691,1.0
557464.19,6799126.0,-8457.63,274.4429,274.4429,2.7558,0.8912,1.0
557899.95,6799127.63,-8498.5,264.5546,264.5546,2.6728,0.8868,1.0
558336.8,6799130.38,-8537.12,348.8265,348.8265,3.3655,0.9198,1.0
558774.58,6799134.25,-8574.49,333.1709,333.1709,3.2392,0.9143,1.0
559212.58,6799139.0,-8608.8,334.5815,334.5815,3.2506,0.9148,0.962291
559656.31,6799142.38,-8762.2,484.8232,484.8232,4.4279,0.9591,1.0
560105.63,6799141.75,-8793.53,0.7279,0.7279,0.0196,0.1825,1.0
551884.05,6799639.75,-8163.57,1000.6,1000.6,7.9772,0.2134,0.0
552309.11,6799630.88,-8142.82,554.7363,554.7363,4.8795,0.1992,1.0
552735.0,6799622.13,-8128.94,385.0959,385.0959,3.5998,0.1904,1.0
553161.61,6799613.5,-8118.4,341.8515,341.8515,3.2596,0.1875,1.0
553588.77,6799605.38,-8116.74,1.4386,1.4386,0.0341,0.0555,1.0
554016.42,6799597.75,-8125.06,393.0339,393.0339,3.6615,0.1909,1.0
554444.58,6799590.63,-8137.92,577.4517,577.4517,5.0454,0.2001,1.0
554873.27,6799584.25,-8162.34,449.3488,449.3488,4.0937,0.1941,1.0
555302.55,6799578.5,-8194.67,540.7197,540.7197,4.7765,0.1986,1.0
555732.53,6799573.63,-8226.11,207.4523,207.4523,2.1826,0.8577,1.0
556163.38,6799569.88,-8264.06,361.8043,361.8043,3.4695,0.9242,1.0
556595.17,6799567.25,-8310.89,333.7841,333.7841,3.2441,0.9146,1.0
557027.95,6799565.75,-8358.26,189.0735,189.0735,2.0202,0.8467,1.0
557461.72,6799565.38,-8406.3,421.4254,421.4254,3.9398,0.9424,1.0
557896.39,6799566.13,-8453.59,225.154,225.154,2.3367,0.8675,1.0
558331.95,6799567.63,-8497.19,318.8358,318.8358,3.1226,0.9091,1.0
558768.75,6799570.13,-8539.11,414.9272,414.9272,3.8891,0.9406,1.0
559207.25,6799573.38,-8579.96,545.6823,545.6823,4.8865,0.9733,0.962291
559651.83,6799575.38,-8734.2,203.8701,203.8701,2.1512,0.8557,1.0
560101.39,6799575.63,-8770.0,882.6796,882.6796,7.2954,1.0307,1.0
551452.52,6800095.88,-8375.2,955.7017,955.7017,7.7949,1.0402,1.0
552311.13,6800080.0,-8090.46,105.451,105.451,1.2232,0.1591,1.0
552737.48,6800070.88,-8072.13,392.5548,392.5548,3.6578,0.1908,1.0
553164.3,6800061.75,-8058.12,414.5658,414.5658,3.8279,0.1921,1.0
553591.41,6800053.0,-8050.27,615.3854,615.3854,5.3201,0.2017,1.0
554018.84,6800044.63,-8052.3,316.8641,316.8641,3.0598,0.1857,1.0
554446.69,6800036.75,-8063.05,1243.196,1243.196,9.5591,0.2186,1.0
554874.95,6800029.5,-8086.14,295.2801,295.2801,2.8851,0.184,1.0
555303.7,6800022.75,-8119.36,204.1902,204.1902,2.1216,0.1751,1.0
555733.06,6800017.0,-8153.71,297.6348,297.6348,2.9043,0.1841,1.0
556163.17,6800012.25,-8196.48,411.5337,411.5337,3.8046,0.192,1.0
556594.17,6800008.38,-8247.38,233.6465,233.6465,2.41,0.8719,1.0
557026.14,6800005.75,-8297.47,219.4008,219.4008,2.2869,0.8644,1.0
557459.05,6800004.38,-8351.83,392.5696,392.5696,3.7137,0.9339,1.0
557892.78,6800003.88,-8409.67,289.0947,289.0947,2.8779,0.8974,1.0
558327.11,6800004.0,-8460.27,316.7794,316.7794,3.1058,0.9083,1.0
558761.92,6800004.75,-8504.76,370.4645,370.4645,3.5386,0.927,0.962291
559201.31,6800006.75,-8549.16,491.1993,491.1993,4.4764,0.9607,0.962291
559648.03,6800009.0,-8705.45,840.0392,840.0392,7.0005,1.0248,1.0
560097.72,6800010.25,-8745.88,705.4378,705.4378,6.0524,1.0039,1.0
551445.58,6800542.5,-8320.39,575.0456,575.0456,5.1046,0.9795,1.0
552311.75,6800529.13,-8041.78,278.9281,278.9281,2.7513,0.1826,1.0
552739.2,6800519.75,-8019.36,180.981,180.981,1.9186,0.1721,1.0
553166.38,6800510.38,-8001.54,271.9257,271.9257,2.6937,0.182,1.0
553593.53,6800501.13,-7989.5,266.4261,266.4261,2.6482,0.1815,1.0
554020.84,6800492.13,-7987.04,207.1131,207.1131,2.1469,0.1754,1.0
554448.41,6800483.5,-7995.29,433.9354,433.9354,3.9764,0.1932,1.0
554876.28,6800475.25,-8016.57,290.9008,290.9008,2.8494,0.1836,1.0
555304.55,6800467.63,-8049.46,489.5132,489.5132,4.3965,0.1962,1.0
555733.31,6800460.88,-8089.96,99.2923,99.2923,1.1634,0.1577,1.0
556162.73,6800454.88,-8138.71,237.6207,237.6207,2.4073,0.1787,1.0
556592.94,6800449.75,-8188.35,581.6293,581.6293,5.0758,0.2003,1.0
557024.03,6800445.88,-8240.68,460.6955,460.6955,4.2435,0.9531,1.0
557456.06,6800443.13,-8299.42,288.054,288.054,2.8693,0.897,1.0
557889.05,6800441.13,-8361.61,299.5699,299.5699,2.9646,0.9016,1.0
558322.67,6800439.88,-8419.48,421.5012,421.5012,3.9404,0.9424,1.0
558756.23,6800438.88,-8472.57,379.3851,379.3851,3.6095,0.9299,0.962291
559196.64,6800440.13,-8628.25,475.5433,475.5433,4.3572,0.9568,1.0
559645.09,6800443.25,-8679.63,688.3538,688.3538,5.93,1.001,1.0
560094.63,6800445.75,-8723.98,486.9435,486.9435,4.444,0.9597,1.0
552312.17,6800978.75,-7997.03,125.0345,125.0345,1.4098,0.1632,0.0
552740.2,6800969.25,-7973.12,105.1606,105.1606,1.2204,0.159,1.0
553167.83,6800959.63,-7949.62,408.0532,408.0532,3.7777,0.1918,1.0
553595.22,6800949.88,-7932.67,139.1648,139.1648,1.5414,0.1658,1.0
554022.53,6800940.25,-7925.69,431.6541,431.6541,3.959,0.1931,1.0
554449.89,6800930.88,-7932.94,468.3642,468.3642,4.2376,0.1951,1.0
554877.42,6800921.75,-7957.0,347.5121,347.5121,3.3045,0.1879,1.0
555305.23,6800913.25,-7993.06,240.3432,240.3432,2.4303,0.179,1.0
555733.44,6800905.38,-8038.01,530.7921,530.7921,4.7033,0.1981,1.0
556162.19,6800898.0,-8087.15,404.5582,404.5582,3.7508,0.1916,1.0
556591.59,6800891.63,-8136.04,213.0628,213.0628,2.1981,0.1761,1.0
557021.73,6800886.25,-8191.6,0.6256,0.6256,0.0171,0.0354,1.0
557452.78,6800881.75,-8251.21,404.0143,404.0143,3.8037,0.9374,1.0
557884.97,6800878.25,-8312.19,253.3468,253.3468,2.5781,0.8816,1.0
558318.33,6800875.63,-8375.13,288.8156,288.8156,2.8756,0.8973,1.0
558752.36,6800873.25,-8438.11,618.2573,618.2573,5.4223,0.9882,0.962291
559193.77,6800874.25,-8597.53,356.4436,356.4436,3.4267,0.9224,1.0
559642.67,6800878.38,-8658.45,516.7872,516.7872,4.6699,0.9668,1.0
560092.05,6800882.25,-8709.11,395.0671,395.0671,3.7334,0.9347,1.0
552312.14,6801429.0,-7963.66,181.327,181.327,1.9217,0.1722,0.0
552740.88,6801419.5,-7935.42,139.5466,139.5466,1.5449,0.1659,1.0
553168.98,6801409.75,-7901.62,458.294,458.294,4.1615,0.1946,1.0
553596.67,6801399.63,-7880.26,269.3965,269.3965,2.6728,0.1817,1.0
554024.06,6801389.38,-7874.81,237.6909,237.6909,2.4079,0.1787,1.0
554451.28,6801379.25,-7880.19,636.9543,636.9543,5.4751,0.2025,1.0
554878.53,6801369.38,-7902.59,260.9506,260.9506,2.6028,0.181,1.0
555305.94,6801359.88,-7943.13,499.6203,499.6203,4.472,0.1966,1.0
555733.59,6801350.75,-7991.32,259.4555,259.4555,2.5903,0.1808,1.0
556161.66,6801342.13,-8038.43,410.9695,410.9695,3.8002,0.1919,1.0
556590.27,6801334.38,-8087.16,283.6304,283.6304,2.7899,0.183,1.0
557019.52,6801327.38,-8143.34,408.332,408.332,3.7799,0.1918,1.0
557449.55,6801321.0,-8205.02,264.9271,264.9271,2.676,0.887,1.0
557880.61,6801315.5,-8268.69,474.9173,474.9173,4.3524,0.9567,1.0
558313.28,6801311.0,-8334.95,575.9022,575.9022,5.111,0.9797,1.0
558748.13,6801307.75,-8402.84,859.9042,859.9042,7.1382,1.0276,0.962291
559190.81,6801309.38,-8562.07,322.4152,322.4152,3.1518,0.9104,1.0
559640.25,6801315.0,-8639.52,556.9883,556.9883,4.9707,0.9757,1.0
560089.88,6801320.25,-8706.01,489.836,489.836,4.466,0.9604,1.0
550073.41,6801870.63,-8525.19,1.0075,1.0075,0.0258,0.2214,0.0
550526.2,6801875.5,-8416.3,0.549,0.549,0.0155,0.1488,1.0
552741.92,6801870.38,-7896.86,286.7905,286.7905,2.8158,0.1833,0.0
553170.3,6801860.5,-7858.49,315.7351,315.7351,3.0507,0.1856,1.0
553598.19,6801850.13,-7838.37,618.0081,618.0081,5.339,0.2018,1.0
554025.66,6801839.5,-7836.5,146.013,146.013,1.6043,0.167,1.0
554452.78,6801828.88,-7840.71,623.085,623.085,5.3756,0.202,1.0
554879.78,6801818.25,-7859.15,608.2136,608.2136,5.2684,0.2014,1.0
555306.8,6801807.75,-7897.58,446.9762,446.9762,4.0757,0.194,1.0
555733.92,6801797.5,-7946.92,790.179,790.179,6.5525,0.2077,1.0
556161.31,6801787.63,-7997.66,255.2178,255.2178,2.555,0.1804,1.0
556589.14,6801778.25,-8046.84,0.8346,0.8346,0.0217,0.0424,1.0
557017.59,6801769.5,-8100.76,369.338,369.338,3.4766,0.1894,1.0
557446.73,6801761.38,-8164.12,478.8235,478.8235,4.3163,0.1956,1.0
557876.45,6801753.63,-8231.37,192.3971,192.3971,2.0498,0.8487,1.0
558306.84,6801746.0,-8298.48,544.8356,544.8356,4.8801,0.9731,0.962291
558742.58,6801742.38,-8366.91,328.9064,328.9064,3.2046,0.9128,0.962291
559188.0,6801746.25,-8528.02,540.1957,540.1957,4.8455,0.9721,1.0
559638.09,6801753.5,-8621.69,278.1729,278.1729,2.787,0.8928,1.0
560088.09,6801760.13,-8706.93,540.2721,540.2721,4.8461,0.9721,1.0
550067.86,6802316.13,-8507.18,185.7668,185.7668,1.9908,0.8446,0.0
550520.7,6802321.25,-8392.93,195.5751,195.5751,2.078,0.8507,1.0
552310.73,6802329.38,-7939.95,304.9577,304.9577,2.9637,0.1847,1.0
552743.48,6802321.88,-7866.41,284.3468,284.3468,2.7958,0.183,0.0
553172.13,6802311.88,-7828.51,223.5847,223.5847,2.2882,0.1772,1.0
553600.11,6802301.38,-7807.85,117.1125,117.1125,1.335,0.1616,1.0
554027.58,6802290.63,-7802.7,900.9755,900.9755,7.3096,0.2109,1.0
554454.64,6802279.75,-7804.82,1036.753,1036.753,8.2167,0.2143,1.0
554881.42,6802268.5,-7823.56,696.3702,696.3702,5.8975,0.2047,1.0
555308.05,6802257.13,-7861.07,702.8185,702.8185,5.943,0.2049,1.0
555734.63,6802245.88,-7909.45,661.2504,661.2504,5.6486,0.2034,1.0
556161.3,6802234.63,-7964.03,653.0494,653.0494,5.5901,0.2031,1.0
556588.31,6802223.5,-8016.54,760.1418,760.1418,6.3442,0.2068,1.0
557015.91,6802212.88,-8067.49,1039.994,1039.994,8.2381,0.2143,1.0
557444.2,6802203.0,-8129.54,681.7346,681.7346,5.794,0.2041,1.0
557872.91,6802193.25,-8199.19,572.5089,572.5089,5.0094,0.1999,1.0
558301.38,6802183.0,-8267.61,857.5465,857.5465,7.1218,1.0273,0.962291
558738.45,6802180.13,-8398.8,1769.828,1769.828,13.0263,1.1138,1.0
559186.44,6802186.63,-8501.58,774.4749,774.4749,6.5421,1.0151,1.0
559636.55,6802194.63,-8604.16,407.9623,407.9623,3.8347,0.9385,1.0
560086.8,6802202.13,-8701.3,365.5312,365.5312,3.4993,0.9254,1.0
552309.11,6802778.63,-7926.56,84.4357,84.4357,1.0164,0.1538,1.0
553174.81,6802764.13,-7809.2,93.5468,93.5468,1.107,0.1562,0.0
553602.77,6802753.75,-7783.02,322.772,322.772,3.1073,0.1861,1.0
554030.2,6802743.0,-7770.74,302.7684,302.7684,2.946,0.1846,1.0
554457.17,6802731.88,-7769.88,302.2507,302.2507,2.9418,0.1845,1.0
554883.73,6802720.25,-7788.11,438.5338,438.5338,4.0115,0.1935,1.0
555309.97,6802708.25,-7826.74,674.7356,674.7356,5.7444,0.2039,1.0
555735.95,6802696.0,-7878.33,91.3171,91.3171,1.085,0.1556,1.0
556161.83,6802683.38,-7936.78,498.9866,498.9866,4.4673,0.1966,1.0
556587.89,6802670.5,-7992.17,0.8316,0.8316,0.0216,0.0423,1.0
557014.38,6802657.88,-8041.81,1729.916,1729.916,12.5889,0.2266,1.0
557441.59,6802646.0,-8102.01,1795.378,1795.378,12.9847,0.2275,1.0
557869.69,6802634.63,-8172.81,869.4711,869.4711,7.096,0.21,1.0
558298.23,6802623.38,-8243.86,288.4709,288.4709,2.8727,0.8971,0.962291
558736.86,6802621.75,-8372.2,1317.038,1317.038,10.183,1.0785,1.0
559185.92,6802630.0,-8478.39,293.7665,293.7665,2.9166,0.8993,1.0
559635.77,6802638.5,-8585.58,468.7758,468.7758,4.3054,0.9551,1.0
560086.13,6802646.63,-8688.28,615.616,615.616,5.403,0.9877,1.0
553178.63,6803217.13,-7798.85,753.546,753.546,6.2983,0.2066,0.0
553606.55,6803207.13,-7760.42,337.6169,337.6169,3.2259,0.1872,1.0
554033.91,6803196.63,-7739.19,245.1266,245.1266,2.4705,0.1795,1.0
554460.7,6803185.5,-7736.26,360.4409,360.4409,3.4067,0.1888,1.0
554886.98,6803173.75,-7752.03,483.3021,483.3021,4.3499,0.1958,1.0
555312.8,6803161.38,-7792.33,261.4359,261.4359,2.6068,0.181,1.0
555738.17,6803148.25,-7851.29,466.9833,466.9833,4.2272,0.195,1.0
556163.2,6803134.38,-7912.19,469.023,469.023,4.2426,0.1951,1.0
556588.14,6803119.88,-7970.77,0.9669,0.9669,0.0245,0.0459,1.0
557013.22,6803105.13,-8024.72,1383.139,1383.139,10.4477,0.2212,1.0
557438.86,6803090.75,-8082.31,1317.859,1317.859,10.0352,0.22,1.0
557865.89,6803077.5,-8151.61,721.0484,721.0484,6.0711,0.2055,1.0
558295.16,6803066.13,-8224.78,607.4618,607.4618,5.3433,0.9861,0.962291
558735.41,6803065.88,-8346.67,464.0247,464.0247,4.269,0.9539,1.0
559185.42,6803075.63,-8456.5,0.8096,0.8096,0.0215,0.1952,1.0
559635.69,6803085.0,-8566.99,995.5419,995.5419,8.0648,1.0451,1.0
560086.2,6803093.5,-8672.81,0.5457,0.5457,0.0155,0.1481,1.0
550053.69,6803652.5,-8474.78,216.8049,216.8049,2.2643,0.863,1.0
550507.44,6803659.13,-8349.52,181.3304,181.3304,1.9511,0.8417,1.0
550959.67,6803664.88,-8220.8,263.8597,263.8597,2.667,0.8865,1.0
551410.25,6803669.63,-8096.06,299.3523,299.3523,2.9182,0.1843,1.0
551859.0,6803673.25,-7993.96,274.1567,274.1567,2.7121,0.1822,1.0
552305.53,6803675.63,-7931.39,214.2266,214.2266,2.2082,0.1762,1.0
553184.03,6803671.0,-7792.44,86.3274,86.3274,1.0354,0.1543,0.0
553611.78,6803661.38,-7741.0,713.9795,713.9795,6.0215,0.2053,1.0
554038.88,6803651.38,-7721.65,91.1241,91.1241,1.0831,0.1556,1.0
554465.38,6803640.63,-7725.03,298.8441,298.8441,2.9141,0.1842,1.0
554891.3,6803629.0,-7736.77,423.9412,423.9412,3.8999,0.1927,1.0
555316.64,6803616.5,-7768.68,82.0313,82.0313,0.9922,0.1531,1.0
555741.39,6803602.88,-7828.18,342.3173,342.3173,3.2633,0.1875,1.0
556165.55,6803588.13,-7891.78,0.6259,0.6259,0.0171,0.0354,1.0
556589.25,6803572.38,-7952.95,86.4782,86.4782,1.0369,0.1543,1.0
557012.78,6803555.75,-8011.4,1374.362,1374.362,10.3925,0.2211,1.0
557436.47,6803538.63,-8068.69,1615.84,1615.84,11.8932,0.225,1.0
557860.52,6803521.13,-8130.52,1115.213,1115.213,8.7317,0.216,0.962291
558290.7,6803510.25,-8198.5,237.1853,237.1853,2.4037,0.1787,0.962291
