X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
559671.22,6807711.13,-8682.87,717.0131,717.0131,23.587,0.513,1.0
555401.75,6808275.25,-8015.51,724.3856,724.3856,19.9991,0.2117,1.0
555798.78,6808277.75,-8037.71,270.4599,270.4599,8.7994,0.1879,1.0
556197.94,6808278.88,-8072.79,173.8118,173.8118,6.0874,0.1773,1.0
556601.69,6808279.0,-8128.86,359.067,359.067,11.1433,0.1948,0.292193
557021.52,6808276.13,-8215.89,1087.839,1087.839,33.3839,0.5407,1.0
557456.17,6808269.75,-8258.9,758.5994,758.5994,24.7216,0.5168,1.0
557893.08,6808262.5,-8298.69,467.0705,467.0705,16.5026,0.4846,1.0
558335.91,6808247.13,-8551.61,516.9114,516.9114,17.9575,0.4913,1.0
558783.55,6808223.88,-8619.92,1529.2,1529.2,44.3391,0.5634,1.0
559230.16,6808200.38,-8677.38,913.8691,913.8691,28.8715,0.5291,1.0
559675.92,6808176.88,-8728.65,1116.621,1116.621,34.1184,0.5425,1.0
555416.86,6808745.0,-8095.99,577.4648,577.4648,16.5567,0.2062,1.0
555801.81,6808750.38,-8116.25,158.5277,158.5277,5.638,0.175,1.0
556187.02,6808754.25,-8151.77,233.6669,233.6669,7.7899,0.1844,0.292193
556584.38,6808755.75,-8205.57,767.3977,767.3977,24.9603,0.5175,0.292193
557011.11,6808752.5,-8253.4,1180.865,1180.865,35.7465,0.5462,1.0
557455.39,6808746.0,-8281.89,733.1788,733.1788,24.0293,0.5145,1.0
557897.89,6808739.13,-8333.92,1014.467,1014.467,31.4967,0.5361,1.0
558342.63,6808721.88,-8617.55,1585.591,1585.591,45.6975,0.5658,1.0
558789.64,6808694.38,-8680.53,1436.264,1436.264,42.0819,0.5592,1.0
559235.33,6808666.63,-8726.07,1028.677,1028.677,31.8639,0.537,1.0
555056.42,6809203.25,-8175.31,169.9421,169.9421,5.9743,0.1767,0.0
555435.13,6809211.63,-8178.26,140.8484,140.8484,5.1089,0.1722,1.0
555803.89,6809218.75,-8191.83,250.04,250.04,8.2422,0.186,1.0
556171.53,6809225.5,-8222.1,732.8087,732.8087,24.0192,0.5145,0.292193
556568.33,6809226.75,-8251.07,486.4374,486.4374,17.0709,0.4873,1.0
557006.72,6809221.5,-8283.94,936.176,936.176,29.4576,0.5308,1.0
557457.34,6809215.88,-8306.53,1021.645,1021.645,31.6823,0.5366,1.0
557906.11,6809210.88,-8367.51,2919.446,2919.446,76.0006,0.6063,1.0
552292.0,6798283.88,-8318.37,2472.011,2472.011,66.162,0.5953,1.0
552720.14,6798277.25,-8319.45,3258.135,3258.135,83.28,0.6136,1.0
553148.33,6798270.75,-8322.75,1092.038,1092.038,33.4913,0.541,1.0
553576.81,6798264.63,-8331.91,324.0012,324.0012,12.1671,0.4603,1.0
554005.8,6798259.13,-8345.15,404.4467,404.4467,14.637,0.475,1.0
554435.41,6798254.13,-8362.73,496.5809,496.5809,17.367,0.4886,1.0
554865.73,6798249.75,-8383.26,621.9434,621.9434,20.9504,0.5036,1.0
555296.92,6798246.38,-8404.32,205.3271,205.3271,8.3197,0.43,1.0
555729.08,6798244.13,-8431.67,1455.024,1455.024,42.5395,0.56,1.0
556162.25,6798242.75,-8464.4,384.9864,384.9864,14.0477,0.4717,1.0
556596.48,6798242.38,-8497.05,614.9957,614.9957,20.7552,0.5028,1.0
557031.84,6798243.13,-8529.69,567.5934,567.5934,19.4132,0.4975,1.0
551872.02,6798740.38,-8272.78,242.8512,242.8512,9.5686,0.4411,1.0
552299.33,6798733.0,-8261.71,393.2682,393.2682,14.2991,0.4731,1.0
552726.53,6798725.63,-8256.75,1345.226,1345.226,39.8471,0.5548,1.0
553153.88,6798718.38,-8253.13,714.3789,714.3789,23.5148,0.5128,1.0
553581.64,6798711.5,-8258.38,802.8083,802.8083,25.9165,0.5205,1.0
554010.0,6798705.25,-8271.96,682.9858,682.9858,22.6504,0.5098,1.0
554439.0,6798699.63,-8286.79,1075.845,1075.845,33.0769,0.54,1.0
554868.67,6798694.63,-8308.81,1590.249,1590.249,45.8093,0.566,1.0
555299.14,6798690.5,-8338.66,1451.86,1451.86,42.4623,0.5599,1.0
555730.53,6798687.5,-8371.66,298.7361,298.7361,11.3712,0.4549,1.0
556162.89,6798685.38,-8404.33,576.346,576.346,19.6624,0.4985,1.0
556596.28,6798684.38,-8437.32,874.5975,874.5975,27.8339,0.5262,1.0
557030.78,6798684.63,-8473.12,481.0674,481.0674,16.9137,0.4865,1.0
557466.42,6798685.88,-8508.95,226.1685,226.1685,9.0177,0.4364,1.0
557903.22,6798688.25,-8545.29,851.7518,851.7518,27.2266,0.5245,1.0
558341.14,6798691.88,-8578.58,634.8656,634.8656,21.3125,0.5049,1.0
558780.0,6798696.5,-8605.84,855.033,855.033,27.314,0.5247,1.0
559219.48,6798702.0,-8627.85,727.944,727.944,23.8863,0.514,0.292193
551878.75,6799190.0,-8219.63,336.5503,336.5503,12.5586,0.4628,1.0
552305.13,6799181.88,-8201.11,472.7827,472.7827,16.6706,0.4854,1.0
552731.47,6799173.75,-8191.92,225.4958,225.4958,7.5622,0.1835,1.0
553158.23,6799165.88,-8184.52,134.8148,134.8148,4.9259,0.1711,1.0
553585.56,6799158.38,-8186.06,287.608,287.608,9.262,0.1894,1.0
554013.5,6799151.38,-8198.66,361.0848,361.0848,11.1955,0.1949,1.0
554442.03,6799145.0,-8210.94,881.9449,881.9449,28.0286,0.5268,1.0
554871.17,6799139.38,-8233.5,623.7261,623.7261,21.0004,0.5038,1.0
555301.02,6799134.5,-8268.45,454.0889,454.0889,16.1195,0.4827,1.0
555731.69,6799130.5,-8302.69,943.6806,943.6806,29.6543,0.5313,1.0
556163.28,6799127.63,-8336.44,771.3752,771.3752,25.0681,0.5179,1.0
556595.86,6799126.0,-8374.84,617.4039,617.4039,20.8229,0.5031,1.0
557029.48,6799125.5,-8416.09,458.4519,458.4519,16.2484,0.4833,1.0
557464.19,6799126.0,-8457.63,551.7122,551.7122,18.9595,0.4956,1.0
557899.95,6799127.63,-8498.5,531.8338,531.8338,18.3885,0.4932,1.0
558336.8,6799130.38,-8537.12,701.2456,701.2456,23.154,0.5116,1.0
558774.58,6799134.25,-8574.49,669.7731,669.7731,22.2847,0.5085,1.0
559212.58,6799139.0,-8608.8,672.6089,672.6089,22.3633,0.5088,0.292193
559656.31,6799142.38,-8762.2,974.6397,974.6397,30.4628,0.5334,1.0
560105.63,6799141.75,-8793.53,1.4633,1.4633,0.1352,0.1015,1.0
551884.05,6799639.75,-8163.57,777.6768,777.6768,21.2179,0.2134,0.0
552309.11,6799630.88,-8142.82,431.1468,431.1468,12.9785,0.1992,1.0
552735.0,6799622.13,-8128.94,299.3004,299.3004,9.5747,0.1904,1.0
553161.61,6799613.5,-8118.4,265.6905,265.6905,8.6699,0.1875,1.0
553588.77,6799605.38,-8116.74,1.1181,1.1181,0.0908,0.0555,1.0
554016.42,6799597.75,-8125.06,305.47,305.47,9.7389,0.1909,1.0
554444.58,6799590.63,-8137.92,448.8014,448.8014,13.4198,0.2001,1.0
554873.27,6799584.25,-8162.34,349.2385,349.2385,10.8886,0.1941,1.0
555302.55,6799578.5,-8194.67,420.2528,420.2528,12.7046,0.1986,1.0
555732.53,6799573.63,-8226.11,417.0412,417.0412,15.0158,0.477,1.0
556163.38,6799569.88,-8264.06,727.3348,727.3348,23.8696,0.514,1.0
556595.17,6799567.25,-8310.89,671.0059,671.0059,22.3189,0.5086,1.0
557027.95,6799565.75,-8358.26,380.0942,380.0942,13.8988,0.4709,1.0
557461.72,6799565.38,-8406.3,847.191,847.191,27.1051,0.5241,1.0
557896.39,6799566.13,-8453.59,452.6269,452.6269,16.0762,0.4825,1.0
558331.95,6799567.63,-8497.19,640.9554,640.9554,21.4828,0.5056,1.0
558768.75,6799570.13,-8539.11,834.1279,834.1279,26.7564,0.5231,1.0
559207.25,6799573.38,-8579.96,1096.984,1096.984,33.6176,0.5413,0.292193
559651.83,6799575.38,-8734.2,409.8399,409.8399,14.7994,0.4759,1.0
560101.39,6799575.63,-8770.0,1774.45,1774.45,50.1903,0.5732,1.0
551452.52,6800095.88,-8375.2,1921.246,1921.246,53.6273,0.5785,1.0
552311.13,6800080.0,-8090.46,81.9576,81.9576,3.2536,0.1591,1.0
552737.48,6800070.88,-8072.13,305.0976,305.0976,9.729,0.1908,1.0
553164.3,6800061.75,-8058.12,322.2047,322.2047,10.1815,0.1921,1.0
553591.41,6800053.0,-8050.27,478.2838,478.2838,14.1506,0.2017,1.0
554018.84,6800044.63,-8052.3,246.27,246.27,8.1385,0.1857,1.0
554446.69,6800036.75,-8063.05,966.225,966.225,25.4254,0.2186,1.0
554874.95,6800029.5,-8086.14,229.4947,229.4947,7.6738,0.184,1.0
555303.7,6800022.75,-8119.36,158.6987,158.6987,5.643,0.1751,1.0
555733.06,6800017.0,-8153.71,231.3248,231.3248,7.7248,0.1841,1.0
556163.17,6800012.25,-8196.48,319.8482,319.8482,10.1194,0.192,1.0
556594.17,6800008.38,-8247.38,469.6993,469.6993,16.58,0.4849,1.0
557026.14,6800005.75,-8297.47,441.0613,441.0613,15.7332,0.4808,1.0
557459.05,6800004.38,-8351.83,789.1823,789.1823,25.5494,0.5194,1.0
557892.78,6800003.88,-8409.67,581.1668,581.1668,19.7993,0.4991,1.0
558327.11,6800004.0,-8460.27,636.8214,636.8214,21.3672,0.5052,1.0
558761.92,6800004.75,-8504.76,744.7444,744.7444,24.3448,0.5156,0.292193
559201.31,6800006.75,-8549.16,987.4575,987.4575,30.7963,0.5343,0.292193
559648.03,6800009.0,-8705.45,1688.73,1688.73,48.1615,0.5699,1.0
560097.72,6800010.25,-8745.88,1418.141,1418.141,41.6389,0.5583,1.0
551445.58,6800542.5,-8320.39,1156.014,1156.014,35.1185,0.5448,1.0
552311.75,6800529.13,-8041.78,216.7858,216.7858,7.318,0.1826,1.0
552739.2,6800519.75,-8019.36,140.6603,140.6603,5.1032,0.1721,1.0
553166.38,6800510.38,-8001.54,211.3434,211.3434,7.1646,0.182,1.0
553593.53,6800501.13,-7989.5,207.0691,207.0691,7.0437,0.1815,1.0
554020.84,6800492.13,-7987.04,160.9705,160.9705,5.7103,0.1754,1.0
554448.41,6800483.5,-7995.29,337.259,337.259,10.5764,0.1932,1.0
554876.28,6800475.25,-8016.57,226.091,226.091,7.5789,0.1836,1.0
555304.55,6800467.63,-8049.46,380.4547,380.4547,11.6938,0.1962,1.0
555733.31,6800460.88,-8089.96,77.171,77.171,3.0944,0.1577,1.0
556162.73,6800454.88,-8138.71,184.6812,184.6812,6.4031,0.1787,1.0
556592.94,6800449.75,-8188.35,452.0482,452.0482,13.5007,0.2003,1.0
557024.03,6800445.88,-8240.68,926.1357,926.1357,29.1941,0.53,1.0
557456.06,6800443.13,-8299.42,579.0746,579.0746,19.7399,0.4988,1.0
557889.05,6800441.13,-8361.61,602.225,602.225,20.3954,0.5014,1.0
558322.67,6800439.88,-8419.48,847.3434,847.3434,27.1092,0.5241,1.0
558756.23,6800438.88,-8472.57,762.6776,762.6776,24.8323,0.5171,0.292193
559196.64,6800440.13,-8628.25,955.9843,955.9843,29.9761,0.5321,1.0
559645.09,6800443.25,-8679.63,1383.797,1383.797,40.7969,0.5567,1.0
560094.63,6800445.75,-8723.98,978.902,978.902,30.5738,0.5337,1.0
552312.17,6800978.75,-7997.03,97.1781,97.1781,3.7498,0.1632,0.0
552740.2,6800969.25,-7973.12,81.7319,81.7319,3.2461,0.159,1.0
553167.83,6800959.63,-7949.62,317.1431,317.1431,10.0481,0.1918,1.0
553595.22,6800949.88,-7932.67,108.1603,108.1603,4.0998,0.1658,1.0
554022.53,6800940.25,-7925.69,335.486,335.486,10.5301,0.1931,1.0
554449.89,6800930.88,-7932.94,364.0174,364.0174,11.2712,0.1951,1.0
554877.42,6800921.75,-7957.0,270.09,270.09,8.7894,0.1879,1.0
555305.23,6800913.25,-7993.06,186.7971,186.7971,6.4641,0.179,1.0
555733.44,6800905.38,-8038.01,412.537,412.537,12.5099,0.1981,1.0
556162.19,6800898.0,-8087.15,314.4268,314.4268,9.9763,0.1916,1.0
556591.59,6800891.63,-8136.04,165.5946,165.5946,5.8467,0.1761,1.0
557021.73,6800886.25,-8191.6,0.4862,0.4862,0.0454,0.0354,1.0
557452.78,6800881.75,-8251.21,812.1896,812.1896,26.1686,0.5213,1.0
557884.97,6800878.25,-8312.19,509.3028,509.3028,17.737,0.4903,1.0
558318.33,6800875.63,-8375.13,580.6058,580.6058,19.7834,0.499,1.0
558752.36,6800873.25,-8438.11,1242.882,1242.882,37.3042,0.5496,0.292193
559193.77,6800874.25,-8597.53,716.5582,716.5582,23.5745,0.513,1.0
559642.67,6800878.38,-8658.45,1038.897,1038.897,32.1275,0.5377,1.0
560092.05,6800882.25,-8709.11,794.2031,794.2031,25.6848,0.5198,1.0
552312.14,6801429.0,-7963.66,140.9292,140.9292,5.1114,0.1722,0.0
552740.88,6801419.5,-7935.42,108.457,108.457,4.1091,0.1659,1.0
553168.98,6801409.75,-7901.62,356.1908,356.1908,11.0689,0.1946,1.0
553596.67,6801399.63,-7880.26,209.3777,209.3777,7.109,0.1817,1.0
554024.06,6801389.38,-7874.81,184.7358,184.7358,6.4046,0.1787,1.0
554451.28,6801379.25,-7880.19,495.0474,495.0474,14.5627,0.2025,1.0
554878.53,6801369.38,-7902.59,202.8135,202.8135,6.9228,0.181,1.0
555305.94,6801359.88,-7943.13,388.31,388.31,11.8946,0.1966,1.0
555733.59,6801350.75,-7991.32,201.6515,201.6515,6.8897,0.1808,1.0
556161.66,6801342.13,-8038.43,319.4097,319.4097,10.1079,0.1919,1.0
556590.27,6801334.38,-8087.16,220.4404,220.4404,7.4207,0.183,1.0
557019.52,6801327.38,-8143.34,317.3598,317.3598,10.0538,0.1918,1.0
557449.55,6801321.0,-8205.02,532.5828,532.5828,18.4101,0.4933,1.0
557880.61,6801315.5,-8268.69,954.7258,954.7258,29.9432,0.5321,1.0
558313.28,6801311.0,-8334.95,1157.736,1157.736,35.1621,0.5449,1.0
558748.13,6801307.75,-8402.84,1728.665,1728.665,49.1088,0.5715,0.292193
559190.81,6801309.38,-8562.07,648.151,648.151,21.6835,0.5063,1.0
559640.25,6801315.0,-8639.52,1119.713,1119.713,34.1971,0.5426,1.0
560089.88,6801320.25,-8706.01,984.7169,984.7169,30.7251,0.5341,1.0
550073.41,6801870.63,-8525.19,2.0254,2.0254,0.1772,0.1231,0.0
550526.2,6801875.5,-8416.3,1.1036,1.1036,0.1068,0.0828,1.0
552741.92,6801870.38,-7896.86,222.8965,222.8965,7.4895,0.1833,0.0
553170.3,6801860.5,-7858.49,245.3925,245.3925,8.1143,0.1856,1.0
553598.19,6801850.13,-7838.37,480.3222,480.3222,14.2008,0.2018,1.0
554025.66,6801839.5,-7836.5,113.4828,113.4828,4.2672,0.167,1.0
554452.78,6801828.88,-7840.71,484.268,484.268,14.298,0.202,1.0
554879.78,6801818.25,-7859.15,472.7098,472.7098,14.013,0.2014,1.0
555306.8,6801807.75,-7897.58,347.3945,347.3945,10.8406,0.194,1.0
555733.92,6801797.5,-7946.92,614.1352,614.1352,17.4283,0.2077,1.0
556161.31,6801787.63,-7997.66,198.3579,198.3579,6.7958,0.1804,1.0
556589.14,6801778.25,-8046.84,0.6486,0.6486,0.0577,0.0424,1.0
557017.59,6801769.5,-8100.76,287.0533,287.0533,9.2471,0.1894,1.0
557446.73,6801761.38,-8164.12,372.1465,372.1465,11.4806,0.1956,1.0
557876.45,6801753.63,-8231.37,386.7758,386.7758,14.1021,0.472,1.0
558306.84,6801746.0,-8298.48,1095.282,1095.282,33.5742,0.5412,0.292193
558742.58,6801742.38,-8366.91,661.2002,661.2002,22.0467,0.5076,0.292193
559188.0,6801746.25,-8528.02,1085.955,1085.955,33.3357,0.5406,1.0
559638.09,6801753.5,-8621.69,559.2108,559.2108,19.174,0.4965,1.0
560088.09,6801760.13,-8706.93,1086.109,1086.109,33.3396,0.5406,1.0
550067.86,6802316.13,-8507.18,373.4469,373.4469,13.6959,0.4697,0.0
550520.7,6802321.25,-8392.93,393.1643,393.1643,14.2959,0.4731,1.0
552310.73,6802329.38,-7939.95,237.0162,237.0162,7.8829,0.1847,1.0
552743.48,6802321.88,-7866.41,220.9973,220.9973,7.4363,0.183,0.0
553172.13,6802311.88,-7828.51,173.7723,173.7723,6.0863,0.1772,1.0
553600.11,6802301.38,-7807.85,91.0211,91.0211,3.5508,0.1616,1.0
554027.58,6802290.63,-7802.7,700.2474,700.2474,19.4422,0.2109,1.0
554454.64,6802279.75,-7804.82,805.7751,805.7751,21.8548,0.2143,1.0
554881.42,6802268.5,-7823.56,541.2261,541.2261,15.6862,0.2047,1.0
555308.05,6802257.13,-7861.07,546.2377,546.2377,15.8072,0.2049,1.0
555734.63,6802245.88,-7909.45,513.9306,513.9306,15.0241,0.2034,1.0
556161.3,6802234.63,-7964.03,507.5567,507.5567,14.8687,0.2031,1.0
556588.31,6802223.5,-8016.54,590.79,590.79,16.8745,0.2068,1.0
557015.91,6802212.88,-8067.49,808.2936,808.2936,21.9117,0.2143,1.0
557444.2,6802203.0,-8129.54,529.8511,529.8511,15.411,0.2041,1.0
557872.91,6802193.25,-8199.19,444.9598,444.9598,13.3241,0.1999,1.0
558301.38,6802183.0,-8267.61,1723.925,1723.925,48.9965,0.5713,0.292193
558738.45,6802180.13,-8398.8,3557.884,3557.884,89.6176,0.6194,1.0
559186.44,6802186.63,-8501.58,1556.926,1556.926,45.008,0.5645,1.0
559636.55,6802194.63,-8604.16,820.1262,820.1262,26.3816,0.522,1.0
560086.8,6802202.13,-8701.3,734.8269,734.8269,24.0743,0.5147,1.0
552309.11,6802778.63,-7926.56,65.6243,65.6243,2.7035,0.1538,1.0
553174.81,6802764.13,-7809.2,72.7055,72.7055,2.9445,0.1562,0.0
553602.77,6802753.75,-7783.02,250.8617,250.8617,8.2648,0.1861,1.0
554030.2,6802743.0,-7770.74,235.3147,235.3147,7.8357,0.1846,1.0
554457.17,6802731.88,-7769.88,234.9123,234.9123,7.8245,0.1845,1.0
554883.73,6802720.25,-7788.11,340.8329,340.8329,10.6697,0.1935,1.0
555309.97,6802708.25,-7826.74,524.4114,524.4114,15.279,0.2039,1.0
555735.95,6802696.0,-7878.33,70.9726,70.9726,2.8859,0.1556,1.0
556161.83,6802683.38,-7936.78,387.8175,387.8175,11.8821,0.1966,1.0
556587.89,6802670.5,-7992.17,0.6463,0.6463,0.0575,0.0423,1.0
557014.38,6802657.88,-8041.81,1344.508,1344.508,33.4841,0.2266,1.0
557441.59,6802646.0,-8102.01,1395.386,1395.386,34.5367,0.2275,1.0
557869.69,6802634.63,-8172.81,675.7618,675.7618,18.874,0.21,1.0
558298.23,6802623.38,-8243.86,579.9127,579.9127,19.7637,0.4989,0.292193
558736.86,6802621.75,-8372.2,2647.639,2647.639,70.0566,0.5998,1.0
559185.92,6802630.0,-8478.39,590.5585,590.5585,20.0656,0.5001,1.0
559635.77,6802638.5,-8585.58,942.3795,942.3795,29.6202,0.5312,1.0
560086.13,6802646.63,-8688.28,1237.572,1237.572,37.1714,0.5493,1.0
553178.63,6803217.13,-7798.85,585.6636,585.6636,16.7524,0.2066,0.0
553606.55,6803207.13,-7760.42,262.3993,262.3993,8.5803,0.1872,1.0
554033.91,6803196.63,-7739.19,190.5149,190.5149,6.5712,0.1795,1.0
554460.7,6803185.5,-7736.26,280.1384,280.1384,9.0611,0.1888,1.0
554886.98,6803173.75,-7752.03,375.6273,375.6273,11.57,0.1958,1.0
555312.8,6803161.38,-7792.33,203.1906,203.1906,6.9335,0.181,1.0
555738.17,6803148.25,-7851.29,362.9442,362.9442,11.2435,0.195,1.0
556163.2,6803134.38,-7912.19,364.5295,364.5295,11.2844,0.1951,1.0
556588.14,6803119.88,-7970.77,0.7515,0.7515,0.0652,0.0459,1.0
557013.22,6803105.13,-8024.72,1074.99,1074.99,27.789,0.2212,1.0
557438.86,6803090.75,-8082.31,1024.254,1024.254,26.6916,0.22,1.0
557865.89,6803077.5,-8151.61,560.4062,560.4062,16.1481,0.2055,1.0
558295.16,6803066.13,-8224.78,1221.18,1221.18,36.7606,0.5484,0.292193
558735.41,6803065.88,-8346.67,932.8284,932.8284,29.3698,0.5305,1.0
559185.42,6803075.63,-8456.5,1.6276,1.6276,0.1477,0.1086,1.0
559635.69,6803085.0,-8566.99,2001.337,2001.337,55.4839,0.5812,1.0
560086.2,6803093.5,-8672.81,1.0971,1.0971,0.1063,0.0824,1.0
550053.69,6803652.5,-8474.78,435.8427,435.8427,15.5779,0.48,1.0
550507.44,6803659.13,-8349.52,364.5283,364.5283,13.4228,0.4681,1.0
550959.67,6803664.88,-8220.8,530.4368,530.4368,18.3483,0.493,1.0
551410.25,6803669.63,-8096.06,232.6596,232.6596,7.7619,0.1843,1.0
551859.0,6803673.25,-7993.96,213.0774,213.0774,7.2136,0.1822,1.0
552305.53,6803675.63,-7931.39,166.4991,166.4991,5.8733,0.1762,1.0
553184.03,6803671.0,-7792.44,67.0945,67.0945,2.7539,0.1543,0.0
553611.78,6803661.38,-7741.0,554.9121,554.9121,16.0161,0.2053,1.0
554038.88,6803651.38,-7721.65,70.8226,70.8226,2.8808,0.1556,1.0
554465.38,6803640.63,-7725.03,232.2646,232.2646,7.7509,0.1842,1.0
554891.3,6803629.0,-7736.77,329.4915,329.4915,10.373,0.1927,1.0
555316.64,6803616.5,-7768.68,63.7555,63.7555,2.6392,0.1531,1.0
555741.39,6803602.88,-7828.18,266.0525,266.0525,8.6798,0.1875,1.0
556165.55,6803588.13,-7891.78,0.4865,0.4865,0.0454,0.0354,1.0
556589.25,6803572.38,-7952.95,67.2118,67.2118,2.7579,0.1543,1.0
557012.78,6803555.75,-8011.4,1068.168,1068.168,27.6419,0.2211,1.0
557436.47,6803538.63,-8068.69,1255.847,1255.847,31.6337,0.225,1.0
557860.52,6803521.13,-8130.52,866.7551,866.7551,23.2247,0.216,0.292193
558290.7,6803510.25,-8198.5,184.3428,184.3428,6.3933,0.1787,0.292193
558734.33,6803513.75,-8328.9,2143.026,2143.026,58.7385,0.5858,1.0
559185.38,6803524.63,-8440.97,2062.694,2062.694,56.8978,0.5832,1.0
559636.27,6803534.63,-8552.98,1458.717,1458.717,42.6294,0.5602,1.0
560086.98,6803543.13,-8661.82,895.7681,895.7681,28.3942,0.5278,1.0
550049.86,6804097.88,-8472.25,302.7922,302.7922,11.4997,0.4558,1.0
550504.17,6804105.25,-8343.21,244.3858,244.3858,9.619,0.4415,1.0
550957.13,6804111.75,-8215.72,401.9185,401.9185,14.5607,0.4746,1.0
551408.53,6804117.25,-8097.59,166.2161,166.2161,5.8649,0.1762,1.0
551858.23,6804121.75,-7996.17,0.2942,0.2942,0.0298,0.0233,1.0
552306.38,6804125.5,-7935.65,70.9755,70.9755,2.886,0.1556,1.0
553191.28,6804125.75,-7789.83,402.0661,402.0661,12.2448,0.1975,0.0
553618.48,6804116.5,-7729.66,498.1743,498.1743,14.6393,0.2027,0.0
554045.2,6804107.25,-7713.58,180.4441,180.4441,6.2804,0.1782,1.0
554471.27,6804097.13,-7726.47,179.7561,179.7561,6.2604,0.1781,1.0
554896.69,6804085.88,-7736.43,213.1865,213.1865,7.2166,0.1822,1.0
555321.47,6804073.63,-7759.06,256.3163,256.3163,8.4143,0.1866,1.0
555745.55,6804060.0,-7812.58,376.1041,376.1041,11.5822,0.1959,1.0
556168.84,6804044.88,-7876.66,408.3411,408.3411,12.4038,0.1979,1.0
556591.31,6804028.25,-7939.59,447.9678,447.9678,13.3991,0.2001,1.0
557013.14,6804010.13,-8000.47,644.0024,644.0024,18.1318,0.2089,1.0
557434.89,6803990.88,-8059.17,591.0838,591.0838,16.8815,0.2068,1.0
557856.98,6803970.5,-8112.9,89.5581,89.5581,3.5031,0.1613,0.292193
558288.17,6803960.38,-8220.53,297.0775,297.0775,11.3186,0.4545,1.0
558734.38,6803966.5,-8313.4,1385.1,1385.1,40.8289,0.5568,1.0
559186.33,6803977.75,-8432.77,3.044,3.044,0.2488,0.1502,1.0
559637.61,6803987.75,-8546.21,993.0504,993.0504,30.9416,0.5347,1.0
560088.39,6803995.88,-8656.55,499.3894,499.3894,17.4488,0.489,1.0
553197.61,6804580.13,-7813.42,436.8401,436.8401,13.1211,0.1995,1.0
553627.14,6804573.25,-7732.06,146.8804,146.8804,5.2906,0.1732,0.0
554053.11,6804564.63,-7706.58,521.8351,521.8351,15.2165,0.2038,1.0
554478.44,6804555.25,-7721.65,239.2566,239.2566,7.9449,0.185,1.0
554903.13,6804544.63,-7732.36,203.4132,203.4132,6.9399,0.181,1.0
555327.17,6804532.88,-7753.81,247.2619,247.2619,8.1658,0.1858,1.0
555750.5,6804519.75,-7805.67,228.2538,228.2538,7.6392,0.1838,1.0
556172.98,6804504.88,-7868.9,57.2199,57.2199,2.4117,0.1504,1.0
556594.45,6804488.0,-7931.59,344.8377,344.8377,10.7741,0.1938,1.0
557014.7,6804468.88,-7993.17,270.8304,270.8304,8.8095,0.188,1.0
557433.8,6804447.38,-8054.66,416.5548,416.5548,12.6114,0.1983,0.292193
557857.17,6804429.25,-8109.45,1.2011,1.2011,0.0964,0.0572,0.292193
558291.34,6804421.0,-8225.25,1438.223,1438.223,42.1297,0.5593,1.0
558737.3,6804425.25,-8310.37,1555.373,1555.373,44.9706,0.5645,1.0
559188.78,6804436.0,-8431.49,3.1312,3.1312,0.2548,0.152,1.0
559639.8,6804444.75,-8547.77,1950.13,1950.13,54.2983,0.5795,1.0
560090.36,6804451.5,-8660.35,1380.49,1380.49,40.7156,0.5566,1.0
550043.31,6804988.38,-8482.33,402.8954,402.8954,14.5902,0.4747,1.0
550499.14,6804997.25,-8361.45,364.5283,364.5283,13.4228,0.4681,1.0
550953.97,6805005.75,-8236.25,414.0035,414.0035,14.9246,0.4765,1.0
551407.69,6805013.38,-8113.43,376.6076,376.6076,11.5952,0.1959,1.0
553204.25,6805034.88,-7841.45,91.0005,91.0005,3.5501,0.1616,1.0
553638.06,6805031.63,-7744.33,442.8849,442.8849,13.2723,0.1998,0.0
554062.77,6805023.38,-7702.72,716.0797,716.0797,19.8078,0.2114,1.0
554486.94,6805014.75,-7714.79,363.6338,363.6338,11.2613,0.1951,1.0
554910.59,6805005.13,-7725.58,658.2288,658.2288,18.465,0.2094,1.0
555333.67,6804994.25,-7749.59,246.1772,246.1772,8.136,0.1857,1.0
555756.09,6804982.0,-7804.64,361.1357,361.1357,11.1968,0.1949,1.0
556177.75,6804968.0,-7867.65,210.2781,210.2781,7.1345,0.1818,1.0
556598.52,6804951.75,-7928.97,249.851,249.851,8.237,0.186,1.0
557018.11,6804933.13,-7988.62,193.4859,193.4859,6.6565,0.1798,1.0
557436.2,6804912.25,-8052.26,499.778,499.778,14.6786,0.2027,0.292193
557861.38,6804896.25,-8246.43,2724.521,2724.521,71.7478,0.6017,1.0
558297.63,6804889.25,-8239.84,1067.832,1067.832,32.8715,0.5395,1.0
558742.48,6804891.63,-8320.65,1701.53,1701.53,48.4655,0.5704,1.0
559192.7,6804899.5,-8434.82,2717.033,2717.033,71.5834,0.6015,1.0
559642.81,6804905.5,-8555.19,1774.071,1774.071,50.1814,0.5732,1.0
560092.81,6804909.75,-8670.58,1785.678,1785.678,50.4548,0.5737,1.0
550040.47,6805433.5,-8495.4,414.8956,414.8956,14.9514,0.4767,1.0
550497.17,6805443.13,-8379.27,814.1917,814.1917,26.2224,0.5215,1.0
550953.11,6805452.63,-8261.83,575.4641,575.4641,19.6373,0.4984,1.0
551408.06,6805461.63,-8152.95,194.4607,194.4607,6.6844,0.18,1.0
553214.06,6805490.88,-7868.17,580.5419,580.5419,16.6302,0.2063,1.0
