X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
554967.86,6807333.88,-7886.23,361.6237,361.6237,17.6672,0.2007,1.0
555378.33,6807332.13,-7909.17,117.4982,117.4982,6.9233,0.1735,1.0
555789.52,6807329.38,-7940.81,299.3843,299.3843,15.0942,0.1961,1.0
556201.53,6807325.63,-7983.77,120.4537,120.4537,7.0681,0.1741,1.0
556614.06,6807320.88,-8045.17,587.0586,587.0586,26.4558,0.2123,0.587904
557030.72,6807315.13,-8126.84,661.8054,661.8054,29.2345,0.2152,0.587904
557456.58,6807308.13,-8244.22,208.4581,208.4581,9.9783,0.1666,1.0
557888.66,6807300.38,-8310.56,132.4763,132.4763,6.839,0.1577,1.0
558328.13,6807289.0,-8467.93,185.7889,185.7889,9.0655,0.1643,1.0
558774.05,6807273.75,-8543.7,455.0943,455.0943,19.1261,0.182,1.0
559220.09,6807258.38,-8619.62,526.3437,526.3437,21.5907,0.1849,1.0
559666.25,6807243.13,-8687.75,318.3167,318.3167,14.199,0.175,1.0
554579.5,6807801.38,-7933.5,246.1847,246.1847,12.8234,0.1914,0.0
554985.06,6807803.25,-7944.08,158.0704,158.0704,8.8647,0.1807,0.0
555389.39,6807803.88,-7969.78,246.4031,246.4031,12.8329,0.1914,1.0
555794.92,6807803.63,-7999.09,284.587,284.587,14.4699,0.1949,1.0
556202.16,6807802.38,-8038.51,47.4207,47.4207,3.2503,0.1516,1.0
556610.55,6807800.38,-8105.95,493.5851,493.5851,22.8958,0.2082,0.587904
557027.5,6807796.5,-8226.31,252.5349,252.5349,11.7078,0.1704,1.0
557456.69,6807790.0,-8281.99,197.7397,197.7397,9.5489,0.1656,1.0
557890.58,6807782.5,-8326.76,204.3017,204.3017,9.8123,0.1662,1.0
558331.5,6807769.13,-8534.95,135.7592,135.7592,6.9799,0.1581,1.0
558778.5,6807749.88,-8607.94,155.6292,155.6292,7.8214,0.1608,1.0
559225.08,6807730.5,-8672.5,151.2699,151.2699,7.6384,0.1603,1.0
559671.22,6807711.13,-8732.87,254.0375,254.0375,11.7659,0.1705,1.0
554597.02,6808265.13,-8183.33,243.7505,243.7505,12.7177,0.1911,1.0
555005.28,6808272.0,-8011.79,219.9839,219.9839,11.6756,0.1887,0.0
555401.75,6808275.25,-8035.38,485.1671,485.1671,22.5699,0.2077,1.0
555798.78,6808277.75,-8066.38,535.4745,535.4745,24.5039,0.2101,1.0
556197.94,6808278.88,-8109.38,116.752,116.752,6.8866,0.1734,1.0
556601.69,6808279.0,-8173.34,673.3873,673.3873,29.6602,0.2157,0.587904
557021.52,6808276.13,-8265.25,234.2534,234.2534,10.9972,0.1689,1.0
557456.17,6808269.75,-8308.9,221.2891,221.2891,10.4876,0.1678,1.0
557893.08,6808262.5,-8348.69,46.4763,46.4763,2.8569,0.137,1.0
558335.91,6808247.13,-8601.61,36.9308,36.9308,2.3588,0.1324,1.0
558783.55,6808223.88,-8669.92,255.032,255.032,11.8042,0.1706,1.0
559230.16,6808200.38,-8727.38,253.4585,253.4585,11.7435,0.1705,1.0
559675.92,6808176.88,-8778.65,233.2643,233.2643,10.9585,0.1688,1.0
554161.36,6808704.13,-8376.03,109.3626,109.3626,5.8291,0.1539,1.0
554611.7,6808725.5,-8336.73,80.2214,80.2214,4.5025,0.1478,1.0
555029.28,6808738.88,-8103.34,116.0414,116.0414,6.8517,0.1732,0.0
555416.86,6808745.0,-8119.44,138.9517,138.9517,7.9617,0.1776,1.0
555801.81,6808750.38,-8147.82,0.3548,0.3548,0.055,0.0335,1.0
556187.02,6808754.25,-8191.01,127.0814,127.0814,7.3908,0.1754,0.587904
556584.38,6808755.75,-8252.02,134.271,134.271,6.9161,0.1579,0.587904
557011.11,6808752.5,-8303.39,236.5697,236.5697,11.0877,0.1691,1.0
557455.39,6808746.0,-8331.89,245.6086,245.6086,11.4396,0.1699,1.0
557897.89,6808739.13,-8383.92,217.6198,217.6198,10.3425,0.1675,1.0
558342.63,6808721.88,-8667.55,57.8276,57.8276,3.4276,0.1413,1.0
558789.64,6808694.38,-8730.53,190.2611,190.2611,9.247,0.1648,1.0
559235.33,6808666.63,-8776.07,47.5326,47.5326,2.911,0.1374,1.0
554163.08,6809155.63,-8495.12,59.1829,59.1829,3.4944,0.1418,1.0
554628.55,6809183.75,-8464.91,63.0058,63.0058,3.6815,0.143,1.0
555056.42,6809203.25,-8194.16,157.9245,157.9245,8.8578,0.1807,0.0
555435.13,6809211.63,-8205.68,58.4568,58.4568,3.4586,0.1415,1.0
555803.89,6809218.75,-8226.86,74.9774,74.9774,4.2558,0.1464,1.0
556171.53,6809225.5,-8264.6,239.356,239.356,11.1964,0.1693,0.587904
556568.33,6809226.75,-8299.44,245.0739,245.0739,11.4189,0.1698,1.0
557006.72,6809221.5,-8333.94,198.5098,198.5098,9.5799,0.1656,1.0
557457.34,6809215.88,-8356.53,165.2371,165.2371,8.2218,0.162,1.0
557906.11,6809210.88,-8417.51,100.0422,100.0422,5.412,0.1521,1.0
552292.0,6798283.88,-8343.82,55.4466,55.4466,3.3096,0.1405,1.0
552720.14,6798277.25,-8352.36,208.4881,208.4881,9.9795,0.1666,1.0
553148.33,6798270.75,-8362.79,129.4845,129.4845,6.71,0.1572,1.0
553576.81,6798264.63,-8375.49,160.8109,160.8109,8.0378,0.1615,1.0
554005.8,6798259.13,-8388.9,148.1263,148.1263,7.5059,0.1599,1.0
554435.41,6798254.13,-8406.48,0.2056,0.2056,0.0312,0.03,1.0
554865.73,6798249.75,-8427.01,0.255,0.255,0.0373,0.0342,1.0
555296.92,6798246.38,-8448.07,146.7485,146.7485,7.4477,0.1597,1.0
555729.08,6798244.13,-8475.42,162.5197,162.5197,8.1089,0.1617,1.0
556162.25,6798242.75,-8508.15,75.2581,75.2581,4.2691,0.1465,1.0
556596.48,6798242.38,-8540.8,72.122,72.122,4.1203,0.1457,1.0
557031.84,6798243.13,-8573.44,0.1033,0.1033,0.0176,0.0164,1.0
551017.77,6798754.75,-8331.92,0.2114,0.2114,0.0319,0.0305,0.0
551444.72,6798747.63,-8311.29,222.2195,222.2195,10.5243,0.1679,1.0
551872.02,6798740.38,-8292.3,330.5315,330.5315,14.6516,0.1757,1.0
552299.33,6798733.0,-8285.44,301.2049,301.2049,13.56,0.1739,1.0
552726.53,6798725.63,-8287.64,154.1405,154.1405,7.759,0.1607,1.0
553153.88,6798718.38,-8291.45,87.1752,87.1752,4.8254,0.1494,1.0
553581.64,6798711.5,-8301.27,173.7133,173.7133,8.5718,0.163,1.0
554010.0,6798705.25,-8315.71,106.6187,106.6187,5.7069,0.1534,1.0
554439.0,6798699.63,-8330.54,167.8056,167.8056,8.3281,0.1623,1.0
554868.67,6798694.63,-8352.56,0.379,0.379,0.0519,0.042,1.0
555299.14,6798690.5,-8382.41,132.0907,132.0907,6.8224,0.1576,1.0
555730.53,6798687.5,-8415.41,123.3152,123.3152,6.4425,0.1562,1.0
556162.89,6798685.38,-8448.08,65.4354,65.4354,3.7994,0.1437,1.0
556596.28,6798684.38,-8481.07,75.0189,75.0189,4.2578,0.1464,1.0
557030.78,6798684.63,-8516.87,0.1033,0.1033,0.0176,0.0164,1.0
557466.42,6798685.88,-8552.7,55.8021,55.8021,3.3272,0.1406,1.0
557903.22,6798688.25,-8589.04,74.8607,74.8607,4.2503,0.1464,1.0
558341.14,6798691.88,-8622.33,103.8837,103.8837,5.5847,0.1529,1.0
558780.0,6798696.5,-8649.59,79.9198,79.9198,4.4884,0.1477,1.0
559219.48,6798702.0,-8671.6,185.4445,185.4445,9.0515,0.1643,0.587904
550116.27,6799200.5,-8660.27,399.4047,399.4047,17.1548,0.1795,0.0
550574.11,6799205.38,-8626.86,236.0797,236.0797,11.0686,0.1691,1.0
551020.25,6799204.63,-8284.55,119.0023,119.0023,6.2542,0.1555,0.0
551451.75,6799197.88,-8262.88,213.5226,213.5226,10.1799,0.1671,0.0
551878.75,6799190.0,-8238.66,0.2461,0.2461,0.0362,0.0335,1.0
552305.13,6799181.88,-8223.36,158.1787,158.1787,7.928,0.1612,1.0
552731.47,6799173.75,-8220.82,112.1378,112.1378,5.9521,0.1544,1.0
553158.23,6799165.88,-8220.8,0.4973,0.4973,0.0651,0.0474,1.0
553585.56,6799158.38,-8227.92,104.4986,104.4986,5.6122,0.153,1.0
554013.5,6799151.38,-8242.41,88.5154,88.5154,4.8872,0.1497,1.0
554442.03,6799145.0,-8254.69,106.9646,106.9646,5.7224,0.1534,1.0
554871.17,6799139.38,-8277.25,175.5967,175.5967,8.6491,0.1632,1.0
555301.02,6799134.5,-8312.2,61.5968,61.5968,3.6128,0.1425,1.0
555731.69,6799130.5,-8346.44,0.2191,0.2191,0.0329,0.0312,1.0
556163.28,6799127.63,-8380.19,86.383,86.383,4.7889,0.1492,1.0
556595.86,6799126.0,-8418.59,73.3949,73.3949,4.1808,0.146,1.0
557029.48,6799125.5,-8459.84,79.7872,79.7872,4.4822,0.1477,1.0
557464.19,6799126.0,-8501.38,62.4738,62.4738,3.6556,0.1428,1.0
557899.95,6799127.63,-8542.25,81.2894,81.2894,4.5524,0.148,1.0
558336.8,6799130.38,-8580.87,67.812,67.812,3.9141,0.1444,1.0
558774.58,6799134.25,-8618.24,128.0188,128.0188,6.6467,0.157,1.0
559212.58,6799139.0,-8652.55,246.4934,246.4934,11.474,0.1699,0.587904
559656.31,6799142.38,-8805.95,186.5485,186.5485,9.0964,0.1644,1.0
560105.63,6799141.75,-8837.28,173.7703,173.7703,8.5741,0.163,1.0
550109.17,6799645.63,-8653.7,214.5218,214.5218,10.2196,0.1672,0.0
550566.02,6799650.75,-8611.66,125.6376,125.6376,6.5435,0.1566,1.0
551016.95,6799652.38,-8530.03,91.2815,91.2815,5.0141,0.1503,1.0
551455.7,6799647.88,-8206.8,70.981,70.981,4.0659,0.1453,0.0
551884.05,6799639.75,-8182.19,211.2261,211.2261,11.287,0.1877,0.0
552309.11,6799630.88,-8163.94,103.4841,103.4841,6.228,0.1705,1.0
552735.0,6799622.13,-8156.01,122.79,122.79,7.1822,0.1746,1.0
553161.61,6799613.5,-8152.71,0.4333,0.4333,0.065,0.0384,1.0
553588.77,6799605.38,-8157.57,0.3313,0.3313,0.0519,0.0319,1.0
554016.42,6799597.75,-8168.81,174.5239,174.5239,9.6272,0.1831,1.0
554444.58,6799590.63,-8181.67,0.3437,0.3437,0.0535,0.0328,1.0
554873.27,6799584.25,-8206.09,121.3651,121.3651,6.3575,0.1559,1.0
555302.55,6799578.5,-8238.42,165.4544,165.4544,8.2308,0.1621,1.0
555732.53,6799573.63,-8269.86,172.0992,172.0992,8.5053,0.1628,1.0
556163.38,6799569.88,-8307.81,99.5979,99.5979,5.392,0.152,1.0
556595.17,6799567.25,-8354.64,64.6191,64.6191,3.7599,0.1435,1.0
557027.95,6799565.75,-8402.01,87.5722,87.5722,4.8437,0.1495,1.0
557461.72,6799565.38,-8450.05,0.1033,0.1033,0.0176,0.0164,1.0
557896.39,6799566.13,-8497.34,84.5683,84.5683,4.7049,0.1488,1.0
558331.95,6799567.63,-8540.94,94.3024,94.3024,5.152,0.151,1.0
558768.75,6799570.13,-8582.86,163.1329,163.1329,8.1344,0.1618,1.0
559207.25,6799573.38,-8623.71,183.5538,183.5538,8.9745,0.1641,0.587904
559651.83,6799575.38,-8777.95,388.9225,388.9225,16.7788,0.1789,1.0
560101.39,6799575.63,-8813.75,76.6238,76.6238,4.3336,0.1469,1.0
550101.53,6800090.5,-8640.62,302.4157,302.4157,13.6054,0.174,0.0
550555.81,6800094.75,-8581.43,190.4107,190.4107,9.2531,0.1648,1.0
551007.16,6800097.13,-8488.57,74.5954,74.5954,4.2377,0.1463,1.0
551452.52,6800095.88,-8393.92,59.1098,59.1098,3.4908,0.1417,1.0
551885.55,6800089.25,-8130.27,114.8676,114.8676,6.7939,0.173,0.0
552311.13,6800080.0,-8110.75,101.4907,101.4907,6.1279,0.17,1.0
552737.48,6800070.88,-8097.48,114.3335,114.3335,6.7675,0.1729,1.0
553164.3,6800061.75,-8090.51,180.4669,180.4669,9.8996,0.1839,1.0
553591.41,6800053.0,-8089.57,252.3846,252.3846,13.092,0.192,1.0
554018.84,6800044.63,-8095.53,165.4693,165.4693,9.2091,0.1818,1.0
554446.69,6800036.75,-8106.8,0.6173,0.6173,0.0872,0.0469,1.0
554874.95,6800029.5,-8129.89,164.3293,164.3293,9.1562,0.1816,1.0
555303.7,6800022.75,-8163.11,334.1702,334.1702,16.5422,0.1988,1.0
555733.06,6800017.0,-8197.46,0.7114,0.7114,0.0982,0.0503,1.0
556163.17,6800012.25,-8240.23,117.0653,117.0653,6.1693,0.1552,1.0
556594.17,6800008.38,-8291.13,54.7624,54.7624,3.2755,0.1402,1.0
557026.14,6800005.75,-8341.22,52.5601,52.5601,3.1654,0.1394,1.0
557459.05,6800004.38,-8395.58,65.2882,65.2882,3.7923,0.1437,1.0
557892.78,6800003.88,-8453.42,0.1038,0.1038,0.0176,0.0165,1.0
558327.11,6800004.0,-8504.02,74.536,74.536,4.2349,0.1463,1.0
558761.92,6800004.75,-8548.51,0.1837,0.1837,0.0284,0.0277,0.587904
559201.31,6800006.75,-8592.91,106.2677,106.2677,5.6913,0.1533,0.587904
559648.03,6800009.0,-8749.2,154.6757,154.6757,7.7815,0.1607,1.0
560097.72,6800010.25,-8789.63,188.3204,188.3204,9.1683,0.1646,1.0
550093.7,6800535.38,-8619.11,313.1826,313.1826,14.0079,0.1747,1.0
550546.78,6800539.38,-8540.56,211.2953,211.2953,10.0914,0.1669,1.0
550997.42,6800541.75,-8440.89,0.356,0.356,0.0493,0.0408,1.0
551445.58,6800542.5,-8339.15,0.272,0.272,0.0394,0.0355,1.0
551883.45,6800538.13,-8086.4,200.4532,200.4532,10.8052,0.1864,0.0
552311.75,6800529.13,-8061.4,115.6803,115.6803,6.8339,0.1732,1.0
552739.2,6800519.75,-8043.14,107.7676,107.7676,6.4421,0.1714,1.0
553166.38,6800510.38,-8031.99,393.3589,393.3589,18.9501,0.2027,1.0
553593.53,6800501.13,-8026.67,160.6055,160.6055,8.983,0.1811,1.0
554020.84,6800492.13,-8029.16,144.99,144.99,8.249,0.1786,1.0
554448.41,6800483.5,-8039.04,107.944,107.944,6.4509,0.1715,1.0
554876.28,6800475.25,-8060.32,265.9003,265.9003,13.6737,0.1932,1.0
555304.55,6800467.63,-8093.21,162.2207,162.2207,9.0582,0.1813,1.0
555733.31,6800460.88,-8133.71,113.3732,113.3732,6.7201,0.1727,1.0
556162.73,6800454.88,-8182.46,122.2336,122.2336,7.155,0.1745,1.0
556592.94,6800449.75,-8232.1,0.1263,0.1263,0.0208,0.0203,1.0
557024.03,6800445.88,-8284.43,65.5525,65.5525,3.8051,0.1438,1.0
557456.06,6800443.13,-8343.17,0.1033,0.1033,0.0176,0.0164,1.0
557889.05,6800441.13,-8405.36,63.8602,63.8602,3.7231,0.1433,1.0
558322.67,6800439.88,-8463.23,66.6853,66.6853,3.8598,0.1441,1.0
558756.23,6800438.88,-8516.32,91.9581,91.9581,5.0451,0.1505,0.587904
559196.64,6800440.13,-8672.0,71.0604,71.0604,4.0697,0.1454,1.0
559645.09,6800443.25,-8723.38,128.2734,128.2734,6.6577,0.157,1.0
560094.63,6800445.75,-8767.73,160.8954,160.8954,8.0413,0.1615,1.0
550086.22,6800980.25,-8591.91,352.964,352.964,15.4757,0.177,1.0
550538.88,6800984.38,-8494.93,219.8557,219.8557,10.4309,0.1677,1.0
550989.88,6800987.5,-8394.71,86.8424,86.8424,4.8101,0.1493,1.0
551440.19,6800990.0,-8286.16,64.8775,64.8775,3.7724,0.1436,1.0
551881.67,6800987.38,-8043.13,159.381,159.381,8.9259,0.1809,0.0
552312.17,6800978.75,-8015.98,187.7837,187.7837,10.233,0.1848,0.0
552740.2,6800969.25,-7995.59,150.3958,150.3958,8.5045,0.1795,1.0
553167.83,6800959.63,-7978.13,110.1075,110.1075,6.5584,0.172,1.0
553595.22,6800949.88,-7967.63,144.5728,144.5728,8.2292,0.1785,1.0
554022.53,6800940.25,-7966.66,258.7066,258.7066,13.3647,0.1926,1.0
554449.89,6800930.88,-7976.69,151.2801,151.2801,8.5462,0.1796,1.0
554877.42,6800921.75,-8000.75,259.1353,259.1353,13.3832,0.1926,1.0
555305.23,6800913.25,-8036.81,154.9371,154.9371,8.718,0.1802,1.0
555733.44,6800905.38,-8081.76,113.151,113.151,6.7092,0.1726,1.0
556162.19,6800898.0,-8130.9,173.3008,173.3008,9.5709,0.1829,1.0
556591.59,6800891.63,-8179.79,228.7637,228.7637,12.0627,0.1896,1.0
557021.73,6800886.25,-8235.35,87.9804,87.9804,4.8625,0.1496,1.0
557452.78,6800881.75,-8294.96,67.169,67.169,3.8831,0.1443,1.0
557884.97,6800878.25,-8355.94,75.3958,75.3958,4.2756,0.1465,1.0
558318.33,6800875.63,-8418.88,0.1067,0.1067,0.0181,0.017,1.0
558752.36,6800873.25,-8481.86,0.1382,0.1382,0.0224,0.0221,0.587904
559193.77,6800874.25,-8641.28,111.5595,111.5595,5.9265,0.1543,1.0
559642.67,6800878.38,-8702.2,86.7421,86.7421,4.8054,0.1493,1.0
560092.05,6800882.25,-8752.86,72.122,72.122,4.1203,0.1457,1.0
550079.45,6801425.38,-8566.44,133.2618,133.2618,6.8727,0.1578,1.0
550532.14,6801429.88,-8460.16,121.6934,121.6934,6.3718,0.156,1.0
550983.44,6801433.63,-8355.28,105.9116,105.9116,5.6754,0.1532,1.0
551433.77,6801436.63,-8240.8,149.6993,149.6993,7.5723,0.1601,1.0
551878.16,6801435.88,-8123.64,270.3471,270.3471,13.864,0.1936,1.0
552312.14,6801429.0,-7981.99,474.3107,474.3107,22.1482,0.2072,0.0
552740.88,6801419.5,-7956.59,298.584,298.584,15.0606,0.196,1.0
553168.98,6801409.75,-7927.93,381.1228,381.1228,18.4576,0.2019,1.0
553596.67,6801399.63,-7912.8,241.8066,241.8066,12.6331,0.1909,1.0
554024.06,6801389.38,-7913.95,344.4373,344.4373,16.9647,0.1995,1.0
554451.28,6801379.25,-7923.31,198.7562,198.7562,10.7289,0.1862,1.0
554878.53,6801369.38,-7946.34,166.4568,166.4568,9.2549,0.1819,1.0
555305.94,6801359.88,-7986.88,107.5136,107.5136,6.4294,0.1714,1.0
555733.59,6801350.75,-8035.07,111.2339,111.2339,6.6143,0.1722,1.0
556161.66,6801342.13,-8082.18,213.6212,213.6212,11.3935,0.188,1.0
556590.27,6801334.38,-8130.91,264.2855,264.2855,13.6045,0.1931,1.0
557019.52,6801327.38,-8187.09,231.6952,231.6952,12.1913,0.1899,1.0
557449.55,6801321.0,-8248.77,71.3672,71.3672,4.0844,0.1455,1.0
557880.61,6801315.5,-8312.44,70.537,70.537,4.0447,0.1452,1.0
558313.28,6801311.0,-8378.7,0.1206,0.1206,0.02,0.0194,1.0
558748.13,6801307.75,-8446.59,51.7558,51.7558,3.1249,0.1391,0.587904
559190.81,6801309.38,-8605.82,87.1448,87.1448,4.824,0.1494,1.0
559640.25,6801315.0,-8683.27,58.441,58.441,3.4579,0.1415,1.0
560089.88,6801320.25,-8749.76,0.1371,0.1371,0.0223,0.022,1.0
550073.41,6801870.63,-8544.17,137.369,137.369,7.0488,0.1584,1.0
550526.2,6801875.5,-8435.17,159.1123,159.1123,7.967,0.1613,1.0
550977.33,6801879.5,-8326.08,0.3442,0.3442,0.0479,0.0401,1.0
551426.55,6801882.25,-8208.91,167.2059,167.2059,8.3033,0.1623,1.0
551873.58,6801883.75,-8088.14,262.0121,262.0121,13.5069,0.1929,1.0
552312.06,6801879.75,-7947.78,1046.485,1046.485,42.8283,0.2263,0.0
552741.92,6801870.38,-7916.57,285.7709,285.7709,14.5201,0.195,0.0
553170.3,6801860.5,-7882.05,131.1487,131.1487,7.5874,0.1762,1.0
553598.19,6801850.13,-7867.83,356.8144,356.8144,17.4712,0.2003,1.0
554025.66,6801839.5,-7872.7,415.153,415.153,19.8211,0.204,1.0
554452.78,6801828.88,-7882.41,130.2231,130.2231,7.5427,0.176,1.0
554879.78,6801818.25,-7902.9,167.0081,167.0081,9.2804,0.182,1.0
555306.8,6801807.75,-7941.33,172.6157,172.6157,9.5394,0.1828,1.0
555733.92,6801797.5,-7990.67,206.7666,206.7666,11.088,0.1872,1.0
556161.31,6801787.63,-8041.41,133.6704,133.6704,7.7087,0.1766,1.0
556589.14,6801778.25,-8090.59,304.1275,304.1275,15.2933,0.1965,1.0
557017.59,6801769.5,-8144.51,362.246,362.246,17.6925,0.2007,1.0
557446.73,6801761.38,-8207.87,0.1048,0.1048,0.0178,0.0167,1.0
557876.45,6801753.63,-8275.12,156.6152,156.6152,7.8627,0.161,1.0
558306.84,6801746.0,-8342.23,167.8205,167.8205,8.3287,0.1623,0.587904
558742.58,6801742.38,-8410.66,0.1166,0.1166,0.0194,0.0188,0.587904
559188.0,6801746.25,-8571.77,0.2349,0.2349,0.0349,0.0326,1.0
559638.09,6801753.5,-8665.44,58.2876,58.2876,3.4503,0.1415,1.0
560088.09,6801760.13,-8750.68,67.2227,67.2227,3.8857,0.1443,1.0
550067.86,6802316.13,-8526.15,166.3266,166.3266,8.2669,0.1622,0.0
550520.7,6802321.25,-8411.8,156.4298,156.4298,7.8549,0.1609,1.0
550971.75,6802325.38,-8297.52,131.9767,131.9767,6.8175,0.1576,1.0
551421.02,6802328.63,-8175.7,305.0955,305.0955,15.3338,0.1966,1.0
551868.86,6802331.0,-8056.16,418.0747,418.0747,19.9372,0.2042,1.0
552310.73,6802329.38,-7958.7,812.5481,812.5481,34.6866,0.2202,1.0
552743.48,6802321.88,-7885.2,886.7488,886.7488,37.3067,0.2223,0.0
553172.13,6802311.88,-7849.33,402.9531,402.9531,19.3345,0.2033,1.0
553600.11,6802301.38,-7833.72,133.7448,133.7448,7.7123,0.1767,1.0
554027.58,6802290.63,-7835.67,332.9007,332.9007,16.4898,0.1987,1.0
554454.64,6802279.75,-7844.71,346.6312,346.6312,17.0547,0.1996,1.0
554881.42,6802268.5,-7867.03,200.2247,200.2247,10.7949,0.1864,1.0
555308.05,6802257.13,-7904.82,127.0717,127.0717,7.3903,0.1754,1.0
555734.63,6802245.88,-7953.2,204.9696,204.9696,11.0077,0.187,1.0
556161.3,6802234.63,-8007.78,339.7549,339.7549,16.7723,0.1992,1.0
556588.31,6802223.5,-8060.29,203.3593,203.3593,10.9355,0.1868,1.0
557015.91,6802212.88,-8111.24,309.8974,309.8974,15.5347,0.1969,1.0
557444.2,6802203.0,-8173.29,168.9077,168.9077,9.3683,0.1823,1.0
557872.91,6802193.25,-8242.94,157.3494,157.3494,7.8934,0.1611,1.0
558301.38,6802183.0,-8311.36,0.1536,0.1536,0.0245,0.0242,0.587904
558738.45,6802180.13,-8442.55,0.2004,0.2004,0.0305,0.0295,1.0
559186.44,6802186.63,-8545.33,0.2613,0.2613,0.0381,0.0347,1.0
559636.55,6802194.63,-8647.91,59.2051,59.2051,3.4955,0.1418,1.0
560086.8,6802202.13,-8745.05,92.7695,92.7695,5.0821,0.1506,1.0
550062.7,6802761.75,-8511.86,202.7069,202.7069,9.7484,0.1661,0.0
550515.7,6802767.25,-8393.1,135.5616,135.5616,6.9714,0.1581,1.0
550966.98,6802771.75,-8272.67,111.8869,111.8869,5.941,0.1543,1.0
551416.45,6802775.25,-8146.07,148.3875,148.3875,8.4098,0.1792,1.0
551863.89,6802777.63,-8033.32,1100.088,1100.088,44.6488,0.2275,1.0
552309.11,6802778.63,-7945.42,248.647,248.647,12.9302,0.1916,1.0
552745.94,6802774.0,-7867.77,821.8334,821.8334,35.0165,0.2205,0.0
553174.81,6802764.13,-7828.36,893.7205,893.7205,37.551,0.2225,0.0
553602.77,6802753.75,-7806.04,181.2476,181.2476,9.9353,0.184,1.0
554030.2,6802743.0,-7800.94,572.4935,572.4935,25.9077,0.2117,1.0
554457.17,6802731.88,-7807.8,371.6011,371.6011,18.0725,0.2013,1.0
554883.73,6802720.25,-7830.85,167.4772,167.4772,9.3021,0.1821,1.0
555309.97,6802708.25,-7870.49,194.2681,194.2681,10.5266,0.1857,1.0
555735.95,6802696.0,-7922.08,157.2,157.2,8.824,0.1806,1.0
556161.83,6802683.38,-7980.53,0.448,0.448,0.0668,0.0392,1.0
556587.89,6802670.5,-8035.92,125.5845,125.5845,7.3181,0.1751,1.0
557014.38,6802657.88,-8085.56,138.1645,138.1645,7.9241,0.1774,1.0
557441.59,6802646.0,-8145.76,432.2384,432.2384,20.4985,0.205,1.0
557869.69,6802634.63,-8216.56,297.9322,297.9322,13.4371,0.1737,1.0
558298.23,6802623.38,-8287.61,218.0921,218.0921,10.3612,0.1675,0.587904
558736.86,6802621.75,-8415.95,125.629,125.629,6.5431,0.1566,1.0
559185.92,6802630.0,-8522.14,0.2924,0.2924,0.0418,0.0369,1.0
559635.77,6802638.5,-8629.33,0.2209,0.2209,0.0331,0.0314,1.0
560086.13,6802646.63,-8732.03,0.2841,0.2841,0.0408,0.0363,1.0
550057.97,6803207.13,-8499.55,0.5047,0.5047,0.0659,0.0477,1.0
550511.28,6803213.13,-8377.3,114.6648,114.6648,6.0636,0.1548,1.0
550962.95,6803218.25,-8253.78,129.7068,129.7068,6.7196,0.1572,1.0
551412.84,6803222.25,-8129.48,347.6456,347.6456,17.0962,0.1997,1.0
551860.88,6803225.25,-8020.43,313.4348,313.4348,15.6823,0.1972,1.0
552307.36,6803227.38,-7942.67,320.4374,320.4374,15.9737,0.1977,1.0
552747.41,6803225.13,-7872.83,1214.107,1214.107,48.4731,0.2299,1.0
553178.63,6803217.13,-7817.44,819.8154,819.8154,34.9449,0.2204,0.0
553606.55,6803207.13,-7781.88,436.9637,436.9637,20.6851,0.2052,1.0
554033.91,6803196.63,-7767.25,716.2952,716.2952,31.227,0.2171,1.0
554460.7,6803185.5,-7772.29,325.2105,325.2105,16.1718,0.1981,1.0
554886.98,6803173.75,-7793.88,209.6982,209.6982,11.2189,0.1875,1.0
555312.8,6803161.38,-7836.08,153.6593,153.6593,8.658,0.18,1.0
555738.17,6803148.25,-7895.04,162.9377,162.9377,9.0916,0.1814,1.0
556163.2,6803134.38,-7955.94,126.9871,126.9871,7.3862,0.1754,1.0
556588.14,6803119.88,-8014.52,361.3903,361.3903,17.6577,0.2006,1.0
557013.22,6803105.13,-8068.47,383.3642,383.3642,18.548,0.2021,1.0
557438.86,6803090.75,-8126.06,302.4662,302.4662,15.2236,0.1963,1.0
557865.89,6803077.5,-8195.36,504.3184,504.3184,23.3099,0.2087,1.0
558295.16,6803066.13,-8268.53,310.5624,310.5624,13.9102,0.1745,0.587904
558735.41,6803065.88,-8390.42,101.8341,101.8341,5.4927,0.1525,1.0
559185.42,6803075.63,-8500.25,0.3337,0.3337,0.0467,0.0395,1.0
559635.69,6803085.0,-8610.74,57.904,57.904,3.4314,0.1413,1.0
560086.2,6803093.5,-8716.56,61.9568,61.9568,3.6304,0.1427,1.0
550053.69,6803652.5,-8493.53,0.4038,0.4038,0.0547,0.0433,1.0
550507.44,6803659.13,-8368.27,68.7637,68.7637,3.9598,0.1447,1.0
550959.67,6803664.88,-8239.68,62.2385,62.2385,3.6441,0.1427,1.0
551410.25,6803669.63,-8114.84,117.4843,117.4843,6.9226,0.1735,1.0
551859.0,6803673.25,-8012.72,165.6751,165.6751,9.2187,0.1818,1.0
552305.53,6803675.63,-7950.24,315.37,315.37,15.7629,0.1974,1.0
552749.06,6803676.13,-7888.96,956.9607,956.9607,39.7526,0.2241,1.0
553184.03,6803671.0,-7811.04,938.0159,938.0159,39.0957,0.2237,0.0
553611.78,6803661.38,-7761.61,569.9133,569.9133,25.8104,0.2116,1.0
554038.88,6803651.38,-7747.99,452.2092,452.2092,21.2848,0.2061,1.0
