X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
554018.84,6800044.63,-8095.53,187.1937,187.1937,5.3322,0.1818,1
554446.69,6800036.75,-8106.8,0.6983,0.6983,0.0505,0.0469,1
554874.95,6800029.5,-8129.89,185.9041,185.9041,5.3016,0.1816,1
555303.7,6800022.75,-8163.11,378.0434,378.0434,9.5782,0.1988,1
555733.06,6800017.0,-8197.46,0.8048,0.8048,0.0569,0.0503,1
556163.17,6800012.25,-8240.23,1298.492,1298.492,35.0235,0.1897,1
556594.17,6800008.38,-8291.13,607.426,607.426,18.5955,0.1714,1
557026.14,6800005.75,-8341.22,582.9979999999999,582.9979999999999,17.97,0.1704,1
557459.05,6800004.38,-8395.58,724.1790000000001,724.1790000000001,21.529500000000002,0.1756,1
557892.78,6800003.88,-8453.42,1.1515,1.1515,0.1,0.0201,1
558327.11,6800004.0,-8504.02,826.755,826.755,24.042500000000004,0.1788,1
558761.92,6800004.75,-8548.51,2.0380000000000003,2.0380000000000003,0.161,0.0339,1
559201.31,6800006.75,-8592.91,1178.7245,1178.7245,32.31,0.1874,1
559648.03,6800009.0,-8749.2,1715.6675,1715.6675,44.176500000000004,0.1964,1
560097.72,6800010.25,-8789.63,2088.8555,2088.8555,52.05,0.2012,1
550093.7,6800535.38,-8619.11,3473.8315000000002,3473.8315000000002,79.52499999999999,0.2134,1
550546.78,6800539.38,-8540.56,2343.6935,2343.6935,57.29,0.2039,1
550997.42,6800541.75,-8440.89,3.9484999999999997,3.9484999999999997,0.28,0.0499,1
551445.58,6800542.5,-8339.15,3.0170000000000003,3.0170000000000003,0.22349999999999998,0.0434,1
551883.45,6800538.13,-8086.4,226.7707,226.7707,6.2564,0.1864,0
552311.75,6800529.13,-8061.4,130.868,130.868,3.957,0.1732,1
552739.2,6800519.75,-8043.14,121.9164,121.9164,3.7301,0.1714,1
553166.38,6800510.38,-8031.99,445.003,445.003,10.9724,0.2027,1
553593.53,6800501.13,-8026.67,181.6914,181.6914,5.2013,0.1811,1
554020.84,6800492.13,-8029.16,164.0257,164.0257,4.7763,0.1786,1
554448.41,6800483.5,-8039.04,122.116,122.116,3.7352,0.1715,1
554876.28,6800475.25,-8060.32,300.8103,300.8103,7.9173,0.1932,1
555304.55,6800467.63,-8093.21,183.5186,183.5186,5.2449,0.1813,1
555733.31,6800460.88,-8133.71,128.2579,128.2579,3.8911,0.1727,1
556162.73,6800454.88,-8182.46,138.2816,138.2816,4.1429,0.1745,1
556592.94,6800449.75,-8232.1,1.401,1.401,0.118,0.0249,1
557024.03,6800445.88,-8284.43,727.11,727.11,21.602,0.1757,1
557456.06,6800443.13,-8343.17,1.1455,1.1455,0.1,0.02,1
557889.05,6800441.13,-8405.36,708.3389999999999,708.3389999999999,21.136499999999998,0.1751,1
558322.67,6800439.88,-8463.23,739.675,739.675,21.9125,0.1761,1
558756.23,6800438.88,-8516.32,1020.0020000000001,1020.0020000000001,28.6415,0.1839,1
559196.64,6800440.13,-8672.0,788.2035000000001,788.2035000000001,23.104499999999998,0.1776,1
559645.09,6800443.25,-8723.38,1422.8120000000001,1422.8120000000001,37.7965,0.1919,1
560094.63,6800445.75,-8767.73,1784.656,1784.656,45.6515,0.1974,1
550086.22,6800980.25,-8591.91,3915.0869999999995,3915.0869999999995,87.8575,0.2163,1
550538.88,6800984.38,-8494.93,2438.6459999999997,2438.6459999999997,59.218,0.2049,1
550989.88,6800987.5,-8394.71,963.258,963.258,27.3075,0.1825,1
551440.19,6800990.0,-8286.16,719.623,719.623,21.4165,0.1755,1
551881.67,6800987.38,-8043.13,180.3061,180.3061,5.1682,0.1809,0
552312.17,6800978.75,-8015.98,212.4378,212.4378,5.9251,0.1848,0
552740.2,6800969.25,-7995.59,170.1412,170.1412,4.9243,0.1795,1
553167.83,6800959.63,-7978.13,124.5635,124.5635,3.7975,0.172,1
553595.22,6800949.88,-7967.63,163.5538,163.5538,4.7649,0.1785,1
554022.53,6800940.25,-7966.66,292.6722,292.6722,7.7384,0.1926,1
554449.89,6800930.88,-7976.69,171.1417,171.1417,4.9484,0.1796,1
554877.42,6800921.75,-8000.75,293.1572,293.1572,7.7491,0.1926,1
555305.23,6800913.25,-8036.81,175.2788,175.2788,5.0479,0.1802,1
555733.44,6800905.38,-8081.76,128.0066,128.0066,3.8847,0.1726,1
556162.19,6800898.0,-8130.9,196.0535,196.0535,5.5417,0.1829,1
556591.59,6800891.63,-8179.79,258.7981,258.7981,6.9845,0.1896,1
557021.73,6800886.25,-8235.35,975.8815,975.8815,27.6055,0.1828,1
557452.78,6800881.75,-8294.96,745.0405000000001,745.0405000000001,22.044999999999998,0.1763,1
557884.97,6800878.25,-8355.94,836.2925,836.2925,24.272999999999996,0.1791,1
558318.33,6800875.63,-8418.88,1.1840000000000002,1.1840000000000002,0.10250000000000001,0.0208,1
558752.36,6800873.25,-8481.86,1.533,1.533,0.127,0.027,1
559193.77,6800874.25,-8641.28,1237.4209999999998,1237.4209999999998,33.6455,0.1885,1
559642.67,6800878.38,-8702.2,962.1455000000001,962.1455000000001,27.281,0.1825,1
560092.05,6800882.25,-8752.86,799.9795,799.9795,23.3915,0.178,1
550079.45,6801425.38,-8566.44,1478.144,1478.144,39.0175,0.1928,1
550532.14,6801429.88,-8460.16,1349.8265000000001,1349.8265000000001,36.173500000000004,0.1906,1
550983.44,6801433.63,-8355.28,1174.7745,1174.7745,32.22,0.1873,1
551433.77,6801436.63,-8240.8,1660.4695000000002,1660.4695000000002,42.9885,0.1956,1
551878.16,6801435.88,-8123.64,305.841,305.841,8.0275,0.1936,1
552312.14,6801429.0,-7981.99,536.5829,536.5829,12.8242,0.2072,0
552740.88,6801419.5,-7956.59,337.785,337.785,8.7203,0.196,1
553168.98,6801409.75,-7927.93,431.1604,431.1604,10.6872,0.2019,1
553596.67,6801399.63,-7912.8,273.5534,273.5534,7.3148,0.1909,1
554024.06,6801389.38,-7913.95,389.6585,389.6585,9.8228,0.1995,1
554451.28,6801379.25,-7923.31,224.8509,224.8509,6.2122,0.1862,1
554878.53,6801369.38,-7946.34,188.3109,188.3109,5.3587,0.1819,1
555305.94,6801359.88,-7986.88,121.6291,121.6291,3.7228,0.1714,1
555733.59,6801350.75,-8035.07,125.8378,125.8378,3.8298,0.1722,1
556161.66,6801342.13,-8082.18,241.6675,241.6675,6.597,0.188,1
556590.27,6801334.38,-8130.91,298.9835,298.9835,7.8772,0.1931,1
557019.52,6801327.38,-8187.09,262.1144,262.1144,7.059,0.1899,1
557449.55,6801321.0,-8248.77,791.6070000000001,791.6070000000001,23.1875,0.1778,1
557880.61,6801315.5,-8312.44,782.398,782.398,22.962500000000002,0.1775,1
558313.28,6801311.0,-8378.7,1.338,1.338,0.1135,0.0237,1
558748.13,6801307.75,-8446.59,574.077,574.077,17.740499999999997,0.17,1
559190.81,6801309.38,-8605.82,966.6129999999999,966.6129999999999,27.386499999999998,0.1826,1
559640.25,6801315.0,-8683.27,648.229,648.229,19.630499999999998,0.1729,1
560089.88,6801320.25,-8749.76,1.5205,1.5205,0.1265,0.0268,1
550073.41,6801870.63,-8544.17,1523.7015,1523.7015,40.016999999999996,0.1936,1
550526.2,6801875.5,-8435.17,1764.878,1764.878,45.2295,0.1971,1
550977.33,6801879.5,-8326.08,3.8179999999999996,3.8179999999999996,0.27199999999999996,0.049,1
551426.55,6801882.25,-8208.91,1854.6535,1854.6535,47.138999999999996,0.1983,1
551873.58,6801883.75,-8088.14,296.4117,296.4117,7.8207,0.1929,1
552312.06,6801879.75,-7947.78,1183.878,1183.878,24.7983,0.2263,0
552741.92,6801870.38,-7916.57,323.2897,323.2897,8.4074,0.195,0
553170.3,6801860.5,-7882.05,148.3672,148.3672,4.3932,0.1762,1
553598.19,6801850.13,-7867.83,403.6605,403.6605,10.1161,0.2003,1
554025.66,6801839.5,-7872.7,469.6584,469.6584,11.4767,0.204,1
554452.78,6801828.88,-7882.41,147.3201,147.3201,4.3674,0.176,1
554879.78,6801818.25,-7902.9,188.9346,188.9346,5.3735,0.182,1
555306.8,6801807.75,-7941.33,195.2784,195.2784,5.5235,0.1828,1
555733.92,6801797.5,-7990.67,233.913,233.913,6.4202,0.1872,1
556161.31,6801787.63,-8041.41,151.22,151.22,4.4635,0.1766,1
556589.14,6801778.25,-8090.59,344.0564,344.0564,8.8551,0.1965,1
557017.59,6801769.5,-8144.51,409.8052,409.8052,10.2443,0.2007,1
557446.73,6801761.38,-8207.87,1.1625,1.1625,0.10099999999999999,0.0204,1
557876.45,6801753.63,-8275.12,1737.1799999999998,1737.1799999999998,44.6375,0.1967,1
558306.84,6801746.0,-8342.23,1861.4699999999998,1861.4699999999998,47.2835,0.1984,1
558742.58,6801742.38,-8410.66,1.2939999999999998,1.2939999999999998,0.11050000000000001,0.0229,1
559188.0,6801746.25,-8571.77,2.605,2.605,0.198,0.0398,1
559638.09,6801753.5,-8665.44,646.528,646.528,19.5875,0.1729,1
560088.09,6801760.13,-8750.68,745.636,745.636,22.06,0.1763,1
550067.86,6802316.13,-8526.15,1844.8995,1844.8995,46.9325,0.1982,0
550520.7,6802321.25,-8411.8,1735.1245,1735.1245,44.5935,0.1967,1
550971.75,6802325.38,-8297.52,1463.89,1463.89,38.703500000000005,0.1926,1
551421.02,6802328.63,-8175.7,345.1514,345.1514,8.8785,0.1966,1
551868.86,6802331.0,-8056.16,472.9637,472.9637,11.544,0.2042,1
552310.73,6802329.38,-7958.7,919.2275,919.2275,20.0841,0.2202,1
552743.48,6802321.88,-7885.2,1003.17,1003.17,21.6013,0.2223,0
553172.13,6802311.88,-7849.33,455.8568,455.8568,11.195,0.2033,1
553600.11,6802301.38,-7833.72,151.3041,151.3041,4.4656,0.1767,1
554027.58,6802290.63,-7835.67,376.6072,376.6072,9.5479,0.1987,1
554454.64,6802279.75,-7844.71,392.1404,392.1404,9.8749,0.1996,1
554881.42,6802268.5,-7867.03,226.5122,226.5122,6.2504,0.1864,1
555308.05,6802257.13,-7904.82,143.7549,143.7549,4.2791,0.1754,1
555734.63,6802245.88,-7953.2,231.88,231.88,6.3736,0.187,1
556161.3,6802234.63,-8007.78,384.3613,384.3613,9.7114,0.1992,1
556588.31,6802223.5,-8060.29,230.0583,230.0583,6.3319,0.1868,1
557015.91,6802212.88,-8111.24,350.5838,350.5838,8.9948,0.1969,1
557444.2,6802203.0,-8173.29,191.0836,191.0836,5.4244,0.1823,1
557872.91,6802193.25,-8242.94,1745.324,1745.324,44.8115,0.1968,1
558301.38,6802183.0,-8311.36,1.7035,1.7035,0.13899999999999998,0.0296,1
558738.45,6802180.13,-8442.55,2.2225,2.2225,0.17350000000000002,0.036,1
559186.44,6802186.63,-8545.33,2.898,2.898,0.21600000000000003,0.0424,1
559636.55,6802194.63,-8647.91,656.705,656.705,19.8445,0.1732,1
560086.8,6802202.13,-8745.05,1029.0014999999999,1029.0014999999999,28.852000000000004,0.1841,1
550062.7,6802761.75,-8511.86,2248.431,2248.431,55.343,0.2029,0
550515.7,6802767.25,-8393.1,1503.6529999999998,1503.6529999999998,39.578,0.1932,1
550966.98,6802771.75,-8272.67,1241.0525,1241.0525,33.7275,0.1886,1
551416.45,6802775.25,-8146.07,167.8693,167.8693,4.8694,0.1792,1
551863.89,6802777.63,-8033.32,1244.518,1244.518,25.8524,0.2275,1
552309.11,6802778.63,-7945.42,281.2919,281.2919,7.4868,0.1916,1
552745.94,6802774.0,-7867.77,929.7319,929.7319,20.2752,0.2205,0
553174.81,6802764.13,-7828.36,1011.057,1011.057,21.7427,0.2225,0
553602.77,6802753.75,-7806.04,205.0436,205.0436,5.7527,0.184,1
554030.2,6802743.0,-7800.94,647.6561,647.6561,15.001,0.2117,1
554457.17,6802731.88,-7807.8,420.3886,420.3886,10.4643,0.2013,1
554883.73,6802720.25,-7830.85,189.4653,189.4653,5.3861,0.1821,1
555309.97,6802708.25,-7870.49,219.7735,219.7735,6.0951,0.1857,1
555735.95,6802696.0,-7922.08,177.8388,177.8388,5.1092,0.1806,1
556161.83,6802683.38,-7980.53,0.5068,0.5068,0.0387,0.0392,1
556587.89,6802670.5,-8035.92,142.0725,142.0725,4.2373,0.1751,1
557014.38,6802657.88,-8085.56,156.3041,156.3041,4.5882,0.1774,1
557441.59,6802646.0,-8145.76,488.9869,488.9869,11.869,0.205,1
557869.69,6802634.63,-8216.56,3304.6730000000002,3304.6730000000002,76.2845,0.2122,1
558298.23,6802623.38,-8287.61,2419.0835,2419.0835,58.8215,0.2047,1
558736.86,6802621.75,-8415.95,1393.4805000000001,1393.4805000000001,37.146,0.1914,1
559185.92,6802630.0,-8522.14,3.243,3.243,0.2375,0.0451,1
559635.77,6802638.5,-8629.33,2.45,2.45,0.188,0.0383,1
560086.13,6802646.63,-8732.03,3.151,3.151,0.23199999999999998,0.0444,1
550057.97,6803207.13,-8499.55,5.5985,5.5985,0.37449999999999994,0.0583,1
550511.28,6803213.13,-8377.3,1271.865,1271.865,34.424,0.1892,1
550962.95,6803218.25,-8253.78,1438.712,1438.712,38.147999999999996,0.1922,1
551412.84,6803222.25,-8129.48,393.288,393.288,9.899,0.1997,1
551860.88,6803225.25,-8020.43,354.5857,354.5857,9.0803,0.1972,1
552307.36,6803227.38,-7942.67,362.5076,362.5076,9.2491,0.1977,1
552747.41,6803225.13,-7872.83,1373.507,1373.507,28.0668,0.2299,1
553178.63,6803217.13,-7817.44,927.4489,927.4489,20.2337,0.2204,0
553606.55,6803207.13,-7781.88,494.3326,494.3326,11.977,0.2052,1
554033.91,6803196.63,-7767.25,810.3376,810.3376,18.081,0.2171,1
554460.7,6803185.5,-7772.29,367.9074,367.9074,9.3637,0.1981,1
554886.98,6803173.75,-7793.88,237.2295,237.2295,6.4959,0.1875,1
555312.8,6803161.38,-7836.08,173.8332,173.8332,5.0131,0.18,1
555738.17,6803148.25,-7895.04,184.3298,184.3298,5.2642,0.1814,1
556163.2,6803134.38,-7955.94,143.6592,143.6592,4.2767,0.1754,1
556588.14,6803119.88,-8014.52,408.8372,408.8372,10.2241,0.2006,1
557013.22,6803105.13,-8068.47,433.696,433.696,10.7396,0.2021,1
557438.86,6803090.75,-8126.06,342.177,342.177,8.8147,0.1963,1
557865.89,6803077.5,-8195.36,570.5303,570.5303,13.4968,0.2087,1
558295.16,6803066.13,-8268.53,3444.767,3444.767,78.97,0.2132,1
558735.41,6803065.88,-8390.42,1129.5465,1129.5465,31.183,0.1863,1
559185.42,6803075.63,-8500.25,3.702,3.702,0.265,0.0483,1
559635.69,6803085.0,-8610.74,642.2725,642.2725,19.4805,0.1727,1
560086.2,6803093.5,-8716.56,687.2265,687.2265,20.61,0.1743,1
550053.69,6803652.5,-8493.53,4.479,4.479,0.311,0.0529,1
550507.44,6803659.13,-8368.27,762.7294999999999,762.7294999999999,22.4805,0.1769,1
550959.67,6803664.88,-8239.68,690.351,690.351,20.688,0.1745,1
551410.25,6803669.63,-8114.84,132.9088,132.9088,4.0083,0.1735,1
551859.0,6803673.25,-8012.72,187.4266,187.4266,5.3378,0.1818,1
552305.53,6803675.63,-7950.24,356.7749,356.7749,9.127,0.1974,1
552749.06,6803676.13,-7888.96,1082.6,1082.6,23.0174,0.2241,1
553184.03,6803671.0,-7811.04,1061.168,1061.168,22.6371,0.2237,0
553611.78,6803661.38,-7761.61,644.7371,644.7371,14.9446,0.2116,1
554038.88,6803651.38,-7747.99,511.5797,511.5797,12.3243,0.2061,1
554465.38,6803640.63,-7759.38,622.9177,622.9177,14.522,0.2108,1
554891.3,6803629.0,-7777.82,389.6593,389.6593,9.8229,0.1995,1
555316.64,6803616.5,-7812.43,336.2402,336.2402,8.6871,0.1959,1
555741.39,6803602.88,-7871.93,195.9505,195.9505,5.5393,0.1829,1
556165.55,6803588.13,-7935.53,143.1623,143.1623,4.2644,0.1753,1
556589.25,6803572.38,-7996.7,277.3133,277.3133,7.3985,0.1913,1
557012.78,6803555.75,-8055.15,392.4437,392.4437,9.8813,0.1997,1
557436.47,6803538.63,-8112.44,354.9166,354.9166,9.0874,0.1972,1
557860.52,6803521.13,-8174.27,794.6482,794.6482,17.7888,0.2167,1
558290.7,6803510.25,-8242.25,4247.1435,4247.1435,94.025,0.2183,1
558734.33,6803513.75,-8372.65,4971.275,4971.275,107.20599999999999,0.2221,1
559185.38,6803524.63,-8484.72,1861.2595,1861.2595,47.278999999999996,0.1984,1
559636.27,6803534.63,-8596.73,1233.16,1233.16,33.549,0.1884,1
560086.98,6803543.13,-8705.57,1478.2065,1478.2065,39.019,0.1928,1
550049.86,6804097.88,-8491.0,1369.7165,1369.7165,36.6175,0.191,1
550504.17,6804105.25,-8361.95,5.85,5.85,0.3885,0.0593,1
550957.13,6804111.75,-8234.6,3.9975,3.9975,0.28250000000000003,0.0502,1
551408.53,6804117.25,-8116.37,140.6072,140.6072,4.2009,0.1749,1
551858.23,6804121.75,-8014.93,212.7779,212.7779,5.933,0.1849,1
552306.38,6804125.5,-7954.5,542.3331,542.3331,12.9386,0.2075,1
552753.84,6804128.88,-7896.42,318.7317,318.7317,8.3085,0.1946,1
553191.28,6804125.75,-7808.36,590.1486,590.1486,13.8825,0.2095,0
553618.48,6804116.5,-7749.51,200.3658,200.3658,5.6431,0.1834,0
554045.2,6804107.25,-7738.29,335.2,335.2,8.6647,0.1959,1
554471.27,6804097.13,-7759.0,422.8606,422.8606,10.5155,0.2015,1
554896.69,6804085.88,-7776.53,386.6775,386.6775,9.7602,0.1993,1
555321.47,6804073.63,-7802.76,208.0681,208.0681,5.8233,0.1843,1
555745.55,6804060.0,-7856.33,518.1337,518.1337,12.4557,0.2064,1
556168.84,6804044.88,-7920.41,231.6566,231.6566,6.3685,0.1869,1
556591.31,6804028.25,-7983.34,377.1907,377.1907,9.5602,0.1987,1
557013.14,6804010.13,-8044.22,198.1249,198.1249,5.5905,0.1832,1
557434.89,6803990.88,-8102.92,387.7682,387.7682,9.7831,0.1994,1
557856.98,6803970.5,-8156.65,342.711,342.711,8.8262,0.1964,1
558288.17,6803960.38,-8264.28,2618.227,2618.227,62.830000000000005,0.2066,1
558734.38,6803966.5,-8357.15,2323.8720000000003,2323.8720000000003,56.886,0.2037,1
559186.33,6803977.75,-8476.52,2901.7675000000004,2901.7675000000004,68.45100000000001,0.2091,1
559637.61,6803987.75,-8589.96,1617.8139999999999,1617.8139999999999,42.0665,0.195,1
560088.39,6803995.88,-8700.3,2402.002,2402.002,58.4755,0.2045,1
550046.42,6804543.13,-8492.46,2568.1545,2568.1545,61.827,0.2061,1
550501.44,6804551.25,-8366.18,2.926,2.926,0.218,0.0426,1
550955.25,6804558.75,-8241.32,631.466,631.466,19.2065,0.1723,1
551407.73,6804565.25,-8122.1,0.4026,0.4026,0.0319,0.0336,1
551858.8,6804571.0,-8017.32,252.4922,252.4922,6.8424,0.189,1
552308.59,6804576.13,-7956.97,360.3041,360.3041,9.2022,0.1976,1
552757.22,6804580.63,-7909.16,377.8492,377.8492,9.5741,0.1987,1
553197.61,6804580.13,-7832.1,383.8584,383.8584,9.7008,0.1991,1
553627.14,6804573.25,-7751.29,497.7318,497.7318,12.0456,0.2054,0
554053.11,6804564.63,-7729.55,677.978,677.978,15.584,0.2128,1
554478.44,6804555.25,-7751.7,454.2315,454.2315,11.1617,0.2032,1
554903.13,6804544.63,-7770.47,328.4864,328.4864,8.5198,0.1954,1
555327.17,6804532.88,-7796.8,491.9573,491.9573,11.9291,0.2051,1
555750.5,6804519.75,-7849.42,372.9201,372.9201,9.4699,0.1984,1
556172.98,6804504.88,-7912.65,161.1519,161.1519,4.7065,0.1782,1
556594.45,6804488.0,-7975.34,131.0919,131.0919,3.9626,0.1732,1
557014.7,6804468.88,-8036.92,166.7756,166.7756,4.843,0.179,1
557433.8,6804447.38,-8098.41,168.4352,168.4352,4.8831,0.1792,1
557857.17,6804429.25,-8153.2,224.3816,224.3816,6.2014,0.1862,1
558291.34,6804421.0,-8269.0,1521.8010000000002,1521.8010000000002,39.9755,0.1935,1
558737.3,6804425.25,-8354.12,1045.1734999999999,1045.1734999999999,29.2295,0.1845,1
559188.78,6804436.0,-8475.24,1700.793,1700.793,43.857,0.1962,1
559639.8,6804444.75,-8591.52,5.49,5.49,0.368,0.0578,1
560090.36,6804451.5,-8704.1,5.1690000000000005,5.1690000000000005,0.35000000000000003,0.0564,1
550043.31,6804988.38,-8501.14,1560.0985,1560.0985,40.812,0.1941,1
550499.14,6804997.25,-8379.97,895.3340000000001,895.3340000000001,25.693,0.1807,1
550953.97,6805005.75,-8256.32,833.0775,833.0775,24.195500000000003,0.179,1
551407.69,6805013.38,-8133.76,319.1692,319.1692,8.318,0.1947,1
551860.14,6805020.5,-8033.16,269.5461,269.5461,7.2254,0.1906,1
552311.05,6805026.88,-7972.2,366.1175,366.1175,9.3257,0.198,1
552759.5,6805031.88,-7927.57,0.5784,0.5784,0.0432,0.0423,1
553204.25,6805034.88,-7860.22,351.5435,351.5435,9.0153,0.197,1
553638.06,6805031.63,-7763.24,440.1856,440.1856,10.8734,0.2024,0
554062.77,6805023.38,-7723.72,531.4006,531.4006,12.7209,0.207,1
554486.94,6805014.75,-7741.57,694.1118,694.1118,15.8925,0.2134,1
554910.59,6805005.13,-7760.46,547.2545,547.2545,13.0364,0.2077,1
555333.67,6804994.25,-7791.01,335.9563,335.9563,8.681,0.1959,1
555756.09,6804982.0,-7848.39,368.3033,368.3033,9.3721,0.1981,1
556177.75,6804968.0,-7911.4,396.057,396.057,9.9571,0.1999,1
556598.52,6804951.75,-7972.72,397.6231,397.6231,9.9899,0.2,1
557018.11,6804933.13,-8032.37,302.4666,302.4666,7.9536,0.1934,1
557436.2,6804912.25,-8096.01,148.1423,148.1423,4.3877,0.1761,1
557861.38,6804896.25,-8290.18,1804.7489999999998,1804.7489999999998,46.079499999999996,0.1976,1
558297.63,6804889.25,-8283.59,908.357,908.357,26.004,0.1811,1
558742.48,6804891.63,-8364.4,1009.1764999999999,1009.1764999999999,28.387999999999998,0.1836,1
559192.7,6804899.5,-8478.57,1497.616,1497.616,39.4455,0.1931,1
559642.81,6804905.5,-8598.94,1155.016,1155.016,31.767500000000002,0.1869,1
560092.81,6804909.75,-8714.33,1759.6335,1759.6335,45.1175,0.197,1
550040.47,6805433.5,-8514.2,1080.1295,1080.1295,30.0415,0.1853,1
550497.17,6805443.13,-8397.79,1022.405,1022.405,28.697499999999998,0.1839,1
550953.11,6805452.63,-8281.9,739.0980000000001,739.0980000000001,21.8985,0.1761,1
551408.06,6805461.63,-8173.28,176.5849,176.5849,5.0792,0.1804,1
551861.73,6805470.13,-8075.01,0.5523,0.5523,0.0415,0.0412,1
552313.81,6805477.88,-7999.68,555.0219,555.0219,13.1904,0.208,1
552764.23,6805484.63,-7949.75,278.7533,278.7533,7.4305,0.1914,1
553214.06,6805490.88,-7886.93,348.7919,348.7919,8.9565,0.1968,1
553650.77,6805490.38,-7782.58,611.5475,611.5475,14.3007,0.2104,0
554074.03,6805483.25,-7729.45,0.6544,0.6544,0.0479,0.0453,0
554496.89,6805475.88,-7734.07,819.7739,819.7739,18.2563,0.2174,1
554919.2,6805467.5,-7750.91,0.4751,0.4751,0.0366,0.0376,1
555340.98,6805457.88,-7789.89,302.1731,302.1731,7.9472,0.1933,1
555762.22,6805446.88,-7851.74,212.0596,212.0596,5.9163,0.1848,1
556182.89,6805434.0,-7913.91,179.2817,179.2817,5.1438,0.1808,1
556603.06,6805419.25,-7974.45,237.2757,237.2757,6.497,0.1875,1
557022.84,6805403.13,-8031.66,225.2647,225.2647,6.2217,0.1863,1
557442.39,6805386.25,-8095.43,377.4562,377.4562,9.5658,0.1987,1
557868.69,6805371.63,-8297.18,831.1495,831.1495,24.1485,0.1789,1
558305.44,6805364.63,-8305.41,1932.226,1932.226,48.7765,0.1993,1
558749.55,6805365.0,-8387.04,1642.8094999999998,1642.8094999999998,42.6075,0.1954,1
559197.77,6805367.5,-8490.12,712.901,712.901,21.2495,0.1752,1
559646.59,6805369.5,-8611.97,897.486,897.486,25.744500000000002,0.1808,1
560095.78,6805370.5,-8724.03,862.991,862.991,24.9175,0.1798,1
550037.78,6805878.25,-8531.5,781.064,781.064,22.93,0.1774,1
550495.38,6805888.75,-8429.66,1305.282,1305.282,35.176,0.1898,1
550952.41,6805899.38,-8324.76,625.8765,625.8765,19.065,0.1721,1
551408.59,6805909.75,-8225.4,909.5055000000001,909.5055000000001,26.031499999999998,0.1811,1
551863.63,6805919.63,-8129.46,191.0399,191.0399,5.4234,0.1823,1
552317.3,6805929.0,-8044.12,197.9379,197.9379,5.5861,0.1831,1
552769.67,6805937.63,-7983.88,421.7146,421.7146,10.4918,0.2014,1
553220.81,6805945.38,-7927.63,1078.579,1078.579,22.9462,0.224,1
553661.31,6805948.0,-7847.78,1147.878,1147.878,24.1683,0.2255,1
554087.34,6805944.38,-7765.54,0.4335,0.4335,0.0339,0.0354,0
554508.5,6805938.63,-7744.89,298.8384,298.8384,7.874,0.1931,1
554929.02,6805931.75,-7760.01,251.2757,251.2757,6.8149,0.1889,1
555349.11,6805923.75,-7804.28,627.3627,627.3627,14.6083,0.211,1
555768.83,6805914.38,-7863.73,415.9091,415.9091,10.3713,0.2011,1
556188.27,6805903.13,-7923.27,191.3686,191.3686,5.4312,0.1823,1
556607.63,6805890.5,-7982.38,213.1715,213.1715,5.9421,0.1849,1
557027.39,6805877.25,-8038.0,176.566,176.566,5.0787,0.1804,1
557448.44,6805863.75,-8103.81,191.7207,191.7207,5.4395,0.1824,1
557875.66,6805851.75,-8314.24,745.9495,745.9495,22.0675,0.1763,1
558313.5,6805844.75,-8346.14,1771.752,1771.752,45.3765,0.1972,1
558757.63,6805841.5,-8419.73,2.8794999999999997,2.8794999999999997,0.21499999999999997,0.0422,1
559203.61,6805838.75,-8517.92,1959.2065,1959.2065,49.343500000000006,0.1996,1
559651.06,6805836.13,-8634.61,729.5319999999999,729.5319999999999,21.662,0.1758,1
560099.33,6805833.38,-8734.69,1097.078,1097.078,30.434,0.1856,1
550035.16,6806322.75,-8557.64,3.13,3.13,0.2305,0.0443,1
550493.59,6806334.25,-8470.98,1059.0625,1059.0625,29.5525,0.1848,1
550951.66,6806345.88,-8377.72,1279.4485,1279.4485,34.595,0.1893,1
551409.09,6806357.5,-8283.65,1399.7669999999998,1399.7669999999998,37.2855,0.1915,1
551865.61,6806368.88,-8192.03,262.9873,262.9873,7.0786,0.19,1
552320.86,6806379.88,-8102.7,346.4931,346.4931,8.9073,0.1966,1
552774.31,6806390.13,-8027.6,329.4785,329.4785,8.5413,0.1954,1
553224.81,6806398.88,-7974.12,761.5464,761.5464,17.1691,0.2156,1
553671.5,6806405.75,-7910.95,198.9039,198.9039,5.6088,0.1833,1
554103.31,6806406.88,-7821.43,733.8778,733.8778,16.6477,0.2148,0
554521.94,6806402.75,-7784.87,697.1467,697.1467,15.9504,0.2135,0
554940.14,6806397.75,-7797.0,951.7333,951.7333,20.6742,0.221,1
555358.08,6806391.63,-7838.02,768.0206,768.0206,17.2906,0.2159,1
555775.84,6806384.13,-7889.15,711.4974,711.4974,16.2235,0.214,1
556193.61,6806375.13,-7944.53,420.5392,420.5392,10.4674,0.2013,1
556611.67,6806364.88,-8001.9,257.8674,257.8674,6.9635,0.1895,1
557030.27,6806353.88,-8060.76,155.557,155.557,4.5699,0.1773,1
557452.48,6806343.38,-8134.87,383.2777,383.2777,9.6886,0.1991,1
557881.39,6806333.88,-8328.37,1769.7540000000001,1769.7540000000001,45.334,0.1972,1
558319.69,6806325.75,-8386.96,1953.558,1953.558,49.225,0.1995,1
558764.19,6806318.75,-8463.27,612.572,612.572,18.726499999999998,0.1716,1
559209.52,6806311.75,-8562.73,601.4594999999999,601.4594999999999,18.443,0.1711,1
