X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
555741.39,6803602.88,-7828.18,448.8633,448.8633,19.9411,0.1875,1.0
556165.55,6803588.13,-7891.78,0.8207,0.8207,0.1043,0.0354,1.0
556589.25,6803572.38,-7952.95,113.3945,113.3945,6.336,0.1543,1.0
557012.78,6803555.75,-8011.4,1802.131,1802.131,63.5052,0.2211,1.0
557436.47,6803538.63,-8068.69,2118.769,2118.769,72.6759,0.225,1.0
557860.52,6803521.13,-8130.52,1462.323,1462.323,53.3569,0.216,0.875699
558290.7,6803510.25,-8198.5,311.0091,311.0091,14.6881,0.1787,0.875699
558734.33,6803513.75,-8328.9,3761.835,3761.835,140.4071,0.8399,1.0
559185.38,6803524.63,-8440.97,3620.821,3620.821,136.0072,0.8363,1.0
559636.27,6803534.63,-8552.98,2560.609,2560.609,101.9003,0.8033,1.0
560086.98,6803543.13,-8661.82,1572.417,1572.417,67.8728,0.7568,1.0
550049.86,6804097.88,-8472.25,531.5167,531.5167,27.4887,0.6535,1.0
550504.17,6804105.25,-8343.21,428.9911,428.9911,22.993,0.6331,1.0
550957.13,6804111.75,-8215.72,705.5215,705.5215,34.8055,0.6805,1.0
551408.53,6804117.25,-8097.59,280.4271,280.4271,13.4742,0.1762,1.0
551858.23,6804121.75,-7996.17,0.4963,0.4963,0.0686,0.0233,1.0
552306.38,6804125.5,-7935.65,119.7445,119.7445,6.6303,0.1556,1.0
553191.28,6804125.75,-7789.83,678.335,678.335,28.1314,0.1975,0.0
553618.48,6804116.5,-7729.66,840.4814,840.4814,33.6327,0.2027,0.0
554045.2,6804107.25,-7713.58,304.4314,304.4314,14.4288,0.1782,1.0
554471.27,6804097.13,-7726.47,303.2708,303.2708,14.3829,0.1781,1.0
554896.69,6804085.88,-7736.43,359.6719,359.6719,16.5797,0.1822,1.0
555321.47,6804073.63,-7759.06,432.4371,432.4371,19.3311,0.1866,1.0
555745.55,6804060.0,-7812.58,634.534,634.534,26.6093,0.1959,1.0
556168.84,6804044.88,-7876.66,688.9216,688.9216,28.4968,0.1979,1.0
556591.31,6804028.25,-7939.59,755.7769,755.7769,30.7833,0.2001,1.0
557013.14,6804010.13,-8000.47,1086.511,1086.511,41.6565,0.2089,1.0
557434.89,6803990.88,-8059.17,997.2312,997.2312,38.7838,0.2068,1.0
557856.98,6803970.5,-8112.9,151.0956,151.0956,8.0482,0.1613,0.875699
558288.17,6803960.38,-8220.53,521.4852,521.4852,27.0556,0.6517,1.0
558734.38,6803966.5,-8313.4,2431.383,2431.383,97.5965,0.7983,1.0
559186.33,6803977.75,-8432.77,5.3433,5.3433,0.5948,0.2153,1.0
559637.61,6803987.75,-8546.21,1743.185,1743.185,73.9621,0.7666,1.0
560088.39,6803995.88,-8656.55,876.6205,876.6205,41.7093,0.7011,1.0
553197.61,6804580.13,-7813.42,737.003,737.003,30.1448,0.1995,1.0
553627.14,6804573.25,-7732.06,247.8054,247.8054,12.1548,0.1732,0.0
554053.11,6804564.63,-7706.58,880.4001,880.4001,34.9586,0.2038,1.0
554478.44,6804555.25,-7721.65,403.6553,403.6553,18.2528,0.185,1.0
554903.13,6804544.63,-7732.36,343.1832,343.1832,15.9438,0.181,1.0
555327.17,6804532.88,-7753.81,417.1613,417.1613,18.7604,0.1858,1.0
555750.5,6804519.75,-7805.67,385.0923,385.0923,17.5506,0.1838,1.0
556172.98,6804504.88,-7868.9,96.537,96.537,5.5407,0.1504,1.0
556594.45,6804488.0,-7931.59,581.7837,581.7837,24.7527,0.1938,1.0
557014.7,6804468.88,-7993.17,456.9243,456.9243,20.2391,0.188,1.0
557433.8,6804447.38,-8054.66,702.7792,702.7792,28.9737,0.1983,0.875699
557857.17,6804429.25,-8109.45,2.0265,2.0265,0.2214,0.0572,0.875699
558291.34,6804421.0,-8225.25,2524.635,2524.635,100.7059,0.8019,1.0
558737.3,6804425.25,-8310.37,2730.278,2730.278,107.4967,0.8094,1.0
559188.78,6804436.0,-8431.49,5.4964,5.4964,0.609,0.218,1.0
559639.8,6804444.75,-8547.77,3423.227,3423.227,129.7934,0.8309,1.0
560090.36,6804451.5,-8660.35,2423.291,2423.291,97.3257,0.798,1.0
550043.31,6804988.38,-8482.33,707.2364,707.2364,34.876,0.6807,1.0
550499.14,6804997.25,-8361.45,639.8873,639.8873,32.0855,0.6712,1.0
550953.97,6805005.75,-8236.25,726.7353,726.7353,35.6755,0.6833,1.0
551407.69,6805013.38,-8113.43,635.3834,635.3834,26.639,0.1959,1.0
553204.25,6805034.88,-7841.45,153.529,153.529,8.156,0.1616,1.0
553638.06,6805031.63,-7744.33,747.2014,747.2014,30.492,0.1998,0.0
554062.77,6805023.38,-7702.72,1208.115,1208.115,45.5069,0.2114,1.0
554486.94,6805014.75,-7714.79,613.4951,613.4951,25.872,0.1951,1.0
554910.59,6805005.13,-7725.58,1110.513,1110.513,42.422,0.2094,1.0
555333.67,6804994.25,-7749.59,415.3313,415.3313,18.6918,0.1857,1.0
555756.09,6804982.0,-7804.64,609.2804,609.2804,25.7238,0.1949,1.0
556177.75,6804968.0,-7867.65,354.765,354.765,16.391,0.1818,1.0
556598.52,6804951.75,-7928.97,421.5294,421.5294,18.9239,0.186,1.0
557018.11,6804933.13,-7988.62,326.4346,326.4346,15.2927,0.1798,1.0
557436.2,6804912.25,-8052.26,843.1871,843.1871,33.7228,0.2027,0.875699
557861.38,6804896.25,-8246.43,4782.581,4782.581,171.5042,0.8628,1.0
558297.63,6804889.25,-8239.84,1874.456,1874.456,78.5752,0.7735,1.0
558742.48,6804891.63,-8320.65,2986.839,2986.839,115.8509,0.8179,1.0
559192.7,6804899.5,-8434.82,4769.438,4769.438,171.1113,0.8625,1.0
559642.81,6804905.5,-8555.19,3114.177,3114.177,119.9524,0.8219,1.0
560092.81,6804909.75,-8670.58,3134.551,3134.551,120.606,0.8225,1.0
550040.47,6805433.5,-8495.4,728.3013,728.3013,35.7395,0.6835,1.0
550497.17,6805443.13,-8379.27,1429.219,1429.219,62.6814,0.7477,1.0
550953.11,6805452.63,-8261.83,1010.161,1010.161,46.9406,0.7147,1.0
551408.06,6805461.63,-8152.95,328.0792,328.0792,15.3569,0.18,1.0
553214.06,6805490.88,-7868.17,979.4457,979.4457,38.2066,0.2063,1.0
554074.03,6805483.25,-7710.01,340.3423,340.3423,15.8338,0.1808,0.0
554496.89,6805475.88,-7710.72,580.1637,580.1637,24.6952,0.1937,1.0
554919.2,6805467.5,-7719.95,1096.365,1096.365,41.9711,0.2091,1.0
555340.98,6805457.88,-7750.78,744.8898,744.8898,30.4134,0.1997,1.0
555762.22,6805446.88,-7808.41,579.5166,579.5166,24.6723,0.1937,1.0
556182.89,6805434.0,-7870.16,100.0286,100.0286,5.7072,0.1513,1.0
556603.06,6805419.25,-7930.7,742.119,742.119,30.3191,0.1997,1.0
557022.84,6805403.13,-7987.91,565.457,565.457,24.1724,0.1931,1.0
557442.39,6805386.25,-8051.68,584.9145,584.9145,24.8636,0.1939,0.875699
557868.69,6805371.63,-8253.43,3781.823,3781.823,141.0286,0.8404,1.0
558305.44,6805364.63,-8261.66,442.9801,442.9801,23.6162,0.6361,1.0
558749.55,6805365.0,-8343.29,6931.524,6931.524,233.6577,0.8981,1.0
559197.77,6805367.5,-8446.37,458.3359,458.3359,24.2964,0.6394,1.0
559646.59,6805369.5,-8568.22,2.815,2.815,0.3487,0.1543,1.0
560095.78,6805370.5,-8680.28,2571.726,2571.726,102.2689,0.8037,1.0
550037.78,6805878.25,-8512.66,1421.256,1421.256,62.3902,0.7472,1.0
550495.38,6805888.75,-8410.76,3422.991,3422.991,129.7859,0.8309,1.0
550952.41,6805899.38,-8305.98,826.7862,826.7862,39.7238,0.6956,1.0
551408.59,6805909.75,-8206.45,1036.483,1036.483,47.9577,0.7171,1.0
551863.63,6805919.63,-8110.69,458.1184,458.1184,20.2832,0.188,1.0
552317.3,6805929.0,-8025.12,896.6318,896.6318,35.4949,0.2042,1.0
552769.67,6805937.63,-7965.14,354.765,354.765,16.391,0.1818,1.0
553220.81,6805945.38,-7909.37,1.2522,1.2522,0.1483,0.0456,1.0
553661.31,6805948.0,-7828.97,1924.174,1924.174,67.0694,0.2226,1.0
554087.34,6805944.38,-7746.69,1218.11,1218.11,45.8205,0.2116,0.0
554508.5,6805938.63,-7724.3,139.0172,139.0172,7.5084,0.1592,1.0
554929.02,6805931.75,-7733.22,606.9346,606.9346,25.6413,0.1948,1.0
555349.11,6805923.75,-7768.4,1401.363,1401.363,51.4968,0.215,1.0
555768.83,6805914.38,-7821.68,136.4039,136.4039,7.3905,0.1588,1.0
556188.27,6805903.13,-7879.52,505.3651,505.3651,22.012,0.1904,1.0
556607.63,6805890.5,-7938.63,159.1869,159.1869,8.4058,0.1625,1.0
557027.39,6805877.25,-7994.25,417.4222,417.4222,18.7701,0.1858,1.0
557448.44,6805863.75,-8060.06,493.8892,493.8892,21.5946,0.1898,0.875699
557875.66,6805851.75,-8270.49,2960.548,2960.548,115.0005,0.8171,1.0
558313.5,6805844.75,-8302.39,5904.805,5904.805,204.4376,0.8828,1.0
558757.63,6805841.5,-8375.98,5195.698,5195.698,183.7635,0.8707,1.0
559203.61,6805838.75,-8474.17,5774.202,5774.202,200.6625,0.8807,1.0
559651.06,6805836.13,-8590.86,3528.818,3528.818,133.1212,0.8338,1.0
560099.33,6805833.38,-8690.94,1819.827,1819.827,76.6622,0.7707,1.0
550035.16,6806322.75,-8538.8,1647.402,1647.402,70.5596,0.7612,1.0
550493.59,6806334.25,-8452.08,2236.843,2236.843,91.0443,0.7904,1.0
550951.66,6806345.88,-8358.94,1862.216,1862.216,78.1474,0.7729,1.0
551409.09,6806357.5,-8264.7,1350.79,1350.79,59.8016,0.7423,1.0
551865.61,6806368.88,-8173.26,955.2832,955.2832,37.4195,0.2057,1.0
552320.86,6806379.88,-8083.71,1048.584,1048.584,40.4412,0.208,1.0
552774.31,6806390.13,-8008.86,1249.317,1249.317,46.7966,0.2122,1.0
553671.5,6806405.75,-7892.18,1165.696,1165.696,44.1715,0.2105,1.0
554521.94,6806402.75,-7765.76,886.0699,886.0699,35.1461,0.2039,0.0
554940.14,6806397.75,-7773.15,690.6948,690.6948,28.5579,0.1979,1.0
555358.08,6806391.63,-7804.81,1011.195,1011.195,39.2359,0.2071,1.0
555775.84,6806384.13,-7848.13,125.0314,125.0314,6.8734,0.1567,1.0
556193.61,6806375.13,-7900.78,871.6528,871.6528,34.669,0.2035,1.0
556611.67,6806364.88,-7958.15,1587.896,1587.896,57.1487,0.218,1.0
557030.27,6806353.88,-8017.01,370.4348,370.4348,16.9921,0.1829,0.875699
557452.48,6806343.38,-8091.12,1081.444,1081.444,41.4946,0.2087,0.875699
557881.39,6806333.88,-8284.62,4413.956,4413.956,160.4154,0.8551,1.0
558319.69,6806325.75,-8343.21,6401.821,6401.821,218.68,0.8905,1.0
558764.19,6806318.75,-8419.52,4443.103,4443.103,161.2976,0.8557,1.0
559209.52,6806311.75,-8518.98,4761.477,4761.477,170.8733,0.8623,1.0
559656.02,6806304.63,-8619.75,5217.632,5217.632,184.4098,0.8711,1.0
554117.38,6806868.88,-7891.05,784.1597,784.1597,31.7437,0.201,1.0
554538.02,6806868.38,-7822.28,518.6265,518.6265,22.4923,0.191,0.0
554952.95,6806865.25,-7827.05,693.5682,693.5682,28.6569,0.198,1.0
555367.86,6806861.13,-7852.78,964.2119,964.2119,37.7107,0.206,1.0
555782.92,6806855.88,-7889.7,142.8622,142.8622,7.681,0.1599,1.0
556198.27,6806849.5,-7938.66,138.4361,138.4361,7.4822,0.1591,1.0
556614.25,6806841.88,-7994.08,1551.077,1551.077,56.0422,0.2174,1.0
557031.69,6806833.38,-8061.2,1334.618,1334.618,49.4446,0.2138,0.875699
557455.17,6806825.25,-8219.99,2113.702,2113.702,86.8479,0.785,1.0
557885.72,6806817.25,-8297.29,2106.917,2106.917,86.6155,0.7847,1.0
558324.45,6806807.5,-8402.07,5267.53,5267.53,185.8783,0.872,1.0
558769.48,6806796.38,-8479.23,5426.991,5426.991,190.5558,0.8748,1.0
559214.98,6806785.25,-8569.83,6242.222,6242.222,214.1273,0.8881,1.0
559661.14,6806774.0,-8651.48,4012.828,4012.828,148.1716,0.846,1.0
554131.03,6807330.13,-7977.46,733.3216,733.3216,30.0192,0.1994,1.0
554557.27,6807334.75,-7880.76,1274.139,1274.139,47.5702,0.2127,0.0
554967.86,6807333.88,-7886.23,773.6111,773.6111,31.3875,0.2007,1.0
555378.33,6807332.13,-7909.17,251.3605,251.3605,12.2999,0.1735,1.0
555789.52,6807329.38,-7940.81,640.4642,640.4642,26.8164,0.1961,1.0
556201.53,6807325.63,-7983.77,257.6832,257.6832,12.5572,0.1741,1.0
556614.06,6807320.88,-8045.17,1255.878,1255.878,47.0014,0.2123,0.875699
557030.72,6807315.13,-8126.84,1415.781,1415.781,51.9379,0.2152,0.875699
557456.58,6807308.13,-8244.22,2577.289,2577.289,102.4532,0.8039,1.0
557888.66,6807300.38,-8310.56,1637.882,1637.882,70.2196,0.7607,1.0
558328.13,6807289.0,-8467.93,2297.017,2297.017,93.0807,0.7929,1.0
558774.05,6807273.75,-8543.7,5626.597,5626.597,196.3787,0.8782,1.0
559220.09,6807258.38,-8619.62,6507.494,6507.494,221.6841,0.8921,1.0
559666.25,6807243.13,-8687.75,3935.535,3935.535,145.7894,0.8442,1.0
554579.5,6807801.38,-7933.5,526.6559,526.6559,22.7821,0.1914,0.0
554985.06,6807803.25,-7944.08,338.1554,338.1554,15.7489,0.1807,0.0
555389.39,6807803.88,-7969.78,527.123,527.123,22.7989,0.1914,1.0
555794.92,6807803.63,-7999.09,608.8088,608.8088,25.7072,0.1949,1.0
556202.16,6807802.38,-8038.51,101.4457,101.4457,5.7745,0.1516,1.0
556610.55,6807800.38,-8105.95,1055.912,1055.912,40.6766,0.2082,0.875699
557027.5,6807796.5,-8226.31,3122.236,3122.236,120.211,0.8221,1.0
557456.69,6807790.0,-8281.99,2444.771,2444.771,98.044,0.7988,1.0
557890.58,6807782.5,-8326.76,2525.902,2525.902,100.748,0.802,1.0
558331.5,6807769.13,-8534.95,1678.469,1678.469,71.6667,0.763,1.0
558778.5,6807749.88,-8607.94,1924.135,1924.135,80.3068,0.776,1.0
559225.08,6807730.5,-8672.5,1870.238,1870.238,78.4278,0.7733,1.0
559671.22,6807711.13,-8732.87,3140.814,3140.814,120.8068,0.8227,1.0
554597.02,6808265.13,-8183.33,521.4485,521.4485,22.5942,0.1911,1.0
555005.28,6808272.0,-8011.79,470.6053,470.6053,20.7429,0.1887,0.0
555401.75,6808275.25,-8035.38,1037.904,1037.904,40.0976,0.2077,1.0
555798.78,6808277.75,-8066.38,1145.525,1145.525,43.5336,0.2101,1.0
556197.94,6808278.88,-8109.38,249.7641,249.7641,12.2348,0.1734,1.0
556601.69,6808279.0,-8173.34,1440.558,1440.558,52.6942,0.2157,0.875699
557021.52,6808276.13,-8265.25,2896.211,2896.211,112.914,0.815,1.0
557456.17,6808269.75,-8308.9,2735.926,2735.926,107.682,0.8096,1.0
557893.08,6808262.5,-8348.69,574.6136,574.6136,29.3339,0.6609,1.0
558335.91,6808247.13,-8601.61,456.5972,456.5972,24.2196,0.639,1.0
558783.55,6808223.88,-8669.92,3153.109,3153.109,121.2008,0.8231,1.0
559230.16,6808200.38,-8727.38,3133.656,3133.656,120.5773,0.8225,1.0
559675.92,6808176.88,-8778.65,2883.983,2883.983,112.5166,0.8146,1.0
554161.36,6808704.13,-8376.03,1352.114,1352.114,59.8504,0.7424,1.0
554611.7,6808725.5,-8336.73,991.8237,991.8237,46.2294,0.7129,1.0
555029.28,6808738.88,-8103.34,248.2441,248.2441,12.1727,0.1732,0.0
555416.86,6808745.0,-8119.44,297.2555,297.2555,14.1448,0.1776,1.0
555801.81,6808750.38,-8147.82,0.759,0.759,0.0977,0.0335,1.0
556187.02,6808754.25,-8191.01,271.8616,271.8616,13.1304,0.1754,0.875699
556584.38,6808755.75,-8252.02,1660.07,1660.07,71.0114,0.762,0.875699
557011.11,6808752.5,-8303.39,2924.849,2924.849,113.8437,0.8159,1.0
557455.39,6808746.0,-8331.89,3036.603,3036.603,117.4572,0.8195,1.0
557897.89,6808739.13,-8383.92,2690.56,2690.56,106.192,0.808,1.0
558342.63,6808721.88,-8667.55,714.9564,714.9564,35.193,0.6817,1.0
558789.64,6808694.38,-8730.53,2352.309,2352.309,94.9441,0.7952,1.0
559235.33,6808666.63,-8776.07,587.6732,587.6732,29.8884,0.6631,1.0
554163.08,6809155.63,-8495.12,731.7127,731.7127,35.879,0.6839,1.0
554628.55,6809183.75,-8464.91,778.9778,778.9778,37.8002,0.6899,1.0
555056.42,6809203.25,-8194.16,337.8434,337.8434,15.7368,0.1807,0.0
555435.13,6809211.63,-8205.68,722.736,722.736,35.5118,0.6828,1.0
555803.89,6809218.75,-8226.86,926.9886,926.9886,43.697,0.7065,1.0
556171.53,6809225.5,-8264.6,2959.298,2959.298,114.96,0.817,0.875699
556568.33,6809226.75,-8299.44,3029.992,3029.992,117.244,0.8193,1.0
557006.72,6809221.5,-8333.94,2454.293,2454.293,98.3621,0.7992,1.0
557457.34,6809215.88,-8356.53,2042.923,2042.923,84.4176,0.7817,1.0
557906.11,6809210.88,-8417.51,1236.88,1236.88,55.5686,0.7339,1.0
552292.0,6798283.88,-8343.82,685.5188,685.5188,33.9812,0.6777,1.0
552720.14,6798277.25,-8352.36,2577.66,2577.66,102.4655,0.8039,1.0
553148.33,6798270.75,-8362.79,1600.892,1600.892,68.8956,0.7585,1.0
553576.81,6798264.63,-8375.49,1988.199,1988.199,82.5289,0.7792,1.0
554005.8,6798259.13,-8388.9,1831.372,1831.372,77.0673,0.7713,1.0
554435.41,6798254.13,-8406.48,2.5425,2.5425,0.3203,0.1446,1.0
554865.73,6798249.75,-8427.01,3.1522,3.1522,0.3832,0.1651,1.0
555296.92,6798246.38,-8448.07,1814.338,1814.338,76.4694,0.7704,1.0
555729.08,6798244.13,-8475.42,2009.326,2009.326,83.2591,0.7802,1.0
556162.25,6798242.75,-8508.15,930.4597,930.4597,43.8333,0.7068,1.0
556596.48,6798242.38,-8540.8,891.6864,891.6864,42.3058,0.7028,1.0
557031.84,6798243.13,-8573.44,1.2767,1.2767,0.1804,0.079,1.0
551017.77,6798754.75,-8331.92,2.6137,2.6137,0.3278,0.1472,0.0
551444.72,6798747.63,-8311.29,2747.429,2747.429,108.0592,0.81,1.0
551872.02,6798740.38,-8292.3,4086.554,4086.554,150.4367,0.8478,1.0
552299.33,6798733.0,-8285.44,3723.971,3723.971,139.2285,0.8389,1.0
552726.53,6798725.63,-8287.64,1905.728,1905.728,79.6661,0.7751,1.0
553153.88,6798718.38,-8291.45,1077.798,1077.798,49.5455,0.7208,1.0
553581.64,6798711.5,-8301.27,2147.719,2147.719,88.0111,0.7865,1.0
554010.0,6798705.25,-8315.71,1318.189,1318.189,58.5964,0.74,1.0
554439.0,6798699.63,-8330.54,2074.678,2074.678,85.5096,0.7832,1.0
554868.67,6798694.63,-8352.56,4.6853,4.6853,0.5331,0.2028,1.0
555299.14,6798690.5,-8382.41,1633.115,1633.115,70.0492,0.7604,1.0
555730.53,6798687.5,-8415.41,1524.618,1524.618,66.1491,0.7539,1.0
556162.89,6798685.38,-8448.08,809.0156,809.0156,39.011,0.6935,1.0
556596.28,6798684.38,-8481.07,927.5025,927.5025,43.7172,0.7065,1.0
557030.78,6798684.63,-8516.87,1.2767,1.2767,0.1804,0.079,1.0
557466.42,6798685.88,-8552.7,689.9133,689.9133,34.1626,0.6783,1.0
557903.22,6798688.25,-8589.04,925.5463,925.5463,43.6403,0.7063,1.0
558341.14,6798691.88,-8622.33,1284.375,1284.375,57.3411,0.7375,1.0
558780.0,6798696.5,-8649.59,988.0953,988.0953,46.0845,0.7125,1.0
559219.48,6798702.0,-8671.6,2292.758,2292.758,92.9368,0.7927,0.875699
550116.27,6799200.5,-8660.27,4938.073,4938.073,176.1385,0.8658,0.0
550574.11,6799205.38,-8626.86,2918.79,2918.79,113.6471,0.8157,1.0
551020.25,6799204.63,-8284.55,1471.295,1471.295,64.2154,0.7505,0.0
551451.75,6799197.88,-8262.88,2639.905,2639.905,104.5233,0.8062,0.0
551878.75,6799190.0,-8238.66,3.0423,3.0423,0.372,0.1617,1.0
552305.13,6799181.88,-8223.36,1955.656,1955.656,81.4016,0.7776,1.0
552731.47,6799173.75,-8220.82,1386.425,1386.425,61.1134,0.7448,1.0
553158.23,6799165.88,-8220.8,6.1482,6.1482,0.6686,0.2287,1.0
553585.56,6799158.38,-8227.92,1291.977,1291.977,57.6238,0.7381,1.0
554013.5,6799151.38,-8242.41,1094.367,1094.367,50.1794,0.7223,1.0
554442.03,6799145.0,-8254.69,1322.466,1322.466,58.7548,0.7403,1.0
554871.17,6799139.38,-8277.25,2171.004,2171.004,88.8055,0.7875,1.0
555301.02,6799134.5,-8312.2,761.5571,761.5571,37.0944,0.6877,1.0
555731.69,6799130.5,-8346.44,2.7091,2.7091,0.3377,0.1506,1.0
556163.28,6799127.63,-8380.19,1068.004,1068.004,49.17,0.72,1.0
556595.86,6799126.0,-8418.59,907.4234,907.4234,42.9271,0.7044,1.0
557029.48,6799125.5,-8459.84,986.4551,986.4551,46.0208,0.7124,1.0
557464.19,6799126.0,-8501.38,772.3997,772.3997,37.534,0.6891,1.0
557899.95,6799127.63,-8542.25,1005.028,1005.028,46.7417,0.7142,1.0
558336.8,6799130.38,-8580.87,838.399,838.399,40.1882,0.6969,1.0
558774.58,6799134.25,-8618.24,1582.771,1582.771,68.2451,0.7574,1.0
559212.58,6799139.0,-8652.55,3047.541,3047.541,117.8096,0.8198,0.875699
559656.31,6799142.38,-8805.95,2306.408,2306.408,93.3977,0.7933,1.0
560105.63,6799141.75,-8837.28,2148.424,2148.424,88.0351,0.7865,1.0
550109.17,6799645.63,-8653.7,2652.258,2652.258,104.9307,0.8066,0.0
550566.02,6799650.75,-8611.66,1553.331,1553.331,67.1856,0.7556,1.0
551016.95,6799652.38,-8530.03,1128.566,1128.566,51.4828,0.7252,1.0
551455.7,6799647.88,-8206.8,877.5797,877.5797,41.7473,0.7012,0.0
551884.05,6799639.75,-8182.19,451.87,451.87,20.0524,0.1877,0.0
552309.11,6799630.88,-8163.94,221.3805,221.3805,11.0646,0.1705,1.0
552735.0,6799622.13,-8156.01,262.6812,262.6812,12.7598,0.1746,1.0
553161.61,6799613.5,-8152.71,0.9269,0.9269,0.1154,0.0384,1.0
553588.77,6799605.38,-8157.57,0.7088,0.7088,0.0923,0.0319,1.0
554016.42,6799597.75,-8168.81,373.3539,373.3539,17.1036,0.1831,1.0
554444.58,6799590.63,-8181.67,0.7352,0.7352,0.0951,0.0328,1.0
554873.27,6799584.25,-8206.09,1500.507,1500.507,65.2761,0.7523,1.0
555302.55,6799578.5,-8238.42,2045.609,2045.609,84.5101,0.7819,1.0
555732.53,6799573.63,-8269.86,2127.762,2127.762,87.3291,0.7856,1.0
556163.38,6799569.88,-8307.81,1231.386,1231.386,55.3628,0.7335,1.0
556595.17,6799567.25,-8354.64,798.9231,798.9231,38.605,0.6923,1.0
557027.95,6799565.75,-8402.01,1082.706,1082.706,49.7334,0.7213,1.0
557461.72,6799565.38,-8450.05,1.2767,1.2767,0.1804,0.079,1.0
557896.39,6799566.13,-8497.34,1045.568,1045.568,48.3077,0.7179,1.0
558331.95,6799567.63,-8540.94,1165.915,1165.915,52.8987,0.7283,1.0
558768.75,6799570.13,-8582.86,2016.908,2016.908,83.5208,0.7805,1.0
559207.25,6799573.38,-8623.71,2269.382,2269.382,92.1466,0.7918,0.875699
559651.83,6799575.38,-8777.95,4808.476,4808.476,172.2777,0.8633,1.0
560101.39,6799575.63,-8813.75,947.3447,947.3447,44.4952,0.7085,1.0
550101.53,6800090.5,-8640.62,3738.942,3738.942,139.6947,0.8393,0.0
550555.81,6800094.75,-8581.43,2354.158,2354.158,95.0063,0.7952,1.0
551007.16,6800097.13,-8488.57,922.266,922.266,43.5114,0.706,1.0
551452.52,6800095.88,-8393.92,730.8087,730.8087,35.842,0.6838,1.0
551885.55,6800089.25,-8130.27,245.7328,245.7328,12.07,0.173,0.0
552311.13,6800080.0,-8110.75,217.1161,217.1161,10.8867,0.17,1.0
552737.48,6800070.88,-8097.48,244.5903,244.5903,12.0232,0.1729,1.0
553164.3,6800061.75,-8090.51,386.0677,386.0677,17.5876,0.1839,1.0
553591.41,6800053.0,-8089.57,539.9192,539.9192,23.2592,0.192,1.0
554018.84,6800044.63,-8095.53,353.9836,353.9836,16.3609,0.1818,1.0
554446.69,6800036.75,-8106.8,1.3205,1.3205,0.155,0.0469,1.0
554874.95,6800029.5,-8129.89,351.545,351.545,16.2669,0.1816,1.0
555303.7,6800022.75,-8163.11,714.8807,714.8807,29.3888,0.1988,1.0
555733.06,6800017.0,-8197.46,1.5219,1.5219,0.1744,0.0503,1.0
556163.17,6800012.25,-8240.23,1447.347,1447.347,63.3432,0.7489,1.0
556594.17,6800008.38,-8291.13,677.0593,677.0593,33.6314,0.6765,1.0
557026.14,6800005.75,-8341.22,649.8309,649.8309,32.5005,0.6726,1.0
557459.05,6800004.38,-8395.58,807.1965,807.1965,38.9379,0.6933,1.0
557892.78,6800003.88,-8453.42,1.2833,1.2833,0.1812,0.0794,1.0
558327.11,6800004.0,-8504.02,921.5314,921.5314,43.4825,0.7059,1.0
558761.92,6800004.75,-8548.51,2.2714,2.2714,0.2916,0.1338,0.875699
559201.31,6800006.75,-8592.91,1313.849,1313.849,58.4356,0.7397,0.875699
559648.03,6800009.0,-8749.2,1912.346,1912.346,79.8966,0.7754,1.0
560097.72,6800010.25,-8789.63,2328.315,2328.315,94.1364,0.7942,1.0
550093.7,6800535.38,-8619.11,3872.06,3872.06,143.8273,0.8426,1.0
550546.78,6800539.38,-8540.56,2612.367,2612.367,103.6138,0.8052,1.0
550997.42,6800541.75,-8440.89,4.4013,4.4013,0.5061,0.1968,1.0
551445.58,6800542.5,-8339.15,3.3628,3.3628,0.4044,0.1712,1.0
551883.45,6800538.13,-8086.4,428.8238,428.8238,19.1964,0.1864,0.0
552311.75,6800529.13,-8061.4,247.4716,247.4716,12.1411,0.1732,1.0
552739.2,6800519.75,-8043.14,230.5441,230.5441,11.445,0.1714,1.0
553166.38,6800510.38,-8031.99,841.5015,841.5015,33.6667,0.2027,1.0
553593.53,6800501.13,-8026.67,343.5788,343.5788,15.9591,0.1811,1.0
554020.84,6800492.13,-8029.16,310.1729,310.1729,14.6552,0.1786,1.0
554448.41,6800483.5,-8039.04,230.9216,230.9216,11.4606,0.1715,1.0
554876.28,6800475.25,-8060.32,568.8328,568.8328,24.2926,0.1932,1.0
555304.55,6800467.63,-8093.21,347.034,347.034,16.0928,0.1813,1.0
555733.31,6800460.88,-8133.71,242.5359,242.5359,11.939,0.1727,1.0
556162.73,6800454.88,-8182.46,261.4908,261.4908,12.7116,0.1745,1.0
556592.94,6800449.75,-8232.1,1.5617,1.5617,0.2134,0.0981,1.0
557024.03,6800445.88,-8284.43,810.4634,810.4634,39.0692,0.6937,1.0
557456.06,6800443.13,-8343.17,1.2767,1.2767,0.1804,0.079,1.0
557889.05,6800441.13,-8405.36,789.5406,789.5406,38.2268,0.6912,1.0
558322.67,6800439.88,-8463.23,824.4688,824.4688,39.631,0.6953,1.0
558756.23,6800438.88,-8516.32,1136.932,1136.932,51.8006,0.7259,0.875699
559196.64,6800440.13,-8672.0,878.5605,878.5605,41.7862,0.7014,1.0
559645.09,6800443.25,-8723.38,1585.918,1585.918,68.3581,0.7576,1.0
560094.63,6800445.75,-8767.73,1989.243,1989.243,82.565,0.7792,1.0
