X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
555029.28,6808738.88,-8103.34,261.5672,261.5672,6.6094,0.1732,0.0
555416.86,6808745.0,-8119.44,313.209,313.209,7.6802,0.1776,1.0
555801.81,6808750.38,-8147.82,0.7997,0.7997,0.053,0.0335,1.0
556187.02,6808754.25,-8191.01,286.4522,286.4522,7.1294,0.1754,0.269936
556584.38,6808755.75,-8252.02,2849.306,2849.306,62.8079,0.5855,0.269936
557011.11,6808752.5,-8303.39,5020.145,5020.145,100.6921,0.6269,1.0
557455.39,6808746.0,-8331.89,5211.956,5211.956,103.8881,0.6297,1.0
557897.89,6808739.13,-8383.92,4618.016,4618.016,93.9243,0.6208,1.0
558342.63,6808721.88,-8667.55,1227.135,1227.135,31.1274,0.5238,1.0
558789.64,6808694.38,-8730.53,4037.449,4037.449,83.9758,0.611,1.0
559235.33,6808666.63,-8776.07,1008.669,1008.669,26.4356,0.5095,1.0
554163.08,6809155.63,-8495.12,1255.895,1255.895,31.7341,0.5255,1.0
554628.55,6809183.75,-8464.91,1337.02,1337.02,33.4334,0.5301,1.0
555056.42,6809203.25,-8194.16,355.9753,355.9753,8.5447,0.1807,0.0
555435.13,6809211.63,-8205.68,1240.488,1240.488,31.4093,0.5246,1.0
555803.89,6809218.75,-8226.86,1591.062,1591.062,38.649,0.5428,1.0
556171.53,6809225.5,-8264.6,5079.271,5079.271,101.6794,0.6278,0.269936
556568.33,6809226.75,-8299.44,5200.609,5200.609,103.6996,0.6295,1.0
557006.72,6809221.5,-8333.94,4212.492,4212.492,86.999,0.6141,1.0
557457.34,6809215.88,-8356.53,3506.426,3506.426,74.6653,0.6007,1.0
557906.11,6809210.88,-8417.51,2122.953,2122.953,49.1491,0.5639,1.0
552292.0,6798283.88,-8343.82,1176.609,1176.609,30.0556,0.5207,1.0
552720.14,6798277.25,-8352.36,4424.236,4424.236,90.6283,0.6177,1.0
553148.33,6798270.75,-8362.79,2747.734,2747.734,60.9365,0.5828,1.0
553576.81,6798264.63,-8375.49,3412.5,3412.5,72.9949,0.5987,1.0
554005.8,6798259.13,-8388.9,3143.325,3143.325,68.1642,0.5927,1.0
554435.41,6798254.13,-8406.48,4.3638,4.3638,0.2833,0.1111,1.0
554865.73,6798249.75,-8427.01,5.4104,5.4104,0.3389,0.1268,1.0
555296.92,6798246.38,-8448.07,3114.087,3114.087,67.6354,0.592,1.0
555729.08,6798244.13,-8475.42,3448.761,3448.761,73.6407,0.5995,1.0
556162.25,6798242.75,-8508.15,1597.02,1597.02,38.7695,0.5431,1.0
556596.48,6798242.38,-8540.8,1530.47,1530.47,37.4185,0.54,1.0
557031.84,6798243.13,-8573.44,2.1914,2.1914,0.1596,0.0607,1.0
551017.77,6798754.75,-8331.92,4.4862,4.4862,0.2899,0.1131,0.0
551444.72,6798747.63,-8311.29,4715.625,4715.625,95.5758,0.6224,1.0
551872.02,6798740.38,-8292.3,7014.068,7014.068,133.0578,0.6514,1.0
552299.33,6798733.0,-8285.44,6391.74,6391.74,123.1443,0.6446,1.0
552726.53,6798725.63,-8287.64,3270.948,3270.948,70.4628,0.5956,1.0
553153.88,6798718.38,-8291.45,1849.908,1849.908,43.8218,0.5539,1.0
553581.64,6798711.5,-8301.27,3686.296,3686.296,77.8437,0.6043,1.0
554010.0,6798705.25,-8315.71,2262.51,2262.51,51.8272,0.5686,1.0
554439.0,6798699.63,-8330.54,3560.93,3560.93,75.6313,0.6018,1.0
554868.67,6798694.63,-8352.56,8.0418,8.0418,0.4715,0.1558,1.0
555299.14,6798690.5,-8382.41,2803.041,2803.041,61.9569,0.5843,1.0
555730.53,6798687.5,-8415.41,2616.819,2616.819,58.5073,0.5793,1.0
556162.89,6798685.38,-8448.08,1388.576,1388.576,34.5043,0.5329,1.0
556596.28,6798684.38,-8481.07,1591.944,1591.944,38.6668,0.5429,1.0
557030.78,6798684.63,-8516.87,2.1914,2.1914,0.1596,0.0607,1.0
557466.42,6798685.88,-8552.7,1184.151,1184.151,30.2161,0.5212,1.0
557903.22,6798688.25,-8589.04,1588.587,1588.587,38.5988,0.5427,1.0
558341.14,6798691.88,-8622.33,2204.471,2204.471,50.7168,0.5667,1.0
558780.0,6798696.5,-8649.59,1695.944,1695.944,40.7607,0.5475,1.0
559219.48,6798702.0,-8671.6,3935.238,3935.238,82.2005,0.6091,0.269936
550116.27,6799200.5,-8660.27,8475.597,8475.597,155.7903,0.6653,0.0
550574.11,6799205.38,-8626.86,5009.745,5009.745,100.5182,0.6268,1.0
551020.25,6799204.63,-8284.55,2525.297,2525.297,56.797,0.5766,0.0
551451.75,6799197.88,-8262.88,4531.073,4531.073,92.4484,0.6194,0.0
551878.75,6799190.0,-8238.66,5.2218,5.2218,0.329,0.1242,1.0
552305.13,6799181.88,-8223.36,3356.643,3356.643,71.9978,0.5975,1.0
552731.47,6799173.75,-8220.82,2379.628,2379.628,54.0534,0.5723,1.0
553158.23,6799165.88,-8220.8,10.5526,10.5526,0.5914,0.1757,1.0
553585.56,6799158.38,-8227.92,2217.52,2217.52,50.9669,0.5671,1.0
554013.5,6799151.38,-8242.41,1878.347,1878.347,44.3825,0.555,1.0
554442.03,6799145.0,-8254.69,2269.851,2269.851,51.9672,0.5688,1.0
554871.17,6799139.38,-8277.25,3726.262,3726.262,78.5464,0.6051,1.0
555301.02,6799134.5,-8312.2,1307.119,1307.119,32.8091,0.5284,1.0
555731.69,6799130.5,-8346.44,4.6498,4.6498,0.2987,0.1157,1.0
556163.28,6799127.63,-8380.19,1833.097,1833.097,43.4897,0.5532,1.0
556595.86,6799126.0,-8418.59,1557.481,1557.481,37.968,0.5413,1.0
557029.48,6799125.5,-8459.84,1693.129,1693.129,40.7043,0.5474,1.0
557464.19,6799126.0,-8501.38,1325.729,1325.729,33.1979,0.5295,1.0
557899.95,6799127.63,-8542.25,1725.008,1725.008,41.3419,0.5488,1.0
558336.8,6799130.38,-8580.87,1439.009,1439.009,35.5455,0.5355,1.0
558774.58,6799134.25,-8618.24,2716.633,2716.633,60.3612,0.582,1.0
559212.58,6799139.0,-8652.55,5230.73,5230.73,104.1998,0.6299,0.269936
559656.31,6799142.38,-8805.95,3958.666,3958.666,82.6081,0.6096,1.0
560105.63,6799141.75,-8837.28,3687.505,3687.505,77.865,0.6044,1.0
550109.17,6799645.63,-8653.7,4552.275,4552.275,92.8087,0.6198,0.0
550566.02,6799650.75,-8611.66,2666.102,2666.102,59.4241,0.5806,1.0
551016.95,6799652.38,-8530.03,1937.045,1937.045,45.5353,0.5572,1.0
551455.7,6799647.88,-8206.8,1506.258,1506.258,36.9245,0.5388,0.0
551884.05,6799639.75,-8182.19,476.1216,476.1216,10.8879,0.1877,0.0
552309.11,6799630.88,-8163.94,233.2619,233.2619,6.0078,0.1705,1.0
552735.0,6799622.13,-8156.01,276.7791,276.7791,6.9282,0.1746,1.0
553161.61,6799613.5,-8152.71,0.9767,0.9767,0.0627,0.0384,1.0
553588.77,6799605.38,-8157.57,0.7469,0.7469,0.0501,0.0319,1.0
554016.42,6799597.75,-8168.81,393.3916,393.3916,9.2868,0.1831,1.0
554444.58,6799590.63,-8181.67,0.7746,0.7746,0.0517,0.0328,1.0
554873.27,6799584.25,-8206.09,2575.436,2575.436,57.7352,0.5781,1.0
555302.55,6799578.5,-8238.42,3511.037,3511.037,74.7472,0.6008,1.0
555732.53,6799573.63,-8269.86,3652.042,3652.042,77.2405,0.6036,1.0
556163.38,6799569.88,-8307.81,2113.524,2113.524,48.9671,0.5636,1.0
556595.17,6799567.25,-8354.64,1371.253,1371.253,34.1452,0.532,1.0
557027.95,6799565.75,-8402.01,1858.331,1858.331,43.988,0.5542,1.0
557461.72,6799565.38,-8450.05,2.1914,2.1914,0.1596,0.0607,1.0
557896.39,6799566.13,-8497.34,1794.589,1794.589,42.727,0.5516,1.0
558331.95,6799567.63,-8540.94,2001.15,2001.15,46.7877,0.5596,1.0
558768.75,6799570.13,-8582.86,3461.774,3461.774,73.8722,0.5997,1.0
559207.25,6799573.38,-8623.71,3895.116,3895.116,81.5015,0.6084,0.269936
559651.83,6799575.38,-8777.95,8253.158,8253.158,152.3755,0.6633,1.0
560101.39,6799575.63,-8813.75,1626.001,1626.001,39.3549,0.5444,1.0
550101.53,6800090.5,-8640.62,6417.434,6417.434,123.5567,0.6449,0.0
550555.81,6800094.75,-8581.43,4040.624,4040.624,84.0309,0.6111,1.0
551007.16,6800097.13,-8488.57,1582.956,1582.956,38.4848,0.5425,1.0
551452.52,6800095.88,-8393.92,1254.344,1254.344,31.7014,0.5254,1.0
551885.55,6800089.25,-8130.27,258.9212,258.9212,6.5537,0.173,0.0
552311.13,6800080.0,-8110.75,228.7686,228.7686,5.9112,0.17,1.0
552737.48,6800070.88,-8097.48,257.7173,257.7173,6.5283,0.1729,1.0
553164.3,6800061.75,-8090.51,406.7878,406.7878,9.5496,0.1839,1.0
553591.41,6800053.0,-8089.57,568.8964,568.8964,12.6291,0.192,1.0
554018.84,6800044.63,-8095.53,372.9818,372.9818,8.8835,0.1818,1.0
554446.69,6800036.75,-8106.8,1.3914,1.3914,0.0842,0.0469,1.0
554874.95,6800029.5,-8129.89,370.4122,370.4122,8.8325,0.1816,1.0
555303.7,6800022.75,-8163.11,753.248,753.248,15.9573,0.1988,1.0
555733.06,6800017.0,-8197.46,1.6036,1.6036,0.0947,0.0503,1.0
556163.17,6800012.25,-8240.23,2484.193,2484.193,56.0256,0.5754,1.0
556594.17,6800008.38,-8291.13,1162.089,1162.089,29.7462,0.5198,1.0
557026.14,6800005.75,-8341.22,1115.355,1115.355,28.7459,0.5168,1.0
557459.05,6800004.38,-8395.58,1385.454,1385.454,34.4396,0.5327,1.0
557892.78,6800003.88,-8453.42,2.2026,2.2026,0.1603,0.061,1.0
558327.11,6800004.0,-8504.02,1581.695,1581.695,38.4592,0.5424,1.0
558761.92,6800004.75,-8548.51,3.8986,3.8986,0.2579,0.1028,0.269936
559201.31,6800006.75,-8592.91,2255.061,2255.061,51.6849,0.5684,0.269936
559648.03,6800009.0,-8749.2,3282.307,3282.307,70.6667,0.5958,1.0
560097.72,6800010.25,-8789.63,3996.266,3996.266,83.2614,0.6102,1.0
550093.7,6800535.38,-8619.11,6645.915,6645.915,127.2118,0.6475,1.0
550546.78,6800539.38,-8540.56,4483.807,4483.807,91.644,0.6187,1.0
550997.42,6800541.75,-8440.89,7.5543,7.5543,0.4476,0.1513,1.0
551445.58,6800542.5,-8339.15,5.7718,5.7718,0.3577,0.1316,1.0
551883.45,6800538.13,-8086.4,451.8386,451.8386,10.4231,0.1864,0.0
552311.75,6800529.13,-8061.4,260.7533,260.7533,6.5923,0.1732,1.0
552739.2,6800519.75,-8043.14,242.9173,242.9173,6.2143,0.1714,1.0
553166.38,6800510.38,-8031.99,886.6644,886.6644,18.2801,0.2027,1.0
553593.53,6800501.13,-8026.67,362.0185,362.0185,8.6654,0.1811,1.0
554020.84,6800492.13,-8029.16,326.8197,326.8197,7.9574,0.1786,1.0
554448.41,6800483.5,-8039.04,243.315,243.315,6.2228,0.1715,1.0
554876.28,6800475.25,-8060.32,599.3618,599.3618,13.1902,0.1932,1.0
555304.55,6800467.63,-8093.21,365.6591,365.6591,8.7379,0.1813,1.0
555733.31,6800460.88,-8133.71,255.5527,255.5527,6.4825,0.1727,1.0
556162.73,6800454.88,-8182.46,275.5248,275.5248,6.9021,0.1745,1.0
556592.94,6800449.75,-8232.1,2.6804,2.6804,0.1888,0.0754,1.0
557024.03,6800445.88,-8284.43,1391.061,1391.061,34.5558,0.533,1.0
557456.06,6800443.13,-8343.17,2.1914,2.1914,0.1596,0.0607,1.0
557889.05,6800441.13,-8405.36,1355.15,1355.15,33.8107,0.5311,1.0
558322.67,6800439.88,-8463.23,1415.099,1415.099,35.0527,0.5343,1.0
558756.23,6800438.88,-8516.32,1951.403,1951.403,45.8164,0.5578,0.269936
559196.64,6800440.13,-8672.0,1507.941,1507.941,36.9589,0.5389,1.0
559645.09,6800443.25,-8723.38,2722.034,2722.034,60.4612,0.5821,1.0
560094.63,6800445.75,-8767.73,3414.292,3414.292,73.0268,0.5987,1.0
550086.22,6800980.25,-8591.91,7490.098,7490.098,140.5415,0.6562,1.0
550538.88,6800984.38,-8494.93,4665.463,4665.463,94.7278,0.6216,1.0
550989.88,6800987.5,-8394.71,1842.844,1842.844,43.6823,0.5536,1.0
551440.19,6800990.0,-8286.16,1376.737,1376.737,34.259,0.5322,1.0
551881.67,6800987.38,-8043.13,359.2583,359.2583,8.6103,0.1809,0.0
552312.17,6800978.75,-8015.98,423.2804,423.2804,9.8712,0.1848,0.0
552740.2,6800969.25,-7995.59,339.0048,339.0048,8.2038,0.1795,1.0
553167.83,6800959.63,-7978.13,248.1916,248.1916,6.3266,0.172,1.0
553595.22,6800949.88,-7967.63,325.8795,325.8795,7.9383,0.1785,1.0
554022.53,6800940.25,-7966.66,583.1467,583.1467,12.8922,0.1926,1.0
554449.89,6800930.88,-7976.69,340.9983,340.9983,8.244,0.1796,1.0
554877.42,6800921.75,-8000.75,584.113,584.113,12.91,0.1926,1.0
555305.23,6800913.25,-8036.81,349.2414,349.2414,8.4098,0.1802,1.0
555733.44,6800905.38,-8081.76,255.052,255.052,6.472,0.1726,1.0
556162.19,6800898.0,-8130.9,390.6348,390.6348,9.2325,0.1829,1.0
556591.59,6800891.63,-8179.79,515.6528,515.6528,11.6362,0.1896,1.0
557021.73,6800886.25,-8235.35,1866.995,1866.995,44.1588,0.5545,1.0
557452.78,6800881.75,-8294.96,1425.365,1425.365,35.2644,0.5348,1.0
557884.97,6800878.25,-8355.94,1599.942,1599.942,38.8286,0.5432,1.0
558318.33,6800875.63,-8418.88,2.265,2.265,0.164,0.0631,1.0
558752.36,6800873.25,-8481.86,2.9331,2.9331,0.2035,0.082,0.269936
559193.77,6800874.25,-8641.28,2367.356,2367.356,53.821,0.5719,1.0
559642.67,6800878.38,-8702.2,1840.716,1840.716,43.6403,0.5535,1.0
560092.05,6800882.25,-8752.86,1530.47,1530.47,37.4185,0.54,1.0
550079.45,6801425.38,-8566.44,2827.892,2827.892,62.4143,0.5849,1.0
550532.14,6801429.88,-8460.16,2582.403,2582.403,57.8653,0.5783,1.0
550983.44,6801433.63,-8355.28,2247.504,2247.504,51.5405,0.5681,1.0
551433.77,6801436.63,-8240.8,3176.706,3176.706,68.7669,0.5934,1.0
551878.16,6801435.88,-8123.64,609.3854,609.3854,13.3738,0.1936,1.0
552312.14,6801429.0,-7981.99,1069.136,1069.136,21.3652,0.2072,0.0
552740.88,6801419.5,-7956.59,673.0336,673.0336,14.5281,0.196,1.0
553168.98,6801409.75,-7927.93,859.0832,859.0832,17.805,0.2019,1.0
553596.67,6801399.63,-7912.8,545.0527,545.0527,12.1865,0.1909,1.0
554024.06,6801389.38,-7913.95,776.3911,776.3911,16.3649,0.1995,1.0
554451.28,6801379.25,-7923.31,448.0134,448.0134,10.3495,0.1862,1.0
554878.53,6801369.38,-7946.34,375.2078,375.2078,8.9277,0.1819,1.0
555305.94,6801359.88,-7986.88,242.3449,242.3449,6.2021,0.1714,1.0
555733.59,6801350.75,-8035.07,250.7307,250.7307,6.3805,0.1722,1.0
556161.66,6801342.13,-8082.18,481.5203,481.5203,10.9907,0.188,1.0
556590.27,6801334.38,-8130.91,595.7219,595.7219,13.1235,0.1931,1.0
557019.52,6801327.38,-8187.09,522.2606,522.2606,11.7603,0.1899,1.0
557449.55,6801321.0,-8248.77,1514.453,1514.453,37.0918,0.5392,1.0
557880.61,6801315.5,-8312.44,1496.834,1496.834,36.7319,0.5384,1.0
558313.28,6801311.0,-8378.7,2.5595,2.5595,0.1816,0.072,1.0
558748.13,6801307.75,-8446.59,1098.288,1098.288,28.3789,0.5157,0.269936
559190.81,6801309.38,-8605.82,1849.263,1849.263,43.8091,0.5538,1.0
559640.25,6801315.0,-8683.27,1240.151,1240.151,31.4022,0.5246,1.0
560089.88,6801320.25,-8749.76,2.909,2.909,0.2021,0.0814,1.0
550073.41,6801870.63,-8544.17,2915.05,2915.05,64.0133,0.5872,1.0
550526.2,6801875.5,-8435.17,3376.453,3376.453,72.3518,0.5979,1.0
550977.33,6801879.5,-8326.08,7.3047,7.3047,0.4352,0.1488,1.0
551426.55,6801882.25,-8208.91,3548.206,3548.206,75.406,0.6015,1.0
551873.58,6801883.75,-8088.14,590.5977,590.5977,13.0293,0.1929,1.0
552312.06,6801879.75,-7947.78,2358.866,2358.866,41.3141,0.2263,0.0
552741.92,6801870.38,-7916.57,644.1518,644.1518,14.0067,0.195,0.0
553170.3,6801860.5,-7882.05,295.6203,295.6203,7.3191,0.1762,1.0
553598.19,6801850.13,-7867.83,804.2899,804.2899,16.8535,0.2003,1.0
554025.66,6801839.5,-7872.7,935.7901,935.7901,19.1203,0.204,1.0
554452.78,6801828.88,-7882.41,293.534,293.534,7.276,0.176,1.0
554879.78,6801818.25,-7902.9,376.4505,376.4505,8.9523,0.182,1.0
555306.8,6801807.75,-7941.33,389.0904,389.0904,9.2021,0.1828,1.0
555733.92,6801797.5,-7990.67,466.0695,466.0695,10.696,0.1872,1.0
556161.31,6801787.63,-8041.41,301.3045,301.3045,7.4362,0.1766,1.0
556589.14,6801778.25,-8090.59,685.5292,685.5292,14.7525,0.1965,1.0
557017.59,6801769.5,-8144.51,816.5331,816.5331,17.067,0.2007,1.0
557446.73,6801761.38,-8207.87,2.2236,2.2236,0.1615,0.0617,1.0
557876.45,6801753.63,-8275.12,3323.463,3323.463,71.4043,0.5967,1.0
558306.84,6801746.0,-8342.23,3561.247,3561.247,75.6369,0.6018,0.269936
558742.58,6801742.38,-8410.66,2.4752,2.4752,0.1766,0.0696,0.269936
559188.0,6801746.25,-8571.77,4.9837,4.9837,0.3165,0.1208,1.0
559638.09,6801753.5,-8665.44,1236.897,1236.897,31.3336,0.5244,1.0
560088.09,6801760.13,-8750.68,1426.504,1426.504,35.2879,0.5348,1.0
550067.86,6802316.13,-8526.15,3529.545,3529.545,75.0754,0.6012,0.0
550520.7,6802321.25,-8411.8,3319.531,3319.531,71.3339,0.5967,1.0
550971.75,6802325.38,-8297.52,2800.622,2800.622,61.9123,0.5842,1.0
551421.02,6802328.63,-8175.7,687.711,687.711,14.7917,0.1966,1.0
551868.86,6802331.0,-8056.16,942.3759,942.3759,19.2323,0.2042,1.0
552310.73,6802329.38,-7958.7,1831.552,1831.552,33.4602,0.2202,1.0
552743.48,6802321.88,-7885.2,1998.807,1998.807,35.9877,0.2223,0.0
553172.13,6802311.88,-7849.33,908.2906,908.2906,18.6509,0.2033,1.0
553600.11,6802301.38,-7833.72,301.472,301.472,7.4396,0.1767,1.0
554027.58,6802290.63,-7835.67,750.3864,750.3864,15.9068,0.1987,1.0
554454.64,6802279.75,-7844.71,781.3362,781.3362,16.4517,0.1996,1.0
554881.42,6802268.5,-7867.03,451.3235,451.3235,10.4132,0.1864,1.0
555308.05,6802257.13,-7904.82,286.4303,286.4303,7.129,0.1754,1.0
555734.63,6802245.88,-7953.2,462.0188,462.0188,10.6185,0.187,1.0
556161.3,6802234.63,-8007.78,765.8364,765.8364,16.1793,0.1992,1.0
556588.31,6802223.5,-8060.29,458.3891,458.3891,10.5489,0.1868,1.0
557015.91,6802212.88,-8111.24,698.535,698.535,14.9854,0.1969,1.0
557444.2,6802203.0,-8173.29,380.7323,380.7323,9.0371,0.1823,1.0
557872.91,6802193.25,-8242.94,3339.044,3339.044,71.6831,0.5971,1.0
558301.38,6802183.0,-8311.36,3.2591,3.2591,0.2221,0.0897,0.269936
558738.45,6802180.13,-8442.55,4.2517,4.2517,0.2772,0.1092,1.0
559186.44,6802186.63,-8545.33,5.5439,5.5439,0.3459,0.1286,1.0
559636.55,6802194.63,-8647.91,1256.367,1256.367,31.744,0.5255,1.0
560086.8,6802202.13,-8745.05,1968.621,1968.621,46.153,0.5584,1.0
550062.7,6802761.75,-8511.86,4301.556,4301.556,88.5292,0.6156,0.0
550515.7,6802767.25,-8393.1,2876.694,2876.694,63.3106,0.5862,1.0
550966.98,6802771.75,-8272.67,2374.303,2374.303,53.9526,0.5721,1.0
551416.45,6802775.25,-8146.07,334.478,334.478,8.1124,0.1792,1.0
551863.89,6802777.63,-8033.32,2479.691,2479.691,43.0702,0.2275,1.0
552309.11,6802778.63,-7945.42,560.4716,560.4716,12.4731,0.1916,1.0
552745.94,6802774.0,-7867.77,1852.482,1852.482,33.7785,0.2205,0.0
553174.81,6802764.13,-7828.36,2014.522,2014.522,36.2234,0.2225,0.0
553602.77,6802753.75,-7806.04,408.5475,408.5475,9.584,0.184,1.0
554030.2,6802743.0,-7800.94,1290.449,1290.449,24.9917,0.2117,1.0
554457.17,6802731.88,-7807.8,837.6205,837.6205,17.4335,0.2013,1.0
554883.73,6802720.25,-7830.85,377.5079,377.5079,8.9733,0.1821,1.0
555309.97,6802708.25,-7870.49,437.8967,437.8967,10.1544,0.1857,1.0
555735.95,6802696.0,-7922.08,354.3422,354.3422,8.512,0.1806,1.0
556161.83,6802683.38,-7980.53,1.0099,1.0099,0.0644,0.0392,1.0
556587.89,6802670.5,-8035.92,283.0782,283.0782,7.0594,0.1751,1.0
557014.38,6802657.88,-8085.56,311.4345,311.4345,7.6439,0.1774,1.0
557441.59,6802646.0,-8145.76,974.302,974.302,19.7738,0.205,1.0
557869.69,6802634.63,-8216.56,6322.292,6322.292,122.0283,0.6438,1.0
558298.23,6802623.38,-8287.61,4628.038,4628.038,94.0942,0.621,0.269936
558736.86,6802621.75,-8415.95,2665.919,2665.919,59.4207,0.5806,1.0
559185.92,6802630.0,-8522.14,6.2045,6.2045,0.3799,0.1368,1.0
559635.77,6802638.5,-8629.33,4.687,4.687,0.3007,0.1163,1.0
560086.13,6802646.63,-8732.03,6.0287,6.0287,0.3709,0.1347,1.0
550057.97,6803207.13,-8499.55,10.7108,10.7108,0.5988,0.1768,1.0
550511.28,6803213.13,-8377.3,2433.252,2433.252,55.0665,0.5739,1.0
550962.95,6803218.25,-8253.78,2752.453,2752.453,61.0237,0.583,1.0
551412.84,6803222.25,-8129.48,783.6227,783.6227,16.4918,0.1997,1.0
551860.88,6803225.25,-8020.43,706.5088,706.5088,15.1278,0.1972,1.0
552307.36,6803227.38,-7942.67,722.2931,722.2931,15.409,0.1977,1.0
552747.41,6803225.13,-7872.83,2736.7,2736.7,46.7593,0.2299,1.0
553178.63,6803217.13,-7817.44,1847.934,1847.934,33.7094,0.2204,0.0
553606.55,6803207.13,-7781.88,984.9532,984.9532,19.9538,0.2052,1.0
554033.91,6803196.63,-7767.25,1614.59,1614.59,30.1229,0.2171,1.0
554460.7,6803185.5,-7772.29,733.0522,733.0522,15.6,0.1981,1.0
554886.98,6803173.75,-7793.88,472.6776,472.6776,10.8222,0.1875,1.0
555312.8,6803161.38,-7836.08,346.3611,346.3611,8.3519,0.18,1.0
555738.17,6803148.25,-7895.04,367.2755,367.2755,8.7701,0.1814,1.0
556163.2,6803134.38,-7955.94,286.2397,286.2397,7.125,0.1754,1.0
556588.14,6803119.88,-8014.52,814.6044,814.6044,17.0334,0.2006,1.0
557013.22,6803105.13,-8068.47,864.1354,864.1354,17.8922,0.2021,1.0
557438.86,6803090.75,-8126.06,681.7845,681.7845,14.6854,0.1963,1.0
557865.89,6803077.5,-8195.36,1136.776,1136.776,22.4858,0.2087,1.0
558295.16,6803066.13,-8268.53,6590.311,6590.311,126.3243,0.6469,0.269936
558735.41,6803065.88,-8390.42,2160.977,2160.977,49.8816,0.5652,1.0
559185.42,6803075.63,-8500.25,7.0823,7.0823,0.4242,0.1465,1.0
559635.69,6803085.0,-8610.74,1228.755,1228.755,31.1616,0.5239,1.0
560086.2,6803093.5,-8716.56,1314.758,1314.758,32.9688,0.5289,1.0
550053.69,6803652.5,-8493.53,8.569,8.569,0.4972,0.1605,1.0
550507.44,6803659.13,-8368.27,1459.206,1459.206,35.9608,0.5365,1.0
550959.67,6803664.88,-8239.68,1320.736,1320.736,33.0937,0.5292,1.0
551410.25,6803669.63,-8114.84,264.8196,264.8196,6.6779,0.1735,1.0
551859.0,6803673.25,-8012.72,373.4458,373.4458,8.8927,0.1818,1.0
552305.53,6803675.63,-7950.24,710.8707,710.8707,15.2056,0.1974,1.0
552749.06,6803676.13,-7888.96,2157.071,2157.071,38.3471,0.2241,1.0
553184.03,6803671.0,-7811.04,2114.367,2114.367,37.7134,0.2237,0.0
553611.78,6803661.38,-7761.61,1284.633,1284.633,24.8978,0.2116,1.0
554038.88,6803651.38,-7747.99,1019.318,1019.318,20.5323,0.2061,1.0
554465.38,6803640.63,-7759.38,1241.158,1241.158,24.1936,0.2108,1.0
554891.3,6803629.0,-7777.82,776.3926,776.3926,16.3649,0.1995,1.0
555316.64,6803616.5,-7812.43,669.9556,669.9556,14.4727,0.1959,1.0
555741.39,6803602.88,-7871.93,390.4296,390.4296,9.2285,0.1829,1.0
556165.55,6803588.13,-7935.53,285.2496,285.2496,7.1045,0.1753,1.0
556589.25,6803572.38,-7996.7,552.5442,552.5442,12.3259,0.1913,1.0
557012.78,6803555.75,-8055.15,781.9405,781.9405,16.4623,0.1997,1.0
557436.47,6803538.63,-8112.44,707.1681,707.1681,15.1396,0.1972,1.0
557860.52,6803521.13,-8174.27,1583.329,1583.329,29.6361,0.2167,0.269936
558290.7,6803510.25,-8242.25,8125.367,8125.367,150.4068,0.6622,0.269936
558734.33,6803513.75,-8372.65,9510.729,9510.729,171.4918,0.6737,1.0
559185.38,6803524.63,-8484.72,3560.844,3560.844,75.6298,0.6018,1.0
559636.27,6803534.63,-8596.73,2359.204,2359.204,53.6665,0.5717,1.0
560086.98,6803543.13,-8705.57,2828.011,2828.011,62.4165,0.5849,1.0
550049.86,6804097.88,-8491.0,2620.455,2620.455,58.575,0.5794,1.0
550504.17,6804105.25,-8361.95,11.1922,11.1922,0.6211,0.18,1.0
550957.13,6804111.75,-8234.6,7.6475,7.6475,0.4522,0.1522,1.0
551408.53,6804117.25,-8116.37,280.1586,280.1586,6.9987,0.1749,1.0
551858.23,6804121.75,-8014.93,423.958,423.958,9.8843,0.1849,1.0
552306.38,6804125.5,-7954.5,1080.594,1080.594,21.5558,0.2075,1.0
552753.84,6804128.88,-7896.42,635.07,635.07,13.8419,0.1946,1.0
553191.28,6804125.75,-7808.36,1175.866,1175.866,23.1283,0.2095,0.0
553618.48,6804116.5,-7749.51,399.227,399.227,9.4015,0.1834,0.0
554045.2,6804107.25,-7738.29,667.883,667.883,14.4354,0.1959,1.0
554471.27,6804097.13,-7759.0,842.5459,842.5459,17.5189,0.2015,1.0
554896.69,6804085.88,-7776.53,770.4514,770.4514,16.2605,0.1993,1.0
555321.47,6804073.63,-7802.76,414.5738,414.5738,9.7017,0.1843,1.0
555745.55,6804060.0,-7856.33,1032.377,1032.377,20.7512,0.2064,1.0
556168.84,6804044.88,-7920.41,461.5737,461.5737,10.6099,0.1869,1.0
556591.31,6804028.25,-7983.34,751.5491,751.5491,15.9273,0.1987,1.0
557013.14,6804010.13,-8044.22,394.7621,394.7621,9.3138,0.1832,1.0
557434.89,6803990.88,-8102.92,772.6246,772.6246,16.2987,0.1994,1.0
557856.98,6803970.5,-8156.65,682.8486,682.8486,14.7045,0.1964,0.269936
558288.17,6803960.38,-8264.28,5009.026,5009.026,100.5062,0.6268,1.0
558734.38,6803966.5,-8357.15,4445.885,4445.885,90.9977,0.618,1.0
559186.33,6803977.75,-8476.52,5551.479,5551.479,109.4979,0.6343,1.0
559637.61,6803987.75,-8589.96,3095.1,3095.1,67.2916,0.5915,1.0
560088.39,6803995.88,-8700.3,4595.358,4595.358,93.5402,0.6205,1.0
550046.42,6804543.13,-8492.46,4913.231,4913.231,98.9019,0.6254,1.0
