X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
558297.63,6804889.25,-8189.84,262.7951,262.7951,0.8459,0.1801,1.0
558742.48,6804891.63,-8270.65,651.793,651.793,2.0996,0.4626,1.0
559192.7,6804899.5,-8384.82,919.1967,919.1967,2.7961,0.4839,1.0
559642.81,6804905.5,-8505.19,826.7138,826.7138,2.5596,0.4773,1.0
560092.81,6804909.75,-8620.58,1158.118,1158.118,3.3898,0.4982,1.0
555340.98,6805457.88,-7729.86,1026.037,1026.037,2.632,0.2129,1.0
555762.22,6805446.88,-7778.86,1052.114,1052.114,2.6876,0.2136,1.0
556182.89,6805434.0,-7831.89,1330.377,1330.377,3.2681,0.2192,1.0
556603.06,6805419.25,-7884.49,1157.676,1157.676,2.9105,0.2159,1.0
557022.84,6805403.13,-7938.04,183.5459,183.5459,0.6272,0.1714,1.0
557442.39,6805386.25,-8001.68,541.0314,541.0314,1.5441,0.1975,0.0460012
557868.69,6805371.63,-8203.43,536.5457,536.5457,1.7853,0.4505,1.0
558305.44,6805364.63,-8211.66,1000.876,1000.876,3.0017,0.4892,1.0
558749.55,6805365.0,-8293.29,937.2605,937.2605,2.8418,0.4851,1.0
559197.77,6805367.5,-8396.37,582.188,582.188,1.911,0.4556,1.0
559646.59,6805369.5,-8518.22,1122.603,1122.603,3.3029,0.4963,1.0
560095.78,6805370.5,-8630.28,732.4435,732.4435,2.314,0.4698,1.0
555768.83,6805914.38,-7795.53,473.8215,473.8215,1.3825,0.1943,1.0
556188.27,6805903.13,-7844.28,444.5567,444.5567,1.3109,0.1928,1.0
556607.63,6805890.5,-7894.45,669.5931,669.5931,1.8442,0.2026,1.0
557027.39,6805877.25,-7944.97,648.5267,648.5267,1.7958,0.2019,1.0
557448.44,6805863.75,-8010.06,527.0711,527.0711,1.5108,0.1969,0.0460012
557875.66,6805851.75,-8220.49,760.7335,760.7335,2.3882,0.4722,1.0
558313.5,6805844.75,-8252.39,803.1188,803.1188,2.4986,0.4755,1.0
558757.63,6805841.5,-8325.98,644.6617,644.6617,2.0804,0.4619,1.0
559203.61,6805838.75,-8424.17,738.7083,738.7083,2.3305,0.4704,1.0
559651.06,6805836.13,-8540.86,584.0345,584.0345,1.9161,0.4558,1.0
560099.33,6805833.38,-8640.94,677.4015,677.4015,2.1681,0.465,1.0
555775.84,6806384.13,-7823.74,592.494,592.494,1.6655,0.1997,1.0
556193.61,6806375.13,-7867.05,339.1425,339.1425,1.0462,0.1862,1.0
556611.67,6806364.88,-7915.5,245.4989,245.4989,0.7993,0.1784,1.0
557030.27,6806353.88,-7968.49,259.2383,259.2383,0.8364,0.1798,0.0460012
557452.48,6806343.38,-8041.12,465.5057,465.5057,1.3622,0.1939,0.0460012
557881.39,6806333.88,-8234.62,980.7197,980.7197,2.9512,0.4879,1.0
558319.69,6806325.75,-8293.21,1544.777,1544.777,4.3096,0.5161,1.0
558764.19,6806318.75,-8369.52,1030.188,1030.188,3.0748,0.491,1.0
559209.52,6806311.75,-8468.98,910.6372,910.6372,2.7744,0.4833,1.0
559656.02,6806304.63,-8569.75,874.6157,874.6157,2.6826,0.4808,1.0
555782.92,6806855.88,-7865.53,387.5866,387.5866,1.1694,0.1895,1.0
556198.27,6806849.5,-7905.29,166.2452,166.2452,0.5776,0.169,1.0
556614.25,6806841.88,-7952.15,452.8728,452.8728,1.3313,0.1932,1.0
557031.69,6806833.38,-8013.11,363.4401,363.4401,1.1083,0.1879,0.0460012
557455.17,6806825.25,-8169.99,583.2166,583.2166,1.6437,0.1993,1.0
557885.72,6806817.25,-8247.29,1069.628,1069.628,3.1725,0.4933,1.0
558324.45,6806807.5,-8352.07,1367.232,1367.232,3.8927,0.5085,1.0
558769.48,6806796.38,-8429.23,790.7805,790.7805,2.4666,0.4746,1.0
559214.98,6806785.25,-8519.83,1084.928,1084.928,3.2103,0.4942,1.0
559661.14,6806774.0,-8601.48,662.5946,662.5946,2.1286,0.4636,1.0
555789.52,6807329.38,-7915.94,513.1838,513.1838,1.4775,0.1962,1.0
556201.53,6807325.63,-7950.04,177.6934,177.6934,0.6105,0.1706,1.0
556614.06,6807320.88,-8003.19,244.373,244.373,0.7962,0.1783,0.0460012
557030.72,6807315.13,-8078.78,349.9498,349.9498,1.0739,0.187,0.0460012
557456.58,6807308.13,-8194.22,208.5368,208.5368,0.6976,0.1745,1.0
557888.66,6807300.38,-8260.56,1422.814,1422.814,4.0241,0.511,1.0
558328.13,6807289.0,-8417.93,1300.624,1300.624,3.734,0.5054,1.0
558774.05,6807273.75,-8493.7,812.2197,812.2197,2.5222,0.4762,1.0
559220.09,6807258.38,-8569.62,812.371,812.371,2.5226,0.4763,1.0
559666.25,6807243.13,-8637.75,574.9291,574.9291,1.8911,0.4548,1.0
555794.92,6807803.63,-7972.56,280.7968,280.7968,0.8939,0.1817,1.0
556202.16,6807802.38,-8003.64,374.0428,374.0428,1.1352,0.1886,1.0
556610.55,6807800.38,-8063.08,386.4786,386.4786,1.1666,0.1894,0.0460012
557027.5,6807796.5,-8177.78,353.5432,353.5432,1.0831,0.1872,1.0
557456.69,6807790.0,-8231.99,1285.009,1285.009,3.6966,0.5047,1.0
557890.58,6807782.5,-8276.76,1369.763,1369.763,3.8987,0.5087,1.0
558331.5,6807769.13,-8484.95,560.0115,560.0115,1.8502,0.4532,1.0
558778.5,6807749.88,-8557.94,779.8099,779.8099,2.438,0.4737,1.0
559225.08,6807730.5,-8622.5,808.0113,808.0113,2.5113,0.4759,1.0
559671.22,6807711.13,-8682.87,847.9007,847.9007,2.6142,0.4789,1.0
555401.75,6808275.25,-8015.51,973.9901,973.9901,2.5202,0.2117,1.0
555798.78,6808277.75,-8037.71,363.6533,363.6533,1.1089,0.1879,1.0
556197.94,6808278.88,-8072.79,233.7029,233.7029,0.7671,0.1773,1.0
556601.69,6808279.0,-8128.86,482.7921,482.7921,1.4042,0.1948,0.0460012
557021.52,6808276.13,-8215.89,1286.419,1286.419,3.7,0.5048,1.0
557456.17,6808269.75,-8258.9,897.0783,897.0783,2.7399,0.4824,1.0
557893.08,6808262.5,-8298.69,552.3321,552.3321,1.829,0.4523,1.0
558335.91,6808247.13,-8551.61,611.2713,611.2713,1.9903,0.4586,1.0
558783.55,6808223.88,-8619.92,1808.348,1808.348,4.9141,0.5259,1.0
559230.16,6808200.38,-8677.38,1080.692,1080.692,3.1999,0.494,1.0
559675.92,6808176.88,-8728.65,1320.456,1320.456,3.7814,0.5064,1.0
555416.86,6808745.0,-8095.99,776.4442,776.4442,2.0864,0.2062,1.0
555801.81,6808750.38,-8116.25,213.1522,213.1522,0.7105,0.175,1.0
556187.02,6808754.25,-8151.77,314.1825,314.1825,0.9817,0.1844,0.0460012
556584.38,6808755.75,-8205.57,907.4827,907.4827,2.7664,0.4831,0.0460012
557011.11,6808752.5,-8253.4,1396.427,1396.427,3.9618,0.5099,1.0
557455.39,6808746.0,-8281.89,867.0173,867.0173,2.6632,0.4803,1.0
557897.89,6808739.13,-8333.92,1199.654,1199.654,3.4908,0.5004,1.0
558342.63,6808721.88,-8617.55,1875.034,1875.034,5.0647,0.5281,1.0
558789.64,6808694.38,-8680.53,1698.448,1698.448,4.664,0.522,1.0
559235.33,6808666.63,-8726.07,1216.458,1216.458,3.5315,0.5013,1.0
555056.42,6809203.25,-8175.31,228.4998,228.4998,0.7529,0.1767,0.0
555435.13,6809211.63,-8178.26,189.3811,189.3811,0.6438,0.1722,1.0
555803.89,6809218.75,-8191.83,336.1973,336.1973,1.0387,0.186,1.0
556171.53,6809225.5,-8222.1,866.5796,866.5796,2.6621,0.4803,0.0460012
556568.33,6809226.75,-8251.07,575.2344,575.2344,1.892,0.4548,1.0
557006.72,6809221.5,-8283.94,1107.071,1107.071,3.2648,0.4955,1.0
557457.34,6809215.88,-8306.53,1208.142,1208.142,3.5114,0.5009,1.0
557906.11,6809210.88,-8367.51,3452.378,3452.378,8.4232,0.566,1.0
552292.0,6798283.88,-8318.37,2923.266,2923.266,7.3328,0.5557,1.0
552720.14,6798277.25,-8319.45,3852.892,3852.892,9.23,0.5728,1.0
553148.33,6798270.75,-8322.75,1291.385,1291.385,3.7119,0.505,1.0
553576.81,6798264.63,-8331.91,383.1462,383.1462,1.3485,0.4296,1.0
554005.8,6798259.13,-8345.15,478.2766,478.2766,1.6222,0.4434,1.0
554435.41,6798254.13,-8362.73,587.2296,587.2296,1.9248,0.4561,1.0
554865.73,6798249.75,-8383.26,735.4764,735.4764,2.322,0.4701,1.0
555296.92,6798246.38,-8404.32,242.8086,242.8086,0.9221,0.4014,1.0
555729.08,6798244.13,-8431.67,1720.632,1720.632,4.7147,0.5228,1.0
556162.25,6798242.75,-8464.4,455.264,455.264,1.5569,0.4403,1.0
556596.48,6798242.38,-8497.05,727.2604,727.2604,2.3003,0.4694,1.0
557031.84,6798243.13,-8529.69,671.2051,671.2051,2.1516,0.4644,1.0
551872.02,6798740.38,-8272.78,287.1826,287.1826,1.0605,0.4118,1.0
552299.33,6798733.0,-8261.71,465.0575,465.0575,1.5848,0.4417,1.0
552726.53,6798725.63,-8256.75,1590.791,1590.791,4.4163,0.5179,1.0
553153.88,6798718.38,-8253.13,844.7856,844.7856,2.6062,0.4787,1.0
553581.64,6798711.5,-8258.38,949.3574,949.3574,2.8724,0.4859,1.0
554010.0,6798705.25,-8271.96,807.6618,807.6618,2.5104,0.4759,1.0
554439.0,6798699.63,-8286.79,1272.235,1272.235,3.6659,0.5041,1.0
554868.67,6798694.63,-8308.81,1880.541,1880.541,5.0771,0.5283,1.0
555299.14,6798690.5,-8338.66,1716.891,1716.891,4.7061,0.5227,1.0
555730.53,6798687.5,-8371.66,353.2691,353.2691,1.2603,0.4246,1.0
556162.89,6798685.38,-8404.33,681.5554,681.5554,2.1792,0.4654,1.0
556596.28,6798684.38,-8437.32,1034.251,1034.251,3.0849,0.4912,1.0
557030.78,6798684.63,-8473.12,568.8841,568.8841,1.8746,0.4542,1.0
557466.42,6798685.88,-8508.95,267.4546,267.4546,0.9994,0.4074,1.0
557903.22,6798688.25,-8545.29,1007.235,1007.235,3.0176,0.4896,1.0
558341.14,6798691.88,-8578.58,750.7575,750.7575,2.3621,0.4714,1.0
558780.0,6798696.5,-8605.84,1011.116,1011.116,3.0272,0.4898,1.0
559219.48,6798702.0,-8627.85,860.827,860.827,2.6473,0.4798,0.0460012
551878.75,6799190.0,-8219.63,397.9861,397.9861,1.3919,0.432,1.0
552305.13,6799181.88,-8201.11,559.0871,559.0871,1.8476,0.4531,1.0
552731.47,6799173.75,-8191.92,303.1957,303.1957,0.953,0.1835,1.0
553158.23,6799165.88,-8184.52,181.2684,181.2684,0.6207,0.1711,1.0
553585.56,6799158.38,-8186.06,386.7102,386.7102,1.1672,0.1894,1.0
554013.5,6799151.38,-8198.66,485.5052,485.5052,1.4108,0.1949,1.0
554442.03,6799145.0,-8210.94,1042.94,1042.94,3.1064,0.4917,1.0
554871.17,6799139.38,-8233.5,737.5845,737.5845,2.3275,0.4703,1.0
555301.02,6799134.5,-8268.45,536.9808,536.9808,1.7865,0.4506,1.0
555731.69,6799130.5,-8302.69,1115.945,1115.945,3.2866,0.4959,1.0
556163.28,6799127.63,-8336.44,912.1863,912.1863,2.7783,0.4834,1.0
556595.86,6799126.0,-8374.84,730.1082,730.1082,2.3078,0.4696,1.0
557029.48,6799125.5,-8416.09,542.1402,542.1402,1.8008,0.4512,1.0
557464.19,6799126.0,-8457.63,652.4249,652.4249,2.1013,0.4627,1.0
557899.95,6799127.63,-8498.5,628.9177,628.9177,2.038,0.4604,1.0
558336.8,6799130.38,-8537.12,829.2549,829.2549,2.5662,0.4775,1.0
558774.58,6799134.25,-8574.49,792.0372,792.0372,2.4698,0.4747,1.0
559212.58,6799139.0,-8608.8,795.3907,795.3907,2.4785,0.4749,0.0460012
559656.31,6799142.38,-8762.2,1152.556,1152.556,3.3762,0.4979,1.0
560105.63,6799141.75,-8793.53,1.7304,1.7304,0.015,0.0948,1.0
551884.05,6799639.75,-8163.57,1045.644,1045.644,2.6738,0.2134,0.0
552309.11,6799630.88,-8142.82,579.7087,579.7087,1.6355,0.1992,1.0
552735.0,6799622.13,-8128.94,402.4316,402.4316,1.2066,0.1904,1.0
553161.61,6799613.5,-8118.4,357.2405,357.2405,1.0926,0.1875,1.0
553588.77,6799605.38,-8116.74,1.5034,1.5034,0.0114,0.0555,1.0
554016.42,6799597.75,-8125.06,410.727,410.727,1.2273,0.1909,1.0
554444.58,6799590.63,-8137.92,603.4467,603.4467,1.6911,0.2001,1.0
554873.27,6799584.25,-8162.34,469.577,469.577,1.3721,0.1941,1.0
555302.55,6799578.5,-8194.67,565.061,565.061,1.601,0.1986,1.0
555732.53,6799573.63,-8226.11,493.1702,493.1702,1.6642,0.4453,1.0
556163.38,6799569.88,-8264.06,860.1065,860.1065,2.6455,0.4798,1.0
556595.17,6799567.25,-8310.89,793.4951,793.4951,2.4736,0.4748,1.0
557027.95,6799565.75,-8358.26,449.4787,449.4787,1.5404,0.4396,1.0
557461.72,6799565.38,-8406.3,1001.842,1001.842,3.0041,0.4893,1.0
557896.39,6799566.13,-8453.59,535.2519,535.2519,1.7817,0.4504,1.0
558331.95,6799567.63,-8497.19,757.959,757.959,2.381,0.472,1.0
558768.75,6799570.13,-8539.11,986.3942,986.3942,2.9654,0.4883,1.0
559207.25,6799573.38,-8579.96,1297.234,1297.234,3.7259,0.5053,0.0460012
559651.83,6799575.38,-8734.2,484.6544,484.6544,1.6402,0.4442,1.0
560101.39,6799575.63,-8770.0,2098.368,2098.368,5.5626,0.5351,1.0
551452.52,6800095.88,-8375.2,2271.961,2271.961,5.9436,0.54,1.0
552311.13,6800080.0,-8090.46,110.1981,110.1981,0.41,0.1591,1.0
552737.48,6800070.88,-8072.13,410.2263,410.2263,1.226,0.1908,1.0
553164.3,6800061.75,-8058.12,433.2281,433.2281,1.283,0.1921,1.0
553591.41,6800053.0,-8050.27,643.088,643.088,1.7832,0.2017,1.0
554018.84,6800044.63,-8052.3,331.1283,331.1283,1.0256,0.1857,1.0
554446.69,6800036.75,-8063.05,1299.161,1299.161,3.204,0.2186,1.0
554874.95,6800029.5,-8086.14,308.5726,308.5726,0.967,0.184,1.0
555303.7,6800022.75,-8119.36,213.3822,213.3822,0.7111,0.1751,1.0
555733.06,6800017.0,-8153.71,311.0334,311.0334,0.9735,0.1841,1.0
556163.17,6800012.25,-8196.48,430.0596,430.0596,1.2752,0.192,1.0
556594.17,6800008.38,-8247.38,555.4408,555.4408,1.8376,0.4527,1.0
557026.14,6800005.75,-8297.47,521.5751,521.5751,1.7437,0.4488,1.0
557459.05,6800004.38,-8351.83,933.244,933.244,2.8317,0.4849,1.0
557892.78,6800003.88,-8409.67,687.2562,687.2562,2.1944,0.4659,1.0
558327.11,6800004.0,-8460.27,753.0703,753.0703,2.3682,0.4716,1.0
558761.92,6800004.75,-8504.76,880.6942,880.6942,2.6982,0.4813,0.0460012
559201.31,6800006.75,-8549.16,1167.713,1167.713,3.4132,0.4988,0.0460012
559648.03,6800009.0,-8705.45,1997.0,1997.0,5.3378,0.532,1.0
560097.72,6800010.25,-8745.88,1677.016,1677.016,4.6149,0.5212,1.0
551445.58,6800542.5,-8320.39,1367.039,1367.039,3.8922,0.5085,1.0
552311.75,6800529.13,-8041.78,291.4845,291.4845,0.9222,0.1826,1.0
552739.2,6800519.75,-8019.36,189.1282,189.1282,0.6431,0.1721,1.0
553166.38,6800510.38,-8001.54,284.1669,284.1669,0.9029,0.182,1.0
553593.53,6800501.13,-7989.5,278.4197,278.4197,0.8876,0.1815,1.0
554020.84,6800492.13,-7987.04,216.4367,216.4367,0.7196,0.1754,1.0
554448.41,6800483.5,-7995.29,453.4697,453.4697,1.3328,0.1932,1.0
554876.28,6800475.25,-8016.57,303.9961,303.9961,0.9551,0.1836,1.0
555304.55,6800467.63,-8049.46,511.5495,511.5495,1.4736,0.1962,1.0
555733.31,6800460.88,-8089.96,103.7621,103.7621,0.3899,0.1577,1.0
556162.73,6800454.88,-8138.71,248.3176,248.3176,0.8069,0.1787,1.0
556592.94,6800449.75,-8188.35,607.8123,607.8123,1.7013,0.2003,1.0
557024.03,6800445.88,-8240.68,1095.198,1095.198,3.2356,0.4948,1.0
557456.06,6800443.13,-8299.42,684.782,684.782,2.1878,0.4657,1.0
557889.05,6800441.13,-8361.61,712.1584,712.1584,2.2604,0.4681,1.0
558322.67,6800439.88,-8419.48,1002.022,1002.022,3.0045,0.4893,1.0
558756.23,6800438.88,-8472.57,901.9009,901.9009,2.7522,0.4827,0.0460012
559196.64,6800440.13,-8628.25,1130.495,1130.495,3.3223,0.4967,1.0
559645.09,6800443.25,-8679.63,1636.403,1636.403,4.5216,0.5197,1.0
560094.63,6800445.75,-8723.98,1157.596,1157.596,3.3885,0.4982,1.0
552312.17,6800978.75,-7997.03,130.6632,130.6632,0.4725,0.1632,0.0
552740.2,6800969.25,-7973.12,109.8946,109.8946,0.4091,0.159,1.0
553167.83,6800959.63,-7949.62,426.4224,426.4224,1.2662,0.1918,1.0
553595.22,6800949.88,-7932.67,145.4295,145.4295,0.5166,0.1658,1.0
554022.53,6800940.25,-7925.69,451.0857,451.0857,1.327,0.1931,1.0
554449.89,6800930.88,-7932.94,489.4483,489.4483,1.4204,0.1951,1.0
554877.42,6800921.75,-7957.0,363.156,363.156,1.1076,0.1879,1.0
555305.23,6800913.25,-7993.06,251.1626,251.1626,0.8146,0.179,1.0
555733.44,6800905.38,-8038.01,554.6866,554.6866,1.5765,0.1981,1.0
556162.19,6800898.0,-8087.15,422.7701,422.7701,1.2572,0.1916,1.0
556591.59,6800891.63,-8136.04,222.6542,222.6542,0.7368,0.1761,1.0
557021.73,6800886.25,-8191.6,0.6538,0.6538,0.0057,0.0354,1.0
557452.78,6800881.75,-8251.21,960.4512,960.4512,2.9003,0.4866,1.0
557884.97,6800878.25,-8312.19,602.2737,602.2737,1.9658,0.4577,1.0
558318.33,6800875.63,-8375.13,686.5928,686.5928,2.1926,0.4658,1.0
558752.36,6800873.25,-8438.11,1469.765,1469.765,4.1345,0.513,0.0460012
559193.77,6800874.25,-8597.53,847.3627,847.3627,2.6128,0.4789,1.0
559642.67,6800878.38,-8658.45,1228.543,1228.543,3.5607,0.5019,1.0
560092.05,6800882.25,-8709.11,939.1813,939.1813,2.8467,0.4853,1.0
552312.14,6801429.0,-7963.66,189.4897,189.4897,0.6441,0.1722,0.0
552740.88,6801419.5,-7935.42,145.8285,145.8285,0.5178,0.1659,1.0
553168.98,6801409.75,-7901.62,478.9248,478.9248,1.3949,0.1946,1.0
553596.67,6801399.63,-7880.26,281.5238,281.5238,0.8959,0.1817,1.0
554024.06,6801389.38,-7874.81,248.391,248.391,0.8071,0.1787,1.0
554451.28,6801379.25,-7880.19,665.6279,665.6279,1.8351,0.2025,1.0
554878.53,6801369.38,-7902.59,272.6977,272.6977,0.8724,0.181,1.0
555305.94,6801359.88,-7943.13,522.1115,522.1115,1.4989,0.1966,1.0
555733.59,6801350.75,-7991.32,271.1353,271.1353,0.8682,0.1808,1.0
556161.66,6801342.13,-8038.43,429.47,429.47,1.2738,0.1919,1.0
556590.27,6801334.38,-8087.16,296.3984,296.3984,0.9351,0.183,1.0
557019.52,6801327.38,-8143.34,426.7137,426.7137,1.2669,0.1918,1.0
557449.55,6801321.0,-8205.02,629.8034,629.8034,2.0404,0.4605,1.0
557880.61,6801315.5,-8268.69,1129.007,1129.007,3.3186,0.4967,1.0
558313.28,6801311.0,-8334.95,1369.075,1369.075,3.897,0.5086,1.0
558748.13,6801307.75,-8402.84,2044.225,2044.225,5.4428,0.5335,0.0460012
559190.81,6801309.38,-8562.07,766.4681,766.4681,2.4032,0.4726,1.0
559640.25,6801315.0,-8639.52,1324.112,1324.112,3.7901,0.5066,1.0
560089.88,6801320.25,-8706.01,1164.473,1164.473,3.4053,0.4986,1.0
550073.41,6801870.63,-8525.19,2.3951,2.3951,0.0196,0.1149,0.0
550526.2,6801875.5,-8416.3,1.305,1.305,0.0118,0.0773,1.0
552741.92,6801870.38,-7896.86,299.7009,299.7009,0.9438,0.1833,0.0
553170.3,6801860.5,-7858.49,329.9484,329.9484,1.0225,0.1856,1.0
553598.19,6801850.13,-7838.37,645.8287,645.8287,1.7895,0.2018,1.0
554025.66,6801839.5,-7836.5,152.586,152.586,0.5377,0.167,1.0
554452.78,6801828.88,-7840.71,651.1342,651.1342,1.8018,0.202,1.0
554879.78,6801818.25,-7859.15,635.5933,635.5933,1.7659,0.2014,1.0
555306.8,6801807.75,-7897.58,467.0976,467.0976,1.3661,0.194,1.0
555733.92,6801797.5,-7946.92,825.7502,825.7502,2.1963,0.2077,1.0
556161.31,6801787.63,-7997.66,266.7068,266.7068,0.8564,0.1804,1.0
556589.14,6801778.25,-8046.84,0.8722,0.8722,0.0073,0.0424,1.0
557017.59,6801769.5,-8100.76,385.9644,385.9644,1.1653,0.1894,1.0
557446.73,6801761.38,-8164.12,500.3785,500.3785,1.4467,0.1956,1.0
557876.45,6801753.63,-8231.37,457.38,457.38,1.5629,0.4406,1.0
558306.84,6801746.0,-8298.48,1295.221,1295.221,3.7211,0.5052,0.0460012
558742.58,6801742.38,-8366.91,781.8994,781.8994,2.4435,0.4739,0.0460012
559188.0,6801746.25,-8528.02,1284.191,1284.191,3.6946,0.5047,1.0
559638.09,6801753.5,-8621.69,661.2922,661.2922,2.1251,0.4635,1.0
560088.09,6801760.13,-8706.93,1284.373,1284.373,3.6951,0.5047,1.0
550067.86,6802316.13,-8507.18,441.618,441.618,1.5179,0.4385,0.0
550520.7,6802321.25,-8392.93,464.9348,464.9348,1.5844,0.4416,1.0
552310.73,6802329.38,-7939.95,318.6859,318.6859,0.9934,0.1847,1.0
552743.48,6802321.88,-7866.41,297.1472,297.1472,0.9371,0.183,0.0
553172.13,6802311.88,-7828.51,233.6497,233.6497,0.767,0.1772,1.0
553600.11,6802301.38,-7807.85,122.3846,122.3846,0.4475,0.1616,1.0
554027.58,6802290.63,-7802.7,941.5344,941.5344,2.45,0.2109,1.0
554454.64,6802279.75,-7804.82,1083.424,1083.424,2.7541,0.2143,1.0
554881.42,6802268.5,-7823.56,727.7185,727.7185,1.9767,0.2047,1.0
555308.05,6802257.13,-7861.07,734.457,734.457,1.992,0.2049,1.0
555734.63,6802245.88,-7909.45,691.0177,691.0177,1.8933,0.2034,1.0
556161.3,6802234.63,-7964.03,682.4476,682.4476,1.8737,0.2031,1.0
556588.31,6802223.5,-8016.54,794.3608,794.3608,2.1265,0.2068,1.0
557015.91,6802212.88,-8067.49,1086.811,1086.811,2.7612,0.2143,1.0
557444.2,6802203.0,-8129.54,712.424,712.424,1.942,0.2041,1.0
557872.91,6802193.25,-8199.19,598.2814,598.2814,1.6791,0.1999,1.0
558301.38,6802183.0,-8267.61,2038.62,2038.62,5.4303,0.5333,0.0460012
558738.45,6802180.13,-8398.8,4207.359,4207.359,9.9324,0.5782,1.0
559186.44,6802186.63,-8501.58,1841.136,1841.136,4.9883,0.527,1.0
559636.55,6802194.63,-8604.16,969.8366,969.8366,2.9239,0.4872,1.0
560086.8,6802202.13,-8701.3,868.9663,868.9663,2.6682,0.4804,1.0
552309.11,6802778.63,-7926.56,88.2367,88.2367,0.3407,0.1538,1.0
553174.81,6802764.13,-7809.2,97.758,97.758,0.3711,0.1562,0.0
553602.77,6802753.75,-7783.02,337.3021,337.3021,1.0415,0.1861,1.0
554030.2,6802743.0,-7770.74,316.398,316.398,0.9874,0.1846,1.0
554457.17,6802731.88,-7769.88,315.857,315.857,0.986,0.1845,1.0
554883.73,6802720.25,-7788.11,458.2751,458.2751,1.3446,0.1935,1.0
555309.97,6802708.25,-7826.74,705.1099,705.1099,1.9254,0.2039,1.0
555735.95,6802696.0,-7878.33,95.4279,95.4279,0.3637,0.1556,1.0
556161.83,6802683.38,-7936.78,521.4493,521.4493,1.4973,0.1966,1.0
556587.89,6802670.5,-7992.17,0.869,0.869,0.0072,0.0423,1.0
557014.38,6802657.88,-8041.81,1807.791,1807.791,4.2196,0.2266,1.0
557441.59,6802646.0,-8102.01,1876.199,1876.199,4.3522,0.2275,1.0
557869.69,6802634.63,-8172.81,908.6118,908.6118,2.3784,0.21,1.0
558298.23,6802623.38,-8243.86,685.7732,685.7732,2.1904,0.4657,0.0460012
558736.86,6802621.75,-8372.2,3130.954,3130.954,7.7644,0.5599,1.0
559185.92,6802630.0,-8478.39,698.3623,698.3623,2.2239,0.4669,1.0
559635.77,6802638.5,-8585.58,1114.407,1114.407,3.2828,0.4959,1.0
560086.13,6802646.63,-8688.28,1463.486,1463.486,4.1197,0.5128,1.0
553178.63,6803217.13,-7798.85,787.4681,787.4681,2.1111,0.2066,0.0
553606.55,6803207.13,-7760.42,352.8153,352.8153,1.0813,0.1872,1.0
554033.91,6803196.63,-7739.19,256.1614,256.1614,0.8281,0.1795,1.0
554460.7,6803185.5,-7736.26,376.6667,376.6667,1.1418,0.1888,1.0
554886.98,6803173.75,-7752.03,505.0587,505.0587,1.458,0.1958,1.0
555312.8,6803161.38,-7792.33,273.2048,273.2048,0.8737,0.181,1.0
555738.17,6803148.25,-7851.29,488.0053,488.0053,1.4169,0.195,1.0
556163.2,6803134.38,-7912.19,490.1369,490.1369,1.422,0.1951,1.0
556588.14,6803119.88,-7970.77,1.0104,1.0104,0.0082,0.0459,1.0
557013.22,6803105.13,-8024.72,1445.403,1445.403,3.5019,0.2212,1.0
557438.86,6803090.75,-8082.31,1377.185,1377.185,3.3636,0.22,1.0
557865.89,6803077.5,-8151.61,753.5076,753.5076,2.0349,0.2055,1.0
558295.16,6803066.13,-8224.78,1444.101,1444.101,4.0742,0.5119,0.0460012
558735.41,6803065.88,-8346.67,1103.112,1103.112,3.2551,0.4952,1.0
559185.42,6803075.63,-8456.5,1.9247,1.9247,0.0164,0.1014,1.0
559635.69,6803085.0,-8566.99,2366.672,2366.672,6.1493,0.5426,1.0
560086.2,6803093.5,-8672.81,1.2974,1.2974,0.0118,0.0769,1.0
550053.69,6803652.5,-8474.78,515.4039,515.4039,1.7265,0.448,1.0
550507.44,6803659.13,-8349.52,431.0713,431.0713,1.4877,0.437,1.0
550959.67,6803664.88,-8220.8,627.2657,627.2657,2.0336,0.4602,1.0
551410.25,6803669.63,-8096.06,312.8281,312.8281,0.9781,0.1843,1.0
551859.0,6803673.25,-7993.96,286.4983,286.4983,0.909,0.1822,1.0
552305.53,6803675.63,-7931.39,223.8704,223.8704,0.7401,0.1762,1.0
553184.03,6803671.0,-7792.44,90.2135,90.2135,0.347,0.1543,0.0
553611.78,6803661.38,-7741.0,746.1204,746.1204,2.0183,0.2053,1.0
554038.88,6803651.38,-7721.65,95.2262,95.2262,0.363,0.1556,1.0
554465.38,6803640.63,-7725.03,312.297,312.297,0.9767,0.1842,1.0
554891.3,6803629.0,-7736.77,443.0256,443.0256,1.3072,0.1927,1.0
555316.64,6803616.5,-7768.68,85.724,85.724,0.3326,0.1531,1.0
555741.39,6803602.88,-7828.18,357.7273,357.7273,1.0938,0.1875,1.0
556165.55,6803588.13,-7891.78,0.6541,0.6541,0.0057,0.0354,1.0
556589.25,6803572.38,-7952.95,90.3712,90.3712,0.3475,0.1543,1.0
557012.78,6803555.75,-8011.4,1436.231,1436.231,3.4833,0.2211,1.0
557436.47,6803538.63,-8068.69,1688.58,1688.58,3.9864,0.225,1.0
557860.52,6803521.13,-8130.52,1165.416,1165.416,2.9267,0.216,0.0460012
558290.7,6803510.25,-8198.5,247.8626,247.8626,0.8057,0.1787,0.0460012
558734.33,6803513.75,-8328.9,2534.226,2534.226,6.51,0.5468,1.0
559185.38,6803524.63,-8440.97,2439.23,2439.23,6.306,0.5444,1.0
