X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
557876.45,6801753.63,-8231.37,60.9899,60.9899,3.4736,0.6885,1.0
558306.84,6801746.0,-8298.48,172.713,172.713,8.27,0.7894,0.135707
558742.58,6801742.38,-8366.91,104.2634,104.2634,5.4306,0.7405,0.135707
559188.0,6801746.25,-8528.02,171.2421,171.2421,8.2113,0.7886,1.0
559638.09,6801753.5,-8621.69,88.1809,88.1809,4.723,0.7243,1.0
560088.09,6801760.13,-8706.93,171.2663,171.2663,8.2123,0.7886,1.0
550067.86,6802316.13,-8507.18,58.8881,58.8881,3.3736,0.6851,0.0
550520.7,6802321.25,-8392.93,61.9973,61.9973,3.5214,0.6901,1.0
552310.73,6802329.38,-7939.95,22.9588,22.9588,1.1928,0.1847,1.0
552743.48,6802321.88,-7866.41,21.4071,21.4071,1.1252,0.183,0.0
553172.13,6802311.88,-7828.51,16.8326,16.8326,0.9209,0.1772,1.0
553600.11,6802301.38,-7807.85,8.8168,8.8168,0.5373,0.1616,1.0
554027.58,6802290.63,-7802.7,67.83,67.83,2.9418,0.2109,1.0
554454.64,6802279.75,-7804.82,78.052,78.052,3.3069,0.2143,1.0
554881.42,6802268.5,-7823.56,52.4263,52.4263,2.3735,0.2047,1.0
555308.05,6802257.13,-7861.07,52.9117,52.9117,2.3918,0.2049,1.0
555734.63,6802245.88,-7909.45,49.7823,49.7823,2.2733,0.2034,1.0
556161.3,6802234.63,-7964.03,49.1649,49.1649,2.2498,0.2031,1.0
556588.31,6802223.5,-8016.54,57.2273,57.2273,2.5533,0.2068,1.0
557015.91,6802212.88,-8067.49,78.2959,78.2959,3.3155,0.2143,1.0
557444.2,6802203.0,-8129.54,51.3244,51.3244,2.3319,0.2041,1.0
557872.91,6802193.25,-8199.19,43.1014,43.1014,2.0161,0.1999,1.0
558301.38,6802183.0,-8267.61,271.8424,271.8424,12.0689,0.8334,0.135707
558738.45,6802180.13,-8398.8,561.0358,561.0358,22.0747,0.9036,1.0
559186.44,6802186.63,-8501.58,245.5087,245.5087,11.0864,0.8235,1.0
559636.55,6802194.63,-8604.16,129.3241,129.3241,6.4983,0.7614,1.0
560086.8,6802202.13,-8701.3,115.8734,115.8734,5.93,0.7507,1.0
552309.11,6802778.63,-7926.56,6.3567,6.3567,0.4091,0.1538,1.0
553174.81,6802764.13,-7809.2,7.0427,7.0427,0.4455,0.1562,0.0
553602.77,6802753.75,-7783.02,24.2999,24.2999,1.2506,0.1861,1.0
554030.2,6802743.0,-7770.74,22.7939,22.7939,1.1856,0.1846,1.0
554457.17,6802731.88,-7769.88,22.755,22.755,1.1839,0.1845,1.0
554883.73,6802720.25,-7788.11,33.015,33.015,1.6145,0.1935,1.0
555309.97,6802708.25,-7826.74,50.7975,50.7975,2.3119,0.2039,1.0
555735.95,6802696.0,-7878.33,6.8748,6.8748,0.4367,0.1556,1.0
556161.83,6802683.38,-7936.78,37.5662,37.5662,1.7979,0.1966,1.0
556587.89,6802670.5,-7992.17,0.0626,0.0626,0.0087,0.0423,1.0
557014.38,6802657.88,-8041.81,130.2368,130.2368,5.0665,0.2266,1.0
557441.59,6802646.0,-8102.01,135.1651,135.1651,5.2258,0.2275,1.0
557869.69,6802634.63,-8172.81,65.4582,65.4582,2.8559,0.21,1.0
558298.23,6802623.38,-8243.86,91.4453,91.4453,4.8682,0.7278,0.135707
558736.86,6802621.75,-8372.2,417.5011,417.5011,17.2564,0.8749,1.0
559185.92,6802630.0,-8478.39,93.124,93.124,4.9426,0.7295,1.0
559635.77,6802638.5,-8585.58,148.602,148.602,7.2961,0.7748,1.0
560086.13,6802646.63,-8688.28,195.1504,195.1504,9.1561,0.8012,1.0
553178.63,6803217.13,-7798.85,56.7307,56.7307,2.5348,0.2066,0.0
553606.55,6803207.13,-7760.42,25.4175,25.4175,1.2983,0.1872,1.0
554033.91,6803196.63,-7739.19,18.4544,18.4544,0.9943,0.1795,1.0
554460.7,6803185.5,-7736.26,27.1358,27.1358,1.371,0.1888,1.0
554886.98,6803173.75,-7752.03,36.3854,36.3854,1.7507,0.1958,1.0
555312.8,6803161.38,-7792.33,19.6822,19.6822,1.0491,0.181,1.0
555738.17,6803148.25,-7851.29,35.1569,35.1569,1.7013,0.195,1.0
556163.2,6803134.38,-7912.19,35.3104,35.3104,1.7075,0.1951,1.0
556588.14,6803119.88,-7970.77,0.0728,0.0728,0.0099,0.0459,1.0
557013.22,6803105.13,-8024.72,104.1297,104.1297,4.2048,0.2212,1.0
557438.86,6803090.75,-8082.31,99.2151,99.2151,4.0388,0.22,1.0
557865.89,6803077.5,-8151.61,54.2842,54.2842,2.4434,0.2055,1.0
558295.16,6803066.13,-8224.78,192.5655,192.5655,9.0549,0.7999,0.135707
558735.41,6803065.88,-8346.67,147.0959,147.0959,7.2344,0.7738,1.0
559185.42,6803075.63,-8456.5,0.2566,0.2566,0.0364,0.1584,1.0
559635.69,6803085.0,-8566.99,315.5869,315.5869,13.6669,0.8478,1.0
560086.2,6803093.5,-8672.81,0.173,0.173,0.0262,0.1202,1.0
550053.69,6803652.5,-8474.78,68.7272,68.7272,3.8372,0.7001,1.0
550507.44,6803659.13,-8349.52,57.4818,57.4818,3.3063,0.6828,1.0
550959.67,6803664.88,-8220.8,83.6436,83.6436,4.5196,0.7191,1.0
551410.25,6803669.63,-8096.06,22.5368,22.5368,1.1745,0.1843,1.0
551859.0,6803673.25,-7993.96,20.6399,20.6399,1.0915,0.1822,1.0
552305.53,6803675.63,-7931.39,16.1281,16.1281,0.8887,0.1762,1.0
553184.03,6803671.0,-7792.44,6.4992,6.4992,0.4167,0.1543,0.0
553611.78,6803661.38,-7741.0,53.752,53.752,2.4234,0.2053,1.0
554038.88,6803651.38,-7721.65,6.8603,6.8603,0.4359,0.1556,1.0
554465.38,6803640.63,-7725.03,22.4985,22.4985,1.1728,0.1842,1.0
554891.3,6803629.0,-7736.77,31.9164,31.9164,1.5696,0.1927,1.0
555316.64,6803616.5,-7768.68,6.1757,6.1757,0.3993,0.1531,1.0
555741.39,6803602.88,-7828.18,25.7714,25.7714,1.3134,0.1875,1.0
556165.55,6803588.13,-7891.78,0.0471,0.0471,0.0069,0.0354,1.0
556589.25,6803572.38,-7952.95,6.5105,6.5105,0.4173,0.1543,1.0
557012.78,6803555.75,-8011.4,103.4689,103.4689,4.1826,0.2211,1.0
557436.47,6803538.63,-8068.69,121.6486,121.6486,4.7866,0.225,1.0
557860.52,6803521.13,-8130.52,83.9589,83.9589,3.5142,0.216,0.135707
558290.7,6803510.25,-8198.5,17.8565,17.8565,0.9674,0.1787,0.135707
558734.33,6803513.75,-8328.9,337.9297,337.9297,14.4685,0.8544,1.0
559185.38,6803524.63,-8440.97,325.2622,325.2622,14.0151,0.8507,1.0
559636.27,6803534.63,-8552.98,230.0222,230.0222,10.5005,0.8172,1.0
560086.98,6803543.13,-8661.82,141.2519,141.2519,6.9941,0.7699,1.0
550049.86,6804097.88,-8472.25,47.7467,47.7467,2.8326,0.6648,1.0
550504.17,6804105.25,-8343.21,38.5367,38.5367,2.3694,0.644,1.0
550957.13,6804111.75,-8215.72,63.3778,63.3778,3.5866,0.6922,1.0
551408.53,6804117.25,-8097.59,16.1007,16.1007,0.8874,0.1762,1.0
551858.23,6804121.75,-7996.17,0.0285,0.0285,0.0045,0.0233,1.0
552306.38,6804125.5,-7935.65,6.8751,6.8751,0.4367,0.1556,1.0
553191.28,6804125.75,-7789.83,38.9464,38.9464,1.8528,0.1975,0.0
553618.48,6804116.5,-7729.66,48.256,48.256,2.2151,0.2027,0.0
554045.2,6804107.25,-7713.58,17.4789,17.4789,0.9503,0.1782,1.0
554471.27,6804097.13,-7726.47,17.4122,17.4122,0.9473,0.1781,1.0
554896.69,6804085.88,-7736.43,20.6505,20.6505,1.092,0.1822,1.0
555321.47,6804073.63,-7759.06,24.8283,24.8283,1.2732,0.1866,1.0
555745.55,6804060.0,-7812.58,36.4316,36.4316,1.7525,0.1959,1.0
556168.84,6804044.88,-7876.66,39.5543,39.5543,1.8768,0.1979,1.0
556591.31,6804028.25,-7939.59,43.3927,43.3927,2.0274,0.2001,1.0
557013.14,6804010.13,-8000.47,62.3818,62.3818,2.7436,0.2089,1.0
557434.89,6803990.88,-8059.17,57.2558,57.2558,2.5544,0.2068,1.0
557856.98,6803970.5,-8112.9,8.6751,8.6751,0.5301,0.1613,0.135707
558288.17,6803960.38,-8220.53,46.8456,46.8456,2.788,0.663,1.0
558734.38,6803966.5,-8313.4,218.4137,218.4137,10.057,0.8121,1.0
559186.33,6803977.75,-8432.77,0.48,0.48,0.0613,0.2191,1.0
559637.61,6803987.75,-8546.21,156.5922,156.5922,7.6216,0.7799,1.0
560088.39,6803995.88,-8656.55,78.7478,78.7478,4.298,0.7133,1.0
553197.61,6804580.13,-7813.42,42.3148,42.3148,1.9854,0.1995,1.0
553627.14,6804573.25,-7732.06,14.2277,14.2277,0.8005,0.1732,0.0
554053.11,6804564.63,-7706.58,50.5479,50.5479,2.3024,0.2038,1.0
554478.44,6804555.25,-7721.65,23.1758,23.1758,1.2022,0.185,1.0
554903.13,6804544.63,-7732.36,19.7038,19.7038,1.0501,0.181,1.0
555327.17,6804532.88,-7753.81,23.9512,23.9512,1.2356,0.1858,1.0
555750.5,6804519.75,-7805.67,22.11,22.11,1.1559,0.1838,1.0
556172.98,6804504.88,-7868.9,5.5426,5.5426,0.3649,0.1504,1.0
556594.45,6804488.0,-7931.59,33.403,33.403,1.6303,0.1938,1.0
557014.7,6804468.88,-7993.17,26.2342,26.2342,1.333,0.188,1.0
557433.8,6804447.38,-8054.66,40.3499,40.3499,1.9083,0.1983,0.135707
557857.17,6804429.25,-8109.45,0.1164,0.1164,0.0146,0.0572,0.135707
558291.34,6804421.0,-8225.25,226.7906,226.7906,10.3775,0.8158,1.0
558737.3,6804425.25,-8310.37,245.2638,245.2638,11.0772,0.8234,1.0
559188.78,6804436.0,-8431.49,0.4938,0.4938,0.0628,0.2218,1.0
559639.8,6804444.75,-8547.77,307.5122,307.5122,13.3748,0.8453,1.0
560090.36,6804451.5,-8660.35,217.6868,217.6868,10.0291,0.8118,1.0
550043.31,6804988.38,-8482.33,63.5318,63.5318,3.5939,0.6925,1.0
550499.14,6804997.25,-8361.45,57.4818,57.4818,3.3063,0.6828,1.0
550953.97,6805005.75,-8236.25,65.2834,65.2834,3.6763,0.6951,1.0
551407.69,6805013.38,-8113.43,36.4804,36.4804,1.7545,0.1959,1.0
553204.25,6805034.88,-7841.45,8.8148,8.8148,0.5372,0.1616,1.0
553638.06,6805031.63,-7744.33,42.9004,42.9004,2.0083,0.1998,0.0
554062.77,6805023.38,-7702.72,69.3636,69.3636,2.9972,0.2114,1.0
554486.94,6805014.75,-7714.79,35.2237,35.2237,1.704,0.1951,1.0
554910.59,6805005.13,-7725.58,63.7598,63.7598,2.794,0.2094,1.0
555333.67,6804994.25,-7749.59,23.8461,23.8461,1.2311,0.1857,1.0
555756.09,6804982.0,-7804.64,34.9817,34.9817,1.6942,0.1949,1.0
556177.75,6804968.0,-7867.65,20.3687,20.3687,1.0795,0.1818,1.0
556598.52,6804951.75,-7928.97,24.202,24.202,1.2464,0.186,1.0
557018.11,6804933.13,-7988.62,18.7422,18.7422,1.0072,0.1798,1.0
557436.2,6804912.25,-8052.26,48.4114,48.4114,2.221,0.2027,0.135707
557861.38,6804896.25,-8246.43,429.6244,429.6244,17.673,0.8777,1.0
558297.63,6804889.25,-8239.84,168.3844,168.3844,8.0969,0.7869,1.0
558742.48,6804891.63,-8320.65,268.3109,268.3109,11.9381,0.8321,1.0
559192.7,6804899.5,-8434.82,428.4437,428.4437,17.6325,0.8774,1.0
559642.81,6804905.5,-8555.19,279.7498,279.7498,12.3607,0.8361,1.0
560092.81,6804909.75,-8670.58,281.58,281.58,12.4281,0.8368,1.0
550040.47,6805433.5,-8495.4,65.4241,65.4241,3.6829,0.6953,1.0
550497.17,6805443.13,-8379.27,128.3883,128.3883,6.4591,0.7607,1.0
550953.11,6805452.63,-8261.83,90.7438,90.7438,4.8371,0.727,1.0
551408.06,6805461.63,-8152.95,18.8366,18.8366,1.0114,0.18,1.0
553214.06,6805490.88,-7868.17,56.2346,56.2346,2.5163,0.2063,1.0
554074.03,6805483.25,-7710.01,19.5407,19.5407,1.0428,0.1808,0.0
554496.89,6805475.88,-7710.72,33.3099,33.3099,1.6265,0.1937,1.0
554919.2,6805467.5,-7719.95,62.9475,62.9475,2.7643,0.2091,1.0
555340.98,6805457.88,-7750.78,42.7677,42.7677,2.0031,0.1997,1.0
555762.22,6805446.88,-7808.41,33.2728,33.2728,1.625,0.1937,1.0
556182.89,6805434.0,-7870.16,5.7431,5.7431,0.3759,0.1513,1.0
556603.06,6805419.25,-7930.7,42.6086,42.6086,1.9969,0.1997,1.0
557022.84,6805403.13,-7987.91,32.4656,32.4656,1.592,0.1931,1.0
557442.39,6805386.25,-8051.68,33.5827,33.5827,1.6376,0.1939,0.135707
557868.69,6805371.63,-8253.43,339.7252,339.7252,14.5326,0.855,1.0
558305.44,6805364.63,-8261.66,39.7934,39.7934,2.4336,0.6471,1.0
558749.55,6805365.0,-8343.29,622.6662,622.6662,24.0777,0.9137,1.0
559197.77,6805367.5,-8446.37,41.1728,41.1728,2.5037,0.6504,1.0
559646.59,6805369.5,-8568.22,0.2529,0.2529,0.0359,0.1569,1.0
560095.78,6805370.5,-8680.28,231.0209,231.0209,10.5385,0.8176,1.0
550037.78,6805878.25,-8512.66,127.673,127.673,6.4291,0.7601,1.0
550495.38,6805888.75,-8410.76,307.4909,307.4909,13.3741,0.8453,1.0
550952.41,6805899.38,-8305.98,74.2711,74.2711,4.0934,0.7076,1.0
551408.59,6805909.75,-8206.45,93.1084,93.1084,4.9419,0.7295,1.0
551863.63,6805919.63,-8110.69,26.3028,26.3028,1.3359,0.188,1.0
552317.3,6805929.0,-8025.12,51.4799,51.4799,2.3378,0.2042,1.0
552769.67,6805937.63,-7965.14,20.3687,20.3687,1.0795,0.1818,1.0
553220.81,6805945.38,-7909.37,0.0719,0.0719,0.0098,0.0456,1.0
553661.31,6805948.0,-7828.97,110.4759,110.4759,4.4173,0.2226,1.0
554087.34,6805944.38,-7746.69,69.9375,69.9375,3.0178,0.2116,0.0
554508.5,6805938.63,-7724.3,7.9816,7.9816,0.4945,0.1592,1.0
554929.02,6805931.75,-7733.22,34.847,34.847,1.6888,0.1948,1.0
555349.11,6805923.75,-7768.4,80.4589,80.4589,3.3917,0.215,1.0
555768.83,6805914.38,-7821.68,7.8316,7.8316,0.4868,0.1588,1.0
556188.27,6805903.13,-7879.52,29.0154,29.0154,1.4497,0.1904,1.0
556607.63,6805890.5,-7938.63,9.1397,9.1397,0.5536,0.1625,1.0
557027.39,6805877.25,-7994.25,23.9662,23.9662,1.2362,0.1858,1.0
557448.44,6805863.75,-8060.06,28.3565,28.3565,1.4223,0.1898,0.135707
557875.66,6805851.75,-8270.49,265.9492,265.9492,11.8505,0.8312,1.0
558313.5,6805844.75,-8302.39,530.4349,530.4349,21.0667,0.8981,1.0
558757.63,6805841.5,-8375.98,466.7351,466.7351,18.9363,0.8857,1.0
559203.61,6805838.75,-8474.17,518.7028,518.7028,20.6777,0.896,1.0
559651.06,6805836.13,-8590.86,316.9975,316.9975,13.7177,0.8482,1.0
560099.33,6805833.38,-8690.94,163.477,163.477,7.8998,0.7841,1.0
550035.16,6806322.75,-8538.8,147.9879,147.9879,7.271,0.7744,1.0
550493.59,6806334.25,-8452.08,200.938,200.938,9.3818,0.8041,1.0
550951.66,6806345.88,-8358.94,167.2848,167.2848,8.0529,0.7863,1.0
551409.09,6806357.5,-8264.7,121.3429,121.3429,6.1624,0.7552,1.0
551865.61,6806368.88,-8173.26,54.8473,54.8473,2.4645,0.2057,1.0
552320.86,6806379.88,-8083.71,60.2042,60.2042,2.6635,0.208,1.0
552774.31,6806390.13,-8008.86,71.7292,71.7292,3.0821,0.2122,1.0
553671.5,6806405.75,-7892.18,66.9282,66.9282,2.9092,0.2105,1.0
554521.94,6806402.75,-7765.76,50.8735,50.8735,2.3148,0.2039,0.0
554940.14,6806397.75,-7773.15,39.6561,39.6561,1.8809,0.1979,1.0
555358.08,6806391.63,-7804.81,58.0575,58.0575,2.5841,0.2071,1.0
555775.84,6806384.13,-7848.13,7.1786,7.1786,0.4527,0.1567,1.0
556193.61,6806375.13,-7900.78,50.0457,50.0457,2.2834,0.2035,1.0
556611.67,6806364.88,-7958.15,91.1687,91.1687,3.7639,0.218,1.0
557030.27,6806353.88,-8017.01,21.2684,21.2684,1.1191,0.1829,0.135707
557452.48,6806343.38,-8091.12,62.0908,62.0908,2.7329,0.2087,0.135707
557881.39,6806333.88,-8284.62,396.5103,396.5103,16.5303,0.8699,1.0
558319.69,6806325.75,-8343.21,575.0824,575.0824,22.5343,0.906,1.0
558764.19,6806318.75,-8419.52,399.1287,399.1287,16.6213,0.8706,1.0
559209.52,6806311.75,-8518.98,427.7285,427.7285,17.608,0.8773,1.0
559656.02,6806304.63,-8619.75,468.7054,468.7054,19.0029,0.8861,1.0
554117.38,6806868.88,-7891.05,45.0223,45.0223,2.0907,0.201,1.0
554538.02,6806868.38,-7822.28,29.7768,29.7768,1.4814,0.191,0.0
554952.95,6806865.25,-7827.05,39.821,39.821,1.8874,0.198,1.0
555367.86,6806861.13,-7852.78,55.36,55.36,2.4837,0.206,1.0
555782.92,6806855.88,-7889.7,8.2024,8.2024,0.5059,0.1599,1.0
556198.27,6806849.5,-7938.66,7.9483,7.9483,0.4928,0.1591,1.0
556614.25,6806841.88,-7994.08,89.0547,89.0547,3.691,0.2174,1.0
557031.69,6806833.38,-8061.2,76.6267,76.6267,3.2565,0.2138,0.135707
557455.17,6806825.25,-8219.99,189.8761,189.8761,8.9494,0.7986,1.0
557885.72,6806817.25,-8297.29,189.2666,189.2666,8.9255,0.7983,1.0
558324.45,6806807.5,-8402.07,473.1878,473.1878,19.1542,0.8871,1.0
558769.48,6806796.38,-8479.23,487.5124,487.5124,19.6362,0.89,1.0
559214.98,6806785.25,-8569.83,560.7454,560.7454,22.0652,0.9035,1.0
559661.14,6806774.0,-8651.48,360.4767,360.4767,15.2687,0.8607,1.0
554131.03,6807330.13,-7977.46,42.1035,42.1035,1.9771,0.1994,1.0
554557.27,6807334.75,-7880.76,73.1543,73.1543,3.133,0.2127,0.0
554967.86,6807333.88,-7886.23,44.4167,44.4167,2.0672,0.2007,1.0
555378.33,6807332.13,-7909.17,14.4318,14.4318,0.8101,0.1735,1.0
555789.52,6807329.38,-7940.81,36.7721,36.7721,1.7662,0.1961,1.0
556201.53,6807325.63,-7983.77,14.7948,14.7948,0.827,0.1741,1.0
556614.06,6807320.88,-8045.17,72.1059,72.1059,3.0956,0.2123,0.135707
557030.72,6807315.13,-8126.84,81.2867,81.2867,3.4207,0.2152,0.135707
557456.58,6807308.13,-8244.22,231.5206,231.5206,10.5575,0.8178,1.0
557888.66,6807300.38,-8310.56,147.1327,147.1327,7.2359,0.7739,1.0
558328.13,6807289.0,-8467.93,206.3435,206.3435,9.5917,0.8066,1.0
558774.05,6807273.75,-8543.7,505.4432,505.4432,20.2363,0.8935,1.0
559220.09,6807258.38,-8619.62,584.5751,584.5751,22.8439,0.9075,1.0
559666.25,6807243.13,-8687.75,353.5333,353.5333,15.0232,0.8588,1.0
554579.5,6807801.38,-7933.5,30.2378,30.2378,1.5005,0.1914,0.0
554985.06,6807803.25,-7944.08,19.4151,19.4151,1.0373,0.1807,0.0
555389.39,6807803.88,-7969.78,30.2646,30.2646,1.5016,0.1914,1.0
555794.92,6807803.63,-7999.09,34.9546,34.9546,1.6931,0.1949,1.0
556202.16,6807802.38,-8038.51,5.8245,5.8245,0.3803,0.1516,1.0
556610.55,6807800.38,-8105.95,60.6249,60.6249,2.679,0.2082,0.135707
557027.5,6807796.5,-8226.31,280.4738,280.4738,12.3874,0.8364,1.0
557456.69,6807790.0,-8281.99,219.6164,219.6164,10.1032,0.8127,1.0
557890.58,6807782.5,-8326.76,226.9044,226.9044,10.3818,0.8158,1.0
558331.5,6807769.13,-8534.95,150.7787,150.7787,7.385,0.7762,1.0
558778.5,6807749.88,-8607.94,172.8471,172.8471,8.2754,0.7895,1.0
559225.08,6807730.5,-8672.5,168.0054,168.0054,8.0818,0.7867,1.0
559671.22,6807711.13,-8732.87,282.1427,282.1427,12.4488,0.837,1.0
554597.02,6808265.13,-8183.33,29.9388,29.9388,1.4881,0.1911,1.0
555005.28,6808272.0,-8011.79,27.0197,27.0197,1.3662,0.1887,0.0
555401.75,6808275.25,-8035.38,59.591,59.591,2.6409,0.2077,1.0
555798.78,6808277.75,-8066.38,65.77,65.77,2.8672,0.2101,1.0
556197.94,6808278.88,-8109.38,14.3401,14.3401,0.8058,0.1734,1.0
556601.69,6808279.0,-8173.34,82.7093,82.7093,3.4705,0.2157,0.135707
557021.52,6808276.13,-8265.25,260.1697,260.1697,11.6355,0.8291,1.0
557456.17,6808269.75,-8308.9,245.7711,245.7711,11.0963,0.8236,1.0
557893.08,6808262.5,-8348.69,51.6182,51.6182,3.0228,0.6724,1.0
558335.91,6808247.13,-8601.61,41.0166,41.0166,2.4958,0.6501,1.0
558783.55,6808223.88,-8669.92,283.2472,283.2472,12.4894,0.8373,1.0
559230.16,6808200.38,-8727.38,281.4996,281.4996,12.4251,0.8367,1.0
559675.92,6808176.88,-8778.65,259.0713,259.0713,11.5945,0.8287,1.0
554161.36,6808704.13,-8376.03,121.4618,121.4618,6.1674,0.7553,1.0
554611.7,6808725.5,-8336.73,89.0966,89.0966,4.7638,0.7253,1.0
555029.28,6808738.88,-8103.34,14.2529,14.2529,0.8017,0.1732,0.0
555416.86,6808745.0,-8119.44,17.0668,17.0668,0.9316,0.1776,1.0
555801.81,6808750.38,-8147.82,0.0436,0.0436,0.0064,0.0335,1.0
556187.02,6808754.25,-8191.01,15.6089,15.6089,0.8648,0.1754,0.135707
556584.38,6808755.75,-8252.02,149.1259,149.1259,7.3175,0.7752,0.135707
557011.11,6808752.5,-8303.39,262.7423,262.7423,11.7313,0.8301,1.0
557455.39,6808746.0,-8331.89,272.7813,272.7813,12.1036,0.8337,1.0
557897.89,6808739.13,-8383.92,241.6959,241.6959,10.9428,0.822,1.0
558342.63,6808721.88,-8667.55,64.2253,64.2253,3.6265,0.6935,1.0
558789.64,6808694.38,-8730.53,211.3104,211.3104,9.7837,0.8089,1.0
559235.33,6808666.63,-8776.07,52.7913,52.7913,3.0799,0.6745,1.0
554163.08,6809155.63,-8495.12,65.7305,65.7305,3.6972,0.6958,1.0
554628.55,6809183.75,-8464.91,69.9764,69.9764,3.8952,0.7018,1.0
555056.42,6809203.25,-8194.16,19.3972,19.3972,1.0365,0.1807,0.0
555435.13,6809211.63,-8205.68,64.9241,64.9241,3.6594,0.6946,1.0
555803.89,6809218.75,-8226.86,83.2724,83.2724,4.5028,0.7187,1.0
556171.53,6809225.5,-8264.6,265.8369,265.8369,11.8463,0.8312,0.135707
556568.33,6809226.75,-8299.44,272.1874,272.1874,12.0817,0.8335,1.0
557006.72,6809221.5,-8333.94,220.4717,220.4717,10.1359,0.8131,1.0
557457.34,6809215.88,-8356.53,183.5179,183.5179,8.699,0.7953,1.0
557906.11,6809210.88,-8417.51,111.1103,111.1103,5.7262,0.7467,1.0
552292.0,6798283.88,-8343.82,61.5809,61.5809,3.5017,0.6895,1.0
552720.14,6798277.25,-8352.36,231.5539,231.5539,10.5588,0.8178,1.0
553148.33,6798270.75,-8362.79,143.8098,143.8098,7.0995,0.7716,1.0
553576.81,6798264.63,-8375.49,178.6021,178.6021,8.5044,0.7926,1.0
554005.8,6798259.13,-8388.9,164.5141,164.5141,7.9416,0.7847,1.0
554435.41,6798254.13,-8406.48,0.2284,0.2284,0.033,0.1471,1.0
554865.73,6798249.75,-8427.01,0.2832,0.2832,0.0395,0.1679,1.0
555296.92,6798246.38,-8448.07,162.9839,162.9839,7.88,0.7838,1.0
555729.08,6798244.13,-8475.42,180.4999,180.4999,8.5796,0.7937,1.0
556162.25,6798242.75,-8508.15,83.5842,83.5842,4.5169,0.7191,1.0
556596.48,6798242.38,-8540.8,80.1011,80.1011,4.3595,0.7149,1.0
557031.84,6798243.13,-8573.44,0.1147,0.1147,0.0186,0.0803,1.0
551017.77,6798754.75,-8331.92,0.2348,0.2348,0.0338,0.1498,0.0
551444.72,6798747.63,-8311.29,246.8045,246.8045,11.1352,0.824,1.0
551872.02,6798740.38,-8292.3,367.0995,367.0995,15.5021,0.8625,1.0
552299.33,6798733.0,-8285.44,334.5284,334.5284,14.3471,0.8535,1.0
552726.53,6798725.63,-8287.64,171.1936,171.1936,8.2094,0.7885,1.0
553153.88,6798718.38,-8291.45,96.8197,96.8197,5.1055,0.7333,1.0
553581.64,6798711.5,-8301.27,192.9319,192.9319,9.0693,0.8001,1.0
554010.0,6798705.25,-8315.71,118.4144,118.4144,6.0382,0.7528,1.0
554439.0,6798699.63,-8330.54,186.3706,186.3706,8.8115,0.7968,1.0
554868.67,6798694.63,-8352.56,0.4209,0.4209,0.0549,0.2063,1.0
555299.14,6798690.5,-8382.41,146.7045,146.7045,7.2184,0.7736,1.0
555730.53,6798687.5,-8415.41,136.9581,136.9581,6.8165,0.7669,1.0
556162.89,6798685.38,-8448.08,72.6747,72.6747,4.02,0.7055,1.0
556596.28,6798684.38,-8481.07,83.3185,83.3185,4.5049,0.7188,1.0
557030.78,6798684.63,-8516.87,0.1147,0.1147,0.0186,0.0803,1.0
557466.42,6798685.88,-8552.7,61.9757,61.9757,3.5204,0.6901,1.0
557903.22,6798688.25,-8589.04,83.1428,83.1428,4.497,0.7186,1.0
558341.14,6798691.88,-8622.33,115.3767,115.3767,5.9088,0.7503,1.0
558780.0,6798696.5,-8649.59,88.7617,88.7617,4.7489,0.7249,1.0
559219.48,6798702.0,-8671.6,205.9609,205.9609,9.5769,0.8065,0.135707
550116.27,6799200.5,-8660.27,443.5924,443.5924,18.1506,0.8808,0.0
550574.11,6799205.38,-8626.86,262.1981,262.1981,11.711,0.8299,1.0
551020.25,6799204.63,-8284.55,132.168,132.168,6.6172,0.7635,0.0
551451.75,6799197.88,-8262.88,237.1455,237.1455,10.7708,0.8201,0.0
551878.75,6799190.0,-8238.66,0.2733,0.2733,0.0383,0.1645,1.0
552305.13,6799181.88,-8223.36,175.6786,175.6786,8.3882,0.791,1.0
552731.47,6799173.75,-8220.82,124.5441,124.5441,6.2976,0.7577,1.0
553158.23,6799165.88,-8220.8,0.5523,0.5523,0.0689,0.2326,1.0
553585.56,6799158.38,-8227.92,116.0597,116.0597,5.938,0.7509,1.0
554013.5,6799151.38,-8242.41,98.3082,98.3082,5.1708,0.7348,1.0
554442.03,6799145.0,-8254.69,118.7986,118.7986,6.0545,0.7531,1.0
554871.17,6799139.38,-8277.25,195.0236,195.0236,9.1512,0.8012,1.0
555301.02,6799134.5,-8312.2,68.4115,68.4115,3.8225,0.6997,1.0
555731.69,6799130.5,-8346.44,0.2434,0.2434,0.0348,0.1532,1.0
556163.28,6799127.63,-8380.19,95.9399,95.9399,5.0668,0.7324,1.0
556595.86,6799126.0,-8418.59,81.5148,81.5148,4.4235,0.7166,1.0
557029.48,6799125.5,-8459.84,88.6143,88.6143,4.7423,0.7247,1.0
557464.19,6799126.0,-8501.38,69.3855,69.3855,3.8678,0.701,1.0
557899.95,6799127.63,-8542.25,90.2828,90.2828,4.8166,0.7265,1.0
558336.8,6799130.38,-8580.87,75.3143,75.3143,4.1413,0.709,1.0
558774.58,6799134.25,-8618.24,142.182,142.182,7.0325,0.7705,1.0
559212.58,6799139.0,-8652.55,273.7639,273.7639,12.1399,0.834,0.135707
