X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
552720.14,6798277.25,-8319.45,1286.371,1286.371,10.2493,1.0363,1.0
553148.33,6798270.75,-8322.75,431.1566,431.1566,4.1218,0.9136,1.0
553576.81,6798264.63,-8331.91,127.9216,127.9216,1.4974,0.7773,1.0
554005.8,6798259.13,-8345.15,159.6829,159.6829,1.8014,0.8022,1.0
554435.41,6798254.13,-8362.73,196.0592,196.0592,2.1374,0.8252,1.0
554865.73,6798249.75,-8383.26,245.5546,245.5546,2.5784,0.8505,1.0
555296.92,6798246.38,-8404.32,81.0669,81.0669,1.0239,0.7261,1.0
555729.08,6798244.13,-8431.67,574.47,574.47,5.2353,0.9458,1.0
556162.25,6798242.75,-8464.4,151.9996,151.9996,1.7288,0.7967,1.0
556596.48,6798242.38,-8497.05,242.8115,242.8115,2.5543,0.8492,1.0
557031.84,6798243.13,-8529.69,224.0962,224.0962,2.3892,0.8402,1.0
551872.02,6798740.38,-8272.78,95.882,95.882,1.1776,0.745,1.0
552299.33,6798733.0,-8261.71,155.2694,155.2694,1.7598,0.7991,1.0
552726.53,6798725.63,-8256.75,531.1198,531.1198,4.904,0.937,1.0
553153.88,6798718.38,-8253.13,282.0498,282.0498,2.894,0.866,1.0
553581.64,6798711.5,-8258.38,316.9633,316.9633,3.1895,0.8791,1.0
554010.0,6798705.25,-8271.96,269.6552,269.6552,2.7876,0.861,1.0
554439.0,6798699.63,-8286.79,424.763,424.763,4.0708,0.912,1.0
554868.67,6798694.63,-8308.81,627.859,627.859,5.6378,0.9558,1.0
555299.14,6798690.5,-8338.66,573.2207,573.2207,5.2258,0.9456,1.0
555730.53,6798687.5,-8371.66,117.9465,117.9465,1.3995,0.7682,1.0
556162.89,6798685.38,-8404.33,227.5519,227.5519,2.4199,0.8419,1.0
556596.28,6798684.38,-8437.32,345.3069,345.3069,3.4255,0.8887,1.0
557030.78,6798684.63,-8473.12,189.9341,189.9341,2.0816,0.8217,1.0
557466.42,6798685.88,-8508.95,89.2955,89.2955,1.1098,0.737,1.0
557903.22,6798688.25,-8545.29,336.287,336.287,3.3508,0.8858,1.0
558341.14,6798691.88,-8578.58,250.6565,250.6565,2.6229,0.8528,1.0
558780.0,6798696.5,-8605.84,337.5826,337.5826,3.3615,0.8862,1.0
559219.48,6798702.0,-8627.85,287.4055,287.4055,2.9397,0.8681,0.622545
551878.75,6799190.0,-8219.63,132.8762,132.8762,1.5456,0.7816,1.0
552305.13,6799181.88,-8201.11,186.6632,186.6632,2.0517,0.8197,1.0
552731.47,6799173.75,-8191.92,142.8656,142.8656,1.4935,0.1835,1.0
553158.23,6799165.88,-8184.52,85.4136,85.4136,0.9728,0.1711,1.0
553585.56,6799158.38,-8186.06,182.2176,182.2176,1.8291,0.1894,1.0
554013.5,6799151.38,-8198.66,228.7697,228.7697,2.211,0.1949,1.0
554442.03,6799145.0,-8210.94,348.2078,348.2078,3.4495,0.8897,1.0
554871.17,6799139.38,-8233.5,246.2584,246.2584,2.5845,0.8508,1.0
555301.02,6799134.5,-8268.45,179.2825,179.2825,1.9838,0.8152,1.0
555731.69,6799130.5,-8302.69,372.5822,372.5822,3.6496,0.8973,1.0
556163.28,6799127.63,-8336.44,304.5529,304.5529,3.0851,0.8746,1.0
556595.86,6799126.0,-8374.84,243.7623,243.7623,2.5627,0.8497,1.0
557029.48,6799125.5,-8416.09,181.0051,181.0051,1.9997,0.8163,1.0
557464.19,6799126.0,-8457.63,217.826,217.826,2.3334,0.837,1.0
557899.95,6799127.63,-8498.5,209.9776,209.9776,2.2631,0.8329,1.0
558336.8,6799130.38,-8537.12,276.8645,276.8645,2.8496,0.864,1.0
558774.58,6799134.25,-8574.49,264.4386,264.4386,2.7426,0.8588,1.0
559212.58,6799139.0,-8608.8,265.5582,265.5582,2.7523,0.8593,0.622545
559656.31,6799142.38,-8762.2,384.8055,384.8055,3.7491,0.9009,1.0
560105.63,6799141.75,-8793.53,0.5777,0.5777,0.0166,0.1714,1.0
551884.05,6799639.75,-8163.57,492.7068,492.7068,4.1903,0.2134,0.0
552309.11,6799630.88,-8142.82,273.1584,273.1584,2.5631,0.1992,1.0
552735.0,6799622.13,-8128.94,189.6255,189.6255,1.8909,0.1904,1.0
553161.61,6799613.5,-8118.4,168.3315,168.3315,1.7122,0.1875,1.0
553588.77,6799605.38,-8116.74,0.7084,0.7084,0.0179,0.0555,1.0
554016.42,6799597.75,-8125.06,193.5343,193.5343,1.9233,0.1909,1.0
554444.58,6799590.63,-8137.92,284.3437,284.3437,2.6503,0.2001,1.0
554873.27,6799584.25,-8162.34,221.2644,221.2644,2.1504,0.1941,1.0
555302.55,6799578.5,-8194.67,266.2564,266.2564,2.509,0.1986,1.0
555732.53,6799573.63,-8226.11,164.6554,164.6554,1.848,0.8056,1.0
556163.38,6799569.88,-8264.06,287.165,287.165,2.9376,0.8681,1.0
556595.17,6799567.25,-8310.89,264.9253,264.9253,2.7468,0.859,1.0
557027.95,6799565.75,-8358.26,150.0681,150.0681,1.7105,0.7952,1.0
557461.72,6799565.38,-8406.3,334.4864,334.4864,3.3358,0.8852,1.0
557896.39,6799566.13,-8453.59,178.7053,178.7053,1.9785,0.8148,1.0
558331.95,6799567.63,-8497.19,253.0608,253.0608,2.6439,0.8539,1.0
558768.75,6799570.13,-8539.11,329.3288,329.3288,3.2929,0.8834,1.0
559207.25,6799573.38,-8579.96,433.1094,433.1094,4.1373,0.9142,0.622545
559651.83,6799575.38,-8734.2,161.8122,161.8122,1.8214,0.8037,1.0
560101.39,6799575.63,-8770.0,700.5851,700.5851,6.1769,0.9681,1.0
551452.52,6800095.88,-8375.2,758.5428,758.5428,6.5999,0.977,1.0
552311.13,6800080.0,-8090.46,51.9253,51.9253,0.6425,0.1591,1.0
552737.48,6800070.88,-8072.13,193.2984,193.2984,1.9214,0.1908,1.0
553164.3,6800061.75,-8058.12,204.1368,204.1368,2.0107,0.1921,1.0
553591.41,6800053.0,-8050.27,303.0226,303.0226,2.7946,0.2017,1.0
554018.84,6800044.63,-8052.3,156.0274,156.0274,1.6073,0.1857,1.0
554446.69,6800036.75,-8063.05,612.1638,612.1638,5.0213,0.2186,1.0
554874.95,6800029.5,-8086.14,145.3992,145.3992,1.5155,0.184,1.0
555303.7,6800022.75,-8119.36,100.5455,100.5455,1.1144,0.1751,1.0
555733.06,6800017.0,-8153.71,146.5587,146.5587,1.5256,0.1841,1.0
556163.17,6800012.25,-8196.48,202.6438,202.6438,1.9985,0.192,1.0
556594.17,6800008.38,-8247.38,185.4458,185.4458,2.0405,0.819,1.0
557026.14,6800005.75,-8297.47,174.139,174.139,1.9363,0.8119,1.0
557459.05,6800004.38,-8351.83,311.5835,311.5835,3.1444,0.8772,1.0
557892.78,6800003.88,-8409.67,229.4552,229.4552,2.4367,0.8429,1.0
558327.11,6800004.0,-8460.27,251.4286,251.4286,2.6297,0.8531,1.0
558761.92,6800004.75,-8504.76,294.0386,294.0386,2.9961,0.8707,0.622545
559201.31,6800006.75,-8549.16,389.8661,389.8661,3.7901,0.9024,0.622545
559648.03,6800009.0,-8705.45,666.7413,666.7413,5.9272,0.9626,1.0
560097.72,6800010.25,-8745.88,559.9078,559.9078,5.1245,0.943,1.0
551445.58,6800542.5,-8320.39,456.4152,456.4152,4.322,0.92,1.0
552311.75,6800529.13,-8041.78,137.3473,137.3473,1.4452,0.1826,1.0
552739.2,6800519.75,-8019.36,89.1171,89.1171,1.0078,0.1721,1.0
553166.38,6800510.38,-8001.54,133.8992,133.8992,1.4149,0.182,1.0
553593.53,6800501.13,-7989.5,131.1912,131.1912,1.3911,0.1815,1.0
554020.84,6800492.13,-7987.04,101.9848,101.9848,1.1277,0.1754,1.0
554448.41,6800483.5,-7995.29,213.6746,213.6746,2.0887,0.1932,1.0
554876.28,6800475.25,-8016.57,143.2428,143.2428,1.4968,0.1836,1.0
555304.55,6800467.63,-8049.46,241.0418,241.0418,2.3094,0.1962,1.0
555733.31,6800460.88,-8089.96,48.8926,48.8926,0.6111,0.1577,1.0
556162.73,6800454.88,-8138.71,117.0071,117.0071,1.2645,0.1787,1.0
556592.94,6800449.75,-8188.35,286.4008,286.4008,2.6663,0.2003,1.0
557024.03,6800445.88,-8240.68,365.6552,365.6552,3.5929,0.8952,1.0
557456.06,6800443.13,-8299.42,228.6292,228.6292,2.4294,0.8425,1.0
557889.05,6800441.13,-8361.61,237.7694,237.7694,2.5101,0.8469,1.0
558322.67,6800439.88,-8419.48,334.5466,334.5466,3.3363,0.8852,1.0
558756.23,6800438.88,-8472.57,301.1189,301.1189,3.0561,0.8734,0.622545
559196.64,6800440.13,-8628.25,377.4399,377.4399,3.6892,0.8987,1.0
559645.09,6800443.25,-8679.63,546.3482,546.3482,5.0209,0.9402,1.0
560094.63,6800445.75,-8723.98,386.4883,386.4883,3.7627,0.9014,1.0
552312.17,6800978.75,-7997.03,61.5684,61.5684,0.7406,0.1632,0.0
552740.2,6800969.25,-7973.12,51.7823,51.7823,0.6411,0.159,1.0
553167.83,6800959.63,-7949.62,200.9299,200.9299,1.9844,0.1918,1.0
553595.22,6800949.88,-7932.67,68.5263,68.5263,0.8097,0.1658,1.0
554022.53,6800940.25,-7925.69,212.5513,212.5513,2.0796,0.1931,1.0
554449.89,6800930.88,-7932.94,230.6277,230.6277,2.226,0.1951,1.0
554877.42,6800921.75,-7957.0,171.1189,171.1189,1.7358,0.1879,1.0
555305.23,6800913.25,-7993.06,118.3477,118.3477,1.2766,0.179,1.0
555733.44,6800905.38,-8038.01,261.368,261.368,2.4706,0.1981,1.0
556162.19,6800898.0,-8087.15,199.209,199.209,1.9702,0.1916,1.0
556591.59,6800891.63,-8136.04,104.9145,104.9145,1.1547,0.1761,1.0
557021.73,6800886.25,-8191.6,0.3081,0.3081,0.009,0.0354,1.0
557452.78,6800881.75,-8251.21,320.6672,320.6672,3.2206,0.8804,1.0
557884.97,6800878.25,-8312.19,201.082,201.082,2.1829,0.8281,1.0
558318.33,6800875.63,-8375.13,229.2337,229.2337,2.4347,0.8428,1.0
558752.36,6800873.25,-8438.11,490.7124,490.7124,4.591,0.9282,0.622545
559193.77,6800874.25,-8597.53,282.9102,282.9102,2.9013,0.8664,1.0
559642.67,6800878.38,-8658.45,410.1753,410.1753,3.9539,0.9081,1.0
560092.05,6800882.25,-8709.11,313.5658,313.5658,3.161,0.8779,1.0
552312.14,6801429.0,-7963.66,89.2875,89.2875,1.0094,0.1722,0.0
552740.88,6801419.5,-7935.42,68.7143,68.7143,0.8115,0.1659,1.0
553168.98,6801409.75,-7901.62,225.6691,225.6691,2.186,0.1946,1.0
553596.67,6801399.63,-7880.26,132.6538,132.6538,1.404,0.1817,1.0
554024.06,6801389.38,-7874.81,117.0417,117.0417,1.2649,0.1787,1.0
554451.28,6801379.25,-7880.19,313.6434,313.6434,2.876,0.2025,1.0
554878.53,6801369.38,-7902.59,128.495,128.495,1.3672,0.181,1.0
555305.94,6801359.88,-7943.13,246.0186,246.0186,2.3491,0.1966,1.0
555733.59,6801350.75,-7991.32,127.7588,127.7588,1.3607,0.1808,1.0
556161.66,6801342.13,-8038.43,202.366,202.366,1.9962,0.1919,1.0
556590.27,6801334.38,-8087.16,139.6628,139.6628,1.4655,0.183,1.0
557019.52,6801327.38,-8143.34,201.0672,201.0672,1.9855,0.1918,1.0
557449.55,6801321.0,-8205.02,210.2733,210.2733,2.2657,0.8331,1.0
557880.61,6801315.5,-8268.69,376.9431,376.9431,3.6851,0.8986,1.0
558313.28,6801311.0,-8334.95,457.0951,457.0951,4.3274,0.9202,1.0
558748.13,6801307.75,-8402.84,682.5082,682.5082,6.0438,0.9652,0.622545
559190.81,6801309.38,-8562.07,255.9018,255.9018,2.6686,0.8551,1.0
559640.25,6801315.0,-8639.52,442.083,442.083,4.2086,0.9165,1.0
560089.88,6801320.25,-8706.01,388.7841,388.7841,3.7813,0.902,1.0
550073.41,6801870.63,-8525.19,0.7997,0.7997,0.0218,0.2079,0.0
550526.2,6801875.5,-8416.3,0.4357,0.4357,0.0131,0.1398,1.0
552741.92,6801870.38,-7896.86,141.2189,141.2189,1.4791,0.1833,0.0
553170.3,6801860.5,-7858.49,155.4715,155.4715,1.6025,0.1856,1.0
553598.19,6801850.13,-7838.37,304.3141,304.3141,2.8045,0.2018,1.0
554025.66,6801839.5,-7836.5,71.8984,71.8984,0.8427,0.167,1.0
554452.78,6801828.88,-7840.71,306.814,306.814,2.8237,0.202,1.0
554879.78,6801818.25,-7859.15,299.4911,299.4911,2.7674,0.2014,1.0
555306.8,6801807.75,-7897.58,220.0961,220.0961,2.1409,0.194,1.0
555733.92,6801797.5,-7946.92,389.093,389.093,3.4419,0.2077,1.0
556161.31,6801787.63,-7997.66,125.6721,125.6721,1.3421,0.1804,1.0
556589.14,6801778.25,-8046.84,0.411,0.411,0.0114,0.0424,1.0
557017.59,6801769.5,-8100.76,181.8662,181.8662,1.8262,0.1894,1.0
557446.73,6801761.38,-8164.12,235.778,235.778,2.2673,0.1956,1.0
557876.45,6801753.63,-8231.37,152.7061,152.7061,1.7355,0.7972,1.0
558306.84,6801746.0,-8298.48,432.4374,432.4374,4.132,0.914,0.622545
558742.58,6801742.38,-8366.91,261.0538,261.0538,2.7133,0.8574,0.622545
559188.0,6801746.25,-8528.02,428.7547,428.7547,4.1026,0.913,1.0
559638.09,6801753.5,-8621.69,220.7866,220.7866,2.3597,0.8386,1.0
560088.09,6801760.13,-8706.93,428.8154,428.8154,4.1031,0.913,1.0
550067.86,6802316.13,-8507.18,147.4436,147.4436,1.6856,0.7933,0.0
550520.7,6802321.25,-8392.93,155.2284,155.2284,1.7594,0.799,1.0
552310.73,6802329.38,-7939.95,150.1646,150.1646,1.5568,0.1847,1.0
552743.48,6802321.88,-7866.41,140.0155,140.0155,1.4686,0.183,0.0
553172.13,6802311.88,-7828.51,110.0956,110.0956,1.202,0.1772,1.0
553600.11,6802301.38,-7807.85,57.6675,57.6675,0.7012,0.1616,1.0
554027.58,6802290.63,-7802.7,443.6504,443.6504,3.8396,0.2109,1.0
554454.64,6802279.75,-7804.82,510.5088,510.5088,4.3161,0.2143,1.0
554881.42,6802268.5,-7823.56,342.9005,342.9005,3.0979,0.2047,1.0
555308.05,6802257.13,-7861.07,346.0757,346.0757,3.1218,0.2049,1.0
555734.63,6802245.88,-7909.45,325.6071,325.6071,2.9671,0.2034,1.0
556161.3,6802234.63,-7964.03,321.5688,321.5688,2.9364,0.2031,1.0
556588.31,6802223.5,-8016.54,374.3023,374.3023,3.3325,0.2068,1.0
557015.91,6802212.88,-8067.49,512.1044,512.1044,4.3273,0.2143,1.0
557444.2,6802203.0,-8129.54,335.6937,335.6937,3.0435,0.2041,1.0
557872.91,6802193.25,-8199.19,281.9098,281.9098,2.6314,0.1999,1.0
558301.38,6802183.0,-8267.61,680.6368,680.6368,6.03,0.9649,0.622545
558738.45,6802180.13,-8398.8,1404.717,1404.717,11.0293,1.0462,1.0
559186.44,6802186.63,-8501.58,614.7026,614.7026,5.5391,0.9534,1.0
559636.55,6802194.63,-8604.16,323.8007,323.8007,3.2468,0.8815,1.0
560086.8,6802202.13,-8701.3,290.123,290.123,2.9628,0.8692,1.0
552309.11,6802778.63,-7926.56,41.5771,41.5771,0.5339,0.1538,1.0
553174.81,6802764.13,-7809.2,46.0635,46.0635,0.5815,0.1562,0.0
553602.77,6802753.75,-7783.02,158.9365,158.9365,1.6322,0.1861,1.0
554030.2,6802743.0,-7770.74,149.0865,149.0865,1.5475,0.1846,1.0
554457.17,6802731.88,-7769.88,148.8316,148.8316,1.5453,0.1845,1.0
554883.73,6802720.25,-7788.11,215.9389,215.9389,2.1072,0.1935,1.0
555309.97,6802708.25,-7826.74,332.2473,332.2473,3.0175,0.2039,1.0
555735.95,6802696.0,-7878.33,44.9656,44.9656,0.5699,0.1556,1.0
556161.83,6802683.38,-7936.78,245.7066,245.7066,2.3466,0.1966,1.0
556587.89,6802670.5,-7992.17,0.4095,0.4095,0.0114,0.0423,1.0
557014.38,6802657.88,-8041.81,851.83,851.83,6.6128,0.2266,1.0
557441.59,6802646.0,-8102.01,884.0639,884.0639,6.8207,0.2275,1.0
557869.69,6802634.63,-8172.81,428.1373,428.1373,3.7274,0.21,1.0
558298.23,6802623.38,-8243.86,228.9601,228.9601,2.4323,0.8426,0.622545
558736.86,6802621.75,-8372.2,1045.336,1045.336,8.6219,1.013,1.0
559185.92,6802630.0,-8478.39,233.1632,233.1632,2.4695,0.8447,1.0
559635.77,6802638.5,-8585.58,372.0685,372.0685,3.6454,0.8971,1.0
560086.13,6802646.63,-8688.28,488.616,488.616,4.5747,0.9277,1.0
553178.63,6803217.13,-7798.85,371.0544,371.0544,3.3084,0.2066,0.0
553606.55,6803207.13,-7760.42,166.2463,166.2463,1.6945,0.1872,1.0
554033.91,6803196.63,-7739.19,120.7031,120.7031,1.2977,0.1795,1.0
554460.7,6803185.5,-7736.26,177.4851,177.4851,1.7895,0.1888,1.0
554886.98,6803173.75,-7752.03,237.9833,237.9833,2.285,0.1958,1.0
555312.8,6803161.38,-7792.33,128.7339,128.7339,1.3693,0.181,1.0
555738.17,6803148.25,-7851.29,229.9478,229.9478,2.2205,0.195,1.0
556163.2,6803134.38,-7912.19,230.9522,230.9522,2.2286,0.1951,1.0
556588.14,6803119.88,-7970.77,0.4761,0.4761,0.0129,0.0459,1.0
557013.22,6803105.13,-8024.72,681.0731,681.0731,5.488,0.2212,1.0
557438.86,6803090.75,-8082.31,648.9285,648.9285,5.2713,0.22,1.0
557865.89,6803077.5,-8151.61,355.0523,355.0523,3.1891,0.2055,1.0
558295.16,6803066.13,-8224.78,482.144,482.144,4.5241,0.9262,0.622545
558735.41,6803065.88,-8346.67,368.2976,368.2976,3.6146,0.896,1.0
559185.42,6803075.63,-8456.5,0.6426,0.6426,0.0182,0.1834,1.0
559635.69,6803085.0,-8566.99,790.1641,790.1641,6.8284,0.9816,1.0
560086.2,6803093.5,-8672.81,0.4332,0.4332,0.0131,0.1391,1.0
550053.69,6803652.5,-8474.78,172.0786,172.0786,1.9172,0.8106,1.0
550507.44,6803659.13,-8349.52,143.9224,143.9224,1.6519,0.7905,1.0
550959.67,6803664.88,-8220.8,209.4261,209.4261,2.2581,0.8326,1.0
551410.25,6803669.63,-8096.06,147.4044,147.4044,1.5329,0.1843,1.0
551859.0,6803673.25,-7993.96,134.9978,134.9978,1.4246,0.1822,1.0
552305.53,6803675.63,-7931.39,105.4876,105.4876,1.1599,0.1762,1.0
553184.03,6803671.0,-7792.44,42.5086,42.5086,0.5439,0.1543,0.0
553611.78,6803661.38,-7741.0,351.5714,351.5714,3.163,0.2053,1.0
554038.88,6803651.38,-7721.65,44.8705,44.8705,0.5689,0.1556,1.0
554465.38,6803640.63,-7725.03,147.1541,147.1541,1.5307,0.1842,1.0
554891.3,6803629.0,-7736.77,208.7534,208.7534,2.0486,0.1927,1.0
555316.64,6803616.5,-7768.68,40.3931,40.3931,0.5212,0.1531,1.0
555741.39,6803602.88,-7828.18,168.5609,168.5609,1.7142,0.1875,1.0
556165.55,6803588.13,-7891.78,0.3082,0.3082,0.009,0.0354,1.0
556589.25,6803572.38,-7952.95,42.5828,42.5828,0.5447,0.1543,1.0
557012.78,6803555.75,-8011.4,676.751,676.751,5.459,0.2211,1.0
557436.47,6803538.63,-8068.69,795.6577,795.6577,6.2473,0.225,1.0
557860.52,6803521.13,-8130.52,549.1434,549.1434,4.5866,0.216,0.622545
558290.7,6803510.25,-8198.5,116.7927,116.7927,1.2626,0.1787,0.622545
558734.33,6803513.75,-8328.9,846.1057,846.1057,7.229,0.9893,1.0
559185.38,6803524.63,-8440.97,814.3891,814.3891,7.0024,0.985,1.0
559636.27,6803534.63,-8552.98,575.9279,575.9279,5.2464,0.9461,1.0
560086.98,6803543.13,-8661.82,353.6655,353.6655,3.4945,0.8914,1.0
550049.86,6804097.88,-8472.25,119.5479,119.5479,1.4153,0.7697,1.0
550504.17,6804105.25,-8343.21,96.488,96.488,1.1838,0.7457,1.0
550957.13,6804111.75,-8215.72,158.6847,158.6847,1.792,0.8015,1.0
551408.53,6804117.25,-8097.59,105.3083,105.3083,1.1583,0.1762,1.0
551858.23,6804121.75,-7996.17,0.1864,0.1864,0.0059,0.0233,1.0
552306.38,6804125.5,-7935.65,44.9674,44.9674,0.57,0.1556,1.0
553191.28,6804125.75,-7789.83,254.734,254.734,2.4182,0.1975,0.0
553618.48,6804116.5,-7729.66,315.6245,315.6245,2.8911,0.2027,0.0
554045.2,6804107.25,-7713.58,114.3226,114.3226,1.2403,0.1782,1.0
554471.27,6804097.13,-7726.47,113.8867,113.8867,1.2364,0.1781,1.0
554896.69,6804085.88,-7736.43,135.067,135.067,1.4252,0.1822,1.0
555321.47,6804073.63,-7759.06,162.3923,162.3923,1.6617,0.1866,1.0
555745.55,6804060.0,-7812.58,238.2854,238.2854,2.2874,0.1959,1.0
556168.84,6804044.88,-7876.66,258.7095,258.7095,2.4496,0.1979,1.0
556591.31,6804028.25,-7939.59,283.8156,283.8156,2.6462,0.2001,1.0
557013.14,6804010.13,-8000.47,408.0157,408.0157,3.5809,0.2089,1.0
557434.89,6803990.88,-8059.17,374.4885,374.4885,3.3339,0.2068,1.0
557856.98,6803970.5,-8112.9,56.7407,56.7407,0.6918,0.1613,0.622545
558288.17,6803960.38,-8220.53,117.2916,117.2916,1.393,0.7676,1.0
558734.38,6803966.5,-8313.4,546.8627,546.8627,5.0248,0.9403,1.0
559186.33,6803977.75,-8432.77,1.2018,1.2018,0.0306,0.2536,1.0
559637.61,6803987.75,-8546.21,392.0743,392.0743,3.808,0.903,1.0
560088.39,6803995.88,-8656.55,197.168,197.168,2.1474,0.8259,1.0
553197.61,6804580.13,-7813.42,276.7654,276.7654,2.5913,0.1995,1.0
553627.14,6804573.25,-7732.06,93.0579,93.0579,1.0448,0.1732,0.0
554053.11,6804564.63,-7706.58,330.6151,330.6151,3.0051,0.2038,1.0
554478.44,6804555.25,-7721.65,151.584,151.584,1.569,0.185,1.0
554903.13,6804544.63,-7732.36,128.875,128.875,1.3706,0.181,1.0
555327.17,6804532.88,-7753.81,156.6558,156.6558,1.6127,0.1858,1.0
555750.5,6804519.75,-7805.67,144.613,144.613,1.5087,0.1838,1.0
556172.98,6804504.88,-7868.9,36.2524,36.2524,0.4763,0.1504,1.0
556594.45,6804488.0,-7931.59,218.4762,218.4762,2.1278,0.1938,1.0
557014.7,6804468.88,-7993.17,171.588,171.588,1.7398,0.188,1.0
557433.8,6804447.38,-8054.66,263.9135,263.9135,2.4906,0.1983,0.622545
557857.17,6804429.25,-8109.45,0.761,0.761,0.019,0.0572,0.622545
558291.34,6804421.0,-8225.25,567.8366,567.8366,5.1849,0.9445,1.0
558737.3,6804425.25,-8310.37,614.0895,614.0895,5.5345,0.9533,1.0
559188.78,6804436.0,-8431.49,1.2363,1.2363,0.0314,0.2568,1.0
559639.8,6804444.75,-8547.77,769.9466,769.9466,6.6825,0.9787,1.0
560090.36,6804451.5,-8660.35,545.0425,545.0425,5.0109,0.9399,1.0
550043.31,6804988.38,-8482.33,159.0704,159.0704,1.7956,0.8018,1.0
550499.14,6804997.25,-8361.45,143.9224,143.9224,1.6519,0.7905,1.0
550953.97,6805005.75,-8236.25,163.4561,163.4561,1.8368,0.8048,1.0
551407.69,6805013.38,-8113.43,238.6044,238.6044,2.2899,0.1959,1.0
553204.25,6805034.88,-7841.45,57.6545,57.6545,0.7011,0.1616,1.0
553638.06,6805031.63,-7744.33,280.5952,280.5952,2.6211,0.1998,0.0
554062.77,6805023.38,-7702.72,453.6812,453.6812,3.9118,0.2114,1.0
554486.94,6805014.75,-7714.79,230.3847,230.3847,2.224,0.1951,1.0
554910.59,6805005.13,-7725.58,417.029,417.029,3.6467,0.2094,1.0
555333.67,6804994.25,-7749.59,155.9686,155.9686,1.6068,0.1857,1.0
555756.09,6804982.0,-7804.64,228.802,228.802,2.2113,0.1949,1.0
556177.75,6804968.0,-7867.65,133.2243,133.2243,1.409,0.1818,1.0
556598.52,6804951.75,-7928.97,158.2962,158.2962,1.6267,0.186,1.0
557018.11,6804933.13,-7988.62,122.5854,122.5854,1.3146,0.1798,1.0
557436.2,6804912.25,-8052.26,316.6406,316.6406,2.8989,0.2027,0.622545
557861.38,6804896.25,-8246.43,1075.69,1075.69,8.83,1.0162,1.0
558297.63,6804889.25,-8239.84,421.5995,421.5995,4.0455,0.9111,1.0
558742.48,6804891.63,-8320.65,671.7948,671.7948,5.9647,0.9634,1.0
559192.7,6804899.5,-8434.82,1072.734,1072.734,8.8098,1.0159,1.0
559642.81,6804905.5,-8555.19,700.4354,700.4354,6.1758,0.9681,1.0
560092.81,6804909.75,-8670.58,705.0179,705.0179,6.2095,0.9688,1.0
550040.47,6805433.5,-8495.4,163.8083,163.8083,1.8401,0.8051,1.0
550497.17,6805443.13,-8379.27,321.4576,321.4576,3.2272,0.8807,1.0
550953.11,6805452.63,-8261.83,227.2036,227.2036,2.4168,0.8418,1.0
551408.06,6805461.63,-8152.95,123.203,123.203,1.3201,0.18,1.0
553214.06,6805490.88,-7868.17,367.8095,367.8095,3.2843,0.2063,1.0
554074.03,6805483.25,-7710.01,127.8082,127.8082,1.3611,0.1808,0.0
554496.89,6805475.88,-7710.72,217.8679,217.8679,2.1228,0.1937,1.0
554919.2,6805467.5,-7719.95,411.716,411.716,3.6079,0.2091,1.0
555340.98,6805457.88,-7750.78,279.7272,279.7272,2.6144,0.1997,1.0
555762.22,6805446.88,-7808.41,217.6249,217.6249,2.1209,0.1937,1.0
556182.89,6805434.0,-7870.16,37.5636,37.5636,0.4906,0.1513,1.0
556603.06,6805419.25,-7930.7,278.6866,278.6866,2.6063,0.1997,1.0
557022.84,6805403.13,-7987.91,212.3451,212.3451,2.0779,0.1931,1.0
557442.39,6805386.25,-8051.68,219.6519,219.6519,2.1373,0.1939,0.622545
557868.69,6805371.63,-8253.43,850.6013,850.6013,7.261,0.9899,1.0
558305.44,6805364.63,-8261.66,99.6344,99.6344,1.2159,0.7493,1.0
558749.55,6805365.0,-8343.29,1559.027,1559.027,12.03,1.0579,1.0
559197.77,6805367.5,-8446.37,103.0881,103.0881,1.2509,0.7531,1.0
559646.59,6805369.5,-8568.22,0.6331,0.6331,0.018,0.1817,1.0
560095.78,6805370.5,-8680.28,578.4284,578.4284,5.2654,0.9466,1.0
550037.78,6805878.25,-8512.66,319.6666,319.6666,3.2122,0.8801,1.0
550495.38,6805888.75,-8410.76,769.8934,769.8934,6.6821,0.9787,1.0
550952.41,6805899.38,-8305.98,185.9594,185.9594,2.0452,0.8193,1.0
551408.59,6805909.75,-8206.45,233.124,233.124,2.4691,0.8447,1.0
551863.63,6805919.63,-8110.69,172.0364,172.0364,1.7436,0.188,1.0
552317.3,6805929.0,-8025.12,336.7105,336.7105,3.0512,0.2042,1.0
552769.67,6805937.63,-7965.14,133.2243,133.2243,1.409,0.1818,1.0
553220.81,6805945.38,-7909.37,0.4702,0.4702,0.0127,0.0456,1.0
553661.31,6805948.0,-7828.97,722.5816,722.5816,5.7654,0.2226,1.0
554087.34,6805944.38,-7746.69,457.4347,457.4347,3.9388,0.2116,0.0
554508.5,6805938.63,-7724.3,52.2049,52.2049,0.6454,0.1592,1.0
554929.02,6805931.75,-7733.22,227.9211,227.9211,2.2042,0.1948,1.0
555349.11,6805923.75,-7768.4,526.2514,526.2514,4.4267,0.215,1.0
555768.83,6805914.38,-7821.68,51.2235,51.2235,0.6353,0.1588,1.0
556188.27,6805903.13,-7879.52,189.7789,189.7789,1.8922,0.1904,1.0
556607.63,6805890.5,-7938.63,59.7792,59.7792,0.7226,0.1625,1.0
