X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
553191.28,6804125.75,-7789.83,384.4687,384.4687,9.0505,0.1975,0.0
553618.48,6804116.5,-7729.66,476.3705,476.3705,10.8204,0.2027,0.0
554045.2,6804107.25,-7713.58,172.5465,172.5465,4.6421,0.1782,1.0
554471.27,6804097.13,-7726.47,171.8886,171.8886,4.6273,0.1781,1.0
554896.69,6804085.88,-7736.43,203.8559,203.8559,5.3341,0.1822,1.0
555321.47,6804073.63,-7759.06,245.0979,245.0979,6.2193,0.1866,1.0
555745.55,6804060.0,-7812.58,359.643,359.643,8.5608,0.1959,1.0
556168.84,6804044.88,-7876.66,390.469,390.469,9.1681,0.1979,1.0
556591.31,6804028.25,-7939.59,428.3614,428.3614,9.9037,0.2001,1.0
557013.14,6804010.13,-8000.47,615.816,615.816,13.4019,0.2089,1.0
557434.89,6803990.88,-8059.17,565.2135,565.2135,12.4777,0.2068,1.0
557856.98,6803970.5,-8112.9,85.6384,85.6384,2.5893,0.1613,0.394947
558288.17,6803960.38,-8220.53,352.5055,352.5055,10.3812,0.3658,1.0
558734.38,6803966.5,-8313.4,1643.528,1643.528,37.4476,0.4482,1.0
559186.33,6803977.75,-8432.77,3.6119,3.6119,0.2282,0.1209,1.0
559637.61,6803987.75,-8546.21,1178.331,1178.331,28.3791,0.4304,1.0
560088.39,6803995.88,-8656.55,592.5642,592.5642,16.0038,0.3936,1.0
553197.61,6804580.13,-7813.42,417.7206,417.7206,9.6983,0.1995,1.0
553627.14,6804573.25,-7732.06,140.4518,140.4518,3.9105,0.1732,0.0
554053.11,6804564.63,-7706.58,498.9957,498.9957,11.247,0.2038,1.0
554478.44,6804555.25,-7721.65,228.7849,228.7849,5.8724,0.185,1.0
554903.13,6804544.63,-7732.36,194.5103,194.5103,5.1295,0.181,1.0
555327.17,6804532.88,-7753.81,236.4398,236.4398,6.0356,0.1858,1.0
555750.5,6804519.75,-7805.67,218.2637,218.2637,5.6464,0.1838,1.0
556172.98,6804504.88,-7868.9,54.7155,54.7155,1.7826,0.1504,1.0
556594.45,6804488.0,-7931.59,329.745,329.745,7.9635,0.1938,1.0
557014.7,6804468.88,-7993.17,258.9768,258.9768,6.5114,0.188,1.0
557433.8,6804447.38,-8054.66,398.3232,398.3232,9.3215,0.1983,0.394947
557857.17,6804429.25,-8109.45,1.1486,1.1486,0.0712,0.0572,0.394947
558291.34,6804421.0,-8225.25,1706.563,1706.563,38.6407,0.4502,1.0
558737.3,6804425.25,-8310.37,1845.571,1845.571,41.2463,0.4544,1.0
559188.78,6804436.0,-8431.49,3.7154,3.7154,0.2337,0.1224,1.0
559639.8,6804444.75,-8547.77,2313.98,2313.98,49.8015,0.4665,1.0
560090.36,6804451.5,-8660.35,1638.058,1638.058,37.3437,0.448,1.0
550043.31,6804988.38,-8482.33,478.0666,478.0666,13.3819,0.3821,1.0
550499.14,6804997.25,-8361.45,432.541,432.541,12.3112,0.3768,1.0
550953.97,6805005.75,-8236.25,491.2472,491.2472,13.6886,0.3836,1.0
551407.69,6805013.38,-8113.43,360.1244,360.1244,8.5704,0.1959,1.0
553204.25,6805034.88,-7841.45,87.0176,87.0176,2.624,0.1616,1.0
553638.06,6805031.63,-7744.33,423.5009,423.5009,9.81,0.1998,0.0
554062.77,6805023.38,-7702.72,684.7386,684.7386,14.6407,0.2114,1.0
554486.94,6805014.75,-7714.79,347.7184,347.7184,8.3236,0.1951,1.0
554910.59,6805005.13,-7725.58,629.4197,629.4197,13.6481,0.2094,1.0
555333.67,6804994.25,-7749.59,235.4027,235.4027,6.0136,0.1857,1.0
555756.09,6804982.0,-7804.64,345.3297,345.3297,8.276,0.1949,1.0
556177.75,6804968.0,-7867.65,201.0747,201.0747,5.2734,0.1818,1.0
556598.52,6804951.75,-7928.97,238.9156,238.9156,6.0883,0.186,1.0
557018.11,6804933.13,-7988.62,185.0175,185.0175,4.92,0.1798,1.0
557436.2,6804912.25,-8052.26,477.904,477.904,10.8494,0.2027,0.394947
557861.38,6804896.25,-8246.43,3232.854,3232.854,65.8059,0.4843,1.0
558297.63,6804889.25,-8239.84,1267.066,1267.066,30.1492,0.4342,1.0
558742.48,6804891.63,-8320.65,2018.997,2018.997,44.4518,0.4592,1.0
559192.7,6804899.5,-8434.82,3223.97,3223.97,65.6551,0.4842,1.0
559642.81,6804905.5,-8555.19,2105.073,2105.073,46.0256,0.4614,1.0
560092.81,6804909.75,-8670.58,2118.845,2118.845,46.2764,0.4617,1.0
550040.47,6805433.5,-8495.4,492.3058,492.3058,13.7132,0.3837,1.0
550497.17,6805443.13,-8379.27,966.1014,966.1014,24.0508,0.4197,1.0
550953.11,6805452.63,-8261.83,682.8326,682.8326,18.011,0.4012,1.0
551408.06,6805461.63,-8152.95,185.9496,185.9496,4.9407,0.18,1.0
553214.06,6805490.88,-7868.17,555.133,555.133,12.292,0.2063,1.0
554074.03,6805483.25,-7710.01,192.9002,192.9002,5.0941,0.1808,0.0
554496.89,6805475.88,-7710.72,328.8268,328.8268,7.945,0.1937,1.0
554919.2,6805467.5,-7719.95,621.4008,621.4008,13.5031,0.2091,1.0
555340.98,6805457.88,-7750.78,422.1908,422.1908,9.7847,0.1997,1.0
555762.22,6805446.88,-7808.41,328.4601,328.4601,7.9377,0.1937,1.0
556182.89,6805434.0,-7870.16,56.6945,56.6945,1.8361,0.1513,1.0
556603.06,6805419.25,-7930.7,420.6203,420.6203,9.7544,0.1997,1.0
557022.84,6805403.13,-7987.91,320.4913,320.4913,7.7768,0.1931,1.0
557442.39,6805386.25,-8051.68,331.5195,331.5195,7.9992,0.1939,0.394947
557868.69,6805371.63,-8253.43,2556.377,2556.377,54.1125,0.4718,1.0
558305.44,6805364.63,-8261.66,299.4388,299.4388,9.0615,0.3571,1.0
558749.55,6805365.0,-8343.29,4685.463,4685.463,89.6541,0.5042,1.0
559197.77,6805367.5,-8446.37,309.8187,309.8187,9.3225,0.3589,1.0
559646.59,6805369.5,-8568.22,1.9028,1.9028,0.1338,0.0866,1.0
560095.78,6805370.5,-8680.28,1738.395,1738.395,39.2404,0.4512,1.0
550037.78,6805878.25,-8512.66,960.7188,960.7188,23.939,0.4194,1.0
550495.38,6805888.75,-8410.76,2313.82,2313.82,49.7987,0.4665,1.0
550952.41,6805899.38,-8305.98,558.878,558.878,15.242,0.3905,1.0
551408.59,6805909.75,-8206.45,700.6255,700.6255,18.4013,0.4026,1.0
551863.63,6805919.63,-8110.69,259.6537,259.6537,6.5256,0.188,1.0
552317.3,6805929.0,-8025.12,508.1955,508.1955,11.4196,0.2042,1.0
552769.67,6805937.63,-7965.14,201.0747,201.0747,5.2734,0.1818,1.0
553220.81,6805945.38,-7909.37,0.7097,0.7097,0.0477,0.0456,1.0
553661.31,6805948.0,-7828.97,1090.589,1090.589,21.5778,0.2226,1.0
554087.34,6805944.38,-7746.69,690.4038,690.4038,14.7415,0.2116,0.0
554508.5,6805938.63,-7724.3,78.7926,78.7926,2.4156,0.1592,1.0
554929.02,6805931.75,-7733.22,344.0001,344.0001,8.2494,0.1948,1.0
555349.11,6805923.75,-7768.4,794.2685,794.2685,16.5677,0.215,1.0
555768.83,6805914.38,-7821.68,77.3114,77.3114,2.3777,0.1588,1.0
556188.27,6805903.13,-7879.52,286.4323,286.4323,7.0818,0.1904,1.0
556607.63,6805890.5,-7938.63,90.2244,90.2244,2.7043,0.1625,1.0
557027.39,6805877.25,-7994.25,236.5877,236.5877,6.0388,0.1858,1.0
557448.44,6805863.75,-8060.06,279.9279,279.9279,6.9475,0.1898,0.394947
557875.66,6805851.75,-8270.49,2001.225,2001.225,44.1255,0.4587,1.0
558313.5,6805844.75,-8302.39,3991.438,3991.438,78.4424,0.4956,1.0
558757.63,6805841.5,-8375.98,3512.107,3512.107,70.5098,0.4888,1.0
559203.61,6805838.75,-8474.17,3903.155,3903.155,76.9939,0.4944,1.0
559651.06,6805836.13,-8590.86,2385.355,2385.355,51.0784,0.4681,1.0
560099.33,6805833.38,-8690.94,1230.138,1230.138,29.4152,0.4327,1.0
550035.16,6806322.75,-8538.8,1113.585,1113.585,27.0736,0.4273,1.0
550493.59,6806334.25,-8452.08,1512.026,1512.026,34.9335,0.4437,1.0
550951.66,6806345.88,-8358.94,1258.792,1258.792,29.985,0.4339,1.0
551409.09,6806357.5,-8264.7,913.0861,913.0861,22.9458,0.4167,1.0
551865.61,6806368.88,-8173.26,541.4381,541.4381,12.0387,0.2057,1.0
552320.86,6806379.88,-8083.71,594.3195,594.3195,13.0109,0.208,1.0
552774.31,6806390.13,-8008.86,708.0912,708.0912,15.0556,0.2122,1.0
553671.5,6806405.75,-7892.18,660.6967,660.6967,14.211,0.2105,1.0
554521.94,6806402.75,-7765.76,502.2092,502.2092,11.3073,0.2039,0.0
554940.14,6806397.75,-7773.15,391.474,391.474,9.1877,0.1979,1.0
555358.08,6806391.63,-7804.81,573.1281,573.1281,12.6231,0.2071,1.0
555775.84,6806384.13,-7848.13,70.8657,70.8657,2.2113,0.1567,1.0
556193.61,6806375.13,-7900.78,494.0378,494.0378,11.1538,0.2035,1.0
556611.67,6806364.88,-7958.15,899.9925,899.9925,18.3861,0.218,1.0
557030.27,6806353.88,-8017.01,209.9561,209.9561,5.4668,0.1829,0.394947
557452.48,6806343.38,-8091.12,612.944,612.944,13.3498,0.2087,0.394947
557881.39,6806333.88,-8284.62,2983.677,2983.677,61.5512,0.48,1.0
558319.69,6806325.75,-8343.21,4327.403,4327.403,83.9072,0.4999,1.0
558764.19,6806318.75,-8419.52,3003.38,3003.38,61.8897,0.4804,1.0
559209.52,6806311.75,-8518.98,3218.588,3218.588,65.5638,0.4841,1.0
559656.02,6806304.63,-8619.75,3526.933,3526.933,70.7578,0.489,1.0
554117.38,6806868.88,-7891.05,444.4482,444.4482,10.2127,0.201,1.0
554538.02,6806868.38,-7822.28,293.9486,293.9486,7.2363,0.191,0.0
554952.95,6806865.25,-7827.05,393.1025,393.1025,9.2196,0.198,1.0
555367.86,6806861.13,-7852.78,546.4987,546.4987,12.1324,0.206,1.0
555782.92,6806855.88,-7889.7,80.9719,80.9719,2.4712,0.1599,1.0
556198.27,6806849.5,-7938.66,78.4632,78.4632,2.4072,0.1591,1.0
556614.25,6806841.88,-7994.08,879.1237,879.1237,18.0301,0.2174,1.0
557031.69,6806833.38,-8061.2,756.4385,756.4385,15.9075,0.2138,0.394947
557455.17,6806825.25,-8219.99,1428.787,1428.787,33.3234,0.4407,1.0
557885.72,6806817.25,-8297.29,1424.201,1424.201,33.2342,0.4405,1.0
558324.45,6806807.5,-8402.07,3560.662,3560.662,71.3212,0.4895,1.0
558769.48,6806796.38,-8479.23,3668.453,3668.453,73.116,0.4911,1.0
559214.98,6806785.25,-8569.83,4219.52,4219.52,82.1603,0.4986,1.0
559661.14,6806774.0,-8651.48,2712.529,2712.529,56.8532,0.475,1.0
554131.03,6807330.13,-7977.46,415.6341,415.6341,9.6579,0.1994,1.0
554557.27,6807334.75,-7880.76,722.1599,722.1599,15.3045,0.2127,0.0
554967.86,6807333.88,-7886.23,438.4695,438.4695,10.0981,0.2007,1.0
555378.33,6807332.13,-7909.17,142.4668,142.4668,3.9572,0.1735,1.0
555789.52,6807329.38,-7940.81,363.0041,363.0041,8.6275,0.1961,1.0
556201.53,6807325.63,-7983.77,146.0504,146.0504,4.0399,0.1741,1.0
556614.06,6807320.88,-8045.17,711.8099,711.8099,15.1215,0.2123,0.394947
557030.72,6807315.13,-8126.84,802.4405,802.4405,16.7097,0.2152,0.394947
557456.58,6807308.13,-8244.22,1742.155,1742.155,39.3111,0.4513,1.0
557888.66,6807300.38,-8310.56,1107.15,1107.15,26.9431,0.427,1.0
558328.13,6807289.0,-8467.93,1552.702,1552.702,35.7149,0.4451,1.0
558774.05,6807273.75,-8543.7,3803.379,3803.379,75.3502,0.493,1.0
559220.09,6807258.38,-8619.62,4398.834,4398.834,85.0598,0.5008,1.0
559666.25,6807243.13,-8687.75,2660.281,2660.281,55.9392,0.4739,1.0
554579.5,6807801.38,-7933.5,298.4995,298.4995,7.3295,0.1914,0.0
554985.06,6807803.25,-7944.08,191.6606,191.6606,5.0668,0.1807,0.0
555389.39,6807803.88,-7969.78,298.7643,298.7643,7.3349,0.1914,1.0
555794.92,6807803.63,-7999.09,345.0624,345.0624,8.2706,0.1949,1.0
556202.16,6807802.38,-8038.51,57.4977,57.4977,1.8578,0.1516,1.0
556610.55,6807800.38,-8105.95,598.4731,598.4731,13.0866,0.2082,0.394947
557027.5,6807796.5,-8226.31,2110.52,2110.52,46.1248,0.4615,1.0
557456.69,6807790.0,-8281.99,1652.578,1652.578,37.6193,0.4485,1.0
557890.58,6807782.5,-8326.76,1707.419,1707.419,38.6569,0.4502,1.0
558331.5,6807769.13,-8534.95,1134.586,1134.586,27.4984,0.4283,1.0
558778.5,6807749.88,-8607.94,1300.647,1300.647,30.8136,0.4356,1.0
559225.08,6807730.5,-8672.5,1264.214,1264.214,30.0926,0.4341,1.0
559671.22,6807711.13,-8732.87,2123.079,2123.079,46.3534,0.4619,1.0
554597.02,6808265.13,-8183.33,295.548,295.548,7.2691,0.1911,1.0
555005.28,6808272.0,-8011.79,266.731,266.731,6.6735,0.1887,0.0
555401.75,6808275.25,-8035.38,588.2662,588.2662,12.9004,0.2077,1.0
555798.78,6808277.75,-8066.38,649.2641,649.2641,14.0058,0.2101,1.0
556197.94,6808278.88,-8109.38,141.562,141.562,3.9362,0.1734,1.0
556601.69,6808279.0,-8173.34,816.4835,816.4835,16.953,0.2157,0.394947
557021.52,6808276.13,-8265.25,1957.736,1957.736,43.3249,0.4575,1.0
557456.17,6808269.75,-8308.9,1849.388,1849.388,41.3174,0.4545,1.0
557893.08,6808262.5,-8348.69,388.4183,388.4183,11.2554,0.371,1.0
558335.91,6808247.13,-8601.61,308.6435,308.6435,9.293,0.3587,1.0
558783.55,6808223.88,-8669.92,2131.39,2131.39,46.5046,0.4621,1.0
559230.16,6808200.38,-8727.38,2118.24,2118.24,46.2653,0.4617,1.0
559675.92,6808176.88,-8778.65,1949.47,1949.47,43.1724,0.4573,1.0
554161.36,6808704.13,-8376.03,913.9808,913.9808,22.9645,0.4168,1.0
554611.7,6808725.5,-8336.73,670.4375,670.4375,17.7382,0.4002,1.0
555029.28,6808738.88,-8103.34,140.7005,140.7005,3.9162,0.1732,0.0
555416.86,6808745.0,-8119.44,168.4793,168.4793,4.5507,0.1776,1.0
555801.81,6808750.38,-8147.82,0.4302,0.4302,0.0314,0.0335,1.0
556187.02,6808754.25,-8191.01,154.0865,154.0865,4.2244,0.1754,0.394947
556584.38,6808755.75,-8252.02,1122.148,1122.148,27.247,0.4278,0.394947
557011.11,6808752.5,-8303.39,1977.094,1977.094,43.6817,0.458,1.0
557455.39,6808746.0,-8331.89,2052.635,2052.635,45.0681,0.46,1.0
557897.89,6808739.13,-8383.92,1818.723,1818.723,40.7457,0.4536,1.0
558342.63,6808721.88,-8667.55,483.285,483.285,13.5035,0.3827,1.0
558789.64,6808694.38,-8730.53,1590.077,1590.077,36.4299,0.4464,1.0
559235.33,6808666.63,-8776.07,397.2462,397.2462,11.4681,0.3722,1.0
554163.08,6809155.63,-8495.12,494.6117,494.6117,13.7667,0.3839,1.0
554628.55,6809183.75,-8464.91,526.5612,526.5612,14.5039,0.3873,1.0
555056.42,6809203.25,-8194.16,191.4838,191.4838,5.0629,0.1807,0.0
555435.13,6809211.63,-8205.68,488.5438,488.5438,13.6258,0.3833,1.0
555803.89,6809218.75,-8226.86,626.6113,626.6113,16.7665,0.3966,1.0
556171.53,6809225.5,-8264.6,2000.38,2000.38,44.11,0.4587,0.394947
556568.33,6809226.75,-8299.44,2048.167,2048.167,44.9864,0.4599,1.0
557006.72,6809221.5,-8333.94,1659.015,1659.015,37.7414,0.4487,1.0
557457.34,6809215.88,-8356.53,1380.943,1380.943,32.3909,0.4389,1.0
557906.11,6809210.88,-8417.51,836.0872,836.0872,21.3216,0.412,1.0
552292.0,6798283.88,-8343.82,463.3863,463.3863,13.0385,0.3805,1.0
552720.14,6798277.25,-8352.36,1742.406,1742.406,39.3158,0.4513,1.0
553148.33,6798270.75,-8362.79,1082.146,1082.146,26.4351,0.4258,1.0
553576.81,6798264.63,-8375.49,1343.952,1343.952,31.6662,0.4374,1.0
554005.8,6798259.13,-8388.9,1237.942,1237.942,29.5706,0.433,1.0
554435.41,6798254.13,-8406.48,1.7186,1.7186,0.1229,0.0812,1.0
554865.73,6798249.75,-8427.01,2.1308,2.1308,0.147,0.0927,1.0
555296.92,6798246.38,-8448.07,1226.427,1226.427,29.3412,0.4325,1.0
555729.08,6798244.13,-8475.42,1358.233,1358.233,31.9464,0.438,1.0
556162.25,6798242.75,-8508.15,628.9576,628.9576,16.8188,0.3968,1.0
556596.48,6798242.38,-8540.8,602.7483,602.7483,16.2327,0.3945,1.0
557031.84,6798243.13,-8573.44,0.863,0.863,0.0692,0.0443,1.0
551017.77,6798754.75,-8331.92,1.7668,1.7668,0.1258,0.0826,0.0
551444.72,6798747.63,-8311.29,1857.164,1857.164,41.4621,0.4547,1.0
551872.02,6798740.38,-8292.3,2762.365,2762.365,57.7224,0.4759,1.0
552299.33,6798733.0,-8285.44,2517.272,2517.272,53.4218,0.471,1.0
552726.53,6798725.63,-8287.64,1288.204,1288.204,30.5678,0.4351,1.0
553153.88,6798718.38,-8291.45,728.553,728.553,19.0105,0.4047,1.0
553581.64,6798711.5,-8301.27,1451.782,1451.782,33.7697,0.4415,1.0
554010.0,6798705.25,-8315.71,891.0491,891.0491,22.4834,0.4154,1.0
554439.0,6798699.63,-8330.54,1402.409,1402.409,32.8099,0.4397,1.0
554868.67,6798694.63,-8352.56,3.1671,3.1671,0.2046,0.1138,1.0
555299.14,6798690.5,-8382.41,1103.927,1103.927,26.8778,0.4269,1.0
555730.53,6798687.5,-8415.41,1030.587,1030.587,25.3813,0.4232,1.0
556162.89,6798685.38,-8448.08,546.8657,546.8657,14.9685,0.3893,1.0
556596.28,6798684.38,-8481.07,626.9586,626.9586,16.7742,0.3966,1.0
557030.78,6798684.63,-8516.87,0.863,0.863,0.0692,0.0443,1.0
557466.42,6798685.88,-8552.7,466.3568,466.3568,13.1082,0.3808,1.0
557903.22,6798688.25,-8589.04,625.6364,625.6364,16.7447,0.3965,1.0
558341.14,6798691.88,-8622.33,868.1915,868.1915,22.0017,0.414,1.0
558780.0,6798696.5,-8649.59,667.9172,667.9172,17.6826,0.4,1.0
559219.48,6798702.0,-8671.6,1549.823,1549.823,35.6597,0.445,0.394947
550116.27,6799200.5,-8660.27,3337.962,3337.962,67.5841,0.486,0.0
550574.11,6799205.38,-8626.86,1972.998,1972.998,43.6062,0.4579,1.0
551020.25,6799204.63,-8284.55,994.5428,994.5428,24.6394,0.4213,0.0
551451.75,6799197.88,-8262.88,1784.482,1784.482,40.1054,0.4526,0.0
551878.75,6799190.0,-8238.66,2.0565,2.0565,0.1427,0.0908,1.0
552305.13,6799181.88,-8223.36,1321.953,1321.953,31.2337,0.4365,1.0
552731.47,6799173.75,-8220.82,937.174,937.174,23.4491,0.4181,1.0
553158.23,6799165.88,-8220.8,4.156,4.156,0.2565,0.1284,1.0
553585.56,6799158.38,-8227.92,873.3304,873.3304,22.1102,0.4143,1.0
554013.5,6799151.38,-8242.41,739.7531,739.7531,19.2538,0.4055,1.0
554442.03,6799145.0,-8254.69,893.9401,893.9401,22.5441,0.4156,1.0
554871.17,6799139.38,-8277.25,1467.521,1467.521,34.0746,0.4421,1.0
555301.02,6799134.5,-8312.2,514.7855,514.7855,14.2331,0.3861,1.0
555731.69,6799130.5,-8346.44,1.8313,1.8313,0.1296,0.0846,1.0
556163.28,6799127.63,-8380.19,721.9324,721.9324,18.8665,0.4042,1.0
556595.86,6799126.0,-8418.59,613.3859,613.3859,16.471,0.3955,1.0
557029.48,6799125.5,-8459.84,666.8085,666.8085,17.6581,0.3999,1.0
557464.19,6799126.0,-8501.38,522.1147,522.1147,14.4017,0.3868,1.0
557899.95,6799127.63,-8542.25,679.3633,679.3633,17.9347,0.4009,1.0
558336.8,6799130.38,-8580.87,566.7278,566.7278,15.4202,0.3912,1.0
558774.58,6799134.25,-8618.24,1069.897,1069.897,26.1855,0.4252,1.0
559212.58,6799139.0,-8652.55,2060.029,2060.029,45.2034,0.4602,0.394947
559656.31,6799142.38,-8805.95,1559.05,1559.05,35.8366,0.4453,1.0
560105.63,6799141.75,-8837.28,1452.258,1452.258,33.779,0.4415,1.0
550109.17,6799645.63,-8653.7,1792.832,1792.832,40.2617,0.4528,0.0
550566.02,6799650.75,-8611.66,1049.996,1049.996,25.779,0.4242,1.0
551016.95,6799652.38,-8530.03,762.8706,762.8706,19.7539,0.4071,1.0
551455.7,6799647.88,-8206.8,593.2126,593.2126,16.0184,0.3937,0.0
551884.05,6799639.75,-8182.19,256.1122,256.1122,6.4513,0.1877,0.0
552309.11,6799630.88,-8163.94,125.4747,125.4747,3.5598,0.1705,1.0
552735.0,6799622.13,-8156.01,148.8832,148.8832,4.1051,0.1746,1.0
553161.61,6799613.5,-8152.71,0.5254,0.5254,0.0371,0.0384,1.0
553588.77,6799605.38,-8157.57,0.4018,0.4018,0.0297,0.0319,1.0
554016.42,6799597.75,-8168.81,211.6106,211.6106,5.5026,0.1831,1.0
554444.58,6799590.63,-8181.67,0.4167,0.4167,0.0306,0.0328,1.0
554873.27,6799584.25,-8206.09,1014.289,1014.289,25.0464,0.4223,1.0
555302.55,6799578.5,-8238.42,1382.759,1382.759,32.4264,0.4389,1.0
555732.53,6799573.63,-8269.86,1438.292,1438.292,33.508,0.441,1.0
556163.38,6799569.88,-8307.81,832.3734,832.3734,21.2426,0.4118,1.0
556595.17,6799567.25,-8354.64,540.0435,540.0435,14.8127,0.3886,1.0
557027.95,6799565.75,-8402.01,731.8704,731.8704,19.0826,0.4049,1.0
557461.72,6799565.38,-8450.05,0.863,0.863,0.0692,0.0443,1.0
557896.39,6799566.13,-8497.34,706.7665,706.7665,18.5356,0.403,1.0
558331.95,6799567.63,-8540.94,788.1169,788.1169,20.2972,0.4089,1.0
558768.75,6799570.13,-8582.86,1363.358,1363.358,32.0468,0.4382,1.0
559207.25,6799573.38,-8623.71,1534.022,1534.022,35.3565,0.4445,0.394947
559651.83,6799575.38,-8777.95,3250.358,3250.358,66.1027,0.4846,1.0
560101.39,6799575.63,-8813.75,640.3713,640.3713,17.0727,0.3978,1.0
550101.53,6800090.5,-8640.62,2527.391,2527.391,53.6007,0.4712,0.0
550555.81,6800094.75,-8581.43,1591.327,1591.327,36.4538,0.4464,1.0
551007.16,6800097.13,-8488.57,623.4189,623.4189,16.6953,0.3963,1.0
551452.52,6800095.88,-8393.92,494.0007,494.0007,13.7525,0.3839,1.0
551885.55,6800089.25,-8130.27,139.2772,139.2772,3.8832,0.173,0.0
552311.13,6800080.0,-8110.75,123.0577,123.0577,3.5025,0.17,1.0
552737.48,6800070.88,-8097.48,138.6296,138.6296,3.8681,0.1729,1.0
553164.3,6800061.75,-8090.51,218.8165,218.8165,5.6584,0.1839,1.0
553591.41,6800053.0,-8089.57,306.0169,306.0169,7.483,0.192,1.0
554018.84,6800044.63,-8095.53,200.6318,200.6318,5.2637,0.1818,1.0
554446.69,6800036.75,-8106.8,0.7485,0.7485,0.0499,0.0469,1.0
554874.95,6800029.5,-8129.89,199.2497,199.2497,5.2334,0.1816,1.0
555303.7,6800022.75,-8163.11,405.1821,405.1821,9.4551,0.1988,1.0
555733.06,6800017.0,-8197.46,0.8626,0.8626,0.0561,0.0503,1.0
556163.17,6800012.25,-8240.23,978.3549,978.3549,24.3047,0.4204,1.0
556594.17,6800008.38,-8291.13,457.6679,457.6679,12.9043,0.3798,1.0
557026.14,6800005.75,-8341.22,439.2626,439.2626,12.4704,0.3776,1.0
557459.05,6800004.38,-8395.58,545.636,545.636,14.9404,0.3892,1.0
557892.78,6800003.88,-8453.42,0.8674,0.8674,0.0695,0.0446,1.0
558327.11,6800004.0,-8504.02,622.9224,622.9224,16.6842,0.3963,1.0
558761.92,6800004.75,-8548.51,1.5354,1.5354,0.1119,0.0751,0.394947
559201.31,6800006.75,-8592.91,888.1155,888.1155,22.4217,0.4152,0.394947
559648.03,6800009.0,-8749.2,1292.678,1292.678,30.6562,0.4353,1.0
560097.72,6800010.25,-8789.63,1573.858,1573.858,36.12,0.4458,1.0
550093.7,6800535.38,-8619.11,2617.375,2617.375,55.1863,0.473,1.0
550546.78,6800539.38,-8540.56,1765.867,1765.867,39.7565,0.452,1.0
550997.42,6800541.75,-8440.89,2.9751,2.9751,0.1942,0.1105,1.0
551445.58,6800542.5,-8339.15,2.2731,2.2731,0.1552,0.0961,1.0
551883.45,6800538.13,-8086.4,243.05,243.05,6.1759,0.1864,0.0
552311.75,6800529.13,-8061.4,140.2627,140.2627,3.9061,0.1732,1.0
552739.2,6800519.75,-8043.14,130.6685,130.6685,3.6821,0.1714,1.0
553166.38,6800510.38,-8031.99,476.9486,476.9486,10.8314,0.2027,1.0
553593.53,6800501.13,-8026.67,194.7345,194.7345,5.1344,0.1811,1.0
554020.84,6800492.13,-8029.16,175.8007,175.8007,4.7149,0.1786,1.0
554448.41,6800483.5,-8039.04,130.8824,130.8824,3.6872,0.1715,1.0
554876.28,6800475.25,-8060.32,322.4047,322.4047,7.8155,0.1932,1.0
555304.55,6800467.63,-8093.21,196.6929,196.6929,5.1774,0.1813,1.0
555733.31,6800460.88,-8133.71,137.4652,137.4652,3.8411,0.1727,1.0
556162.73,6800454.88,-8182.46,148.2085,148.2085,4.0896,0.1745,1.0
556592.94,6800449.75,-8232.1,1.0556,1.0556,0.0819,0.0551,1.0
557024.03,6800445.88,-8284.43,547.8444,547.8444,14.9908,0.3894,1.0
557456.06,6800443.13,-8343.17,0.863,0.863,0.0692,0.0443,1.0
557889.05,6800441.13,-8405.36,533.7014,533.7014,14.6676,0.388,1.0
558322.67,6800439.88,-8463.23,557.3116,557.3116,15.2063,0.3903,1.0
558756.23,6800438.88,-8516.32,768.5253,768.5253,19.8758,0.4075,0.394947
559196.64,6800440.13,-8672.0,593.8756,593.8756,16.0333,0.3937,1.0
559645.09,6800443.25,-8723.38,1072.024,1072.024,26.2289,0.4253,1.0
560094.63,6800445.75,-8767.73,1344.657,1344.657,31.6801,0.4374,1.0
550086.22,6800980.25,-8591.91,2949.841,2949.841,60.9689,0.4794,1.0
550538.88,6800984.38,-8494.93,1837.409,1837.409,41.0943,0.4541,1.0
550989.88,6800987.5,-8394.71,725.7712,725.7712,18.95,0.4045,1.0
551440.19,6800990.0,-8286.16,542.2033,542.2033,14.862,0.3889,1.0
551881.67,6800987.38,-8043.13,193.2498,193.2498,5.1018,0.1809,0.0
552312.17,6800978.75,-8015.98,227.6882,227.6882,5.8489,0.1848,0.0
552740.2,6800969.25,-7995.59,182.3552,182.3552,4.861,0.1795,1.0
553167.83,6800959.63,-7978.13,133.5056,133.5056,3.7486,0.172,1.0
553595.22,6800949.88,-7967.63,175.2949,175.2949,4.7036,0.1785,1.0
554022.53,6800940.25,-7966.66,313.6824,313.6824,7.6389,0.1926,1.0
554449.89,6800930.88,-7976.69,183.4275,183.4275,4.8848,0.1796,1.0
554877.42,6800921.75,-8000.75,314.2022,314.2022,7.6495,0.1926,1.0
555305.23,6800913.25,-8036.81,187.8616,187.8616,4.983,0.1802,1.0
555733.44,6800905.38,-8081.76,137.1959,137.1959,3.8348,0.1726,1.0
556162.19,6800898.0,-8130.9,210.1277,210.1277,5.4705,0.1829,1.0
556591.59,6800891.63,-8179.79,277.3765,277.3765,6.8947,0.1896,1.0
557021.73,6800886.25,-8235.35,735.2825,735.2825,19.1567,0.4051,1.0
