X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
559656.31,6799142.38,-8762.2,368.37852,368.37852,9.66288,0.1937,1
560105.63,6799141.75,-8793.53,0.5530799999999999,0.5530799999999999,0.04284,0.0369,1
551884.05,6799639.75,-8163.57,693.8315,693.8315,15.8871,0.2134,0
552309.11,6799630.88,-8142.82,384.6626,384.6626,9.7178,0.1992,1
552735.0,6799622.13,-8128.94,267.0313,267.0313,7.1692,0.1904,1
553161.61,6799613.5,-8118.4,237.045,237.045,6.4917,0.1875,1
553588.77,6799605.38,-8116.74,0.9976,0.9976,0.068,0.0555,1
554016.42,6799597.75,-8125.06,272.5357,272.5357,7.2921,0.1909,1
554444.58,6799590.63,-8137.92,400.4138,400.4138,10.0483,0.2001,1
554873.27,6799584.25,-8162.34,311.5853,311.5853,8.1529,0.1941,1
555302.55,6799578.5,-8194.67,374.9432,374.9432,9.5127,0.1986,1
555732.53,6799573.63,-8226.11,157.62648,157.62648,4.763039999999999,0.1732,1
556163.38,6799569.88,-8264.06,274.9062,274.9062,7.57152,0.1867,1
556595.17,6799567.25,-8310.89,253.61592,253.61592,7.07964,0.1847,1
557027.95,6799565.75,-8358.26,143.66183999999998,143.66183999999998,4.408799999999999,0.171,1
557461.72,6799565.38,-8406.3,320.20752,320.20752,8.59788,0.1903,1
557896.39,6799566.13,-8453.59,171.07655999999997,171.07655999999997,5.0994,0.1752,1
558331.95,6799567.63,-8497.19,242.25791999999998,242.25791999999998,6.81444,0.1836,1
558768.75,6799570.13,-8539.11,315.27011999999996,315.27011999999996,8.48724,0.19,1
559207.25,6799573.38,-8579.96,414.62039999999996,414.62039999999996,10.66368,0.1966,1
559651.83,6799575.38,-8734.2,154.90464,154.90464,4.6944,0.1728,1
560101.39,6799575.63,-8770.0,670.67784,670.67784,15.920519999999998,0.2082,1
551452.52,6800095.88,-8375.2,726.1614,726.1614,17.01084,0.2101,1
552311.13,6800080.0,-8090.46,73.1213,73.1213,2.4361,0.1591,1
552737.48,6800070.88,-8072.13,272.2035,272.2035,7.2847,0.1908,1
553164.3,6800061.75,-8058.12,287.4662,287.4662,7.6235,0.1921,1
553591.41,6800053.0,-8050.27,426.7176,426.7176,10.5954,0.2017,1
554018.84,6800044.63,-8052.3,219.7184,219.7184,6.0938,0.1857,1
554446.69,6800036.75,-8063.05,862.0513,862.0513,19.0376,0.2186,1
554874.95,6800029.5,-8086.14,204.7517,204.7517,5.7459,0.184,1
555303.7,6800022.75,-8119.36,141.5886,141.5886,4.2253,0.1751,1
555733.06,6800017.0,-8153.71,206.3845,206.3845,5.784,0.1841,1
556163.17,6800012.25,-8196.48,285.3637,285.3637,7.577,0.192,1
556594.17,6800008.38,-8247.38,177.52932,177.52932,5.259239999999999,0.1761,1
557026.14,6800005.75,-8297.47,166.7052,166.7052,4.99068,0.1746,1
557459.05,6800004.38,-8351.83,298.28231999999997,298.28231999999997,8.10432,0.1886,1
557892.78,6800003.88,-8409.67,219.66,219.66,6.28044,0.1813,1
558327.11,6800004.0,-8460.27,240.69539999999998,240.69539999999998,6.77772,0.1835,1
558761.92,6800004.75,-8504.76,281.4864,281.4864,7.722239999999999,0.1872,1
559201.31,6800006.75,-8549.16,373.22315999999995,373.22315999999995,9.768719999999998,0.194,1
559648.03,6800009.0,-8705.45,638.2787999999999,638.2787999999999,15.27708,0.207,1
560097.72,6800010.25,-8745.88,536.00592,536.00592,13.20804,0.2028,1
551445.58,6800542.5,-8320.39,436.93127999999996,436.93127999999996,11.139719999999999,0.1978,1
552311.75,6800529.13,-8041.78,193.413,193.413,5.4795,0.1826,1
552739.2,6800519.75,-8019.36,125.495,125.495,3.8211,0.1721,1
553166.38,6800510.38,-8001.54,188.5574,188.5574,5.3646,0.182,1
553593.53,6800501.13,-7989.5,184.7439,184.7439,5.274,0.1815,1
554020.84,6800492.13,-7987.04,143.6154,143.6154,4.2756,0.1754,1
554448.41,6800483.5,-7995.29,300.8974,300.8974,7.9192,0.1932,1
554876.28,6800475.25,-8016.57,201.715,201.715,5.6748,0.1836,1
555304.55,6800467.63,-8049.46,339.4359,339.4359,8.7558,0.1962,1
555733.31,6800460.88,-8089.96,68.8508,68.8508,2.317,0.1577,1
556162.73,6800454.88,-8138.71,164.7698,164.7698,4.7944,0.1787,1
556592.94,6800449.75,-8188.35,403.3106,403.3106,10.1088,0.2003,1
557024.03,6800445.88,-8240.68,350.04576,350.04576,9.26052,0.1925,1
557456.06,6800443.13,-8299.42,218.86919999999998,218.86919999999998,6.2616,0.1812,1
557889.05,6800441.13,-8361.61,227.61924000000002,227.61924000000002,6.46956,0.1821,1
558322.67,6800439.88,-8419.48,320.26512,320.26512,8.599079999999999,0.1904,1
558756.23,6800438.88,-8472.57,288.26448,288.26448,7.876919999999999,0.1878,1
559196.64,6800440.13,-8628.25,361.32743999999997,361.32743999999997,9.50856,0.1933,1
559645.09,6800443.25,-8679.63,523.02516,523.02516,12.94092,0.2022,1
560094.63,6800445.75,-8723.98,369.98951999999997,369.98951999999997,9.69816,0.1938,1
552312.17,6800978.75,-7997.03,86.7009,86.7009,2.8077,0.1632,0
552740.2,6800969.25,-7973.12,72.92,72.92,2.4306,0.159,1
553167.83,6800959.63,-7949.62,282.9503,282.9503,7.5236,0.1918,1
553595.22,6800949.88,-7932.67,96.499,96.499,3.0697,0.1658,1
554022.53,6800940.25,-7925.69,299.3155,299.3155,7.8845,0.1931,1
554449.89,6800930.88,-7932.94,324.7708,324.7708,8.4395,0.1951,1
554877.42,6800921.75,-7957.0,240.9702,240.9702,6.5812,0.1879,1
555305.23,6800913.25,-7993.06,166.6576,166.6576,4.8401,0.179,1
555733.44,6800905.38,-8038.01,368.0593,368.0593,9.3669,0.1981,1
556162.19,6800898.0,-8087.15,280.5268,280.5268,7.4699,0.1916,1
556591.59,6800891.63,-8136.04,147.741,147.741,4.3777,0.1761,1
557021.73,6800886.25,-8191.6,0.4338,0.4338,0.034,0.0354,1
557452.78,6800881.75,-8251.21,306.97823999999997,306.97823999999997,8.30076,0.1893,1
557884.97,6800878.25,-8312.19,192.498,192.498,5.6262,0.1781,1
558318.33,6800875.63,-8375.13,219.44796,219.44796,6.275399999999999,0.1812,1
558752.36,6800873.25,-8438.11,469.76436,469.76436,11.83308,0.1996,1
559193.77,6800874.25,-8597.53,270.83304,270.83304,7.47792,0.1863,1
559642.67,6800878.38,-8658.45,392.66531999999995,392.66531999999995,10.190999999999999,0.1953,1
560092.05,6800882.25,-8709.11,300.18,300.18,8.147279999999999,0.1888,1
552312.14,6801429.0,-7963.66,125.7349,125.7349,3.8272,0.1722,0
552740.88,6801419.5,-7935.42,96.7637,96.7637,3.0768,0.1659,1
553168.98,6801409.75,-7901.62,317.788,317.788,8.288,0.1946,1
553596.67,6801399.63,-7880.26,186.8036,186.8036,5.323,0.1817,1
554024.06,6801389.38,-7874.81,164.8185,164.8185,4.7955,0.1787,1
554451.28,6801379.25,-7880.19,441.6738,441.6738,10.904,0.2025,1
554878.53,6801369.38,-7902.59,180.9471,180.9471,5.1835,0.181,1
555305.94,6801359.88,-7943.13,346.4443,346.4443,8.9062,0.1966,1
555733.59,6801350.75,-7991.32,179.9104,179.9104,5.1588,0.1808,1
556161.66,6801342.13,-8038.43,284.9725,284.9725,7.5684,0.1919,1
556590.27,6801334.38,-8087.16,196.6736,196.6736,5.5563,0.183,1
557019.52,6801327.38,-8143.34,283.1436,283.1436,7.5279,0.1918,1
557449.55,6801321.0,-8205.02,201.297,201.297,5.8398,0.1791,1
557880.61,6801315.5,-8268.69,360.85175999999996,360.85175999999996,9.49812,0.1932,1
558313.28,6801311.0,-8334.95,437.58216,437.58216,11.15352,0.1979,1
558748.13,6801307.75,-8402.84,653.37264,653.37264,15.577559999999998,0.2076,1
559190.81,6801309.38,-8562.07,244.9776,244.9776,6.878159999999999,0.1839,1
559640.25,6801315.0,-8639.52,423.21095999999994,423.21095999999994,10.8474,0.1971,1
560089.88,6801320.25,-8706.01,372.18731999999994,372.18731999999994,9.74616,0.194,1
550073.41,6801870.63,-8525.19,0.76548,0.76548,0.05616,0.0447,0
550526.2,6801875.5,-8416.3,0.41712,0.41712,0.033839999999999995,0.0301,1
552741.92,6801870.38,-7896.86,198.8649,198.8649,5.6079,0.1833,0
553170.3,6801860.5,-7858.49,218.9355,218.9355,6.0757,0.1856,1
553598.19,6801850.13,-7838.37,428.5362,428.5362,10.633,0.2018,1
554025.66,6801839.5,-7836.5,101.2476,101.2476,3.1951,0.167,1
554452.78,6801828.88,-7840.71,432.0566,432.0566,10.7058,0.202,1
554879.78,6801818.25,-7859.15,421.7445,421.7445,10.4924,0.2014,1
555306.8,6801807.75,-7897.58,309.9401,309.9401,8.117,0.194,1
555733.92,6801797.5,-7946.92,547.9221,547.9221,13.0497,0.2077,1
556161.31,6801787.63,-7997.66,176.9719,176.9719,5.0885,0.1804,1
556589.14,6801778.25,-8046.84,0.5787,0.5787,0.0432,0.0424,1
557017.59,6801769.5,-8100.76,256.1046,256.1046,6.9239,0.1894,1
557446.73,6801761.38,-8164.12,332.0235,332.0235,8.5962,0.1956,1
557876.45,6801753.63,-8231.37,146.18724,146.18724,4.47324,0.1714,1
558306.84,6801746.0,-8298.48,413.97708,413.97708,10.64988,0.1965,1
558742.58,6801742.38,-8366.91,249.90972,249.90972,6.99336,0.1844,1
559188.0,6801746.25,-8528.02,410.4516,410.4516,10.57428,0.1963,1
559638.09,6801753.5,-8621.69,211.3614,211.3614,6.0820799999999995,0.1803,1
560088.09,6801760.13,-8706.93,410.50968,410.50968,10.57548,0.1963,1
550067.86,6802316.13,-8507.18,141.14939999999999,141.14939999999999,4.34436,0.1706,0
550520.7,6802321.25,-8392.93,148.60188,148.60188,4.53468,0.1718,1
552310.73,6802329.38,-7939.95,211.4623,211.4623,5.9024,0.1847,1
552743.48,6802321.88,-7866.41,197.1704,197.1704,5.568,0.183,0
553172.13,6802311.88,-7828.51,155.037,155.037,4.5572,0.1772,1
553600.11,6802301.38,-7807.85,81.2076,81.2076,2.6587,0.1616,1
554027.58,6802290.63,-7802.7,624.7501,624.7501,14.5576,0.2109,1
554454.64,6802279.75,-7804.82,718.9003,718.9003,16.364,0.2143,1
554881.42,6802268.5,-7823.56,482.8737,482.8737,11.7452,0.2047,1
555308.05,6802257.13,-7861.07,487.345,487.345,11.8358,0.2049,1
555734.63,6802245.88,-7909.45,458.5211,458.5211,11.2495,0.2034,1
556161.3,6802234.63,-7964.03,452.8344,452.8344,11.1331,0.2031,1
556588.31,6802223.5,-8016.54,527.0939,527.0939,12.6349,0.2068,1
557015.91,6802212.88,-8067.49,721.1473,721.1473,16.4067,0.2143,1
557444.2,6802203.0,-8129.54,472.7251,472.7251,11.5392,0.2041,1
557872.91,6802193.25,-8199.19,396.9864,396.9864,9.9765,0.1999,1
558301.38,6802183.0,-8267.61,651.58116,651.58116,15.541919999999998,0.2075,1
558738.45,6802180.13,-8398.8,1344.7512,1344.7512,28.427039999999998,0.225,1
559186.44,6802186.63,-8501.58,588.46164,588.46164,14.27676,0.205,1
559636.55,6802194.63,-8604.16,309.978,309.978,8.36832,0.1896,1
560086.8,6802202.13,-8701.3,277.73796,277.73796,7.6364399999999995,0.1869,1
552309.11,6802778.63,-7926.56,58.549,58.549,2.0243,0.1538,1
553174.81,6802764.13,-7809.2,64.8668,64.8668,2.2047,0.1562,0
553602.77,6802753.75,-7783.02,223.815,223.815,6.1883,0.1861,1
554030.2,6802743.0,-7770.74,209.9442,209.9442,5.8671,0.1846,1
554457.17,6802731.88,-7769.88,209.5852,209.5852,5.8587,0.1845,1
554883.73,6802720.25,-7788.11,304.086,304.086,7.9891,0.1935,1
555309.97,6802708.25,-7826.74,467.8719,467.8719,11.4403,0.2039,1
555735.95,6802696.0,-7878.33,63.3207,63.3207,2.1608,0.1556,1
556161.83,6802683.38,-7936.78,346.0049,346.0049,8.8968,0.1966,1
556587.89,6802670.5,-7992.17,0.5766,0.5766,0.0431,0.0423,1
557014.38,6802657.88,-8041.81,1199.55,1199.55,25.0716,0.2266,1
557441.59,6802646.0,-8102.01,1244.942,1244.942,25.8597,0.2275,1
557869.69,6802634.63,-8172.81,602.9045,602.9045,14.1321,0.21,1
558298.23,6802623.38,-8243.86,219.186,219.186,6.26916,0.1812,1
558736.86,6802621.75,-8372.2,1000.7118,1000.7118,22.222199999999997,0.2178,1
559185.92,6802630.0,-8478.39,223.20972,223.20972,6.36492,0.1816,1
559635.77,6802638.5,-8585.58,356.18532,356.18532,9.39564,0.1929,1
560086.13,6802646.63,-8688.28,467.75748,467.75748,11.790959999999998,0.1995,1
553178.63,6803217.13,-7798.85,522.5202,522.5202,12.5435,0.2066,0
553606.55,6803207.13,-7760.42,234.1087,234.1087,6.4246,0.1872,1
554033.91,6803196.63,-7739.19,169.9745,169.9745,4.9202,0.1795,1
554460.7,6803185.5,-7736.26,249.9352,249.9352,6.7846,0.1888,1
554886.98,6803173.75,-7752.03,335.129,335.129,8.6632,0.1958,1
555312.8,6803161.38,-7792.33,181.2836,181.2836,5.1916,0.181,1
555738.17,6803148.25,-7851.29,323.8133,323.8133,8.4187,0.195,1
556163.2,6803134.38,-7912.19,325.2277,325.2277,8.4493,0.1951,1
556588.14,6803119.88,-7970.77,0.6704,0.6704,0.0488,0.0459,1
557013.22,6803105.13,-8024.72,959.0896,959.0896,20.8073,0.2212,1
557438.86,6803090.75,-8082.31,913.8235,913.8235,19.9857,0.22,1
557865.89,6803077.5,-8151.61,499.9859,499.9859,12.0911,0.2055,1
558295.16,6803066.13,-8224.78,461.56175999999994,461.56175999999994,11.660639999999999,0.1992,1
558735.41,6803065.88,-8346.67,352.57536,352.57536,9.316199999999998,0.1927,1
559185.42,6803075.63,-8456.5,0.6151199999999999,0.6151199999999999,0.0468,0.0394,1
559635.69,6803085.0,-8566.99,756.4328399999999,756.4328399999999,17.59968,0.2111,1
560086.2,6803093.5,-8672.81,0.41472000000000003,0.41472000000000003,0.03372,0.0299,1
550053.69,6803652.5,-8474.78,164.73275999999998,164.73275999999998,4.9413599999999995,0.1743,1
550507.44,6803659.13,-8349.52,137.77848,137.77848,4.25772,0.17,1
550959.67,6803664.88,-8220.8,200.48592,200.48592,5.82012,0.1791,1
551410.25,6803669.63,-8096.06,207.5754,207.5754,5.8118,0.1843,1
551859.0,6803673.25,-7993.96,190.1044,190.1044,5.4012,0.1822,1
552305.53,6803675.63,-7931.39,148.548,148.548,4.3977,0.1762,1
553184.03,6803671.0,-7792.44,59.8607,59.8607,2.062,0.1543,0
553611.78,6803661.38,-7741.0,495.0842,495.0842,11.9922,0.2053,1
554038.88,6803651.38,-7721.65,63.1868,63.1868,2.157,0.1556,1
554465.38,6803640.63,-7725.03,207.223,207.223,5.8036,0.1842,1
554891.3,6803629.0,-7736.77,293.9673,293.9673,7.7669,0.1927,1
555316.64,6803616.5,-7768.68,56.8817,56.8817,1.9761,0.1531,1
555741.39,6803602.88,-7828.18,237.368,237.368,6.4991,0.1875,1
556165.55,6803588.13,-7891.78,0.434,0.434,0.034,0.0354,1
556589.25,6803572.38,-7952.95,59.9653,59.9653,2.065,0.1543,1
557012.78,6803555.75,-8011.4,953.0032,953.0032,20.6972,0.2211,1
557436.47,6803538.63,-8068.69,1120.448,1120.448,23.6861,0.225,1
557860.52,6803521.13,-8130.52,773.3057,773.3057,17.3897,0.216,1
558290.7,6803510.25,-8198.5,164.4679,164.4679,4.787,0.1787,1
558734.33,6803513.75,-8328.9,809.98632,809.98632,18.63204,0.2127,1
559185.38,6803524.63,-8440.97,779.62368,779.62368,18.04824,0.2118,1
559636.27,6803534.63,-8552.98,551.3421599999999,551.3421599999999,13.5222,0.2035,1
560086.98,6803543.13,-8661.82,338.56788,338.56788,9.00672,0.1917,1
550049.86,6804097.88,-8472.25,114.44448,114.44448,3.64776,0.1655,1
550504.17,6804105.25,-8343.21,92.36904,92.36904,3.05124,0.1604,1
550957.13,6804111.75,-8215.72,151.91064,151.91064,4.6186799999999995,0.1724,1
551408.53,6804117.25,-8097.59,148.2955,148.2955,4.3914,0.1762,1
551858.23,6804121.75,-7996.17,0.2625,0.2625,0.0223,0.0233,1
552306.38,6804125.5,-7935.65,63.3233,63.3233,2.1609,0.1556,1
553191.28,6804125.75,-7789.83,358.7173,358.7173,9.1684,0.1975,0
553618.48,6804116.5,-7729.66,444.4636,444.4636,10.9613,0.2027,0
554045.2,6804107.25,-7713.58,160.9895,160.9895,4.7025,0.1782,1
554471.27,6804097.13,-7726.47,160.3757,160.3757,4.6876,0.1781,1
554896.69,6804085.88,-7736.43,190.2018,190.2018,5.4035,0.1822,1
555321.47,6804073.63,-7759.06,228.6815,228.6815,6.3003,0.1866,1
555745.55,6804060.0,-7812.58,335.5544,335.5544,8.6723,0.1959,1
556168.84,6804044.88,-7876.66,364.3157,364.3157,9.2875,0.1979,1
556591.31,6804028.25,-7939.59,399.6701,399.6701,10.0327,0.2001,1
557013.14,6804010.13,-8000.47,574.5692,574.5692,13.5764,0.2089,1
557434.89,6803990.88,-8059.17,527.356,527.356,12.6402,0.2068,1
557856.98,6803970.5,-8112.9,79.9024,79.9024,2.623,0.1613,1
558288.17,6803960.38,-8220.53,112.2846,112.2846,3.5902799999999995,0.1651,1
558734.38,6803966.5,-8313.4,523.51764,523.51764,12.95112,0.2022,1
559186.33,6803977.75,-8432.77,1.15056,1.15056,0.07895999999999999,0.0545,1
559637.61,6803987.75,-8546.21,375.33707999999996,375.33707999999996,9.8148,0.1942,1
560088.39,6803995.88,-8656.55,188.75112,188.75112,5.53488,0.1776,1
553197.61,6804580.13,-7813.42,389.7421,389.7421,9.8246,0.1995,1
553627.14,6804573.25,-7732.06,131.0445,131.0445,3.9614,0.1732,0
554053.11,6804564.63,-7706.58,465.5734,465.5734,11.3935,0.2038,1
554478.44,6804555.25,-7721.65,213.4611,213.4611,5.9488,0.185,1
554903.13,6804544.63,-7732.36,181.4822,181.4822,5.1963,0.181,1
555327.17,6804532.88,-7753.81,220.6033,220.6033,6.1143,0.1858,1
555750.5,6804519.75,-7805.67,203.6446,203.6446,5.72,0.1838,1
556172.98,6804504.88,-7868.9,51.0507,51.0507,1.8058,0.1504,1
556594.45,6804488.0,-7931.59,307.659,307.659,8.0672,0.1938,1
557014.7,6804468.88,-7993.17,241.6308,241.6308,6.5962,0.188,1
557433.8,6804447.38,-8054.66,371.6439,371.6439,9.4429,0.1983,1
557857.17,6804429.25,-8109.45,1.0716,1.0716,0.0722,0.0572,1
558291.34,6804421.0,-8225.25,543.59628,543.59628,13.36368,0.2031,1
558737.3,6804425.25,-8310.37,587.87472,587.87472,14.26488,0.205,1
559188.78,6804436.0,-8431.49,1.1834399999999998,1.1834399999999998,0.08076,0.0552,1
559639.8,6804444.75,-8547.77,737.0784,737.0784,17.223599999999998,0.2105,1
560090.36,6804451.5,-8660.35,521.7752399999999,521.7752399999999,12.91512,0.2021,1
550043.31,6804988.38,-8482.33,152.27988,152.27988,4.6280399999999995,0.1724,1
550499.14,6804997.25,-8361.45,137.77848,137.77848,4.25772,0.17,1
550953.97,6805005.75,-8236.25,156.47831999999997,156.47831999999997,4.73412,0.1731,1
551407.69,6805013.38,-8113.43,336.0036,336.0036,8.682,0.1959,1
553204.25,6805034.88,-7841.45,81.1893,81.1893,2.6582,0.1616,1
553638.06,6805031.63,-7744.33,395.1352,395.1352,9.9378,0.1998,0
554062.77,6805023.38,-7702.72,638.8755,638.8755,14.8313,0.2114,1
554486.94,6805014.75,-7714.79,324.4286,324.4286,8.432,0.1951,1
554910.59,6805005.13,-7725.58,587.2617,587.2617,13.8259,0.2094,1
555333.67,6804994.25,-7749.59,219.6356,219.6356,6.0919,0.1857,1
555756.09,6804982.0,-7804.64,322.1998,322.1998,8.3837,0.1949,1
556177.75,6804968.0,-7867.65,187.6069,187.6069,5.342,0.1818,1
556598.52,6804951.75,-7928.97,222.9133,222.9133,6.1676,0.186,1
557018.11,6804933.13,-7988.62,172.6252,172.6252,4.9841,0.1798,1
557436.2,6804912.25,-8052.26,445.8944,445.8944,10.9907,0.2027,1
557861.38,6804896.25,-8246.43,1029.7700399999999,1029.7700399999999,22.758719999999997,0.2185,1
558297.63,6804889.25,-8239.84,403.60188,403.60188,10.426919999999999,0.1959,1
558742.48,6804891.63,-8320.65,643.1166000000001,643.1166000000001,15.373439999999999,0.2072,1
559192.7,6804899.5,-8434.82,1026.94008,1026.94008,22.70652,0.2185,1
559642.81,6804905.5,-8555.19,670.53456,670.53456,15.917759999999998,0.2082,1
560092.81,6804909.75,-8670.58,674.92152,674.92152,16.00452,0.2083,1
550040.47,6805433.5,-8495.4,156.81552,156.81552,4.74264,0.1731,1
550497.17,6805443.13,-8379.27,307.73496,307.73496,8.3178,0.1894,1
550953.11,6805452.63,-8261.83,217.50456,217.50456,6.22908,0.181,1
551408.06,6805461.63,-8152.95,173.4949,173.4949,5.005,0.18,1
553214.06,6805490.88,-7868.17,517.9507,517.9507,12.452,0.2063,1
554074.03,6805483.25,-7710.01,179.9799,179.9799,5.1604,0.1808,0
554496.89,6805475.88,-7710.72,306.8023,306.8023,8.0485,0.1937,1
554919.2,6805467.5,-7719.95,579.7799,579.7799,13.679,0.2091,1
555340.98,6805457.88,-7750.78,393.9128,393.9128,9.9121,0.1997,1
555762.22,6805446.88,-7808.41,306.4601,306.4601,8.041,0.1937,1
556182.89,6805434.0,-7870.16,52.8971,52.8971,1.8601,0.1513,1
556603.06,6805419.25,-7930.7,392.4475,392.4475,9.8814,0.1997,1
557022.84,6805403.13,-7987.91,299.0251,299.0251,7.8781,0.1931,1
557442.39,6805386.25,-8051.68,309.3146,309.3146,8.1034,0.1939,1
557868.69,6805371.63,-8253.43,814.2900000000001,814.2900000000001,18.714599999999997,0.2129,1
558305.44,6805364.63,-8261.66,95.38104,95.38104,3.1339200000000003,0.1611,1
558749.55,6805365.0,-8343.29,1492.4736,1492.4736,31.006439999999998,0.2275,1
559197.77,6805367.5,-8446.37,98.68740000000001,98.68740000000001,3.22416,0.1619,1
559646.59,6805369.5,-8568.22,0.60612,0.60612,0.04632,0.0391,1
560095.78,6805370.5,-8680.28,553.73592,553.73592,13.57116,0.2036,1
550037.78,6805878.25,-8512.66,306.0204,306.0204,8.27916,0.1893,1
550495.38,6805888.75,-8410.76,737.0274,737.0274,17.22264,0.2105,1
550952.41,6805899.38,-8305.98,178.02095999999997,178.02095999999997,5.2713600000000005,0.1762,1
551408.59,6805909.75,-8206.45,223.17216,223.17216,6.36396,0.1816,1
551863.63,6805919.63,-8110.69,242.2623,242.2623,6.6106,0.188,1
552317.3,6805929.0,-8025.12,474.157,474.157,11.5683,0.2042,1
552769.67,6805937.63,-7965.14,187.6069,187.6069,5.342,0.1818,1
553220.81,6805945.38,-7909.37,0.6622,0.6622,0.0483,0.0456,1
553661.31,6805948.0,-7828.97,1017.542,1017.542,21.8588,0.2226,1
554087.34,6805944.38,-7746.69,644.1612,644.1612,14.9335,0.2116,0
554508.5,6805938.63,-7724.3,73.5151,73.5151,2.4471,0.1592,1
554929.02,6805931.75,-7733.22,320.9593,320.9593,8.3568,0.1948,1
555349.11,6805923.75,-7768.4,741.0691,741.0691,16.7835,0.215,1
555768.83,6805914.38,-7821.68,72.1331,72.1331,2.4087,0.1588,1
556188.27,6805903.13,-7879.52,267.2473,267.2473,7.174,0.1904,1
556607.63,6805890.5,-7938.63,84.1812,84.1812,2.7396,0.1625,1
557027.39,6805877.25,-7994.25,220.7413,220.7413,6.1174,0.1858,1
557448.44,6805863.75,-8060.06,261.1786,261.1786,7.038,0.1898,1
557875.66,6805851.75,-8270.49,637.45584,637.45584,15.260639999999999,0.207,1
558313.5,6805844.75,-8302.39,1271.4035999999999,1271.4035999999999,27.129,0.2236,1
558757.63,6805841.5,-8375.98,1118.72112,1118.72112,24.38556,0.2205,1
559203.61,6805838.75,-8474.17,1243.2828,1243.2828,26.628,0.2231,1
559651.06,6805836.13,-8590.86,759.8138399999999,759.8138399999999,17.6652,0.2112,1
560099.33,6805833.38,-8690.94,391.83923999999996,391.83923999999996,10.17312,0.1952,1
550035.16,6806322.75,-8538.8,354.7134,354.7134,9.36324,0.1928,1
550493.59,6806334.25,-8452.08,481.62996,481.62996,12.0816,0.2002,1
550951.66,6806345.88,-8358.94,400.96632,400.96632,10.37016,0.1958,1
551409.09,6806357.5,-8264.7,290.84783999999996,290.84783999999996,7.93572,0.188,1
551865.61,6806368.88,-8173.26,505.1731,505.1731,12.1955,0.2057,1
552320.86,6806379.88,-8083.71,554.5125,554.5125,13.1803,0.208,1
552774.31,6806390.13,-8008.86,660.6639,660.6639,15.2517,0.2122,1
553671.5,6806405.75,-7892.18,616.4438,616.4438,14.3961,0.2105,1
554521.94,6806402.75,-7765.76,468.5717,468.5717,11.4546,0.2039,0
554940.14,6806397.75,-7773.15,365.2534,365.2534,9.3074,0.1979,1
555358.08,6806391.63,-7804.81,534.7405,534.7405,12.7875,0.2071,1
555775.84,6806384.13,-7848.13,66.1191,66.1191,2.2401,0.1567,1
556193.61,6806375.13,-7900.78,460.9476,460.9476,11.2991,0.2035,1
556611.67,6806364.88,-7958.15,839.7118,839.7118,18.6255,0.218,1
557030.27,6806353.88,-8017.01,195.8934,195.8934,5.538,0.1829,1
557452.48,6806343.38,-8091.12,571.8895,571.8895,13.5236,0.2087,1
557881.39,6806333.88,-8284.62,950.3987999999999,950.3987999999999,21.28716,0.2166,1
558319.69,6806325.75,-8343.21,1378.4196,1378.4196,29.01888,0.2256,1
558764.19,6806318.75,-8419.52,956.6748,956.6748,21.40428,0.2168,1
559209.52,6806311.75,-8518.98,1025.22588,1025.22588,22.674960000000002,0.2184,1
559656.02,6806304.63,-8619.75,1123.44384,1123.44384,24.47124,0.2206,1
554117.38,6806868.88,-7891.05,414.6795,414.6795,10.3457,0.201,1
554538.02,6806868.38,-7822.28,274.2602,274.2602,7.3305,0.191,0
554952.95,6806865.25,-7827.05,366.7729,366.7729,9.3397,0.198,1
555367.86,6806861.13,-7852.78,509.8947,509.8947,12.2904,0.206,1
555782.92,6806855.88,-7889.7,75.5484,75.5484,2.5033,0.1599,1
556198.27,6806849.5,-7938.66,73.2078,73.2078,2.4385,0.1591,1
556614.25,6806841.88,-7994.08,820.2408,820.2408,18.2649,0.2174,1
557031.69,6806833.38,-8061.2,705.7729,705.7729,16.1147,0.2138,1
557455.17,6806825.25,-8219.99,455.11548,455.11548,11.524799999999999,0.1988,1
557885.72,6806817.25,-8297.29,453.6546,453.6546,11.49396,0.1988,1
558324.45,6806807.5,-8402.07,1134.18768,1134.18768,24.66612,0.2209,1
558769.48,6806796.38,-8479.23,1168.52244,1168.52244,25.286879999999996,0.2216,1
559214.98,6806785.25,-8569.83,1344.0552,1344.0552,28.414799999999996,0.225,1
559661.14,6806774.0,-8651.48,864.0294,864.0294,19.66248,0.2143,1
554131.03,6807330.13,-7977.46,387.7953,387.7953,9.7837,0.1994,1
554557.27,6807334.75,-7880.76,673.7903,673.7903,15.5038,0.2127,0
554967.86,6807333.88,-7886.23,409.1012,409.1012,10.2296,0.2007,1
555378.33,6807332.13,-7909.17,132.9245,132.9245,4.0087,0.1735,1
555789.52,6807329.38,-7940.81,338.6904,338.6904,8.7398,0.1961,1
556201.53,6807325.63,-7983.77,136.2681,136.2681,4.0926,0.1741,1
556614.06,6807320.88,-8045.17,664.1335,664.1335,15.3184,0.2123,1
557030.72,6807315.13,-8126.84,748.6937,748.6937,16.9273,0.2152,1
557456.58,6807308.13,-8244.22,554.9335199999999,554.9335199999999,13.595640000000001,0.2036,1
557888.66,6807300.38,-8310.56,352.66344,352.66344,9.31812,0.1927,1
558328.13,6807289.0,-8467.93,494.58636,494.58636,12.351840000000001,0.2008,1
