X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
555316.64,6803616.5,-7768.68,93.8552,93.8552,4.4628,0.1531,1.0
555741.39,6803602.88,-7828.18,391.6587,391.6587,14.6773,0.1875,1.0
556165.55,6803588.13,-7891.78,0.7161,0.7161,0.0767,0.0354,1.0
556589.25,6803572.38,-7952.95,98.9431,98.9431,4.6635,0.1543,1.0
557012.78,6803555.75,-8011.4,1572.461,1572.461,46.7417,0.2211,1.0
557436.47,6803538.63,-8068.69,1848.746,1848.746,53.4916,0.225,1.0
557860.52,6803521.13,-8130.52,1275.959,1275.959,39.2722,0.216,0.194866
558290.7,6803510.25,-8198.5,271.373,271.373,10.8109,0.1787,0.194866
558734.33,6803513.75,-8328.9,3778.012,3778.012,118.9473,0.6364,1.0
559185.38,6803524.63,-8440.97,3636.392,3636.392,115.2198,0.6337,1.0
559636.27,6803534.63,-8552.98,2571.62,2571.62,86.3258,0.6087,1.0
560086.98,6803543.13,-8661.82,1579.179,1579.179,57.4991,0.5735,1.0
550049.86,6804097.88,-8472.25,533.8024,533.8024,23.2873,0.4952,1.0
550504.17,6804105.25,-8343.21,430.8358,430.8358,19.4788,0.4797,1.0
550957.13,6804111.75,-8215.72,708.5554,708.5554,29.4858,0.5156,1.0
551408.53,6804117.25,-8097.59,244.6885,244.6885,9.9174,0.1762,1.0
551858.23,6804121.75,-7996.17,0.4331,0.4331,0.0505,0.0233,1.0
552306.38,6804125.5,-7935.65,104.4838,104.4838,4.8801,0.1556,1.0
553191.28,6804125.75,-7789.83,591.8857,591.8857,20.7055,0.1975,0.0
553618.48,6804116.5,-7729.66,733.3677,733.3677,24.7546,0.2027,0.0
554045.2,6804107.25,-7713.58,265.6337,265.6337,10.62,0.1782,1.0
554471.27,6804097.13,-7726.47,264.6209,264.6209,10.5862,0.1781,1.0
554896.69,6804085.88,-7736.43,313.8341,313.8341,12.2031,0.1822,1.0
555321.47,6804073.63,-7759.06,377.3259,377.3259,14.2283,0.1866,1.0
555745.55,6804060.0,-7812.58,553.6669,553.6669,19.5852,0.1959,1.0
556168.84,6804044.88,-7876.66,601.1232,601.1232,20.9745,0.1979,1.0
556591.31,6804028.25,-7939.59,659.4581,659.4581,22.6575,0.2001,1.0
557013.14,6804010.13,-8000.47,948.0427,948.0427,30.6604,0.2089,1.0
557434.89,6803990.88,-8059.17,870.1407,870.1407,28.5461,0.2068,1.0
557856.98,6803970.5,-8112.9,131.8394,131.8394,5.9237,0.1613,0.194866
558288.17,6803960.38,-8220.53,523.7277,523.7277,22.9205,0.4938,1.0
558734.38,6803966.5,-8313.4,2441.839,2441.839,82.6798,0.6049,1.0
559186.33,6803977.75,-8432.77,5.3663,5.3663,0.5039,0.1632,1.0
559637.61,6803987.75,-8546.21,1750.681,1750.681,62.6577,0.5809,1.0
560088.39,6803995.88,-8656.55,880.3901,880.3901,35.3344,0.5313,1.0
553197.61,6804580.13,-7813.42,643.0768,643.0768,22.1874,0.1995,1.0
553627.14,6804573.25,-7732.06,216.2242,216.2242,8.9463,0.1732,0.0
554053.11,6804564.63,-7706.58,768.199,768.199,25.7306,0.2038,1.0
554478.44,6804555.25,-7721.65,352.2121,352.2121,13.4346,0.185,1.0
554903.13,6804544.63,-7732.36,299.4467,299.4467,11.7351,0.181,1.0
555327.17,6804532.88,-7753.81,363.9968,363.9968,13.8082,0.1858,1.0
555750.5,6804519.75,-7805.67,336.0149,336.0149,12.9178,0.1838,1.0
556172.98,6804504.88,-7868.9,84.234,84.234,4.0781,0.1504,1.0
556594.45,6804488.0,-7931.59,507.6393,507.6393,18.2187,0.1938,1.0
557014.7,6804468.88,-7993.17,398.6923,398.6923,14.8966,0.188,1.0
557433.8,6804447.38,-8054.66,613.2147,613.2147,21.3255,0.1983,0.194866
557857.17,6804429.25,-8109.45,1.7682,1.7682,0.163,0.0572,0.194866
558291.34,6804421.0,-8225.25,2535.491,2535.491,85.314,0.6076,1.0
558737.3,6804425.25,-8310.37,2742.019,2742.019,91.0669,0.6133,1.0
559188.78,6804436.0,-8431.49,5.5201,5.5201,0.5159,0.1652,1.0
559639.8,6804444.75,-8547.77,3437.948,3437.948,109.9557,0.6296,1.0
560090.36,6804451.5,-8660.35,2433.712,2433.712,82.4504,0.6047,1.0
550043.31,6804988.38,-8482.33,710.2776,710.2776,29.5455,0.5158,1.0
550499.14,6804997.25,-8361.45,642.6389,642.6389,27.1816,0.5086,1.0
550953.97,6805005.75,-8236.25,729.8604,729.8604,30.2228,0.5178,1.0
551407.69,6805013.38,-8113.43,554.408,554.408,19.6071,0.1959,1.0
553204.25,6805034.88,-7841.45,133.9628,133.9628,6.0031,0.1616,1.0
553638.06,6805031.63,-7744.33,651.9755,651.9755,22.443,0.1998,0.0
554062.77,6805023.38,-7702.72,1054.148,1054.148,33.4945,0.2114,1.0
554486.94,6805014.75,-7714.79,535.3091,535.3091,19.0426,0.1951,1.0
554910.59,6805005.13,-7725.58,968.9855,968.9855,31.2238,0.2094,1.0
555333.67,6804994.25,-7749.59,362.4001,362.4001,13.7577,0.1857,1.0
555756.09,6804982.0,-7804.64,531.6317,531.6317,18.9335,0.1949,1.0
556177.75,6804968.0,-7867.65,309.5526,309.5526,12.0643,0.1818,1.0
556598.52,6804951.75,-7928.97,367.8083,367.8083,13.9286,0.186,1.0
557018.11,6804933.13,-7988.62,284.8326,284.8326,11.2559,0.1798,1.0
557436.2,6804912.25,-8052.26,735.7285,735.7285,24.821,0.2027,0.194866
557861.38,6804896.25,-8246.43,4803.147,4803.147,145.2915,0.6538,1.0
558297.63,6804889.25,-8239.84,1882.517,1882.517,66.5658,0.5862,1.0
558742.48,6804891.63,-8320.65,2999.683,2999.683,98.1442,0.6198,1.0
559192.7,6804899.5,-8434.82,4789.947,4789.947,144.9586,0.6536,1.0
559642.81,6804905.5,-8555.19,3127.568,3127.568,101.6188,0.6228,1.0
560092.81,6804909.75,-8670.58,3148.03,3148.03,102.1726,0.6233,1.0
550040.47,6805433.5,-8495.4,731.4332,731.4332,30.2771,0.5179,1.0
550497.17,6805443.13,-8379.27,1435.365,1435.365,53.1012,0.5666,1.0
550953.11,6805452.63,-8261.83,1014.505,1014.505,39.7661,0.5415,1.0
551408.06,6805461.63,-8152.95,286.2677,286.2677,11.3031,0.18,1.0
553214.06,6805490.88,-7868.17,854.6218,854.6218,28.1212,0.2063,1.0
554074.03,6805483.25,-7710.01,296.968,296.968,11.6541,0.1808,0.0
554496.89,6805475.88,-7710.72,506.2257,506.2257,18.1764,0.1937,1.0
554919.2,6805467.5,-7719.95,956.6404,956.6404,30.892,0.2091,1.0
555340.98,6805457.88,-7750.78,649.9586,649.9586,22.3851,0.1997,1.0
555762.22,6805446.88,-7808.41,505.6611,505.6611,18.1595,0.1937,1.0
556182.89,6805434.0,-7870.16,87.2806,87.2806,4.2007,0.1513,1.0
556603.06,6805419.25,-7930.7,647.5408,647.5408,22.3157,0.1997,1.0
557022.84,6805403.13,-7987.91,493.3932,493.3932,17.7916,0.1931,1.0
557442.39,6805386.25,-8051.68,510.371,510.371,18.3004,0.1939,0.194866
557868.69,6805371.63,-8253.43,3798.085,3798.085,119.4737,0.6368,1.0
558305.44,6805364.63,-8261.66,444.885,444.885,20.0067,0.482,1.0
558749.55,6805365.0,-8343.29,6961.331,6961.331,197.9454,0.6805,1.0
559197.77,6805367.5,-8446.37,460.3068,460.3068,20.583,0.4845,1.0
559646.59,6805369.5,-8568.22,2.8271,2.8271,0.2954,0.1169,1.0
560095.78,6805370.5,-8680.28,2582.785,2582.785,86.6381,0.609,1.0
550037.78,6805878.25,-8512.66,1427.368,1427.368,52.8545,0.5662,1.0
550495.38,6805888.75,-8410.76,3437.71,3437.71,109.9494,0.6296,1.0
550952.41,6805899.38,-8305.98,830.3416,830.3416,33.6524,0.5271,1.0
551408.59,6805909.75,-8206.45,1040.94,1040.94,40.6278,0.5434,1.0
551863.63,6805919.63,-8110.69,399.7343,399.7343,14.929,0.188,1.0
552317.3,6805929.0,-8025.12,782.362,782.362,26.1253,0.2042,1.0
552769.67,6805937.63,-7965.14,309.5526,309.5526,12.0643,0.1818,1.0
553220.81,6805945.38,-7909.37,1.0926,1.0926,0.1091,0.0456,1.0
553661.31,6805948.0,-7828.97,1678.951,1678.951,49.3651,0.2226,1.0
554087.34,6805944.38,-7746.69,1062.87,1062.87,33.7252,0.2116,0.0
554508.5,6805938.63,-7724.3,121.3004,121.3004,5.5264,0.1592,1.0
554929.02,6805931.75,-7733.22,529.5848,529.5848,18.8727,0.1948,1.0
555349.11,6805923.75,-7768.4,1222.769,1222.769,37.9031,0.215,1.0
555768.83,6805914.38,-7821.68,119.0201,119.0201,5.4397,0.1588,1.0
556188.27,6805903.13,-7879.52,440.9597,440.9597,16.2015,0.1904,1.0
556607.63,6805890.5,-7938.63,138.8996,138.8996,6.1869,0.1625,1.0
557027.39,6805877.25,-7994.25,364.2245,364.2245,13.8154,0.1858,1.0
557448.44,6805863.75,-8060.06,430.9463,430.9463,15.8943,0.1898,0.194866
557875.66,6805851.75,-8270.49,2973.28,2973.28,97.4238,0.6191,1.0
558313.5,6805844.75,-8302.39,5930.196,5930.196,173.1913,0.669,1.0
558757.63,6805841.5,-8375.98,5218.041,5218.041,155.677,0.6597,1.0
559203.61,6805838.75,-8474.17,5799.032,5799.032,169.9932,0.6674,1.0
559651.06,6805836.13,-8590.86,3543.993,3543.993,112.7749,0.6318,1.0
560099.33,6805833.38,-8690.94,1827.652,1827.652,64.9451,0.584,1.0
550035.16,6806322.75,-8538.8,1654.487,1654.487,59.7752,0.5768,1.0
550493.59,6806334.25,-8452.08,2246.462,2246.462,77.129,0.5989,1.0
550951.66,6806345.88,-8358.94,1870.224,1870.224,66.2033,0.5857,1.0
551409.09,6806357.5,-8264.7,1356.599,1356.599,50.6615,0.5625,1.0
551865.61,6806368.88,-8173.26,833.5387,833.5387,27.5419,0.2057,1.0
552320.86,6806379.88,-8083.71,914.949,914.949,29.7659,0.208,1.0
552774.31,6806390.13,-8008.86,1090.099,1090.099,34.4437,0.2122,1.0
553671.5,6806405.75,-7892.18,1017.136,1017.136,32.5115,0.2105,1.0
554521.94,6806402.75,-7765.76,773.1462,773.1462,25.8686,0.2039,0.0
554940.14,6806397.75,-7773.15,602.6703,602.6703,21.0195,0.1979,1.0
555358.08,6806391.63,-7804.81,882.3251,882.3251,28.8788,0.2071,1.0
555775.84,6806384.13,-7848.13,109.097,109.097,5.059,0.1567,1.0
556193.61,6806375.13,-7900.78,760.5664,760.5664,25.5174,0.2035,1.0
556611.67,6806364.88,-7958.15,1385.53,1385.53,42.0631,0.218,1.0
557030.27,6806353.88,-8017.01,323.2253,323.2253,12.5067,0.1829,0.194866
557452.48,6806343.38,-8091.12,943.6212,943.6212,30.5412,0.2087,0.194866
557881.39,6806333.88,-8284.62,4432.937,4432.937,135.8975,0.648,1.0
558319.69,6806325.75,-8343.21,6429.35,6429.35,185.2569,0.6748,1.0
558764.19,6806318.75,-8419.52,4462.209,4462.209,136.6449,0.6484,1.0
559209.52,6806311.75,-8518.98,4781.952,4781.952,144.757,0.6534,1.0
559656.02,6806304.63,-8619.75,5240.069,5240.069,156.2246,0.66,1.0
554117.38,6806868.88,-7891.05,684.2238,684.2238,23.3643,0.201,1.0
554538.02,6806868.38,-7822.28,452.531,452.531,16.555,0.191,0.0
554952.95,6806865.25,-7827.05,605.1776,605.1776,21.0923,0.198,1.0
555367.86,6806861.13,-7852.78,841.3294,841.3294,27.7562,0.206,1.0
555782.92,6806855.88,-7889.7,124.6554,124.6554,5.6535,0.1599,1.0
556198.27,6806849.5,-7938.66,120.7933,120.7933,5.5071,0.1591,1.0
556614.25,6806841.88,-7994.08,1353.402,1353.402,41.2487,0.2174,1.0
557031.69,6806833.38,-8061.2,1164.53,1164.53,36.3927,0.2138,0.194866
557455.17,6806825.25,-8219.99,2122.791,2122.791,73.574,0.5948,1.0
557885.72,6806817.25,-8297.29,2115.977,2115.977,73.3772,0.5946,1.0
558324.45,6806807.5,-8402.07,5290.181,5290.181,157.4686,0.6607,1.0
558769.48,6806796.38,-8479.23,5450.329,5450.329,161.4311,0.6629,1.0
559214.98,6806785.25,-8569.83,6269.064,6269.064,181.4,0.673,1.0
559661.14,6806774.0,-8651.48,4030.084,4030.084,125.525,0.6411,1.0
554131.03,6807330.13,-7977.46,639.8646,639.8646,22.0951,0.1994,1.0
554557.27,6807334.75,-7880.76,1111.758,1111.758,35.0131,0.2127,0.0
554967.86,6807333.88,-7886.23,675.0195,675.0195,23.1021,0.2007,1.0
555378.33,6807332.13,-7909.17,219.3262,219.3262,9.0531,0.1735,1.0
555789.52,6807329.38,-7940.81,558.8412,558.8412,19.7376,0.1961,1.0
556201.53,6807325.63,-7983.77,224.8432,224.8432,9.2425,0.1741,1.0
556614.06,6807320.88,-8045.17,1095.824,1095.824,34.5944,0.2123,0.194866
557030.72,6807315.13,-8126.84,1235.349,1235.349,38.2278,0.2152,0.194866
557456.58,6807308.13,-8244.22,2588.371,2588.371,86.7942,0.6091,1.0
557888.66,6807300.38,-8310.56,1644.925,1644.925,59.4872,0.5764,1.0
558328.13,6807289.0,-8467.93,2306.895,2306.895,78.8542,0.6008,1.0
558774.05,6807273.75,-8543.7,5650.792,5650.792,166.3641,0.6655,1.0
559220.09,6807258.38,-8619.62,6535.478,6535.478,187.8018,0.676,1.0
559666.25,6807243.13,-8687.75,3952.459,3952.459,123.5069,0.6397,1.0
554579.5,6807801.38,-7933.5,459.5371,459.5371,16.7683,0.1914,0.0
554985.06,6807803.25,-7944.08,295.0597,295.0597,11.5917,0.1807,0.0
555389.39,6807803.88,-7969.78,459.9447,459.9447,16.7807,0.1914,1.0
555794.92,6807803.63,-7999.09,531.2202,531.2202,18.9213,0.1949,1.0
556202.16,6807802.38,-8038.51,88.5171,88.5171,4.2502,0.1516,1.0
556610.55,6807800.38,-8105.95,921.3434,921.3434,29.9392,0.2082,0.194866
557027.5,6807796.5,-8226.31,3135.662,3135.662,101.8379,0.623,1.0
557456.69,6807790.0,-8281.99,2455.284,2455.284,83.0589,0.6053,1.0
557890.58,6807782.5,-8326.76,2536.763,2536.763,85.3497,0.6077,1.0
558331.5,6807769.13,-8534.95,1685.687,1685.687,60.7131,0.5782,1.0
558778.5,6807749.88,-8607.94,1932.409,1932.409,68.0327,0.588,1.0
559225.08,6807730.5,-8672.5,1878.28,1878.28,66.4409,0.586,1.0
559671.22,6807711.13,-8732.87,3154.32,3154.32,102.3426,0.6234,1.0
554597.02,6808265.13,-8183.33,454.9933,454.9933,16.63,0.1911,1.0
555005.28,6808272.0,-8011.79,410.6298,410.6298,15.2674,0.1887,0.0
555401.75,6808275.25,-8035.38,905.6301,905.6301,29.513,0.2077,1.0
555798.78,6808277.75,-8066.38,999.5358,999.5358,32.042,0.2101,1.0
556197.94,6808278.88,-8109.38,217.9333,217.9333,9.0052,0.1734,1.0
556601.69,6808279.0,-8173.34,1256.968,1256.968,38.7845,0.2157,0.194866
557021.52,6808276.13,-8265.25,2908.666,2908.666,95.6562,0.6176,1.0
557456.17,6808269.75,-8308.9,2747.691,2747.691,91.2238,0.6134,1.0
557893.08,6808262.5,-8348.69,577.0845,577.0845,24.8505,0.5008,1.0
558335.91,6808247.13,-8601.61,458.5607,458.5607,20.5179,0.4842,1.0
558783.55,6808223.88,-8669.92,3166.668,3166.668,102.6764,0.6237,1.0
559230.16,6808200.38,-8727.38,3147.131,3147.131,102.1482,0.6232,1.0
559675.92,6808176.88,-8778.65,2896.385,2896.385,95.3195,0.6172,1.0
554161.36,6808704.13,-8376.03,1357.928,1357.928,50.7029,0.5626,1.0
554611.7,6808725.5,-8336.73,996.0887,996.0887,39.1637,0.5402,1.0
555029.28,6808738.88,-8103.34,216.607,216.607,8.9595,0.1732,0.0
555416.86,6808745.0,-8119.44,259.3722,259.3722,10.411,0.1776,1.0
555801.81,6808750.38,-8147.82,0.6623,0.6623,0.0719,0.0335,1.0
556187.02,6808754.25,-8191.01,237.2146,237.2146,9.6644,0.1754,0.194866
556584.38,6808755.75,-8252.02,1667.209,1667.209,60.158,0.5774,0.194866
557011.11,6808752.5,-8303.39,2937.427,2937.427,96.4438,0.6183,1.0
557455.39,6808746.0,-8331.89,3049.661,3049.661,99.505,0.621,1.0
557897.89,6808739.13,-8383.92,2702.13,2702.13,89.9616,0.6122,1.0
558342.63,6808721.88,-8667.55,718.0308,718.0308,29.8141,0.5166,1.0
558789.64,6808694.38,-8730.53,2362.424,2362.424,80.4328,0.6025,1.0
559235.33,6808666.63,-8776.07,590.2003,590.2003,25.3203,0.5024,1.0
554163.08,6809155.63,-8495.12,734.8593,734.8593,30.3952,0.5183,1.0
554628.55,6809183.75,-8464.91,782.3276,782.3276,32.0228,0.5228,1.0
555056.42,6809203.25,-8194.16,294.7875,294.7875,11.5828,0.1807,0.0
555435.13,6809211.63,-8205.68,725.8439,725.8439,30.0842,0.5174,1.0
555803.89,6809218.75,-8226.86,930.9749,930.9749,37.0183,0.5353,1.0
556171.53,6809225.5,-8264.6,2972.023,2972.023,97.3895,0.6191,0.194866
556568.33,6809226.75,-8299.44,3043.022,3043.022,99.3244,0.6208,1.0
557006.72,6809221.5,-8333.94,2464.847,2464.847,83.3284,0.6056,1.0
557457.34,6809215.88,-8356.53,2051.708,2051.708,71.5151,0.5924,1.0
557906.11,6809210.88,-8417.51,1242.199,1242.199,47.0755,0.5561,1.0
552292.0,6798283.88,-8343.82,688.4667,688.4667,28.7875,0.5135,1.0
552720.14,6798277.25,-8352.36,2588.744,2588.744,86.8046,0.6091,1.0
553148.33,6798270.75,-8362.79,1607.776,1607.776,58.3655,0.5748,1.0
553576.81,6798264.63,-8375.49,1996.749,1996.749,69.9152,0.5904,1.0
554005.8,6798259.13,-8388.9,1839.247,1839.247,65.2883,0.5845,1.0
554435.41,6798254.13,-8406.48,2.5534,2.5534,0.2714,0.1096,1.0
554865.73,6798249.75,-8427.01,3.1658,3.1658,0.3246,0.1251,1.0
555296.92,6798246.38,-8448.07,1822.14,1822.14,64.7818,0.5838,1.0
555729.08,6798244.13,-8475.42,2017.966,2017.966,70.5337,0.5912,1.0
556162.25,6798242.75,-8508.15,934.4608,934.4608,37.1338,0.5356,1.0
556596.48,6798242.38,-8540.8,895.5209,895.5209,35.8397,0.5325,1.0
557031.84,6798243.13,-8573.44,1.2822,1.2822,0.1529,0.0598,1.0
551017.77,6798754.75,-8331.92,2.625,2.625,0.2777,0.1115,0.0
551444.72,6798747.63,-8311.29,2759.244,2759.244,91.5434,0.6137,1.0
551872.02,6798740.38,-8292.3,4104.127,4104.127,127.4439,0.6424,1.0
552299.33,6798733.0,-8285.44,3739.985,3739.985,117.9488,0.6357,1.0
552726.53,6798725.63,-8287.64,1913.923,1913.923,67.4899,0.5873,1.0
553153.88,6798718.38,-8291.45,1082.433,1082.433,41.9729,0.5462,1.0
553581.64,6798711.5,-8301.27,2156.955,2156.955,74.5594,0.596,1.0
554010.0,6798705.25,-8315.71,1323.858,1323.858,49.6405,0.5607,1.0
554439.0,6798699.63,-8330.54,2083.6,2083.6,72.4403,0.5935,1.0
554868.67,6798694.63,-8352.56,4.7055,4.7055,0.4517,0.1537,1.0
555299.14,6798690.5,-8382.41,1640.138,1640.138,59.3429,0.5762,1.0
555730.53,6798687.5,-8415.41,1531.174,1531.174,56.0388,0.5712,1.0
556162.89,6798685.38,-8448.08,812.4944,812.4944,33.0485,0.5255,1.0
556596.28,6798684.38,-8481.07,931.491,931.491,37.0354,0.5354,1.0
557030.78,6798684.63,-8516.87,1.2822,1.2822,0.1529,0.0598,1.0
557466.42,6798685.88,-8552.7,692.8801,692.8801,28.9412,0.514,1.0
557903.22,6798688.25,-8589.04,929.5264,929.5264,36.9703,0.5352,1.0
558341.14,6798691.88,-8622.33,1289.898,1289.898,48.5771,0.5589,1.0
558780.0,6798696.5,-8649.59,992.3443,992.3443,39.041,0.5399,1.0
559219.48,6798702.0,-8671.6,2302.617,2302.617,78.7324,0.6007,0.194866
550116.27,6799200.5,-8660.27,4959.308,4959.308,149.2174,0.6561,0.0
550574.11,6799205.38,-8626.86,2931.342,2931.342,96.2773,0.6181,1.0
551020.25,6799204.63,-8284.55,1477.622,1477.622,54.4007,0.5687,0.0
551451.75,6799197.88,-8262.88,2651.257,2651.257,88.5479,0.6109,0.0
551878.75,6799190.0,-8238.66,3.0554,3.0554,0.3152,0.1225,1.0
552305.13,6799181.88,-8223.36,1964.065,1964.065,68.9602,0.5892,1.0
552731.47,6799173.75,-8220.82,1392.387,1392.387,51.7728,0.5644,1.0
553158.23,6799165.88,-8220.8,6.1746,6.1746,0.5664,0.1733,1.0
553585.56,6799158.38,-8227.92,1297.533,1297.533,48.8165,0.5593,1.0
554013.5,6799151.38,-8242.41,1099.073,1099.073,42.5099,0.5473,1.0
554442.03,6799145.0,-8254.69,1328.153,1328.153,49.7747,0.561,1.0
554871.17,6799139.38,-8277.25,2180.34,2180.34,75.2325,0.5968,1.0
555301.02,6799134.5,-8312.2,764.8319,764.8319,31.4249,0.5211,1.0
555731.69,6799130.5,-8346.44,2.7208,2.7208,0.2861,0.1141,1.0
556163.28,6799127.63,-8380.19,1072.596,1072.596,41.6548,0.5455,1.0
556595.86,6799126.0,-8418.59,911.3256,911.3256,36.3661,0.5338,1.0
557029.48,6799125.5,-8459.84,990.6971,990.6971,38.987,0.5398,1.0
557464.19,6799126.0,-8501.38,775.7212,775.7212,31.7973,0.5222,1.0
557899.95,6799127.63,-8542.25,1009.35,1009.35,39.5977,0.5412,1.0
558336.8,6799130.38,-8580.87,842.0043,842.0043,34.0458,0.5281,1.0
558774.58,6799134.25,-8618.24,1589.578,1589.578,57.8145,0.5739,1.0
559212.58,6799139.0,-8652.55,3060.646,3060.646,99.8035,0.6212,0.194866
559656.31,6799142.38,-8805.95,2316.326,2316.326,79.1227,0.6011,1.0
560105.63,6799141.75,-8837.28,2157.662,2157.662,74.5798,0.596,1.0
550109.17,6799645.63,-8653.7,2663.663,2663.663,88.893,0.6112,0.0
550566.02,6799650.75,-8611.66,1560.011,1560.011,56.9169,0.5726,1.0
551016.95,6799652.38,-8530.03,1133.419,1133.419,43.6141,0.5495,1.0
551455.7,6799647.88,-8206.8,881.3535,881.3535,35.3666,0.5314,0.0
551884.05,6799639.75,-8182.19,394.2822,394.2822,14.7591,0.1877,0.0
552309.11,6799630.88,-8163.94,193.1671,193.1671,8.1439,0.1705,1.0
552735.0,6799622.13,-8156.01,229.2042,229.2042,9.3916,0.1746,1.0
553161.61,6799613.5,-8152.71,0.8088,0.8088,0.0849,0.0384,1.0
553588.77,6799605.38,-8157.57,0.6185,0.6185,0.0679,0.0319,1.0
554016.42,6799597.75,-8168.81,325.7724,325.7724,12.5888,0.1831,1.0
554444.58,6799590.63,-8181.67,0.6415,0.6415,0.07,0.0328,1.0
554873.27,6799584.25,-8206.09,1506.96,1506.96,55.2993,0.5701,1.0
555302.55,6799578.5,-8238.42,2054.406,2054.406,71.5935,0.5925,1.0
555732.53,6799573.63,-8269.86,2136.912,2136.912,73.9816,0.5953,1.0
556163.38,6799569.88,-8307.81,1236.682,1236.682,46.9011,0.5558,1.0
556595.17,6799567.25,-8354.64,802.3586,802.3586,32.7046,0.5246,1.0
557027.95,6799565.75,-8402.01,1087.361,1087.361,42.1321,0.5465,1.0
557461.72,6799565.38,-8450.05,1.2822,1.2822,0.1529,0.0598,1.0
557896.39,6799566.13,-8497.34,1050.064,1050.064,40.9243,0.544,1.0
558331.95,6799567.63,-8540.94,1170.929,1170.929,44.8137,0.5519,1.0
558768.75,6799570.13,-8582.86,2025.581,2025.581,70.7554,0.5914,1.0
559207.25,6799573.38,-8623.71,2279.141,2279.141,78.0629,0.6,0.194866
559651.83,6799575.38,-8777.95,4829.153,4829.153,145.9467,0.6541,1.0
560101.39,6799575.63,-8813.75,951.4185,951.4185,37.6945,0.5369,1.0
550101.53,6800090.5,-8640.62,3755.02,3755.02,118.3437,0.636,0.0
550555.81,6800094.75,-8581.43,2364.282,2364.282,80.4855,0.6026,1.0
551007.16,6800097.13,-8488.57,926.2319,926.2319,36.8611,0.535,1.0
551452.52,6800095.88,-8393.92,733.9514,733.9514,30.3639,0.5182,1.0
551885.55,6800089.25,-8130.27,214.4158,214.4158,8.8839,0.173,0.0
552311.13,6800080.0,-8110.75,189.4461,189.4461,8.013,0.17,1.0
552737.48,6800070.88,-8097.48,213.4189,213.4189,8.8494,0.1729,1.0
553164.3,6800061.75,-8090.51,336.8659,336.8659,12.945,0.1839,1.0
553591.41,6800053.0,-8089.57,471.1101,471.1101,17.1195,0.192,1.0
554018.84,6800044.63,-8095.53,308.8708,308.8708,12.0421,0.1818,1.0
554446.69,6800036.75,-8106.8,1.1523,1.1523,0.1141,0.0469,1.0
554874.95,6800029.5,-8129.89,306.7429,306.7429,11.9729,0.1816,1.0
555303.7,6800022.75,-8163.11,623.7739,623.7739,21.6311,0.1988,1.0
555733.06,6800017.0,-8197.46,1.3279,1.3279,0.1284,0.0503,1.0
556163.17,6800012.25,-8240.23,1453.571,1453.571,53.6618,0.5675,1.0
556594.17,6800008.38,-8291.13,679.9708,679.9708,28.4912,0.5126,1.0
557026.14,6800005.75,-8341.22,652.6254,652.6254,27.5331,0.5097,1.0
557459.05,6800004.38,-8395.58,810.6675,810.6675,32.9866,0.5253,1.0
557892.78,6800003.88,-8453.42,1.2888,1.2888,0.1535,0.0602,1.0
558327.11,6800004.0,-8504.02,925.4942,925.4942,36.8366,0.5349,1.0
558761.92,6800004.75,-8548.51,2.2812,2.2812,0.247,0.1014,0.194866
559201.31,6800006.75,-8592.91,1319.499,1319.499,49.5043,0.5605,0.194866
559648.03,6800009.0,-8749.2,1920.569,1920.569,67.6852,0.5876,1.0
560097.72,6800010.25,-8789.63,2338.327,2338.327,79.7486,0.6018,1.0
550093.7,6800535.38,-8619.11,3888.71,3888.71,121.8447,0.6385,1.0
550546.78,6800539.38,-8540.56,2623.6,2623.6,87.7775,0.6101,1.0
550997.42,6800541.75,-8440.89,4.4202,4.4202,0.4287,0.1492,1.0
551445.58,6800542.5,-8339.15,3.3772,3.3772,0.3426,0.1297,1.0
551883.45,6800538.13,-8086.4,374.1731,374.1731,14.1291,0.1864,0.0
552311.75,6800529.13,-8061.4,215.933,215.933,8.9362,0.1732,1.0
552739.2,6800519.75,-8043.14,201.1628,201.1628,8.4239,0.1714,1.0
553166.38,6800510.38,-8031.99,734.2577,734.2577,24.7797,0.2027,1.0
553593.53,6800501.13,-8026.67,299.7919,299.7919,11.7464,0.1811,1.0
554020.84,6800492.13,-8029.16,270.6434,270.6434,10.7866,0.1786,1.0
554448.41,6800483.5,-8039.04,201.4921,201.4921,8.4354,0.1715,1.0
554876.28,6800475.25,-8060.32,496.3389,496.3389,17.8801,0.1932,1.0
555304.55,6800467.63,-8093.21,302.8068,302.8068,11.8448,0.1813,1.0
555733.31,6800460.88,-8133.71,211.6263,211.6263,8.7874,0.1727,1.0
556162.73,6800454.88,-8182.46,228.1655,228.1655,9.3561,0.1745,1.0
556592.94,6800449.75,-8232.1,1.5684,1.5684,0.1808,0.0744,1.0
557024.03,6800445.88,-8284.43,813.9486,813.9486,33.0978,0.5256,1.0
557456.06,6800443.13,-8343.17,1.2822,1.2822,0.1529,0.0598,1.0
557889.05,6800441.13,-8405.36,792.9358,792.9358,32.3842,0.5237,1.0
558322.67,6800439.88,-8463.23,828.0142,828.0142,33.5738,0.5269,1.0
558756.23,6800438.88,-8516.32,1141.821,1141.821,43.8834,0.5501,0.194866
559196.64,6800440.13,-8672.0,882.3385,882.3385,35.3996,0.5315,1.0
559645.09,6800443.25,-8723.38,1592.738,1592.738,57.9103,0.5741,1.0
