X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
558288.17,6803960.38,-8170.53,108.88989999999998,108.88989999999998,3.1989299999999994,0.1773,1
558734.38,6803966.5,-8263.4,116.11018999999999,116.11018999999999,3.3747700000000003,0.1789,1
559186.33,6803977.75,-8382.77,0.33572,0.33572,0.02583,0.0378,1
559637.61,6803987.75,-8496.21,0.27132,0.27132,0.02163,0.0327,1
560088.39,6803995.88,-8606.55,114.81799,114.81799,3.34341,0.1786,1
555327.17,6804532.88,-7726.21,0.7740599999999999,0.7740599999999999,0.05187,0.058,1
555750.5,6804519.75,-7769.8,456.27798999999993,456.27798999999993,10.55698,0.2119,1
556172.98,6804504.88,-7824.58,637.95347,637.95347,13.958559999999999,0.22,1
556594.45,6804488.0,-7882.29,489.56641999999994,489.56641999999994,11.19503,0.2136,1
557014.7,6804468.88,-7943.17,294.39858,294.39858,7.3275999999999994,0.2013,1
557433.8,6804447.38,-8004.66,135.92593,135.92593,3.8483199999999997,0.1827,1
557857.17,6804429.25,-8059.45,144.79276,144.79276,4.05636,0.1842,1
558291.34,6804421.0,-8175.25,93.91178999999998,93.91178999999998,2.82779,0.1738,1
558737.3,6804425.25,-8260.37,113.94012,113.94012,3.3221299999999996,0.1784,1
559188.78,6804436.0,-8381.49,98.39641,98.39641,2.93993,0.1749,1
559639.8,6804444.75,-8497.77,125.44237999999999,125.44237999999999,3.5993299999999997,0.1807,1
560090.36,6804451.5,-8610.35,151.07784999999998,151.07784999999998,4.20259,0.1852,1
555333.67,6804994.25,-7724.99,641.86409,641.86409,14.029819999999999,0.2201,1
555756.09,6804982.0,-7771.55,0.31199,0.31199,0.02429,0.0361,1
556177.75,6804968.0,-7825.95,436.80602,436.80602,10.18024,0.2108,1
556598.52,6804951.75,-7880.93,611.10112,611.10112,13.46723,0.2189,1
557018.11,6804933.13,-7938.62,219.2393,219.2393,5.73167,0.1942,1
557436.2,6804912.25,-8002.26,476.92722,476.92722,10.953669999999999,0.213,1
557861.38,6804896.25,-8196.43,106.4007,106.4007,3.13789,0.1768,1
558297.63,6804889.25,-8189.84,122.06340999999998,122.06340999999998,3.51834,0.1801,1
558742.48,6804891.63,-8270.65,121.52308,121.52308,3.50539,0.18,1
559192.7,6804899.5,-8384.82,171.37896999999998,171.37896999999998,4.668159999999999,0.1883,1
559642.81,6804905.5,-8505.19,154.13608,154.13608,4.273359999999999,0.1857,1
560092.81,6804909.75,-8620.58,215.92451999999997,215.92451999999997,5.6593599999999995,0.1938,1
555340.98,6805457.88,-7729.86,476.57483999999994,476.57483999999994,10.94695,0.2129,1
555762.22,6805446.88,-7778.86,488.68728999999996,488.68728999999996,11.178299999999998,0.2136,1
556182.89,6805434.0,-7831.89,617.93522,617.93522,13.5926,0.2192,1
556603.06,6805419.25,-7884.49,537.71872,537.71872,12.105379999999998,0.2159,1
557022.84,6805403.13,-7938.04,85.25362999999999,85.25362999999999,2.6088299999999998,0.1714,1
557442.39,6805386.25,-8001.68,251.29894999999996,251.29894999999996,6.42208,0.1975,1
557868.69,6805371.63,-8203.43,100.03587999999999,100.03587999999999,2.9806699999999995,0.1753,1
558305.44,6805364.63,-8211.66,186.60754,186.60754,5.011369999999999,0.1903,1
558749.55,6805365.0,-8293.29,174.74687999999998,174.74687999999998,4.744529999999999,0.1887,1
559197.77,6805367.5,-8396.37,108.54563999999999,108.54563999999999,3.19053,0.1773,1
559646.59,6805369.5,-8518.22,209.30294,209.30294,5.51439,0.1931,1
560095.78,6805370.5,-8630.28,136.55991999999998,136.55991999999998,3.86323,0.1828,1
555768.83,6805914.38,-7795.53,220.08119,220.08119,5.75001,0.1943,1
556188.27,6805903.13,-7844.28,206.48824,206.48824,5.452509999999999,0.1928,1
556607.63,6805890.5,-7894.45,311.01342999999997,311.01342999999997,7.670669999999999,0.2026,1
557027.39,6805877.25,-7944.97,301.22848,301.22848,7.468999999999999,0.2019,1
557448.44,6805863.75,-8010.06,244.81464,244.81464,6.283689999999999,0.1969,1
557875.66,6805851.75,-8220.49,141.83442,141.83442,3.9871999999999996,0.1837,1
558313.5,6805844.75,-8252.39,149.73692999999997,149.73692999999997,4.17151,0.185,1
558757.63,6805841.5,-8325.98,120.1935,120.1935,3.4734,0.1797,1
559203.61,6805838.75,-8424.17,137.72794,137.72794,3.89074,0.183,1
559651.06,6805836.13,-8540.86,108.88989999999998,108.88989999999998,3.1989299999999994,0.1773,1
560099.33,6805833.38,-8640.94,126.29763999999999,126.29763999999999,3.61977,0.1809,1
555775.84,6806384.13,-7823.74,275.20234,275.20234,6.9272,0.1997,1
556193.61,6806375.13,-7867.05,157.52534,157.52534,4.35155,0.1862,1
556611.67,6806364.88,-7915.5,114.02964999999999,114.02964999999999,3.3242999999999996,0.1784,1
557030.27,6806353.88,-7968.49,120.41134,120.41134,3.47858,0.1798,1
557452.48,6806343.38,-8041.12,216.21866,216.21866,5.665799999999999,0.1939,1
557881.39,6806333.88,-8234.62,182.84959,182.84959,4.92716,0.1898,1
558319.69,6806325.75,-8293.21,288.01485999999994,288.01485999999994,7.194949999999999,0.2008,1
558764.19,6806318.75,-8369.52,192.07271999999998,192.07271999999998,5.13338,0.191,1
559209.52,6806311.75,-8468.98,169.78311,169.78311,4.6319,0.188,1
559656.02,6806304.63,-8569.75,163.06709999999998,163.06709999999998,4.47874,0.1871,1
555782.92,6806855.88,-7865.53,180.02669999999998,180.02669999999998,4.86367,0.1895,1
556198.27,6806849.5,-7905.29,77.21776999999999,77.21776999999999,2.4022599999999996,0.169,1
556614.25,6806841.88,-7952.15,210.35091,210.35091,5.53735,0.1932,1
557031.69,6806833.38,-8013.11,168.81109,168.81109,4.60985,0.1879,1
557455.17,6806825.25,-8169.99,270.89314,270.89314,6.83669,0.1993,1
557885.72,6806817.25,-8247.29,199.42608,199.42608,5.29662,0.1919,1
558324.45,6806807.5,-8352.07,254.91263,254.91263,6.49894,0.1978,1
558769.48,6806796.38,-8429.23,147.43652,147.43652,4.11803,0.1846,1
559214.98,6806785.25,-8519.83,202.27872,202.27872,5.35969,0.1923,1
559661.14,6806774.0,-8601.48,123.53698,123.53698,3.5536899999999996,0.1804,1
555789.52,6807329.38,-7915.94,238.36427999999998,238.36427999999998,6.145439999999999,0.1962,1
556201.53,6807325.63,-7950.04,82.53524999999999,82.53524999999999,2.53932,0.1706,1
556614.06,6807320.88,-8003.19,113.50667999999999,113.50667999999999,3.31156,0.1783,1
557030.72,6807315.13,-8078.78,162.54511,162.54511,4.4667699999999995,0.187,1
557456.58,6807308.13,-8194.22,96.86145,96.86145,2.90164,0.1745,1
557888.66,6807300.38,-8260.56,265.27557,265.27557,6.718389999999999,0.1988,1
558328.13,6807289.0,-8417.93,242.49392999999998,242.49392999999998,6.2339899999999995,0.1966,1
558774.05,6807273.75,-8493.7,151.43373,151.43373,4.21085,0.1853,1
559220.09,6807258.38,-8569.62,151.46194,151.46194,4.21148,0.1853,1
559666.25,6807243.13,-8637.75,107.19225999999999,107.19225999999999,3.15735,0.1769,1
555794.92,6807803.63,-7972.56,130.42484,130.42484,3.7180499999999994,0.1817,1
556202.16,6807802.38,-8003.64,173.73586999999998,173.73586999999998,4.72164,0.1886,1
556610.55,6807800.38,-8063.08,179.51206,179.51206,4.852049999999999,0.1894,1
557027.5,6807796.5,-8177.78,164.21419,164.21419,4.504989999999999,0.1872,1
557456.69,6807790.0,-8231.99,239.58262999999997,239.58262999999997,6.171549999999999,0.1964,1
557890.58,6807782.5,-8276.76,255.38442999999998,255.38442999999998,6.5089500000000005,0.1979,1
558331.5,6807769.13,-8484.95,104.41095,104.41095,3.0888899999999997,0.1763,1
558778.5,6807749.88,-8557.94,145.39112,145.39112,4.07036,0.1843,1
559225.08,6807730.5,-8622.5,150.64909999999998,150.64909999999998,4.1926499999999995,0.1852,1
559671.22,6807711.13,-8682.87,158.08625,158.08625,4.36443,0.1863,1
555401.75,6808275.25,-8015.51,452.40012999999993,452.40012999999993,10.48222,0.2117,1
555798.78,6808277.75,-8037.71,168.91013999999998,168.91013999999998,4.61209,0.1879,1
556197.94,6808278.88,-8072.79,108.55061,108.55061,3.1906,0.1773,1
556601.69,6808279.0,-8128.86,224.24787,224.24787,5.84059,0.1948,1
557021.52,6808276.13,-8215.89,239.84541,239.84541,6.17722,0.1964,1
557456.17,6808269.75,-8258.9,167.25512999999998,167.25512999999998,4.5743599999999995,0.1877,1
557893.08,6808262.5,-8298.69,102.97917,102.97917,3.0535399999999995,0.176,1
558335.91,6808247.13,-8551.61,113.96804999999999,113.96804999999999,3.32276,0.1784,1
558783.55,6808223.88,-8619.92,337.15619,337.15619,8.20435,0.2046,1
559230.16,6808200.38,-8677.38,201.48884,201.48884,5.34226,0.1922,1
559675.92,6808176.88,-8728.65,246.1914,246.1914,6.31309,0.197,1
555416.86,6808745.0,-8095.99,360.64378,360.64378,8.6779,0.2062,1
555801.81,6808750.38,-8116.25,99.0052,99.0052,2.9550499999999995,0.175,1
556187.02,6808754.25,-8151.77,145.93186999999998,145.93186999999998,4.08296,0.1844,1
556584.38,6808755.75,-8205.57,169.19496999999998,169.19496999999998,4.61853,0.188,1
557011.11,6808752.5,-8253.4,260.35576,260.35576,6.614369999999999,0.1984,1
557455.39,6808746.0,-8281.89,161.65044,161.65044,4.44626,0.1869,1
557897.89,6808739.13,-8333.92,223.66861999999998,223.66861999999998,5.827989999999999,0.1947,1
558342.63,6808721.88,-8617.55,349.58938,349.58938,8.455649999999999,0.2055,1
558789.64,6808694.38,-8680.53,316.66593,316.66593,7.786659999999999,0.2031,1
559235.33,6808666.63,-8726.07,226.80160999999998,226.80160999999998,5.89596,0.195,1
555056.42,6809203.25,-8175.31,106.13386,106.13386,3.13131,0.1767,0
555435.13,6809211.63,-8178.26,87.96396,87.96396,2.67778,0.1722,1
555803.89,6809218.75,-8191.83,156.15732999999997,156.15732999999997,4.31998,0.186,1
556171.53,6809225.5,-8222.1,161.56882,161.56882,4.444439999999999,0.1868,1
556568.33,6809226.75,-8251.07,107.24916999999999,107.24916999999999,3.15875,0.177,1
557006.72,6809221.5,-8283.94,206.40704,206.40704,5.45069,0.1928,1
557457.34,6809215.88,-8306.53,225.25117999999998,225.25117999999998,5.86236,0.1949,1
557906.11,6809210.88,-8367.51,643.67625,643.67625,14.062859999999999,0.2202,1
552292.0,6798283.88,-8318.37,545.0261599999999,545.0261599999999,12.24237,0.2162,1
552720.14,6798277.25,-8319.45,718.3498,718.3498,15.409799999999999,0.2228,1
553148.33,6798270.75,-8322.75,240.77136999999996,240.77136999999996,6.1971,0.1965,1
553576.81,6798264.63,-8331.91,71.43542,71.43542,2.25134,0.1672,1
554005.8,6798259.13,-8345.15,89.17195,89.17195,2.70837,0.1725,1
554435.41,6798254.13,-8362.73,109.48559999999999,109.48559999999999,3.2134899999999997,0.1775,1
554865.73,6798249.75,-8383.26,137.12538,137.12538,3.8766,0.1829,1
555296.92,6798246.38,-8404.32,45.27026,45.27026,1.5394399999999997,0.1562,1
555729.08,6798244.13,-8431.67,320.80208999999996,320.80208999999996,7.871289999999999,0.2034,1
556162.25,6798242.75,-8464.4,84.88137,84.88137,2.5993099999999996,0.1713,1
556596.48,6798242.38,-8497.05,135.59356999999997,135.59356999999997,3.8404799999999994,0.1826,1
557031.84,6798243.13,-8529.69,125.14236,125.14236,3.5921199999999995,0.1807,1
551872.02,6798740.38,-8272.78,53.54355999999999,53.54355999999999,1.77051,0.1602,1
552299.33,6798733.0,-8261.71,86.70732,86.70732,2.64586,0.1718,1
552726.53,6798725.63,-8256.75,296.59398999999996,296.59398999999996,7.373099999999999,0.2015,1
553153.88,6798718.38,-8253.13,157.50546,157.50546,4.3510599999999995,0.1862,1
553581.64,6798711.5,-8258.38,177.00227999999998,177.00227999999998,4.795489999999999,0.189,1
554010.0,6798705.25,-8271.96,150.58392999999998,150.58392999999998,4.19111,0.1851,1
554439.0,6798699.63,-8286.79,237.20102,237.20102,6.120379999999999,0.1961,1
554868.67,6798694.63,-8308.81,350.61620999999997,350.61620999999997,8.47637,0.2055,1
555299.14,6798690.5,-8338.66,320.10447,320.10447,7.857079999999999,0.2033,1
555730.53,6798687.5,-8371.66,65.86502999999999,65.86502999999999,2.1040599999999996,0.1652,1
556162.89,6798685.38,-8404.33,127.07211999999998,127.07211999999998,3.6382499999999998,0.1811,1
556596.28,6798684.38,-8437.32,192.83025999999998,192.83025999999998,5.15025,0.1911,1
557030.78,6798684.63,-8473.12,106.06519,106.06519,3.12963,0.1767,1
557466.42,6798685.88,-8508.95,49.86541,49.86541,1.66859,0.1585,1
557903.22,6798688.25,-8545.29,187.79326999999998,187.79326999999998,5.0379,0.1905,1
558341.14,6798691.88,-8578.58,139.97445,139.97445,3.94359,0.1834,1
558780.0,6798696.5,-8605.84,188.51672,188.51672,5.05407,0.1906,1
559219.48,6798702.0,-8627.85,160.49627999999998,160.49627999999998,4.4197999999999995,0.1867,1
551878.75,6799190.0,-8219.63,74.20224,74.20224,2.32379,0.1681,1
552305.13,6799181.88,-8201.11,104.23860999999998,104.23860999999998,3.0846899999999997,0.1763,1
552731.47,6799173.75,-8191.92,140.82872999999998,140.82872999999998,3.9636099999999996,0.1835,1
553158.23,6799165.88,-8184.52,84.19579,84.19579,2.58181,0.1711,1
553585.56,6799158.38,-8186.06,179.61964999999998,179.61964999999998,4.8545,0.1894,1
554013.5,6799151.38,-8198.66,225.50807999999998,225.50807999999998,5.867959999999999,0.1949,1
554442.03,6799145.0,-8210.94,194.4502,194.4502,5.186299999999999,0.1913,1
554871.17,6799139.38,-8233.5,137.51843,137.51843,3.8858399999999995,0.183,1
555301.02,6799134.5,-8268.45,100.11701000000001,100.11701000000001,2.9827,0.1753,1
555731.69,6799130.5,-8302.69,208.06163,208.06163,5.48709,0.1929,1
556163.28,6799127.63,-8336.44,170.07192999999998,170.07192999999998,4.6384799999999995,0.1881,1
556595.86,6799126.0,-8374.84,136.12452,136.12452,3.8530099999999994,0.1827,1
557029.48,6799125.5,-8416.09,101.07895,101.07895,3.0065699999999995,0.1755,1
557464.19,6799126.0,-8457.63,121.64088999999998,121.64088999999998,3.50819,0.18,1
557899.95,6799127.63,-8498.5,117.25811999999998,117.25811999999998,3.40256,0.1791,1
558336.8,6799130.38,-8537.12,154.60984,154.60984,4.28428,0.1858,1
558774.58,6799134.25,-8574.49,147.67081,147.67081,4.123489999999999,0.1847,1
559212.58,6799139.0,-8608.8,148.29604999999998,148.29604999999998,4.13798,0.1848,1
559656.31,6799142.38,-8762.2,214.88746999999998,214.88746999999998,5.63668,0.1937,1
560105.63,6799141.75,-8793.53,0.32263,0.32263,0.024990000000000002,0.0369,1
551884.05,6799639.75,-8163.57,485.68204999999995,485.68204999999995,11.12097,0.2134,0
552309.11,6799630.88,-8142.82,269.26381999999995,269.26381999999995,6.80246,0.1992,1
552735.0,6799622.13,-8128.94,186.92190999999997,186.92190999999997,5.01844,0.1904,1
553161.61,6799613.5,-8118.4,165.93149999999997,165.93149999999997,4.5441899999999995,0.1875,1
553588.77,6799605.38,-8116.74,0.6983199999999999,0.6983199999999999,0.0476,0.0555,1
554016.42,6799597.75,-8125.06,190.77499,190.77499,5.104469999999999,0.1909,1
554444.58,6799590.63,-8137.92,280.28965999999997,280.28965999999997,7.033809999999999,0.2001,1
554873.27,6799584.25,-8162.34,218.10971,218.10971,5.7070300000000005,0.1941,1
555302.55,6799578.5,-8194.67,262.46024,262.46024,6.65889,0.1986,1
555732.53,6799573.63,-8226.11,91.94878,91.94878,2.77844,0.1732,1
556163.38,6799569.88,-8264.06,160.36195,160.36195,4.41672,0.1867,1
556595.17,6799567.25,-8310.89,147.94261999999998,147.94261999999998,4.12979,0.1847,1
557027.95,6799565.75,-8358.26,83.80273999999999,83.80273999999999,2.5717999999999996,0.171,1
557461.72,6799565.38,-8406.3,186.78772,186.78772,5.01543,0.1903,1
557896.39,6799566.13,-8453.59,99.79465999999998,99.79465999999998,2.97465,0.1752,1
558331.95,6799567.63,-8497.19,141.31712,141.31712,3.97509,0.1836,1
558768.75,6799570.13,-8539.11,183.90757,183.90757,4.95089,0.19,1
559207.25,6799573.38,-8579.96,241.8619,241.8619,6.220479999999999,0.1966,1
559651.83,6799575.38,-8734.2,90.36103999999999,90.36103999999999,2.7384,0.1728,1
560101.39,6799575.63,-8770.0,391.22873999999996,391.22873999999996,9.286969999999998,0.2082,1
551452.52,6800095.88,-8375.2,423.59414999999996,423.59414999999996,9.92299,0.2101,1
552311.13,6800080.0,-8090.46,51.18491,51.18491,1.70527,0.1591,1
552737.48,6800070.88,-8072.13,190.54245,190.54245,5.09929,0.1908,1
553164.3,6800061.75,-8058.12,201.22634,201.22634,5.336449999999999,0.1921,1
553591.41,6800053.0,-8050.27,298.70232,298.70232,7.416779999999999,0.2017,1
554018.84,6800044.63,-8052.3,153.80288,153.80288,4.26566,0.1857,1
554446.69,6800036.75,-8063.05,603.4359099999999,603.4359099999999,13.32632,0.2186,1
554874.95,6800029.5,-8086.14,143.32619,143.32619,4.02213,0.184,1
555303.7,6800022.75,-8119.36,99.11202,99.11202,2.9577099999999996,0.1751,1
555733.06,6800017.0,-8153.71,144.46914999999998,144.46914999999998,4.0488,0.1841,1
556163.17,6800012.25,-8196.48,199.75458999999998,199.75458999999998,5.3039,0.192,1
556594.17,6800008.38,-8247.38,103.55877,103.55877,3.06789,0.1761,1
557026.14,6800005.75,-8297.47,97.2447,97.2447,2.9112299999999998,0.1746,1
557459.05,6800004.38,-8351.83,173.99802,173.99802,4.727519999999999,0.1886,1
557892.78,6800003.88,-8409.67,128.135,128.135,3.6635899999999997,0.1813,1
558327.11,6800004.0,-8460.27,140.40564999999998,140.40564999999998,3.95367,0.1835,1
558761.92,6800004.75,-8504.76,164.2004,164.2004,4.504639999999999,0.1872,1
559201.31,6800006.75,-8549.16,217.71350999999999,217.71350999999999,5.698419999999999,0.194,1
559648.03,6800009.0,-8705.45,372.3293,372.3293,8.911629999999999,0.207,1
560097.72,6800010.25,-8745.88,312.67012,312.67012,7.704689999999999,0.2028,1
551445.58,6800542.5,-8320.39,254.87658,254.87658,6.498169999999999,0.1978,1
552311.75,6800529.13,-8041.78,135.38909999999998,135.38909999999998,3.83565,0.1826,1
552739.2,6800519.75,-8019.36,87.84649999999999,87.84649999999999,2.6747699999999996,0.1721,1
553166.38,6800510.38,-8001.54,131.99017999999998,131.99017999999998,3.75522,0.182,1
553593.53,6800501.13,-7989.5,129.32073,129.32073,3.6917999999999997,0.1815,1
554020.84,6800492.13,-7987.04,100.53078,100.53078,2.99292,0.1754,1
554448.41,6800483.5,-7995.29,210.62818,210.62818,5.5434399999999995,0.1932,1
554876.28,6800475.25,-8016.57,141.2005,141.2005,3.97236,0.1836,1
555304.55,6800467.63,-8049.46,237.60512999999997,237.60512999999997,6.12906,0.1962,1
555733.31,6800460.88,-8089.96,48.19556,48.19556,1.6219000000000001,0.1577,1
556162.73,6800454.88,-8138.71,115.33886,115.33886,3.35608,0.1787,1
556592.94,6800449.75,-8188.35,282.31741999999997,282.31741999999997,7.07616,0.2003,1
557024.03,6800445.88,-8240.68,204.19335999999998,204.19335999999998,5.4019699999999995,0.1925,1
557456.06,6800443.13,-8299.42,127.67369999999998,127.67369999999998,3.6525999999999996,0.1812,1
557889.05,6800441.13,-8361.61,132.77789,132.77789,3.77391,0.1821,1
558322.67,6800439.88,-8419.48,186.82132000000001,186.82132000000001,5.0161299999999995,0.1904,1
558756.23,6800438.88,-8472.57,168.15428,168.15428,4.594869999999999,0.1878,1
559196.64,6800440.13,-8628.25,210.77434,210.77434,5.546659999999999,0.1933,1
559645.09,6800443.25,-8679.63,305.09801,305.09801,7.54887,0.2022,1
560094.63,6800445.75,-8723.98,215.82721999999998,215.82721999999998,5.657259999999999,0.1938,1
552312.17,6800978.75,-7997.03,60.69063,60.69063,1.96539,0.1632,0
552740.2,6800969.25,-7973.12,51.044,51.044,1.70142,0.159,1
553167.83,6800959.63,-7949.62,198.06521,198.06521,5.26652,0.1918,1
553595.22,6800949.88,-7932.67,67.54929999999999,67.54929999999999,2.14879,0.1658,1
554022.53,6800940.25,-7925.69,209.52084999999997,209.52084999999997,5.51915,0.1931,1
554449.89,6800930.88,-7932.94,227.33955999999998,227.33955999999998,5.90765,0.1951,1
554877.42,6800921.75,-7957.0,168.67914,168.67914,4.60684,0.1879,1
555305.23,6800913.25,-7993.06,116.66032,116.66032,3.3880699999999995,0.179,1
555733.44,6800905.38,-8038.01,257.64151,257.64151,6.556829999999999,0.1981,1
556162.19,6800898.0,-8087.15,196.36875999999998,196.36875999999998,5.22893,0.1916,1
556591.59,6800891.63,-8136.04,103.4187,103.4187,3.06439,0.1761,1
557021.73,6800886.25,-8191.6,0.30366,0.30366,0.0238,0.0354,1
557452.78,6800881.75,-8251.21,179.07064,179.07064,4.84211,0.1893,1
557884.97,6800878.25,-8312.19,112.29049999999998,112.29049999999998,3.28195,0.1781,1
558318.33,6800875.63,-8375.13,128.01130999999998,128.01130999999998,3.6606499999999995,0.1812,1
558752.36,6800873.25,-8438.11,274.02921,274.02921,6.90263,0.1996,1
559193.77,6800874.25,-8597.53,157.98594,157.98594,4.36212,0.1863,1
559642.67,6800878.38,-8658.45,229.05476999999996,229.05476999999996,5.944749999999999,0.1953,1
560092.05,6800882.25,-8709.11,175.105,175.105,4.752579999999999,0.1888,1
552312.14,6801429.0,-7963.66,88.01442999999999,88.01442999999999,2.6790399999999996,0.1722,0
552740.88,6801419.5,-7935.42,67.73459,67.73459,2.1537599999999997,0.1659,1
553168.98,6801409.75,-7901.62,222.45159999999998,222.45159999999998,5.8016,0.1946,1
553596.67,6801399.63,-7880.26,130.76252,130.76252,3.7261,0.1817,1
554024.06,6801389.38,-7874.81,115.37294999999999,115.37294999999999,3.3568499999999997,0.1787,1
554451.28,6801379.25,-7880.19,309.17166,309.17166,7.6328,0.2025,1
554878.53,6801369.38,-7902.59,126.66297,126.66297,3.62845,0.181,1
555305.94,6801359.88,-7943.13,242.51100999999997,242.51100999999997,6.2343399999999995,0.1966,1
555733.59,6801350.75,-7991.32,125.93728,125.93728,3.61116,0.1808,1
556161.66,6801342.13,-8038.43,199.48075,199.48075,5.297879999999999,0.1919,1
556590.27,6801334.38,-8087.16,137.67152,137.67152,3.88941,0.183,1
557019.52,6801327.38,-8143.34,198.20051999999998,198.20051999999998,5.26953,0.1918,1
557449.55,6801321.0,-8205.02,117.42325,117.42325,3.40655,0.1791,1
557880.61,6801315.5,-8268.69,210.49685999999997,210.49685999999997,5.54057,0.1932,1
558313.28,6801311.0,-8334.95,255.25625999999997,255.25625999999997,6.50622,0.1979,1
558748.13,6801307.75,-8402.84,381.13404,381.13404,9.08691,0.2076,1
559190.81,6801309.38,-8562.07,142.90359999999998,142.90359999999998,4.0122599999999995,0.1839,1
559640.25,6801315.0,-8639.52,246.87305999999998,246.87305999999998,6.32765,0.1971,1
560089.88,6801320.25,-8706.01,217.10926999999998,217.10926999999998,5.6852599999999995,0.194,1
550073.41,6801870.63,-8525.19,0.44653,0.44653,0.03276,0.0447,0
550526.2,6801875.5,-8416.3,0.24332,0.24332,0.019739999999999997,0.0301,1
552741.92,6801870.38,-7896.86,139.20543,139.20543,3.9255299999999997,0.1833,0
553170.3,6801860.5,-7858.49,153.25484999999998,153.25484999999998,4.25299,0.1856,1
553598.19,6801850.13,-7838.37,299.97533999999996,299.97533999999996,7.4430999999999985,0.2018,1
554025.66,6801839.5,-7836.5,70.87331999999999,70.87331999999999,2.23657,0.167,1
554452.78,6801828.88,-7840.71,302.43962,302.43962,7.494059999999999,0.202,1
554879.78,6801818.25,-7859.15,295.22114999999997,295.22114999999997,7.344679999999999,0.2014,1
555306.8,6801807.75,-7897.58,216.95806999999996,216.95806999999996,5.681900000000001,0.194,1
555733.92,6801797.5,-7946.92,383.54546999999997,383.54546999999997,9.134789999999999,0.2077,1
556161.31,6801787.63,-7997.66,123.88033,123.88033,3.5619499999999995,0.1804,1
556589.14,6801778.25,-8046.84,0.40508999999999995,0.40508999999999995,0.03024,0.0424,1
557017.59,6801769.5,-8100.76,179.27321999999998,179.27321999999998,4.846729999999999,0.1894,1
557446.73,6801761.38,-8164.12,232.41645,232.41645,6.017339999999999,0.1956,1
557876.45,6801753.63,-8231.37,85.27588999999999,85.27588999999999,2.60939,0.1714,1
558306.84,6801746.0,-8298.48,241.48663,241.48663,6.2124299999999995,0.1965,1
558742.58,6801742.38,-8366.91,145.78067,145.78067,4.07946,0.1844,1
559188.0,6801746.25,-8528.02,239.43009999999998,239.43009999999998,6.168329999999999,0.1963,1
559638.09,6801753.5,-8621.69,123.29414999999999,123.29414999999999,3.5478799999999993,0.1803,1
560088.09,6801760.13,-8706.93,239.46398,239.46398,6.16903,0.1963,1
550067.86,6802316.13,-8507.18,82.33715,82.33715,2.53421,0.1706,0
550520.7,6802321.25,-8392.93,86.68442999999999,86.68442999999999,2.6452299999999997,0.1718,1
552310.73,6802329.38,-7939.95,148.02361,148.02361,4.13168,0.1847,1
552743.48,6802321.88,-7866.41,138.01927999999998,138.01927999999998,3.8975999999999993,0.183,0
553172.13,6802311.88,-7828.51,108.5259,108.5259,3.1900399999999998,0.1772,1
553600.11,6802301.38,-7807.85,56.845319999999994,56.845319999999994,1.86109,0.1616,1
554027.58,6802290.63,-7802.7,437.32507,437.32507,10.19032,0.2109,1
554454.64,6802279.75,-7804.82,503.23021,503.23021,11.4548,0.2143,1
554881.42,6802268.5,-7823.56,338.01158999999996,338.01158999999996,8.22164,0.2047,1
555308.05,6802257.13,-7861.07,341.1415,341.1415,8.28506,0.2049,1
555734.63,6802245.88,-7909.45,320.96477,320.96477,7.874649999999999,0.2034,1
556161.3,6802234.63,-7964.03,316.98408,316.98408,7.79317,0.2031,1
556588.31,6802223.5,-8016.54,368.96572999999995,368.96572999999995,8.84443,0.2068,1
557015.91,6802212.88,-8067.49,504.80310999999995,504.80310999999995,11.48469,0.2143,1
557444.2,6802203.0,-8129.54,330.90756999999996,330.90756999999996,8.07744,0.2041,1
557872.91,6802193.25,-8199.19,277.89047999999997,277.89047999999997,6.983549999999999,0.1999,1
558301.38,6802183.0,-8267.61,380.08901,380.08901,9.066119999999998,0.2075,1
558738.45,6802180.13,-8398.8,784.4381999999999,784.4381999999999,16.58244,0.225,1
559186.44,6802186.63,-8501.58,343.26929,343.26929,8.328109999999999,0.205,1
559636.55,6802194.63,-8604.16,180.82049999999998,180.82049999999998,4.88152,0.1896,1
560086.8,6802202.13,-8701.3,162.01380999999998,162.01380999999998,4.45459,0.1869,1
552309.11,6802778.63,-7926.56,40.9843,40.9843,1.41701,0.1538,1
553174.81,6802764.13,-7809.2,45.40676,45.40676,1.5432899999999998,0.1562,0
553602.77,6802753.75,-7783.02,156.67049999999998,156.67049999999998,4.33181,0.1861,1
554030.2,6802743.0,-7770.74,146.96094,146.96094,4.10697,0.1846,1
554457.17,6802731.88,-7769.88,146.70963999999998,146.70963999999998,4.101089999999999,0.1845,1
554883.73,6802720.25,-7788.11,212.8602,212.8602,5.59237,0.1935,1
555309.97,6802708.25,-7826.74,327.51032999999995,327.51032999999995,8.00821,0.2039,1
555735.95,6802696.0,-7878.33,44.32449,44.32449,1.51256,0.1556,1
556161.83,6802683.38,-7936.78,242.20343,242.20343,6.22776,0.1966,1
556587.89,6802670.5,-7992.17,0.40362,0.40362,0.03017,0.0423,1
557014.38,6802657.88,-8041.81,839.685,839.685,17.55012,0.2266,1
557441.59,6802646.0,-8102.01,871.4594,871.4594,18.101789999999998,0.2275,1
557869.69,6802634.63,-8172.81,422.03315,422.03315,9.89247,0.21,1
558298.23,6802623.38,-8243.86,127.85849999999999,127.85849999999999,3.65701,0.1812,1
